iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,0.7764384595941465,6.161125411320455,2.4269116941256925,0.286874951779442,0.0,0.06693217651240957,0.018086368098391953
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.8004863620317337,6.072821821027077,2.3045855973384306,0.27060507598793393,0.0,0.06336956738590516,0.018740891118618902
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,3.053630028203713,5.512718223572904,2.016706412695541,0.2519717054431325,0.0,0.05989169631560287,0.018754928439596856
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.028075907774081088,5.101511746897927,1.8212500331538877,0.2252810757710506,0.0,0.0565658615123823,0.019709838515703147
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,1.5063505998114124e-11,4.803301431178426,1.7044385333551304,0.20072020954103564,0.0,0.05333931329542452,0.02079123423584104
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.015695594799893797,4.993537159624253,1.754104237260151,0.20110309337911403,0.0,0.050310955873982266,0.021895403702744134
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,5.418988591311376,3.1490693505084266,1.0698168036095979,0.1438231306055613,0.0,0.04756083196308225,0.020258386275685783
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,0.8830517421260708,5.579856605612861,1.8214498563463621,0.2527307072578573,0.0,0.04480787623747062,0.020709020438813952
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,19.8849290296441,6.02003230268906,2.100537322645934,0.3395804707264851,0.0,0.04240428551499065,0.016032920906432713
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,0.1962426684053753,6.376023924819577,2.1089199221094788,0.32507090942562655,0.0,0.04003911683960837,0.01625544600048467
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,0.0,4.020269828677215,1.2504570077874604,0.17875817507520253,0.0,0.0376942435691916,0.016800095347137146
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,1.949729266925715e-10,3.997286345545035,1.2695836784470629,0.1697192847273712,0.0,0.035623848997516916,0.01735693493256215
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,0.0,3.610007997833918,1.1728024745144836,0.14846012888467897,0.0,0.033519567319672205,0.018358789449937473
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,0.016067996482433955,4.6913232524365185,1.5496270384075075,0.18562687259604616,0.0,0.03191189343787926,0.01903460939814816
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,27.813511865216896,2.3114466754160503,0.8531700640889284,0.1396509011318372,0.0,0.030404380633981987,0.01439838548390976
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.12220468383688399,5.690181131029874,2.002590068953694,0.31662446649275466,0.0,0.028818335823515895,0.01450377220410909
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,4.105515927221859e-10,6.287399395533782,1.8926368370011488,0.2850230808625298,0.0,0.027310537458618,0.014801598588487007
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,5.510246273106361,1.6983282189046491,0.22887542541402794,0.0,0.025877701413378418,0.015359217239895074
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,1.7919887795869727e-10,5.788778025991917,1.863051104613163,0.22609242914050398,0.0,0.02461751623144437,0.01597961749773393
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.24240214053193654,4.384462316905228,1.4614568067483589,0.16497690970176038,0.0,0.02342064763132612,0.016426003819971446
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,26.537356821507103,1.7845801247333384,0.6557430679219038,0.10499826031556125,0.0,0.022420624501862108,0.013317018520867863
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,55.333917345254804,1.7487922774931803,0.8666379042684866,0.15427372002234208,0.0,0.021314503357487524,0.009508173514501228
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,74.05730210037632,1.1264319324471899,0.6606685718111578,0.11655102004317541,0.0,0.020267676329439155,0.006819110432362663
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,191.98049228628634,0.018457499289240786,0.011937552985344269,0.0021831584475648924,0.0,0.019313400994192875,0.003919108824569362
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,108.59047065410664,1.0315060778535212,0.7214266995440681,0.12816564390440988,0.0,0.01842816443178208,0.0031147223176787656
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,18.6822137561893,1.7335186896413575,1.20739539683602,0.1924678090221903,0.0,0.01761767168400752,0.0030062971478399016
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.00489027029573208,4.524033697958487,3.055741712188464,0.44950353336740534,0.0,0.01691857883064074,0.0030483663352100007
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,1.0174971976084635e-10,5.89957766949783,3.8434768186361623,0.5365807202883595,0.0,0.016282288338231865,0.0031117067862675937
