∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305704.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
309304.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
312904.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
316504.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
320104.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
323704.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
327304.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
330904.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
334504.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
338104.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
341704.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
345304.19645460177,3600.0,0.0,0.0,0.0,0.0,0.0
348904.19645460177,3600.0,0.0586679699840742,0.0586679699840742,0.0,0.05866796998407419,0.0
352504.19645460177,3600.0,0.12258810755595562,0.06392013757188142,0.0,0.06392013757188142,0.0
356104.19645460177,3600.0,0.18650824512783704,0.06392013757188142,0.0,0.06392013757188142,0.0
359704.19645460177,3600.0,0.25042838269971845,0.06392013757188142,0.0,0.06392013757188142,0.0
363304.19645460177,3600.0,0.3143485202715999,0.06392013757188142,0.0,0.06392013757188142,0.0
366904.19645460177,3600.0,0.3782686578434813,0.06392013757188142,0.0,0.06392013757188142,0.0
370504.19645460177,3600.0,0.4421887954153627,0.06392013757188142,0.0,0.06392013757188142,0.0
374104.19645460177,3600.0,0.5061089329872432,0.06392013757188053,0.0,0.06392013757188053,0.0
377704.19645460177,3600.0,0.5700290705591247,0.06392013757188142,0.0,0.06392013757188142,0.0
381304.19645460177,3600.0,0.6339492081310061,0.06392013757188142,0.0,0.06392013757188142,0.0
384904.19645460177,3600.0,0.6978693457028875,0.06392013757188142,0.0,0.06392013757188142,0.0
388504.19645460177,3600.0,0.7617894832747689,0.06392013757188142,0.0,0.06392013757188142,0.0
392104.19645460177,3600.0,0.8257096208466503,0.06392013757188142,0.0,0.06392013757188142,0.0
395704.19645460177,3600.0,0.8896297584185318,0.06392013757188142,0.0,0.06392013757188142,0.0
399304.19645460177,3600.0,0.9535498959904132,0.06392013757188142,0.0,0.06392013757188142,0.0
402904.19645460177,3600.0,1.0174700335622946,0.06392013757188142,0.0,0.06392013757188142,0.0
406504.19645460177,3600.0,1.081390171134176,0.06392013757188142,0.0,0.06392013757188142,0.0
410104.19645460177,3600.0,1.1453103087060574,0.06392013757188142,0.0,0.06392013757188142,0.0
413704.19645460177,3600.0,1.209230446277938,0.06392013757188053,0.0,0.06392013757188053,0.0
417304.19645460177,3600.0,1.2731505838498194,0.06392013757188142,0.0,0.06392013757188142,0.0
420904.19645460177,3600.0,1.3370707214217008,0.06392013757188142,0.0,0.06392013757188142,0.0
424504.19645460177,3600.0,1.4009908589935822,0.06392013757188142,0.0,0.06392013757188142,0.0
428104.19645460177,3600.0,1.4649109965654636,0.06392013757188142,0.0,0.06392013757188142,0.0
431704.19645460177,3600.0,1.528831134137345,0.06392013757188142,0.0,0.06392013757188142,0.0
435304.19645460177,3600.0,2.000339273703851,0.47150813956650595,0.0,0.47150813956650595,0.0
438698.4994060734,3394.302951471622,2.4793101955521735,0.47897092184832246,0.0,0.47897092184832246,0.0
442082.2209651152,3383.721559041789,2.956787974519898,0.4774777789677245,0.0,0.4774777789677244,0.0
445563.82993223314,3481.608967117947,3.4480786696456462,0.4912906951257483,0.0,0.49129069512574824,0.0
449113.48015329475,3549.650221061583,3.9489706828007627,0.5008920131551164,0.0,0.5008920131551164,0.0
452649.64089820976,3536.1607449150038,4.447959192668883,0.49898850986811993,0.0,0.49898850986811993,0.0
456173.21020857,3523.5693103602193,4.945170922119246,0.4972117294503633,0.0,0.49721172945036335,0.0
459690.9469337411,3517.736725171075,5.441559614043285,0.49638869192403945,0.0,0.49638869192403945,0.0
463206.3433727543,3515.3964390131778,5.937618067613684,0.4960584535703987,0.0,0.4960584535703987,0.0
466721.4993739842,3515.1560012298937,6.433642592949511,0.49602452533582664,0.0,0.49602452533582664,0.0
470232.4486254396,3510.949251455408,6.929073502793074,0.49543090984356297,0.0,0.49543090984356297,0.0
473735.8594780092,3503.4108525696042,7.423440667321259,0.4943671645281853,0.0,0.49436716452818524,0.0
477236.2510703851,3500.3915923758723,7.917381783303114,0.49394111598185475,0.0,0.49394111598185475,0.0
480736.91918561753,3500.6681152324427,8.41136191949306,0.49398013618994696,0.0,0.49398013618994696,0.0
484240.5113208821,3503.5921352645896,8.905754664866791,0.49439274537373024,0.0,0.4943927453737303,0.0
487749.36003243836,3508.848711556209,9.400889167010064,0.4951345021432729,0.0,0.49513450214327287,0.0
491265.691930582,3516.331898143607,9.897079623447766,0.4961904564377022,0.0,0.49619045643770227,0.0
494784.52569022094,3518.8337596389433,10.393623118174574,0.4965434947268079,0.0,0.49654349472680787,0.0
498310.1046500873,3525.5789598663723,10.891118429759572,0.4974953115849985,0.0,0.4974953115849985,0.0
501843.3798973313,3533.2752472439875,11.389699766343739,0.4985813365841665,0.0,0.4985813365841665,0.0
505381.4383451582,3538.0584478268584,11.888956061535112,0.4992562951913726,0.0,0.49925629519137266,0.0
508926.9468713852,3545.5085262270095,12.389263639116479,0.500307577581367,0.0,0.500307577581367,0.0
512482.60629358154,3555.6594221963505,12.891003612117316,0.5017399730008378,0.0,0.5017399730008378,0.0
516045.85818709363,3563.251893512084,13.393814960607372,0.5028113484900558,0.0,0.5028113484900558,0.0
519611.1225120388,3565.264324945185,13.727140289084488,0.33332532847711605,0.0,0.33332532847711605,0.0
523193.3063834764,3582.1838714376004,13.73048785759136,0.0033475685068715677,0.0,0.0033475685068715677,0.0
526793.3063834764,3600.0,13.733852075358302,0.003364217766941735,0.0,0.003364217766941735,0.0
530393.3063834764,3600.0,13.737216293125243,0.003364217766941735,0.0,0.003364217766941735,0.0
533993.3063834764,3600.0,13.740580510892183,0.0033642177669399587,0.0,0.0033642177669399587,0.0
537593.3063834764,3600.0,13.743944728659125,0.003364217766941735,0.0,0.003364217766941735,0.0
541193.3063834764,3600.0,13.747308946426067,0.003364217766941735,0.0,0.003364217766941735,0.0
544793.3063834764,3600.0,13.750673164193007,0.0033642177669399587,0.0,0.0033642177669399587,0.0
548393.3063834764,3600.0,13.754037381959948,0.003364217766941735,0.0,0.003364217766941735,0.0
551993.3063834764,3600.0,13.75740159972689,0.003364217766941735,0.0,0.003364217766941735,0.0
555593.3063834764,3600.0,13.76076581749383,0.0033642177669399587,0.0,0.0033642177669399587,0.0
559193.3063834764,3600.0,13.764130035260772,0.003364217766941735,0.0,0.003364217766941735,0.0
562793.3063834764,3600.0,13.767494253027714,0.003364217766941735,0.0,0.003364217766941735,0.0
566393.3063834764,3600.0,13.770858470794654,0.0033642177669399587,0.0,0.0033642177669399587,0.0
569993.3063834764,3600.0,13.774222688561595,0.003364217766941735,0.0,0.003364217766941735,0.0
573593.3063834764,3600.0,13.777586906328537,0.003364217766941735,0.0,0.003364217766941735,0.0
577193.3063834764,3600.0,13.780951124095477,0.0033642177669399587,0.0,0.0033642177669399587,0.0
580793.3063834764,3600.0,13.784315341862419,0.003364217766941735,0.0,0.003364217766941735,0.0
584393.3063834764,3600.0,13.78767955962936,0.003364217766941735,0.0,0.003364217766941735,0.0
587993.3063834764,3600.0,13.7910437773963,0.0033642177669399587,0.0,0.0033642177669399587,0.0
591593.3063834764,3600.0,13.794407995163242,0.003364217766941735,0.0,0.003364217766941735,0.0
595193.3063834764,3600.0,13.797772212930184,0.003364217766941735,0.0,0.003364217766941735,0.0
598793.3063834764,3600.0,13.801136430697124,0.0033642177669399587,0.0,0.0033642177669399587,0.0
602393.3063834764,3600.0,13.804500648464066,0.003364217766941735,0.0,0.003364217766941735,0.0
605993.3063834764,3600.0,13.807864866231007,0.003364217766941735,0.0,0.003364217766941735,0.0
609593.3063834764,3600.0,13.811229083997947,0.0033642177669399587,0.0,0.0033642177669399587,0.0
613193.3063834764,3600.0,13.814593301764889,0.003364217766941735,0.0,0.003364217766941735,0.0
616793.3063834764,3600.0,13.81795751953183,0.003364217766941735,0.0,0.003364217766941735,0.0
620393.3063834764,3600.0,13.82132173729877,0.0033642177669399587,0.0,0.0033642177669399587,0.0
623993.3063834764,3600.0,13.824685955065712,0.003364217766941735,0.0,0.003364217766941735,0.0
627593.3063834764,3600.0,13.828050172832654,0.003364217766941735,0.0,0.003364217766941735,0.0
631193.3063834764,3600.0,13.831414390599594,0.0033642177669399587,0.0,0.0033642177669399587,0.0
634793.3063834764,3600.0,13.834778608366536,0.003364217766941735,0.0,0.003364217766941735,0.0
638393.3063834764,3600.0,13.838142826133478,0.003364217766941735,0.0,0.003364217766941735,0.0
641993.3063834764,3600.0,13.841507043900418,0.0033642177669399587,0.0,0.0033642177669399587,0.0
645593.3063834764,3600.0,13.84487126166736,0.003364217766941735,0.0,0.003364217766941735,0.0
649193.3063834764,3600.0,13.848235479434301,0.003364217766941735,0.0,0.003364217766941735,0.0
652793.3063834764,3600.0,13.851599697201241,0.0033642177669399587,0.0,0.0033642177669399587,0.0
656393.3063834764,3600.0,13.854963914968183,0.003364217766941735,0.0,0.003364217766941735,0.0
659993.3063834764,3600.0,13.858328132735124,0.003364217766941735,0.0,0.003364217766941735,0.0
663593.3063834764,3600.0,13.861692350502064,0.0033642177669399587,0.0,0.0033642177669399587,0.0
667193.3063834764,3600.0,13.865056568269006,0.003364217766941735,0.0,0.003364217766941735,0.0
670793.3063834764,3600.0,13.868420786035948,0.003364217766941735,0.0,0.003364217766941735,0.0
674393.3063834764,3600.0,13.871785003802888,0.0033642177669399587,0.0,0.0033642177669399587,0.0
677993.3063834764,3600.0,13.87514922156983,0.003364217766941735,0.0,0.003364217766941735,0.0
681593.3063834764,3600.0,13.878513439336771,0.003364217766941735,0.0,0.003364217766941735,0.0
685193.3063834764,3600.0,13.881877657103711,0.0033642177669399587,0.0,0.0033642177669399587,0.0
688793.3063834764,3600.0,13.885241874870653,0.003364217766941735,0.0,0.003364217766941735,0.0
692393.3063834764,3600.0,13.917600010958177,0.0323581360875238,0.0,0.0323581360875238,0.0
695993.3063834764,3600.0,14.008433890665588,0.09083387970741086,0.0,0.09083387970741086,0.0
699593.3063834764,3600.0,14.099267770372998,0.09083387970741086,0.0,0.09083387970741086,0.0
703193.3063834764,3600.0,14.19010165008041,0.09083387970741086,0.0,0.09083387970741086,0.0
706793.3063834764,3600.0,14.28093552978782,0.09083387970741086,0.0,0.09083387970741086,0.0
710393.3063834764,3600.0,14.371769409495231,0.09083387970741086,0.0,0.09083387970741086,0.0
713993.3063834764,3600.0,14.462603289202638,0.0908338797074073,0.0,0.0908338797074073,0.0
717593.3063834764,3600.0,14.55343716891005,0.09083387970741086,0.0,0.09083387970741086,0.0
721193.3063834764,3600.0,14.64427104861746,0.09083387970741086,0.0,0.09083387970741086,0.0
724793.3063834764,3600.0,14.735104928324871,0.09083387970741086,0.0,0.09083387970741086,0.0
728393.3063834764,3600.0,14.825938808032282,0.09083387970741086,0.0,0.09083387970741086,0.0
731993.3063834764,3600.0,14.916772687739693,0.09083387970741086,0.0,0.09083387970741086,0.0
735593.3063834764,3600.0,15.0076065674471,0.0908338797074073,0.0,0.0908338797074073,0.0
739193.3063834764,3600.0,15.09844044715451,0.09083387970741086,0.0,0.09083387970741086,0.0
742793.3063834764,3600.0,15.189274326861922,0.09083387970741086,0.0,0.09083387970741086,0.0
746393.3063834764,3600.0,15.280108206569333,0.09083387970741086,0.0,0.09083387970741086,0.0
749993.3063834764,3600.0,15.370942086276743,0.09083387970741086,0.0,0.09083387970741086,0.0
753593.3063834764,3600.0,15.461775965984154,0.09083387970741086,0.0,0.09083387970741086,0.0
757193.3063834764,3600.0,15.552609845691562,0.0908338797074073,0.0,0.0908338797074073,0.0
760793.3063834764,3600.0,15.643443725398972,0.09083387970741086,0.0,0.09083387970741086,0.0
764393.3063834764,3600.0,15.734277605106383,0.09083387970741086,0.0,0.09083387970741086,0.0
767993.3063834764,3600.0,15.825111484813794,0.09083387970741086,0.0,0.09083387970741086,0.0
771593.3063834764,3600.0,15.915945364521205,0.09083387970741086,0.0,0.09083387970741086,0.0
775193.3063834764,3600.0,16.006779244228618,0.09083387970741263,0.0,0.09083387970741263,0.0
778793.3063834764,3600.0,16.5830157731113,0.5762365288826814,0.0,0.5762365288826814,0.0
782355.3876119133,3562.0812284369304,18.121844895177446,1.5388291220661472,0.0,1.5388291220661472,0.0
785579.5016077302,3224.113995816962,19.514671220982905,1.3928263258054585,0.0,1.3928263258054585,0.0
788968.9589747534,3389.4573670232376,20.97892634878241,1.464255127799504,0.0,1.464255127799504,0.0
792421.0247385483,3452.0657637949153,22.470228480302353,1.4913021315199444,0.0,1.4913021315199444,0.0
795847.2852852311,3426.260546682725,23.950382685358363,1.4801542050560101,0.0,1.4801542050560101,0.0
799252.8969594848,3405.6116742536638,25.42161651937448,1.4712338340161182,0.0,1.4712338340161182,0.0
802639.3785862633,3386.481626778484,26.884586119008134,1.4629695996336523,0.0,1.4629695996336523,0.0
806049.438745289,3410.060159025695,28.357741710973414,1.4731555919652806,0.0,1.4731555919652806,0.0
809462.2885667678,3412.8498214788724,29.832102444974566,1.4743607340011522,0.0,1.4743607340011522,0.0
812894.0165735934,3431.728006825497,31.314618608209457,1.4825161632348909,0.0,1.4825161632348909,0.0
816352.1951913765,3458.1786177831814,32.808561509867104,1.4939429016576469,0.0,1.4939429016576469,0.0
819814.486936105,3462.291744728462,34.30428129394829,1.4957197840811887,0.0,1.4957197840811887,0.0
823297.8575022435,3483.370566138512,35.80910718823998,1.5048258942916846,0.005740615833320639,1.499085278458364,0.0
826807.2350375724,3509.3775353289116,37.32516816646165,1.5160609782216738,0.026359628556103187,1.4954419654988913,0.0
830292.7036455445,3485.4686079719777,38.83090042073377,1.505732254272118,0.03886152873354942,1.4932303540946719,0.0
833788.7119911971,3496.00834565255,40.3411858713655,1.5102854506317271,0.05793097784052126,1.4912160015247553,0.0
837290.8805749072,3502.1685837100877,41.854132562186294,1.5129466908207974,0.08081180988018821,1.4900658587811304,0.0
840780.7919914296,3489.911416522444,43.361784122263884,1.5076515600775906,0.09918930523234804,1.4892740647254308,0.0
844289.1901142853,3508.3981228557523,44.87742199153888,1.5156378692749968,0.12630927660862445,1.4885178978987204,0.0
847788.8974363112,3499.707322025927,46.38930541038076,1.511883418841876,0.14991946632795972,1.4882732291225407,0.0
851284.7989302361,3495.9014939248796,47.899544700765205,1.5102392903844475,0.17227632890037747,1.4878824278120297,0.0
854799.9516858036,3515.15275556751,49.41810059039386,1.518555889628658,0.2032322793982353,1.4875999391308001,0.0
858298.9111160196,3498.9594302159567,50.929660917867636,1.5115603274737737,0.22713848178274088,1.487654125089268,0.0
861801.1155813184,3502.204465298808,52.442623109635804,1.5129621917681675,0.25271875222896445,1.487381921321944,0.0
865318.3061104513,3517.1905291330077,53.613790873243445,1.1711677636076416,0.0,1.423886515836606,0.0
868844.9768063724,3526.670695921103,54.20565111735057,0.5918602441071243,0.0,0.5918602441071243,0.0
872402.1544318305,3557.177625458146,54.802631158660105,0.5969800413095356,0.0,0.5969800413095356,0.0
875969.4866366026,3567.3322047720417,55.40131538284059,0.598684224180488,0.0,0.598684224180488,0.0
879558.1590207096,3588.6723841070316,56.00358100285855,0.6022656200179597,0.0,0.6022656200179597,0.0
883158.1590207096,3600.0,56.60774766952521,0.6041666666666572,0.0,0.6041666666666572,0.0
886758.1590207096,3600.0,57.211914336191896,0.6041666666666856,0.0,0.6041666666666856,0.0
890358.1590207096,3600.0,57.81608100285855,0.6041666666666572,0.0,0.6041666666666572,0.0
893958.1590207096,3600.0,58.42024766952521,0.6041666666666572,0.0,0.6041666666666572,0.0
897558.1590207096,3600.0,59.024414336191896,0.6041666666666856,0.0,0.6041666666666856,0.0
901158.1590207096,3600.0,59.62858100285855,0.6041666666666572,0.0,0.6041666666666572,0.0
904758.1590207096,3600.0,60.23274766952521,0.6041666666666572,0.0,0.6041666666666572,0.0
908358.1590207096,3600.0,60.836914336191896,0.6041666666666856,0.0,0.6041666666666856,0.0
911958.1590207096,3600.0,61.44108100285855,0.6041666666666572,0.0,0.6041666666666572,0.0
915558.1590207096,3600.0,62.04524766952521,0.6041666666666572,0.0,0.6041666666666572,0.0
919158.1590207096,3600.0,62.649414336191896,0.6041666666666856,0.0,0.6041666666666856,0.0
922758.1590207096,3600.0,63.25358100285855,0.6041666666666572,0.0,0.6041666666666572,0.0
926358.1590207096,3600.0,63.85774766952521,0.6041666666666572,0.0,0.6041666666666572,0.0
929958.1590207096,3600.0,64.4619143361919,0.6041666666666856,0.0,0.6041666666666856,0.0
933558.1590207096,3600.0,65.06608100285855,0.6041666666666572,0.0,0.6041666666666572,0.0
937158.1590207096,3600.0,65.67024766952521,0.6041666666666572,0.0,0.6041666666666572,0.0
940758.1590207096,3600.0,66.2744143361919,0.6041666666666856,0.0,0.6041666666666856,0.0
944358.1590207096,3600.0,66.87858100285855,0.6041666666666572,0.0,0.6041666666666572,0.0
947958.1590207096,3600.0,67.48274766952521,0.6041666666666572,0.0,0.6041666666666572,0.0
951558.1590207096,3600.0,67.90012350815557,0.4173758386303632,0.0,0.4173758386303632,0.0
955158.1590207096,3600.0,67.92367303252416,0.02354952436859037,0.0,0.02354952436859037,0.0
958758.1590207096,3600.0,67.94722255689275,0.02354952436859037,0.0,0.02354952436859037,0.0
962358.1590207096,3600.0,67.97077208126134,0.02354952436859037,0.0,0.02354952436859037,0.0
965958.1590207096,3600.0,67.99432160562993,0.02354952436859037,0.0,0.02354952436859037,0.0
969558.1590207096,3600.0,68.01787112999851,0.023549524368576158,0.0,0.023549524368576158,0.0
973158.1590207096,3600.0,68.0414206543671,0.02354952436859037,0.0,0.02354952436859037,0.0
976758.1590207096,3600.0,68.06497017873569,0.02354952436859037,0.0,0.02354952436859037,0.0
980358.1590207096,3600.0,68.08851970310428,0.02354952436859037,0.0,0.02354952436859037,0.0
983958.1590207096,3600.0,68.11206922747287,0.02354952436859037,0.0,0.02354952436859037,0.0
987558.1590207096,3600.0,68.13561875184146,0.02354952436859037,0.0,0.02354952436859037,0.0
991158.1590207096,3600.0,68.15916827621004,0.023549524368576158,0.0,0.023549524368576158,0.0
994758.1590207096,3600.0,68.18271780057863,0.02354952436859037,0.0,0.02354952436859037,0.0
998358.1590207096,3600.0,68.20626732494722,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0019581590207096e6,3600.0,68.22981684931581,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0055581590207096e6,3600.0,68.2533663736844,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0091581590207096e6,3600.0,68.27691589805299,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0127581590207096e6,3600.0,68.30046542242157,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0163581590207096e6,3600.0,68.32401494679016,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0199581590207096e6,3600.0,68.34756447115875,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0235581590207096e6,3600.0,68.37111399552734,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0271581590207096e6,3600.0,68.39466351989593,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0307581590207096e6,3600.0,68.41821304426452,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0343581590207096e6,3600.0,68.4417625686331,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0379581590207096e6,3600.0,68.45881826107752,0.017055692444429837,0.0,0.017055692444429837,0.0
1.0415581590207096e6,3600.0,68.46218247884447,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0451581590207096e6,3600.0,68.46554669661141,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0487581590207096e6,3600.0,68.46891091437836,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0523581590207096e6,3600.0,68.4722751321453,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0559581590207096e6,3600.0,68.47563934991224,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0595581590207096e6,3600.0,68.47900356767917,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.0631581590207096e6,3600.0,68.48236778544612,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0667581590207096e6,3600.0,68.48573200321306,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0703581590207096e6,3600.0,68.48909622098,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0739581590207096e6,3600.0,68.49246043874695,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0775581590207096e6,3600.0,68.49582465651389,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0811581590207096e6,3600.0,68.49918887428082,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.0847581590207096e6,3600.0,68.50255309204776,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0883581590207096e6,3600.0,68.5059173098147,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0919581590207096e6,3600.0,68.50928152758165,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0955581590207096e6,3600.0,68.51264574534859,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0991581590207096e6,3600.0,68.51600996311554,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1027581590207096e6,3600.0,68.51937418088247,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.1063581590207096e6,3600.0,68.52273839864941,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1099581590207096e6,3600.0,68.52610261641635,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1135581590207096e6,3600.0,68.5294668341833,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1171581590207096e6,3600.0,68.53283105195024,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1207581590207096e6,3600.0,68.53619526971718,0.0033642177669435114,0.0,0.0033642177669435114,0.0
