iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,0.0,4.708288621586064,3.1350104207332095,0.5223753949403687,0.0,0.14793209819514885,0.010102504527053392
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,7.815970093361102e-11,5.396812068617038,3.527679706904891,0.5723983492056988,0.0,0.13574996012027185,0.01078035497373665
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,1.1084466677857563e-11,5.596174482369719,3.5796460589884305,0.5629715421805237,0.0,0.12437295894600453,0.01146057039933224
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,0.0,5.208288621590526,3.262701392518508,0.49940357219249165,0.0,0.11374300161230622,0.01267053165010893
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,1.8403056856186595e-10,6.089161033279879,3.7247247362847276,0.5513149588633546,0.0,0.10421166622910505,0.013373878672644474
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.300000000003763,3.164780228519703,0.45438669166421874,0.0,0.09532591485600506,0.01456084787975101
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,1.91420213013771e-10,4.512114139267425,2.6458326602422915,0.37380220473460923,0.0,0.08739435954728236,0.015556345752938086
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,0.01909249800945645,5.581506488951135,3.2041181673101278,0.4412842159602768,0.0,0.08047744320787587,0.016549834509369615
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,2.9637882106371194,3.81545735057432,2.166927413697181,0.3031351002900138,0.0,0.07423316629301269,0.016404309749588886
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,0.7602397866963884,4.678092785110039,2.626702089835959,0.3665983544805549,0.0,0.06879298928473787,0.01705847350642994
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,0.7486240991697457,6.166587184168691,3.367866962955148,0.4511239321257108,0.0,0.06401439430081979,0.017403622829763717
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.7602397867387367,6.072403567408799,3.2133621758126196,0.4133698125022889,0.0,0.05941321555520318,0.018234481691351345
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,2.9685188768564785,5.500509893012293,2.850863916945883,0.36855393111749635,0.0,0.055108099501758545,0.018159782713595325
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.014361831715206108,5.100476967966529,2.5837638117388337,0.3266988620053439,0.0,0.05113241076569608,0.01896740525378422
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,0.0,4.802398037904737,2.3702291539118363,0.28770792231793507,0.0,0.047532862403066645,0.019727567650472205
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.02513320544835551,4.990043523551321,2.4058953224601822,0.2837152762850863,0.0,0.04430443667373396,0.020489541787495628
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,5.174818985434371,3.1550865414993723,1.5205327801395185,0.19622889701023283,0.0,0.0414264067830743,0.0190926678339764
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,0.9640739556944311,5.556284930559997,2.6443616164862647,0.34381645549231976,0.0,0.0388370088834904,0.0194347235699783
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,19.178774738909254,5.94552082201858,2.8974316183736164,0.44872462891525444,0.0,0.03656785679072527,0.015153744370491058
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,0.11041848347602468,6.377940890305155,3.0445854651531477,0.4565350236569863,0.0,0.03435338998189508,0.015391634721525823
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,0.0,4.019486013789276,1.8207114454441182,0.24462897596746558,0.0,0.032193742792131275,0.01579954347497673
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.0,3.996752331051681,1.763392646724128,0.2267648422398949,0.0,0.030270921626858183,0.016198348299217062
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,4.163780431554187e-11,3.612178758622804,1.560269007452689,0.19460731440599943,0.0,0.028447855111956244,0.01689063493617592
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,0.21881549279854084,4.670730763069116,1.9741862921339361,0.2377836385396499,0.0,0.027016757844613437,0.017287003104628218
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,26.46950689050456,2.2494773221753803,1.02944787723888,0.17672509614116905,0.0,0.025698513254724276,0.013177638649242346
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.26214518365620165,5.669900910929698,2.61532510793171,0.4406927352859107,0.0,0.02440977269803568,0.013287813915844136
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,0.0,6.290682232077586,2.667802182279516,0.38925489440184435,0.0,0.023236121564075063,0.01351709101257769
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,5.507321103310687,2.209154184395274,0.29692074744606245,0.0,0.022082282797143193,0.013893407268301386
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,0.0,5.788685567548384,2.2352686725179325,0.28210065859079947,0.0,0.021005575849159186,0.014275631778168743
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.1593670938358116,4.3899800702334915,1.653339740536481,0.19976392899462425,0.0,0.019877866373818165,0.014799878164241498
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,23.80164539627671,1.5139178826264015,0.6165623242408742,0.11150832237355246,0.0,0.019064112705578395,0.012183081215064756
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,49.95520711431823,1.6242308326802686,0.7952656718444473,0.22650402555448323,0.0,0.018168619057959745,0.008872250773210327
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,66.47992823292952,1.218738016280838,0.6933100292386456,0.20748988162448967,0.0,0.017383873613120215,0.006488111750379555
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,205.695450244757,0.04166627553036051,0.027934692772291214,0.00904224220526828,0.0,0.01671662734245416,0.003534383251590889
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,109.7836239942896,1.1178853489541893,0.8053403053640977,0.25340600477512254,0.0,0.016137849717999586,0.00279944763403445
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,16.60849402290154,1.8429837211750169,1.307603217059949,0.37502509507937276,0.0,0.015691258703718347,0.0027188579144196033
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.13287436437394717,4.33156800341817,2.914162538214086,0.7592112164596116,0.0,0.01575027418247288,0.002736087295931205
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.0,5.8887238688277534,3.7204579705809664,0.8918915703650185,0.0,0.017020722390682863,0.0027676655850747463
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,0.0,5.694868821959062,3.3910610517243356,0.7587213278036913,0.0,0.019385900000905565,0.0027973484085140176
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,4.709620958804749,2.6689210820416633,0.5679588294443931,0.0,0.022106174841717063,0.0028440570251067783
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.0,5.198075808225099,2.8115366279496357,0.5708628848578314,0.0,0.024398311514140403,0.0028928390557120386
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,0.0,5.389737644203024,2.7747950841407487,0.5354982778446029,0.0,0.02605018588202057,0.002940489281390004
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.0,4.015393533847259,1.9865831168892214,0.37111303355018777,0.0,0.027043771168635544,0.0030081884121819446
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,1.0913936421275139e-10,4.987813452271382,2.3763411374746966,0.42858530572448217,0.0,0.02741371798725112,0.0030565945887596983
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,4.105772575209073,1.8864427842148643,0.32950649062116355,0.0,0.027367325122618524,0.003120223459774731
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.0,4.099358602671373,1.8285820365333052,0.3120298023647763,0.0,0.027002422410205895,0.0031815871808004493
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,0.215015577167037,3.977886545130957,1.725609338607967,0.287501246234001,0.0,0.026435688763179144,0.0032369289451607986
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,33.31871112642659,0.4894587410738609,0.23875730253604388,0.05479586628948141,0.0,0.025789479677271743,0.003051917362901283
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,34.823733510214936,2.2796726853954397,1.2587739401174076,0.32929205949911733,0.0,0.02506933045493298,0.0028732191949554196
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.7409616668346075,5.259479953699383,2.8225763322368778,0.6737241630294051,0.0,0.02439686810575381,0.0028867086495683314
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,0.722317440262259,4.75310057534648,2.3645211171939877,0.508204984291126,0.0,0.023708600955465897,0.002917137809533575
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,7.063212044244551,2.365501551278612,1.151811162408876,0.24815999092330543,0.0,0.02295128522372636,0.0029103010222391867
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,181.19691075131414,2.2398296709062606,1.4161146185730331,0.43486476502813787,0.0,0.022332280958345052,0.0022684525576799966
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,2.359853993496017,3.7122473283517365,2.439917531778235,0.683289210413669,0.0,0.021679448175511595,0.002268574469531712
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.6990071394810116,4.141410456197264,2.5545689090837413,0.6430749414096084,0.0,0.021089707281475967,0.002281133134668085
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,3.387269169421927,5.140184874029501,3.0112736363060435,0.7148676489886512,0.0,0.02064857362589123,0.002289370195385714
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.018580436149306934,5.796426301469069,3.1965905321148114,0.7096851227619823,0.0,0.020450051075762588,0.002307829807092692
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,1.261923898709938e-10,5.801086348467493,2.994145579162506,0.6209361377162708,0.0,0.020432711448719942,0.002340444637258604
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,5.991852386591233,2.898481751223187,0.5652929793232317,0.0,0.02045347382142637,0.002374050350845939
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,6.423306331271306e-11,4.712493007107014,2.158417416140395,0.40327087869273015,0.0,0.020402852043510222,0.0024031344280472126
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,2.4470045752275382,5.6680887497762455,2.466868809486698,0.44075964947606394,0.0,0.020243679394397418,0.002424677056121316
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,446.45466450688446,0.8618332845700252,0.5774543678824386,0.1897884895435027,0.0,0.01998676214354589,0.0016473520610649495
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,79.73489349063925,3.211481987016157,2.3843389333186167,0.9418279900175861,0.0,0.01965297959301182,0.001475401075857254
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.7178580653757649,1.0591611961503418,0.7485490910688668,0.26520502694274484,0.0,0.019932841322237493,0.001476397413910701
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.6901265408720292,3.9854712725650074,2.6575344838308297,0.8721459556289304,0.0,0.0236275494487046,0.0014847106611692864
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,8.872806597959482,3.6198450915505873,2.3290362846801713,0.7394060125602735,0.0,0.031445577769424915,0.0014869473989519023
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.7833465955968677,4.638148349114658,2.8687909670766487,0.8708512110645898,0.0,0.04003525370151095,0.0014991641785455847
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,9.470040494769876,3.581983983043415,2.1695036160492407,0.6512430338482176,0.0,0.047273701966446424,0.001505647704035242
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,2.432834066290468,4.072620576270197,2.403390702931887,0.70103696770407,0.0,0.05186949234784777,0.0015183601780393418
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,111.44843323350926,0.04229988351193015,0.024484559611835266,0.00697871103382397,0.0,0.05438368820151851,0.0013966775721706067
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,158.60182384293296,-7.213429853436537e-11,-1.007549599307822e-10,4.291678123991005e-12,0.0,0.05564690138989192,0.0012454854280351448
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,1.7029913703430566,0.010715387520406239,0.007595439310932761,0.0026182003091435035,0.0,0.05799364943477059,0.0012445433055491891
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,11.629483964348992,2.5892306246834096,1.8049731865459933,0.6092481070569562,0.0,0.06864709150815429,0.001240026156554161
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,350.8286828790972,0.024737406313192878,0.018280153261343912,0.006868727493362314,0.0,0.08524164219776509,0.0010117642865825737
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,31.11993811096113,1.528322575570769,1.1632246628181235,0.43382552367415883,0.0,0.13415718662541565,0.00099534476868107
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,0.23247439226565803,3.6310581194533142,2.6583706229668564,0.9237390751933887,0.0,0.27450223089692827,0.001002718284831046
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,5.272335084652525,3.7548452639365735,1.2409948079107807,0.0,0.3576266967589845,0.0010184192661490642
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.6180852408630244,2.5379476316171576,0.8210774690148881,0.0,0.35742124327180136,0.001044436180854578
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.2726897834912734,4.069789783515546,2.8242342719449027,0.9021173925460886,0.0,0.33266590366505966,0.0010722065581799146
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,32.58862990842033,0.9775778084052718,0.6982833227795027,0.2346265105940546,0.0,0.30627494690756407,0.0010503457624386585
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,3.3693778821310616,3.4706442581592114,2.473620006968787,0.8247456875148274,0.0,0.28931874160680593,0.0010576182180386264
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.125781603840551,3.81969769591484,2.675480296571237,0.8724002300199629,0.0,0.27967671631817836,0.0010736741672967855
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,0.6651613166553716,3.763430176566942,2.5937724735508425,0.8286417241508133,0.0,0.26726446042464147,0.0010879390348807326
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.006204016758601938,4.000620401555807,2.7098020495576236,0.8476833797050531,0.0,0.2520478635179728,0.0011078941391156312
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.296914044989876,2.8633936852474733,0.8791755137638901,0.0,0.23526921752439023,0.0011307542067358167
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,1.602984411874786e-10,4.291770786432096,2.8162140719472575,0.8504053376988878,0.0,0.21797098370136325,0.001158289990604311
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.04342811291678572,3.49097033927427,2.2661344341699134,0.6780780601392706,0.0,0.20135477917497724,0.0011803169105972927
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,4.141329805948999,1.8613584467786382,1.2145326462959645,0.36924599359490173,0.0,0.18663515126110042,0.0011854305208028905
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.6398476769527406,3.9281114750039023,2.544290753830296,0.7670346848994711,0.0,0.17452237295995587,0.001203633072397359
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.5621855133688314,2.9715928192868546,1.8998839837080936,0.5670089631039446,0.0,0.1636735254329551,0.0012213750947917094
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.005818031253284062,3.4046816082748137,2.114868774707759,0.68935469148321,0.0,0.15391392567136108,0.0012418587026442839
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,3.3651303965598345e-10,4.293850292790125,2.6164706392489734,0.8352592957066847,0.0,0.1449571473935407,0.0012626846906592304
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.595900194817034,2.73823091267127,0.8533595550675983,0.0,0.13622295900236736,0.0012849020237113533
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,3.4162894735345617e-10,4.493850292751858,2.6211197719056543,0.7995659387484153,0.0,0.12760870766859966,0.0013097660976594374
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,1.01983534611918,3.779757657520463,2.1708515402062574,0.6540741430991659,0.0,0.11936598009782529,0.0013293734164324545
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,97.61430326890093,1.1559848331337435,0.768708133860116,0.28729942303041867,0.0,0.11196053541756612,0.0012648853486750518
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,2.0011532775794194,1.523466377214504,1.0348686900297537,0.3840847395890421,0.0,0.10594831875046395,0.0012658275104565297
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.000854185250318551,4.111795940382649,2.6565380953947226,0.9243035115997316,0.0,0.10317685675185828,0.0012729038876905692
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.0,4.399257777983848,2.7251752244345937,0.9034764416338987,0.0,0.10293314553523203,0.00128511517881697
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.21104898794703786,3.697836880980276,2.223072109230003,0.714142447030568,0.0,0.10213265309509723,0.0012968646567498056
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,277.8252028200245,0.14096639091735597,0.10416135016970429,0.04367435212746784,0.0,0.10008822318597765,0.0011439243568595239
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,3.6249623598257585,1.6159784778255926,1.1878290087195182,0.47252017147184233,0.0,0.1028468179882367,0.0011436158984846703
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,10.1642481293959,3.128805845741226,2.2003751802599254,0.8179850991654405,0.0,0.13146204778213644,0.0011436227654431867
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.02820160164560548,2.303961548137295,1.574323196223645,0.5656945109796254,0.0,0.16230451196233275,0.001150389065475359
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,1.6763124222052284e-9,2.8975158895806317,1.9338560263219051,0.6765024001355897,0.0,0.17782544363824115,0.0011598249295819171
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.0,2.60469220838047,1.7101135500973896,0.5880594744412093,0.0,0.18110864252872716,0.0011744975339265506
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,1.68768110597739e-9,3.994755767201923,2.573417166523541,0.8663993300536248,0.0,0.17759484135741843,0.0011851466561197074
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.06893724908650256,3.4967569757732235,2.2131314121318155,0.731898571657581,0.0,0.17030966775359957,0.0012033389679032356
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,24.66717515617347,1.8411957073665235,1.2035256722081726,0.4201634276246722,0.0,0.16168449625033077,0.0011890586341984128
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,1.9722353506483614,2.925262365114463,1.9107389606848528,0.6633940884221943,0.0,0.15363543528371792,0.001195905017640304
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,4.517700274877825,2.3576755888934713,1.5192957153228122,0.5198170999717036,0.0,0.14706449174130398,0.0012109326526097818
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,5.1029042210439,2.111321831269265,1.356686634992343,0.4640507947531489,0.0,0.14172030777214673,0.0012356733426341928
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,5.501023103717557,1.9007079240400344,1.2194730772441744,0.4173721010057818,0.0,0.13703674043969727,0.0012577487875316926
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,42.51772083574167,0.7408239649416828,0.49934116149387364,0.18295249314137152,0.0,0.13301474747905218,0.0012316828446026398
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.230645770478759,1.394168126989939,0.9384134516711242,0.3393216967966879,0.0,0.12990339586612265,0.00123456872776984
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.6853303602009646,1.7517061997258452,0.6087497227271257,0.0,0.1290714827629671,0.001241705078477498
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.21844166827406752,1.7955217277125257,1.1497345567890989,0.391666955812056,0.0,0.1289994041313065,0.0012511707291499871
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,32.476852716449685,0.24856350778247815,0.16558887902499464,0.05978419842801941,0.0,0.12802675586807766,0.0012310064536776642
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,3.0456098638535423,1.9419643767433854,1.2945847272386004,0.4638354720744502,0.0,0.12668947455705393,0.0012330162943996054
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,0.020408124902360214,2.498929245282966,1.619775703546452,0.5601313585946315,0.0,0.12598831385720644,0.0012394814426410694
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,2.2396307031158358e-9,2.894247585451467,1.83361355497982,0.6157837505314063,0.0,0.12535960870759766,0.0012499710486861785
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.499999999984084,1.5807762495620068,0.4780768829215276,0.0,0.12354593956615645,0.00126250871212947
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.1050333627439386,1.317884181895181,0.3950352956744041,0.0,0.12046914155172317,0.0012833914523424166
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.4014381034145345,1.4891056592120435,0.4422796242114515,0.0,0.11680064336579221,0.0012952092249912564
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,2.2293988877208903e-9,2.8906523266048225,1.7695501158270304,0.5184250964804278,0.0,0.11270589469292247,0.001308955400772245
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.1071905177338977,1.278294194655473,0.3719780372021404,0.0,0.10828075092668143,0.0013289037678384384
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,2.2949666379299742,1.3824074359053498,0.400299864701239,0.0,0.10396966773114968,0.0013504465138240891
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.0,1.8057524139147745,1.081811489454651,0.31255674345669604,0.0,0.09983815044734001,0.0013674676203575679
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,0.09480840164258098,2.0907854932777354,1.2453559443765698,0.3585051895497031,0.0,0.09597203814277577,0.0013863618549683446
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,13.099214526617402,1.125281581824197,0.6864363630567709,0.20709919572126978,0.0,0.09244934452151199,0.0013777578031680697
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,16.24441088281742,1.0167508120392768,0.640570333904634,0.20225661951609197,0.0,0.08919030927003746,0.0013659962813465493
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,36.22468617745312,0.5325380006707974,0.35154489590217963,0.11785366677626996,0.0,0.08646260910386161,0.0013423216620201154
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,10.372789227410522,1.1134656398975267,0.7388261801843328,0.24573265493742724,0.0,0.08446570225896721,0.0013366954607002086
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,126.14233967290033,0.010610729936615826,0.006987936003383766,0.0022951859865685265,0.0,0.0836652683524477,0.0012694479187540242
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,7.12830072469103,-2.382876118645072e-10,1.1539214028744027e-10,2.064837190118851e-11,0.0,0.08511424839319659,0.0012656899553756882
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,20.254664204369988,0.0033207640752834777,0.0023475421365333204,0.0008146684632919232,0.0,0.09363403233967915,0.0012428124551699315
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,22.578497417169956,0.3369323467134109,0.23838237480100588,0.0826966006826666,0.0,0.10740158369958408,0.0012090874440249862
