∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305997.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
309597.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
313197.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
316797.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
320397.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
323997.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
327597.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
331197.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
334797.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
338397.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
341997.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
345597.43969690765,3600.0,0.0,0.0,0.0,0.0,0.0
349197.43969690765,3600.0,0.06387467787024548,0.06387467787024548,0.0,0.06387467787024548,0.0
352755.3490932534,3557.909396345743,0.12704747178210862,0.06317279391186315,0.0,0.06317279391186315,0.0
356316.82386312634,3561.4747698729834,0.19028357101796,0.06323609923585138,0.0,0.06323609923585138,0.0
359895.6462799385,3578.8224168121583,0.2538276880257291,0.06354411700776907,0.0,0.06354411700776907,0.0
363493.3346247695,3597.688344831011,0.3177067807874927,0.06387909276176362,0.0,0.06387909276176362,0.0
367093.3346247695,3600.0,0.3816269183593741,0.06392013757188142,0.0,0.06392013757188142,0.0
370693.3346247695,3600.0,0.44554705593125554,0.06392013757188142,0.0,0.06392013757188142,0.0
374293.3346247695,3600.0,0.509467193503137,0.06392013757188142,0.0,0.06392013757188142,0.0
377893.3346247695,3600.0,0.5733873310750184,0.06392013757188142,0.0,0.06392013757188142,0.0
381493.3346247695,3600.0,0.6373074686468998,0.06392013757188142,0.0,0.06392013757188142,0.0
385093.3346247695,3600.0,0.7012276062187812,0.06392013757188142,0.0,0.06392013757188142,0.0
388693.3346247695,3600.0,0.7651477437906626,0.06392013757188142,0.0,0.06392013757188142,0.0
392293.3346247695,3600.0,0.8290678813625441,0.06392013757188142,0.0,0.06392013757188142,0.0
395893.3346247695,3600.0,0.8929880189344255,0.06392013757188142,0.0,0.06392013757188142,0.0
399493.3346247695,3600.0,0.956908156506306,0.06392013757188053,0.0,0.06392013757188053,0.0
403093.3346247695,3600.0,1.0208282940781874,0.06392013757188142,0.0,0.06392013757188142,0.0
406693.3346247695,3600.0,1.0847484316500688,0.06392013757188142,0.0,0.06392013757188142,0.0
410293.3346247695,3600.0,1.1486685692219503,0.06392013757188142,0.0,0.06392013757188142,0.0
413893.3346247695,3600.0,1.2125887067938317,0.06392013757188142,0.0,0.06392013757188142,0.0
417493.3346247695,3600.0,1.276508844365713,0.06392013757188142,0.0,0.06392013757188142,0.0
421093.3346247695,3600.0,1.3404289819375945,0.06392013757188142,0.0,0.06392013757188142,0.0
424693.3346247695,3600.0,1.404349119509476,0.06392013757188142,0.0,0.06392013757188142,0.0
428293.3346247695,3600.0,1.4682692570813574,0.06392013757188142,0.0,0.06392013757188142,0.0
431893.3346247695,3600.0,1.5321893946532388,0.06392013757188142,0.0,0.06392013757188142,0.0
435493.3346247695,3600.0,2.027028607277529,0.4948392126242904,0.0,0.4948392126242904,0.0
438905.36253360094,3412.0279088314314,2.508500702205481,0.48147209492795184,0.0,0.4814720949279518,0.0
442293.97597850324,3388.6134449022843,2.986668776386601,0.47816807418112006,0.0,0.47816807418112006,0.0
445713.675835405,3419.6998569017865,3.4692234617881113,0.48255468540151014,0.0,0.48255468540151014,0.0
449177.3726815167,3463.696846111689,3.9579865731261705,0.4887631113380593,0.0,0.4887631113380592,0.0
452680.5118333937,3503.13915187701,4.452315397902993,0.4943288247768223,0.0,0.4943288247768222,0.0
456218.75545019587,3538.2436168021727,4.951597822333881,0.4992824244308878,0.0,0.4992824244308878,0.0
459762.9866743892,3544.2312241933455,5.451725159512051,0.5001273371781707,0.0,0.5001273371781707,0.0
463324.1600077894,3561.173333400172,5.954243201875002,0.5025180423629507,0.0,0.5025180423629507,0.0
466899.08481569623,3574.924807906851,6.458701718177792,0.5044585163027904,0.0,0.5044585163027904,0.0
470488.4051393107,3589.3203236144786,6.965191589232219,0.506489871054427,0.0,0.506489871054427,0.0
474088.4051393107,3600.0,7.473188472040334,0.507996882808115,0.0,0.507996882808115,0.0
477688.4051393107,3600.0,7.981185354848449,0.507996882808115,0.0,0.507996882808115,0.0
481288.4051393107,3600.0,8.48918223765655,0.5079968828081007,0.0,0.5079968828081007,0.0
484888.4051393107,3600.0,8.997179120464665,0.507996882808115,0.0,0.507996882808115,0.0
488488.4051393107,3600.0,9.50517600327278,0.507996882808115,0.0,0.507996882808115,0.0
492088.4051393107,3600.0,10.01317288608088,0.5079968828081007,0.0,0.5079968828081007,0.0
495688.4051393107,3600.0,10.521169768888996,0.507996882808115,0.0,0.507996882808115,0.0
499288.4051393107,3600.0,11.029166651697096,0.5079968828081007,0.0,0.5079968828081007,0.0
502888.4051393107,3600.0,11.537163534505211,0.507996882808115,0.0,0.507996882808115,0.0
506488.4051393107,3600.0,12.045160417313326,0.507996882808115,0.0,0.507996882808115,0.0
510088.4051393107,3600.0,12.553157300121427,0.5079968828081007,0.0,0.5079968828081007,0.0
513688.4051393107,3600.0,13.061154182929542,0.507996882808115,0.0,0.507996882808115,0.0
517288.4051393107,3600.0,13.569151065737643,0.5079968828081007,0.0,0.5079968828081007,0.0
520888.4051393107,3600.0,13.728333916003397,0.15918285026575418,0.0,0.15918285026575418,0.0
524488.4051393108,3600.0,13.731698133770339,0.003364217766941735,0.0,0.003364217766941735,0.0
528088.4051393108,3600.0,13.73506235153728,0.003364217766941735,0.0,0.003364217766941735,0.0
531688.4051393108,3600.0,13.73842656930422,0.0033642177669399587,0.0,0.0033642177669399587,0.0
535288.4051393108,3600.0,13.741790787071162,0.003364217766941735,0.0,0.003364217766941735,0.0
538888.4051393108,3600.0,13.745155004838104,0.003364217766941735,0.0,0.003364217766941735,0.0
542488.4051393108,3600.0,13.748519222605044,0.0033642177669399587,0.0,0.0033642177669399587,0.0
546088.4051393108,3600.0,13.751883440371985,0.003364217766941735,0.0,0.003364217766941735,0.0
549688.4051393108,3600.0,13.755247658138927,0.003364217766941735,0.0,0.003364217766941735,0.0
553288.4051393108,3600.0,13.758611875905867,0.0033642177669399587,0.0,0.0033642177669399587,0.0
556888.4051393108,3600.0,13.761976093672809,0.003364217766941735,0.0,0.003364217766941735,0.0
560488.4051393108,3600.0,13.76534031143975,0.003364217766941735,0.0,0.003364217766941735,0.0
564088.4051393108,3600.0,13.76870452920669,0.0033642177669399587,0.0,0.0033642177669399587,0.0
567688.4051393108,3600.0,13.772068746973632,0.003364217766941735,0.0,0.003364217766941735,0.0
571288.4051393108,3600.0,13.775432964740574,0.003364217766941735,0.0,0.003364217766941735,0.0
574888.4051393108,3600.0,13.778797182507514,0.0033642177669399587,0.0,0.0033642177669399587,0.0
578488.4051393108,3600.0,13.782161400274456,0.003364217766941735,0.0,0.003364217766941735,0.0
582088.4051393108,3600.0,13.785525618041397,0.003364217766941735,0.0,0.003364217766941735,0.0
585688.4051393108,3600.0,13.788889835808337,0.0033642177669399587,0.0,0.0033642177669399587,0.0
589288.4051393108,3600.0,13.79225405357528,0.003364217766941735,0.0,0.003364217766941735,0.0
592888.4051393108,3600.0,13.79561827134222,0.003364217766941735,0.0,0.003364217766941735,0.0
596488.4051393108,3600.0,13.79898248910916,0.0033642177669399587,0.0,0.0033642177669399587,0.0
600088.4051393108,3600.0,13.802346706876103,0.003364217766941735,0.0,0.003364217766941735,0.0
603688.4051393108,3600.0,13.805710924643044,0.003364217766941735,0.0,0.003364217766941735,0.0
607288.4051393108,3600.0,13.809075142409984,0.0033642177669399587,0.0,0.0033642177669399587,0.0
610888.4051393108,3600.0,13.812439360176926,0.003364217766941735,0.0,0.003364217766941735,0.0
614488.4051393108,3600.0,13.815803577943868,0.003364217766941735,0.0,0.003364217766941735,0.0
618088.4051393108,3600.0,13.819167795710808,0.0033642177669399587,0.0,0.0033642177669399587,0.0
621688.4051393108,3600.0,13.82253201347775,0.003364217766941735,0.0,0.003364217766941735,0.0
625288.4051393108,3600.0,13.825896231244691,0.003364217766941735,0.0,0.003364217766941735,0.0
628888.4051393108,3600.0,13.829260449011631,0.0033642177669399587,0.0,0.0033642177669399587,0.0
632488.4051393108,3600.0,13.832624666778573,0.003364217766941735,0.0,0.003364217766941735,0.0
636088.4051393108,3600.0,13.835988884545515,0.003364217766941735,0.0,0.003364217766941735,0.0
639688.4051393108,3600.0,13.839353102312455,0.0033642177669399587,0.0,0.0033642177669399587,0.0
643288.4051393108,3600.0,13.842717320079396,0.003364217766941735,0.0,0.003364217766941735,0.0
646888.4051393108,3600.0,13.846081537846338,0.003364217766941735,0.0,0.003364217766941735,0.0
650488.4051393108,3600.0,13.849445755613278,0.0033642177669399587,0.0,0.0033642177669399587,0.0
654088.4051393108,3600.0,13.85280997338022,0.003364217766941735,0.0,0.003364217766941735,0.0
657688.4051393108,3600.0,13.856174191147161,0.003364217766941735,0.0,0.003364217766941735,0.0
661288.4051393108,3600.0,13.859538408914101,0.0033642177669399587,0.0,0.0033642177669399587,0.0
664888.4051393108,3600.0,13.862902626681043,0.003364217766941735,0.0,0.003364217766941735,0.0
668488.4051393108,3600.0,13.866266844447985,0.003364217766941735,0.0,0.003364217766941735,0.0
672088.4051393108,3600.0,13.869631062214925,0.0033642177669399587,0.0,0.0033642177669399587,0.0
675688.4051393108,3600.0,13.872995279981867,0.003364217766941735,0.0,0.003364217766941735,0.0
679288.4051393108,3600.0,13.876359497748808,0.003364217766941735,0.0,0.003364217766941735,0.0
682888.4051393108,3600.0,13.879723715515748,0.0033642177669399587,0.0,0.0033642177669399587,0.0
686488.4051393108,3600.0,13.88308793328269,0.003364217766941735,0.0,0.003364217766941735,0.0
690088.4051393108,3600.0,13.886452151049632,0.003364217766941735,0.0,0.003364217766941735,0.0
693688.4051393108,3600.0,13.95027746779059,0.06382531674095837,0.0,0.06382531674095837,0.0
697288.4051393108,3600.0,14.041111347497997,0.0908338797074073,0.0,0.0908338797074073,0.0
700888.4051393108,3600.0,14.131945227205408,0.09083387970741086,0.0,0.09083387970741086,0.0
704488.4051393108,3600.0,14.222779106912819,0.09083387970741086,0.0,0.09083387970741086,0.0
708088.4051393108,3600.0,14.31361298662023,0.09083387970741086,0.0,0.09083387970741086,0.0
711688.4051393108,3600.0,14.40444686632764,0.09083387970741086,0.0,0.09083387970741086,0.0
715288.4051393108,3600.0,14.495280746035052,0.09083387970741086,0.0,0.09083387970741086,0.0
718888.4051393108,3600.0,14.586114625742459,0.0908338797074073,0.0,0.0908338797074073,0.0
722488.4051393108,3600.0,14.67694850544987,0.09083387970741086,0.0,0.09083387970741086,0.0
726088.4051393108,3600.0,14.76778238515728,0.09083387970741086,0.0,0.09083387970741086,0.0
729688.4051393108,3600.0,14.858616264864692,0.09083387970741086,0.0,0.09083387970741086,0.0
733288.4051393108,3600.0,14.949450144572102,0.09083387970741086,0.0,0.09083387970741086,0.0
736888.4051393108,3600.0,15.040284024279513,0.09083387970741086,0.0,0.09083387970741086,0.0
740488.4051393108,3600.0,15.13111790398692,0.0908338797074073,0.0,0.0908338797074073,0.0
744088.4051393108,3600.0,15.221951783694331,0.09083387970741086,0.0,0.09083387970741086,0.0
747688.4051393108,3600.0,15.312785663401742,0.09083387970741086,0.0,0.09083387970741086,0.0
751288.4051393108,3600.0,15.403619543109153,0.09083387970741086,0.0,0.09083387970741086,0.0
754888.4051393108,3600.0,15.494453422816564,0.09083387970741086,0.0,0.09083387970741086,0.0
758488.4051393108,3600.0,15.585287302523975,0.09083387970741086,0.0,0.09083387970741086,0.0
762088.4051393108,3600.0,15.676121182231382,0.0908338797074073,0.0,0.0908338797074073,0.0
765688.4051393108,3600.0,15.766955061938793,0.09083387970741086,0.0,0.09083387970741086,0.0
769288.4051393108,3600.0,15.857788941646204,0.09083387970741086,0.0,0.09083387970741086,0.0
772888.4051393108,3600.0,15.948622821353615,0.09083387970741086,0.0,0.09083387970741086,0.0
776488.4051393108,3600.0,16.039456701061027,0.09083387970741263,0.0,0.09083387970741263,0.0
780088.4051393108,3600.0,17.142502082833687,1.1030453817726595,0.0,1.1030453817726595,0.0
783513.4426155947,3425.0374762840165,18.622127918033016,1.4796258351993288,0.3794573744464229,1.1001684607529059,0.0
785819.1705291969,2305.7279136021352,19.618208870001922,0.9960809519689064,0.0,1.3755383264153294,0.0
788121.6152034753,2302.4446742785067,20.612871453336822,0.9946625833349003,0.0,0.9946625833349003,0.0
790438.4180116104,2316.802808135025,21.613736790932535,1.0008653375957124,0.0,1.0008653375957124,0.0
792799.2043309498,2360.786319339366,22.63360312923305,1.0198663383005169,0.0,1.0198663383005169,0.0
795236.3044177346,2437.100086784852,23.68643722998155,1.0528341007484983,0.0,1.0528341007484983,0.0
797762.9528019343,2526.648384199679,24.77795644739541,1.091519217413861,0.0,1.091519217413861,0.0
800422.5059939314,2659.5531919971463,25.926890916058596,1.1489344686631853,0.04698791133377678,1.1019465573294085,0.0
803228.1526097276,2805.646615796159,27.13893815522499,1.2120472391663952,0.19839368749826392,1.060641463001908,0.0
806211.1276331046,2982.975023376995,28.427591765851105,1.2886536106261133,0.44635546826812567,1.0406918298562515,0.0
809390.0758770717,3178.9482439670883,29.800906359663543,1.373314593812438,0.7914154336993506,1.028254628381213,0.0
812696.5350802843,3306.4592032126234,31.22930604696097,1.4283996872974285,1.2009800222678233,1.018835098728956,0.0
816042.7226450138,3346.1875647294974,32.67486849831499,1.4455624513540215,1.6387534830789081,1.007788990542937,0.0
819389.6217384955,3346.899093481742,34.120738332093765,1.4458698337787723,2.0901873900049845,0.9944359268526956,0.0
822777.8509516758,3388.229213180268,35.58446289397443,1.4637245618806674,2.573267908455997,0.9806440434296547,0.0
826143.48596423,3365.635012554212,37.03842669755585,1.4539638035814164,3.058073617593345,0.9691580944440683,0.0
829533.4133686811,3389.9274044510985,38.502884882847866,1.4644581852920169,3.565302366014442,0.9572294368709207,0.0
832914.2526083502,3380.839239669095,39.9634169553604,1.4605320725125353,4.0781917114568875,0.9476427270700896,0.0
836303.0512146956,3388.798606345284,41.42738749669189,1.4639705413314914,4.603708433269961,0.9384538195184176,0.0
839704.2199809717,3401.168766276116,42.896701981949775,1.4693144852578826,5.142392236964637,0.9306306815632066,0.0
843101.7059182371,3397.4859372653964,44.36442547470364,1.467723492753862,5.68626757261162,0.923848157106879,0.0
846527.7682704792,3426.0623522421106,45.8444940592031,1.4800685844994632,6.248856550618475,0.9174796064926084,0.0
849941.5048034677,3413.736532988514,47.31923785507354,1.4747437958704381,6.81112580622476,0.912474540264153,0.0
853358.0324929939,3416.527689526216,48.79518743842863,1.4759495833550886,7.379864038771278,0.9072113508085708,0.0
856788.7195626739,3430.6870696800393,50.277253913885204,1.4820664754565769,7.959274682772712,0.9026558314551423,0.0
860200.9506516068,3412.231088932814,51.75134735368408,1.474093439798878,8.534554823761704,0.8988132988098858,0.0
863623.3808037346,3422.4301521278408,53.22984681750535,1.4784994638212652,9.118389610590869,0.8946646769921003,0.0
867041.6238137229,3418.2430099882336,53.903005071130465,0.6731582536251182,8.900154658538796,0.8913932056771917,0.0
870452.8413186086,3411.217504885736,54.47548949035318,0.5724844192227181,8.584453612170831,0.8881854655906825,0.0
873878.3972001158,3425.5558815072045,55.050380234356126,0.5748907440029427,8.274183676043776,0.8851606801299976,0.0
877326.9095944258,3448.5123943099256,55.62912363386418,0.5787433995080562,7.970053407003646,0.8828736685481866,0.0
880768.2170038179,3441.307409392132,56.20665786344965,0.5775342295854671,7.66646753293568,0.8811201036534334,0.0
884208.3682813734,3440.15127755552,56.78399806628015,0.5773402028304986,7.364847316651968,0.8789604191142111,0.0
887662.8988527539,3454.5305713805064,57.363751460782666,0.579753394502518,7.067566618484352,0.8770340926701339,0.0
891125.8364603526,3462.937607598675,57.94491575835421,0.5811642975715472,6.773093113608419,0.8756378024474804,0.0
894609.9863057503,3484.149845397727,58.52963998009339,0.5847242217391795,6.483489190390241,0.8743281449573573,0.0
898117.5371758881,3507.5508701377294,59.11829145714198,0.588651477048586,6.198675594044074,0.873465073394753,0.0
901618.6523751648,3501.1151992766977,59.70586287368725,0.5875714165452735,5.913395974330489,0.8728510362588588,0.0
905124.695180499,3506.0428053341616,60.294261261156535,0.5883983874692831,5.630067189105061,0.8717271726947109,0.0
908628.3276387956,3503.6324582965713,60.88225513436605,0.5879938732095127,5.347184491925205,0.8708765703893686,0.0
912132.3063489599,3503.9787101642755,61.47030711697464,0.5880519826085902,5.065256125382466,0.8699803491513292,0.0
915641.936187341,3509.6298383811245,62.059307494943695,0.5890003779690574,4.7850378847286885,0.8692186186228348,0.0
919163.1655860193,3521.229398678261,62.650254558379274,0.5909470634355785,4.507317428387578,0.8686675197766887,0.0
922693.4227165203,3530.2571305009456,63.242716692548996,0.5924621341697218,4.231428052806327,0.8683515097509735,0.0
926217.2990716447,3523.8763551244506,63.834107978999285,0.591391286450289,3.954739706023333,0.8680796332332824,0.0
929735.6288317783,3518.3297601335844,64.42456841328097,0.590460434281681,3.677672544676492,0.867527595628522,0.0
933256.4843880754,3520.855556297126,65.01545273696509,0.5908843236841221,3.4015695244947626,0.8669873438658513,0.0
936787.696340634,3531.211952558591,65.60807511326253,0.5926223762974416,3.127537269251669,0.866654631540535,0.0
940338.6076974869,3550.9113568528933,66.20400352384549,0.5959284105829568,2.8569054906099405,0.8665601892246855,0.0
943898.1200753304,3559.512377843442,66.80137539281226,0.5973718689667749,2.5875322548317605,0.8667451047449548,0.0
947452.9133541184,3554.793278787995,67.39795528334962,0.596579890537356,2.3173451941335976,0.866766951235519,0.0
951005.6831459933,3552.769791874863,67.89650946813484,0.4985541847852204,1.9485081364503718,0.8673912424684462,0.0
954570.5458207967,3564.8626748034308,67.91982914047676,0.02331967234192689,1.1003383202894903,0.8714894885028084,0.0
958145.0331604085,3574.4873396117027,67.94321177289603,0.02338263241927052,0.2521327485977013,0.8715882041110595,0.0
961724.1244553402,3579.0912949317676,67.9666245222481,0.023412749352061724,0.0,0.275545497949763,0.0
965315.1224477941,3590.997992453866,67.99011515967332,0.02349063742522617,0.0,0.02349063742522617,0.0
968915.1224477941,3600.0,68.01366468404191,0.02354952436859037,0.0,0.02354952436859037,0.0
972515.1224477941,3600.0,68.0372142084105,0.02354952436859037,0.0,0.02354952436859037,0.0
976115.1224477941,3600.0,68.0607637327791,0.02354952436859037,0.0,0.02354952436859037,0.0
979715.1224477941,3600.0,68.08431325714768,0.02354952436859037,0.0,0.02354952436859037,0.0
983315.1224477941,3600.0,68.10786278151626,0.023549524368576158,0.0,0.023549524368576158,0.0
986915.1224477941,3600.0,68.13141230588485,0.02354952436859037,0.0,0.02354952436859037,0.0
990515.1224477941,3600.0,68.15496183025344,0.02354952436859037,0.0,0.02354952436859037,0.0
994115.1224477941,3600.0,68.17851135462203,0.02354952436859037,0.0,0.02354952436859037,0.0
997715.1224477941,3600.0,68.20206087899062,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0013151224477941e6,3600.0,68.22561040335921,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0049151224477941e6,3600.0,68.24915992772779,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0085151224477941e6,3600.0,68.27270945209638,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0121151224477941e6,3600.0,68.29625897646497,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0157151224477941e6,3600.0,68.31980850083356,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0193151224477941e6,3600.0,68.34335802520215,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0229151224477941e6,3600.0,68.36690754957074,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0265151224477941e6,3600.0,68.39045707393932,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0301151224477941e6,3600.0,68.4140065983079,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0337151224477941e6,3600.0,68.4375561226765,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0373151224477941e6,3600.0,68.45821734022658,0.020661217550085098,0.0,0.020661217550085098,0.0
1.0409151224477941e6,3600.0,68.46158155799353,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0445151224477941e6,3600.0,68.46494577576047,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0481151224477941e6,3600.0,68.46830999352741,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.051715122447794e6,3600.0,68.47167421129436,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.055315122447794e6,3600.0,68.4750384290613,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.058915122447794e6,3600.0,68.47840264682823,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.062515122447794e6,3600.0,68.48176686459517,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.066115122447794e6,3600.0,68.48513108236212,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.069715122447794e6,3600.0,68.48849530012906,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.073315122447794e6,3600.0,68.491859517896,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.076915122447794e6,3600.0,68.49522373566295,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.080515122447794e6,3600.0,68.49858795342988,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.084115122447794e6,3600.0,68.50195217119682,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.087715122447794e6,3600.0,68.50531638896376,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.091315122447794e6,3600.0,68.5086806067307,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.094915122447794e6,3600.0,68.51204482449765,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.098515122447794e6,3600.0,68.5154090422646,0.0033642177669435114,0.0,0.0033642177669435114,0.0
