Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1983,4,3,9,0,0,1.69835150242,0.0
1983,4,4,9,0,0,1.55630993843,0.0
1983,4,5,9,0,0,3.01695108414,0.0
1983,4,6,9,0,0,1.99319517612,0.0
1983,4,7,9,0,0,1.2875264883,25.7000007629
1983,4,8,9,0,0,1.74545753002,0.0
1983,4,9,9,0,0,2.6289691925,3.09999990463
1983,4,10,9,0,0,1.99490582943,0.0
1983,4,11,9,0,0,2.60207080841,0.0
1983,4,12,9,0,0,2.39670419693,0.0
1983,4,13,9,0,0,1.68585658073,0.0
1983,4,14,9,0,0,1.22433018684,25.0
1983,4,15,9,0,0,1.16669249535,21.2000007629
1983,4,16,9,0,0,1.33614611626,0.0
1983,4,17,9,0,0,1.83865511417,0.0
1983,4,18,9,0,0,2.35691285133,10.1999998093
1983,4,19,9,0,0,1.06675314903,16.5
1983,4,20,9,0,0,1.29918956757,7.80000019073
1983,4,21,9,0,0,1.63240730762,15.3999996185
1983,4,22,9,0,0,1.38309454918,0.0
1983,4,23,9,0,0,1.67547333241,0.0
1983,4,24,9,0,0,2.26302957535,0.0
1983,4,25,9,0,0,2.27155971527,0.0
1983,4,26,9,0,0,1.27499496937,48.9000015259
1983,4,27,9,0,0,2.03980922699,1.20000004768
1983,4,28,9,0,0,2.03551316261,0.0
1983,4,29,9,0,0,1.54923021793,0.0
1983,4,30,9,0,0,1.47969269753,0.0
1983,5,1,9,0,0,1.70415008068,0.0
1983,5,2,9,0,0,0.979682743549,0.0
1983,5,3,9,0,0,1.38817751408,0.0
1983,5,4,9,0,0,1.18639147282,14.6999998093
1983,5,5,9,0,0,0.882498919964,27.8999996185
1983,5,6,9,0,0,1.45035302639,22.3999996185
1983,5,7,9,0,0,1.50038456917,5.90000009537
1983,5,8,9,0,0,1.77207028866,0.0
1983,5,9,9,0,0,1.53907573223,12.1999998093
1983,5,10,9,0,0,1.29336833954,10.6000003815
1983,5,11,9,0,0,1.18119502068,13.3999996185
1983,5,12,9,0,0,0.86163598299,9.69999980927
1983,5,13,9,0,0,1.64198660851,0.0
1983,5,14,9,0,0,2.02555441856,0.0
1983,5,15,9,0,0,1.14325380325,0.0
1983,5,16,9,0,0,1.47462069988,0.0
1983,5,17,9,0,0,1.02831208706,13.6000003815
1983,5,18,9,0,0,1.40201413631,4.09999990463
1983,5,19,9,0,0,0.998442530632,6.40000009537
1983,5,20,9,0,0,1.06020069122,8.30000019073
1983,5,21,9,0,0,1.02280426025,1.5
1983,5,22,9,0,0,1.09759783745,2.0
1983,5,23,9,0,0,1.228951931,0.0
1983,5,24,9,0,0,1.68576025963,0.0
1983,5,25,9,0,0,0.777945816517,0.0
1983,5,26,9,0,0,1.0800216198,0.0
1983,5,27,9,0,0,1.54672968388,0.0
1983,5,28,9,0,0,1.36061179638,0.0
1983,5,29,9,0,0,0.83144557476,21.6000003815
1983,5,30,9,0,0,1.0271821022,19.5
1983,5,31,9,0,0,1.08984184265,5.09999990463
1983,6,1,9,0,0,1.26903295517,6.59999990463
1983,6,2,9,0,0,1.07183396816,0.0
1983,6,3,9,0,0,1.4087023735,0.0
1983,6,4,9,0,0,1.0684722662,0.0
1983,6,5,9,0,0,1.03792798519,0.0
1983,6,6,9,0,0,1.41124546528,0.0
1983,6,7,9,0,0,0.981852948666,0.0
1983,6,8,9,0,0,1.06889784336,0.0
1983,6,9,9,0,0,1.41972625256,19.6000003815
1983,6,10,9,0,0,0.864151120186,10.0
1983,6,11,9,0,0,0.828375995159,0.0
1983,6,12,9,0,0,0.830838322639,0.0
1983,6,13,9,0,0,1.35360980034,0.0
1983,6,14,9,0,0,1.22286653519,0.0
1983,6,15,9,0,0,0.930495679379,1.60000002384
1983,6,16,9,0,0,0.928034305573,2.90000009537
1983,6,17,9,0,0,1.29750394821,5.69999980927
1983,6,18,9,0,0,1.04811477661,4.0
1983,6,19,9,0,0,1.13109874725,1.5
1983,6,20,9,0,0,1.31252121925,0.0
1983,6,21,9,0,0,1.48780763149,0.0
1983,6,22,9,0,0,0.871838092804,2.40000009537
1983,6,23,9,0,0,0.909048974514,0.0
1983,6,24,9,0,0,0.815667867661,0.0
1983,6,25,9,0,0,1.08656430244,0.0
1983,6,26,9,0,0,0.883796751499,2.70000004768
1983,6,27,9,0,0,0.927969276905,10.1999998093
1983,6,28,9,0,0,1.08650171757,12.3000001907
1983,6,29,9,0,0,0.697047412395,6.69999980927
1983,6,30,9,0,0,0.676434397697,0.0
1983,7,1,9,0,0,1.01575016975,1.70000004768
1983,7,2,9,0,0,1.26811873913,0.0
1983,7,3,9,0,0,1.1830766201,0.0
1983,7,4,9,0,0,1.27814698219,3.09999990463
1983,7,5,9,0,0,1.25537705421,0.0
1983,7,6,9,0,0,0.863344550133,0.0
1983,7,7,9,0,0,1.10408186913,3.20000004768
1983,7,8,9,0,0,0.783138811588,3.5
1983,7,9,9,0,0,1.43753778934,59.9000015259
1983,7,10,9,0,0,0.835743188858,12.3999996185
1983,7,11,9,0,0,0.890192568302,1.60000002384
1983,7,12,9,0,0,1.52899992466,0.0
1983,7,13,9,0,0,0.998584806919,0.0
1983,7,14,9,0,0,1.21219563484,0.0
1983,7,15,9,0,0,1.04604208469,1.29999995232
1983,7,16,9,0,0,0.80765581131,2.09999990463
1983,7,17,9,0,0,1.12160634995,1.29999995232
1983,7,18,9,0,0,0.647963285446,0.0
1983,7,19,9,0,0,1.14612424374,0.0
1983,7,20,9,0,0,1.23767018318,0.0
1983,7,21,9,0,0,1.27504980564,0.0
1983,7,22,9,0,0,0.874379277229,0.0
1983,7,23,9,0,0,1.01883971691,0.0
1983,7,24,9,0,0,1.01504158974,0.0
1983,7,25,9,0,0,1.3827265501,0.0
1983,7,26,9,0,0,1.33242738247,0.0
1983,7,27,9,0,0,1.33206665516,0.0
1983,7,28,9,0,0,1.29462242126,0.0
1983,7,29,9,0,0,1.52607107162,0.0
1983,7,30,9,0,0,0.816377878189,0.0
1983,7,31,9,0,0,1.2696044445,13.6999998093
1983,8,1,9,0,0,1.51838731766,0.0
1983,8,2,9,0,0,0.880298852921,26.2000007629
1983,8,3,9,0,0,1.22258782387,9.60000038147
1983,8,4,9,0,0,1.05733239651,4.90000009537
1983,8,5,9,0,0,1.51087796688,0.0
1983,8,6,9,0,0,1.81273663044,0.0
1983,8,7,9,0,0,1.75059127808,0.0
1983,8,8,9,0,0,1.40203046799,0.0
1983,8,9,9,0,0,1.49359190464,9.19999980927
1983,8,10,9,0,0,0.925328075886,7.80000019073
1983,8,11,9,0,0,1.42660033703,0.0
1983,8,12,9,0,0,1.9283336401,0.0
1983,8,13,9,0,0,1.07707667351,2.70000004768
1983,8,14,9,0,0,1.94936716557,0.0
1983,8,15,9,0,0,1.69823491573,0.0
1983,8,16,9,0,0,1.70548224449,0.0
1983,8,17,9,0,0,1.7525036335,0.0
1983,8,18,9,0,0,0.947676301003,2.20000004768
1983,8,19,9,0,0,1.37000691891,5.80000019073
1983,8,20,9,0,0,1.00811827183,45.5999984741
1983,8,21,9,0,0,1.13328456879,2.29999995232
1983,8,22,9,0,0,1.58514940739,0.0
1983,8,23,9,0,0,1.22315323353,2.40000009537
1983,8,24,9,0,0,1.37909126282,10.3000001907
1983,8,25,9,0,0,1.8102388382,0.0
1983,8,26,9,0,0,2.14270591736,0.0
1983,8,27,9,0,0,1.77997028828,0.0
1983,8,28,9,0,0,1.03707814217,0.0
1983,8,29,9,0,0,1.84053659439,0.0
1983,8,30,9,0,0,1.55181217194,0.0
1983,8,31,9,0,0,1.30348217487,0.0
1983,9,1,9,0,0,2.4903151989,0.0
1983,9,2,9,0,0,2.40467953682,0.0
1983,9,3,9,0,0,2.18203401566,0.0
1983,9,4,9,0,0,2.57378721237,0.0
1983,9,5,9,0,0,2.2918446064,0.0
1983,9,6,9,0,0,1.39197087288,0.0
1983,9,7,9,0,0,2.32402896881,31.2000007629
1983,9,8,9,0,0,1.52289748192,14.6000003815
1983,9,9,9,0,0,2.19972348213,22.2999992371
1983,9,10,9,0,0,1.68187952042,17.7000007629
1983,9,11,9,0,0,2.07103276253,10.3000001907
1983,9,12,9,0,0,1.93127524853,11.1000003815
1983,9,13,9,0,0,2.65779280663,5.09999990463
1983,9,14,9,0,0,2.14620900154,27.5
1983,9,15,9,0,0,1.2328132391,1.5
1983,9,16,9,0,0,2.72836637497,0.0
1983,9,17,9,0,0,2.53994083405,0.0
1983,9,18,9,0,0,1.91460442543,0.0
1983,9,19,9,0,0,1.82875549793,11.8999996185
1983,9,20,9,0,0,2.89690470695,1.29999995232
1983,9,21,9,0,0,1.27250349522,16.3999996185
1983,9,22,9,0,0,2.43361091614,0.0
1983,9,23,9,0,0,2.8377790451,0.0
1983,9,24,9,0,0,1.42071390152,13.0
1983,9,25,9,0,0,1.73144650459,20.1000003815
1983,9,26,9,0,0,1.67743706703,14.8000001907
1983,9,27,9,0,0,1.69742453098,0.0
1983,9,28,9,0,0,1.6242262125,0.0
1983,9,29,9,0,0,2.59386062622,0.0
1983,9,30,9,0,0,1.97247207165,3.5
1983,10,1,9,0,0,2.40164685249,0.0
1983,10,2,9,0,0,3.42433452606,0.0
1983,10,3,9,0,0,2.76025032997,2.29999995232
1983,10,4,9,0,0,1.6988067627,17.2999992371
1983,10,5,9,0,0,1.6106004715,11.0
1983,10,6,9,0,0,1.36953294277,7.59999990463
1983,10,7,9,0,0,2.30215716362,14.3999996185
1983,10,8,9,0,0,1.83066129684,15.6000003815
1983,10,9,9,0,0,2.771007061,0.0
1983,10,10,9,0,0,2.7236328125,0.0
1983,10,11,9,0,0,3.37372207642,2.70000004768
1983,10,12,9,0,0,1.96895122528,0.0
1983,10,13,9,0,0,3.02023148537,0.0
1983,10,14,9,0,0,3.00403165817,1.29999995232
1983,10,15,9,0,0,2.57858204842,0.0
1983,10,16,9,0,0,3.70283508301,0.0
1983,10,17,9,0,0,3.71350669861,0.0
1983,10,18,9,0,0,3.06890177727,0.0
1983,10,19,9,0,0,1.86475896835,32.9000015259
1983,10,20,9,0,0,1.68846452236,11.6000003815
1983,10,21,9,0,0,2.05349612236,20.7999992371
1983,10,22,9,0,0,2.86813807487,33.2000007629
1983,10,23,9,0,0,1.8018501997,7.69999980927
1983,10,24,9,0,0,2.27685165405,7.30000019073
1983,10,25,9,0,0,3.10775780678,0.0
1983,10,26,9,0,0,2.66688299179,0.0
1983,10,27,9,0,0,2.02095532417,1.89999997616
1983,10,28,9,0,0,2.51973628998,1.5
1983,10,29,9,0,0,3.98356676102,0.0
1983,10,30,9,0,0,1.94945108891,3.09999990463
1983,10,31,9,0,0,3.01954460144,0.0
1983,11,1,9,0,0,2.99481201172,0.0
1983,11,2,9,0,0,3.30551576614,0.0
1983,11,3,9,0,0,2.01258563995,38.2999992371
1983,11,4,9,0,0,1.94872236252,4.09999990463
1983,11,5,9,0,0,2.1814699173,30.7000007629
1983,11,6,9,0,0,4.11429262161,1.39999997616
1983,11,7,9,0,0,1.97903835773,48.0
1983,11,8,9,0,0,2.14856386185,12.3000001907
1983,11,9,9,0,0,1.9152585268,0.0
1983,11,10,9,0,0,3.23047971725,0.0
1983,11,11,9,0,0,2.45983695984,7.59999990463
1983,11,12,9,0,0,3.66060376167,0.0
1983,11,13,9,0,0,4.34137630463,0.0
1983,11,14,9,0,0,3.24291491508,5.09999990463
1983,11,15,9,0,0,4.33759880066,0.0
1983,11,16,9,0,0,4.63893461227,0.0
1983,11,17,9,0,0,4.19988441467,0.0
1983,11,18,9,0,0,2.65411567688,13.8000001907
1983,11,19,9,0,0,3.87878060341,0.0
1983,11,20,9,0,0,3.88968086243,0.0
1983,11,21,9,0,0,4.0150437355,0.0
1983,11,22,9,0,0,3.81998848915,0.0
1983,11,23,9,0,0,2.66225290298,0.0
1983,11,24,9,0,0,2.12509465218,0.0
1983,11,25,9,0,0,4.18835830688,0.0
1983,11,26,9,0,0,4.36102104187,0.0
1983,11,27,9,0,0,4.00254631042,0.0
1983,11,28,9,0,0,3.71413779259,0.0
1983,11,29,9,0,0,3.93094849586,0.0
1983,11,30,9,0,0,4.13752317429,0.0
1983,12,1,9,0,0,4.23043394089,0.0
1983,12,2,9,0,0,5.11338853836,0.0
1983,12,3,9,0,0,2.82925915718,14.6000003815
1983,12,4,9,0,0,3.32745909691,0.0
1983,12,5,9,0,0,5.17167854309,0.0
1983,12,6,9,0,0,3.04207730293,3.29999995232
1983,12,7,9,0,0,2.71945357323,7.19999980927
1983,12,8,9,0,0,3.78715968132,13.6999998093
1983,12,9,9,0,0,2.25607347488,22.2999992371
1983,12,10,9,0,0,2.35293030739,5.5
1983,12,11,9,0,0,3.31498241425,0.0
1983,12,12,9,0,0,3.88370299339,1.60000002384
1983,12,13,9,0,0,3.50938272476,2.5
1983,12,14,9,0,0,4.10920524597,1.70000004768
1983,12,15,9,0,0,4.56586360931,0.0
1983,12,16,9,0,0,4.635160923,37.2999992371
1983,12,17,9,0,0,4.2330198288,0.0
1983,12,18,9,0,0,4.14071178436,13.5
1983,12,19,9,0,0,2.96664237976,1.60000002384
1983,12,20,9,0,0,3.75036287308,1.29999995232
1983,12,21,9,0,0,4.92302799225,0.0
1983,12,22,9,0,0,2.83933353424,0.0
1983,12,23,9,0,0,5.27996826172,0.0
1983,12,24,9,0,0,3.97135949135,0.0
1983,12,25,9,0,0,4.507376194,0.0
1983,12,26,9,0,0,2.74761009216,13.8999996185
1983,12,27,9,0,0,3.54010438919,0.0
1983,12,28,9,0,0,4.04628372192,0.0
1983,12,29,9,0,0,4.25320529938,0.0
1983,12,30,9,0,0,4.90893125534,0.0
1983,12,31,9,0,0,3.35190320015,0.0
1984,1,1,9,0,0,4.88744926453,0.0
1984,1,2,9,0,0,5.50839710236,0.0
1984,1,3,9,0,0,4.96471500397,0.0
1984,1,4,9,0,0,3.0576236248,0.0
1984,1,5,9,0,0,3.87737941742,28.0
1984,1,6,9,0,0,2.36833190918,7.80000019073
1984,1,7,9,0,0,4.3454618454,0.0
1984,1,8,9,0,0,5.52767086029,0.0
1984,1,9,9,0,0,4.0321097374,0.0
1984,1,10,9,0,0,4.83259439468,0.0
1984,1,11,9,0,0,2.4888894558,33.7999992371
1984,1,12,9,0,0,4.17134428024,0.0
1984,1,13,9,0,0,3.82002878189,1.39999997616
1984,1,14,9,0,0,4.05703830719,4.09999990463
1984,1,15,9,0,0,5.45175170898,0.0
1984,1,16,9,0,0,2.2255218029,2.20000004768
1984,1,17,9,0,0,4.46488809586,0.0
1984,1,18,9,0,0,2.07959985733,38.0999984741
1984,1,19,9,0,0,2.81838679314,1.20000004768
1984,1,20,9,0,0,4.60711860657,0.0
1984,1,21,9,0,0,4.29378652573,0.0
1984,1,22,9,0,0,4.72973918915,0.0
1984,1,23,9,0,0,4.29177474976,11.0
1984,1,24,9,0,0,4.80859804153,0.0
1984,1,25,9,0,0,4.72111845016,0.0
1984,1,26,9,0,0,4.33203172684,0.0
1984,1,27,9,0,0,3.67785763741,5.30000019073
1984,1,28,9,0,0,3.71465921402,0.0
1984,1,29,9,0,0,3.80766224861,0.0
1984,1,30,9,0,0,4.90843820572,0.0
1984,1,31,9,0,0,5.64170217514,0.0
1984,2,1,9,0,0,4.92456436157,0.0
1984,2,2,9,0,0,3.10747981071,8.69999980927
1984,2,3,9,0,0,2.49232506752,13.6999998093
1984,2,4,9,0,0,3.70130348206,0.0
1984,2,5,9,0,0,3.58552861214,0.0
1984,2,6,9,0,0,4.06058549881,0.0
1984,2,7,9,0,0,4.57080411911,0.0
1984,2,8,9,0,0,3.8250682354,0.0
1984,2,9,9,0,0,3.73308038712,0.0
1984,2,10,9,0,0,4.37984848022,30.2999992371
1984,2,11,9,0,0,1.83972406387,40.5
1984,2,12,9,0,0,3.39155101776,0.0
1984,2,13,9,0,0,2.67378664017,0.0
1984,2,14,9,0,0,4.14200973511,0.0
1984,2,15,9,0,0,2.8181643486,0.0
1984,2,16,9,0,0,3.85882139206,0.0
1984,2,17,9,0,0,2.81427931786,0.0
1984,2,18,9,0,0,3.98836326599,0.0
1984,2,19,9,0,0,3.63540196419,0.0
1984,2,20,9,0,0,4.54374217987,0.0
1984,2,21,9,0,0,4.2350063324,0.0
1984,2,22,9,0,0,4.08571720123,0.0
1984,2,23,9,0,0,4.4904923439,0.0
1984,2,24,9,0,0,3.95606088638,0.0
1984,2,25,9,0,0,3.23613619804,0.0
1984,2,26,9,0,0,4.65297317505,0.0
1984,2,27,9,0,0,3.81382751465,0.0
1984,2,28,9,0,0,3.69536805153,0.0
1984,2,29,9,0,0,3.71705698967,0.0
1984,3,1,9,0,0,3.55927276611,0.0
1984,3,2,9,0,0,3.04744148254,0.0
1984,3,3,9,0,0,2.21422243118,15.6000003815
1984,3,4,9,0,0,1.75990056992,0.0
1984,3,5,9,0,0,2.11961579323,57.0
1984,3,6,9,0,0,2.88054013252,4.0
1984,3,7,9,0,0,2.38321018219,2.59999990463
1984,3,8,9,0,0,3.13419032097,0.0
1984,3,9,9,0,0,3.41309857368,15.1999998093
1984,3,10,9,0,0,2.23700809479,6.5
1984,3,11,9,0,0,2.22806406021,33.4000015259
1984,3,12,9,0,0,2.58316850662,8.10000038147
1984,3,13,9,0,0,1.96650218964,43.9000015259
1984,3,14,9,0,0,2.65078759193,7.40000009537
1984,3,15,9,0,0,3.62319731712,14.8000001907
1984,3,16,9,0,0,2.56876349449,22.2000007629
1984,3,17,9,0,0,2.71427512169,1.79999995232
1984,3,18,9,0,0,3.07085609436,0.0
1984,3,19,9,0,0,3.35297656059,0.0
1984,3,20,9,0,0,2.68779420853,0.0
1984,3,21,9,0,0,2.7474360466,0.0
1984,3,22,9,0,0,2.76118373871,0.0
1984,3,23,9,0,0,2.83974432945,0.0
1984,3,24,9,0,0,3.78266716003,0.0
1984,3,25,9,0,0,3.4664607048,0.0
1984,3,26,9,0,0,2.65494084358,0.0
1984,3,27,9,0,0,2.05945324898,0.0
1984,3,28,9,0,0,3.226801157,0.0
1984,3,29,9,0,0,2.80906629562,0.0
1984,3,30,9,0,0,2.07338619232,28.3999996185
1984,3,31,9,0,0,2.15580415726,55.4000015259
1984,4,1,9,0,0,2.0240957737,0.0
1984,4,2,9,0,0,2.41549253464,0.0
1984,4,3,9,0,0,2.88806438446,0.0
1984,4,4,9,0,0,2.10239601135,0.0
1984,4,5,9,0,0,2.34514069557,0.0
1984,4,6,9,0,0,2.4222214222,0.0
1984,4,7,9,0,0,2.20128369331,2.29999995232
1984,4,8,9,0,0,2.32833981514,4.40000009537
1984,4,9,9,0,0,3.01220321655,0.0
1984,4,10,9,0,0,2.19906282425,0.0
1984,4,11,9,0,0,2.15704035759,0.0
1984,4,12,9,0,0,1.82954740524,0.0
1984,4,13,9,0,0,2.39682555199,0.0
1984,4,14,9,0,0,1.62368500233,0.0
1984,4,15,9,0,0,1.27052938938,0.0
1984,4,16,9,0,0,1.34552526474,0.0
1984,4,17,9,0,0,2.63400197029,0.0
1984,4,18,9,0,0,2.84516525269,0.0
1984,4,19,9,0,0,2.86309170723,0.0
1984,4,20,9,0,0,2.26980638504,0.0
1984,4,21,9,0,0,2.67068505287,0.0
1984,4,22,9,0,0,2.7312681675,0.0
1984,4,23,9,0,0,2.52004408836,0.0
1984,4,24,9,0,0,1.9871981144,0.0
1984,4,25,9,0,0,1.7584900856,6.5
1984,4,26,9,0,0,1.16921675205,38.5
1984,4,27,9,0,0,1.73215520382,2.20000004768
1984,4,28,9,0,0,2.04748749733,21.2000007629
1984,4,29,9,0,0,0.939887344837,2.29999995232
1984,4,30,9,0,0,2.4528002739,0.0
1984,5,1,9,0,0,1.60319447517,13.8000001907
1984,5,2,9,0,0,1.92826080322,1.60000002384
1984,5,3,9,0,0,1.75748074055,0.0
1984,5,4,9,0,0,1.36987364292,0.0
1984,5,5,9,0,0,1.08506524563,0.0
1984,5,6,9,0,0,1.17494022846,0.0
1984,5,7,9,0,0,0.924845159054,3.70000004768
1984,5,8,9,0,0,0.953194260597,10.0
1984,5,9,9,0,0,0.965047776699,15.8000001907
1984,5,10,9,0,0,1.26107811928,1.39999997616
1984,5,11,9,0,0,1.82864701748,0.0
1984,5,12,9,0,0,2.11199760437,0.0
1984,5,13,9,0,0,1.11793339252,0.0
1984,5,14,9,0,0,1.49283087254,0.0
1984,5,15,9,0,0,1.45335733891,0.0
1984,5,16,9,0,0,1.72090756893,0.0
1984,5,17,9,0,0,1.81830132008,0.0
1984,5,18,9,0,0,1.13611757755,7.80000019073
1984,5,19,9,0,0,1.0589851141,0.0
1984,5,20,9,0,0,1.77920210361,0.0
1984,5,21,9,0,0,1.66554474831,0.0
1984,5,22,9,0,0,1.59540438652,0.0
1984,5,23,9,0,0,1.17979741096,4.0
1984,5,24,9,0,0,0.845726668835,16.5
1984,5,25,9,0,0,1.37461233139,20.2999992371
1984,5,26,9,0,0,1.15529096127,0.0
1984,5,27,9,0,0,1.50659298897,0.0
1984,5,28,9,0,0,1.20618534088,2.09999990463
1984,5,29,9,0,0,1.82195293903,0.0
1984,5,30,9,0,0,1.36910867691,2.59999990463
1984,5,31,9,0,0,1.59800231457,0.0
1984,6,1,9,0,0,0.943841457367,0.0
1984,6,2,9,0,0,0.770836830139,0.0
1984,6,3,9,0,0,1.05724823475,20.7000007629
1984,6,4,9,0,0,0.962666749954,10.6000003815
1984,6,5,9,0,0,0.919423758984,0.0
1984,6,6,9,0,0,0.857719004154,0.0
1984,6,7,9,0,0,1.68209064007,0.0
1984,6,8,9,0,0,1.22357130051,0.0
1984,6,9,9,0,0,1.31886613369,2.59999990463
1984,6,10,9,0,0,0.760987341404,4.69999980927
1984,6,11,9,0,0,1.55140411854,0.0
1984,6,12,9,0,0,1.42866694927,0.0
1984,6,13,9,0,0,1.28985738754,0.0
1984,6,14,9,0,0,1.58033764362,0.0
1984,6,15,9,0,0,1.34986460209,0.0
1984,6,16,9,0,0,0.853599786758,0.0
1984,6,17,9,0,0,1.08036053181,0.0
1984,6,18,9,0,0,1.2457088232,0.0
1984,6,19,9,0,0,0.693946480751,4.5
1984,6,20,9,0,0,0.900473237038,8.69999980927
1984,6,21,9,0,0,0.913232624531,0.0
1984,6,22,9,0,0,1.06208503246,0.0
1984,6,23,9,0,0,1.00453162193,0.0
1984,6,24,9,0,0,1.65125966072,0.0
1984,6,25,9,0,0,1.00621533394,0.0
1984,6,26,9,0,0,0.983559727669,0.0
1984,6,27,9,0,0,0.922839701176,0.0
1984,6,28,9,0,0,0.93559294939,0.0
1984,6,29,9,0,0,1.08513247967,28.0
1984,6,30,9,0,0,0.768276870251,25.8999996185
1984,7,1,9,0,0,1.01812553406,15.1999998093
1984,7,2,9,0,0,0.895604968071,21.7999992371
1984,7,3,9,0,0,1.09786212444,0.0
1984,7,4,9,0,0,1.19812607765,0.0
1984,7,5,9,0,0,0.804730772972,39.9000015259
1984,7,6,9,0,0,0.925462126732,17.7999992371
1984,7,7,9,0,0,0.67202270031,4.30000019073
1984,7,8,9,0,0,1.33921909332,0.0
1984,7,9,9,0,0,1.07578217983,0.0
1984,7,10,9,0,0,1.44087779522,0.0
1984,7,11,9,0,0,0.826982796192,31.0
1984,7,12,9,0,0,0.744101703167,27.6000003815
1984,7,13,9,0,0,1.52673017979,5.19999980927
1984,7,14,9,0,0,0.617709577084,26.6000003815
1984,7,15,9,0,0,0.856523513794,12.6999998093
1984,7,16,9,0,0,1.33345663548,3.20000004768
1984,7,17,9,0,0,1.51581168175,0.0
1984,7,18,9,0,0,1.38927853107,0.0
1984,7,19,9,0,0,1.33548891544,0.0
1984,7,20,9,0,0,1.23807394505,0.0
1984,7,21,9,0,0,1.11308765411,0.0
1984,7,22,9,0,0,1.0007070303,7.80000019073
1984,7,23,9,0,0,1.0236749649,0.0
1984,7,24,9,0,0,1.14796829224,3.09999990463
1984,7,25,9,0,0,0.623201787472,6.40000009537
1984,7,26,9,0,0,1.27526009083,0.0
1984,7,27,9,0,0,1.50645565987,0.0
1984,7,28,9,0,0,0.978382527828,0.0
1984,7,29,9,0,0,0.979484319687,6.40000009537
1984,7,30,9,0,0,0.845694065094,39.0
1984,7,31,9,0,0,0.916163504124,18.0
1984,8,1,9,0,0,1.38464236259,13.1999998093
1984,8,2,9,0,0,2.21077060699,2.59999990463
1984,8,3,9,0,0,1.8316732645,0.0
1984,8,4,9,0,0,1.8445276022,10.6000003815
1984,8,5,9,0,0,1.26993846893,6.5
1984,8,6,9,0,0,1.48682963848,2.90000009537
1984,8,7,9,0,0,1.02372097969,0.0
1984,8,8,9,0,0,1.86491501331,0.0
1984,8,9,9,0,0,2.08499073982,0.0
1984,8,10,9,0,0,1.57266390324,0.0
1984,8,11,9,0,0,1.29220068455,0.0
1984,8,12,9,0,0,1.85163640976,0.0
1984,8,13,9,0,0,1.92967903614,0.0
1984,8,14,9,0,0,1.83971464634,0.0
1984,8,15,9,0,0,1.64679217339,2.90000009537
1984,8,16,9,0,0,1.20954239368,3.5
1984,8,17,9,0,0,1.3592209816,0.0
1984,8,18,9,0,0,1.40799880028,2.40000009537
1984,8,19,9,0,0,1.21597719193,3.0
1984,8,20,9,0,0,1.18967962265,13.6999998093
1984,8,21,9,0,0,1.42971789837,10.1999998093
1984,8,22,9,0,0,0.993479847908,19.6000003815
1984,8,23,9,0,0,1.90450119972,1.20000004768
1984,8,24,9,0,0,1.65940904617,0.0
1984,8,25,9,0,0,1.54292678833,1.5
1984,8,26,9,0,0,1.59558939934,0.0
1984,8,27,9,0,0,1.57076394558,1.70000004768
1984,8,28,9,0,0,1.27457129955,4.80000019073
1984,8,29,9,0,0,1.6141500473,0.0
1984,8,30,9,0,0,1.22249424458,14.6000003815
1984,8,31,9,0,0,1.08293330669,1.79999995232
1984,9,1,9,0,0,2.37368965149,0.0
1984,9,2,9,0,0,1.86436140537,0.0
1984,9,3,9,0,0,1.71653735638,0.0
1984,9,4,9,0,0,1.9901009798,0.0
1984,9,5,9,0,0,1.685998559,0.0
1984,9,6,9,0,0,1.6845395565,0.0
1984,9,7,9,0,0,2.18966698647,0.0
1984,9,8,9,0,0,2.55041074753,0.0
1984,9,9,9,0,0,2.5311934948,0.0
1984,9,10,9,0,0,2.33082199097,0.0
1984,9,11,9,0,0,2.42535805702,0.0
1984,9,12,9,0,0,2.16962170601,1.29999995232
1984,9,13,9,0,0,1.52514147758,18.2000007629
1984,9,14,9,0,0,1.57518291473,0.0
1984,9,15,9,0,0,3.06447768211,0.0
1984,9,16,9,0,0,2.54975748062,0.0
1984,9,17,9,0,0,2.74033617973,0.0
1984,9,18,9,0,0,2.64692950249,0.0
1984,9,19,9,0,0,2.19852209091,0.0
1984,9,20,9,0,0,2.32972168922,0.0
1984,9,21,9,0,0,2.85561418533,0.0
1984,9,22,9,0,0,2.6202545166,5.59999990463
1984,9,23,9,0,0,2.22113442421,1.79999995232
1984,9,24,9,0,0,1.5719871521,5.80000019073
1984,9,25,9,0,0,2.74600219727,2.79999995232
1984,9,26,9,0,0,1.69268167019,31.3999996185
1984,9,27,9,0,0,1.28103947639,0.0
1984,9,28,9,0,0,2.78934383392,0.0
1984,9,29,9,0,0,1.63936519623,6.59999990463
1984,9,30,9,0,0,1.64619898796,3.40000009537
1984,10,1,9,0,0,2.743694067,1.29999995232
1984,10,2,9,0,0,3.28315830231,0.0
1984,10,3,9,0,0,2.63532876968,0.0
1984,10,4,9,0,0,3.66732764244,0.0
1984,10,5,9,0,0,3.52220010757,0.0
1984,10,6,9,0,0,2.6431453228,0.0
1984,10,7,9,0,0,2.38994026184,0.0
1984,10,8,9,0,0,3.38169312477,2.79999995232
1984,10,9,9,0,0,3.24058628082,0.0
1984,10,10,9,0,0,2.13978600502,5.5
1984,10,11,9,0,0,2.65207791328,2.0
1984,10,12,9,0,0,3.5326769352,0.0
