iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-2.8052227207808755e-9,3.603510416888298,1.9903560011716195,1.0742930343608776,0.0,0.10493459798573923,7.170746033363613e-6
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,4.013145371573046e-10,3.297028934980176,1.7679216106446916,0.9374351924133322,0.0,0.10639803495137556,7.290832208502842e-6
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,1.5938894648570567e-9,2.835887731479147,1.4960618648790387,0.7868728100981315,0.0,0.10726190857136686,8.58926564391326e-6
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,1.5870682545937598e-9,2.5713275463009495,1.3421937172428784,0.7028414198519073,0.0,0.10757865709415881,1.1228235712854517e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.3773797469694955,1.7553668979986696,0.9219819143049222,0.4868180371940696,0.0,0.10849387206133798,1.1996700182129866e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.8498631970061297,2.116732103743516,1.1444719821593026,0.6184769766634872,0.0,0.10741623201854367,1.2036575600212707e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.7025755243083722,1.4131765885515506,0.7459065620178222,0.0,0.105025671729706,1.2172979167543936e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.604074076296229,2.088620370512899,1.0990885253739862,0.585120570984671,0.0,0.10430417389052593,1.2157081836725772e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.395925923703885,1.0948611110952697,0.613581513951658,0.341958987232033,0.0,0.10087758797004653,1.2266570043550972e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.69457113975875,1.0570034098411725,0.588661149351708,0.326250616263593,0.0,0.09883460895652263,1.263920554825932e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.5525637534017278,2.277196190417044,1.254543070108184,0.6899742841313525,0.0,0.10051190740482241,1.2954428257652682e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.6342482922482304e-9,2.5821655092056517,1.3642037043614437,0.7292663467428326,0.0,0.09601336060045185,1.3020267260352555e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-1.6984813555609435e-9,2.752428241084999,1.4107307336565214,0.7394785493152369,0.0,0.09488591891014408,1.313478324991401e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-9.5042196335271e-10,2.6426817128872244,1.3863570031206223,0.6282767669605107,0.0,0.09323860044373333,1.3192198478418386e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,2.6489033189136535e-9,2.2429166667294567,1.1965153404732405,0.49925227796633465,0.0,0.09141645563507694,1.4239916366273671e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,-2.6489033189136535e-9,2.2928124997957866,1.2114921126922127,0.5025566261002439,0.0,0.08957859103615817,1.4800603742868578e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.6489033189136535e-9,2.7213541662888474,1.4110985964655356,0.5754316999390312,0.0,0.08774136253359899,1.4875225015795668e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.3855173616996126,1.2134070806537238,0.4862609900785202,0.0,0.08588940685351076,1.576204805305462e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.2285115740451147,1.1258700702184115,0.45010532388086233,0.0,0.08405826065198596,1.7225988594382028e-5
