iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,5.335129629613334,3.510528458793061,0.46218903944101086,0.0,0.11941885599602742,0.0007035969044180122
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.795958333326553,3.698259677184737,0.4712167095218156,0.0,0.11456303345551788,0.0007189066577198752
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.570259259260013,3.450051476939663,0.4241974895723608,0.0,0.10993040388068032,0.0007289145356714461
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,4.770259259263014,2.8897416370568294,0.3489730427439426,0.0,0.10550578423701928,0.0007289218540827841
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,5.2283935185377,3.108662348830549,0.3689797595964954,0.0,0.10128078236945726,0.0007350079125209133
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.474300925899428,2.6155626342577847,0.3031056883586949,0.0,0.09725695633362008,0.0009845753684312314
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.4297407407381115,2.5567538293690433,0.2952233505472961,0.0,0.09342667827633377,0.001112973578194084
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.693263888888737,3.2432657497247703,0.36189257512857154,0.0,0.08978359015248216,0.001122110592500233
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,6.133782407412355,3.4253559864176424,0.3646364151648882,0.0,0.086321537257815,0.0011261939127304025
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.768912037017657,3.163500718650454,0.3248714037331446,0.0,0.08301773051754857,0.0011265650423738028
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.268912037076461,2.848108459046273,0.28556012150852794,0.0,0.07985024604112034,0.0011265280456683607
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.90134722222416,2.610659140830407,0.2582061821875854,0.0,0.07681022865466325,0.0011265038192301159
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.9324351851904,2.5925597649718384,0.25267780424460895,0.0,0.07389714384601298,0.0011478505392385032
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,0.0,3.8743009259201813,2.015637790570935,0.19428115137132806,0.0,0.07111188776130106,0.0013024637598442607
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,9.758483710197225,4.334192121021886,2.2666816440643913,0.2687707362800964,0.0,0.06703163003488832,0.0010401792124268318
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.465194901811969,6.120113240185219,3.0979707763025885,0.46439170608335445,0.0,0.06682147934832905,0.0009150237926201845
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,9.450218385609332e-11,6.405252314837497,3.1553049942892955,0.3965757403549439,0.0,0.06290583044916076,0.0009150218637867915
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,1.0871303857129533e-10,4.834712962961163,2.3604704264827774,0.2699897233859119,0.0,0.06095777067184471,0.0009581516479952312
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,-1.6555645743210334e-10,3.9999999999990905,1.9443364178191018,0.21531105019170482,0.0,0.05905213885073479,0.0011598665512255416
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,1.6555645743210334e-10,3.7442916666241786,1.8114051603349566,0.1950860565430652,0.0,0.05693466263042701,0.0013294589484760776
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,-1.6555645743210334e-10,4.30319791669109,2.0639964301192038,0.21661318134896845,0.0,0.05491119771084563,0.0013896631654456155
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,20.75276698429093,3.06171527772392,1.4819409561092272,0.1908193335777142,0.0,0.053574423675570415,0.0009536127351633047
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.144464393456417,4.27458322946751,2.1463546401130174,0.40456944954446783,0.0,0.050846587346098815,0.0008151596937350334
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,1.0999201549566351e-10,5.976695463899318,2.7136691807361757,0.44177643572843905,0.0,0.049116528171214924,0.0008151281810854305
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,1.4722445484949276e-10,5.751924768507138,2.5485260318597938,0.36668064159552216,0.0,0.04743019963123807,0.0008151241000509582
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-1.240607616637135e-10,5.647916666744891,2.491601250492309,0.32601415946949075,0.0,0.04584624032749218,0.0008259358191067381
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,2.773958840407431e-10,5.093884259203833,2.2334951633145437,0.27196460045587756,0.0,0.04636617774917262,0.0008291897785653167
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.274638325074505,2.4984120370768323,1.1095226896316888,0.1539769476227164,0.0,0.042043591153102966,0.0006914655786548641
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,61.78218011181855,2.1785428240672218,1.1170451398068622,0.3645241553727665,0.0,0.0418934872780099,0.00041255702903945576
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,81.86568156300382,2.247614583259974,1.4148692785893218,0.5204743955065751,0.0,0.04053998842818629,0.00026954855172565007
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,260.50495370336876,1.343902777774133,0.975656393614571,0.36905919900527095,0.0,0.03976416932720639,0.0001310274332889912
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,186.33412037026346,1.6051898148297141,1.37869205350259,0.5277708769825153,0.0,0.03768162555361698,9.114111649865392e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,53.99953703757774,2.3932685184400952,2.042062576350645,0.7281653833080171,0.0,0.03604400120662277,8.424657156581346e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.238888888278495,3.6985659722982405,3.0558103568501167,1.0174391425271168,0.0,0.0368632391248056,8.291112238272806e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,5.769607014372014e-10,5.124607638917837,4.024729226150924,1.2595552534685623,0.0,0.03386482184240336,8.282247089824713e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,3.240074875066057e-11,5.925124999900106,4.4273232730376435,1.3184309148665676,0.0,0.03472645495692106,8.276261572967512e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-3.257127900724299e-10,5.043442129742232,3.602793778086294,1.0322829274276017,0.0,0.03291730868823706,8.274636823177691e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,5.02768518516433,3.4503624829789885,0.9587774813463383,0.0,0.03207789344254408,8.273885384402385e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.331074074073342,3.502360192738223,0.9403472189177791,0.0,0.03127527779746231,8.273248456123251e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.482481481472689,2.829522004312537,0.739409081093747,0.0,0.030514573155322466,8.345070292938532e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.655370370409798,2.8383767442282704,0.7277607800911241,0.0,0.029795374073810166,8.365809645523146e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.410166666607097,2.587970495926072,0.6467384955807276,0.0,0.029117949363101303,8.376690701865814e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.3305863366418578,0.5740042239944074,0.0,0.028482554309679387,8.388957796228855e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.034462963111537,2.2228385174148855,0.5385831243730337,0.0,0.0278886709979993,8.395380416265541e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,24.113379629302756,2.0302314813396265,1.1273423480863016,0.28696352146047843,0.0,0.02723626318114114,8.117153176292005e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,18.590378701601367,2.189182870413788,1.3852683002272954,0.4141992968332673,0.0,0.026371275479291967,7.882153976076974e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.2814861677459817,4.028963162605351,2.4455978614919616,0.6865396277266456,0.0,0.02627623867998352,7.86352082504328e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.0,4.762665453881425,2.7079842888011854,0.7089057626852835,0.0,0.02589844841487121,7.862790442022922e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.904965277849783,2.7795740741062787,1.5565876335761288,0.41390647359522603,0.0,0.025513576292762963,7.622239855759576e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,102.86656249976971,2.5680578703041874,1.777348115317949,0.6020065688799789,0.0,0.025226192005305847,6.730506082282608e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,51.22847222288442,4.027442129736642,3.041032461251632,1.0275408802525092,0.0,0.024540267572742636,6.383781030228471e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-7.673861546209082e-10,4.4725023147553316,3.1159726050130985,0.9407044759695324,0.0,0.0250770762719128,6.380877702796019e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.6346924641984515e-10,4.928508101793113,3.225377752312937,0.916660144611626,0.0,0.024006331426988936,6.378656533803389e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,6.622258297284134e-10,5.631140046387941,3.4607541537536406,0.9329063341071446,0.0,0.023682514000835653,6.37704179645651e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.622258297284134e-10,5.800000000000182,3.343111193967445,0.8584256293131887,0.0,0.023370426027813807,6.376257443217456e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.932456018499977,3.2129096361290976,0.7890314880691136,0.0,0.023067927024897017,6.375903339989918e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.13903587961056,2.637306019548305,0.6251389934153124,0.0,0.022773022426047618,6.417156629747046e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.362280092628737,2.6326295503824326,0.6082616250579989,0.0,0.022483979613983962,6.430831841544803e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,201.3222222218704,2.994527777702217,1.6738058644369858,0.4855299054801634,0.0,0.021468475998386083,5.327572087113685e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,168.2251388897066,3.268711805676105,2.5652827830447222,1.380179341118989,0.0,0.02224128639744194,4.6020795530249934e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,41.15756944377637,2.701733796236965,2.035764553565002,1.1262708163859472,0.0,0.02184348485876697,4.44034467097316e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.295069445071931,2.6843946758360744,1.9104150814937952,1.0107180200089019,0.0,0.021378376723326653,4.415691613450081e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,-6.647837835771497e-10,3.7588229167598683,2.5218776086537673,1.2862284600461322,0.0,0.020802131395296186,4.414247374759864e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.340397149427758,3.838048611033969,2.480478580710326,1.2419229981552604,0.0,0.020599335592628165,4.438019599627536e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.60293870707153,3.3863194446486773,2.1652776069080346,1.083127587749459,0.0,0.02058068529417767,4.4495721586406445e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,26.490287251075415,3.1938518517773105,2.0466593766978747,1.0320815521606903,0.0,0.020288438410485554,4.379168188989245e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,67.25042781894842,1.5840856481291894,1.0728176508210652,0.5616983810186866,0.0,0.020420918801839605,4.157998485638853e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,93.28023148010402,0.21450694461594821,0.15895528795996938,0.08715844721920263,0.0,0.02003752723990715,3.836142991202134e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,238.7218750005934,0.3814027778565787,0.3184168268784049,0.18583939185670317,0.0,0.019268932496267155,3.36371911545813e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,321.1594444446109,1.895807870038027,1.6340153121718117,0.9641920957047674,0.0,0.019561125123949807,2.843858969743475e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,159.36622685242014,1.3055879631452854,1.126680595560856,0.6712324063499295,0.0,0.01902798041222553,2.363906289540356e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,53.22557870244509,1.7647569444182523,1.501394751155999,0.8694614751484124,0.0,0.01908858144991399,2.3258817611939015e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.562592593720751,3.7258298611488954,3.073270418369873,1.736806001293985,0.0,0.01864979282552426,2.3093306779392648e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.1482370609883219e-10,5.013645833246471,3.985142447701378,2.185657249778018,0.0,0.01861094085098003,2.3085777162191345e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,4.3996806198265404e-10,4.250010416514556,3.2914310267159976,1.7657473829696926,0.0,0.01872105892498155,2.308323105311685e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,2.745537130977027e-10,3.876518518724083,2.9468205238285634,1.5556251710910658,0.0,0.01855263430075027,2.308206731258084e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.193663827692262,2.6628756417687214,1.9983978506119513,1.0449002476100304,0.0,0.019453337326890363,2.3117944303286243e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,8.23632297999552,2.6767570004515733,2.0104828783743756,1.053373938018538,0.0,0.02186320477184367,2.3044978023735537e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.27011162553697,3.197090277828977,2.3791008886504983,1.2408364861476286,0.0,0.023583734092795794,2.2955747092597635e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.226924260214332,3.2502853676479617,2.3830056530104002,1.232412469491507,0.0,0.02661582001571361,2.3076798863325392e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.0,3.738800463103189,2.6728217176998896,1.3614161462405434,0.0,0.030130738812367497,2.347424941296031e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.198499999875651,2.926574791457938,1.4691405870690346,0.0,0.033881804291315376,2.4342873561788368e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,2.92429347719127,1.4480063609568106,0.0,0.037698609638496805,2.4955177942675345e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.770666666762679,2.5131318804579905,1.2317976439764493,0.0,0.04143149898501264,2.5038236297893368e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.572840277766602,1.698326531790883,0.8302584415020391,0.0,0.044948496064129984,2.7153136084195483e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.3564189816160024,2.1937386161499717,1.0683258029838782,0.0,0.04822320773995514,2.8941837986454583e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.33872685187373,2.1391551850817336,1.030144172431946,0.0,0.05115104879824983,2.8998467001681777e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2645092590502145,1.9810007202176507,1.0901526494670435,0.0,0.05372389471354211,2.9008140331795284e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.9951458335672214,2.3195196504696582,1.3396180129144568,0.0,0.05593374052716271,2.911982749960424e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.498381944219204,2.5266624710531005,1.437814391266258,0.0,0.05778927261316724,2.929924384759568e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.5338726851206275,2.4662744724021195,1.384255609230948,0.0,0.05930971855804046,2.93195373554204e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.03710879619473,2.1431116537718253,1.191916389428883,0.0,0.06051892254522784,2.9314916956849142e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,60.56888888885737,2.5490138890752405,1.4676047096099865,0.8612464927405625,0.0,0.05956679772768325,2.8581979467429407e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,35.43111111130372,2.312175925897236,1.5624778400817263,0.979666113819718,0.0,0.0636476781338331,2.8200214610478793e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-9.401901479577646e-10,3.518104166687067,2.1915038158851985,1.3152650272921278,0.0,0.06162112888942772,2.8192847707342514e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-5.451283868751489e-10,4.3020208333388155,2.5420742214591314,1.4884535123746048,0.0,0.06242464179503315,2.819056987933814e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.95547569433802,2.246412363344234,1.2931509159842278,0.0,0.06287738780888219,2.8212431579107653e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,168.47524305350248,1.9909618055459077,1.2222720591155394,0.7381578532673672,0.0,0.06315650664292605,2.639514779040873e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,103.64063657658676,1.987245370794426,1.559026183070955,1.0321701814890076,0.0,0.06327199266833361,2.54385869085415e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.88412037006924,2.8126157404758487,2.0656269712200697,1.3160100047656158,0.0,0.06204885907423119,2.539125130191078e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.148681232938543e-9,2.5231099536960073,1.7741448351716258,1.1076503004700413,0.0,0.06130526696134808,2.5389962262604136e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,3.4162894735345617e-10,2.6597129629199117,1.8148227827297205,1.1193545732143946,0.0,0.061077061938775046,2.553104221792696e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.71138541664709,1.8032526624350567,1.1008645699490671,0.0,0.06112934342420573,2.6032711425333636e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.475988425998139,2.2493593217981243,1.3579653702665837,0.0,0.0607047010750037,2.6050775303403684e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.6861689812285476,2.313133364176565,1.378723527350374,0.0,0.06052134557723576,2.6147424262061842e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.625532407645096,2.219576504497752,1.3106573313688727,0.0,0.06041078789637311,2.621336804458484e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.323402777705951,1.990013077306969,1.165450156797533,0.0,0.06042616459092898,2.6215448797190484e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.848935185240407,1.6824110333381554,0.9814634939827016,0.0,0.06053501543417994,2.6214930395150988e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.574467592782298,1.5046074824015818,0.8755177356177626,0.0,0.06069701836518604,2.8207579190005184e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.3984339199759006,1.7760254627787617,1.0378759504461073,0.6056290844337724,0.0,0.06224379400877922,2.9268693510681108e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.8288090239997246,2.0853636055824154,1.231631112637615,0.7236333931587353,0.0,0.06080419126119807,2.9274812022140875e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.7019393928063664,1.559107769677496,0.9059043264617941,0.0,0.06115341313935829,2.9284143181830832e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.496793981508404,2.101359953767428,1.2124889539588821,0.706764008845127,0.0,0.06165889297352578,2.9195097185686206e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.50320601849171,1.0957789351455176,0.6535736357760698,0.38800746319682844,0.0,0.0599863015951172,2.9443114006378166e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.6902945091234187,1.068881302720456,0.6345228835268131,0.37545939868005007,0.0,0.0611219264953462,2.9821620424684817e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.5568403856713076,2.210827557011953,1.2997736117303589,0.7650653205414812,0.0,0.06073280415152027,2.998774780079356e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-2.6489033189136535e-9,2.6112256941842134,1.4927379165832804,0.8669992225821943,0.0,0.06077923590640921,3.0054322291985076e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.6489033189136535e-9,2.751699074280509,1.5408206997194043,0.8874543833600796,0.0,0.060509859621188156,3.006615019313137e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,2.6483009259879964,1.5092084638232564,0.7701799429732432,0.0,0.06018472258421781,3.12670277327276e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,2.6489033189136535e-9,2.2483009255314528,1.2957718757745056,0.6164778183154169,0.0,0.05980901056994625,3.322056344989439e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,-2.6489033189136535e-9,2.2887743057390253,1.308296750922807,0.6210288368662873,0.0,0.059388145055986996,3.479517164816661e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.6489033189136535e-9,2.714623842814376,1.5287485874039817,0.720117854835479,0.0,0.05892766372345193,3.560875240986499e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.3965289347140697,1.329695230821244,0.6220013623641449,0.0,0.05843071235035424,3.638904455902336e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.2258425926249856,1.2271182381828112,0.5738551330383217,0.0,0.05790718876631473,3.786349941818488e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,2.6489033189136535e-9,1.9853935188317564,1.0860372602298298,0.506745987103514,0.0,0.05735425756850532,3.902780226956147e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,-2.6489033189136535e-9,1.9887638891356119,1.0832562408039053,0.5056016633140104,0.0,0.05677749375201557,4.0101696237820016e-5
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,5.965170674031697,1.4171481478828127,0.7763166419742333,0.36545296534033866,0.0,0.05669931790310656,4.043171228557922e-5
