iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.7498287036643205,1.2000492888314085,0.7127927040657411,0.0,0.023582719629786197,0.0005776415439770566
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.599314814786396,0.9279819119398667,0.5661431647013657,0.0,0.022695383167103955,0.0005926948532035053
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,14.057790427835926,1.9470324074488303,0.3831384179202786,0.24209382474377605,0.0,0.022236554869294878,0.0005700565118892365
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,64.85430376249369,1.4805810185253563,0.5353942214840686,0.2670625563362563,0.0,0.02149786396290665,0.00047340472216307605
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,40.377085864473514,2.217756944409018,1.0439495691818905,0.4358249165613941,0.0,0.0209714362556781,0.0004283302358905664
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,216.57271432254234,1.481134259264138,0.7718929910959389,0.30773009485249503,0.0,0.020578787516541297,0.0002832580494765268
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,264.26773525301087,1.1939120369733587,0.9163049912236119,0.30669544543242466,0.0,0.022393156102509693,0.00019923796541055803
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,101.66380786902607,2.4942037037720866,1.9491448202003028,0.6391645728464965,0.0,0.06058563215978552,0.00017924798320411497
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,12.206562500628593,3.781472222195589,2.8314019212024704,0.9167819052682589,0.0,0.1954823162203354,0.00017708463118258096
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-2.2168933355715126e-10,5.407125000011831,3.8604794052178306,1.2498067193297615,0.0,0.2689989152284511,0.00017706936423905384
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,2.5579538487363607e-12,5.5055069444582045,3.7762290233196154,1.2315220018156268,0.0,0.2464267286044901,0.00017706823042881403
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,7.389644451905042e-12,4.5655486111973005,3.0329693633184576,0.9991542732654963,0.0,0.22450500282130292,0.00017704986919484802
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,3.987565833085682e-10,4.671597222171954,3.015292863259205,1.0040911014927474,0.0,0.18842139645917655,0.00017686913019293287
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,26.356481480871423,4.585738425895272,2.9224535651800068,0.9840461323307323,0.0,0.16595178681509992,0.0001723027782566239
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,13.643518518599365,3.6315023148241607,2.353428750572462,0.7896164741938207,0.0,0.14596237703560178,0.00017005634600970263
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,5.297806637827307e-10,3.90912731483769,2.442197537059357,0.8265722058422256,0.0,0.1411116877497136,0.0001699930694772161
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,1.3244516594568267e-10,3.9452060184521542,2.3827910897050515,0.8181639981704052,0.0,0.1313929980805426,0.00016998115807210267
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.054648148124556,2.3701542716479764,0.8268408386752526,0.0,0.12054958129178317,0.0001699724383509659
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,12.34583468428383,3.2996319445113613,1.8942268330769991,0.6697918843680881,0.0,0.11223804744847143,0.00016806861353322672
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,93.21080483179941,1.247413194383455,0.751981684490417,0.263432045105219,0.0,0.10018343009124919,0.00015647242771899732
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,48.443360484082234,1.4678761574524515,1.0247016953777717,0.3385919738290397,0.0,0.10450951086571081,0.000149266174502507
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,-1.6541434888495132e-10,3.8442013888822544,2.5547255079168565,0.847166324948887,0.0,0.12467458428363898,0.00014925910809075927
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,32.59395833290711,4.359550925925987,2.831346100505698,0.9501107357710765,0.0,0.13796396537188116,0.0001453433122291886
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,29.113118174167028,1.9990729167739119,1.3371004841239085,0.4467126021368202,0.0,0.13860627265202652,0.00014373229806957606
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.509745947582303,2.543200231260812,1.7031875457774959,0.5659972288801711,0.0,0.141809964270891,0.00014363404647751591
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,7.78317754494168,3.9776666667384006,2.618641899647116,0.8716728932091726,0.0,0.1457345599959865,0.00014308426694366121
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-3.9335645851679146e-10,3.879819444476823,2.4559345831230246,0.826654249763358,0.0,0.1433330449635264,0.00014306534251052336
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,12.050839939401214,4.192865740804621,2.593350909160705,0.8840665985676708,0.0,0.1352778964414938,0.00014438696529325539
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,6.7452854660965045,4.807496030835864,2.9274194584435804,1.0047411468617113,0.0,0.1258945240460605,0.0001451473066789201
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.056797065215278,2.931165658379115,1.0259531391276084,0.0,0.11656129453317021,0.00014503166700895252
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.35645370378279,2.9562785548152135,1.0610744453936434,0.0,0.10649695747073906,0.00014498416407978968
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.179432870294818,2.719280421748806,1.0040753085684173,0.0,0.09632826619426282,0.00014497288892306845
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.256453703798684,2.627268401438471,0.9998280765059917,0.0,0.08702320823283571,0.0001449636131660757
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,199.81390046282542,2.4518657405639033,1.2699576165444455,0.48309588496125855,0.0,0.07902791421307143,0.0001256426260130834
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,116.78051210181536,2.9442592592901065,2.1135787302451092,0.9086927682067483,0.0,0.08510115742311086,0.00011682090496256168
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,3.2446856281376313,2.8274108182443456,1.9320011395040524,0.8486779001944029,0.0,0.15132712575959317,0.00011659253843529555
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,3.254285729781259e-10,3.7185962232553607,2.4366980745249407,1.0747318851349235,0.0,0.18748067916519062,0.00011660863868545235
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.667311027748781,3.934115362003581,2.504114575993384,1.111844556904657,0.0,0.18474714824711214,0.00011634736106937078
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,2.052105448132977,4.127775359783868,2.5700655363795306,1.1487028719462842,0.0,0.1752416256857714,0.00011798096293496772
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,5.417177817435004e-10,3.994918981492731,2.4171709180820073,1.090038216659238,0.0,0.16019322043882767,0.00011795955228384852
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.809328704766415,3.196571759239532,1.9252550243011513,0.8747240488277299,0.0,0.14785960224932637,0.00011628756902328408
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,88.56765046284409,1.384761574047502,0.8770710145104204,0.39589598650131563,0.0,0.1363964370420092,0.00010974259078807603
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,205.99260416446668,0.2134513888132119,0.1489190293042384,0.06616459864677893,0.0,0.14983412330278156,9.770882745167224e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,289.2765740612822,0.25018981197086987,0.19770205530537055,0.09055698027884773,0.0,0.8279858403135165,8.528574774767242e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,173.23268519876933,2.6210416698578456,2.0752716111940117,0.9635767280566796,0.0,15.25945930992836,7.98806090741023e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,82.12865740889015,1.580657407013348,1.2525081237537847,0.5750558123308309,0.0,7.449552114576136,7.758239884897243e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,143.78802083070013,0.9109861109415078,0.7256823526773815,0.3352437642037529,0.0,10.131823357124745,7.345404566844269e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,65.20447916833803,3.0235416668861603,2.3914683888832826,1.0956118162658441,0.0,11.584030217344605,7.183402091679444e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-8.526512829121202e-12,4.754034722322956,3.6932016797305494,1.6556748912495323,0.0,3.3206849962815,7.183628403009454e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,7.66249286243692e-10,3.9163842591023013,3.0058554065671217,1.3273363571207852,0.0,1.753026247286357,7.18357729394094e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-2.5693225325085223e-10,3.5604976852790173,2.706410300630523,1.181798218274352,0.0,1.2558323402957967,7.183558246537836e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,54.017303242134176,2.1088136571840437,1.5964232633853612,0.6968575372105903,0.0,0.97217016759339,7.025998430521902e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,79.09033564597848,2.2057280092411133,1.7028542951855172,0.7575036256996555,0.0,1.278601361141341,6.852563417158222e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,32.946601760497174,2.9087847225440555,2.24843083856274,1.0017578250382115,0.0,1.8131850324614334,6.776343642701468e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,33.83637059876207,2.725597221964165,2.097061724608835,0.9289008508016252,0.0,1.6151907709751185,6.783185943147642e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.109388752274413,3.079206018888385,2.3669707252866203,1.047257025855373,0.0,1.5741600591982206,6.826525922107341e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,2.603428583825007e-10,3.7771296294702665,2.8736434135877573,1.25585166064171,0.0,1.2816144826642812,6.826486096497776e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,2.2168933355715126e-11,4.152135416572548,3.1110648568570696,1.3521218951603373,0.0,0.9789240674974735,6.82646563344537e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,29.164745369799903,2.439697916507953,1.8117065510689088,0.7877086042078787,0.0,0.7406447176991833,6.75615143470969e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,20.43425040554837,0.9002037038191588,0.6774538252749949,0.2954607791691046,0.0,0.7518034111482166,6.786501843068192e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,2.1204207015921384,1.7613476126792307,1.3125302615303553,0.5706625851428839,0.0,0.7825785177868738,6.813400263309984e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.461444298911374e-9,2.5769667205406677,1.8973007838145577,0.8239513658449482,0.0,0.7010125245562335,6.813117091719506e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,-2.8825297704315744e-9,3.204854166576183,2.295443868606583,1.0827721608542902,0.0,0.6006235759267611,6.811972622215547e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,2.467004378559068e-9,3.6442812499579986,2.5555336335092704,1.2409018719561118,0.0,0.5094439007986011,6.810204582906299e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-2.6551560949883424e-9,4.127968749821548,2.841741129534171,1.3812411719306539,0.0,0.43390556773886146,6.807976161096545e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,2.368096829741262e-9,4.231666666735123,2.8546916868552046,1.3903245852885675,0.0,0.354799733478103,6.801982823930224e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,7.472083628474593,3.0649502316329063,2.039038337424188,0.9962181792852363,0.0,0.3127919512485846,6.900502238309927e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,96.35210325755224,1.6806469908067925,1.1511026307671273,0.5650004360333583,0.0,0.28521321818590195,6.706514894984003e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,107.18194736668693,1.8490509263139643,1.3675873905716003,0.6706493649580665,0.0,0.36388676687062116,6.483051663992836e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.993865744125515,2.7356828697414812,2.0302112053188353,0.9910233859442314,0.0,0.6632683011031304,6.437844583967796e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.4944134818506427e-9,3.6598495371285935,2.655185701882317,1.2897093035962257,0.0,0.7298260616786365,6.437821884021553e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.8610535335028544e-9,3.730127314808783,2.6584994733463816,1.2903545979570055,0.0,0.6199578120971978,6.436648075441783e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,31.357777780980314,1.84320601827244,1.3058130773144399,0.6348204148301164,0.0,0.5118778678182139,6.370917554695841e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.045946905896585,1.3631759263577123,0.9851328363610321,0.4797151979047811,0.0,0.5145442280254997,6.367342142767139e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,3.102202053433416,2.2988447701582118,1.6424336165434283,0.7981477864631756,0.0,0.5532251785271001,6.429008085309582e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,1.5899104255368002e-9,2.3790407274559584,1.6772916513305347,0.8147995768536873,0.0,0.4950190914915993,6.428074593926167e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-2.730189407884609e-9,2.496261574296227,1.7390192388041612,0.8452823456286325,0.0,0.462188265205441,6.427942694502112e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,2.445972313580569e-9,2.409538194453944,1.658668299844976,0.8069883635498059,0.0,0.3962249765243655,6.4278373503284e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-2.325464265595656e-9,2.943996527811464,1.9993545790543692,0.9739773084649386,0.0,0.35488875079926174,6.62963659737516e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-2.864908310584724e-10,3.2625300924299836,2.1807020909596133,1.0644740376807817,0.0,0.32864203694430216,6.629384095711129e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,2.517595021345187e-9,3.075207175808032,2.0236032340922065,0.9905505427633301,0.0,0.28142833998992955,6.629192462017177e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-3.7346126191550866e-10,2.76355555578607,1.7926187114604772,0.8802553073086017,0.0,0.2530720708308536,6.94781693409668e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,3.372967490990959,1.956229619417286,1.2575762825500192,0.6194562576070268,0.0,0.22904023990946598,7.209715150172628e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,5.1980663370449065,1.6198066339711659,1.0400198453073983,0.5131870008807198,0.0,0.21267769410491155,7.291638441017809e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,110.44968218488634,0.886347847626098,0.5836276565917444,0.2885870683258389,0.0,0.20019225898744253,7.058723935778521e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,62.375416664322074,1.3328217591080147,0.961576126025534,0.4699289731973266,0.0,0.2672080195662261,6.901233052823286e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,3.0621549740317278e-9,2.2940925928498928,1.6099081507728954,0.7831948658514278,0.0,0.38491168211220383,6.901332975717321e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-2.1788082449347712e-9,2.5799490740246256,1.779497609099053,0.8658361921302173,0.0,0.3966059503778183,6.900802478617821e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.2798652682686225e-10,1.8419618056070703,1.2559934532501984,0.6118734864886903,0.0,0.35549434122702905,7.061050304410586e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,29.905925926620966,0.9789664353367016,0.6694129237895368,0.32687342647989226,0.0,0.32694597454815266,7.08497786199889e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,17.094074073410752,1.3855092589923288,0.9667034979489983,0.4712393824955825,0.0,0.33538306660312855,7.050915552146216e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,7.570395122959326,1.3098935186684457,0.9040045762814657,0.4404411976428264,0.0,0.35901286079410966,7.052731585358679e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,4.243392010899356,1.8509967925444926,1.272197540070124,0.6198425377228887,0.0,0.34464422553753593,7.047412482726204e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,3.247464519517962e-9,2.1442754395926613,1.4682379925363875,0.6758212967095005,0.0,0.3456441947878375,7.2852976425411e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,4.069199577959921,1.579077365370722,1.0794491139006368,0.4774637552152541,0.0,0.30888257288717114,7.459266562883805e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.85698138794919,1.4198404998873002,0.9690397989305666,0.42914575545462696,0.0,0.29067305086107353,7.497900047416788e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.461178855457433,2.1249581635377126,1.4397243881929285,0.6378547437150246,0.0,0.27782648718624614,7.505485325388757e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,1.7541879060445353e-9,2.2313784720023477,1.4907688274723228,0.6617597860592923,0.0,0.26260243193559063,7.729789529051581e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.0999999999994543,1.3863890080391457,0.6170970514755112,0.0,0.24446728532535644,8.097426884301343e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9694074074383252,1.2858958330475616,0.5739795405979038,0.0,0.2265308946090272,8.41039992874369e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,5.27341834048741,1.314733037755559,0.853436439730558,0.3819607109839751,0.0,0.20819308541484816,8.547462220325063e-5
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,107.96813980427657,0.9343602767983157,0.6361956799724453,0.2854879179365639,0.0,0.19891182344758818,8.288167889940103e-5
