∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
84751.0,2821.0,0.0,0.0,0.0,0.0,0.0
87591.0,2840.0,0.0,0.0,0.0,0.0,0.0
90499.0,2908.0,0.0,0.0,0.0,0.0,0.0
93508.0,3009.0,0.0,0.0,0.0,0.0,0.0
96575.0,3067.0,0.0,0.0,0.0,0.0,0.0
99675.0,3100.0,0.0,0.0,0.0,0.0,0.0
102787.0,3112.0,0.0,0.0,0.0,0.0,0.0
105882.0,3095.0,0.0,0.0,0.0,0.0,0.0
108954.0,3072.0,0.0,0.0,0.0,0.0,0.0
112008.0,3054.0,0.0,0.0,0.0,0.0,0.0
115052.0,3044.0,0.0,0.0,0.0,0.0,0.0
118096.0,3044.0,0.0,0.0,0.0,0.0,0.0
121142.0,3046.0,0.0,0.0,0.0,0.0,0.0
124201.0,3059.0,0.0,0.0,0.0,0.0,0.0
127281.0,3080.0,0.0,0.0,0.0,0.0,0.0
130384.0,3103.0,0.0,0.0,0.0,0.0,0.0
133513.0,3129.0,0.0,0.0,0.0,0.0,0.0
136671.0,3158.0,0.0,0.0,0.0,0.0,0.0
139857.0,3186.0,0.0,0.0,0.0,0.0,0.0
143062.0,3205.0,0.0,0.0,0.0,0.0,0.0
146276.0,3214.0,0.0,0.0,0.0,0.0,0.0
149473.0,3197.0,0.0,0.0,0.0,0.0,0.0
152645.0,3172.0,0.0,0.0,0.0,0.0,0.0
155791.0,3146.0,0.0,0.0,0.0,0.0,0.0
158913.0,3122.0,0.0,0.0,0.0,0.0,0.0
162017.0,3104.0,0.0,0.0,0.0,0.0,0.0
165109.0,3092.0,0.0,0.0,0.0,0.0,0.0
168195.0,3086.0,0.0,0.0,0.0,0.0,0.0
171278.0,3083.0,0.0,0.0,0.0,0.0,0.0
174364.0,3086.0,0.0,0.0,0.0,0.0,0.0
177459.0,3095.0,0.0,0.0,0.0,0.0,0.0
180567.0,3108.0,0.0,0.0,0.0,0.0,0.0
183687.0,3120.0,0.0,0.0,0.0,0.0,0.0
186820.0,3133.0,0.0,0.0,0.0,0.0,0.0
189966.0,3146.0,0.0,0.0,0.0,0.0,0.0
193122.0,3156.0,0.0,0.0,0.0,0.0,0.0
196265.0,3143.0,0.0,0.0,0.0,0.0,0.0
199391.0,3126.0,0.0,0.0,0.0,0.0,0.0
202500.0,3109.0,0.0,0.0,0.0,0.0,0.0
205593.0,3093.0,0.0,0.0,0.0,0.0,0.0
208671.0,3078.0,0.0,0.0,0.0,0.0,0.0
211739.0,3068.0,0.0,0.0,0.0,0.0,0.0
214799.0,3060.0,0.0,0.0,0.0,0.0,0.0
217853.0,3054.0,0.0,0.0,0.0,0.0,0.0
220906.0,3053.0,0.0,0.0,0.0,0.0,0.0
223960.0,3054.0,0.0,0.0,0.0,0.0,0.0
227016.0,3056.0,0.0,0.0,0.0,0.0,0.0
230077.0,3061.0,0.0,0.0,0.0,0.0,0.0
233145.0,3068.0,0.0,0.0,0.0,0.0,0.0
236220.0,3075.0,0.0,0.0,0.0,0.0,0.0
239304.0,3084.0,0.0,0.0,0.0,0.0,0.0
242388.0,3084.0,0.0,0.0,0.0,0.0,0.0
245458.0,3070.0,0.0,0.0,0.0,0.0,0.0
248517.0,3059.0,0.0,0.0,0.0,0.0,0.0
251566.0,3049.0,0.0,0.0,0.0,0.0,0.0
254606.0,3040.0,0.0,0.0,0.0,0.0,0.0
257637.0,3031.0,0.0,0.0,0.0,0.0,0.0
260659.0,3022.0,0.0,0.0,0.0,0.0,0.0
263665.0,3006.0,0.0,0.0,0.0,0.0,0.0
266649.0,2984.0,0.0,0.0,0.0,0.0,0.0
269628.0,2979.0,0.0,0.0,0.0,0.0,0.0
272606.0,2978.0,0.0,0.0,0.0,0.0,0.0
275585.0,2979.0,0.0,0.0,0.0,0.0,0.0
278566.0,2981.0,0.0,0.0,0.0,0.0,0.0
281547.0,2981.0,0.0,0.0,0.0,0.0,0.0
284530.0,2983.0,0.0,0.0,0.0,0.0,0.0
287515.0,2985.0,0.0,0.0,0.0,0.0,0.0
290502.0,2987.0,0.0,0.0,0.0,0.0,0.0
293492.0,2990.0,0.0,0.0,0.0,0.0,0.0
296484.0,2992.0,0.0,0.0,0.0,0.0,0.0
299478.0,2994.0,0.0,0.0,0.0,0.0,0.0
302474.0,2996.0,0.0,0.0,0.0,0.0,0.0
305471.0,2997.0,0.0,0.0,0.0,0.0,0.0
308468.0,2997.0,0.0,0.0,0.0,0.0,0.0
311465.0,2997.0,0.0,0.0,0.0,0.0,0.0
314461.0,2996.0,0.0,0.0,0.0,0.0,0.0
317456.0,2995.0,0.0,0.0,0.0,0.0,0.0
320450.0,2994.0,0.0,0.0,0.0,0.0,0.0
323444.0,2994.0,0.0,0.0,0.0,0.0,0.0
326438.0,2994.0,0.0,0.0,0.0,0.0,0.0
329434.0,2996.0,0.0,0.0,0.0,0.0,0.0
332433.0,2999.0,0.0,0.0,0.0,0.0,0.0
335435.0,3002.0,0.0,0.0,0.0,0.0,0.0
338439.0,3004.0,0.0,0.0,0.0,0.0,0.0
341443.0,3004.0,0.0,0.0,0.0,0.0,0.0
344447.0,3004.0,0.0,0.0,0.0,0.0,0.0
347452.0,3005.0,0.0,0.0,0.0,0.0,0.0
350397.0,2945.0,0.0,0.0,0.0,0.0,0.0
353288.0,2891.0,0.0,0.0,0.0,0.0,0.0
356169.0,2881.0,0.0,0.0,0.0,0.0,0.0
359047.0,2878.0,0.0,0.0,0.0,0.0,0.0
361926.0,2879.0,0.0,0.0,0.0,0.0,0.0
364806.0,2880.0,0.0,0.0,0.0,0.0,0.0
367689.0,2883.0,0.0,0.0,0.0,0.0,0.0
370575.0,2886.0,0.0,0.0,0.0,0.0,0.0
373465.0,2890.0,0.0,0.0,0.0,0.0,0.0
376358.0,2893.0,0.0,0.0,0.0,0.0,0.0
379255.0,2897.0,0.0,0.0,0.0,0.0,0.0
382155.0,2900.0,0.0,0.0,0.0,0.0,0.0
385059.0,2904.0,0.0,0.0,0.0,0.0,0.0
387966.0,2907.0,0.0,0.0,0.0,0.0,0.0
390876.0,2910.0,0.0,0.0,0.0,0.0,0.0
393787.0,2911.0,0.0,0.0,0.0,0.0,0.0
396694.0,2907.0,0.0,0.0,0.0,0.0,0.0
399596.0,2902.0,0.0,0.0,0.0,0.0,0.0
402494.0,2898.0,0.0,0.0,0.0,0.0,0.0
405388.0,2894.0,0.0,0.0,0.0,0.0,0.0
408281.0,2893.0,0.0,0.0,0.0,0.0,0.0
411171.0,2890.0,0.0,0.0,0.0,0.0,0.0
414070.0,2899.0,0.0,0.0,0.0,0.0,0.0
416982.0,2912.0,0.0,0.0,0.0,0.0,0.0
419905.0,2923.0,0.0,0.0,0.0,0.0,0.0
422832.0,2927.0,0.0,0.0,0.0,0.0,0.0
425759.0,2927.0,0.0,0.0,0.0,0.0,0.0
428686.0,2927.0,0.0,0.0,0.0,0.0,0.0
431612.0,2926.0,0.0,0.0,0.0,0.0,0.0
433388.0,1776.0,0.12953823387184826,0.12953823387184826,0.0,0.12953823387184826,0.0
434863.0,1475.0,0.2671959391751457,0.13765770530329746,0.0,0.13765770530329746,0.0
436314.0,1451.0,0.4026137902904594,0.13541785111531368,0.0,0.13541785111531368,0.0
437765.0,1451.0,0.5380316414057731,0.13541785111531368,0.0,0.13541785111531368,0.0
439221.0,1456.0,0.673916128810248,0.1358844874044749,0.0,0.1358844874044749,0.0
440683.0,1462.0,0.8103605797617206,0.13644445095147262,0.0,0.13644445095147262,0.0
442152.0,1469.0,0.9474583215180203,0.13709774175629974,0.0,0.13709774175629974,0.0
443629.0,1477.0,1.0853026813369837,0.13784435981896337,0.0,0.13784435981896337,0.0
445114.0,1485.0,1.2238936592186107,0.138590977881627,0.0,0.138590977881627,0.0
446608.0,1494.0,1.3633245824207307,0.13943092320212003,0.0,0.13943092320212003,0.0
448110.0,1502.0,1.5035021236855144,0.14017754126478366,0.0,0.14017754126478366,0.0
449621.0,1511.0,1.644519610270791,0.14101748658527669,0.0,0.14101748658527669,0.0
451140.0,1519.0,1.7862837149187314,0.14176410464794031,0.0,0.14176410464794031,0.0
452668.0,1528.0,1.9288877648871647,0.14260404996843334,0.0,0.14260404996843334,0.0
454205.0,1537.0,2.072331760176091,0.14344399528892637,0.0,0.14344399528892637,0.0
455751.0,1546.0,2.2166157007855105,0.1442839406094194,0.0,0.1442839406094194,0.0
457306.0,1555.0,2.36173958671543,0.14512388592991954,0.0,0.14512388592991954,0.0
458869.0,1563.0,2.507610090708013,0.14587050399258317,0.0,0.14587050399258317,0.0
460436.0,1567.0,2.653853903731921,0.14624381302390788,0.0,0.14624381302390788,0.0
462007.0,1571.0,2.800471025787161,0.1466171220552397,0.0,0.1466171220552397,0.0
463582.0,1575.0,2.9474614568737323,0.1469904310865715,0.0,0.1469904310865715,0.0
465161.0,1579.0,3.0948251969916356,0.14736374011790332,0.0,0.14736374011790332,0.0
466743.0,1582.0,3.2424689188830413,0.14764372189140573,0.0,0.14764372189140573,0.0
468329.0,1586.0,3.390485949805772,0.14801703092273044,0.0,0.14801703092273044,0.0
469919.0,1590.0,3.538876289759834,0.14839033995406226,0.0,0.14839033995406226,0.0
471512.0,1593.0,3.6875466114873987,0.14867032172756467,0.0,0.14867032172756467,0.0
473109.0,1597.0,3.836590242246288,0.14904363075888938,0.0,0.14904363075888938,0.0
474709.0,1600.0,3.98591385477868,0.1493236125323918,0.0,0.1493236125323918,0.0
476313.0,1604.0,4.1356107763424035,0.1496969215637236,0.0,0.1496969215637236,0.0
477920.0,1607.0,4.285587679679622,0.14997690333721891,0.0,0.14997690333721891,0.0
479530.0,1610.0,4.435844564790344,0.15025688511072133,0.0,0.15025688511072133,0.0
481143.0,1613.0,4.58638143167456,0.15053686688421664,0.0,0.15053686688421664,0.0
482759.0,1616.0,4.737198280332272,0.15081684865771194,0.0,0.15081684865771194,0.0
484378.0,1619.0,4.888295110763487,0.15109683043121436,0.0,0.15109683043121436,0.0
486000.0,1622.0,5.039671922968196,0.15137681220470967,0.0,0.15137681220470967,0.0
487624.0,1624.0,5.191235389688572,0.15156346672037557,0.0,0.15156346672037557,0.0
489250.0,1626.0,5.3429855109246205,0.15175012123604859,0.0,0.15175012123604859,0.0
490878.0,1628.0,5.494922286676328,0.1519367757517074,0.0,0.1519367757517074,0.0
492508.0,1630.0,5.647045716943701,0.1521234302673733,0.0,0.1521234302673733,0.0
494139.0,1631.0,5.799262474468904,0.1522167575252027,0.0,0.1522167575252027,0.0
495771.0,1632.0,5.951572559251943,0.1523100847830392,0.0,0.1523100847830392,0.0
497403.0,1632.0,6.103882644034982,0.1523100847830392,0.0,0.1523100847830392,0.0
499035.0,1632.0,6.2561927288180215,0.1523100847830392,0.0,0.1523100847830392,0.0
500666.0,1631.0,6.408409486343224,0.1522167575252027,0.0,0.1522167575252027,0.0
502296.0,1630.0,6.5605329166105975,0.1521234302673733,0.0,0.1521234302673733,0.0
503925.0,1629.0,6.712563019620141,0.1520301030095439,0.0,0.1520301030095439,0.0
505552.0,1627.0,6.864406468114019,0.15184344849387799,0.0,0.15184344849387799,0.0
507177.0,1625.0,7.016063262092224,0.15165679397820497,0.0,0.15165679397820497,0.0
508799.0,1622.0,7.167440074296941,0.15137681220471677,0.0,0.15137681220471677,0.0
510418.0,1619.0,7.318536904728148,0.15109683043120725,0.0,0.15109683043120725,0.0
512034.0,1616.0,7.469353753385867,0.15081684865771905,0.0,0.15081684865771905,0.0
513647.0,1613.0,7.619890620270084,0.15053686688421664,0.0,0.15053686688421664,0.0
515256.0,1609.0,7.770054178122969,0.15016355785288482,0.0,0.15016355785288482,0.0
516862.0,1606.0,7.919937754202358,0.1498835760793895,0.0,0.1498835760793895,0.0
518464.0,1602.0,8.063475076749121,0.14353732254676288,0.0,0.14353732254676288,0.0
520086.0,1622.0,8.063475076749121,0.0,0.0,0.0,0.0
522057.0,1971.0,8.063475076749121,0.0,0.0,0.0,0.0
524167.0,2110.0,8.063475076749121,0.0,0.0,0.0,0.0
526210.0,2043.0,8.063475076749121,0.0,0.0,0.0,0.0
528240.0,2030.0,8.063475076749121,0.0,0.0,0.0,0.0
530291.0,2051.0,8.063475076749121,0.0,0.0,0.0,0.0
532424.0,2133.0,8.063475076749121,0.0,0.0,0.0,0.0
534604.0,2180.0,8.063475076749121,0.0,0.0,0.0,0.0
536794.0,2190.0,8.063475076749121,0.0,0.0,0.0,0.0
538989.0,2195.0,8.063475076749121,0.0,0.0,0.0,0.0
541165.0,2176.0,8.063475076749121,0.0,0.0,0.0,0.0
543328.0,2163.0,8.063475076749121,0.0,0.0,0.0,0.0
545494.0,2166.0,8.063475076749121,0.0,0.0,0.0,0.0
547682.0,2188.0,8.063475076749121,0.0,0.0,0.0,0.0
549915.0,2233.0,8.063475076749121,0.0,0.0,0.0,0.0
552170.0,2255.0,8.063475076749121,0.0,0.0,0.0,0.0
554444.0,2274.0,8.063475076749121,0.0,0.0,0.0,0.0
556740.0,2296.0,8.063475076749121,0.0,0.0,0.0,0.0
559064.0,2324.0,8.063475076749121,0.0,0.0,0.0,0.0
561423.0,2359.0,8.063475076749121,0.0,0.0,0.0,0.0
563825.0,2402.0,8.063475076749121,0.0,0.0,0.0,0.0
566279.0,2454.0,8.063475076749121,0.0,0.0,0.0,0.0
568797.0,2518.0,8.063475076749121,0.0,0.0,0.0,0.0
571394.0,2597.0,8.063475076749121,0.0,0.0,0.0,0.0
574063.0,2669.0,8.063475076749121,0.0,0.0,0.0,0.0
576763.0,2700.0,8.063475076749121,0.0,0.0,0.0,0.0
579485.0,2722.0,8.063475076749121,0.0,0.0,0.0,0.0
582228.0,2743.0,8.063475076749121,0.0,0.0,0.0,0.0
584994.0,2766.0,8.063475076749121,0.0,0.0,0.0,0.0
587785.0,2791.0,8.063475076749121,0.0,0.0,0.0,0.0
590604.0,2819.0,8.063475076749121,0.0,0.0,0.0,0.0
593453.0,2849.0,8.063475076749121,0.0,0.0,0.0,0.0
596328.0,2875.0,8.063475076749121,0.0,0.0,0.0,0.0
599229.0,2901.0,8.063475076749121,0.0,0.0,0.0,0.0
602150.0,2921.0,8.063475076749121,0.0,0.0,0.0,0.0
605090.0,2940.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401504e-14,0.0
608062.0,2972.0,8.06347507674911,0.0,0.0,0.0,0.0
611155.0,3093.0,8.06347507674911,0.0,0.0,0.0,0.0
614284.0,3129.0,8.06347507674911,0.0,0.0,0.0,0.0
617438.0,3154.0,8.06347507674911,0.0,0.0,0.0,0.0
620608.0,3170.0,8.06347507674911,0.0,0.0,0.0,0.0
623794.0,3186.0,8.06347507674911,0.0,0.0,0.0,0.0
626986.0,3192.0,8.06347507674911,0.0,0.0,0.0,0.0
630184.0,3198.0,8.06347507674911,0.0,0.0,0.0,0.0
633387.0,3203.0,8.06347507674911,0.0,0.0,0.0,0.0
636595.0,3208.0,8.06347507674911,0.0,0.0,0.0,0.0
639808.0,3213.0,8.06347507674911,0.0,0.0,0.0,0.0
643026.0,3218.0,8.06347507674911,0.0,0.0,0.0,0.0
646249.0,3223.0,8.06347507674911,0.0,0.0,0.0,0.0
649477.0,3228.0,8.06347507674911,0.0,0.0,0.0,0.0
652710.0,3233.0,8.06347507674911,0.0,0.0,0.0,0.0
655948.0,3238.0,8.06347507674911,0.0,0.0,0.0,0.0
659192.0,3244.0,8.06347507674911,0.0,0.0,0.0,0.0
662441.0,3249.0,8.06347507674911,0.0,0.0,0.0,0.0
665695.0,3254.0,8.06347507674911,0.0,0.0,0.0,0.0
668953.0,3258.0,8.06347507674911,0.0,0.0,0.0,0.0
672215.0,3262.0,8.06347507674911,0.0,0.0,0.0,0.0
675481.0,3266.0,8.06347507674911,0.0,0.0,0.0,0.0
678751.0,3270.0,8.06347507674911,0.0,0.0,0.0,0.0
682025.0,3274.0,8.06347507674911,0.0,0.0,0.0,0.0
685304.0,3279.0,8.06347507674911,0.0,0.0,0.0,0.0
688587.0,3283.0,8.06347507674911,0.0,0.0,0.0,0.0
691874.0,3287.0,8.099419403480127,0.03594432673101622,0.0,0.03594432673101622,0.0
695091.0,3217.0,8.27098156830752,0.1715621648273924,0.0,0.1715621648273924,0.0
698158.0,3067.0,8.434544253892106,0.1635626855845871,0.0,0.1635626855845871,0.0
701204.0,3046.0,8.596987012382698,0.16244275849059164,0.0,0.16244275849059164,0.0
704207.0,3003.0,8.757136586823691,0.1601495744409931,0.0,0.1601495744409931,0.0
707204.0,2997.0,8.916966182094967,0.15982959527127605,0.0,0.15982959527127605,0.0
710181.0,2977.0,9.07572918013387,0.15876299803890248,0.0,0.15876299803890248,0.0
713142.0,2961.0,9.233638900386872,0.1579097202530022,0.0,0.1579097202530022,0.0
716099.0,2957.0,9.3913353011934,0.1576964008065289,0.0,0.1576964008065289,0.0
719047.0,2948.0,9.548551733245361,0.15721643205196045,0.0,0.15721643205196045,0.0
721980.0,2933.0,9.704968217373043,0.15641648412768205,0.0,0.15641648412768205,0.0
724906.0,2926.0,9.861011392469386,0.15604317509634313,0.0,0.15604317509634313,0.0
727831.0,2925.0,10.017001237704122,0.15598984523473547,0.0,0.15598984523473547,0.0
730745.0,2914.0,10.172404454461045,0.15540321675692326,0.0,0.15540321675692326,0.0
733647.0,2902.0,10.327167712878541,0.15476325841749627,0.0,0.15476325841749627,0.0
736543.0,2896.0,10.481610992126328,0.15444327924778634,0.0,0.15444327924778634,0.0
739437.0,2894.0,10.635947611650877,0.1543366195245497,0.0,0.1543366195245497,0.0
742324.0,2887.0,10.789910922144102,0.15396331049322498,0.0,0.15396331049322498,0.0
745201.0,2877.0,10.94334093402113,0.15343001187702754,0.0,0.15343001187702754,0.0
748072.0,2871.0,11.096450966728447,0.1531100327073176,0.0,0.1531100327073176,0.0
750939.0,2867.0,11.249347679989292,0.1528967132608443,0.0,0.1528967132608443,0.0
753805.0,2866.0,11.402191063388521,0.15284338339922954,0.0,0.15284338339922954,0.0
756663.0,2858.0,11.554607807894797,0.15241674450627585,0.0,0.15241674450627585,0.0
759514.0,2851.0,11.706651243369741,0.15204343547494403,0.0,0.15204343547494403,0.0
762360.0,2846.0,11.858428029536597,0.15177678616685597,0.0,0.15177678616685597,0.0
765204.0,2844.0,12.01009815598021,0.15167012644361222,0.0,0.15167012644361222,0.0
768047.0,2843.0,12.161714952562207,0.15161679658199745,0.0,0.15161679658199745,0.0
770886.0,2839.0,12.313118429697724,0.15140347713551705,0.0,0.15140347713551705,0.0
773719.0,2833.0,12.464201927663531,0.1510834979658071,0.0,0.1510834979658071,0.0
776548.0,2829.0,12.615072106182865,0.15087017851933382,0.0,0.15087017851933382,0.0
779374.0,2826.0,13.420607990976066,0.8055358847932013,0.31952039033480983,0.48601549445839143,0.0
781753.0,2379.0,14.425625352087195,1.005017361111129,0.9000576491838963,0.4244801022620426,0.0
783846.0,2093.0,15.309820953939038,0.8841956018518431,1.3964648976263407,0.38778835340939866,0.0
785660.0,1814.0,16.07615197245758,0.7663310185185424,1.8089174804244017,0.3538784357204814,0.0
787186.0,1526.0,16.720816324309396,0.6446643518518158,2.1347950928330457,0.3187867394431718,0.0
788452.0,1266.0,17.255642713198313,0.5348263888889164,2.38379376787286,0.2858277138491023,0.0
789488.0,1036.0,17.693304750235313,0.4376620370370006,2.5663729880495003,0.25508281686036005,0.0
790463.0,975.0,18.105197111346456,0.4118923611111427,2.7310116478327107,0.24725370132793234,0.0
791551.0,1088.0,18.56482674097606,0.4596296296296032,2.926049300822283,0.26459197664003087,0.0
792632.0,1081.0,19.02149919467979,0.45667245370373166,3.1192252098207165,0.26349654470529815,0.0
793616.0,984.0,19.437193639124246,0.4156944444444548,3.2871691198626594,0.24775053440251193,0.0
794543.0,927.0,19.828808222457553,0.39161458333330756,3.442686856891072,0.23609684630489491,0.0
795446.0,903.0,20.21028391690197,0.3814756944444184,3.595668841148541,0.22849371018694956,0.0
796346.0,900.0,20.590492250235343,0.38020833333337123,3.7522835116545155,0.2235936628273967,0.0
797258.0,912.0,20.97577002801313,0.3852777777777874,3.9169251552725237,0.22063613415977912,0.0
798194.0,936.0,21.37118669467975,0.3954166666666197,4.09314781938255,0.21919400255659305,0.0
799165.0,971.0,21.78138924097607,0.41020254629631836,4.284265009829016,0.21908535584985245,0.0
800178.0,1013.0,22.2093348428279,0.4279456018518317,4.492483901695457,0.219726709985391,0.0
801164.0,986.0,22.625874194679795,0.4165393518518954,4.697597586687121,0.21142566686023123,0.0
802119.0,955.0,23.029317481716816,0.40344328703702104,4.898421115253622,0.2026197584705205,0.0
803048.0,929.0,23.421776972457565,0.39245949074074815,5.0963670272796024,0.19451357871476738,0.0
803955.0,907.0,23.804942481716807,0.38316550925924275,5.292507556367144,0.18702498017170122,0.0
804844.0,889.0,24.180503824309426,0.37556134259261853,5.487890688965299,0.18017820999446332,0.0
805719.0,875.0,24.55015081505013,0.36964699074070495,5.683553602701237,0.17398407700476692,0.0
806582.0,863.0,24.91472836134642,0.3645775462962888,5.879926906555292,0.16820424244223364,0.0
807435.0,853.0,25.275081370605676,0.3603530092592564,6.0774405968817256,0.16283931893282322,0.0
808281.0,846.0,25.63247720393906,0.35739583333338487,6.2768337650600605,0.1580026651550499,0.0
809121.0,840.0,25.987338315050124,0.3548611111110631,6.478236443706578,0.1534584324645456,0.0
809957.0,836.0,26.34050961134642,0.3531712962962956,6.682092807080667,0.14931493292220654,0.0
810790.0,833.0,26.69241354653161,0.3519039351851916,6.888542333534894,0.1454544087309646,0.0
811621.0,831.0,27.04347257430942,0.35105902777780784,7.097730152462664,0.1418712088500378,0.0
812451.0,830.0,27.394109148383507,0.35063657407408755,7.3098075811979495,0.1385591453388022,0.0
813282.0,831.0,27.745168176161258,0.351059027777751,7.52525037262259,0.13561623635311015,0.0
814115.0,833.0,28.09707211134645,0.3519039351851916,7.744223833312605,0.13293047449517648,0.0
814951.0,836.0,28.450243407642745,0.3531712962962956,7.966900603350318,0.13049452625858393,0.0
815791.0,840.0,28.805104518753865,0.35486111111111995,8.193460752258853,0.12830096220258547,0.0
816636.0,845.0,29.162077898383473,0.35697337962960773,8.424091852007109,0.12634227988135116,0.0
817488.0,852.0,29.52200845393901,0.3599305555555361,8.65931482012111,0.12470758744153441,0.0
818347.0,859.0,29.88489618542053,0.3628877314815213,8.899004549714244,0.12319800188838849,0.0
819202.0,855.0,30.24609410208717,0.36119791666664014,9.139431327474474,0.12077113890640945,0.0
820050.0,848.0,30.60433484282794,0.3582407407407686,9.379512069272424,0.1181599989428186,0.0
820891.0,841.0,30.959618407642722,0.3552835648147834,9.619158796009948,0.11563683807725945,0.0
821725.0,834.0,31.311944796531634,0.3523263888889119,9.858285003562337,0.11320018133652354,0.0
822554.0,829.0,31.662158916902,0.35021412037036725,10.097469495596314,0.1110296283363894,0.0
823379.0,825.0,32.010683222457544,0.3485243055555429,10.336958974584219,0.10903482656763862,0.0
824200.0,821.0,32.35751771319832,0.34683449074077544,10.576669892796739,0.10712357252825555,0.0
825019.0,819.0,32.703507296531654,0.34598958333333485,10.81719124048899,0.10546823564108365,0.0
825836.0,817.0,33.04865197245755,0.34514467592589426,11.058444267030888,0.1038916493839963,0.0
826651.0,815.0,33.39295174097606,0.3442997685185105,11.300355738201384,0.10238829734801415,0.0
827466.0,815.0,33.73725150949457,0.3442997685185105,11.543529747171833,0.10112575954806147,0.0
828282.0,816.0,34.0819737317168,0.3447222222222308,11.78823503589931,0.1000169334947536,0.0
829099.0,817.0,34.42711840764275,0.3451446759259511,12.034406902614304,0.09897280921095764,0.0
829918.0,819.0,34.77310799097609,0.34598958333333485,12.282324649216108,0.09807183673153119,0.0
830720.0,802.0,35.11191586134646,0.3388078703703741,12.525500081508621,0.09563243807786037,0.0
831474.0,754.0,35.430445953939056,0.3185300925925958,12.753455152779896,0.090575021321321,0.0
832185.0,711.0,35.73081053727236,0.3003645833333053,12.967988882034675,0.08583085407852664,0.0
832865.0,680.0,36.018079055790906,0.2872685185185446,13.17319956297531,0.08205783757790996,0.0
833524.0,659.0,36.29647604653161,0.2783969907407027,13.372446522134904,0.07915003158110778,0.0
834169.0,645.0,36.56895868542051,0.2724826388889028,13.568042533035328,0.076886627988479,0.0
834807.0,638.0,36.838484148383486,0.2695254629629744,13.762288204058965,0.07527979193933731,0.0
835442.0,635.0,37.10674225023536,0.2682581018518704,13.95646096221543,0.07408534369540476,0.0
836080.0,638.0,37.376267713198274,0.2695254629629176,14.152521010584392,0.07346541459395617,0.0
836725.0,645.0,37.64875035208718,0.2724826388889028,14.351748330275786,0.07325531919750894,0.0
837382.0,657.0,37.926302435420496,0.27755208333331893,14.555769755534387,0.07353065807471815,0.0
838056.0,674.0,38.21103623171683,0.28473379629633655,14.76621622344963,0.07428732838109298,0.0
838754.0,698.0,38.505908916902,0.29487268518516885,14.98540948234067,0.07567942629412983,0.0
839486.0,732.0,38.81514502801309,0.3092361111110904,15.2167055752293,0.07794001822245988,0.0
840257.0,771.0,39.14085683356865,0.32571180555555657,15.461735060044045,0.08068232074081116,0.0
841031.0,774.0,39.46783600023531,0.3269791666666606,15.707974351933666,0.08073987477703959,0.0
841805.0,774.0,39.794815166902026,0.32697916666671745,15.954441880743019,0.08051163785736293,0.0
842579.0,774.0,40.12179433356869,0.3269791666666606,16.20118835131678,0.0802326960928994,0.0
843355.0,776.0,40.44961840764273,0.32782407407404435,16.448941406727187,0.08007101866363797,0.0
844133.0,778.0,40.778287389124216,0.32866898148148493,16.69771975079461,0.07989063741406,0.0
844914.0,781.0,41.108223731716805,0.32993634259258897,16.94788232695117,0.07977376643603051,0.0
845699.0,785.0,41.43984988912422,0.3316261574074133,17.199780520033233,0.07972796432535034,0.0
