iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,0.0,4.909270833324399,3.555705070002972,0.3792704842138299,0.0,0.17479526569604786,0.0013697670271884412
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,0.0,5.155850694446372,3.5844198130431835,0.34009693811958996,0.0,0.16432333757764894,0.0014590563972454312
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,2.2453150450019166e-11,5.527844907394325,3.768398845049532,0.30517951741884275,0.0,0.15433890549684648,0.0016078036453990316
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,-1.8459900275047403e-10,5.312060185203336,3.550661157869129,0.249435991582466,0.0,0.14412415719593952,0.00176686705415778
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,1.2605028132384177e-10,5.734541666642173,3.780673658158861,0.23295689609268422,0.0,0.1349339417529407,0.0019360134724635937
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,-4.334310688136611e-11,5.550689814828559,3.6053695530826957,0.19582080269244884,0.0,0.12655613347312666,0.002097521648484019
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,7.94386778579792e-11,4.7829363426047,3.0613516332323485,0.15231591552038992,0.0,0.11915421843801965,0.00230409869759666
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,5.190466435171203,3.2811638899872406,0.15167299335109874,0.0,0.11222272851559723,0.0024924223963397538
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.532915509265905,2.828999320412237,0.12073754556176297,0.0,0.10550079280401903,0.0026785876732455076
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.402157407404786,2.7241910967690757,0.1112523710346629,0.0,0.09931700239352992,0.002907638798094636
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.641545138888716,3.4483081284760146,0.1305447841782339,0.0,0.09371911020283719,0.0031063797629431273
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,6.137230324079042,3.683480410813047,0.12598406006366503,0.0,0.08830735571543968,0.0032726809439979007
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.7861516204172005,3.407243474401966,0.1075766583533202,0.0,0.08299950528164857,0.003421312298353279
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.286151620329804,3.0616844891588926,0.09170914995400281,0.0,0.07799139438488822,0.003626665131598846
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.911690972171755,2.803428018383997,0.08112918425506521,0.0,0.07339331601306753,0.0038600455039773437
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.925539351856969,2.7715029687107062,0.07786177258097027,0.0,0.06920848547544978,0.004090493343207
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,0.0,3.932915509295583,2.1844585215443857,0.05995934946808745,0.0,0.06536882323551296,0.004272957667261894
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,10.027717285762634,4.536794876707063,2.5665779446439387,0.1424809881509077,0.0,0.06375651660698267,0.0032503300540144414
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.195961326449776,5.95375701228167,3.4888246363849333,0.4045813999009944,0.0,0.057707182310984706,0.0029077260071974404
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,6.4715277778109055,3.650737061403902,0.32654846301202767,0.0,0.05560076549219772,0.0029645054883244825
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,4.858333333364783,2.6274893941549067,0.186195472920744,0.0,0.0525157985622684,0.003066162396937358
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,3.999999999934232,2.1064620077027314,0.12856993010895934,0.0,0.04962157194692551,0.003184658127770622
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.7430555555545766,1.9297373873837245,0.10594121352001196,0.0,0.047065217109331314,0.0032921229863384
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.3065972221804145,2.174020803647366,0.1089454166991537,0.0,0.04478062059555654,0.003412805285355971
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,20.00259135735334,2.9978020833604546,1.5400253284492322,0.12654818989435057,0.0,0.04204686021499526,0.0023947441165059757
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.894640020594665,4.30700734891991,2.473178114832777,0.448111727480935,0.0,0.041366669651399235,0.0020301138191353724
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,-2.8677504815277644e-10,6.006858150004348,3.0089683892758075,0.436642772915949,0.0,0.03899999775867258,0.0020520729993950162
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,1.0786038728838321e-10,5.784178240780818,2.7582133049479722,0.3235075450434337,0.0,0.03730600971445597,0.0020899885044439867
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,7.958078640513122e-12,5.66241203698678,2.607680533456474,0.25755804902373924,0.0,0.03543780930089824,0.0021338093716618237
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,1.6228796084760688e-10,4.881974537018323,2.189324972983158,0.18815017334624784,0.0,0.033745070641089114,0.002189612992851903
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.678419682777616,2.6773379630218415,1.2141202099015231,0.1307521696075895,0.0,0.03315263110862787,0.0018360842743311845
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,61.64750775225471,2.1596817129496912,1.2457691753295705,0.42369834414694196,0.0,0.030538631872275346,0.0010993896094328576
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,80.89532256464508,2.221332175874295,1.5362870525894152,0.5923631351506984,0.0,0.029403264590733613,0.0007166103143514645
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,254.71002314827274,1.3455208333008954,0.989620128907859,0.38923260363231194,0.0,0.02884716215719152,0.0004910467323621069
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,192.81756944460767,1.6214976851329652,1.3266881829349302,0.5921631427461342,0.0,0.028137107597821398,0.0003854806254278472
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,54.759837962747895,2.4608043982541403,2.0623491394247537,0.9195985585771496,0.0,0.02717903162188051,0.0003205721512249604
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,10.491319444989813,3.553508101896398,3.003204015308313,1.313302261017654,0.0,0.02606543617583057,0.00027130424245995315
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-5.144329406903125e-10,5.291771990549876,4.484476873427525,1.9195330688527008,0.0,0.02600281438100538,0.00023234037959655616
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,5.044853423896711e-10,5.674831018722671,4.826839400365827,2.035370531219627,0.0,0.02477478203570982,0.00020340458393087684
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-6.488676262961235e-10,5.204348379559065,4.090531289721355,1.3699320028413027,0.0,0.025319377900885343,0.00020495775622533262
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,8.526512829121202e-11,4.9570277779206435,3.6544271068085834,1.0642945139536408,0.0,0.023797778682620674,0.00020708990097453666
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.328356481333969,3.6264862442699553,0.9483148205526959,0.0,0.02373210056246222,0.00020957431277544104
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.501504629754663,2.831406978360178,0.6698326872360099,0.0,0.023433522533053974,0.00021222816104454767
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.641782407315759,2.7257984952827883,0.5938379714734268,0.0,0.02321423006992518,0.00021526663056426384
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.422395833285293,2.4342181816633968,0.4804934148771238,0.0,0.023055789251600345,0.00021800338754238133
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.158803776822168,0.3922559100485401,0.0,0.022931903035903645,0.00022218425645284109
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.035821759267947,2.0374381695506543,0.3413099041499734,0.0,0.02282597856043367,0.00022591074198997628
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,24.467962962720264,2.0941666667133063,1.0720483739848419,0.20837564749067639,0.0,0.02316761206216711,0.00021946949841189023
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,18.150934725571233,2.152210648067296,1.388512765671834,0.43245171135277616,0.0,0.021814113238598054,0.00021439911711002216
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.3663468105018524,4.198177882245204,2.54557596990918,0.7149588857792111,0.0,0.023380002683310863,0.00021496351882921866
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,5.189804141991772e-10,4.7625618455608105,2.5670906098906414,0.6132755062872448,0.0,0.022452489905404605,0.0002167045937726859
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,21.141770832638258,2.64933333322341,1.3999349940836225,0.3419061449129046,0.0,0.02189807551493317,0.00021143902479006757
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,103.83445601839497,2.5828761573623638,1.8178825874157098,0.6490142845526776,0.0,0.022400323584633952,0.00018989233507487333
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,50.02377314840601,4.128547453842032,3.1460204395587823,1.1311553419629448,0.0,0.022391744738676778,0.0001765817948718001
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,4.973799150320701e-10,4.344854166677919,3.164493199711046,0.9714814831554861,0.0,0.022035359741309435,0.000177905398708956
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-5.988454176986124e-10,4.928383101679572,3.3080528169825243,0.9088894608347573,0.0,0.02184534315554032,0.00017964619654093554
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.631105324165787,3.422563086705736,0.8322992812004415,0.0,0.021687189559699505,0.00018132767101817788
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.184567161343125,0.6788868072608736,0.0,0.021509000349055896,0.00018323466136541822
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.932442129611047,3.00824945915636,0.5579905698103289,0.0,0.021308094766425256,0.00018578518510106888
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.1391261573883185,2.427320622053429,0.3977877210880436,0.0,0.021084794954049357,0.0001887291885423496
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-3.859668140648864e-10,5.355679398158827,2.3782041135722523,0.35257701948971487,0.0,0.020818192804064495,0.00019210872306730175
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,210.19259259301606,3.048578703762587,1.554523217296719,0.37428697081697493,0.0,0.020501258041200288,0.00017571231650519376
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,158.02509259275894,3.1507870370409137,2.241087698790608,1.2307855205219767,0.0,0.01970868646522206,0.00015836940332900258
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,42.25391203680232,2.7514236110200727,2.09930691769776,1.2937671397922585,0.0,0.020400701918127595,0.00014431032444494414
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.528402778188479,2.671707175924155,2.220211827060808,1.420348442778824,0.0,0.019887503287634445,0.00013342763213590046
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,-3.0524915928253904e-10,3.8404548611603673,2.965523049820405,1.7618002501976662,0.0,0.0198400078544978,0.00012886942847981065
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.69906930900953,3.8900381944614537,2.657133064611031,1.3868725457373756,0.0,0.019582689198998082,0.00012898946064070563
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.295967039753691,3.3149409722662426,2.1960861803333103,1.1167105145810154,0.0,0.019004120381829637,0.00012918656238250327
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,27.085391146177358,3.218629629545376,2.122546502072595,1.0833871909699013,0.0,0.01936119976996764,0.00012680724429876649
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,65.85290583886831,1.5253703701848735,1.0694181720897404,0.5770735104188418,0.0,0.019028474672687423,0.00012026509816253196
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,91.90534722193206,0.2200000001477065,0.1625432127384272,0.09351112356418412,0.0,0.019151450628733357,0.00011272720258854963
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,242.67736111175736,0.38481250014177704,0.3378952480539681,0.2148706234153721,0.0,0.019447951021824395,0.00010660187654595692
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,319.3405324068772,1.8924884255745837,1.6530613289529583,1.0395425712997692,0.0,0.019424648476956463,0.00010000877593242927
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,159.03578703806033,1.3029074074568143,1.1436891647100822,0.7173123764551264,0.0,0.019284409411397974,9.408341930183133e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,52.893032406311136,1.7291805560550984,1.5461446443171099,0.9695641309100296,0.0,0.01964632128085242,8.820874258706432e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,15.214606479443091,3.7314444443425714,3.3193140732753363,2.065551145189872,0.0,0.02015363175597429,8.192901454793329e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,3.0541968953912146e-9,4.983015045826107,4.411316841385002,2.7266722052698924,0.0,0.020573496712543715,7.59071802994421e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.426201379217673e-9,4.233401620071902,3.790831914051779,2.348464660353727,0.0,0.021451424832761745,7.077690226386544e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-2.150386535504367e-9,3.9387048612888407,3.5521172578671667,2.198009184061931,0.0,0.022702840996458917,6.569010027326406e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.180507896549557,2.676790373376434,2.4307699595543966,1.5074061384304116,0.0,0.023961588083381002,6.149325538500094e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,7.980979683541136,2.5881212043714186,2.3622455966553844,1.4679539693562162,0.0,0.02615362631632223,5.720164291571719e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.189132452051467,3.1687222235612467,2.8820749597092004,1.7825625095567545,0.0,0.028565061440147588,5.343686961817405e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.576402660920621,3.366085533288981,2.5496950439561488,1.3611342486245377,0.0,0.03350005181831506,5.3811984730786995e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,-6.423306331271306e-11,3.6998058517403933,2.5792856586235757,1.264944065772596,0.0,0.03684135126067645,5.447075569072008e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,6.428990673157386e-10,4.237362268707386,2.756096311015426,1.2631895614978532,0.0,0.04357614007832211,5.508217398964532e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,6.52562448522076e-10,4.267650463046095,2.5732408129478017,1.1001815864499775,0.0,0.04958577934117159,5.568710150107618e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,-6.718892109347507e-10,3.7716655092132783,2.1280362739620386,0.8533718972035444,0.0,0.05688245368071421,5.6442778231892584e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.5879502314689375,1.4041645425140814,0.5434160519288724,0.0,0.06376839124205702,5.723137257679221e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.337177083284132,1.754967317349383,0.6601431815096817,0.0,0.07006364692247047,5.807718427144068e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.3488541667883283,1.6661792849888002,0.583397565337691,0.0,0.0756727546383189,5.8841578425534576e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.260458333124234,1.4357737174581757,0.5711852015877383,0.0,0.080490511429538,5.9677048843641864e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-6.588152245967649e-10,3.97841666686179,1.586774615511672,0.6278684449802228,0.0,0.08441939193832582,6.04743841751487e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,6.662048690486699e-10,4.4715462960464265,1.6613078209289824,0.5901314075796193,0.0,0.08748404671217003,6.145275077349517e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-1.1368683772161603e-12,4.512495370508532,1.574703900292434,0.504306784928076,0.0,0.09011289656364596,6.235129077119738e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,-6.252776074688882e-12,4.044342592616658,1.3513629279883617,0.3993426212430222,0.0,0.09238052929890017,6.359637091032239e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,62.00777777756116,2.6711319444333412,1.1727836399854823,0.5413076947593254,0.0,0.09488151973953052,6.227804840075029e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,33.99222222354922,2.2383657408670388,1.5071727539717585,0.9371702603548755,0.0,0.09432741123760024,6.139710734478341e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-2.1589130483334884e-9,3.6354374996953993,2.126838403459601,1.2045946032738613,0.0,0.09792756614936593,6.181713551140931e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,5.343281372915953e-10,4.201784722334764,2.1617333306452338,1.1224780026639394,0.0,0.0935428012699191,6.222569771133214e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-9.094947017729282e-12,4.061136574229749,1.8736028567174685,0.8940452701535406,0.0,0.0991542859430723,6.284488477875776e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,169.24232638948808,1.9149537036555557,0.9850715784965587,0.5211665166675346,0.0,0.09514408859972434,6.078828000494646e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,102.7867013873481,1.968819444318683,1.5647378924674626,1.0661542208293469,0.0,0.09631273121668471,5.781580517572044e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.970972225488595,2.792118055442188,2.4307711552162914,1.7162259075407178,0.0,0.09495639098889086,5.539550318886229e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-1.7496404325356707e-9,2.5887187502376037,1.9716066561429102,1.2961927485237368,0.0,0.09713310800622565,5.5325196017999266e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.2527046894538216e-9,2.655855323769174,1.779454246362718,1.0769966306848602,0.0,0.0952266032958633,5.580128419956156e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-1.6575540939811617e-9,2.72235416709168,1.714006895926218,0.9959604316064912,0.0,0.09854191574055449,5.636349977500258e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-8.72546479513403e-10,3.4842754627951535,2.0387186174819476,1.133386549192835,0.0,0.10000331101239368,5.684285735597632e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-6.957634468562901e-10,3.7327604168152675,1.9985250276641295,1.0482994156995176,0.0,0.10446438625463372,5.740277829016051e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-8.037659426918253e-10,3.596978009114764,1.7833878127780167,0.8862434447840428,0.0,0.1042898231252849,5.795139950008134e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,1.858211362559814e-9,3.299582175782689,1.5274390289921485,0.7188783552838487,0.0,0.10673846175718893,5.863724311571482e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,-1.4574652595911175e-9,2.843843750249107,1.2576035196414068,0.5698356651900127,0.0,0.10878076345040455,5.964598143826321e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.571939814580105,1.100485249122812,0.4843117593389934,0.0,0.10998582579770044,6.072654252672609e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.290440534021286,1.7175706021401993,0.7343229967283378,0.325634997427926,0.0,0.10963968576302818,6.0985743581877895e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.9368024126032424,2.1488941807677975,0.9796951448225286,0.4699463604970191,0.0,0.1149262720720543,6.119986198695364e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,1.326725396211259e-9,2.7043173819230333,1.1503033766222757,0.5131995334909902,0.0,0.11167949896402263,6.182445075287621e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.381388888576566,2.047217592858601,0.8771155740634526,0.3966412532943622,0.0,0.11000064913385188,6.176007001517976e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.618611110096822,1.133120370281972,0.5638216283766724,0.29562905048865673,0.0,0.11337479272710027,6.174729077835441e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.7917046863086625,1.0758741724663423,0.5249395177350493,0.27008926922331966,0.0,0.11072107825902577,6.195823160480676e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.4554302091875115,2.2420569094755365,1.0749513491021503,0.5449180603369825,0.0,0.11003955847981928,6.22636207824286e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-3.5635139283840545e-9,2.5824085650324378,1.1315194934930446,0.5284700609527277,0.0,0.10916698435258354,6.278323027526057e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.391402631474193e-9,2.741961805640017,1.1267497797132933,0.4903298253263557,0.0,0.1087908202405572,6.338954644513251e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,4.706635081674904e-10,2.640908564685219,1.1189479520276677,0.38960491430249533,0.0,0.10820309916550741,6.430250355415902e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6489033189136535e-9,2.2459768514573852,0.9726025525700379,0.29806825779716917,0.0,0.10728191923955421,6.580063818175901e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.6489033189136535e-9,2.290517361364209,0.9748113192901542,0.29102681108594197,0.0,0.10606434711904456,6.708139120954554e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6489033189136535e-9,2.7175289348075466,1.1273943770263486,0.32084347997474083,0.0,0.10477054148711318,6.818741695114987e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.3919537042920638,0.9671504015415735,0.26095618241095053,0.0,0.10337255814016544,6.965030421059369e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.22701157404515,0.8895377873870416,0.2348018698402825,0.0,0.10191450971036886,7.138109733322663e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,2.6489033189136535e-9,1.9824710647185384,0.7823337908849339,0.20149817500639244,0.0,0.10044726259608439,7.29219731544506e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,-2.6489033189136535e-9,1.9905173612989984,0.7805515686455351,0.19908856091826976,0.0,0.09897978570260335,7.445714780977529e-5
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,6.1882455223894794,1.4287511572182439,0.5750168005719729,0.1596242985964409,0.0,0.10016547618136684,7.475176968835793e-5
