∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
61432.0,972.0,0.0,0.0,0.0,0.0,0.0
62425.0,993.0,0.0,0.0,0.0,0.0,0.0
63401.0,976.0,0.0,0.0,0.0,0.0,0.0
64375.0,974.0,0.0,0.0,0.0,0.0,0.0
65349.0,974.0,0.0,0.0,0.0,0.0,0.0
66323.0,974.0,0.0,0.0,0.0,0.0,0.0
67298.0,975.0,0.0,0.0,0.0,0.0,0.0
68273.0,975.0,0.0,0.0,0.0,0.0,0.0
69248.0,975.0,0.0,0.0,0.0,0.0,0.0
70223.0,975.0,0.0,0.0,0.0,0.0,0.0
71198.0,975.0,0.0,0.0,0.0,0.0,0.0
72173.0,975.0,0.0,0.0,0.0,0.0,0.0
73149.0,976.0,0.0,0.0,0.0,0.0,0.0
74314.0,1165.0,0.0,0.0,0.0,0.0,0.0
75503.0,1189.0,0.0,0.0,0.0,0.0,0.0
76696.0,1193.0,0.0,0.0,0.0,0.0,0.0
77890.0,1194.0,0.0,0.0,0.0,0.0,0.0
79085.0,1195.0,0.0,0.0,0.0,0.0,0.0
80282.0,1197.0,0.0,0.0,0.0,0.0,0.0
81481.0,1199.0,0.0,0.0,0.0,0.0,0.0
82682.0,1201.0,0.0,0.0,0.0,0.0,0.0
83885.0,1203.0,0.0,0.0,0.0,0.0,0.0
85090.0,1205.0,0.0,0.0,0.0,0.0,0.0
86298.0,1208.0,0.0,0.0,0.0,0.0,0.0
87509.0,1211.0,0.0,0.0,0.0,0.0,0.0
88784.0,1275.0,0.0,0.0,0.0,0.0,0.0
90094.0,1310.0,0.0,0.0,0.0,0.0,0.0
91422.0,1328.0,0.0,0.0,0.0,0.0,0.0
92763.0,1341.0,0.0,0.0,0.0,0.0,0.0
94116.0,1353.0,0.0,0.0,0.0,0.0,0.0
95622.0,1506.0,0.0,0.0,0.0,0.0,0.0
97189.0,1567.0,0.0,0.0,0.0,0.0,0.0
98792.0,1603.0,0.0,0.0,0.0,0.0,0.0
100425.0,1633.0,0.0,0.0,0.0,0.0,0.0
102089.0,1664.0,0.0,0.0,0.0,0.0,0.0
103777.0,1688.0,0.0,0.0,0.0,0.0,0.0
105487.0,1710.0,0.0,0.0,0.0,0.0,0.0
107222.0,1735.0,0.0,0.0,0.0,0.0,0.0
108976.0,1754.0,0.0,0.0,0.0,0.0,0.0
110746.0,1770.0,0.0,0.0,0.0,0.0,0.0
112533.0,1787.0,0.0,0.0,0.0,0.0,0.0
114332.0,1799.0,0.0,0.0,0.0,0.0,0.0
116060.0,1728.0,0.0,0.0,0.0,0.0,0.0
117763.0,1703.0,0.0,0.0,0.0,0.0,0.0
119458.0,1695.0,0.0,0.0,0.0,0.0,0.0
121155.0,1697.0,0.0,0.0,0.0,0.0,0.0
122856.0,1701.0,0.0,0.0,0.0,0.0,0.0
124398.0,1542.0,0.0,0.0,0.0,0.0,0.0
125990.0,1592.0,0.0,0.0,0.0,0.0,0.0
127450.0,1460.0,0.0,0.0,0.0,0.0,0.0
128887.0,1437.0,0.0,0.0,0.0,0.0,0.0
130309.0,1422.0,0.0,0.0,0.0,0.0,0.0
131734.0,1425.0,0.0,0.0,0.0,0.0,0.0
133294.0,1560.0,0.0,0.0,0.0,0.0,0.0
134753.0,1459.0,0.0,0.0,0.0,0.0,0.0
136193.0,1440.0,0.0,0.0,0.0,0.0,0.0
137633.0,1440.0,0.0,0.0,0.0,0.0,0.0
139076.0,1443.0,0.0,0.0,0.0,0.0,0.0
140622.0,1546.0,0.0,0.0,0.0,0.0,0.0
142102.0,1480.0,0.0,0.0,0.0,0.0,0.0
143573.0,1471.0,0.0,0.0,0.0,0.0,0.0
145042.0,1469.0,0.0,0.0,0.0,0.0,0.0
146512.0,1470.0,0.0,0.0,0.0,0.0,0.0
147985.0,1473.0,0.0,0.0,0.0,0.0,0.0
149462.0,1477.0,0.0,0.0,0.0,0.0,0.0
150945.0,1483.0,0.0,0.0,0.0,0.0,0.0
152561.0,1616.0,0.0,0.0,0.0,0.0,0.0
154103.0,1542.0,0.0,0.0,0.0,0.0,0.0
155623.0,1520.0,0.0,0.0,0.0,0.0,0.0
157137.0,1514.0,0.0,0.0,0.0,0.0,0.0
158653.0,1516.0,0.0,0.0,0.0,0.0,0.0
160175.0,1522.0,0.0,0.0,0.0,0.0,0.0
161706.0,1531.0,0.0,0.0,0.0,0.0,0.0
163248.0,1542.0,0.0,0.0,0.0,0.0,0.0
164803.0,1555.0,0.0,0.0,0.0,0.0,0.0
166372.0,1569.0,0.0,0.0,0.0,0.0,0.0
167958.0,1586.0,0.0,0.0,0.0,0.0,0.0
169563.0,1605.0,0.0,0.0,0.0,0.0,0.0
171189.0,1626.0,0.0,0.0,0.0,0.0,0.0
172839.0,1650.0,0.0,0.0,0.0,0.0,0.0
174516.0,1677.0,0.0,0.0,0.0,0.0,0.0
176246.0,1730.0,0.0,0.0,0.0,0.0,0.0
178027.0,1781.0,0.0,0.0,0.0,0.0,0.0
179862.0,1835.0,0.0,0.0,0.0,0.0,0.0
181744.0,1882.0,0.0,0.0,0.0,0.0,0.0
183671.0,1927.0,0.0,0.0,0.0,0.0,0.0
185636.0,1965.0,0.0,0.0,0.0,0.0,0.0
187635.0,1999.0,0.0,0.0,0.0,0.0,0.0
189669.0,2034.0,0.0,0.0,0.0,0.0,0.0
191740.0,2071.0,0.0,0.0,0.0,0.0,0.0
193844.0,2104.0,0.0,0.0,0.0,0.0,0.0
195982.0,2138.0,0.0,0.0,0.0,0.0,0.0
198153.0,2171.0,0.0,0.0,0.0,0.0,0.0
200355.0,2202.0,0.0,0.0,0.0,0.0,0.0
202591.0,2236.0,0.0,0.0,0.0,0.0,0.0
204865.0,2274.0,0.0,0.0,0.0,0.0,0.0
207173.0,2308.0,0.0,0.0,0.0,0.0,0.0
209515.0,2342.0,0.0,0.0,0.0,0.0,0.0
211880.0,2365.0,0.0,0.0,0.0,0.0,0.0
214261.0,2381.0,0.0,0.0,0.0,0.0,0.0
216658.0,2397.0,0.0,0.0,0.0,0.0,0.0
219071.0,2413.0,0.0,0.0,0.0,0.0,0.0
221500.0,2429.0,0.0,0.0,0.0,0.0,0.0
223942.0,2442.0,0.0,0.0,0.0,0.0,0.0
226397.0,2455.0,0.0,0.0,0.0,0.0,0.0
228865.0,2468.0,0.0,0.0,0.0,0.0,0.0
231345.0,2480.0,0.0,0.0,0.0,0.0,0.0
233835.0,2490.0,0.0,0.0,0.0,0.0,0.0
236334.0,2499.0,0.0,0.0,0.0,0.0,0.0
238842.0,2508.0,0.0,0.0,0.0,0.0,0.0
241359.0,2517.0,0.0,0.0,0.0,0.0,0.0
243886.0,2527.0,0.0,0.0,0.0,0.0,0.0
246419.0,2533.0,0.0,0.0,0.0,0.0,0.0
248958.0,2539.0,0.0,0.0,0.0,0.0,0.0
251503.0,2545.0,0.0,0.0,0.0,0.0,0.0
254054.0,2551.0,0.0,0.0,0.0,0.0,0.0
256611.0,2557.0,0.0,0.0,0.0,0.0,0.0
259173.0,2562.0,0.0,0.0,0.0,0.0,0.0
261741.0,2568.0,0.0,0.0,0.0,0.0,0.0
264280.0,2539.0,0.0,0.0,0.0,0.0,0.0
266821.0,2541.0,0.0,0.0,0.0,0.0,0.0
269368.0,2547.0,0.0,0.0,0.0,0.0,0.0
271921.0,2553.0,0.0,0.0,0.0,0.0,0.0
274481.0,2560.0,0.0,0.0,0.0,0.0,0.0
277049.0,2568.0,0.0,0.0,0.0,0.0,0.0
279625.0,2576.0,0.0,0.0,0.0,0.0,0.0
282203.0,2578.0,0.0,0.0,0.0,0.0,0.0
284784.0,2581.0,0.0,0.0,0.0,0.0,0.0
287367.0,2583.0,0.0,0.0,0.0,0.0,0.0
289953.0,2586.0,0.0,0.0,0.0,0.0,0.0
292542.0,2589.0,0.0,0.0,0.0,0.0,0.0
295134.0,2592.0,0.0,0.0,0.0,0.0,0.0
297729.0,2595.0,0.0,0.0,0.0,0.0,0.0
300327.0,2598.0,0.0,0.0,0.0,0.0,0.0
302928.0,2601.0,0.0,0.0,0.0,0.0,0.0
305530.0,2602.0,0.0,0.0,0.0,0.0,0.0
308134.0,2604.0,0.0,0.0,0.0,0.0,0.0
310739.0,2605.0,0.0,0.0,0.0,0.0,0.0
313345.0,2606.0,0.0,0.0,0.0,0.0,0.0
315952.0,2607.0,0.0,0.0,0.0,0.0,0.0
318559.0,2607.0,0.0,0.0,0.0,0.0,0.0
321167.0,2608.0,0.0,0.0,0.0,0.0,0.0
323776.0,2609.0,0.0,0.0,0.0,0.0,0.0
326385.0,2609.0,0.0,0.0,0.0,0.0,0.0
328996.0,2611.0,0.0,0.0,0.0,0.0,0.0
331608.0,2612.0,0.0,0.0,0.0,0.0,0.0
334222.0,2614.0,0.0,0.0,0.0,0.0,0.0
336839.0,2617.0,0.0,0.0,0.0,0.0,0.0
339458.0,2619.0,0.0,0.0,0.0,0.0,0.0
342080.0,2622.0,0.0,0.0,0.0,0.0,0.0
344706.0,2626.0,0.0,0.0,0.0,0.0,0.0
347335.0,2629.0,0.0,0.0,0.0,0.0,0.0
349918.0,2583.0,0.0,0.0,0.0,0.0,0.0
352452.0,2534.0,0.0,0.0,0.0,0.0,0.0
354981.0,2529.0,0.0,0.0,0.0,0.0,0.0
357512.0,2531.0,0.0,0.0,0.0,0.0,0.0
360045.0,2533.0,0.0,0.0,0.0,0.0,0.0
362581.0,2536.0,0.0,0.0,0.0,0.0,0.0
365119.0,2538.0,0.0,0.0,0.0,0.0,0.0
367658.0,2539.0,0.0,0.0,0.0,0.0,0.0
370199.0,2541.0,0.0,0.0,0.0,0.0,0.0
372742.0,2543.0,0.0,0.0,0.0,0.0,0.0
375288.0,2546.0,0.0,0.0,0.0,0.0,0.0
377837.0,2549.0,0.0,0.0,0.0,0.0,0.0
380390.0,2553.0,0.0,0.0,0.0,0.0,0.0
382948.0,2558.0,0.0,0.0,0.0,0.0,0.0
385511.0,2563.0,0.0,0.0,0.0,0.0,0.0
388081.0,2570.0,0.0,0.0,0.0,0.0,0.0
390658.0,2577.0,0.0,0.0,0.0,0.0,0.0
393243.0,2585.0,0.0,0.0,0.0,0.0,0.0
395835.0,2592.0,0.0,0.0,0.0,0.0,0.0
398435.0,2600.0,0.0,0.0,0.0,0.0,0.0
401042.0,2607.0,0.0,0.0,0.0,0.0,0.0
403656.0,2614.0,0.0,0.0,0.0,0.0,0.0
406277.0,2621.0,0.0,0.0,0.0,0.0,0.0
408902.0,2625.0,0.0,0.0,0.0,0.0,0.0
411530.0,2628.0,0.0,0.0,0.0,0.0,0.0
414161.0,2631.0,0.0,0.0,0.0,0.0,0.0
416794.0,2633.0,0.0,0.0,0.0,0.0,0.0
419430.0,2636.0,0.0,0.0,0.0,0.0,0.0
422070.0,2640.0,0.0,0.0,0.0,0.0,0.0
424714.0,2644.0,0.0,0.0,0.0,0.0,0.0
427362.0,2648.0,0.0,0.0,0.0,0.0,0.0
430015.0,2653.0,0.0,0.0,0.0,0.0,0.0
432674.0,2659.0,0.07047980300612267,0.07047980300612267,0.0,0.07047980300612267,0.0
433954.0,1280.0,0.20432868705336205,0.13384888404723938,0.0,0.13384888404723938,0.0
435144.0,1190.0,0.32876632144103013,0.12443763438766808,0.0,0.12443763438766808,0.0
436201.0,1057.0,0.43929622022066894,0.11052989877963881,0.0,0.11052989877963881,0.0
437262.0,1061.0,0.5502443967629489,0.11094817654227995,0.0,0.11094817654227995,0.0
438280.0,1018.0,0.6566960873567709,0.10645169059382198,0.0,0.10645169059382198,0.0
439242.0,962.0,0.7572918892735245,0.10059580191675366,0.0,0.10059580191675366,0.0
440132.0,890.0,0.8503586914626169,0.09306680218909236,0.0,0.09306680218909236,0.0
440990.0,858.0,0.9400792715505375,0.08972058008792061,0.0,0.08972058008792061,0.0
441834.0,844.0,1.0283358794691821,0.08825660791864465,0.0,0.08825660791864465,0.0
442673.0,839.0,1.11606964018452,0.0877337607153379,0.0,0.0877337607153379,0.0
443515.0,842.0,1.2041171092218477,0.08804746903732763,0.0,0.08804746903732763,0.0
444351.0,836.0,1.291537161615203,0.08742005239335526,0.0,0.08742005239335526,0.0
445163.0,812.0,1.3764475474326687,0.0849103858174658,0.0,0.0849103858174658,0.0
445970.0,807.0,1.4608350860468278,0.08438753861415904,0.0,0.08438753861415904,0.0
446789.0,819.0,1.5464774579489315,0.08564237190210378,0.0,0.08564237190210378,0.0
447633.0,844.0,1.6347340658675762,0.08825660791864465,0.0,0.08825660791864465,0.0
448513.0,880.0,1.726755173650055,0.09202110778247885,0.0,0.09202110778247885,0.0
449383.0,870.0,1.8177305870259133,0.09097541337585824,0.0,0.09097541337585824,0.0
450244.0,861.0,1.9077648754358165,0.09003428840990324,0.0,0.09003428840990324,0.0
451097.0,853.0,1.9969626083204233,0.08919773288460675,0.0,0.08919773288460675,0.0
451944.0,847.0,2.0855329245610577,0.08857031624063438,0.0,0.08857031624063438,0.0
452785.0,841.0,2.1734758241577197,0.08794289959666202,0.0,0.08794289959666202,0.0
453621.0,836.0,2.260895876551075,0.08742005239335526,0.0,0.08742005239335526,0.0
454452.0,831.0,2.3477930817411163,0.0868972051900414,0.0,0.0868972051900414,0.0
455279.0,827.0,2.4342720091685095,0.08647892742739316,0.0,0.08647892742739316,0.0
456102.0,823.0,2.5203326588332615,0.08606064966475202,0.0,0.08606064966475202,0.0
456921.0,819.0,2.6059750307353653,0.08564237190210378,0.0,0.08564237190210378,0.0
457736.0,815.0,2.6911991248748137,0.08522409413944843,0.0,0.08522409413944843,0.0
458548.0,812.0,2.7761095106922866,0.0849103858174729,0.0,0.0849103858174729,0.0
459356.0,808.0,2.860601618747104,0.08449210805481755,0.0,0.08449210805481755,0.0
460161.0,805.0,2.944780018479939,0.08417839973283492,0.0,0.08417839973283492,0.0
460962.0,801.0,3.0285401404501258,0.08376012197018667,0.0,0.08376012197018667,0.0
461760.0,798.0,3.11198655409833,0.08344641364820404,0.0,0.08344641364820404,0.0
462555.0,795.0,3.195119259424544,0.0831327053262143,0.0,0.0831327053262143,0.0
463347.0,792.0,3.277938256428776,0.08281899700423168,0.0,0.08281899700423168,0.0
464136.0,789.0,3.3604435451110177,0.08250528868224194,0.0,0.08250528868224194,0.0
464922.0,786.0,3.442635125471277,0.08219158036025931,0.0,0.08219158036025931,0.0
465705.0,783.0,3.5245129975095466,0.08187787203826957,0.0,0.08187787203826957,0.0
466486.0,781.0,3.606181730666499,0.08166873315695256,0.0,0.08166873315695256,0.0
467264.0,778.0,3.687536755501462,0.08135502483496282,0.0,0.08135502483496282,0.0
468040.0,776.0,3.7686826414551007,0.0811458859536387,0.0,0.0811458859536387,0.0
468814.0,774.0,3.8496193885274153,0.08093674707231457,0.0,0.08093674707231457,0.0
469559.0,745.0,3.9275236218205336,0.07790423329311835,0.0,0.07790423329311835,0.0
470259.0,700.0,4.00072223028387,0.07319860846333626,0.0,0.07319860846333626,0.0
470923.0,664.0,4.070156338883372,0.06943410859950205,0.0,0.06943410859950205,0.0
471559.0,636.0,4.136662503144343,0.06650616426097145,0.0,0.06650616426097145,0.0
472173.0,614.0,4.200868139710757,0.0642056365664132,0.0,0.0642056365664132,0.0
472768.0,595.0,4.263086956904594,0.062218817193837594,0.0,0.0622188171938376,0.0
473348.0,580.0,4.323737232488497,0.060650275583903124,0.0,0.060650275583903124,0.0
473916.0,568.0,4.383132674784463,0.059395442295965495,0.0,0.05939544229596549,0.0
474474.0,558.0,4.441482422673801,0.05834974788933778,0.0,0.05834974788933778,0.0
475024.0,550.0,4.498995615037849,0.05751319236404839,0.0,0.05751319236404839,0.0
475569.0,545.0,4.555985960198591,0.05699034516074164,0.0,0.05699034516074164,0.0
476110.0,541.0,4.612558027596684,0.056572067398093395,0.0,0.056572067398093395,0.0
476650.0,540.0,4.669025525554112,0.05646749795742778,0.0,0.05646749795742778,0.0
477191.0,541.0,4.725597592952205,0.056572067398093395,0.0,0.056572067398093395,0.0
477736.0,545.0,4.78258793811294,0.056990345160734535,0.0,0.056990345160734535,0.0
478287.0,551.0,4.840205699917654,0.05761776180471401,0.0,0.057617761804714014,0.0
478849.0,562.0,4.89897372556964,0.05876802565198602,0.0,0.05876802565198602,0.0
479426.0,577.0,4.95931029283156,0.06033656726192049,0.0,0.06033656726192049,0.0
480025.0,599.0,5.021947387788046,0.06263709495648584,0.0,0.06263709495648584,0.0
480654.0,629.0,5.087721565964387,0.06577417817634057,0.0,0.06577417817634057,0.0
481327.0,673.0,5.158096799529844,0.07037523356545705,0.0,0.07037523356545705,0.0
482066.0,739.0,5.235373616178997,0.07727681664915309,0.0,0.07727681664915309,0.0
482831.0,765.0,5.315369238285356,0.07999562210635958,0.0,0.07999562210635958,0.0
483593.0,762.0,5.395051152069726,0.07968191378436984,0.0,0.07968191378436984,0.0
484352.0,759.0,5.474419357532113,0.07936820546238721,0.0,0.07936820546238721,0.0
485109.0,757.0,5.5535784241131765,0.07915906658106309,0.0,0.07915906658106309,0.0
485863.0,754.0,5.63242378237225,0.07884535825907335,0.0,0.07884535825907335,0.0
486615.0,752.0,5.711060001750006,0.07863621937775633,0.0,0.07863621937775633,0.0
487365.0,750.0,5.789487082246438,0.07842708049643221,0.0,0.07842708049643221,0.0
488113.0,748.0,5.867705023861539,0.07821794161510098,0.0,0.07821794161510098,0.0
488859.0,746.0,5.945713826595323,0.07800880273378397,0.0,0.07800880273378397,0.0
489603.0,744.0,6.023513490447783,0.07779966385245984,0.0,0.07779966385245984,0.0
490346.0,743.0,6.101208584859577,0.07769509441179423,0.0,0.07769509441179423,0.0
491087.0,741.0,6.178694540390055,0.07748595553047721,0.0,0.07748595553047721,0.0
491827.0,740.0,6.256075926479859,0.0773813860898045,0.0,0.0773813860898045,0.0
492566.0,739.0,6.333352743129012,0.07727681664915309,0.0,0.07727681664915309,0.0
493303.0,737.0,6.410420420896834,0.07706767776782186,0.0,0.07706767776782186,0.0
494039.0,736.0,6.487383529223997,0.07696310832716335,0.0,0.07696310832716335,0.0
494774.0,735.0,6.564242068110502,0.07685853888650485,0.0,0.07685853888650485,0.0
495502.0,728.0,6.640368620912369,0.07612655280186686,0.0,0.07612655280186686,0.0
496195.0,693.0,6.712835243291067,0.07246662237869828,0.0,0.07246662237869828,0.0
496860.0,665.0,6.782373921331235,0.06953867804016767,0.0,0.06953867804016767,0.0
497501.0,641.0,6.84940293279552,0.0670290114642853,0.0,0.0670290114642853,0.0
498121.0,620.0,6.914235986005899,0.06483305321037847,0.0,0.06483305321037847,0.0
498723.0,602.0,6.977186789284367,0.06295080327846847,0.0,0.06295080327846847,0.0
499309.0,586.0,7.038464481512243,0.06127769222787549,0.0,0.06127769222787549,0.0
499881.0,572.0,7.0982782015708565,0.05981372005861374,0.0,0.05981372005861374,0.0
500440.0,559.0,7.15673251890086,0.05845431733000339,0.0,0.05845431733000339,0.0
500987.0,547.0,7.213932002942926,0.05719948404206576,0.0,0.057199484042065755,0.0
501523.0,536.0,7.269981223137705,0.05604922019477954,0.0,0.05604922019477954,0.0
502049.0,526.0,7.324984748925871,0.05500352578816603,0.0,0.05500352578816603,0.0
502565.0,516.0,7.37894258030741,0.05395783138153831,0.0,0.05395783138153831,0.0
503073.0,508.0,7.4320638561636585,0.05312127585624893,0.0,0.05312127585624893,0.0
503572.0,499.0,7.484244007053952,0.05218015089029393,0.0,0.05218015089029393,0.0
504064.0,492.0,7.535692171859608,0.05144816480565595,0.0,0.05144816480565595,0.0
504548.0,484.0,7.586303781139975,0.050611609280366565,0.0,0.050611609280366565,0.0
505026.0,478.0,7.636287973776362,0.04998419263638709,0.0,0.04998419263638709,0.0
505497.0,471.0,7.685540180328118,0.04925220655175622,0.0,0.04925220655175622,0.0
505962.0,465.0,7.734164970235909,0.048624789907790955,0.0,0.048624789907790955,0.0
506421.0,459.0,7.782162343499721,0.04799737326381148,0.0,0.04799737326381148,0.0
506875.0,454.0,7.829636869560225,0.04747452606050473,0.0,0.04747452606050473,0.0
507323.0,448.0,7.876483978976758,0.04684710941653236,0.0,0.04684710941653236,0.0
507766.0,443.0,7.922808241189983,0.04632426221322561,0.0,0.04632426221322561,0.0
508204.0,438.0,7.968609656199902,0.045801415009918856,0.0,0.045801415009918856,0.0
508638.0,434.0,8.013992793447166,0.045383137247263505,0.0,0.045383137247263505,0.0
509068.0,430.0,8.058957652931788,0.044964859484622366,0.0,0.044964859484622366,0.0
509493.0,425.0,8.103399665213097,0.04444201228130851,0.0,0.04444201228130851,0.0
509915.0,422.0,8.147527969172423,0.044128303959325876,0.0,0.044128303959325876,0.0
510333.0,418.0,8.1912379953691,0.04371002619667763,0.0,0.04371002619667763,0.0
510747.0,414.0,8.23452974380313,0.04329174843402939,0.0,0.04329174843402939,0.0
511158.0,411.0,8.27750778391517,0.04297804011203965,0.0,0.04297804011203965,0.0
511566.0,408.0,8.320172115705226,0.04266433179005702,0.0,0.04266433179005702,0.0
511971.0,405.0,8.3625227391733,0.04235062346807439,0.0,0.04235062346807439,0.0
512373.0,402.0,8.404559654319385,0.04203691514608465,0.0,0.04203691514608465,0.0
512772.0,399.0,8.446282861143487,0.04172320682410202,0.0,0.04172320682410202,0.0
513168.0,396.0,8.487692359645607,0.04140949850211939,0.0,0.04140949850211939,0.0
513562.0,394.0,8.528892719266395,0.04120035962078816,0.0,0.04120035962078816,0.0
513953.0,391.0,8.5697793705652,0.04088665129880553,0.0,0.04088665129880553,0.0
514342.0,389.0,8.610456882982682,0.04067751241748141,0.0,0.04067751241748141,0.0
514729.0,387.0,8.650925256518839,0.04046837353615729,0.0,0.04046837353615729,0.0
515114.0,385.0,8.691184491173672,0.040259234654833165,0.0,0.040259234654833165,0.0
515497.0,383.0,8.731234586947181,0.04005009577350904,0.0,0.04005009577350904,0.0
515879.0,382.0,8.771180113280032,0.039945526332850534,0.0,0.039945526332850534,0.0
516259.0,380.0,8.810916500731558,0.03973638745152641,0.0,0.03973638745152641,0.0
516638.0,379.0,8.850548318742419,0.0396318180108608,0.0,0.0396318180108608,0.0
517015.0,377.0,8.889970997871956,0.039422679129536675,0.0,0.039422679129536675,0.0
517391.0,376.0,8.929289107560834,0.03931810968887817,0.0,0.03931810968887817,0.0
517766.0,375.0,8.968502647809046,0.03921354024821255,0.0,0.03921354024821255,0.0
518140.0,374.0,9.0076116186166,0.039108970807554044,0.0,0.039108970807554044,0.0
518513.0,373.0,9.034799673188697,0.02718805457209683,0.0,0.02718805457209683,0.0
519132.0,619.0,9.034799673188697,0.0,0.0,0.0,0.0
521242.0,2110.0,9.034799673188697,0.0,0.0,0.0,0.0
523775.0,2533.0,9.034799673188697,0.0,0.0,0.0,0.0
526460.0,2685.0,9.034799673188697,0.0,0.0,0.0,0.0
529181.0,2721.0,9.034799673188697,0.0,0.0,0.0,0.0
531765.0,2584.0,9.034799673188697,0.0,0.0,0.0,0.0
534297.0,2532.0,9.034799673188697,0.0,0.0,0.0,0.0
536818.0,2521.0,9.034799673188697,0.0,0.0,0.0,0.0
539340.0,2522.0,9.034799673188697,0.0,0.0,0.0,0.0
541867.0,2527.0,9.034799673188697,0.0,0.0,0.0,0.0
544399.0,2532.0,9.034799673188697,0.0,0.0,0.0,0.0
546937.0,2538.0,9.034799673188697,0.0,0.0,0.0,0.0
549481.0,2544.0,9.034799673188697,0.0,0.0,0.0,0.0
552031.0,2550.0,9.034799673188697,0.0,0.0,0.0,0.0
554588.0,2557.0,9.034799673188697,0.0,0.0,0.0,0.0
557152.0,2564.0,9.034799673188697,0.0,0.0,0.0,0.0
559723.0,2571.0,9.034799673188697,0.0,0.0,0.0,0.0
562301.0,2578.0,9.034799673188697,0.0,0.0,0.0,0.0
564886.0,2585.0,9.034799673188697,0.0,0.0,0.0,0.0
567477.0,2591.0,9.034799673188697,0.0,0.0,0.0,0.0
570074.0,2597.0,9.034799673188697,0.0,0.0,0.0,0.0
572677.0,2603.0,9.034799673188697,0.0,0.0,0.0,0.0
575286.0,2609.0,9.034799673188697,0.0,0.0,0.0,0.0
577902.0,2616.0,9.034799673188697,0.0,0.0,0.0,0.0
580524.0,2622.0,9.034799673188697,0.0,0.0,0.0,0.0
583151.0,2627.0,9.034799673188697,0.0,0.0,0.0,0.0
585784.0,2633.0,9.034799673188697,0.0,0.0,0.0,0.0
588422.0,2638.0,9.034799673188697,0.0,0.0,0.0,0.0
591065.0,2643.0,9.034799673188697,0.0,0.0,0.0,0.0
