iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,-4.206412995699793e-11,5.727240740742218,3.525748131698421,0.2183948901345545,0.0,0.09860555505275315,0.0020974740870838915
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,1.4424017535930034e-10,5.787811342579573,3.490451812154703,0.19040494293667365,0.0,0.09752152307725837,0.0022490473034988316
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,-2.9842794901924208e-12,4.759609953721281,2.8247817187632336,0.14060858939221177,0.0,0.0890007091694045,0.0024419963519319472
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,5.2257453703838905,3.0598801444585035,0.1412483199477137,0.0,0.08466832089548859,0.002609540883338828
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.478393518497654,2.5863051974461655,0.11025599041976974,0.0,0.08042126078662903,0.002782224703156746
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.427814814812223,2.528473635866206,0.10331006208362226,0.0,0.07643054280224248,0.0029935212270935235
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.68965277777761,3.18982775922386,0.12121314735001931,0.0,0.07274661324089138,0.0031696100016589688
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,6.134023148153119,3.3596494341160934,0.1157466819059998,0.0,0.06923345625557431,0.0033168981509384913
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.77011574079998,3.089699886995021,0.09857943733554819,0.0,0.06579591326588385,0.0035300463618360024
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.270115740687743,2.7658979360810036,0.08402159678969667,0.0,0.06248249557765462,0.003759507116126144
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.902069444460153,2.526799219882946,0.07442014172436018,0.0,0.05935648141013061,0.003969283996980835
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.931953703708928,2.497699459081346,0.07164903539764822,0.0,0.056444499477454,0.004176462066823618
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,0.0,3.878393518488565,1.9305610469462238,0.054421209153975525,0.0,0.05373442021979713,0.004423003768502994
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,9.893276698145712,4.386605447612823,2.2208413392334023,0.13313674562609634,0.0,0.05072686257609149,0.00339903724404593
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.330401913901142,5.939519358063194,3.121737396797627,0.3983946296044607,0.0,0.048154794798193734,0.003024740483798457
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,6.473303240731326,3.2450153202601655,0.3230852095160692,0.0,0.046769192059752385,0.003073511681105753
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,4.879638888852696,2.32681459341957,0.18414833944436282,0.0,0.04459555884846722,0.0031704162957213173
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,3.9999999999990905,1.8473526966381257,0.12571558791933057,0.0,0.04249217505013547,0.00327470019139836
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.7466064815312166,1.686559488925866,0.10303354060951975,0.0,0.040547497326816284,0.0033688346450184456
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.296832175924351,1.8860447815701917,0.10502964533925052,0.0,0.03876981221131004,0.00350324372740142
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,21.013408713158697,3.106074074103276,1.398504024899509,0.1317931647784647,0.0,0.03805035605756757,0.0024160937118678782
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,10.883822664768417,4.193694429526545,2.188324930736698,0.4313576508917869,0.0,0.034680417302503486,0.002079050449084055
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,2.3078428057488054e-10,5.998643291551616,2.6452232501097654,0.42740083434125253,0.0,0.034183749028144916,0.0020996889791045064
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-2.2325252757582348e-10,5.7914143518919445,2.4029576129834567,0.3167383629985352,0.0,0.03287450937974157,0.0021329389761724988
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,7.958078640513122e-12,5.658331018500462,2.2550719940432202,0.2511224484414605,0.0,0.031422752632948914,0.00217102213613049
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,-1.0842882147699129e-10,5.077460648125111,1.952830584165099,0.1902534691936708,0.0,0.03136352436464307,0.0022213757080002065
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.477638293824327,2.5202685184811457,0.9877913175206601,0.12184620546525693,0.0,0.02857088938042196,0.0018621698624873423
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,61.24279389572209,2.1548599537405266,1.1795887136439376,0.4189175979858888,0.0,0.027587354328321823,0.0011169338488214303
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,81.05269281054348,2.227943287047708,1.5130270029472541,0.5923201210269582,0.0,0.02661327758975318,0.0007267827325456097
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,256.9108912037575,1.361607638862779,0.9844144793926546,0.39169706254867265,0.0,0.026322235434200536,0.0004965177394008133
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,190.41320601810753,1.6039965277789179,1.2848363980144768,0.579950797870854,0.0,0.02509409366995996,0.0003891136133633583
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,54.909027777289054,2.428618055640243,1.9951685356959246,0.90551361880933,0.0,0.0242465720868843,0.0003244738844879434
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,10.99375000073195,3.5775624998705666,2.965271075333291,1.3202331709325748,0.0,0.0237527129977515,0.00027367427295840133
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,8.674305718159303e-10,5.24512731493121,4.361863528139651,1.8985680114667218,0.0,0.02327113234754563,0.00023416567006603753
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-8.424194675171748e-10,5.734063657293291,4.78332585419318,2.044166940046253,0.0,0.022544894375862157,0.00020601218928635316
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-2.2936319510336034e-10,5.133557870334926,3.958248802501714,1.3177059702425282,0.0,0.02246712345642976,0.0002075600781065359
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,2.2112089936854318e-10,4.957130787114863,3.5825560486105417,1.0488546981071991,0.0,0.021440519443441275,0.00020972048627135805
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.3253078705020584,3.534178756020367,0.9297930385614634,0.0,0.0212559514062427,0.0002121654137371513
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.522844907385718,2.7587903857965443,0.6569112409974593,0.0,0.020854463539411228,0.00021477251554368436
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.626539351771726,2.622576354189846,0.5763537675176522,0.0,0.020498904683673658,0.00021779219333264304
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.436114583273763,2.349334822079072,0.4685870541532182,0.0,0.020188887347202922,0.00022054453148395942
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.0712259085663334,0.3805930553844519,0.0,0.01991934382870042,0.00022457961869454628
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.0373460648235096,1.942543404368621,0.33047256442142725,0.0,0.019683588033739596,0.00022814190069778126
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,23.954502315203,2.1412615741080003,1.0417739724243233,0.20494372366760416,0.0,0.019879654060954266,0.00022198092172177864
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,18.90109000837981,2.242481481496384,1.4021936427926676,0.4466403509040191,0.0,0.019366728296503766,0.0002166262749095443
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.129652175274771,4.05288354797392,2.37526045102922,0.6836307041124314,0.0,0.019042830802703747,0.0002171080180112891
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,-2.0747847884194925e-10,4.762184883324153,2.4616503478028164,0.6062519859326301,0.0,0.018969019512134366,0.00021874189681153085
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.689930555516014,2.6967037037223918,1.358284368727226,0.3406067832158186,0.0,0.018461844731557875,0.0002135127896446704
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,102.51129629617935,2.566033564769725,1.7586328992010465,0.640696766542554,0.0,0.0188628819256067,0.00019196038838113164
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,51.7987731481179,4.114695601963717,3.0868848466843417,1.126233719583361,0.0,0.018825763514140448,0.00017818731989027899
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,7.94670995674096e-10,4.341310185147165,3.108042120550664,0.9653388899886011,0.0,0.018452365636889567,0.00017945266569434343
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-6.079403647163417e-10,4.913678240786396,3.2267056283548357,0.8962624070119105,0.0,0.01832348781254467,0.00018116266005120118
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.624421296245828,3.32307475677527,0.8177215276542071,0.0,0.01819651320194282,0.00018280486860561336
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.074945157731179,0.6649566343808218,0.0,0.01806446644169668,0.000184659647174237
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.929768518499884,2.886784102618435,0.5446427560232223,0.0,0.017924387146475596,0.00018712673908953553
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.156504629610652,2.319237534991032,0.3881688914856056,0.0,0.017774387840937322,0.00018987864937775257
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-2.5011104298755527e-10,5.338287037130783,2.2444525503005366,0.341144939391711,0.0,0.017581415329832595,0.00019314613937493097
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,206.34074074078427,3.1083379628475996,1.502393503680878,0.3670770142457016,0.0,0.01740741099590437,0.0001771259002581343
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,163.93829861148333,3.2810104167766667,2.304558022292099,1.2820548991612526,0.0,0.01741022316369012,0.00015898038906359858
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,40.294398148089385,2.650877314755519,1.9963215653271789,1.23811027626882,0.0,0.016982312836937297,0.00014508095292180235
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.426562499848899,2.680396990804695,2.2050204827341986,1.4209316234136864,0.0,0.016956470580080207,0.00013405177369043707
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.0032863428932615e-10,3.724745370351286,2.8512316787087855,1.7040354218105733,0.0,0.016425232429568837,0.00012960796130850896
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.337319738674864,3.887164351725289,2.6351938486343442,1.382635096923039,0.0,0.016634285163302565,0.00012972231858882687
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.74031622225317,3.46106481492194,2.2726450297885776,1.1614849181288918,0.0,0.016875723721067715,0.0001299157953991174
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,27.537519169687243,3.2171851850685584,2.1036046089882063,1.0805910249625441,0.0,0.016448902563329426,0.00012746456609445027
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,65.13595598219268,1.4800370371168583,1.0300578562381304,0.5592387158942813,0.0,0.01584698145419594,0.00012097849306267846
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,93.69481481414027,0.22133333330179994,0.162006630323134,0.09370381586959553,0.0,0.016417438590458744,0.00011322563405264687
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,244.18949074013312,0.3906249998404405,0.34043298372446884,0.2176077472086817,0.0,0.016140075793096287,0.00010719026881870054
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,318.4558333326686,1.9050625004401809,1.6471939557172277,1.038822590347138,0.0,0.016054826655633292,0.00010073473825317604
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,156.38400463055746,1.2811388884687176,1.1113814260036747,0.6980193233065535,0.0,0.01563112212773987,9.470495734815868e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,53.565914351327706,1.7475347225081919,1.5407066469628603,0.96547732410788,0.0,0.01613912979076204,8.917793874553429e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.958831017383432,3.7311597220554518,3.250616171895416,2.011989560893582,0.0,0.01605687060276395,8.34654467672468e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,2.2680524125462398e-10,5.009243055783315,4.331390134303405,2.6565598519737534,0.0,0.016160016974826164,7.738466006622293e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.7632828530622646e-9,4.245236110625797,3.725825426399922,2.2942094958661983,0.0,0.016421172671112316,7.199358743629819e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-1.2892087397631258e-9,3.86075694508952,3.4394056625930602,2.1238015689333736,0.0,0.01631100524239315,6.692498033120857e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.220821971566124,2.7132974748702736,2.4506205939976837,1.519908961439853,0.0,0.017052174008242105,6.250830681234362e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,7.9171378433409245,2.568721741570414,2.3378963245934585,1.4521276961730791,0.0,0.01734641882997323,5.818650549971316e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.213434382110677,3.1770798610427278,2.8799657524976965,1.779404266564626,0.0,0.018113616925692355,5.4596655045667546e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.575628497608818,3.3339119656321827,2.511822497377864,1.3369934558664625,0.0,0.01968144629945101,5.495957932527056e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,-1.0913936421275139e-10,3.7044898370364763,2.5761195738044194,1.2629883295888078,0.0,0.02048793881918698,5.561627886889315e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-5.911715561524034e-11,4.241292824201082,2.749502265714483,1.259153080804296,0.0,0.022742303120935503,5.6204499491914185e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-1.2505552149377763e-11,4.274120370447633,2.566276707323965,1.095641677379021,0.0,0.024754951832054672,5.6860249533798865e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,-4.547473508864641e-12,3.7768206017665307,2.1203558646003273,0.8484465699260966,0.0,0.027780085410299193,5.758818102829155e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.5926655092467286,1.398909430565567,0.5399153455536521,0.0,0.03110733669965171,5.8356053221704436e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.3308877314323126,1.7414614362618295,0.6532569607299052,0.0,0.03464452178387134,5.917802842742919e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.3521643518921564,1.6576815273285206,0.5784906236857097,0.0,0.038268743554532136,5.992344368919832e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2591342592911587,1.4257000310742,0.5651771997011394,0.0,0.041844757896907225,6.073393342915396e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,5.115907697472721e-12,3.977079860983622,1.575208026915675,0.6208476841777468,0.0,0.04521287255732176,6.150865885838635e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,1.7053025658242404e-12,4.473862268468906,1.6491425391355392,0.583400289231335,0.0,0.04828286132087101,6.246051770953383e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,6.627942639170215e-10,4.516260416700902,1.5630359363693742,0.4982125544427731,0.0,0.05122673981699677,6.33332972801187e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,-6.696154741803184e-10,4.047686342799352,1.3408225091168333,0.39418077221571934,0.0,0.054033661825133805,6.45025559316566e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,61.95555555535407,2.673210647881774,1.165848086089909,0.5381235602127106,0.0,0.05701762247324638,6.31676616872486e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,34.044444443750876,2.2357870370941555,1.5014615367669535,0.9351043248642554,0.0,0.058048713891860615,6.226588797888392e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,9.487166607868858e-10,3.642944444678619,2.1223352254150427,1.2035052497313075,0.0,0.06188325341484102,6.268221626157325e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,2.41016095969826e-10,4.209810184953312,2.1528137555105786,1.1185554213826805,0.0,0.060380510825709166,6.308644078884696e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.3523049346986227e-9,4.062803240767948,1.8601259049823966,0.8876376693379342,0.0,0.06529468114216641,6.369518493078005e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,169.79937500226754,1.9035393519401396,0.97429215964479,0.5165673096599903,0.0,0.06373233938039746,6.159757793236157e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,102.14587962562632,1.9517418980628918,1.5458325462937523,1.0546725894527356,0.0,0.06519817495421876,5.8571636034569676e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.054745369758962,2.816348379431247,2.446018877686697,1.7301456852894432,0.0,0.06642485412629995,5.6096491936858e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.623767952376511e-9,2.5499791668773923,1.9299025126794618,1.2673837213366852,0.0,0.06713021864414159,5.608889574362356e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-5.269384928396903e-10,2.651960648252839,1.7717280866237957,1.0732674512683076,0.0,0.06727845748174843,5.656279711803909e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,1.0800249583553523e-10,2.728905092394598,1.7116916644856701,0.9952750801961088,0.0,0.06944483624396725,5.7123366548208475e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,3.83124643121846e-10,3.4767824072860094,2.024768577956877,1.1263416680657201,0.0,0.07026921411571863,5.7598994477968995e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,1.0436451702844352e-9,3.742274305916453,1.9912916173939834,1.044567477868796,0.0,0.07335433524324486,5.8140132510071345e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,9.174527804134414e-10,3.5980451387817993,1.7703941274514818,0.8792961814167342,0.0,0.07342476249624141,5.868190888069676e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-3.468585418886505e-9,3.3042905091449484,1.5160375034252525,0.7125600213507681,0.0,0.07560058202345843,5.9337191905451075e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.8463287037589,1.2461263770800315,0.5634056107331418,0.0,0.0776805922476349,6.031989683992973e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.5731643516143095,1.0890197267808617,0.4778046929973385,0.0,0.07929867806065971,6.136553812333954e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.4755720570871063,1.7789189817756323,0.7528036558889539,0.3333706436576733,0.0,0.08323643591046803,6.162243506946278e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.751670892186894,2.090209694587088,0.9421712634501773,0.4514456245287022,0.0,0.08128186257420822,6.181700459547681e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-2.384012987022288e-9,2.7038027944263376,1.1358955530515686,0.5053950174239219,0.0,0.08306867043043553,6.242367455205115e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.327673611860291,2.053350694292021,0.867852732590336,0.39094467564395075,0.0,0.08269414194184677,6.235505015921571e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.672326390530657,1.1376168982183117,0.5599536035879851,0.2938143469174008,0.0,0.08612559768327088,6.233202028209046e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.78084106317408,1.0752692919229503,0.5184207683608406,0.2667692197594107,0.0,0.08486658488360987,6.252413773205682e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.4662938276751447,2.2409441973668436,1.061152222434771,0.5379326342767143,0.0,0.08511667676766521,6.281694656349132e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.4352963262354024e-9,2.5836157407096607,1.1156635667975934,0.5199598617481769,0.0,0.08511492646517738,6.331016222303104e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-6.16751094639767e-10,2.742247685519601,1.1091595119578415,0.4802206419148689,0.0,0.08555383521247606,6.389977510207754e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,4.706635081674904e-10,2.6414907406893917,1.1018964606236068,0.3802066695113524,0.0,0.08579345590801069,6.478595654944142e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6489033189136535e-9,2.2463240742092694,0.9552148594426626,0.28987574407061345,0.0,0.08575913546797409,6.623025715303877e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.6489033189136535e-9,2.2902569441678224,0.9562273086642108,0.2821633922871314,0.0,0.08545305413857918,6.746516570504469e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6489033189136535e-9,2.717094907559499,1.1051024304636599,0.31025575375929293,0.0,0.08504229636525906,6.853495118450152e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.3926481476770505,0.9480148526494645,0.25184676228235503,0.0,0.08452322783706734,6.994536040184145e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.2268379629954325,0.8711650296754669,0.22600936395815552,0.0,0.08390782943665442,7.16126608323594e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,2.6489033189136535e-9,1.982905092905753,0.7661108691056597,0.193622681106433,0.0,0.08323031830083849,7.30951607449902e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,-2.6489033189136535e-9,1.9902569441613878,0.7637567584393992,0.19085700592012245,0.0,0.08250313650897567,7.457225322727088e-5
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,6.185758505160379,1.4303078701472032,0.5637457330266216,0.1537992484104933,0.0,0.08401139720207595,7.48459597812577e-5
