Year,Month,Day,Hour,Minute,Second,Z=200mm
2009.0,3.0,10.0,9.0,0.0,0.0,0.5979999923706054
2009.0,3.0,11.0,9.0,0.0,0.0,0.5709999847412109
2009.0,3.0,12.0,9.0,0.0,0.0,0.56
2009.0,3.0,13.0,9.0,0.0,0.0,0.5559999847412109
2009.0,3.0,14.0,9.0,0.0,0.0,0.5320000076293945
2009.0,3.0,15.0,9.0,0.0,0.0,0.5209999847412109
2009.0,3.0,16.0,9.0,0.0,0.0,0.514000015258789
2009.0,3.0,17.0,9.0,0.0,0.0,0.51
2009.0,3.0,18.0,9.0,0.0,0.0,0.505
2009.0,3.0,19.0,9.0,0.0,0.0,0.504000015258789
2009.0,3.0,20.0,9.0,0.0,0.0,0.5270000076293946
2009.0,3.0,21.0,9.0,0.0,0.0,0.5259999847412109
2009.0,3.0,22.0,9.0,0.0,0.0,0.5179999923706055
2009.0,3.0,23.0,9.0,0.0,0.0,0.509000015258789
2009.0,3.0,24.0,9.0,0.0,0.0,0.500999984741211
2009.0,3.0,25.0,9.0,0.0,0.0,0.49400001525878906
2009.0,3.0,26.0,9.0,0.0,0.0,0.48700000762939455
2009.0,3.0,27.0,9.0,0.0,0.0,0.4809999847412109
2009.0,3.0,28.0,9.0,0.0,0.0,0.4759999847412109
2009.0,3.0,29.0,9.0,0.0,0.0,0.47
2009.0,3.0,30.0,9.0,0.0,0.0,0.46299999237060546
2009.0,3.0,31.0,9.0,0.0,0.0,0.45799999237060546
2009.0,4.0,1.0,9.0,0.0,0.0,0.4520000076293945
2009.0,4.0,2.0,9.0,0.0,0.0,0.4470000076293945
2009.0,4.0,3.0,9.0,0.0,0.0,0.44400001525878907
2009.0,4.0,4.0,9.0,0.0,0.0,0.44
2009.0,4.0,5.0,9.0,0.0,0.0,0.43599998474121093
2009.0,4.0,6.0,9.0,0.0,0.0,0.43200000762939456
2009.0,4.0,7.0,9.0,0.0,0.0,0.43200000762939456
2009.0,4.0,8.0,9.0,0.0,0.0,0.43900001525878907
2009.0,4.0,9.0,9.0,0.0,0.0,0.44599998474121094
2009.0,4.0,10.0,9.0,0.0,0.0,0.45
2009.0,4.0,11.0,9.0,0.0,0.0,0.45
2009.0,4.0,12.0,9.0,0.0,0.0,0.44799999237060545
2009.0,4.0,13.0,9.0,0.0,0.0,0.445
2009.0,4.0,14.0,9.0,0.0,0.0,0.44099998474121094
2009.0,4.0,15.0,9.0,0.0,0.0,0.4379999923706055
2009.0,4.0,16.0,9.0,0.0,0.0,0.43599998474121093
2009.0,4.0,17.0,9.0,0.0,0.0,0.4329999923706055
2009.0,4.0,18.0,9.0,0.0,0.0,0.43200000762939456
2009.0,4.0,19.0,9.0,0.0,0.0,0.42900001525878906
2009.0,4.0,20.0,9.0,0.0,0.0,0.43200000762939456
2009.0,4.0,21.0,9.0,0.0,0.0,0.43900001525878907
2009.0,4.0,22.0,9.0,0.0,0.0,0.44
2009.0,4.0,23.0,9.0,0.0,0.0,0.44
2009.0,4.0,24.0,9.0,0.0,0.0,0.43900001525878907
2009.0,4.0,25.0,9.0,0.0,0.0,0.43900001525878907
2009.0,4.0,26.0,9.0,0.0,0.0,0.46
2009.0,4.0,27.0,9.0,0.0,0.0,0.5209999847412109
2009.0,4.0,28.0,9.0,0.0,0.0,0.534000015258789
2009.0,4.0,29.0,9.0,0.0,0.0,0.5970000076293945
2009.0,4.0,30.0,9.0,0.0,0.0,0.5920000076293945
2009.0,5.0,1.0,9.0,0.0,0.0,0.5379999923706055
2009.0,5.0,2.0,9.0,0.0,0.0,0.524000015258789
2009.0,5.0,3.0,9.0,0.0,0.0,0.5540000152587891
2009.0,5.0,4.0,9.0,0.0,0.0,0.55
2009.0,5.0,5.0,9.0,0.0,0.0,0.5479999923706055
2009.0,5.0,6.0,9.0,0.0,0.0,0.539000015258789
2009.0,5.0,7.0,9.0,0.0,0.0,0.5620000076293945
2009.0,5.0,8.0,9.0,0.0,0.0,0.6329999923706054
2009.0,5.0,9.0,9.0,0.0,0.0,0.645
2009.0,5.0,10.0,9.0,0.0,0.0,0.6329999923706054
2009.0,5.0,11.0,9.0,0.0,0.0,0.6370000076293946
2009.0,5.0,12.0,9.0,0.0,0.0,0.639000015258789
2009.0,5.0,13.0,9.0,0.0,0.0,0.645
2009.0,5.0,14.0,9.0,0.0,0.0,0.6419999694824219
2009.0,5.0,15.0,9.0,0.0,0.0,0.644000015258789
2009.0,5.0,16.0,9.0,0.0,0.0,0.6469999694824219
2009.0,5.0,17.0,9.0,0.0,0.0,0.64
2009.0,5.0,18.0,9.0,0.0,0.0,0.6430000305175781
2009.0,5.0,19.0,9.0,0.0,0.0,0.65
2009.0,5.0,20.0,9.0,0.0,0.0,0.65
2009.0,5.0,21.0,9.0,0.0,0.0,0.645
2009.0,5.0,22.0,9.0,0.0,0.0,0.625999984741211
2009.0,5.0,23.0,9.0,0.0,0.0,0.6120000076293945
2009.0,5.0,24.0,9.0,0.0,0.0,0.605
2009.0,5.0,25.0,9.0,0.0,0.0,0.6070000076293945
2009.0,5.0,26.0,9.0,0.0,0.0,0.6029999923706054
2009.0,5.0,27.0,9.0,0.0,0.0,0.5970000076293945
2009.0,5.0,28.0,9.0,0.0,0.0,0.5940000152587891
2009.0,5.0,29.0,9.0,0.0,0.0,0.575
2009.0,5.0,30.0,9.0,0.0,0.0,0.5890000152587891
2009.0,5.0,31.0,9.0,0.0,0.0,0.6
2009.0,6.0,1.0,9.0,0.0,0.0,0.595
2009.0,6.0,2.0,9.0,0.0,0.0,0.5879999923706055
2009.0,6.0,3.0,9.0,0.0,0.0,0.580999984741211
2009.0,6.0,4.0,9.0,0.0,0.0,0.58
2009.0,6.0,5.0,9.0,0.0,0.0,0.580999984741211
2009.0,6.0,6.0,9.0,0.0,0.0,0.580999984741211
2009.0,6.0,7.0,9.0,0.0,0.0,0.5790000152587891
2009.0,6.0,8.0,9.0,0.0,0.0,0.5770000076293945
2009.0,6.0,9.0,9.0,0.0,0.0,NaN
2009.0,6.0,10.0,9.0,0.0,0.0,NaN
2009.0,6.0,11.0,9.0,0.0,0.0,0.4109999847412109
2009.0,6.0,12.0,9.0,0.0,0.0,NaN
2009.0,6.0,13.0,9.0,0.0,0.0,NaN
2009.0,6.0,14.0,9.0,0.0,0.0,NaN
2009.0,6.0,15.0,9.0,0.0,0.0,NaN
2009.0,6.0,16.0,9.0,0.0,0.0,NaN
2009.0,6.0,17.0,9.0,0.0,0.0,NaN
2009.0,6.0,18.0,9.0,0.0,0.0,0.65
2009.0,6.0,19.0,9.0,0.0,0.0,0.6469999694824219
2009.0,6.0,20.0,9.0,0.0,0.0,NaN
2009.0,6.0,21.0,9.0,0.0,0.0,NaN
2009.0,6.0,22.0,9.0,0.0,0.0,NaN
2009.0,6.0,23.0,9.0,0.0,0.0,NaN
2009.0,6.0,24.0,9.0,0.0,0.0,NaN
2009.0,6.0,25.0,9.0,0.0,0.0,NaN
2009.0,6.0,26.0,9.0,0.0,0.0,NaN
2009.0,6.0,27.0,9.0,0.0,0.0,NaN
2009.0,6.0,28.0,9.0,0.0,0.0,NaN
2009.0,6.0,29.0,9.0,0.0,0.0,NaN
2009.0,6.0,30.0,9.0,0.0,0.0,NaN
2009.0,7.0,1.0,9.0,0.0,0.0,NaN
2009.0,7.0,2.0,9.0,0.0,0.0,NaN
2009.0,7.0,3.0,9.0,0.0,0.0,0.65
2009.0,7.0,4.0,9.0,0.0,0.0,0.65
2009.0,7.0,5.0,9.0,0.0,0.0,0.65
2009.0,7.0,6.0,9.0,0.0,0.0,0.65
2009.0,7.0,7.0,9.0,0.0,0.0,0.65
2009.0,7.0,8.0,9.0,0.0,0.0,0.65
2009.0,7.0,9.0,9.0,0.0,0.0,0.65
2009.0,7.0,10.0,9.0,0.0,0.0,0.65
2009.0,7.0,11.0,9.0,0.0,0.0,0.65
2009.0,7.0,12.0,9.0,0.0,0.0,0.65
2009.0,7.0,13.0,9.0,0.0,0.0,0.65
2009.0,7.0,14.0,9.0,0.0,0.0,0.65
2009.0,7.0,15.0,9.0,0.0,0.0,0.65
2009.0,7.0,16.0,9.0,0.0,0.0,0.65
2009.0,7.0,17.0,9.0,0.0,0.0,0.65
2009.0,7.0,18.0,9.0,0.0,0.0,0.65
2009.0,7.0,19.0,9.0,0.0,0.0,0.65
2009.0,7.0,20.0,9.0,0.0,0.0,0.65
2009.0,7.0,21.0,9.0,0.0,0.0,0.65
2009.0,7.0,22.0,9.0,0.0,0.0,0.65
2009.0,7.0,23.0,9.0,0.0,0.0,0.65
2009.0,7.0,24.0,9.0,0.0,0.0,0.65
2009.0,7.0,25.0,9.0,0.0,0.0,0.65
2009.0,7.0,26.0,9.0,0.0,0.0,0.65
2009.0,7.0,27.0,9.0,0.0,0.0,0.65
2009.0,7.0,28.0,9.0,0.0,0.0,0.65
2009.0,7.0,29.0,9.0,0.0,0.0,0.65
2009.0,7.0,30.0,9.0,0.0,0.0,0.65
2009.0,7.0,31.0,9.0,0.0,0.0,0.65
2009.0,8.0,1.0,9.0,0.0,0.0,0.65
2009.0,8.0,2.0,9.0,0.0,0.0,0.65
2009.0,8.0,3.0,9.0,0.0,0.0,0.65
2009.0,8.0,4.0,9.0,0.0,0.0,0.65
2009.0,8.0,5.0,9.0,0.0,0.0,0.65
2009.0,8.0,6.0,9.0,0.0,0.0,0.65
2009.0,8.0,7.0,9.0,0.0,0.0,0.65
2009.0,8.0,8.0,9.0,0.0,0.0,0.65
2009.0,8.0,9.0,9.0,0.0,0.0,0.645
2009.0,8.0,10.0,9.0,0.0,0.0,0.6320000076293946
2009.0,8.0,11.0,9.0,0.0,0.0,0.629000015258789
2009.0,8.0,12.0,9.0,0.0,0.0,0.6309999847412109
2009.0,8.0,13.0,9.0,0.0,0.0,0.625999984741211
2009.0,8.0,14.0,9.0,0.0,0.0,0.6409999847412109
2009.0,8.0,15.0,9.0,0.0,0.0,0.65
2009.0,8.0,16.0,9.0,0.0,0.0,0.65
2009.0,8.0,17.0,9.0,0.0,0.0,0.65
2009.0,8.0,18.0,9.0,0.0,0.0,0.65
2009.0,8.0,19.0,9.0,0.0,0.0,0.65
2009.0,8.0,20.0,9.0,0.0,0.0,0.65
2009.0,8.0,21.0,9.0,0.0,0.0,0.65
2009.0,8.0,22.0,9.0,0.0,0.0,0.65
2009.0,8.0,23.0,9.0,0.0,0.0,0.65
2009.0,8.0,24.0,9.0,0.0,0.0,0.65
2009.0,8.0,25.0,9.0,0.0,0.0,0.65
2009.0,8.0,26.0,9.0,0.0,0.0,0.65
2009.0,8.0,27.0,9.0,0.0,0.0,0.65
2009.0,8.0,28.0,9.0,0.0,0.0,0.65
2009.0,8.0,29.0,9.0,0.0,0.0,0.65
2009.0,8.0,30.0,9.0,0.0,0.0,0.65
2009.0,8.0,31.0,9.0,0.0,0.0,0.65
2009.0,9.0,1.0,9.0,0.0,0.0,0.65
2009.0,9.0,2.0,9.0,0.0,0.0,0.65
2009.0,9.0,3.0,9.0,0.0,0.0,0.65
2009.0,9.0,4.0,9.0,0.0,0.0,0.65
2009.0,9.0,5.0,9.0,0.0,0.0,0.65
2009.0,9.0,6.0,9.0,0.0,0.0,0.65
2009.0,9.0,7.0,9.0,0.0,0.0,0.6480000305175782
2009.0,9.0,8.0,9.0,0.0,0.0,0.635
2009.0,9.0,9.0,9.0,0.0,0.0,0.620999984741211
2009.0,9.0,10.0,9.0,0.0,0.0,0.610999984741211
2009.0,9.0,11.0,9.0,0.0,0.0,0.635
2009.0,9.0,12.0,9.0,0.0,0.0,0.65
2009.0,9.0,13.0,9.0,0.0,0.0,0.65
2009.0,9.0,14.0,9.0,0.0,0.0,0.65
2009.0,9.0,15.0,9.0,0.0,0.0,0.639000015258789
2009.0,9.0,16.0,9.0,0.0,0.0,0.6179999923706054
2009.0,9.0,17.0,9.0,0.0,0.0,0.6040000152587891
2009.0,9.0,18.0,9.0,0.0,0.0,0.595
2009.0,9.0,19.0,9.0,0.0,0.0,0.610999984741211
2009.0,9.0,20.0,9.0,0.0,0.0,0.6040000152587891
2009.0,9.0,21.0,9.0,0.0,0.0,0.5970000076293945
2009.0,9.0,22.0,9.0,0.0,0.0,0.5970000076293945
2009.0,9.0,23.0,9.0,0.0,0.0,0.6029999923706054
2009.0,9.0,24.0,9.0,0.0,0.0,0.6409999847412109
2009.0,9.0,25.0,9.0,0.0,0.0,0.644000015258789
2009.0,9.0,26.0,9.0,0.0,0.0,0.644000015258789
2009.0,9.0,27.0,9.0,0.0,0.0,0.649000015258789
2009.0,9.0,28.0,9.0,0.0,0.0,0.649000015258789
2009.0,9.0,29.0,9.0,0.0,0.0,0.65
2009.0,9.0,30.0,9.0,0.0,0.0,0.65
2009.0,10.0,1.0,9.0,0.0,0.0,0.65
2009.0,10.0,2.0,9.0,0.0,0.0,0.65
2009.0,10.0,3.0,9.0,0.0,0.0,0.65
2009.0,10.0,4.0,9.0,0.0,0.0,0.65
2009.0,10.0,5.0,9.0,0.0,0.0,0.65
2009.0,10.0,6.0,9.0,0.0,0.0,0.65
2009.0,10.0,7.0,9.0,0.0,0.0,0.65
2009.0,10.0,8.0,9.0,0.0,0.0,0.65
2009.0,10.0,9.0,9.0,0.0,0.0,0.649000015258789
2009.0,10.0,10.0,9.0,0.0,0.0,0.65
2009.0,10.0,11.0,9.0,0.0,0.0,0.65
2009.0,10.0,12.0,9.0,0.0,0.0,0.65
2009.0,10.0,13.0,9.0,0.0,0.0,0.65
2009.0,10.0,14.0,9.0,0.0,0.0,0.65
2009.0,10.0,15.0,9.0,0.0,0.0,0.65
2009.0,10.0,16.0,9.0,0.0,0.0,0.65
2009.0,10.0,17.0,9.0,0.0,0.0,0.65
2009.0,10.0,18.0,9.0,0.0,0.0,0.65
2009.0,10.0,19.0,9.0,0.0,0.0,0.65
2009.0,10.0,20.0,9.0,0.0,0.0,0.65
2009.0,10.0,21.0,9.0,0.0,0.0,0.65
2009.0,10.0,22.0,9.0,0.0,0.0,0.65
2009.0,10.0,23.0,9.0,0.0,0.0,0.65
2009.0,10.0,24.0,9.0,0.0,0.0,0.65
2009.0,10.0,25.0,9.0,0.0,0.0,0.65
2009.0,10.0,26.0,9.0,0.0,0.0,0.649000015258789
2009.0,10.0,27.0,9.0,0.0,0.0,0.65
2009.0,10.0,28.0,9.0,0.0,0.0,0.6419999694824219
2009.0,10.0,29.0,9.0,0.0,0.0,0.6220000076293946
2009.0,10.0,30.0,9.0,0.0,0.0,0.6
2009.0,10.0,31.0,9.0,0.0,0.0,0.585999984741211
2009.0,11.0,1.0,9.0,0.0,0.0,0.585999984741211
2009.0,11.0,2.0,9.0,0.0,0.0,0.5779999923706055
2009.0,11.0,3.0,9.0,0.0,0.0,0.5470000076293945
2009.0,11.0,4.0,9.0,0.0,0.0,0.5359999847412109
2009.0,11.0,5.0,9.0,0.0,0.0,0.5329999923706055
2009.0,11.0,6.0,9.0,0.0,0.0,0.52
2009.0,11.0,7.0,9.0,0.0,0.0,0.5070000076293946
2009.0,11.0,8.0,9.0,0.0,0.0,0.49599998474121093
2009.0,11.0,9.0,9.0,0.0,0.0,0.48900001525878906
2009.0,11.0,10.0,9.0,0.0,0.0,0.4829999923706055
2009.0,11.0,11.0,9.0,0.0,0.0,0.48200000762939454
2009.0,11.0,12.0,9.0,0.0,0.0,0.48
2009.0,11.0,13.0,9.0,0.0,0.0,0.47099998474121096
2009.0,11.0,14.0,9.0,0.0,0.0,0.46299999237060546
2009.0,11.0,15.0,9.0,0.0,0.0,0.4570000076293945
2009.0,11.0,16.0,9.0,0.0,0.0,0.45299999237060545
2009.0,11.0,17.0,9.0,0.0,0.0,0.4979999923706055
2009.0,11.0,18.0,9.0,0.0,0.0,0.6070000076293945
2009.0,11.0,19.0,9.0,0.0,0.0,0.5829999923706055
2009.0,11.0,20.0,9.0,0.0,0.0,0.5379999923706055
2009.0,11.0,21.0,9.0,0.0,0.0,0.5309999847412109
2009.0,11.0,22.0,9.0,0.0,0.0,0.545
2009.0,11.0,23.0,9.0,0.0,0.0,0.525
2009.0,11.0,24.0,9.0,0.0,0.0,0.5059999847412109
2009.0,11.0,25.0,9.0,0.0,0.0,0.48700000762939455
2009.0,11.0,26.0,9.0,0.0,0.0,0.47099998474121096
2009.0,11.0,27.0,9.0,0.0,0.0,0.4570000076293945
2009.0,11.0,28.0,9.0,0.0,0.0,0.4520000076293945
2009.0,11.0,29.0,9.0,0.0,0.0,0.445
2009.0,11.0,30.0,9.0,0.0,0.0,0.505
2009.0,12.0,1.0,9.0,0.0,0.0,0.5890000152587891
2009.0,12.0,2.0,9.0,0.0,0.0,0.58
2009.0,12.0,3.0,9.0,0.0,0.0,0.5990000152587891
2009.0,12.0,4.0,9.0,0.0,0.0,0.575
2009.0,12.0,5.0,9.0,0.0,0.0,0.57
2009.0,12.0,6.0,9.0,0.0,0.0,0.5670000076293945
2009.0,12.0,7.0,9.0,0.0,0.0,0.5420000076293945
2009.0,12.0,8.0,9.0,0.0,0.0,0.519000015258789
2009.0,12.0,9.0,9.0,0.0,0.0,0.500999984741211
2009.0,12.0,10.0,9.0,0.0,0.0,0.4829999923706055
2009.0,12.0,11.0,9.0,0.0,0.0,0.47299999237060547
2009.0,12.0,12.0,9.0,0.0,0.0,0.47400001525878904
2009.0,12.0,13.0,9.0,0.0,0.0,0.46799999237060547
2009.0,12.0,14.0,9.0,0.0,0.0,0.47099998474121096
2009.0,12.0,15.0,9.0,0.0,0.0,0.46599998474121096
2009.0,12.0,16.0,9.0,0.0,0.0,0.46
2009.0,12.0,17.0,9.0,0.0,0.0,0.45099998474121095
2009.0,12.0,18.0,9.0,0.0,0.0,0.44
2009.0,12.0,19.0,9.0,0.0,0.0,0.42900001525878906
2009.0,12.0,20.0,9.0,0.0,0.0,0.4209999847412109
2009.0,12.0,21.0,9.0,0.0,0.0,0.4129999923706055
2009.0,12.0,22.0,9.0,0.0,0.0,0.40700000762939453
2009.0,12.0,23.0,9.0,0.0,0.0,0.40099998474121096
2009.0,12.0,24.0,9.0,0.0,0.0,0.3920000076293945
2009.0,12.0,25.0,9.0,0.0,0.0,0.38299999237060545
2009.0,12.0,26.0,9.0,0.0,0.0,0.37400001525878906
2009.0,12.0,27.0,9.0,0.0,0.0,0.36700000762939455
2009.0,12.0,28.0,9.0,0.0,0.0,0.36400001525878906
2009.0,12.0,29.0,9.0,0.0,0.0,0.3679999923706055
2009.0,12.0,30.0,9.0,0.0,0.0,0.35900001525878905
2009.0,12.0,31.0,9.0,0.0,0.0,0.35200000762939454
2010.0,1.0,1.0,9.0,0.0,0.0,0.34299999237060547
2010.0,1.0,2.0,9.0,0.0,0.0,0.33099998474121095
2010.0,1.0,3.0,9.0,0.0,0.0,0.3139999961853027
2010.0,1.0,4.0,9.0,0.0,0.0,0.34099998474121096
2010.0,1.0,5.0,9.0,0.0,0.0,0.3340000152587891
2010.0,1.0,6.0,9.0,0.0,0.0,0.3240000152587891
2010.0,1.0,7.0,9.0,0.0,0.0,0.3039999961853027
2010.0,1.0,8.0,9.0,0.0,0.0,0.3029999923706055
2010.0,1.0,9.0,9.0,0.0,0.0,0.29100000381469726
2010.0,1.0,10.0,9.0,0.0,0.0,0.28600000381469726
2010.0,1.0,11.0,9.0,0.0,0.0,0.3029999923706055
2010.0,1.0,12.0,9.0,0.0,0.0,0.3029999923706055
2010.0,1.0,13.0,9.0,0.0,0.0,0.3
2010.0,1.0,14.0,9.0,0.0,0.0,0.29100000381469726
2010.0,1.0,15.0,9.0,0.0,0.0,0.27799999237060546
2010.0,1.0,16.0,9.0,0.0,0.0,0.27
2010.0,1.0,17.0,9.0,0.0,0.0,0.2610000038146973
2010.0,1.0,18.0,9.0,0.0,0.0,0.2570000076293945
2010.0,1.0,19.0,9.0,0.0,0.0,0.2589999961853027
2010.0,1.0,20.0,9.0,0.0,0.0,0.2610000038146973
2010.0,1.0,21.0,9.0,0.0,0.0,0.35700000762939454
2010.0,1.0,22.0,9.0,0.0,0.0,0.3659999847412109
2010.0,1.0,23.0,9.0,0.0,0.0,0.3659999847412109
2010.0,1.0,24.0,9.0,0.0,0.0,0.36
2010.0,1.0,25.0,9.0,0.0,0.0,0.3679999923706055
2010.0,1.0,26.0,9.0,0.0,0.0,0.3990000152587891
2010.0,1.0,27.0,9.0,0.0,0.0,0.3970000076293945
2010.0,1.0,28.0,9.0,0.0,0.0,0.3920000076293945
2010.0,1.0,29.0,9.0,0.0,0.0,0.3890000152587891
2010.0,1.0,30.0,9.0,0.0,0.0,0.3820000076293945
2010.0,1.0,31.0,9.0,0.0,0.0,0.38299999237060545
2010.0,2.0,1.0,9.0,0.0,0.0,0.3920000076293945
2010.0,2.0,2.0,9.0,0.0,0.0,0.38799999237060545
2010.0,2.0,3.0,9.0,0.0,0.0,0.3820000076293945
2010.0,2.0,4.0,9.0,0.0,0.0,0.37400001525878906
2010.0,2.0,5.0,9.0,0.0,0.0,0.36700000762939455
2010.0,2.0,6.0,9.0,0.0,0.0,0.3609999847412109
2010.0,2.0,7.0,9.0,0.0,0.0,0.35400001525878905
2010.0,2.0,8.0,9.0,0.0,0.0,0.34900001525878904
2010.0,2.0,9.0,9.0,0.0,0.0,0.34400001525878904
2010.0,2.0,10.0,9.0,0.0,0.0,0.3370000076293945
2010.0,2.0,11.0,9.0,0.0,0.0,0.3340000152587891
2010.0,2.0,12.0,9.0,0.0,0.0,0.33
2010.0,2.0,13.0,9.0,0.0,0.0,0.3290000152587891
2010.0,2.0,14.0,9.0,0.0,0.0,0.3240000152587891
2010.0,2.0,15.0,9.0,0.0,0.0,0.3220000076293945
2010.0,2.0,16.0,9.0,0.0,0.0,0.3240000152587891
2010.0,2.0,17.0,9.0,0.0,0.0,0.345
2010.0,2.0,18.0,9.0,0.0,0.0,0.34700000762939454
2010.0,2.0,19.0,9.0,0.0,0.0,0.34400001525878904
2010.0,2.0,20.0,9.0,0.0,0.0,0.34200000762939453
2010.0,2.0,21.0,9.0,0.0,0.0,0.3390000152587891
2010.0,2.0,22.0,9.0,0.0,0.0,0.3340000152587891
2010.0,2.0,23.0,9.0,0.0,0.0,0.32799999237060545
2010.0,2.0,24.0,9.0,0.0,0.0,0.3270000076293945
2010.0,2.0,25.0,9.0,0.0,0.0,0.40400001525878904
2010.0,2.0,26.0,9.0,0.0,0.0,0.3890000152587891
2010.0,2.0,27.0,9.0,0.0,0.0,0.38099998474121094
2010.0,2.0,28.0,9.0,0.0,0.0,0.37400001525878906
2010.0,3.0,1.0,9.0,0.0,0.0,0.3679999923706055
2010.0,3.0,2.0,9.0,0.0,0.0,0.3629999923706055
2010.0,3.0,3.0,9.0,0.0,0.0,0.3579999923706055
2010.0,3.0,4.0,9.0,0.0,0.0,0.35400001525878905
2010.0,3.0,5.0,9.0,0.0,0.0,0.34799999237060547
2010.0,3.0,6.0,9.0,0.0,0.0,0.34299999237060547
2010.0,3.0,7.0,9.0,0.0,0.0,0.3390000152587891
2010.0,3.0,8.0,9.0,0.0,0.0,0.3340000152587891
2010.0,3.0,9.0,9.0,0.0,0.0,0.33099998474121095
2010.0,3.0,10.0,9.0,0.0,0.0,0.3240000152587891
2010.0,3.0,11.0,9.0,0.0,0.0,0.3139999961853027
2010.0,3.0,12.0,9.0,0.0,0.0,0.3079999923706055
2010.0,3.0,13.0,9.0,0.0,0.0,0.3089999961853027
2010.0,3.0,14.0,9.0,0.0,0.0,0.3060000038146973
2010.0,3.0,15.0,9.0,0.0,0.0,0.3
2010.0,3.0,16.0,9.0,0.0,0.0,0.295
2010.0,3.0,17.0,9.0,0.0,0.0,0.29100000381469726
2010.0,3.0,18.0,9.0,0.0,0.0,0.2879999923706055
2010.0,3.0,19.0,9.0,0.0,0.0,0.28399999618530275
2010.0,3.0,20.0,9.0,0.0,0.0,0.27899999618530275
2010.0,3.0,21.0,9.0,0.0,0.0,0.275
2010.0,3.0,22.0,9.0,0.0,0.0,0.275
2010.0,3.0,23.0,9.0,0.0,0.0,0.28100000381469725
2010.0,3.0,24.0,9.0,0.0,0.0,0.28899999618530275
2010.0,3.0,25.0,9.0,0.0,0.0,0.295
2010.0,3.0,26.0,9.0,0.0,0.0,0.29700000762939455
2010.0,3.0,27.0,9.0,0.0,0.0,0.29600000381469727
2010.0,3.0,28.0,9.0,0.0,0.0,0.29600000381469727
2010.0,3.0,29.0,9.0,0.0,0.0,0.295
2010.0,3.0,30.0,9.0,0.0,0.0,0.2929999923706055
2010.0,3.0,31.0,9.0,0.0,0.0,0.29100000381469726
2010.0,4.0,1.0,9.0,0.0,0.0,0.29
2010.0,4.0,2.0,9.0,0.0,0.0,0.2879999923706055
2010.0,4.0,3.0,9.0,0.0,0.0,0.28600000381469726
2010.0,4.0,4.0,9.0,0.0,0.0,0.28399999618530275
2010.0,4.0,5.0,9.0,0.0,0.0,0.28200000762939453
2010.0,4.0,6.0,9.0,0.0,0.0,0.28100000381469725
2010.0,4.0,7.0,9.0,0.0,0.0,0.28100000381469725
2010.0,4.0,8.0,9.0,0.0,0.0,0.28200000762939453
2010.0,4.0,9.0,9.0,0.0,0.0,0.28100000381469725
2010.0,4.0,10.0,9.0,0.0,0.0,0.28100000381469725
2010.0,4.0,11.0,9.0,0.0,0.0,0.28100000381469725
2010.0,4.0,12.0,9.0,0.0,0.0,0.28
2010.0,4.0,13.0,9.0,0.0,0.0,0.28200000762939453
2010.0,4.0,14.0,9.0,0.0,0.0,0.3029999923706055
2010.0,4.0,15.0,9.0,0.0,0.0,0.3039999961853027
2010.0,4.0,16.0,9.0,0.0,0.0,0.3029999923706055
2010.0,4.0,17.0,9.0,0.0,0.0,0.30200000762939455
2010.0,4.0,18.0,9.0,0.0,0.0,0.30200000762939455
2010.0,4.0,19.0,9.0,0.0,0.0,0.3
2010.0,4.0,20.0,9.0,0.0,0.0,0.3
2010.0,4.0,21.0,9.0,0.0,0.0,0.2989999961853027
2010.0,4.0,22.0,9.0,0.0,0.0,0.29700000762939455
2010.0,4.0,23.0,9.0,0.0,0.0,0.29600000381469727
2010.0,4.0,24.0,9.0,0.0,0.0,0.295
2010.0,4.0,25.0,9.0,0.0,0.0,0.29399999618530276
2010.0,4.0,26.0,9.0,0.0,0.0,0.2929999923706055
2010.0,4.0,27.0,9.0,0.0,0.0,0.3129999923706055
2010.0,4.0,28.0,9.0,0.0,0.0,0.33599998474121096
2010.0,4.0,29.0,9.0,0.0,0.0,0.335
2010.0,4.0,30.0,9.0,0.0,0.0,0.33599998474121096
2010.0,5.0,1.0,9.0,0.0,0.0,0.34
2010.0,5.0,2.0,9.0,0.0,0.0,0.34200000762939453
2010.0,5.0,3.0,9.0,0.0,0.0,0.34400001525878904
2010.0,5.0,4.0,9.0,0.0,0.0,0.34400001525878904
2010.0,5.0,5.0,9.0,0.0,0.0,0.345
2010.0,5.0,6.0,9.0,0.0,0.0,0.345
2010.0,5.0,7.0,9.0,0.0,0.0,0.34599998474121096
2010.0,5.0,8.0,9.0,0.0,0.0,0.345
2010.0,5.0,9.0,9.0,0.0,0.0,0.345
2010.0,5.0,10.0,9.0,0.0,0.0,0.345
2010.0,5.0,11.0,9.0,0.0,0.0,0.345
2010.0,5.0,12.0,9.0,0.0,0.0,0.37099998474121093
2010.0,5.0,13.0,9.0,0.0,0.0,0.44599998474121094
2010.0,5.0,14.0,9.0,0.0,0.0,0.4259999847412109
2010.0,5.0,15.0,9.0,0.0,0.0,0.4779999923706055
2010.0,5.0,16.0,9.0,0.0,0.0,0.505
2010.0,5.0,17.0,9.0,0.0,0.0,0.5
2010.0,5.0,18.0,9.0,0.0,0.0,0.49400001525878906
2010.0,5.0,19.0,9.0,0.0,0.0,0.49
2010.0,5.0,20.0,9.0,0.0,0.0,0.49
2010.0,5.0,21.0,9.0,0.0,0.0,0.5
