Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1978,9,20,9,0,0,3.2884657383,0.0
1978,9,21,9,0,0,3.10076284409,0.0
1978,9,22,9,0,0,2.74960803986,0.0
1978,9,23,9,0,0,3.26792764664,0.0
1978,9,24,9,0,0,2.11353969574,5.19999980927
1978,9,25,9,0,0,1.06784152985,35.7999992371
1978,9,26,9,0,0,2.22912549973,0.0
1978,9,27,9,0,0,2.89071750641,0.0
1978,9,28,9,0,0,2.67990112305,5.19999980927
1978,9,29,9,0,0,2.16720271111,3.0
1978,9,30,9,0,0,2.93232870102,0.0
1978,10,1,9,0,0,3.14580607414,0.0
1978,10,2,9,0,0,3.36911487579,0.0
1978,10,3,9,0,0,3.63245034218,0.0
1978,10,4,9,0,0,2.66207051277,0.0
1978,10,5,9,0,0,3.42167854309,0.0
1978,10,6,9,0,0,1.77551805973,2.40000009537
1978,10,7,9,0,0,3.53522992134,0.0
1978,10,8,9,0,0,2.90789985657,0.0
1978,10,9,9,0,0,3.25989532471,0.0
1978,10,10,9,0,0,3.54440784454,0.0
1978,10,11,9,0,0,3.02879571915,0.0
1978,10,12,9,0,0,4.36226081848,0.0
1978,10,13,9,0,0,2.44717383385,0.0
1978,10,14,9,0,0,4.09252500534,0.0
1978,10,15,9,0,0,2.09961605072,9.0
1978,10,16,9,0,0,3.33308434486,0.0
1978,10,17,9,0,0,4.07989788055,0.0
1978,10,18,9,0,0,2.51742339134,6.90000009537
1978,10,19,9,0,0,1.40961074829,28.5
1978,10,20,9,0,0,2.28254652023,6.30000019073
1978,10,21,9,0,0,3.197722435,3.29999995232
1978,10,22,9,0,0,4.19825792313,0.0
1978,10,23,9,0,0,3.33318185806,0.0
1978,10,24,9,0,0,4.35319328308,0.0
1978,10,25,9,0,0,4.23969316483,0.0
1978,10,26,9,0,0,3.02011108398,0.0
1978,10,27,9,0,0,3.19416427612,0.0
1978,10,28,9,0,0,3.10989069939,0.0
1978,10,29,9,0,0,3.67261242867,0.0
1978,10,30,9,0,0,4.19987201691,0.0
1978,10,31,9,0,0,2.9558699131,0.0
1978,11,1,9,0,0,3.36457848549,0.0
1978,11,2,9,0,0,3.58322811127,0.0
1978,11,3,9,0,0,3.05631566048,0.0
1978,11,4,9,0,0,3.33942246437,0.0
1978,11,5,9,0,0,3.27452158928,0.0
1978,11,6,9,0,0,4.70440006256,0.0
1978,11,7,9,0,0,4.10038709641,0.0
1978,11,8,9,0,0,4.31331729889,0.0
1978,11,9,9,0,0,3.47399449348,0.0
1978,11,10,9,0,0,3.87231373787,2.40000009537
1978,11,11,9,0,0,1.10855209827,54.7000007629
1978,11,12,9,0,0,0.699776649475,45.0999984741
1978,11,13,9,0,0,3.62490963936,0.0
1978,11,14,9,0,0,3.76068377495,6.90000009537
1978,11,15,9,0,0,3.58263087273,0.0
1978,11,16,9,0,0,4.80402421951,0.0
1978,11,17,9,0,0,3.63964414597,0.0
1978,11,18,9,0,0,3.84843993187,0.0
1978,11,19,9,0,0,4.08252382278,0.0
1978,11,20,9,0,0,4.81705856323,0.0
1978,11,21,9,0,0,3.92038846016,0.0
1978,11,22,9,0,0,3.95044898987,0.0
1978,11,23,9,0,0,3.69161295891,3.40000009537
1978,11,24,9,0,0,3.28880906105,1.5
1978,11,25,9,0,0,3.67529344559,0.0
1978,11,26,9,0,0,5.05573129654,0.0
1978,11,27,9,0,0,4.09574365616,0.0
1978,11,28,9,0,0,4.19427633286,0.0
1978,11,29,9,0,0,5.55140686035,0.0
1978,11,30,9,0,0,5.52688074112,0.0
1978,12,1,9,0,0,4.1858959198,0.0
1978,12,2,9,0,0,4.86049318314,0.0
1978,12,3,9,0,0,4.04416799545,0.0
1978,12,4,9,0,0,3.4394056797,10.0
1978,12,5,9,0,0,3.42757105827,7.5
1978,12,6,9,0,0,3.07340860367,3.5
1978,12,7,9,0,0,4.47984027863,2.20000004768
1978,12,8,9,0,0,3.88491606712,7.69999980927
1978,12,9,9,0,0,4.4484295845,0.0
1978,12,10,9,0,0,3.4457051754,15.1000003815
1978,12,11,9,0,0,5.12239122391,5.90000009537
1978,12,12,9,0,0,4.67234992981,13.5
1978,12,13,9,0,0,3.03543400764,4.5
1978,12,14,9,0,0,3.65451097488,3.40000009537
1978,12,15,9,0,0,5.11015415192,0.0
1978,12,16,9,0,0,5.2877497673,0.0
1978,12,17,9,0,0,4.14034175873,8.60000038147
1978,12,18,9,0,0,3.58813214302,2.40000009537
1978,12,19,9,0,0,3.99042224884,4.19999980927
1978,12,20,9,0,0,2.93742799759,1.79999995232
1978,12,21,9,0,0,3.89446520805,7.69999980927
1978,12,22,9,0,0,4.96259450912,1.79999995232
1978,12,23,9,0,0,4.95609331131,5.40000009537
1978,12,24,9,0,0,4.5377163887,0.0
1978,12,25,9,0,0,4.53632879257,0.0
1978,12,26,9,0,0,4.48931121826,0.0
1978,12,27,9,0,0,4.13119220734,0.0
1978,12,28,9,0,0,4.46197128296,0.0
1978,12,29,9,0,0,4.09844303131,0.0
1978,12,30,9,0,0,4.90381526947,0.0
1978,12,31,9,0,0,5.13070011139,0.0
1979,1,1,9,0,0,5.56859302521,0.0
1979,1,2,9,0,0,5.50006818771,0.0
1979,1,3,9,0,0,2.92221403122,1.60000002384
1979,1,4,9,0,0,4.42672967911,0.0
1979,1,5,9,0,0,4.37951278687,0.0
1979,1,6,9,0,0,4.77350330353,0.0
1979,1,7,9,0,0,4.04809141159,0.0
1979,1,8,9,0,0,3.28866434097,0.0
1979,1,9,9,0,0,4.8174238205,0.0
1979,1,10,9,0,0,4.45078325272,0.0
1979,1,11,9,0,0,5.36484384537,0.0
1979,1,12,9,0,0,5.23827791214,0.0
1979,1,13,9,0,0,2.37811040878,5.59999990463
1979,1,14,9,0,0,5.07655906677,0.0
1979,1,15,9,0,0,4.41709756851,0.0
1979,1,16,9,0,0,3.28691482544,0.0
1979,1,17,9,0,0,5.21076059341,0.0
1979,1,18,9,0,0,4.2959728241,0.0
1979,1,19,9,0,0,4.48245954514,0.0
1979,1,20,9,0,0,5.26767683029,0.0
1979,1,21,9,0,0,5.37667131424,0.0
1979,1,22,9,0,0,5.27325344086,2.09999990463
1979,1,23,9,0,0,3.82093095779,0.0
1979,1,24,9,0,0,4.60957431793,0.0
1979,1,25,9,0,0,5.1010928154,0.0
1979,1,26,9,0,0,4.63468742371,0.0
1979,1,27,9,0,0,4.85620546341,0.0
1979,1,28,9,0,0,4.54830360413,0.0
1979,1,29,9,0,0,4.07207918167,0.0
1979,1,30,9,0,0,4.92749261856,0.0
1979,1,31,9,0,0,4.30450105667,0.0
1979,2,1,9,0,0,4.21248865128,0.0
1979,2,2,9,0,0,4.89250659943,0.0
1979,2,3,9,0,0,4.96313762665,0.0
1979,2,4,9,0,0,3.29733014107,16.2000007629
1979,2,5,9,0,0,1.91320264339,4.19999980927
1979,2,6,9,0,0,4.63969039917,0.0
1979,2,7,9,0,0,4.28985786438,0.0
1979,2,8,9,0,0,4.19653844833,0.0
1979,2,9,9,0,0,3.55632376671,0.0
1979,2,10,9,0,0,4.47732257843,0.0
1979,2,11,9,0,0,4.13886451721,0.0
1979,2,12,9,0,0,3.99957966805,19.7000007629
1979,2,13,9,0,0,1.63640546799,17.7999992371
1979,2,14,9,0,0,2.81568861008,4.5
1979,2,15,9,0,0,3.57681369781,1.70000004768
1979,2,16,9,0,0,2.76720452309,2.90000009537
1979,2,17,9,0,0,2.15278172493,59.5999984741
1979,2,18,9,0,0,0.933563053608,24.2000007629
1979,2,19,9,0,0,3.97746348381,0.0
1979,2,20,9,0,0,4.12630939484,0.0
1979,2,21,9,0,0,4.26546669006,0.0
1979,2,22,9,0,0,3.50866270065,2.0
1979,2,23,9,0,0,3.96132016182,0.0
1979,2,24,9,0,0,4.9575214386,0.0
1979,2,25,9,0,0,4.16309404373,0.0
1979,2,26,9,0,0,4.18761968613,0.0
1979,2,27,9,0,0,3.04741740227,1.79999995232
1979,2,28,9,0,0,1.6896930933,16.0
1979,3,1,9,0,0,4.24269962311,0.0
1979,3,2,9,0,0,3.94197535515,0.0
1979,3,3,9,0,0,3.43385624886,0.0
1979,3,4,9,0,0,2.79432821274,0.0
1979,3,5,9,0,0,3.55894112587,0.0
1979,3,6,9,0,0,4.19409322739,0.0
1979,3,7,9,0,0,3.30322408676,0.0
1979,3,8,9,0,0,4.31375312805,0.0
1979,3,9,9,0,0,2.39848732948,21.1000003815
1979,3,10,9,0,0,1.7228833437,2.29999995232
1979,3,11,9,0,0,2.06096506119,3.29999995232
1979,3,12,9,0,0,4.02294635773,0.0
1979,3,13,9,0,0,3.13569760323,0.0
1979,3,14,9,0,0,3.50485754013,0.0
1979,3,15,9,0,0,1.46673536301,28.8999996185
1979,3,16,9,0,0,2.37263846397,1.89999997616
1979,3,17,9,0,0,3.39430069923,0.0
1979,3,18,9,0,0,3.79510974884,20.7000007629
1979,3,19,9,0,0,1.49378573895,7.69999980927
1979,3,20,9,0,0,2.12244677544,13.8000001907
1979,3,21,9,0,0,2.51645994186,10.3999996185
1979,3,22,9,0,0,1.7667658329,27.5
1979,3,23,9,0,0,3.26054096222,0.0
1979,3,24,9,0,0,2.30698680878,0.0
1979,3,25,9,0,0,3.20915126801,0.0
1979,3,26,9,0,0,2.38197398186,0.0
1979,3,27,9,0,0,2.58460378647,0.0
1979,3,28,9,0,0,2.81417703629,0.0
1979,3,29,9,0,0,1.95302963257,2.40000009537
1979,3,30,9,0,0,3.07759547234,2.29999995232
1979,3,31,9,0,0,3.58699727058,0.0
1979,4,1,9,0,0,3.37225580215,0.0
1979,4,2,9,0,0,3.18297553062,0.0
1979,4,3,9,0,0,2.9978325367,0.0
1979,4,4,9,0,0,2.71174097061,0.0
1979,4,5,9,0,0,2.79132771492,0.0
1979,4,6,9,0,0,2.29600644112,0.0
1979,4,7,9,0,0,1.7150605917,0.0
1979,4,8,9,0,0,2.46765136719,0.0
1979,4,9,9,0,0,1.6310185194,5.5
1979,4,10,9,0,0,0.912527859211,3.40000009537
1979,4,11,9,0,0,0.571513354778,39.5
1979,4,12,9,0,0,2.17497253418,11.1000003815
1979,4,13,9,0,0,2.4847650528,0.0
1979,4,14,9,0,0,2.70413327217,0.0
1979,4,15,9,0,0,2.4146091938,0.0
1979,4,16,9,0,0,2.44626951218,0.0
1979,4,17,9,0,0,2.42259669304,0.0
1979,4,18,9,0,0,2.67065191269,0.0
1979,4,19,9,0,0,2.84171247482,0.0
1979,4,20,9,0,0,1.82575118542,0.0
1979,4,21,9,0,0,2.06852936745,0.0
1979,4,22,9,0,0,1.68658232689,4.09999990463
1979,4,23,9,0,0,1.33066153526,6.59999990463
1979,4,24,9,0,0,0.857386350632,21.8999996185
1979,4,25,9,0,0,2.1358757019,5.09999990463
1979,4,26,9,0,0,1.90723621845,0.0
1979,4,27,9,0,0,1.77376163006,5.80000019073
1979,4,28,9,0,0,2.53650784492,0.0
1979,4,29,9,0,0,2.49723243713,0.0
1979,4,30,9,0,0,2.03121638298,0.0
1979,5,1,9,0,0,1.79599845409,0.0
1979,5,2,9,0,0,1.88577532768,0.0
1979,5,3,9,0,0,0.712964355946,0.0
1979,5,4,9,0,0,1.57389223576,0.0
1979,5,5,9,0,0,1.28049731255,0.0
1979,5,6,9,0,0,1.4611479044,0.0
1979,5,7,9,0,0,1.29955863953,0.0
1979,5,8,9,0,0,0.742056429386,24.1000003815
1979,5,9,9,0,0,0.470432728529,10.8999996185
1979,5,10,9,0,0,1.46284484863,0.0
1979,5,11,9,0,0,1.5075095892,6.90000009537
1979,5,12,9,0,0,1.0945494175,4.30000019073
1979,5,13,9,0,0,1.23159003258,7.19999980927
1979,5,14,9,0,0,1.29092884064,28.3999996185
1979,5,15,9,0,0,0.838260889053,30.5
1979,5,16,9,0,0,1.68221533298,4.0
1979,5,17,9,0,0,1.39738929272,0.0
1979,5,18,9,0,0,1.71602606773,0.0
1979,5,19,9,0,0,1.57418453693,0.0
1979,5,20,9,0,0,1.47143054008,0.0
1979,5,21,9,0,0,1.64672279358,0.0
1979,5,22,9,0,0,1.46575927734,0.0
1979,5,23,9,0,0,1.10099756718,0.0
1979,5,24,9,0,0,1.65835130215,0.0
1979,5,25,9,0,0,1.57007431984,0.0
1979,5,26,9,0,0,0.889927089214,0.0
1979,5,27,9,0,0,1.30047190189,0.0
1979,5,28,9,0,0,0.821286916733,10.8000001907
1979,5,29,9,0,0,1.66696989536,0.0
1979,5,30,9,0,0,0.975168824196,2.20000004768
1979,5,31,9,0,0,0.874597489834,0.0
1979,6,1,9,0,0,0.544358551502,31.7999992371
1979,6,2,9,0,0,1.32382833958,0.0
1979,6,3,9,0,0,2.19954395294,0.0
1979,6,4,9,0,0,1.04269528389,0.0
1979,6,5,9,0,0,1.45741164684,0.0
1979,6,6,9,0,0,1.0956363678,0.0
1979,6,7,9,0,0,1.00622498989,0.0
1979,6,8,9,0,0,0.763773441315,0.0
1979,6,9,9,0,0,1.18622362614,0.0
1979,6,10,9,0,0,1.05521905422,0.0
1979,6,11,9,0,0,1.27670955658,0.0
1979,6,12,9,0,0,1.3167412281,2.59999990463
1979,6,13,9,0,0,0.335759669542,8.5
1979,6,14,9,0,0,0.979648053646,0.0
1979,6,15,9,0,0,1.0705934763,0.0
1979,6,16,9,0,0,1.1130297184,0.0
1979,6,17,9,0,0,0.900595366955,0.0
1979,6,18,9,0,0,0.687507987022,0.0
1979,6,19,9,0,0,0.925216495991,0.0
1979,6,20,9,0,0,1.501562953,0.0
1979,6,21,9,0,0,1.03964447975,0.0
1979,6,22,9,0,0,0.745719611645,0.0
1979,6,23,9,0,0,0.816997349262,0.0
1979,6,24,9,0,0,0.941843390465,3.0
1979,6,25,9,0,0,0.604478001595,1.5
1979,6,26,9,0,0,1.45126378536,0.0
1979,6,27,9,0,0,1.66852509975,0.0
1979,6,28,9,0,0,1.20035386086,0.0
1979,6,29,9,0,0,0.865541577339,0.0
1979,6,30,9,0,0,0.865252137184,12.1000003815
1979,7,1,9,0,0,0.632716596127,52.0999984741
1979,7,2,9,0,0,0.868604063988,0.0
1979,7,3,9,0,0,0.967308044434,11.6999998093
1979,7,4,9,0,0,0.9264742136,0.0
1979,7,5,9,0,0,1.51021885872,0.0
1979,7,6,9,0,0,1.31441617012,0.0
1979,7,7,9,0,0,1.22256290913,0.0
1979,7,8,9,0,0,1.30630898476,0.0
1979,7,9,9,0,0,0.751450300217,0.0
1979,7,10,9,0,0,1.1861102581,0.0
1979,7,11,9,0,0,0.607312619686,6.40000009537
1979,7,12,9,0,0,0.722769677639,0.0
1979,7,13,9,0,0,1.40423130989,0.0
1979,7,14,9,0,0,0.855749130249,15.6999998093
1979,7,15,9,0,0,0.867262661457,5.0
1979,7,16,9,0,0,1.80929124355,0.0
1979,7,17,9,0,0,1.17966902256,0.0
1979,7,18,9,0,0,1.26494574547,0.0
1979,7,19,9,0,0,1.57312011719,6.09999990463
1979,7,20,9,0,0,1.39180290699,0.0
1979,7,21,9,0,0,1.00258076191,0.0
1979,7,22,9,0,0,1.3558870554,0.0
1979,7,23,9,0,0,1.37836027145,0.0
1979,7,24,9,0,0,1.33205223083,2.40000009537
1979,7,25,9,0,0,0.578333854675,27.6000003815
1979,7,26,9,0,0,1.10383379459,4.30000019073
1979,7,27,9,0,0,1.09699654579,1.89999997616
1979,7,28,9,0,0,0.283427417278,23.2999992371
1979,7,29,9,0,0,1.2672649622,2.40000009537
1979,7,30,9,0,0,1.41497063637,0.0
1979,7,31,9,0,0,1.00493502617,43.7999992371
1979,8,1,9,0,0,0.992356956005,12.8000001907
1979,8,2,9,0,0,1.06092000008,1.5
1979,8,3,9,0,0,1.45559823513,0.0
1979,8,4,9,0,0,1.38386571407,4.09999990463
1979,8,5,9,0,0,0.820012748241,5.90000009537
1979,8,6,9,0,0,1.43830788136,0.0
1979,8,7,9,0,0,1.23346018791,6.19999980927
1979,8,8,9,0,0,0.629067242146,0.0
1979,8,9,9,0,0,1.52627873421,4.5
1979,8,10,9,0,0,1.28687989712,3.90000009537
1979,8,11,9,0,0,1.39649784565,5.19999980927
1979,8,12,9,0,0,1.66687655449,3.70000004768
1979,8,13,9,0,0,1.65928673744,0.0
1979,8,14,9,0,0,0.991998493671,8.80000019073
1979,8,15,9,0,0,1.26846659184,0.0
1979,8,16,9,0,0,1.93873488903,0.0
1979,8,17,9,0,0,1.57665264606,0.0
1979,8,18,9,0,0,1.65863418579,0.0
1979,8,19,9,0,0,1.57745492458,6.59999990463
1979,8,20,9,0,0,1.34125030041,0.0
1979,8,21,9,0,0,1.99723660946,5.0
1979,8,22,9,0,0,1.35937345028,11.8999996185
1979,8,23,9,0,0,2.4567220211,4.69999980927
1979,8,24,9,0,0,1.66540575027,5.59999990463
1979,8,25,9,0,0,2.2706143856,0.0
1979,8,26,9,0,0,1.72481155396,2.5
1979,8,27,9,0,0,2.3768017292,0.0
1979,8,28,9,0,0,2.2492351532,0.0
1979,8,29,9,0,0,2.08301115036,0.0
1979,8,30,9,0,0,1.42005753517,0.0
1979,8,31,9,0,0,1.65408599377,0.0
1979,9,1,9,0,0,1.2034702301,15.3000001907
1979,9,2,9,0,0,1.72387957573,3.40000009537
1979,9,3,9,0,0,1.87195050716,0.0
1979,9,4,9,0,0,2.72011685371,1.70000004768
1979,9,5,9,0,0,2.42716526985,0.0
1979,9,6,9,0,0,0.860251009464,4.09999990463
1979,9,7,9,0,0,2.7232093811,0.0
1979,9,8,9,0,0,2.333994627,9.19999980927
1979,9,9,9,0,0,2.22771453857,3.5
1979,9,10,9,0,0,2.62236428261,3.40000009537
1979,9,11,9,0,0,2.77289652824,0.0
1979,9,12,9,0,0,2.00506258011,0.0
1979,9,13,9,0,0,2.06131005287,1.60000002384
1979,9,14,9,0,0,2.20791172981,8.39999961853
1979,9,15,9,0,0,1.75166845322,19.0
1979,9,16,9,0,0,1.61248934269,2.5
1979,9,17,9,0,0,2.86580133438,2.20000004768
1979,9,18,9,0,0,2.409055233,1.70000004768
1979,9,19,9,0,0,3.04475069046,1.60000002384
1979,9,20,9,0,0,3.07641983032,5.19999980927
1979,9,21,9,0,0,2.74108743668,7.80000019073
1979,9,22,9,0,0,3.26889634132,0.0
1979,9,23,9,0,0,2.77324175835,0.0
1979,9,24,9,0,0,2.8570318222,0.0
1979,9,25,9,0,0,3.58661031723,0.0
1979,9,26,9,0,0,3.61521244049,0.0
1979,9,27,9,0,0,3.47088050842,0.0
1979,9,28,9,0,0,1.60866367817,0.0
1979,9,29,9,0,0,2.43301892281,0.0
1979,9,30,9,0,0,1.85369420052,0.0
1979,10,1,9,0,0,2.56406188011,4.80000019073
1979,10,2,9,0,0,0.850248336792,22.0
1979,10,3,9,0,0,0.969374716282,6.5
1979,10,4,9,0,0,2.75916481018,0.0
1979,10,5,9,0,0,3.92247819901,0.0
1979,10,6,9,0,0,2.69345140457,0.0
1979,10,7,9,0,0,3.34282422066,4.5
1979,10,8,9,0,0,1.6982357502,17.6000003815
1979,10,9,9,0,0,2.25431752205,14.0
1979,10,10,9,0,0,3.31669735909,0.0
1979,10,11,9,0,0,4.02176904678,0.0
1979,10,12,9,0,0,2.75106978416,0.0
1979,10,13,9,0,0,1.39361965656,8.10000038147
1979,10,14,9,0,0,0.722546577454,13.6999998093
1979,10,15,9,0,0,3.38505005836,0.0
1979,10,16,9,0,0,3.98839569092,0.0
1979,10,17,9,0,0,3.29634833336,0.0
1979,10,18,9,0,0,3.95822739601,0.0
1979,10,19,9,0,0,3.91184234619,0.0
1979,10,20,9,0,0,3.01846933365,1.60000002384
1979,10,21,9,0,0,4.51612997055,2.90000009537
1979,10,22,9,0,0,3.15505385399,2.70000004768
1979,10,23,9,0,0,4.23823213577,0.0
1979,10,24,9,0,0,4.05808162689,0.0
1979,10,25,9,0,0,4.47158575058,0.0
1979,10,26,9,0,0,2.04343247414,0.0
1979,10,27,9,0,0,2.81300377846,0.0
1979,10,28,9,0,0,3.99583506584,0.0
1979,10,29,9,0,0,2.34026622772,2.90000009537
1979,10,30,9,0,0,1.91906440258,22.5
1979,10,31,9,0,0,2.63113379478,2.0
1979,11,1,9,0,0,3.59789943695,0.0
1979,11,2,9,0,0,3.65203022957,0.0
1979,11,3,9,0,0,4.05518531799,0.0
1979,11,4,9,0,0,2.88710999489,3.5
1979,11,5,9,0,0,4.94500732422,0.0
1979,11,6,9,0,0,4.18873500824,0.0
1979,11,7,9,0,0,3.00727677345,2.59999990463
1979,11,8,9,0,0,2.52434420586,0.0
1979,11,9,9,0,0,3.73788380623,6.09999990463
1979,11,10,9,0,0,3.23864269257,0.0
1979,11,11,9,0,0,3.23723506927,0.0
1979,11,12,9,0,0,3.62153434753,2.90000009537
1979,11,13,9,0,0,3.14761686325,12.1999998093
1979,11,14,9,0,0,1.96405053139,22.2999992371
1979,11,15,9,0,0,4.44633293152,0.0
1979,11,16,9,0,0,3.90824484825,0.0
1979,11,17,9,0,0,3.88827848434,0.0
1979,11,18,9,0,0,3.03324580193,9.10000038147
1979,11,19,9,0,0,1.35193681717,54.0999984741
1979,11,20,9,0,0,2.9200155735,3.09999990463
1979,11,21,9,0,0,4.34914302826,0.0
1979,11,22,9,0,0,4.26326656342,28.7999992371
1979,11,23,9,0,0,4.05358839035,0.0
1979,11,24,9,0,0,4.81083011627,0.0
1979,11,25,9,0,0,5.69456100464,0.0
1979,11,26,9,0,0,4.37599086761,0.0
1979,11,27,9,0,0,4.87352180481,0.0
1979,11,28,9,0,0,4.60524463654,0.0
1979,11,29,9,0,0,3.56058645248,2.40000009537
1979,11,30,9,0,0,4.85769271851,0.0
1979,12,1,9,0,0,4.67296028137,0.0
1979,12,2,9,0,0,5.26593637466,0.0
1979,12,3,9,0,0,3.1750125885,4.69999980927
1979,12,4,9,0,0,5.03115177155,0.0
1979,12,5,9,0,0,5.47445249557,0.0
1979,12,6,9,0,0,3.63570904732,19.3999996185
1979,12,7,9,0,0,2.57195854187,0.0
1979,12,8,9,0,0,5.15877914429,0.0
1979,12,9,9,0,0,6.02945137024,0.0
1979,12,10,9,0,0,5.22091197968,2.0
1979,12,11,9,0,0,4.81992340088,3.29999995232
1979,12,12,9,0,0,4.83954811096,5.5
1979,12,13,9,0,0,3.9148440361,8.39999961853
1979,12,14,9,0,0,4.5788435936,0.0
1979,12,15,9,0,0,5.10962152481,0.0
1979,12,16,9,0,0,5.44471883774,0.0
1979,12,17,9,0,0,5.73326063156,0.0
1979,12,18,9,0,0,3.76901865005,6.19999980927
1979,12,19,9,0,0,3.11153459549,0.0
1979,12,20,9,0,0,5.86587429047,0.0
1979,12,21,9,0,0,5.27378940582,0.0
1979,12,22,9,0,0,5.2381606102,0.0
1979,12,23,9,0,0,5.03108739853,0.0
1979,12,24,9,0,0,4.8392534256,0.0
1979,12,25,9,0,0,3.93357229233,5.69999980927
1979,12,26,9,0,0,2.98465228081,47.5999984741
1979,12,27,9,0,0,2.62400364876,4.30000019073
1979,12,28,9,0,0,3.31024479866,2.40000009537
1979,12,29,9,0,0,4.1195435524,3.79999995232
1979,12,30,9,0,0,4.83450126648,0.0
1979,12,31,9,0,0,2.32529878616,24.1000003815
1980,1,1,9,0,0,3.68582963943,25.1000003815
1980,1,2,9,0,0,3.18555259705,2.29999995232
1980,1,3,9,0,0,4.38055276871,0.0
1980,1,4,9,0,0,6.00502967834,0.0
1980,1,5,9,0,0,6.37442207336,0.0
1980,1,6,9,0,0,5.65322971344,0.0
1980,1,7,9,0,0,3.25093793869,0.0
1980,1,8,9,0,0,4.10744714737,0.0
1980,1,9,9,0,0,4.90842056274,0.0
1980,1,10,9,0,0,4.57756090164,0.0
1980,1,11,9,0,0,5.64365959167,0.0
1980,1,12,9,0,0,2.1200158596,5.0
1980,1,13,9,0,0,5.00043916702,0.0
1980,1,14,9,0,0,3.95874619484,0.0
1980,1,15,9,0,0,4.0658082962,7.30000019073
1980,1,16,9,0,0,2.55632805824,13.6000003815
1980,1,17,9,0,0,4.50492334366,10.1999998093
1980,1,18,9,0,0,4.62833356857,0.0
1980,1,19,9,0,0,4.62269639969,0.0
1980,1,20,9,0,0,2.36791157722,13.6000003815
1980,1,21,9,0,0,1.6702568531,37.9000015259
1980,1,22,9,0,0,1.09232592583,27.8999996185
1980,1,23,9,0,0,4.19058036804,0.0
1980,1,24,9,0,0,3.69476699829,0.0
1980,1,25,9,0,0,4.13338756561,0.0
1980,1,26,9,0,0,5.07667255402,0.0
1980,1,27,9,0,0,5.61086463928,0.0
1980,1,28,9,0,0,4.22844076157,0.0
1980,1,29,9,0,0,4.17932319641,0.0
1980,1,30,9,0,0,4.57579183578,0.0
1980,1,31,9,0,0,4.58990716934,0.0
1980,2,1,9,0,0,4.8237080574,0.0
1980,2,2,9,0,0,3.67270040512,0.0
1980,2,3,9,0,0,4.02762985229,0.0
1980,2,4,9,0,0,4.7438826561,0.0
1980,2,5,9,0,0,4.77408742905,0.0
1980,2,6,9,0,0,4.65702724457,0.0
1980,2,7,9,0,0,5.29396629333,0.0
1980,2,8,9,0,0,2.95545840263,0.0
1980,2,9,9,0,0,4.2485408783,0.0
1980,2,10,9,0,0,2.70377969742,0.0
1980,2,11,9,0,0,4.58397674561,0.0
1980,2,12,9,0,0,4.89891910553,0.0
1980,2,13,9,0,0,2.99817728996,17.3999996185
1980,2,14,9,0,0,1.35165059566,4.40000009537
1980,2,15,9,0,0,2.12412643433,0.0
1980,2,16,9,0,0,3.79647803307,0.0
1980,2,17,9,0,0,4.7008471489,0.0
1980,2,18,9,0,0,2.55882143974,0.0
1980,2,19,9,0,0,4.25485229492,16.2999992371
1980,2,20,9,0,0,3.61825251579,0.0
1980,2,21,9,0,0,2.3027317524,0.0
1980,2,22,9,0,0,1.82322716713,16.8999996185
1980,2,23,9,0,0,3.48177790642,0.0
1980,2,24,9,0,0,4.48551082611,0.0
1980,2,25,9,0,0,2.90402412415,5.5
1980,2,26,9,0,0,3.86708378792,2.70000004768
1980,2,27,9,0,0,3.73957276344,0.0
1980,2,28,9,0,0,4.06820440292,0.0
1980,2,29,9,0,0,2.3053996563,9.39999961853
1980,3,1,9,0,0,2.35344314575,8.19999980927
1980,3,2,9,0,0,2.31649708748,0.0
1980,3,3,9,0,0,3.42570137978,0.0
1980,3,4,9,0,0,4.57871961594,0.0
1980,3,5,9,0,0,3.15881323814,0.0
1980,3,6,9,0,0,4.33188009262,0.0
1980,3,7,9,0,0,4.37333917618,0.0
1980,3,8,9,0,0,3.71623563766,0.0
1980,3,9,9,0,0,3.81086826324,0.0
1980,3,10,9,0,0,3.28623795509,0.0
1980,3,11,9,0,0,3.15492153168,0.0
1980,3,12,9,0,0,2.42750930786,3.70000004768
1980,3,13,9,0,0,3.9089012146,0.0
1980,3,14,9,0,0,3.41280031204,17.0
1980,3,15,9,0,0,0.450544595718,44.4000015259
1980,3,16,9,0,0,3.00217413902,1.79999995232
1980,3,17,9,0,0,2.9702937603,2.79999995232
1980,3,18,9,0,0,3.33117055893,0.0
1980,3,19,9,0,0,2.66703176498,0.0
1980,3,20,9,0,0,2.57022762299,8.0
1980,3,21,9,0,0,3.16367959976,0.0
1980,3,22,9,0,0,3.50587034225,0.0
1980,3,23,9,0,0,2.03668642044,0.0
1980,3,24,9,0,0,1.34691262245,0.0
1980,3,25,9,0,0,1.59985661507,0.0
1980,3,26,9,0,0,2.79835772514,0.0
1980,3,27,9,0,0,3.35651016235,0.0
1980,3,28,9,0,0,1.58356153965,5.09999990463
1980,3,29,9,0,0,2.60025048256,2.0
1980,3,30,9,0,0,2.71836781502,0.0
1980,3,31,9,0,0,2.3926486969,14.6000003815
1980,4,1,9,0,0,2.91920232773,3.20000004768
1980,4,2,9,0,0,1.65128219128,20.3999996185
1980,4,3,9,0,0,2.32525682449,3.79999995232
