∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
212525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
216125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
219725.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
223325.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
226925.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
230525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
234125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
237725.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
241325.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
244925.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
248525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
252125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
255725.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
259325.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
262925.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
266525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
270125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
273725.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
277325.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
280925.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
284525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
288125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
291725.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
295325.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
298925.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
302525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
306125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
309725.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
313325.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
316925.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
320525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
324125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
327725.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
331325.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
334925.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
338525.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
342125.71819428646,3600.0,0.0,0.0,0.0,0.0,0.0
345725.71819428646,3600.0,0.0024671935012419155,0.0024671935012419155,0.0,0.0024671935012419155,0.0
349325.71819428646,3600.0,0.07311644721415433,0.07064925371291242,0.0,0.07064925371291242,0.0
352925.71819428646,3600.0,0.14376570092706586,0.07064925371291153,0.0,0.07064925371291153,0.0
356525.71819428646,3600.0,0.2144149546399774,0.07064925371291153,0.0,0.07064925371291153,0.0
360125.71819428646,3600.0,0.2850642083528898,0.07064925371291242,0.0,0.07064925371291242,0.0
363725.71819428646,3600.0,0.35571346206580134,0.07064925371291153,0.0,0.07064925371291153,0.0
367325.71819428646,3600.0,0.4263627157787129,0.07064925371291153,0.0,0.07064925371291153,0.0
370925.71819428646,3600.0,0.4970119694916253,0.07064925371291242,0.0,0.07064925371291242,0.0
374525.71819428646,3600.0,0.5676612232045368,0.07064925371291153,0.0,0.07064925371291153,0.0
378125.71819428646,3600.0,0.6383104769174484,0.07064925371291153,0.0,0.07064925371291153,0.0
381725.71819428646,3600.0,0.7089597306303608,0.07064925371291242,0.0,0.07064925371291242,0.0
385325.71819428646,3600.0,0.7796089843432723,0.07064925371291153,0.0,0.07064925371291153,0.0
388925.71819428646,3600.0,0.8502582380561838,0.07064925371291153,0.0,0.07064925371291153,0.0
392525.71819428646,3600.0,0.9209074917690963,0.07064925371291242,0.0,0.07064925371291242,0.0
396125.71819428646,3600.0,0.9915567454820078,0.07064925371291153,0.0,0.07064925371291153,0.0
399725.71819428646,3600.0,1.0622059991949193,0.07064925371291153,0.0,0.07064925371291153,0.0
403325.71819428646,3600.0,1.1328552529078317,0.07064925371291242,0.0,0.07064925371291242,0.0
406925.71819428646,3600.0,1.2035045066207433,0.07064925371291153,0.0,0.07064925371291153,0.0
410525.71819428646,3600.0,1.2741537603336548,0.07064925371291153,0.0,0.07064925371291153,0.0
414125.71819428646,3600.0,1.3448030140465663,0.07064925371291153,0.0,0.07064925371291153,0.0
417725.71819428646,3600.0,1.4154522677594779,0.07064925371291153,0.0,0.07064925371291153,0.0
421325.71819428646,3600.0,1.4861015214723912,0.0706492537129133,0.0,0.0706492537129133,0.0
424925.71819428646,3600.0,1.5567507751853027,0.07064925371291153,0.0,0.07064925371291153,0.0
428525.71819428646,3600.0,1.6274000288982142,0.07064925371291153,0.0,0.07064925371291153,0.0
432125.71819428646,3600.0,1.7218122515967735,0.09441222269855931,0.0,0.09441222269855931,0.0
435725.71819428646,3600.0,2.4729253700182596,0.7511131184214861,0.0,0.7511131184214861,0.0
438938.32910039823,3212.610906111785,3.1432126466750674,0.6702872766568078,0.0,0.6702872766568078,0.0
442096.99079291575,3158.661692517492,3.802243822759877,0.6590311760848095,0.0,0.6590311760848095,0.0
445247.2370430898,3150.2462501740674,4.459519179638718,0.6572753568788414,0.0,0.6572753568788414,0.0
448417.29463745136,3170.0575943615536,5.120928025548878,0.6614088459101595,0.0,0.6614088459101595,0.0
451626.7513464722,3209.456709020849,5.790557202535382,0.6696291769865041,0.0,0.6696291769865041,0.0
454893.0105548807,3266.2592084085454,6.472037796868889,0.6814805943335074,0.0,0.6814805943335074,0.0
458229.9175344731,3336.906979592398,7.168258521125566,0.6962207242566762,0.0,0.6962207242566762,0.0
461651.5156351234,3421.5981006503102,7.882149415393471,0.7138908942679052,0.0,0.7138908942679052,0.0
465162.80547212047,3511.2898369970594,8.614753820712508,0.7326044053190373,0.0,0.7326044053190373,0.0
468734.6136902132,3571.8082180927086,9.359984934350038,0.74523111363753,0.0,0.74523111363753,0.0
472334.6136902132,3600.0,10.111098052771524,0.7511131184214861,0.0,0.7511131184214861,0.0
475934.6136902132,3600.0,10.862211171192996,0.7511131184214719,0.0,0.7511131184214719,0.0
479534.6136902132,3600.0,11.613324289614482,0.7511131184214861,0.0,0.7511131184214861,0.0
483134.6136902132,3600.0,12.364437408035968,0.7511131184214861,0.0,0.7511131184214861,0.0
486734.6136902132,3600.0,13.115550526457454,0.7511131184214861,0.0,0.7511131184214861,0.0
490334.6136902132,3600.0,13.86666364487894,0.7511131184214861,0.0,0.7511131184214861,0.0
493934.6136902132,3600.0,14.617776763300412,0.7511131184214719,0.0,0.7511131184214719,0.0
497534.6136902132,3600.0,15.368889881721898,0.7511131184214861,0.0,0.7511131184214861,0.0
501134.6136902132,3600.0,16.120003000143384,0.7511131184214861,0.0,0.7511131184214861,0.0
504734.6136902132,3600.0,16.87111611856487,0.7511131184214861,0.0,0.7511131184214861,0.0
508334.6136902132,3600.0,17.622229236986357,0.7511131184214861,0.0,0.7511131184214861,0.0
511934.6136902132,3600.0,18.373342355407843,0.7511131184214861,0.0,0.7511131184214861,0.0
515534.6136902132,3600.0,19.124455473829315,0.7511131184214719,0.0,0.7511131184214719,0.0
519134.6136902132,3600.0,19.723814472423772,0.5993589985944574,0.0,0.5993589985944574,0.0
522734.6136902132,3600.0,19.731251235972497,0.007436763548724912,0.0,0.007436763548724912,0.0
526123.8081904805,3389.1945002672223,19.738252524338925,0.0070012883664283265,0.0,0.0070012883664283265,0.0
529638.0014110932,3514.1932206126594,19.745512031018436,0.0072595066795102525,0.0,0.0072595066795102525,0.0
533238.0014110932,3600.0,19.752948794567164,0.0074367635487284645,0.0,0.007436763548728464,0.0
536838.0014110932,3600.0,19.760385558115892,0.0074367635487284645,0.0,0.007436763548728464,0.0
540438.0014110932,3600.0,19.767822321664617,0.007436763548724912,0.0,0.007436763548724912,0.0
544038.0014110932,3600.0,19.775259085213346,0.0074367635487284645,0.0,0.007436763548728464,0.0
547638.0014110932,3600.0,19.782695848762074,0.0074367635487284645,0.0,0.007436763548728464,0.0
551238.0014110932,3600.0,19.7901326123108,0.007436763548724912,0.0,0.007436763548724912,0.0
554838.0014110932,3600.0,19.797569375859528,0.0074367635487284645,0.0,0.007436763548728464,0.0
558438.0014110932,3600.0,19.805006139408256,0.0074367635487284645,0.0,0.007436763548728464,0.0
562038.0014110932,3600.0,19.812442902956985,0.0074367635487284645,0.0,0.007436763548728464,0.0
565638.0014110932,3600.0,19.819879666505713,0.0074367635487284645,0.0,0.007436763548728464,0.0
569238.0014110932,3600.0,19.827316430054438,0.007436763548724912,0.0,0.007436763548724912,0.0
572838.0014110932,3600.0,19.834753193603166,0.0074367635487284645,0.0,0.007436763548728464,0.0
576438.0014110932,3600.0,19.842189957151895,0.0074367635487284645,0.0,0.007436763548728464,0.0
580038.0014110932,3600.0,19.84962672070062,0.007436763548724912,0.0,0.007436763548724912,0.0
583638.0014110932,3600.0,19.85706348424935,0.0074367635487284645,0.0,0.007436763548728464,0.0
587238.0014110932,3600.0,19.864500247798077,0.0074367635487284645,0.0,0.007436763548728464,0.0
590838.0014110932,3600.0,19.871937011346805,0.0074367635487284645,0.0,0.007436763548728464,0.0
594438.0014110932,3600.0,19.879373774895534,0.0074367635487284645,0.0,0.007436763548728464,0.0
598038.0014110932,3600.0,19.88681053844426,0.007436763548724912,0.0,0.007436763548724912,0.0
601638.0014110932,3600.0,19.894247301992987,0.0074367635487284645,0.0,0.007436763548728464,0.0
605238.0014110932,3600.0,19.90123166096834,0.006984358975351768,0.0,0.0069843589753517685,0.0
608838.0014110932,3600.0,19.9049500427427,0.003718381774362456,0.0,0.003718381774362456,0.0
612438.0014110932,3600.0,19.908668424517067,0.0037183817743660086,0.0,0.003718381774366009,0.0
616038.0014110932,3600.0,19.91238680629143,0.003718381774362456,0.0,0.003718381774362456,0.0
619638.0014110932,3600.0,19.916105188065792,0.003718381774362456,0.0,0.003718381774362456,0.0
623238.0014110932,3600.0,19.91982356984016,0.0037183817743660086,0.0,0.003718381774366009,0.0
626838.0014110932,3600.0,19.92354195161452,0.003718381774362456,0.0,0.003718381774362456,0.0
630438.0014110932,3600.0,19.927260333388887,0.0037183817743660086,0.0,0.003718381774366009,0.0
634038.0014110932,3600.0,19.93097871516325,0.003718381774362456,0.0,0.003718381774362456,0.0
637638.0014110932,3600.0,19.93469709693761,0.003718381774362456,0.0,0.003718381774362456,0.0
641238.0014110932,3600.0,19.938415478711978,0.0037183817743660086,0.0,0.003718381774366009,0.0
644838.0014110932,3600.0,19.94213386048634,0.003718381774362456,0.0,0.003718381774362456,0.0
648438.0014110932,3600.0,19.945852242260703,0.003718381774362456,0.0,0.003718381774362456,0.0
652038.0014110932,3600.0,19.94957062403507,0.0037183817743660086,0.0,0.003718381774366009,0.0
655638.0014110932,3600.0,19.95328900580943,0.003718381774362456,0.0,0.003718381774362456,0.0
659238.0014110932,3600.0,19.957007387583793,0.003718381774362456,0.0,0.003718381774362456,0.0
662838.0014110932,3600.0,19.96072576935816,0.0037183817743660086,0.0,0.003718381774366009,0.0
666438.0014110932,3600.0,19.964444151132522,0.003718381774362456,0.0,0.003718381774362456,0.0
670038.0014110932,3600.0,19.968162532906888,0.0037183817743660086,0.0,0.003718381774366009,0.0
673638.0014110932,3600.0,19.97188091468125,0.003718381774362456,0.0,0.003718381774362456,0.0
677238.0014110932,3600.0,19.975599296455613,0.003718381774362456,0.0,0.003718381774362456,0.0
680838.0014110932,3600.0,19.97931767822998,0.0037183817743660086,0.0,0.003718381774366009,0.0
684438.0014110932,3600.0,19.98303606000434,0.003718381774362456,0.0,0.003718381774362456,0.0
688038.0014110932,3600.0,19.986754441778707,0.0037183817743660086,0.0,0.003718381774366009,0.0
691638.0014110932,3600.0,20.01535507508874,0.028600633310031043,0.0,0.028600633310031043,0.0
695238.0014110932,3600.0,20.223584454453107,0.20822937936436858,0.0,0.20822937936436858,0.0
698731.5948958304,3493.593484737207,20.425659121974842,0.2020746675217353,0.0,0.2020746675217353,0.0
702329.8616495593,3598.266753729001,20.633788247784967,0.20812912581012455,0.0,0.20812912581012455,0.0
705929.8616495593,3600.0,20.842017627149335,0.20822937936436858,0.0,0.20822937936436858,0.0
709529.8616495593,3600.0,21.05024700651371,0.2082293793643757,0.0,0.2082293793643757,0.0
713129.8616495593,3600.0,21.25847638587808,0.20822937936436858,0.0,0.20822937936436858,0.0
716729.8616495593,3600.0,21.466705765242455,0.2082293793643757,0.0,0.2082293793643757,0.0
720329.8616495593,3600.0,21.674935144606824,0.20822937936436858,0.0,0.20822937936436858,0.0
723929.8616495593,3600.0,21.883164523971192,0.20822937936436858,0.0,0.20822937936436858,0.0
727529.8616495593,3600.0,22.091393903335568,0.2082293793643757,0.0,0.2082293793643757,0.0
731129.8616495593,3600.0,22.299623282699937,0.20822937936436858,0.0,0.20822937936436858,0.0
734729.8616495593,3600.0,22.507852662064312,0.2082293793643757,0.0,0.2082293793643757,0.0
738329.8616495593,3600.0,22.71608204142868,0.20822937936436858,0.0,0.20822937936436858,0.0
741929.8616495593,3600.0,22.924311420793057,0.2082293793643757,0.0,0.2082293793643757,0.0
745529.8616495593,3600.0,23.132540800157425,0.20822937936436858,0.0,0.20822937936436858,0.0
749129.8616495593,3600.0,23.340770179521794,0.20822937936436858,0.0,0.20822937936436858,0.0
752729.8616495593,3600.0,23.54899955888617,0.2082293793643757,0.0,0.2082293793643757,0.0
756329.8616495593,3600.0,23.757228938250538,0.20822937936436858,0.0,0.20822937936436858,0.0
759929.8616495593,3600.0,23.965458317614914,0.2082293793643757,0.0,0.2082293793643757,0.0
763529.8616495593,3600.0,24.173687696979282,0.20822937936436858,0.0,0.20822937936436858,0.0
767129.8616495593,3600.0,24.381917076343658,0.2082293793643757,0.0,0.2082293793643757,0.0
770729.8616495593,3600.0,24.590146455708027,0.20822937936436858,0.0,0.20822937936436858,0.0
774329.8616495593,3600.0,24.798375835072402,0.2082293793643757,0.0,0.2082293793643757,0.0
777929.8616495593,3600.0,25.08735319120086,0.2889773561284592,0.0,0.2889773561284592,0.0
781529.8616495593,3600.0,26.176839051089445,1.0894858598885833,0.0,1.0894858598885833,0.0
784699.3002527817,3169.4386032223188,27.1360219794216,0.9591829283321545,0.0,0.9591829283321543,0.0
787803.7634935565,3104.46324077479,28.075541091468295,0.9395191120466961,0.0,0.9395191120466961,0.0
790895.0374558886,3091.2739623320813,29.01106866674678,0.9355275752784848,0.0,0.9355275752784848,0.0
794004.9808438824,3109.943387993847,29.952246262933812,0.9411775961870319,0.0,0.9411775961870319,0.0
797160.8611489736,3155.8803050911006,30.907325976238724,0.9550797133049116,0.0,0.9550797133049116,0.0
800385.9278467604,3225.066697786805,31.88334391080437,0.9760179345656468,0.0,0.9760179345656468,0.0
803695.6855881832,3309.7577414228194,32.884992316064626,1.001648405260255,0.0,1.001648405260255,0.0
807103.1531551479,3407.467566964674,33.91621113057491,1.0312188145102823,0.0,1.0312188145102823,0.0
810585.890687853,3482.7375327050836,34.97020926823754,1.0539981376626315,0.0,1.0539981376626315,0.0
814128.4191681666,3542.528480313657,36.042302237002616,1.0720929687650766,0.0,1.0720929687650766,0.0
817715.3618201959,3586.9426520292923,37.127836486896285,1.0855342498936693,0.0,1.0855342498936693,0.0
821315.3618201959,3600.0,38.21732234678487,1.0894858598885833,0.0,1.0894858598885833,0.0
824915.3618201959,3600.0,39.30680820667345,1.0894858598885833,0.0,1.0894858598885833,0.0
828515.3618201959,3600.0,40.396294066562035,1.0894858598885833,0.0,1.0894858598885833,0.0
832115.3618201959,3600.0,41.48577992645062,1.0894858598885833,0.0,1.0894858598885833,0.0
835715.3618201959,3600.0,42.57526578633923,1.0894858598886117,0.0,1.0894858598886117,0.0
839315.3618201959,3600.0,43.66475164622781,1.0894858598885833,0.0,1.0894858598885833,0.0
842915.3618201959,3600.0,44.7542375061164,1.0894858598885833,0.0,1.0894858598885833,0.0
846515.3618201959,3600.0,45.84372336600501,1.0894858598886117,0.0,1.0894858598886117,0.0
850115.3618201959,3600.0,46.93320922589356,1.0894858598885548,0.0,1.0894858598885548,0.0
853715.3618201959,3600.0,48.022695085782175,1.0894858598886117,0.0,1.0894858598886117,0.0
857315.3618201959,3600.0,49.11218094567073,1.0894858598885548,0.0,1.0894858598885548,0.0
860915.3618201959,3600.0,50.20166680555934,1.0894858598886117,0.0,1.0894858598886117,0.0
864515.3618201959,3600.0,51.196401683254386,0.9947348776950449,0.0,0.9947348776950448,0.0
868115.3618201959,3600.0,51.624015587306225,0.42761390405183874,0.0,0.42761390405183874,0.0
871584.0891980203,3468.727377824331,52.03603671400705,0.4120211267008216,0.0,0.4120211267008216,0.0
875184.0891980203,3600.0,52.463650618058885,0.42761390405183874,0.0,0.42761390405183874,0.0
878784.0891980203,3600.0,52.89126452211071,0.42761390405182453,0.0,0.42761390405182453,0.0
882384.0891980203,3600.0,53.31887842616255,0.42761390405183874,0.0,0.42761390405183874,0.0
885984.0891980203,3600.0,53.74649233021439,0.42761390405183874,0.0,0.42761390405183874,0.0
889584.0891980203,3600.0,54.174106234266226,0.42761390405183874,0.0,0.42761390405183874,0.0
893184.0891980203,3600.0,54.60172013831805,0.42761390405182453,0.0,0.42761390405182453,0.0
896784.0891980203,3600.0,55.02933404236989,0.42761390405183874,0.0,0.42761390405183874,0.0
900384.0891980203,3600.0,55.45694794642173,0.42761390405183874,0.0,0.42761390405183874,0.0
903984.0891980203,3600.0,55.88456185047355,0.42761390405182453,0.0,0.42761390405182453,0.0
907584.0891980203,3600.0,56.31217575452539,0.42761390405183874,0.0,0.42761390405183874,0.0
911184.0891980203,3600.0,56.73978965857723,0.42761390405183874,0.0,0.42761390405183874,0.0
914784.0891980203,3600.0,57.16740356262907,0.42761390405183874,0.0,0.42761390405183874,0.0
918384.0891980203,3600.0,57.59501746668089,0.42761390405182453,0.0,0.42761390405182453,0.0
921984.0891980203,3600.0,58.02263137073273,0.42761390405183874,0.0,0.42761390405183874,0.0
925584.0891980203,3600.0,58.45024527478457,0.42761390405183874,0.0,0.42761390405183874,0.0
929184.0891980203,3600.0,58.877859178836395,0.42761390405182453,0.0,0.42761390405182453,0.0
932784.0891980203,3600.0,59.305473082888234,0.42761390405183874,0.0,0.42761390405183874,0.0
936384.0891980203,3600.0,59.73308698694007,0.42761390405183874,0.0,0.42761390405183874,0.0
939984.0891980203,3600.0,60.1607008909919,0.42761390405182453,0.0,0.42761390405182453,0.0
943584.0891980203,3600.0,60.588314795043736,0.42761390405183874,0.0,0.42761390405183874,0.0
947184.0891980203,3600.0,61.015928699095575,0.42761390405183874,0.0,0.42761390405183874,0.0
950784.0891980203,3600.0,61.40347393158119,0.3875452324856141,0.0,0.3875452324856141,0.0
954384.0891980203,3600.0,61.455531276422285,0.0520573448410957,0.0,0.0520573448410957,0.0
957906.531585545,3522.4423875248176,61.50646710921402,0.05093583279173686,0.0,0.05093583279173686,0.0
961506.531585545,3600.0,61.55852445405512,0.0520573448410957,0.0,0.0520573448410957,0.0
965106.531585545,3600.0,61.610581798896206,0.05205734484108859,0.0,0.05205734484108859,0.0
968706.531585545,3600.0,61.6626391437373,0.0520573448410957,0.0,0.0520573448410957,0.0
972306.531585545,3600.0,61.7146964885784,0.0520573448410957,0.0,0.0520573448410957,0.0
975906.531585545,3600.0,61.766753833419486,0.05205734484108859,0.0,0.05205734484108859,0.0
979506.531585545,3600.0,61.81881117826058,0.0520573448410957,0.0,0.0520573448410957,0.0
983106.531585545,3600.0,61.87086852310167,0.05205734484108859,0.0,0.05205734484108859,0.0
986706.531585545,3600.0,61.922925867942766,0.0520573448410957,0.0,0.0520573448410957,0.0
990306.531585545,3600.0,61.974983212783854,0.05205734484108859,0.0,0.05205734484108859,0.0
993906.531585545,3600.0,62.02704055762495,0.0520573448410957,0.0,0.0520573448410957,0.0
997506.531585545,3600.0,62.079097902466046,0.0520573448410957,0.0,0.0520573448410957,0.0
1.001106531585545e6,3600.0,62.131155247307134,0.05205734484108859,0.0,0.05205734484108859,0.0
1.004706531585545e6,3600.0,62.18321259214823,0.0520573448410957,0.0,0.0520573448410957,0.0
1.008306531585545e6,3600.0,62.235269936989326,0.0520573448410957,0.0,0.0520573448410957,0.0
1.011906531585545e6,3600.0,62.287327281830414,0.05205734484108859,0.0,0.05205734484108859,0.0
1.015506531585545e6,3600.0,62.33938462667151,0.0520573448410957,0.0,0.0520573448410957,0.0
1.019106531585545e6,3600.0,62.391441971512606,0.0520573448410957,0.0,0.0520573448410957,0.0
1.022706531585545e6,3600.0,62.443499316353694,0.05205734484108859,0.0,0.05205734484108859,0.0
1.026306531585545e6,3600.0,62.49555666119479,0.0520573448410957,0.0,0.0520573448410957,0.0
1.029906531585545e6,3600.0,62.547614006035886,0.0520573448410957,0.0,0.0520573448410957,0.0
1.033506531585545e6,3600.0,62.599671350876974,0.05205734484108859,0.0,0.05205734484108859,0.0
1.037106531585545e6,3600.0,62.64729613448105,0.0476247836040784,0.0,0.0476247836040784,0.0
1.040706531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.044306531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.047906531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.051506531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.055106531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.058706531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.062306531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.065906531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.069506531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.073106531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.076706531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.080306531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.083906531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.087506531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.091106531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.094706531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.098306531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.101906531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.105506531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.109106531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.112706531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.116306531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.119906531585545e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.123506531585545e6,3600.0,62.64729613448097,-8.526512829121202e-14,0.0,-8.526512829121202e-14,0.0
1.127106531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.130706531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.134306531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.137906531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.141506531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.145106531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.148706531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.152306531585545e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
