∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
215554.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
219154.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
222754.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
226354.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
229954.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
233554.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
237154.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
240754.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
244354.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
247954.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
251554.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
255154.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
258754.6934751734,3600.0,0.0,0.0,0.0,0.0,0.0
262354.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
265954.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
269554.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
273154.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
276754.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
280354.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
283954.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
287554.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
291154.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
294754.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
298354.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
301954.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
305554.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
309154.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
312754.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
316354.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
319954.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
323554.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
327154.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
330754.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
334354.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
337954.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
341554.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
345154.69347517344,3600.0,0.0,0.0,0.0,0.0,0.0
348754.69347517344,3600.0,0.061730795412698214,0.061730795412698214,0.0,0.06173079541269822,0.0
352354.69347517344,3600.0,0.13217531410670436,0.07044451869400614,0.0,0.07044451869400614,0.0
355954.69347517344,3600.0,0.2026198328007105,0.07044451869400614,0.0,0.07044451869400614,0.0
359554.69347517344,3600.0,0.27306435149471664,0.07044451869400614,0.0,0.07044451869400614,0.0
363154.69347517344,3600.0,0.3435088701887228,0.07044451869400614,0.0,0.07044451869400614,0.0
366754.69347517344,3600.0,0.4139533888827289,0.07044451869400614,0.0,0.07044451869400614,0.0
370354.69347517344,3600.0,0.48439790757673507,0.07044451869400614,0.0,0.07044451869400614,0.0
373954.69347517344,3600.0,0.5548424262707412,0.07044451869400614,0.0,0.07044451869400614,0.0
377554.69347517344,3600.0,0.6252869449647473,0.07044451869400614,0.0,0.07044451869400614,0.0
381154.69347517344,3600.0,0.6957314636587535,0.07044451869400614,0.0,0.07044451869400614,0.0
384754.69347517344,3600.0,0.7661759823527596,0.07044451869400614,0.0,0.07044451869400614,0.0
388354.69347517344,3600.0,0.8366205010467658,0.07044451869400614,0.0,0.07044451869400614,0.0
391954.69347517344,3600.0,0.9070650197407719,0.07044451869400614,0.0,0.07044451869400614,0.0
395554.69347517344,3600.0,0.9775095384347781,0.07044451869400614,0.0,0.07044451869400614,0.0
399154.69347517344,3600.0,1.047954057128785,0.07044451869400703,0.0,0.07044451869400703,0.0
402754.69347517344,3600.0,1.1183985758227912,0.07044451869400614,0.0,0.07044451869400614,0.0
406354.69347517344,3600.0,1.1888430945167974,0.07044451869400614,0.0,0.07044451869400614,0.0
409954.69347517344,3600.0,1.2592876132108026,0.07044451869400525,0.0,0.07044451869400525,0.0
413554.69347517344,3600.0,1.3297321319048097,0.07044451869400703,0.0,0.07044451869400703,0.0
417154.69347517344,3600.0,1.400176650598815,0.07044451869400525,0.0,0.07044451869400525,0.0
420754.69347517344,3600.0,1.470621169292822,0.07044451869400703,0.0,0.07044451869400703,0.0
424354.69347517344,3600.0,1.5410656879868272,0.07044451869400525,0.0,0.07044451869400525,0.0
427954.69347517344,3600.0,1.6115102066808342,0.07044451869400703,0.0,0.07044451869400703,0.0
431554.69347517344,3600.0,1.6819547253748395,0.07044451869400525,0.0,0.07044451869400525,0.0
435154.69347517344,3600.0,2.3469642735701086,0.6650095481952691,0.0,0.6650095481952691,0.0
438492.8766099496,3338.1831347762163,3.0414329030559912,0.6944686294858826,0.0,0.6944686294858826,0.0
441869.1472825549,3376.2706726052834,3.7438251841597605,0.7023922811037693,0.0,0.7023922811037693,0.0
445347.90141269786,3478.754130142972,4.467537909177992,0.7237127250182311,0.0,0.7237127250182311,0.0
448901.6110833108,3553.7096706129346,5.206844227885043,0.739306318707051,0.0,0.739306318707051,0.0
452501.6110833108,3600.0,5.955780689789734,0.748936461904691,0.0,0.748936461904691,0.0
456101.6110833108,3600.0,6.704717151694439,0.7489364619047052,0.0,0.7489364619047052,0.0
459701.6110833108,3600.0,7.45365361359913,0.748936461904691,0.0,0.748936461904691,0.0
463301.6110833108,3600.0,8.202590075503835,0.7489364619047052,0.0,0.7489364619047052,0.0
466901.6110833108,3600.0,8.951526537408526,0.748936461904691,0.0,0.748936461904691,0.0
470501.6110833108,3600.0,9.700462999313217,0.748936461904691,0.0,0.748936461904691,0.0
474101.6110833108,3600.0,10.449399461217922,0.7489364619047052,0.0,0.7489364619047052,0.0
477701.6110833108,3600.0,11.198335923122613,0.748936461904691,0.0,0.748936461904691,0.0
481301.6110833108,3600.0,11.947272385027318,0.7489364619047052,0.0,0.7489364619047052,0.0
484901.6110833108,3600.0,12.69620884693201,0.748936461904691,0.0,0.748936461904691,0.0
488501.6110833108,3600.0,13.445145308836715,0.7489364619047052,0.0,0.7489364619047052,0.0
492101.6110833108,3600.0,14.194081770741406,0.748936461904691,0.0,0.748936461904691,0.0
495701.6110833108,3600.0,14.94301823264611,0.7489364619047052,0.0,0.7489364619047052,0.0
499301.6110833108,3600.0,15.691954694550802,0.748936461904691,0.0,0.748936461904691,0.0
502901.6110833108,3600.0,16.440891156455493,0.748936461904691,0.0,0.748936461904691,0.0
506501.6110833108,3600.0,17.189827618360198,0.7489364619047052,0.0,0.7489364619047052,0.0
510101.6110833108,3600.0,17.93876408026489,0.748936461904691,0.0,0.748936461904691,0.0
513701.6110833108,3600.0,18.687700542169594,0.7489364619047052,0.0,0.7489364619047052,0.0
517301.6110833108,3600.0,19.436637004074285,0.748936461904691,0.0,0.748936461904691,0.0
520901.6110833108,3600.0,19.670296305968996,0.2336593018947113,0.0,0.2336593018947113,0.0
524501.6110833108,3600.0,19.677711518463102,0.007415212494105816,0.0,0.007415212494105815,0.0
528101.6110833108,3600.0,19.685126730957208,0.007415212494105816,0.0,0.007415212494105815,0.0
531701.6110833108,3600.0,19.692541943451314,0.007415212494105816,0.0,0.007415212494105815,0.0
535301.6110833108,3600.0,19.69995715594542,0.007415212494105816,0.0,0.007415212494105815,0.0
538901.6110833108,3600.0,19.707372368439525,0.007415212494105816,0.0,0.007415212494105815,0.0
542501.6110833108,3600.0,19.71478758093363,0.007415212494105816,0.0,0.007415212494105815,0.0
546101.6110833108,3600.0,19.722202793427737,0.007415212494105816,0.0,0.007415212494105815,0.0
549701.6110833108,3600.0,19.729618005921843,0.007415212494105816,0.0,0.007415212494105815,0.0
553301.6110833108,3600.0,19.73703321841595,0.007415212494105816,0.0,0.007415212494105815,0.0
556901.6110833108,3600.0,19.744448430910055,0.007415212494105816,0.0,0.007415212494105815,0.0
560501.6110833108,3600.0,19.75186364340416,0.007415212494105816,0.0,0.007415212494105815,0.0
564101.6110833108,3600.0,19.759278855898266,0.007415212494105816,0.0,0.007415212494105815,0.0
567701.6110833108,3600.0,19.766694068392372,0.007415212494105816,0.0,0.007415212494105815,0.0
571301.6110833108,3600.0,19.774109280886478,0.007415212494105816,0.0,0.007415212494105815,0.0
574901.6110833108,3600.0,19.781524493380584,0.007415212494105816,0.0,0.007415212494105815,0.0
578501.6110833108,3600.0,19.78893970587469,0.007415212494105816,0.0,0.007415212494105815,0.0
582101.6110833108,3600.0,19.796354918368795,0.007415212494105816,0.0,0.007415212494105815,0.0
585701.6110833108,3600.0,19.8037701308629,0.007415212494105816,0.0,0.007415212494105815,0.0
589301.6110833108,3600.0,19.811185343357007,0.007415212494105816,0.0,0.007415212494105815,0.0
592901.6110833108,3600.0,19.818600555851113,0.007415212494105816,0.0,0.007415212494105815,0.0
596501.6110833108,3600.0,19.82601576834522,0.007415212494105816,0.0,0.007415212494105815,0.0
600101.6110833108,3600.0,19.833430980839324,0.007415212494105816,0.0,0.007415212494105815,0.0
603701.6110833108,3600.0,19.840846193333434,0.007415212494109369,0.0,0.00741521249410937,0.0
607301.6110833108,3600.0,19.84568502002748,0.004838826694047782,0.0,0.004838826694047782,0.0
610901.6110833108,3600.0,19.849392626274533,0.0037076062470511317,0.0,0.0037076062470511313,0.0
614501.6110833108,3600.0,19.853100232521587,0.0037076062470546844,0.0,0.003707606247054685,0.0
618101.6110833108,3600.0,19.85680783876864,0.0037076062470511317,0.0,0.0037076062470511313,0.0
621701.6110833108,3600.0,19.860515445015693,0.0037076062470546844,0.0,0.003707606247054685,0.0
625301.6110833108,3600.0,19.864223051262744,0.0037076062470511317,0.0,0.0037076062470511313,0.0
628901.6110833108,3600.0,19.8679306575098,0.0037076062470546844,0.0,0.003707606247054685,0.0
632501.6110833108,3600.0,19.87163826375685,0.0037076062470511317,0.0,0.0037076062470511313,0.0
636101.6110833108,3600.0,19.875345870003905,0.0037076062470546844,0.0,0.003707606247054685,0.0
639701.6110833108,3600.0,19.879053476250956,0.0037076062470511317,0.0,0.0037076062470511313,0.0
643301.6110833108,3600.0,19.88276108249801,0.0037076062470546844,0.0,0.003707606247054685,0.0
646901.6110833108,3600.0,19.88646868874506,0.0037076062470511317,0.0,0.0037076062470511313,0.0
650501.6110833108,3600.0,19.890176294992116,0.0037076062470546844,0.0,0.003707606247054685,0.0
654101.6110833108,3600.0,19.893883901239167,0.0037076062470511317,0.0,0.0037076062470511313,0.0
657701.6110833108,3600.0,19.897591507486222,0.0037076062470546844,0.0,0.003707606247054685,0.0
661301.6110833108,3600.0,19.901299113733273,0.0037076062470511317,0.0,0.0037076062470511313,0.0
664901.6110833108,3600.0,19.905006719980328,0.0037076062470546844,0.0,0.003707606247054685,0.0
668501.6110833108,3600.0,19.90871432622738,0.0037076062470511317,0.0,0.0037076062470511313,0.0
672101.6110833108,3600.0,19.912421932474434,0.0037076062470546844,0.0,0.003707606247054685,0.0
675701.6110833108,3600.0,19.916129538721485,0.0037076062470511317,0.0,0.0037076062470511313,0.0
679301.6110833108,3600.0,19.91983714496854,0.0037076062470546844,0.0,0.003707606247054685,0.0
682901.6110833108,3600.0,19.92354475121559,0.0037076062470511317,0.0,0.0037076062470511313,0.0
686501.6110833108,3600.0,19.927252357462645,0.0037076062470546844,0.0,0.003707606247054685,0.0
690101.6110833108,3600.0,19.930959963709697,0.0037076062470511317,0.0,0.0037076062470511313,0.0
693701.6110833108,3600.0,20.0763687889595,0.14540882524980248,0.0,0.14540882524980248,0.0
697301.6110833108,3600.0,20.283994738794462,0.20762594983496285,0.0,0.20762594983496285,0.0
700901.6110833108,3600.0,20.491620688629425,0.20762594983496285,0.0,0.20762594983496285,0.0
704501.6110833108,3600.0,20.699246638464395,0.20762594983496996,0.0,0.20762594983496996,0.0
708101.6110833108,3600.0,20.906872588299358,0.20762594983496285,0.0,0.20762594983496285,0.0
711701.6110833108,3600.0,21.114498538134328,0.20762594983496996,0.0,0.20762594983496996,0.0
715301.6110833108,3600.0,21.32212448796929,0.20762594983496285,0.0,0.20762594983496285,0.0
718901.6110833108,3600.0,21.529750437804253,0.20762594983496285,0.0,0.20762594983496285,0.0
722501.6110833108,3600.0,21.737376387639223,0.20762594983496996,0.0,0.20762594983496996,0.0
726101.6110833108,3600.0,21.945002337474186,0.20762594983496285,0.0,0.20762594983496285,0.0
729701.6110833108,3600.0,22.15262828730915,0.20762594983496285,0.0,0.20762594983496285,0.0
733301.6110833108,3600.0,22.36025423714412,0.20762594983496996,0.0,0.20762594983496996,0.0
736901.6110833108,3600.0,22.56788018697908,0.20762594983496285,0.0,0.20762594983496285,0.0
740501.6110833108,3600.0,22.77550613681405,0.20762594983496996,0.0,0.20762594983496996,0.0
744101.6110833108,3600.0,22.983132086649015,0.20762594983496285,0.0,0.20762594983496285,0.0
747701.6110833108,3600.0,23.190758036483977,0.20762594983496285,0.0,0.20762594983496285,0.0
751301.6110833108,3600.0,23.398383986318947,0.20762594983496996,0.0,0.20762594983496996,0.0
754901.6110833108,3600.0,23.60600993615391,0.20762594983496285,0.0,0.20762594983496285,0.0
758501.6110833108,3600.0,23.813635885988873,0.20762594983496285,0.0,0.20762594983496285,0.0
762101.6110833108,3600.0,24.021261835823843,0.20762594983496996,0.0,0.20762594983496996,0.0
765701.6110833108,3600.0,24.228887785658806,0.20762594983496285,0.0,0.20762594983496285,0.0
769301.6110833108,3600.0,24.436513735493776,0.20762594983496996,0.0,0.20762594983496996,0.0
772901.6110833108,3600.0,24.64413968532874,0.20762594983496285,0.0,0.20762594983496285,0.0
776501.6110833108,3600.0,24.8517656351637,0.20762594983496285,0.0,0.20762594983496285,0.0
780101.6110833108,3600.0,25.669995019610553,0.8182293844468518,0.0,0.8182293844468518,0.0
783463.3294039471,3361.718320636308,26.684420258222247,1.0144252386116932,0.0,1.0144252386116932,0.0
786739.347326184,3276.017922236918,27.672984720051517,0.9885644618292702,0.0,0.98856446182927,0.0
790095.490167608,3356.1428414240045,28.685727513469743,1.0127427934182265,0.0,1.0127427934182265,0.0
793508.8624440936,3413.3722764855092,29.71573974405692,1.0300122305871753,0.0,1.0300122305871753,0.0
796969.174039299,3460.3115952054577,30.759916287370828,1.0441765433139096,0.0,1.0441765433139096,0.0
800472.4739151985,3503.2998758994713,31.81706488626503,1.0571485988942015,0.0,1.0571485988942015,0.0
804017.7895416068,3545.315626408294,32.88689207202171,1.0698271857566795,0.0,1.0698271857566795,0.0
807605.6982125161,3587.9086709093976,33.969572047694186,1.0826799756724768,0.0,1.0826799756724768,0.0
811205.6982125161,3600.0,35.05590067808069,1.0863286303865038,0.0,1.0863286303865038,0.0
814805.6982125161,3600.0,36.14222930846722,1.0863286303865323,0.0,1.0863286303865323,0.0
818405.6982125161,3600.0,37.228557938853726,1.0863286303865038,0.0,1.0863286303865038,0.0
822005.6982125161,3600.0,38.31488656924023,1.0863286303865038,0.0,1.0863286303865038,0.0
825605.6982125161,3600.0,39.40121519962676,1.0863286303865323,0.0,1.0863286303865323,0.0
829205.6982125161,3600.0,40.487543830013266,1.0863286303865038,0.0,1.0863286303865038,0.0
832805.6982125161,3600.0,41.5738724603998,1.0863286303865323,0.0,1.0863286303865323,0.0
836405.6982125161,3600.0,42.6602010907863,1.0863286303865038,0.0,1.0863286303865038,0.0
840005.6982125161,3600.0,43.746529721172834,1.0863286303865323,0.0,1.0863286303865323,0.0
843605.6982125161,3600.0,44.83285835155934,1.0863286303865038,0.0,1.0863286303865038,0.0
847205.6982125161,3600.0,45.91918698194587,1.0863286303865323,0.0,1.0863286303865323,0.0
850805.6982125161,3600.0,47.0055156123324,1.0863286303865323,0.0,1.0863286303865323,0.0
854405.6982125161,3600.0,48.091844242718906,1.0863286303865038,0.0,1.0863286303865038,0.0
858005.6982125161,3600.0,49.17817287310541,1.0863286303865038,0.0,1.0863286303865038,0.0
861605.6982125161,3600.0,50.264501503491914,1.0863286303865038,0.0,1.0863286303865038,0.0
865205.6982125161,3600.0,51.129800897208405,0.8652993937164908,0.0,0.8652993937164908,0.0
868805.6982125161,3600.0,51.5561756156195,0.42637471841109686,0.0,0.42637471841109686,0.0
872405.6982125161,3600.0,51.982550334030584,0.42637471841108265,0.0,0.42637471841108265,0.0
876005.6982125161,3600.0,52.40892505244168,0.42637471841109686,0.0,0.42637471841109686,0.0
879605.6982125161,3600.0,52.835299770852764,0.42637471841108265,0.0,0.42637471841108265,0.0
883205.6982125161,3600.0,53.26167448926386,0.42637471841109686,0.0,0.42637471841109686,0.0
886805.6982125161,3600.0,53.68804920767494,0.42637471841108265,0.0,0.42637471841108265,0.0
890405.6982125161,3600.0,54.11442392608604,0.42637471841109686,0.0,0.42637471841109686,0.0
894005.6982125161,3600.0,54.54079864449712,0.42637471841108265,0.0,0.42637471841108265,0.0
897605.6982125161,3600.0,54.96717336290822,0.42637471841109686,0.0,0.42637471841109686,0.0
901205.6982125161,3600.0,55.3935480813193,0.42637471841108265,0.0,0.42637471841108265,0.0
904805.6982125161,3600.0,55.8199227997304,0.42637471841109686,0.0,0.42637471841109686,0.0
908405.6982125161,3600.0,56.246297518141496,0.42637471841109686,0.0,0.42637471841109686,0.0
912005.6982125161,3600.0,56.67267223655258,0.42637471841108265,0.0,0.42637471841108265,0.0
915605.6982125161,3600.0,57.099046954963676,0.42637471841109686,0.0,0.42637471841109686,0.0
919205.6982125161,3600.0,57.52542167337476,0.42637471841108265,0.0,0.42637471841108265,0.0
922805.6982125161,3600.0,57.951796391785855,0.42637471841109686,0.0,0.42637471841109686,0.0
926405.6982125161,3600.0,58.37817111019694,0.42637471841108265,0.0,0.42637471841108265,0.0
930005.6982125161,3600.0,58.804545828608035,0.42637471841109686,0.0,0.42637471841109686,0.0
933605.6982125161,3600.0,59.23092054701912,0.42637471841108265,0.0,0.42637471841108265,0.0
937205.6982125161,3600.0,59.657295265430214,0.42637471841109686,0.0,0.42637471841109686,0.0
940805.6982125161,3600.0,60.0836699838413,0.42637471841108265,0.0,0.42637471841108265,0.0
944405.6982125161,3600.0,60.510044702252394,0.42637471841109686,0.0,0.42637471841109686,0.0
948005.6982125161,3600.0,60.936419420663476,0.42637471841108265,0.0,0.42637471841108265,0.0
951605.6982125161,3600.0,61.23737867332366,0.300959252660185,0.0,0.300959252660185,0.0
955205.6982125161,3600.0,61.289285160782406,0.051906487458744266,0.0,0.051906487458744266,0.0
958805.6982125161,3600.0,61.34119164824114,0.05190648745873716,0.0,0.05190648745873716,0.0
962405.6982125161,3600.0,61.39309813569989,0.051906487458744266,0.0,0.051906487458744266,0.0
966005.6982125161,3600.0,61.445004623158624,0.05190648745873716,0.0,0.05190648745873716,0.0
969605.6982125161,3600.0,61.49691111061737,0.051906487458744266,0.0,0.051906487458744266,0.0
973205.6982125161,3600.0,61.54881759807611,0.051906487458744266,0.0,0.051906487458744266,0.0
976805.6982125161,3600.0,61.60072408553485,0.05190648745873716,0.0,0.05190648745873716,0.0
980405.6982125161,3600.0,61.652630572993594,0.051906487458744266,0.0,0.051906487458744266,0.0
984005.6982125161,3600.0,61.70453706045234,0.051906487458744266,0.0,0.051906487458744266,0.0
987605.6982125161,3600.0,61.756443547911076,0.05190648745873716,0.0,0.05190648745873716,0.0
991205.6982125161,3600.0,61.80835003536981,0.05190648745873716,0.0,0.05190648745873716,0.0
994805.6982125161,3600.0,61.86025652282856,0.051906487458744266,0.0,0.051906487458744266,0.0
998405.6982125161,3600.0,61.9121630102873,0.051906487458744266,0.0,0.051906487458744266,0.0
1.0020056982125161e6,3600.0,61.96406949774604,0.05190648745873716,0.0,0.05190648745873716,0.0
1.0056056982125161e6,3600.0,62.01597598520478,0.051906487458744266,0.0,0.051906487458744266,0.0
1.0092056982125161e6,3600.0,62.06788247266353,0.051906487458744266,0.0,0.051906487458744266,0.0
1.0128056982125161e6,3600.0,62.119788960122264,0.05190648745873716,0.0,0.05190648745873716,0.0
1.0164056982125161e6,3600.0,62.17169544758101,0.051906487458744266,0.0,0.051906487458744266,0.0
1.0200056982125161e6,3600.0,62.223601935039746,0.05190648745873716,0.0,0.05190648745873716,0.0
1.0236056982125161e6,3600.0,62.27550842249849,0.051906487458744266,0.0,0.051906487458744266,0.0
1.0272056982125161e6,3600.0,62.32741490995723,0.05190648745873716,0.0,0.05190648745873716,0.0
1.0308056982125161e6,3600.0,62.37932139741597,0.051906487458744266,0.0,0.051906487458744266,0.0
1.0344056982125161e6,3600.0,62.431227884874716,0.051906487458744266,0.0,0.051906487458744266,0.0
1.0380056982125161e6,3600.0,62.4657500503483,0.034522165473582334,0.0,0.034522165473582334,0.0
1.0416056982125161e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.0452056982125161e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.048805698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.052405698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.056005698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.059605698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.063205698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.066805698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.070405698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.074005698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.077605698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.081205698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.084805698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.088405698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.092005698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.095605698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.099205698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.102805698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.106405698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.110005698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.113605698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.117205698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.120805698212516e6,3600.0,62.4657500503483,0.0,0.0,0.0,0.0
1.124405698212516e6,3600.0,62.46575005034813,-1.7053025658242404e-13,0.0,-1.7053025658242404e-13,0.0
1.128005698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.131605698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.135205698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.138805698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.142405698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.146005698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.149605698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.153205698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.156805698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.160405698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
1.164005698212516e6,3600.0,62.46575005034813,0.0,0.0,0.0,0.0
