∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
75465.0,969.0,0.0,0.0,0.0,0.0,0.0
76436.0,971.0,0.0,0.0,0.0,0.0,0.0
77409.0,973.0,0.0,0.0,0.0,0.0,0.0
78383.0,974.0,0.0,0.0,0.0,0.0,0.0
79359.0,976.0,0.0,0.0,0.0,0.0,0.0
80337.0,978.0,0.0,0.0,0.0,0.0,0.0
81317.0,980.0,0.0,0.0,0.0,0.0,0.0
82299.0,982.0,0.0,0.0,0.0,0.0,0.0
83283.0,984.0,0.0,0.0,0.0,0.0,0.0
84269.0,986.0,0.0,0.0,0.0,0.0,0.0
85257.0,988.0,0.0,0.0,0.0,0.0,0.0
86247.0,990.0,0.0,0.0,0.0,0.0,0.0
87240.0,993.0,0.0,0.0,0.0,0.0,0.0
88335.0,1095.0,0.0,0.0,0.0,0.0,0.0
89509.0,1174.0,0.0,0.0,0.0,0.0,0.0
90810.0,1301.0,0.0,0.0,0.0,0.0,0.0
92240.0,1430.0,0.0,0.0,0.0,0.0,0.0
93773.0,1533.0,0.0,0.0,0.0,0.0,0.0
95373.0,1600.0,0.0,0.0,0.0,0.0,0.0
97024.0,1651.0,0.0,0.0,0.0,0.0,0.0
98703.0,1679.0,0.0,0.0,0.0,0.0,0.0
100403.0,1700.0,0.0,0.0,0.0,0.0,0.0
102120.0,1717.0,0.0,0.0,0.0,0.0,0.0
103835.0,1715.0,0.0,0.0,0.0,0.0,0.0
105548.0,1713.0,0.0,0.0,0.0,0.0,0.0
107262.0,1714.0,0.0,0.0,0.0,0.0,0.0
108980.0,1718.0,0.0,0.0,0.0,0.0,0.0
110704.0,1724.0,0.0,0.0,0.0,0.0,0.0
112436.0,1732.0,0.0,0.0,0.0,0.0,0.0
114179.0,1743.0,0.0,0.0,0.0,0.0,0.0
115935.0,1756.0,0.0,0.0,0.0,0.0,0.0
117708.0,1773.0,0.0,0.0,0.0,0.0,0.0
119502.0,1794.0,0.0,0.0,0.0,0.0,0.0
121324.0,1822.0,0.0,0.0,0.0,0.0,0.0
123160.0,1836.0,0.0,0.0,0.0,0.0,0.0
125002.0,1842.0,0.0,0.0,0.0,0.0,0.0
126849.0,1847.0,0.0,0.0,0.0,0.0,0.0
128701.0,1852.0,0.0,0.0,0.0,0.0,0.0
130559.0,1858.0,0.0,0.0,0.0,0.0,0.0
132423.0,1864.0,0.0,0.0,0.0,0.0,0.0
134293.0,1870.0,0.0,0.0,0.0,0.0,0.0
136169.0,1876.0,0.0,0.0,0.0,0.0,0.0
138053.0,1884.0,0.0,0.0,0.0,0.0,0.0
139945.0,1892.0,0.0,0.0,0.0,0.0,0.0
141846.0,1901.0,0.0,0.0,0.0,0.0,0.0
143757.0,1911.0,0.0,0.0,0.0,0.0,0.0
145679.0,1922.0,0.0,0.0,0.0,0.0,0.0
147614.0,1935.0,0.0,0.0,0.0,0.0,0.0
149564.0,1950.0,0.0,0.0,0.0,0.0,0.0
151531.0,1967.0,0.0,0.0,0.0,0.0,0.0
153518.0,1987.0,0.0,0.0,0.0,0.0,0.0
155530.0,2012.0,0.0,0.0,0.0,0.0,0.0
157573.0,2043.0,0.0,0.0,0.0,0.0,0.0
159656.0,2083.0,0.0,0.0,0.0,0.0,0.0
161765.0,2109.0,0.0,0.0,0.0,0.0,0.0
163886.0,2121.0,0.0,0.0,0.0,0.0,0.0
166015.0,2129.0,0.0,0.0,0.0,0.0,0.0
168152.0,2137.0,0.0,0.0,0.0,0.0,0.0
170297.0,2145.0,0.0,0.0,0.0,0.0,0.0
172451.0,2154.0,0.0,0.0,0.0,0.0,0.0
174614.0,2163.0,0.0,0.0,0.0,0.0,0.0
176935.0,2321.0,0.0,0.0,0.0,0.0,0.0
179299.0,2364.0,0.0,0.0,0.0,0.0,0.0
181663.0,2364.0,0.0,0.0,0.0,0.0,0.0
184024.0,2361.0,0.0,0.0,0.0,0.0,0.0
186386.0,2362.0,0.0,0.0,0.0,0.0,0.0
188754.0,2368.0,0.0,0.0,0.0,0.0,0.0
191130.0,2376.0,0.0,0.0,0.0,0.0,0.0
193517.0,2387.0,0.0,0.0,0.0,0.0,0.0
195915.0,2398.0,0.0,0.0,0.0,0.0,0.0
198325.0,2410.0,0.0,0.0,0.0,0.0,0.0
200746.0,2421.0,0.0,0.0,0.0,0.0,0.0
203173.0,2427.0,0.0,0.0,0.0,0.0,0.0
205606.0,2433.0,0.0,0.0,0.0,0.0,0.0
208045.0,2439.0,0.0,0.0,0.0,0.0,0.0
210492.0,2447.0,0.0,0.0,0.0,0.0,0.0
212947.0,2455.0,0.0,0.0,0.0,0.0,0.0
215410.0,2463.0,0.0,0.0,0.0,0.0,0.0
217883.0,2473.0,0.0,0.0,0.0,0.0,0.0
220369.0,2486.0,0.0,0.0,0.0,0.0,0.0
222860.0,2491.0,0.0,0.0,0.0,0.0,0.0
225355.0,2495.0,0.0,0.0,0.0,0.0,0.0
227854.0,2499.0,0.0,0.0,0.0,0.0,0.0
230355.0,2501.0,0.0,0.0,0.0,0.0,0.0
232857.0,2502.0,0.0,0.0,0.0,0.0,0.0
235358.0,2501.0,0.0,0.0,0.0,0.0,0.0
237859.0,2501.0,0.0,0.0,0.0,0.0,0.0
240354.0,2495.0,0.0,0.0,0.0,0.0,0.0
242836.0,2482.0,0.0,0.0,0.0,0.0,0.0
245306.0,2470.0,0.0,0.0,0.0,0.0,0.0
247766.0,2460.0,0.0,0.0,0.0,0.0,0.0
250219.0,2453.0,0.0,0.0,0.0,0.0,0.0
252666.0,2447.0,0.0,0.0,0.0,0.0,0.0
255109.0,2443.0,0.0,0.0,0.0,0.0,0.0
257549.0,2440.0,0.0,0.0,0.0,0.0,0.0
259987.0,2438.0,0.0422899529370806,0.0422899529370806,0.0,0.0422899529370806,0.0
262357.0,2370.0,0.16964343255700953,0.12735347961992893,0.0,0.12735347961992893,0.0
264684.0,2327.0,0.2946862794243419,0.12504284686733236,0.0,0.12504284686733236,0.0
267013.0,2329.0,0.41983659758249203,0.12515031815815014,0.0,0.12515031815815014,0.0
269351.0,2338.0,0.5454705365493275,0.1256339389668355,0.0,0.1256339389668355,0.0
271698.0,2347.0,0.6715880963248448,0.1261175597755173,0.0,0.1261175597755173,0.0
274053.0,2355.0,0.7981355412636351,0.12654744493879022,0.0,0.12654744493879022,0.0
276417.0,2364.0,0.9251666070111106,0.12703106574747558,0.0,0.12703106574747558,0.0
278791.0,2374.0,1.052735029212677,0.12756842220156628,0.0,0.12756842220156628,0.0
281179.0,2388.0,1.181055750449973,0.1283207212372961,0.0,0.1283207212372961,0.0
283588.0,2409.0,1.3105049202408647,0.12944916979089172,0.0,0.12944916979089172,0.0
286032.0,2444.0,1.4418348376210783,0.1313299173802136,0.0,0.1313299173802136,0.0
288507.0,2475.0,1.57483056000898,0.1329957223879017,0.0,0.1329957223879017,0.0
290995.0,2488.0,1.7085248457872027,0.13369428577822262,0.0,0.13369428577822262,0.0
293493.0,2498.0,1.8427564880195177,0.1342316422323151,0.0,0.1342316422323151,0.0
296001.0,2508.0,1.9775254867059235,0.1347689986864058,0.0,0.1347689986864058,0.0
298521.0,2520.0,2.1129393131372414,0.13541382643131783,0.0,0.13541382643131783,0.0
301057.0,2536.0,2.2492129098951086,0.1362735967578672,0.0,0.1362735967578672,0.0
303612.0,2555.0,2.3865074839157483,0.13729457402063971,0.0,0.13729457402063971,0.0
306178.0,2566.0,2.524393150035893,0.13788566612014463,0.0,0.13788566612014463,0.0
308753.0,2575.0,2.662762436964721,0.13836928692882822,0.0,0.13836928692882822,0.0
311337.0,2584.0,2.8016153447022294,0.13885290773750825,0.033243252528326606,0.10560965520918164,0.0
313955.0,2618.0,2.942295264383654,0.1406799196814248,0.0706198889299132,0.10330328327983819,0.0
316585.0,2630.0,3.083620011809993,0.1413247474263386,0.10901633973777763,0.10292829661847418,0.0
319198.0,2613.0,3.2240312532643696,0.14041124145437678,0.14739958752157112,0.1020279936705833,0.0
321791.0,2593.0,3.363367781810565,0.13933652854619538,0.18625467871853724,0.10048143734922926,0.0
324368.0,2577.0,3.5018445400302074,0.13847675821964245,0.22570051547014733,0.09903092146803236,0.0
326937.0,2569.0,3.6398914130865823,0.13804687305637486,0.2658878878180252,0.09785950070849703,0.0
329507.0,2570.0,3.7779920217883625,0.1381006087017802,0.30693007168596903,0.09705842483383637,0.0
332085.0,2578.0,3.9165225156534174,0.1385304938650549,0.3488317955720531,0.09662876997897078,0.0
334696.0,2611.0,4.056826285816976,0.140303770163559,0.39257837013740593,0.09655719559820619,0.0
337335.0,2639.0,4.198634654051995,0.14180836823501863,0.43715799075604655,0.097228747616378,0.0
340048.0,2713.0,4.3444194600473,0.14578480599530508,0.48497409626365884,0.0979687004876928,0.0
342726.0,2678.0,4.48832351845328,0.14390405840597964,0.529221836356569,0.09965631831306943,0.0
345350.0,2624.0,4.629325852007158,0.14100233355387815,0.5718646654226812,0.09835950448776598,0.0
347948.0,2598.0,4.675564300168915,0.04623844816175726,0.5218733809901782,0.09622973259426026,0.0
350513.0,2565.0,4.711400602092346,0.0358363019234309,0.4624283446728323,0.09528133824077684,0.0
353066.0,2553.0,4.7470692488021005,0.03566864670975445,0.4038154082990689,0.0942815830835178,0.0
355622.0,2556.0,4.782779809315273,0.03571056051317267,0.3455950341010296,0.093930934711212,0.0
358185.0,2563.0,4.818588168703092,0.035808359387818456,0.28737469566654233,0.09402869782230572,0.0
360748.0,2563.0,4.85439652809091,0.035808359387818456,0.22894837352106748,0.09423468153329331,0.0
363305.0,2557.0,4.890121059871889,0.03572453178097934,0.170427393975284,0.09424551132676279,0.0
365856.0,2551.0,4.9257617640460305,0.03564070417414111,0.1119638702385948,0.09410422791083031,0.0
368403.0,2547.0,4.961346583148946,0.03558481910291533,0.053568528109812844,0.09398016123169729,0.0
370949.0,2546.0,4.996917430984055,0.035570847835109554,0.0,0.0891393759449224,0.0
373533.0,2584.0,5.0330191869958085,0.03610175601175314,0.0,0.03610175601175314,0.0
376051.0,2518.0,5.068198839332338,0.03517965233652909,0.0,0.03517965233652909,0.0
378554.0,2503.0,5.103168922651772,0.03497008331943441,0.0,0.03497008331943441,0.0
381058.0,2504.0,5.138152977239012,0.03498405458724019,0.0,0.03498405458724019,0.0
383568.0,2510.0,5.173220859433091,0.035067882194078415,0.0,0.035067882194078415,0.0
386087.0,2519.0,5.208414483037427,0.035193623604336643,0.0,0.035193623604336643,0.0
388618.0,2531.0,5.24377576185544,0.0353612788180131,0.0,0.0353612788180131,0.0
391163.0,2545.0,5.279332638422743,0.035556876567302886,0.0,0.035556876567302886,0.0
393725.0,2562.0,5.315127026542754,0.0357943881200109,0.0,0.0357943881200109,0.0
396307.0,2582.0,5.351200840018894,0.036073813476139804,0.0,0.036073813476139804,0.0
398908.0,2601.0,5.387540107583356,0.03633926756446204,0.0,0.03633926756446204,0.0
401521.0,2613.0,5.4240470303614945,0.036506922778138495,0.0,0.036506922778138495,0.0
404145.0,2624.0,5.460707637085504,0.03666060672400917,0.0,0.03666060672400917,0.0
406782.0,2637.0,5.497549870290995,0.036842233205491404,0.0,0.036842233205491404,0.0
409434.0,2652.0,5.534601672513584,0.03705180222258875,0.0,0.03705180222258875,0.0
412122.0,2688.0,5.572156440377203,0.037554767863619,0.0,0.037554767863619,0.0
414822.0,2700.0,5.609878863454498,0.03772242307729545,0.0,0.03772242307729545,0.0
417536.0,2714.0,5.6477968842810835,0.03791802082658524,0.0,0.03791802082658524,0.0
420262.0,2726.0,5.685882560321346,0.038085676040262584,0.0,0.038085676040262584,0.0
422994.0,2732.0,5.724052063968447,0.03816950364710081,0.0,0.03816950364710081,0.0
425730.0,2736.0,5.762277452686773,0.038225388718325704,0.0,0.038225388718325704,0.0
428470.0,2740.0,5.800558726476325,0.03828127378955237,0.0,0.03828127378955237,0.0
431217.0,2747.0,5.838937799140521,0.03837907266419638,0.0,0.03837907266419638,0.0
433983.0,2766.0,5.922336595528591,0.08339879638807002,0.0,0.08339879638807002,0.0
436559.0,2576.0,6.016464250879071,0.09412765535047996,0.0,0.09412765535047996,0.0
439052.0,2493.0,6.107559066402654,0.0910948155235829,0.0,0.0910948155235829,0.0
441558.0,2506.0,6.199128905031653,0.09156983862899892,0.0,0.09156983862899892,0.0
444107.0,2549.0,6.29226997393242,0.09314106890076701,0.0,0.09314106890076701,0.0
446684.0,2577.0,6.3864341695217774,0.09416419558935729,0.0,0.09416419558935729,0.0
449297.0,2613.0,6.481913813710758,0.09547964418898047,0.0,0.09547964418898047,0.0
451931.0,2634.0,6.578160802916177,0.09624698920541874,0.0,0.09624698920541874,0.0
454584.0,2653.0,6.675102056660286,0.09694125374410945,0.0,0.09694125374410945,0.0
457326.0,2742.0,6.775295391664564,0.10019333500427763,0.0,0.10019333500427763,0.0
460025.0,2699.0,6.873917496397073,0.09862210473250954,0.0,0.09862210473250953,0.0
462726.0,2701.0,6.972612681607341,0.09869518521026777,0.0,0.09869518521026777,0.0
465436.0,2710.0,7.071636728967512,0.0990240473601709,0.0,0.09902404736017088,0.0
468155.0,2719.0,7.1709896384775895,0.09935290951007758,0.0,0.09935290951007758,0.0
470884.0,2729.0,7.270707950376448,0.09971831189885805,0.0,0.09971831189885805,0.0
473622.0,2738.0,7.370755124425212,0.10004717404876473,0.0,0.10004717404876473,0.0
476369.0,2747.0,7.47113116062388,0.10037603619866786,0.0,0.10037603619866786,0.0
479125.0,2756.0,7.571836058972455,0.10070489834857455,0.0,0.10070489834857453,0.0
481890.0,2765.0,7.672869819470932,0.10103376049847768,0.0,0.10103376049847768,0.0
484665.0,2775.0,7.774268982358194,0.1013991628872617,0.0,0.1013991628872617,0.0
487450.0,2785.0,7.876033547634236,0.10176456527604216,0.0,0.10176456527604215,0.0
490246.0,2796.0,7.978200055537943,0.10216650790370707,0.0,0.10216650790370707,0.0
493053.0,2807.0,8.080768506069308,0.10256845053136487,0.002363646565220423,0.10020480396614445,0.0
495888.0,2835.0,8.184360083289267,0.10359157721995871,0.0064356824817941305,0.099519541303385,0.0
498763.0,2875.0,8.289413270064355,0.10505318677508768,0.010990151071332499,0.10049871818554933,0.0
501651.0,2888.0,8.394941479944865,0.10552820988051081,0.014770642388903216,0.1017477185629401,0.0
504530.0,2879.0,8.500140827675466,0.10519934773060058,0.01775177640390893,0.10221821371559486,0.0
507385.0,2855.0,8.604463209672993,0.10432238199752675,0.020016512039786175,0.1020576463616495,0.0
510220.0,2835.0,8.708054786892948,0.10359157721995516,0.02211642623000569,0.10149166302973564,0.0
513045.0,2825.0,8.811280961724126,0.10322617483117824,0.024295575913287876,0.10104702514789607,0.0
515865.0,2820.0,8.914324435360907,0.1030434736367809,0.026461598989924964,0.10087745056014383,0.0
518681.0,2816.0,9.006953940917382,0.09262950555647542,0.018129971010004575,0.1009611335363958,0.0
521501.0,2820.0,9.006953940917382,0.0,0.0,0.018129971010004575,0.0
524372.0,2871.0,9.006953940917382,0.0,0.0,0.0,0.0
527240.0,2868.0,9.006953940917382,0.0,0.0,0.0,0.0
530098.0,2858.0,9.006953940917382,0.0,0.0,0.0,0.0
532937.0,2839.0,9.006953940917382,0.0,0.0,0.0,0.0
535757.0,2820.0,9.006953940917382,0.0,0.0,0.0,0.0
538568.0,2811.0,9.006953940917382,0.0,0.0,0.0,0.0
541372.0,2804.0,9.006953940917382,0.0,0.0,0.0,0.0
544173.0,2801.0,9.006953940917382,0.0,0.0,0.0,0.0
546976.0,2803.0,9.006953940917382,0.0,0.0,0.0,0.0
549786.0,2810.0,9.006953940917382,0.0,0.0,0.0,0.0
552603.0,2817.0,9.006953940917382,0.0,0.0,0.0,0.0
555420.0,2817.0,9.006953940917382,0.0,0.0,0.0,0.0
558237.0,2817.0,9.006953940917382,0.0,0.0,0.0,0.0
561055.0,2818.0,9.006953940917382,0.0,0.0,0.0,0.0
563875.0,2820.0,9.006953940917382,0.0,0.0,0.0,0.0
566722.0,2847.0,9.006953940917382,0.0,0.0,0.0,0.0
569557.0,2835.0,9.006953940917382,0.0,0.0,0.0,0.0
572384.0,2827.0,9.006953940917382,0.0,0.0,0.0,0.0
575210.0,2826.0,9.006953940917382,0.0,0.0,0.0,0.0
578038.0,2828.0,9.006953940917382,0.0,0.0,0.0,0.0
580869.0,2831.0,9.006953940917382,0.0,0.0,0.0,0.0
583703.0,2834.0,9.006953940917382,0.0,0.0,0.0,0.0
586540.0,2837.0,9.006953940917382,0.0,0.0,0.0,0.0
589380.0,2840.0,9.006953940917382,0.0,0.0,0.0,0.0
592224.0,2844.0,9.006953940917382,0.0,0.0,0.0,0.0
595062.0,2838.0,9.006953940917382,0.0,0.0,0.0,0.0
597893.0,2831.0,9.006953940917382,0.0,0.0,0.0,0.0
600720.0,2827.0,9.006953940917382,0.0,0.0,0.0,0.0
603545.0,2825.0,9.006953940917382,0.0,0.0,0.0,0.0
606369.0,2824.0,9.256515174752863,0.24956123383548068,0.0,0.2495612338354807,0.0
609190.0,2821.0,9.705216411623397,0.44870123687053365,0.10274813452585385,0.3459531023446798,0.0
611994.0,2804.0,10.15121367081693,0.4459972591935326,0.2521604944479401,0.2965848992714464,0.0
614806.0,2812.0,10.598483390093762,0.44726971927683223,0.4433818634774254,0.2560483502473469,0.0
617629.0,2823.0,11.047502741985113,0.44901935189135145,0.6696045857190813,0.2227966296496955,0.0
620463.0,2834.0,11.498271726490998,0.4507689845058849,0.9919027206788245,0.12847084954614174,0.0
623305.0,2842.0,11.950313171080154,0.45204144458915607,1.3401129041401876,0.10383126112779295,0.0
626186.0,2881.0,12.408557858575378,0.45824468749522396,1.6952874065228665,0.10307018511254507,0.0
629112.0,2926.0,12.873960134039095,0.4654022754637168,2.0573087676765627,0.10338091431002061,0.0
632043.0,2931.0,13.340157697054877,0.46619756301578263,2.4195690989178043,0.10393723177454108,0.0
634967.0,2924.0,13.80524185749779,0.46508416044291323,2.781101821675329,0.10355143768538831,0.0
637891.0,2924.0,14.27032601794069,0.465084160442899,3.143186767339713,0.10299921477851504,0.0
640822.0,2931.0,14.736523580956472,0.46619756301578263,3.5066207149845234,0.10276361537097234,0.0
643761.0,2939.0,15.20399360405554,0.46747002309906804,3.8712798975670175,0.10281084051657396,0.0
646706.0,2945.0,15.67241797221709,0.46842436816154986,4.23674643393844,0.1029578317901274,0.0
649654.0,2948.0,16.14131951290986,0.46890154069276946,4.602539772586091,0.10310820204511816,0.0
652612.0,2958.0,16.611811628706747,0.4704921157968869,4.969787703915048,0.10324418446792995,0.0
655583.0,2971.0,17.084371492138985,0.4725598634322381,5.3387359348788745,0.10361163246841175,0.0
658540.0,2957.0,17.55470455042547,0.4703330582864851,5.705039427218926,0.10402956594643342,0.0
661482.0,2942.0,18.02265174605577,0.46794719563030185,6.069240020577311,0.1037466022719169,0.0
664421.0,2939.0,18.490121769154854,0.46747002309908225,6.433235818210508,0.10347422546588536,0.0
667365.0,2944.0,18.958387079805973,0.46826531065111965,6.797954399324244,0.10354672953738397,0.0
670313.0,2948.0,19.427288620498757,0.46890154069278367,7.163021616517486,0.1038343234995418,0.0
673260.0,2947.0,19.896031103681125,0.46874248318236766,7.527680833407535,0.10408326629231812,0.0
676204.0,2944.0,20.364296414332244,0.46826531065111965,7.891756818239674,0.10418932581898055,0.0
679145.0,2941.0,20.832084552452145,0.46778813811990005,8.255309826975918,0.10423512938365675,0.0
682083.0,2938.0,21.29939551804081,0.46731096558866625,8.61834774629354,0.10427304627104306,0.0
685009.0,2926.0,21.764797793504542,0.46540227546373103,8.979467429114695,0.10428259264257633,0.0
687916.0,2907.0,22.22717797627044,0.462380182765898,9.33782392943869,0.10402368244190363,0.0
690806.0,2890.0,22.686854181359365,0.45967620508892537,9.693931145578475,0.10356898894914046,0.0
693686.0,2880.0,22.749522840461427,0.06266865910206221,9.65434084274294,0.10225896193759709,0.0
696511.0,2825.0,22.749522840461427,0.0,9.552518191405552,0.10182265133738788,0.0
699308.0,2797.0,22.749522840461427,0.0,9.452180942353989,0.10033724905156303,0.0
702113.0,2805.0,22.749522840461427,0.0,9.352533620972098,0.0996473213818909,0.0
704939.0,2826.0,22.749522840461427,0.0,9.25256802351977,0.09996559745232857,0.0
707780.0,2841.0,22.749522840461427,0.0,9.151945528153549,0.10062249536622048,0.0
710621.0,2841.0,22.749522840461427,0.0,9.050867824188725,0.1010777039648243,0.0
713455.0,2834.0,22.749522840461427,0.0,8.949767842134433,0.10109998205429171,0.0
716286.0,2831.0,22.749522840461427,0.0,8.848836813993799,0.10093102814063393,0.0
719121.0,2835.0,22.749522840461427,0.0,8.747956868480147,0.1008799455136522,0.0
721963.0,2842.0,22.749522840461427,0.0,8.64693449181697,0.10102237666317747,0.0
724812.0,2849.0,22.749522840461427,0.0,8.545691939868732,0.10124255194823739,0.0
727672.0,2860.0,22.749522840461427,0.0,8.444226654141822,0.10146528572690983,0.0
730578.0,2906.0,22.749522840461427,0.0,8.342369757022908,0.10185689711891399,0.0
733518.0,2940.0,22.749522840461427,0.0,8.239188573110495,0.10318118391241347,0.0
736412.0,2894.0,22.749522840461427,0.0,8.135166764181516,0.10402180892897839,0.0
739309.0,2897.0,22.749522840461427,0.0,8.032404925272248,0.10276183890926838,0.0
742199.0,2890.0,22.749522840461427,0.0,7.929578896177553,0.10282602909469496,0.0
745073.0,2874.0,22.749522840461427,0.0,7.826980167485438,0.10259872869211505,0.0
747947.0,2874.0,22.749522840461427,0.0,7.724827030356909,0.10215313712852847,0.0
750809.0,2862.0,22.749522840461427,0.0,7.622702233807164,0.10212479654974516,0.0
753664.0,2855.0,22.749522840461427,0.0,7.520926972169386,0.10177526163777806,0.0
756515.0,2851.0,22.749522840461427,0.0,7.419358533418248,0.10156843875113797,0.0
759361.0,2846.0,22.749522840461427,0.0,7.317916578482293,0.10144195493595554,0.0
762202.0,2841.0,22.749522840461427,0.0,7.216628985521599,0.10128759296069399,0.0
765040.0,2838.0,22.749522840461427,0.0,7.115492331228493,0.10113665429310537,0.0
767876.0,2836.0,22.749522840461427,0.0,7.014449886466006,0.1010424447624869,0.0
770710.0,2834.0,22.749522840461427,0.0,6.913474284380864,0.10097560208514267,0.0
773542.0,2832.0,22.749522840461427,0.0,6.812565628202085,0.10090865617877844,0.0
776373.0,2831.0,22.749522840461427,0.0,6.7117220968731255,0.10084353132895973,0.0
779203.0,2830.0,22.79259196025695,0.04306911979552197,6.652722495594089,0.10206872107455832,0.0
782076.0,2873.0,22.86978321488734,0.07719125463039234,6.626802594808901,0.10311115541558014,0.0
784986.0,2910.0,22.947968578957806,0.07818536407046395,6.600609339888849,0.10437861899051626,0.0
787875.0,2889.0,23.025589718751473,0.07762113979366703,6.572907351754253,0.10532312792826291,0.0
790725.0,2850.0,23.10216301345966,0.07657329470818652,6.544846153465456,0.10463449299698357,0.0
