Year,Month,Day,Hour,Minute,Second,Z=200mm
2016.0,11.0,5.0,9.0,0.0,0.0,41.35261917114258
2016.0,11.0,6.0,9.0,0.0,0.0,41.1596794128418
2016.0,11.0,7.0,9.0,0.0,0.0,42.799678802490234
2016.0,11.0,8.0,9.0,0.0,0.0,46.947914123535156
2016.0,11.0,9.0,9.0,0.0,0.0,46.658504486083984
2016.0,11.0,10.0,9.0,0.0,0.0,45.40438461303711
2016.0,11.0,11.0,9.0,0.0,0.0,44.43967819213867
2016.0,11.0,12.0,9.0,0.0,0.0,45.01850128173828
2016.0,11.0,13.0,9.0,0.0,0.0,45.597328186035156
2016.0,11.0,14.0,9.0,0.0,0.0,44.922035217285156
2016.0,11.0,15.0,9.0,0.0,0.0,44.34321212768555
2016.0,11.0,16.0,9.0,0.0,0.0,45.886741638183594
2016.0,11.0,17.0,9.0,0.0,0.0,46.176151275634766
2016.0,11.0,18.0,9.0,0.0,0.0,47.52674102783203
2016.0,11.0,19.0,9.0,0.0,0.0,47.1408576965332
2016.0,11.0,20.0,9.0,0.0,0.0,47.52674102783203
2016.0,11.0,21.0,9.0,0.0,0.0,46.658504486083984
2016.0,11.0,22.0,9.0,0.0,0.0,45.69379806518555
2016.0,11.0,23.0,9.0,0.0,0.0,44.43967819213867
2016.0,11.0,24.0,9.0,0.0,0.0,43.08909225463867
2016.0,11.0,25.0,9.0,0.0,0.0,42.317325592041016
2016.0,11.0,26.0,9.0,0.0,0.0,45.01850128173828
2016.0,11.0,27.0,9.0,0.0,0.0,44.825565338134766
2016.0,11.0,28.0,9.0,0.0,0.0,44.24673843383789
2016.0,11.0,29.0,9.0,0.0,0.0,43.4749755859375
2016.0,11.0,30.0,9.0,0.0,0.0,42.703208923339844
2016.0,12.0,1.0,9.0,0.0,0.0,41.8349723815918
2016.0,12.0,2.0,9.0,0.0,0.0,40.966739654541016
2016.0,12.0,3.0,9.0,0.0,0.0,40.19497299194336
2016.0,12.0,4.0,9.0,0.0,0.0,39.71261978149414
2016.0,12.0,5.0,9.0,0.0,0.0,39.1338005065918
2016.0,12.0,6.0,9.0,0.0,0.0,38.45850372314453
2016.0,12.0,7.0,9.0,0.0,0.0,38.265560150146484
2016.0,12.0,8.0,9.0,0.0,0.0,38.7479133605957
2016.0,12.0,9.0,9.0,0.0,0.0,43.86085891723633
2016.0,12.0,10.0,9.0,0.0,0.0,42.22085952758789
2016.0,12.0,11.0,9.0,0.0,0.0,44.05379867553711
2016.0,12.0,12.0,9.0,0.0,0.0,43.18556213378906
2016.0,12.0,13.0,9.0,0.0,0.0,42.317325592041016
2016.0,12.0,14.0,9.0,0.0,0.0,41.449092864990234
2016.0,12.0,15.0,9.0,0.0,0.0,40.58085632324219
2016.0,12.0,16.0,9.0,0.0,0.0,40.19497299194336
2016.0,12.0,17.0,9.0,0.0,0.0,39.71261978149414
2016.0,12.0,18.0,9.0,0.0,0.0,38.940853118896484
2016.0,12.0,19.0,9.0,0.0,0.0,38.36203384399414
2016.0,12.0,20.0,9.0,0.0,0.0,37.87968063354492
2016.0,12.0,21.0,9.0,0.0,0.0,37.590267181396484
2016.0,12.0,22.0,9.0,0.0,0.0,37.20438766479492
2016.0,12.0,23.0,9.0,0.0,0.0,36.529090881347656
2016.0,12.0,24.0,9.0,0.0,0.0,36.432621002197266
2016.0,12.0,25.0,9.0,0.0,0.0,35.95026779174805
2016.0,12.0,26.0,9.0,0.0,0.0,35.27497482299805
2016.0,12.0,27.0,9.0,0.0,0.0,34.50320816040039
2016.0,12.0,28.0,9.0,0.0,0.0,33.92438507080078
2016.0,12.0,29.0,9.0,0.0,0.0,33.44203186035156
2016.0,12.0,30.0,9.0,0.0,0.0,33.152618408203125
2016.0,12.0,31.0,9.0,0.0,0.0,32.477325439453125
2017.0,1.0,1.0,9.0,0.0,0.0,31.609092712402344
2017.0,1.0,2.0,9.0,0.0,0.0,31.03026580810547
2017.0,1.0,3.0,9.0,0.0,0.0,30.837326049804688
2017.0,1.0,4.0,9.0,0.0,0.0,30.354976654052734
2017.0,1.0,5.0,9.0,0.0,0.0,29.96908950805664
2017.0,1.0,6.0,9.0,0.0,0.0,29.390270233154297
2017.0,1.0,7.0,9.0,0.0,0.0,28.811443328857422
2017.0,1.0,8.0,9.0,0.0,0.0,28.03968048095703
2017.0,1.0,9.0,9.0,0.0,0.0,27.557327270507812
2017.0,1.0,10.0,9.0,0.0,0.0,27.074974060058594
2017.0,1.0,11.0,9.0,0.0,0.0,26.496150970458984
2017.0,1.0,12.0,9.0,0.0,0.0,25.91732406616211
2017.0,1.0,13.0,9.0,0.0,0.0,24.952617645263672
2017.0,1.0,14.0,9.0,0.0,0.0,25.724384307861328
2017.0,1.0,15.0,9.0,0.0,0.0,28.811443328857422
2017.0,1.0,16.0,9.0,0.0,0.0,24.6632080078125
2017.0,1.0,17.0,9.0,0.0,0.0,24.856151580810547
2017.0,1.0,18.0,9.0,0.0,0.0,23.9879150390625
2017.0,1.0,19.0,9.0,0.0,0.0,23.50556182861328
2017.0,1.0,20.0,9.0,0.0,0.0,28.03968048095703
2017.0,1.0,21.0,9.0,0.0,0.0,24.75967788696289
2017.0,1.0,22.0,9.0,0.0,0.0,29.19732666015625
2017.0,1.0,23.0,9.0,0.0,0.0,33.634971618652344
2017.0,1.0,24.0,9.0,0.0,0.0,32.28438949584961
2017.0,1.0,25.0,9.0,0.0,0.0,31.512619018554688
2017.0,1.0,26.0,9.0,0.0,0.0,32.18791198730469
2017.0,1.0,27.0,9.0,0.0,0.0,31.609092712402344
2017.0,1.0,28.0,9.0,0.0,0.0,31.03026580810547
2017.0,1.0,29.0,9.0,0.0,0.0,30.162033081054688
2017.0,1.0,30.0,9.0,0.0,0.0,29.390270233154297
2017.0,1.0,31.0,9.0,0.0,0.0,28.618499755859375
2017.0,2.0,1.0,9.0,0.0,0.0,27.846736907958984
2017.0,2.0,2.0,9.0,0.0,0.0,27.171443939208984
2017.0,2.0,3.0,9.0,0.0,0.0,20.804386138916016
2017.0,2.0,4.0,9.0,0.0,0.0,18.97144317626953
2017.0,2.0,5.0,9.0,0.0,0.0,18.006736755371094
2017.0,2.0,6.0,9.0,0.0,0.0,18.006736755371094
2017.0,2.0,7.0,9.0,0.0,0.0,16.366737365722656
2017.0,2.0,8.0,9.0,0.0,0.0,15.402030944824219
2017.0,2.0,9.0,9.0,0.0,0.0,15.016149520874023
2017.0,2.0,10.0,9.0,0.0,0.0,17.04203224182129
2017.0,2.0,11.0,9.0,0.0,0.0,16.366737365722656
2017.0,2.0,12.0,9.0,0.0,0.0,15.787914276123047
2017.0,2.0,13.0,9.0,0.0,0.0,15.594974517822266
2017.0,2.0,14.0,9.0,0.0,0.0,15.209091186523438
2017.0,2.0,15.0,9.0,0.0,0.0,14.82320785522461
2017.0,2.0,16.0,9.0,0.0,0.0,27.364383697509766
2017.0,2.0,17.0,9.0,0.0,0.0,41.35261917114258
2017.0,2.0,18.0,9.0,0.0,0.0,41.545562744140625
2017.0,2.0,19.0,9.0,0.0,0.0,37.97614669799805
2017.0,2.0,20.0,9.0,0.0,0.0,36.239681243896484
2017.0,2.0,21.0,9.0,0.0,0.0,35.08203125
2017.0,2.0,22.0,9.0,0.0,0.0,34.31026840209961
2017.0,2.0,23.0,9.0,0.0,0.0,33.34556198120117
2017.0,2.0,24.0,9.0,0.0,0.0,32.380855560302734
2017.0,2.0,25.0,9.0,0.0,0.0,32.380855560302734
2017.0,2.0,26.0,9.0,0.0,0.0,32.380855560302734
2017.0,2.0,27.0,9.0,0.0,0.0,32.0914421081543
2017.0,2.0,28.0,9.0,0.0,0.0,31.994972229003906
2017.0,3.0,1.0,9.0,0.0,0.0,31.319683074951172
2017.0,3.0,2.0,9.0,0.0,0.0,30.74085235595703
2017.0,3.0,3.0,9.0,0.0,0.0,34.50320816040039
2017.0,3.0,4.0,9.0,0.0,0.0,34.11732482910156
2017.0,3.0,5.0,9.0,0.0,0.0,32.76673889160156
2017.0,3.0,6.0,9.0,0.0,0.0,31.898502349853516
2017.0,3.0,7.0,9.0,0.0,0.0,31.22320556640625
2017.0,3.0,8.0,9.0,0.0,0.0,37.493797302246094
2017.0,3.0,9.0,9.0,0.0,0.0,40.19497299194336
2017.0,3.0,10.0,9.0,0.0,0.0,48.78085708618164
2017.0,3.0,11.0,9.0,0.0,0.0,54.18320846557617
2017.0,3.0,12.0,9.0,0.0,0.0,50.710269927978516
2017.0,3.0,13.0,9.0,0.0,0.0,51.67497634887695
2017.0,3.0,14.0,9.0,0.0,0.0,48.68438720703125
2017.0,3.0,15.0,9.0,0.0,0.0,47.430267333984375
2017.0,3.0,16.0,9.0,0.0,0.0,44.632625579833984
2017.0,3.0,17.0,9.0,0.0,0.0,43.18556213378906
2017.0,3.0,18.0,9.0,0.0,0.0,42.22085952758789
2017.0,3.0,19.0,9.0,0.0,0.0,41.063209533691406
2017.0,3.0,20.0,9.0,0.0,0.0,40.966739654541016
2017.0,3.0,21.0,9.0,0.0,0.0,40.291446685791016
2017.0,3.0,22.0,9.0,0.0,0.0,39.23026657104492
2017.0,3.0,23.0,9.0,0.0,0.0,38.265560150146484
2017.0,3.0,24.0,9.0,0.0,0.0,37.3973274230957
2017.0,3.0,25.0,9.0,0.0,0.0,36.914974212646484
2017.0,3.0,26.0,9.0,0.0,0.0,36.336151123046875
2017.0,3.0,27.0,9.0,0.0,0.0,39.71261978149414
2017.0,3.0,28.0,9.0,0.0,0.0,40.58085632324219
2017.0,3.0,29.0,9.0,0.0,0.0,39.32674026489258
2017.0,3.0,30.0,9.0,0.0,0.0,38.07262420654297
2017.0,3.0,31.0,9.0,0.0,0.0,37.10791778564453
2017.0,4.0,1.0,9.0,0.0,0.0,36.62556457519531
2017.0,4.0,2.0,9.0,0.0,0.0,36.143211364746094
2017.0,4.0,3.0,9.0,0.0,0.0,41.738502502441406
2017.0,4.0,4.0,9.0,0.0,0.0,43.18556213378906
2017.0,4.0,5.0,9.0,0.0,0.0,53.60438537597656
2017.0,4.0,6.0,9.0,0.0,0.0,51.385562896728516
2017.0,4.0,7.0,9.0,0.0,0.0,47.71968078613281
2017.0,4.0,8.0,9.0,0.0,0.0,46.272621154785156
2017.0,4.0,9.0,9.0,0.0,0.0,45.597328186035156
2017.0,4.0,10.0,9.0,0.0,0.0,45.30791473388672
2017.0,4.0,11.0,9.0,0.0,0.0,44.825565338134766
2017.0,4.0,12.0,9.0,0.0,0.0,43.95732879638672
2017.0,4.0,13.0,9.0,0.0,0.0,47.04438781738281
2017.0,4.0,14.0,9.0,0.0,0.0,53.70085525512695
2017.0,4.0,15.0,9.0,0.0,0.0,50.51732635498047
2017.0,4.0,16.0,9.0,0.0,0.0,51.77144241333008
2017.0,4.0,17.0,9.0,0.0,0.0,53.02556228637695
2017.0,4.0,18.0,9.0,0.0,0.0,50.22791290283203
2017.0,4.0,19.0,9.0,0.0,0.0,49.359676361083984
2017.0,4.0,20.0,9.0,0.0,0.0,48.58791732788086
2017.0,4.0,21.0,9.0,0.0,0.0,47.8161506652832
2017.0,4.0,22.0,9.0,0.0,0.0,46.947914123535156
2017.0,4.0,23.0,9.0,0.0,0.0,46.562034606933594
2017.0,4.0,24.0,9.0,0.0,0.0,45.886741638183594
2017.0,4.0,25.0,9.0,0.0,0.0,45.21144485473633
2017.0,4.0,26.0,9.0,0.0,0.0,44.05379867553711
2017.0,4.0,27.0,9.0,0.0,0.0,43.37850570678711
2017.0,4.0,28.0,9.0,0.0,0.0,42.60673522949219
2017.0,4.0,29.0,9.0,0.0,0.0,42.22085952758789
2017.0,4.0,30.0,9.0,0.0,0.0,46.36909103393555
2017.0,5.0,1.0,9.0,0.0,0.0,48.29850387573242
2017.0,5.0,2.0,9.0,0.0,0.0,48.49144744873047
2017.0,5.0,3.0,9.0,0.0,0.0,48.105560302734375
2017.0,5.0,4.0,9.0,0.0,0.0,47.8161506652832
2017.0,5.0,5.0,9.0,0.0,0.0,47.71968078613281
2017.0,5.0,6.0,9.0,0.0,0.0,47.1408576965332
2017.0,5.0,7.0,9.0,0.0,0.0,46.46556091308594
2017.0,5.0,8.0,9.0,0.0,0.0,45.69379806518555
2017.0,5.0,9.0,9.0,0.0,0.0,45.01850128173828
2017.0,5.0,10.0,9.0,0.0,0.0,43.95732879638672
2017.0,5.0,11.0,9.0,0.0,0.0,43.18556213378906
2017.0,5.0,12.0,9.0,0.0,0.0,46.36909103393555
2017.0,5.0,13.0,9.0,0.0,0.0,50.22791290283203
2017.0,5.0,14.0,9.0,0.0,0.0,49.07026672363281
2017.0,5.0,15.0,9.0,0.0,0.0,48.68438720703125
2017.0,5.0,16.0,9.0,0.0,0.0,48.20203399658203
2017.0,5.0,17.0,9.0,0.0,0.0,50.03497314453125
2017.0,5.0,18.0,9.0,0.0,0.0,54.08673858642578
2017.0,5.0,19.0,9.0,0.0,0.0,51.482032775878906
2017.0,5.0,20.0,9.0,0.0,0.0,50.99967956542969
2017.0,5.0,21.0,9.0,0.0,0.0,50.806739807128906
2017.0,5.0,22.0,9.0,0.0,0.0,50.22791290283203
2017.0,5.0,23.0,9.0,0.0,0.0,49.16674041748047
2017.0,5.0,24.0,9.0,0.0,0.0,48.58791732788086
2017.0,5.0,25.0,9.0,0.0,0.0,49.07026672363281
2017.0,5.0,26.0,9.0,0.0,0.0,48.68438720703125
2017.0,5.0,27.0,9.0,0.0,0.0,48.105560302734375
2017.0,5.0,28.0,9.0,0.0,0.0,48.00909423828125
2017.0,5.0,29.0,9.0,0.0,0.0,48.105560302734375
2017.0,5.0,30.0,9.0,0.0,0.0,48.97379684448242
2017.0,5.0,31.0,9.0,0.0,0.0,48.97379684448242
2017.0,6.0,1.0,9.0,0.0,0.0,51.867916107177734
2017.0,6.0,2.0,9.0,0.0,0.0,52.83262252807617
2017.0,6.0,3.0,9.0,0.0,0.0,54.76203155517578
2017.0,6.0,4.0,9.0,0.0,0.0,53.893795013427734
2017.0,6.0,5.0,9.0,0.0,0.0,53.50791931152344
2017.0,6.0,6.0,9.0,0.0,0.0,53.79732894897461
2017.0,6.0,7.0,9.0,0.0,0.0,54.27968215942383
2017.0,6.0,8.0,9.0,0.0,0.0,54.27968215942383
2017.0,6.0,9.0,9.0,0.0,0.0,53.893795013427734
2017.0,6.0,10.0,9.0,0.0,0.0,54.27968215942383
2017.0,6.0,11.0,9.0,0.0,0.0,53.70085525512695
2017.0,6.0,12.0,9.0,0.0,0.0,53.02556228637695
2017.0,6.0,13.0,9.0,0.0,0.0,52.736148834228516
2017.0,6.0,14.0,9.0,0.0,0.0,52.060855865478516
2017.0,6.0,15.0,9.0,0.0,0.0,51.482032775878906
2017.0,6.0,16.0,9.0,0.0,0.0,50.710269927978516
2017.0,6.0,17.0,9.0,0.0,0.0,49.93850326538086
2017.0,6.0,18.0,9.0,0.0,0.0,49.359676361083984
2017.0,6.0,19.0,9.0,0.0,0.0,48.97379684448242
2017.0,6.0,20.0,9.0,0.0,0.0,49.359676361083984
2017.0,6.0,21.0,9.0,0.0,0.0,50.806739807128906
2017.0,6.0,22.0,9.0,0.0,0.0,51.67497634887695
2017.0,6.0,23.0,9.0,0.0,0.0,53.893795013427734
2017.0,6.0,24.0,9.0,0.0,0.0,52.35026931762695
2017.0,6.0,25.0,9.0,0.0,0.0,55.244380950927734
2017.0,6.0,26.0,9.0,0.0,0.0,54.66556167602539
2017.0,6.0,27.0,9.0,0.0,0.0,52.92909240722656
2017.0,6.0,28.0,9.0,0.0,0.0,55.244380950927734
2017.0,6.0,29.0,9.0,0.0,0.0,55.53379821777344
2017.0,6.0,30.0,9.0,0.0,0.0,55.53379821777344
2017.0,7.0,1.0,9.0,0.0,0.0,55.43732833862305
2017.0,7.0,2.0,9.0,0.0,0.0,-999.0
2017.0,7.0,3.0,9.0,0.0,0.0,-999.0
2017.0,7.0,4.0,9.0,0.0,0.0,-999.0
2017.0,7.0,5.0,9.0,0.0,0.0,-999.0
2017.0,7.0,6.0,9.0,0.0,0.0,-999.0
2017.0,7.0,7.0,9.0,0.0,0.0,-999.0
2017.0,7.0,8.0,9.0,0.0,0.0,-999.0
2017.0,7.0,9.0,9.0,0.0,0.0,-999.0
2017.0,7.0,10.0,9.0,0.0,0.0,-999.0
2017.0,7.0,11.0,9.0,0.0,0.0,-999.0
2017.0,7.0,12.0,9.0,0.0,0.0,-999.0
2017.0,7.0,13.0,9.0,0.0,0.0,-999.0
2017.0,7.0,14.0,9.0,0.0,0.0,-999.0
2017.0,7.0,15.0,9.0,0.0,0.0,-999.0
2017.0,7.0,16.0,9.0,0.0,0.0,-999.0
2017.0,7.0,17.0,9.0,0.0,0.0,-999.0
2017.0,7.0,18.0,9.0,0.0,0.0,-999.0
2017.0,7.0,19.0,9.0,0.0,0.0,-999.0
2017.0,7.0,20.0,9.0,0.0,0.0,-999.0
2017.0,7.0,21.0,9.0,0.0,0.0,-999.0
2017.0,7.0,22.0,9.0,0.0,0.0,-999.0
2017.0,7.0,23.0,9.0,0.0,0.0,-999.0
2017.0,7.0,24.0,9.0,0.0,0.0,-999.0
2017.0,7.0,25.0,9.0,0.0,0.0,-999.0
2017.0,7.0,26.0,9.0,0.0,0.0,-999.0
2017.0,7.0,27.0,9.0,0.0,0.0,-999.0
2017.0,7.0,28.0,9.0,0.0,0.0,-999.0
2017.0,7.0,29.0,9.0,0.0,0.0,-999.0
2017.0,7.0,30.0,9.0,0.0,0.0,-999.0
2017.0,7.0,31.0,9.0,0.0,0.0,-999.0
2017.0,8.0,1.0,9.0,0.0,0.0,-999.0
2017.0,8.0,2.0,9.0,0.0,0.0,-999.0
2017.0,8.0,3.0,9.0,0.0,0.0,-999.0
2017.0,8.0,4.0,9.0,0.0,0.0,-999.0
2017.0,8.0,5.0,9.0,0.0,0.0,-999.0
2017.0,8.0,6.0,9.0,0.0,0.0,-999.0
2017.0,8.0,7.0,9.0,0.0,0.0,-999.0
2017.0,8.0,8.0,9.0,0.0,0.0,-999.0
2017.0,8.0,9.0,9.0,0.0,0.0,-999.0
2017.0,8.0,10.0,9.0,0.0,0.0,-999.0
2017.0,8.0,11.0,9.0,0.0,0.0,-999.0
2017.0,8.0,12.0,9.0,0.0,0.0,-999.0
2017.0,8.0,13.0,9.0,0.0,0.0,-999.0
2017.0,8.0,14.0,9.0,0.0,0.0,-999.0
2017.0,8.0,15.0,9.0,0.0,0.0,-999.0
2017.0,8.0,16.0,9.0,0.0,0.0,-999.0
2017.0,8.0,17.0,9.0,0.0,0.0,-999.0
2017.0,8.0,18.0,9.0,0.0,0.0,-999.0
2017.0,8.0,19.0,9.0,0.0,0.0,-999.0
2017.0,8.0,20.0,9.0,0.0,0.0,-999.0
2017.0,8.0,21.0,9.0,0.0,0.0,-999.0
2017.0,8.0,22.0,9.0,0.0,0.0,-999.0
2017.0,8.0,23.0,9.0,0.0,0.0,-999.0
2017.0,8.0,24.0,9.0,0.0,0.0,-999.0
2017.0,8.0,25.0,9.0,0.0,0.0,-999.0
2017.0,8.0,26.0,9.0,0.0,0.0,55.53379821777344
2017.0,8.0,27.0,9.0,0.0,0.0,55.53379821777344
2017.0,8.0,28.0,9.0,0.0,0.0,55.53379821777344
2017.0,8.0,29.0,9.0,0.0,0.0,-999.0
2017.0,8.0,30.0,9.0,0.0,0.0,55.53379821777344
2017.0,8.0,31.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,1.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,2.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,3.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,4.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,5.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,6.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,7.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,8.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,9.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,10.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,11.0,9.0,0.0,0.0,-999.0
2017.0,9.0,12.0,9.0,0.0,0.0,-999.0
2017.0,9.0,13.0,9.0,0.0,0.0,-999.0
2017.0,9.0,14.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,15.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,16.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,17.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,18.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,19.0,9.0,0.0,0.0,-999.0
2017.0,9.0,20.0,9.0,0.0,0.0,-999.0
2017.0,9.0,21.0,9.0,0.0,0.0,-999.0
2017.0,9.0,22.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,23.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,24.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,25.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,26.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,27.0,9.0,0.0,0.0,55.43732833862305
2017.0,9.0,28.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,29.0,9.0,0.0,0.0,55.53379821777344
2017.0,9.0,30.0,9.0,0.0,0.0,55.53379821777344
2017.0,10.0,1.0,9.0,0.0,0.0,55.53379821777344
2017.0,10.0,2.0,9.0,0.0,0.0,55.53379821777344
2017.0,10.0,3.0,9.0,0.0,0.0,55.53379821777344
2017.0,10.0,4.0,9.0,0.0,0.0,55.53379821777344
2017.0,10.0,5.0,9.0,0.0,0.0,55.244380950927734
2017.0,10.0,6.0,9.0,0.0,0.0,55.53379821777344
2017.0,10.0,7.0,9.0,0.0,0.0,54.76203155517578
2017.0,10.0,8.0,9.0,0.0,0.0,53.60438537597656
2017.0,10.0,9.0,9.0,0.0,0.0,54.85850524902344
2017.0,10.0,10.0,9.0,0.0,0.0,55.43732833862305
2017.0,10.0,11.0,9.0,0.0,0.0,55.244380950927734
2017.0,10.0,12.0,9.0,0.0,0.0,54.569091796875
2017.0,10.0,13.0,9.0,0.0,0.0,49.64909362792969
2017.0,10.0,14.0,9.0,0.0,0.0,47.8161506652832
2017.0,10.0,15.0,9.0,0.0,0.0,47.8161506652832
2017.0,10.0,16.0,9.0,0.0,0.0,47.430267333984375
2017.0,10.0,17.0,9.0,0.0,0.0,48.39497375488281
2017.0,10.0,18.0,9.0,0.0,0.0,48.97379684448242
2017.0,10.0,19.0,9.0,0.0,0.0,47.912620544433594
2017.0,10.0,20.0,9.0,0.0,0.0,46.36909103393555
2017.0,10.0,21.0,9.0,0.0,0.0,45.886741638183594
2017.0,10.0,22.0,9.0,0.0,0.0,45.69379806518555
2017.0,10.0,23.0,9.0,0.0,0.0,45.01850128173828
2017.0,10.0,24.0,9.0,0.0,0.0,52.83262252807617
2017.0,10.0,25.0,9.0,0.0,0.0,51.096153259277344
2017.0,10.0,26.0,9.0,0.0,0.0,50.22791290283203
2017.0,10.0,27.0,9.0,0.0,0.0,49.84203338623047
2017.0,10.0,28.0,9.0,0.0,0.0,48.39497375488281
2017.0,10.0,29.0,9.0,0.0,0.0,46.562034606933594
2017.0,10.0,30.0,9.0,0.0,0.0,46.272621154785156
2017.0,10.0,31.0,9.0,0.0,0.0,45.21144485473633
2017.0,11.0,1.0,9.0,0.0,0.0,44.05379867553711
2017.0,11.0,2.0,9.0,0.0,0.0,43.37850570678711
2017.0,11.0,3.0,9.0,0.0,0.0,42.41379928588867
2017.0,11.0,4.0,9.0,0.0,0.0,42.124385833740234
2017.0,11.0,5.0,9.0,0.0,0.0,44.632625579833984
2017.0,11.0,6.0,9.0,0.0,0.0,49.26321029663086
2017.0,11.0,7.0,9.0,0.0,0.0,48.00909423828125
2017.0,11.0,8.0,9.0,0.0,0.0,48.00909423828125
2017.0,11.0,9.0,9.0,0.0,0.0,50.613800048828125
2017.0,11.0,10.0,9.0,0.0,0.0,48.49144744873047
2017.0,11.0,11.0,9.0,0.0,0.0,49.456153869628906
2017.0,11.0,12.0,9.0,0.0,0.0,49.26321029663086
2017.0,11.0,13.0,9.0,0.0,0.0,47.8161506652832
2017.0,11.0,14.0,9.0,0.0,0.0,46.851444244384766
2017.0,11.0,15.0,9.0,0.0,0.0,47.1408576965332
2017.0,11.0,16.0,9.0,0.0,0.0,46.851444244384766
2017.0,11.0,17.0,9.0,0.0,0.0,46.851444244384766
2017.0,11.0,18.0,9.0,0.0,0.0,46.176151275634766
2017.0,11.0,19.0,9.0,0.0,0.0,45.98320770263672
2017.0,11.0,20.0,9.0,0.0,0.0,45.01850128173828
2017.0,11.0,21.0,9.0,0.0,0.0,43.4749755859375
2017.0,11.0,22.0,9.0,0.0,0.0,42.22085952758789
2017.0,11.0,23.0,9.0,0.0,0.0,41.93144607543945
2017.0,11.0,24.0,9.0,0.0,0.0,41.545562744140625
2017.0,11.0,25.0,9.0,0.0,0.0,41.063209533691406
2017.0,11.0,26.0,9.0,0.0,0.0,40.77379608154297
2017.0,11.0,27.0,9.0,0.0,0.0,40.4843864440918
2017.0,11.0,28.0,9.0,0.0,0.0,39.42321014404297
2017.0,11.0,29.0,9.0,0.0,0.0,39.32674026489258
2017.0,11.0,30.0,9.0,0.0,0.0,41.35261917114258
2017.0,12.0,1.0,9.0,0.0,0.0,44.922035217285156
2017.0,12.0,2.0,9.0,0.0,0.0,43.4749755859375
2017.0,12.0,3.0,9.0,0.0,0.0,41.8349723815918
2017.0,12.0,4.0,9.0,0.0,0.0,40.87026596069336
2017.0,12.0,5.0,9.0,0.0,0.0,40.387916564941406
2017.0,12.0,6.0,9.0,0.0,0.0,39.42321014404297
2017.0,12.0,7.0,9.0,0.0,0.0,38.65144348144531
2017.0,12.0,8.0,9.0,0.0,0.0,37.3973274230957
2017.0,12.0,9.0,9.0,0.0,0.0,36.914974212646484
2017.0,12.0,10.0,9.0,0.0,0.0,35.95026779174805
2017.0,12.0,11.0,9.0,0.0,0.0,35.660858154296875
2017.0,12.0,12.0,9.0,0.0,0.0,35.08203125
2017.0,12.0,13.0,9.0,0.0,0.0,34.02085494995117
2017.0,12.0,14.0,9.0,0.0,0.0,33.24909210205078
2017.0,12.0,15.0,9.0,0.0,0.0,32.67026901245117
2017.0,12.0,16.0,9.0,0.0,0.0,32.18791198730469
2017.0,12.0,17.0,9.0,0.0,0.0,31.416152954101562
2017.0,12.0,18.0,9.0,0.0,0.0,30.837326049804688
2017.0,12.0,19.0,9.0,0.0,0.0,30.06555938720703
2017.0,12.0,20.0,9.0,0.0,0.0,29.19732666015625
2017.0,12.0,21.0,9.0,0.0,0.0,28.42556381225586
2017.0,12.0,22.0,9.0,0.0,0.0,27.267913818359375
2017.0,12.0,23.0,9.0,0.0,0.0,26.110267639160156
2017.0,12.0,24.0,9.0,0.0,0.0,26.592620849609375
2017.0,12.0,25.0,9.0,0.0,0.0,26.785560607910156
2017.0,12.0,26.0,9.0,0.0,0.0,27.074974060058594
2017.0,12.0,27.0,9.0,0.0,0.0,27.653797149658203
2017.0,12.0,28.0,9.0,0.0,0.0,26.882030487060547
2017.0,12.0,29.0,9.0,0.0,0.0,26.303207397460938
2017.0,12.0,30.0,9.0,0.0,0.0,25.627914428710938
2017.0,12.0,31.0,9.0,0.0,0.0,24.75967788696289
2018.0,1.0,1.0,9.0,0.0,0.0,24.084388732910156
2018.0,1.0,2.0,9.0,0.0,0.0,23.794971466064453
2018.0,1.0,3.0,9.0,0.0,0.0,23.023208618164062
2018.0,1.0,4.0,9.0,0.0,0.0,24.470264434814453
2018.0,1.0,5.0,9.0,0.0,0.0,38.55497360229492
2018.0,1.0,6.0,9.0,0.0,0.0,40.09850311279297
2018.0,1.0,7.0,9.0,0.0,0.0,36.81850051879883
