iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,20.472387402168692,5.071679712479636,2.4798209041013735,0.4248851710466557,0.0,0.25824233551904285,0.002164296754863784
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,10.963140278976766,3.4126890278811572,1.707736522501989,0.28750160808754543,0.0,0.24535812694171,0.0021464288980210635
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,3.2861249999952236,1.5220621235504197,0.27229139795111656,0.0,0.23246376974628902,0.002314620391622701
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,3.339499999983019,1.4528398256491997,0.2740120790835068,0.0,0.20893837240819835,0.0024738977366205025
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,8.612446056081637,3.083405485241798,1.2985655685178656,0.2523117379935478,0.0,0.18830399205731396,0.002488262563099317
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,4.623565599050323,4.3096100321077415,1.7672196327511074,0.3511345270801449,0.0,0.177944437847259,0.0025656789794897966
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,4.8698634259689015,1.7844042294535,0.3906179464446602,0.0,0.16377783853170058,0.002746548407351266
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,4.799999999966587,1.5977204477021587,0.38113507293008375,0.0,0.145902580906224,0.0029083851273478487
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,4.539726851872899,1.3787106081726321,0.35748440730894515,0.0,0.1308362167551138,0.003048455366277864
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.400000000000091,1.223120546854929,0.34405240023616734,0.0,0.11881463677246984,0.0032439296569287384
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.920546296301893,1.2366161829721136,0.38190705391027,0.0,0.10906816990478774,0.0034076337682921497
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,51.143397535299755,2.589240740741161,0.6969956807370608,0.20320352367997607,0.0,0.10057143850974626,0.003053857319139444
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,36.207385633067446,2.3982850176623174,1.0538729712640702,0.19897445939533398,0.0,0.11768544938762204,0.0027909017144024844
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,4.47404768987667,5.012017512556184,1.870898763918774,0.40378369867856456,0.0,0.14359552258113695,0.0028159141773297976
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,5.908166666684167,1.8695709466808808,0.4667004441231608,0.0,0.13784240562404193,0.002961922622718759
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,6.857583000162748,4.179837003777493,1.2265944634664692,0.3286108873492317,0.0,0.12341694757435562,0.002970953522986817
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,12.336778623939892,2.540951010546479,0.7973201538385766,0.20169248798719153,0.0,0.11597663660674584,0.0028650280589974046
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.795909501134474,2.4273826166850085,0.7734360821719477,0.19269936735475568,0.0,0.11578228016632863,0.0028368162495978986
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,9.485808352776104,3.738066946459355,1.121018897737244,0.29520226599590416,0.0,0.1144755522122125,0.0028256805016502835
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,26.44197802344806,2.4578760430948705,0.7890564080963713,0.1959224389857006,0.0,0.11387393639961374,0.002643397366448353
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.22550514524562,3.395214866384265,1.2123853718466364,0.2728070604055617,0.0,0.11991246404521405,0.0025913582945567082
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,4.239222222248259,1.2879909520840158,0.3340887705553861,0.0,0.1230803469552626,0.0026857575464944725
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,4.42597222215619,1.2057861048069611,0.345608553403693,0.0,0.11521702676043333,0.0028025354456896294
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.860777777752276,1.189584671010678,0.37661509580085806,0.0,0.10648517546736969,0.002946074060265761
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.413250000026409,0.9757902887680956,0.33984931517321115,0.0,0.098426100792679,0.0030894309809122123
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,11.192334935920485,1.781302938025675,0.38310138133414284,0.13718062848107948,0.0,0.09067304857664737,0.0030401584586660455
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,44.35272517925512,1.3411058512783711,0.4727088955701646,0.17633653772770685,0.0,0.09144167585306207,0.002755859112177843
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,30.626783601931322,2.4034062500067535,0.9823226656977084,0.339889413867855,0.0,0.11085459144022991,0.002596205381031731
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,339.09845893221785,1.458218750101878,0.7034324495708688,0.21648485000996232,0.0,0.15761148182690476,0.0016877872279858624
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,470.674444966653,0.2987500000372165,0.2294048099378614,0.05275185435882079,0.0,20.83887629187865,0.0011085663385499642
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,164.80985147400304,1.345020833287549,1.035279525664734,0.23705190519678965,0.0,25.548082031065974,0.0010251893502832574
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,4.039799498878551,2.7894818613407892,2.1142896282872385,0.4763481972834782,0.0,5.159386049458874,0.001066733349688665
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,2.015099198615644e-10,5.090778374845286,3.6953390019739345,0.8436199252786878,0.0,2.7495008070422955,0.001114786413851765
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-3.9818814911996014e-10,5.7413229166345445,3.967371813688459,0.9262680075511156,0.0,1.548026038497511,0.0011576279271170978
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-3.893774191965349e-10,4.034059027785872,2.6650810661924,0.6377558204847098,0.0,1.0651833908447372,0.0011928295973201175
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,6.622258297284134e-10,4.054388888881078,2.566650131971258,0.6303075014972457,0.0,0.8080377793947093,0.0012314347229211752
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,-6.622258297284134e-10,4.270503472195344,2.5814982689641965,0.653093809173324,0.0,0.6303872916894306,0.0012696877287939772
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,3.9023020833705004,2.2529665514058905,0.5883192594809792,0.0,0.5063408795031421,0.0013116532581546932
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.622258297284134e-10,3.668201388892726,2.02427658662198,0.5460699878299167,0.0,0.4202798820990665,0.0013697127198484351
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-6.622258297284134e-10,2.809208333309698,1.49046985033074,0.41410043459242374,0.0,0.35785085104285486,0.0014127124603090296
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.2682013889059363,1.1663063593905463,0.33199543176098345,0.0,0.3168078288196341,0.0014478831004003565
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,14.253950738936396,2.37202354595496,1.2077826392190474,0.34717312221427576,0.0,0.2873980682335855,0.0014349284915815361
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,60.59492380368283,0.8553291860274612,0.44475651533103644,0.12600064004007905,0.0,0.28697104453144107,0.0013554980189208355
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,41.17869184280721,0.8254247684880056,0.5033510345514571,0.12717666048398257,0.0,0.43693291861964667,0.0013043070305955523
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,5.896763463657635,2.516101823144652,1.488129612002595,0.38266071234694365,0.0,0.5126116597118937,0.0013087467791760578
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,13.35764542227679,3.714120286750642,2.1297137160055684,0.5598176874903444,0.0,0.4609317214328996,0.001335855942808876
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,59.696959123002955,1.846937810303416,1.0728365125461323,0.28020485639910575,0.0,0.44287111321298767,0.001291746194055846
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,75.8579398140472,2.345692129824272,1.5471258413632114,0.37307401945490426,0.0,0.6843389764349581,0.0012018478036086248
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,23.156527778611462,4.34215509267284,2.8572022991883017,0.6867600760646368,0.0,0.8892268641334056,0.0011920860923862694
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,4.4117187498183625,2.7538843117349927,0.6821900434082409,0.0,0.746150487599607,0.0012275152653591142
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.287195712611606,3.7926049880098844,2.291694709831205,0.5807427158719669,0.0,0.5931901486969196,0.001243965447353071
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.079574021082635,4.395624068761265,2.59550343146455,0.6678833148234169,0.0,0.5325073370263453,0.0012667763837953643
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,5.039970786698973,4.521122078781673,2.532336163226674,0.6759077026596501,0.0,0.446170848686279,0.0012993290352832556
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,2.6853556639667886,4.716650149608199,2.5262144076908015,0.6967799026732493,0.0,0.37767887125883703,0.001328690691707833
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.487156249924283,2.734126538451534,0.7961397554239227,0.0,0.3162198745013427,0.001359025264461907
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.147604166751307,2.3833633032896273,0.7356350677657204,0.0,0.2604970623602014,0.0014004499332924349
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,275.6301041574045,2.2935115738279137,1.157439349621228,0.3392930100295146,0.0,0.26352497881995873,0.0012237915931878687
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,165.36989584292257,2.2587129631206153,1.5947691004367357,0.6235115248508762,0.0,4.336965195703215,0.0011421737580330055
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,-9.99307303573005e-10,2.363167824113475,1.5998240907423167,0.6847740530984794,0.0,3.297978554064173,0.0011741485101997122
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,8.424194675171748e-10,3.4539895834100207,2.2632811440339253,0.9788541761595582,0.0,2.1946973905275513,0.0012017545207320018
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.4810652300074025,3.503782448911579,2.234015447919404,0.976874828215486,0.0,1.543925275602362,0.0012378077897202658
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,2.797592110825917,3.539074025889306,2.2002048519720177,0.9730740172818884,0.0,1.1964541719790418,0.001266761690824956
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,3.336549768549787,2.013632027242352,0.9035529043038508,0.0,0.9341068530135033,0.0012907107057462917
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,5.481065231628008,2.5225845322875102,1.4892404189210424,0.676520578546814,0.0,0.7633772657410134,0.0013194350645764547
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,33.91259211014756,1.0121504148767144,0.5969780217967013,0.2717160640353029,0.0,0.6977964426997119,0.0012992989063095517
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,153.6201157396937,0.14070833377547842,0.08634422428460198,0.03858438983368728,0.0,1.060846594105982,0.0011948662419926613
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,252.83943287149668,0.2528564809617819,0.17866320413489234,0.07752710836265919,0.0,8.812009698370417,0.0010596397175377057
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,145.01267361041187,2.5732129631182374,1.814209088830637,0.7849900204034128,0.0,18.404809502862236,0.001015659170279644
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,91.30527777854468,1.651111111018679,1.1577409252532789,0.4973389047648382,0.0,7.977269482041493,0.0009796613229804078
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,205.73812499914652,0.5438090277471588,0.38396525458546193,0.16645561625059457,0.0,14.144726857344267,0.0008970245475281198
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,92.36937500023146,3.042473379523983,2.1360999225725266,0.9191887445353331,0.0,16.483092775889304,0.0008790010939969334
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,7.906919563538395e-10,4.60692013906521,3.1464821145808344,1.3435945437148575,0.0,4.112445083174407,0.0009003598883992226
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.603552846063394e-9,4.13110995359375,2.7202993871364924,1.1743380196995759,0.0,2.3366040936487593,0.0009275770032419598
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-5.88897819397971e-10,3.90954745376672,2.487729423232338,1.0884558994009268,0.0,1.5026474209666958,0.0009514057776011304
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,63.25810184548345,2.4113148148842924,1.5177389989412973,0.6684542557492961,0.0,1.2435249007306766,0.0009312476919137846
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,67.39578704267444,1.3078541668157868,0.8700076466164717,0.37538895157570096,0.0,2.0015139179324137,0.0008956915483776555
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,35.227546297804224,1.7470358794570302,1.1668651569887913,0.5020722808083207,0.0,2.4003780130635732,0.000891291749936595
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,41.431226851389056,1.4556041665979933,0.9706346062542366,0.4178992462853941,0.0,2.4139737049430323,0.0008774865950594924
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,15.687337960264927,2.2571851851984093,1.4997512709253726,0.645849538884903,0.0,2.401783123212624,0.0008803956284497592
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,2.8205704438732937e-9,3.682510416614548,2.375451890533782,1.0335416661938055,0.0,1.7917140243839071,0.0009021042482818928
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-2.539195520512294e-9,3.807188657494862,2.380365170295619,1.0496675208844408,0.0,1.2705687190408526,0.0009224493812834021
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,5.314054816217322,1.9800513151010364,1.2106514093860596,0.5398109898836694,0.0,0.9922829422830546,0.0009355312475798084
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,24.54637336040662,0.3680806226079767,0.22421735804613263,0.10026292928922231,0.0,0.9387311087976968,0.0009229679949451465
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,11.418229167028358,0.776708333369811,0.48021771017494075,0.2131034818708173,0.0,1.0256830922947984,0.0009208442832137466
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-2.6489033189136535e-9,1.5236284721612492,0.9257464022950614,0.4142027418546661,0.0,0.949601142235565,0.0009409163113505874
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,2.153079861024594,1.2510320882418284,0.6760205973136166,0.0,0.820793301973822,0.0009621356050451895
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,2.6489033189136535e-9,3.111982638937718,1.7510218634303953,1.0149562655696727,0.0,0.700245061449607,0.0009804403437934628
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-2.6489033189136535e-9,3.500000000341572,1.9184600297064947,1.1270870950539233,0.0,0.5851383500098564,0.0010072124416992483
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,2.6489033189136535e-9,4.017805555301379,2.137635822331305,1.2764571201646504,0.0,0.4907290898824499,0.0010255513947779584
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,3.3581346786905897,2.6935009682084683,1.4000469074104558,0.8477752377886318,0.0,0.41242605205502514,0.0010380792466762683
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,254.13291933067057,0.6424539681659098,0.3331402706507163,0.2022666338813508,0.0,0.5121863667560547,0.0009648804523794303
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,177.1507638805724,1.0322037046831838,0.6933545273122377,0.38237252602900185,0.0,7.893990702179849,0.0009261093847387644
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,14.549780092427227,2.1210740742588996,1.404608944725453,0.7692657875791156,0.0,5.6803343189415045,0.0009417819088132645
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-5.724132279283367e-10,3.086354166298122,1.9841854738501183,1.0913819559287319,0.0,3.156410483498803,0.0009577220245384672
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,1.0868461686186492e-9,3.074395833456549,1.9242349181420195,1.066479504653202,0.0,1.985275066773454,0.00097642692421104
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,38.91291666718189,1.660097222174329,1.0263101405454904,0.5716531777662368,0.0,1.595627599572822,0.0009638944598588609
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.087083330866335,1.3340972221194534,0.8380464114720212,0.4643828407394821,0.0,1.8816805709279265,0.0009595890584677173
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,-2.3248958314070478e-10,2.977949074298124,1.8253651924144094,1.018933286443577,0.0,1.5895012685716665,0.0009748157993108278
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.3248958314070478e-10,2.9835914353718636,1.7875147205003827,1.0066338720929835,0.0,1.2021901956966303,0.0009958635934207418
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.0604664350767052,1.2102992672508321,0.6875223014370349,0.0,0.9726212321437515,0.00101599043250702
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.0511620369820776,1.1829237362364893,0.6776813249537383,0.0,0.8297784234489995,0.0010344805681705828
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.2627905091286493,1.2806198389824601,0.7403392134348792,0.0,0.7140367281903082,0.0010532042684793335
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.6139525462856454,1.4489250239253408,0.8465013641272776,0.0,0.617442058277959,0.001072166773673819
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,6.744291803969986,2.3588622686164626,1.2868628689772663,0.758638599976166,0.0,0.5356605027009209,0.0010865442050858865
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.196937064311328,1.6608877313698258,0.9064710349220775,0.5348638303160698,0.0,0.5014461292682881,0.0010845426207933945
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,43.82187298498593,0.6523333334544645,0.3601078601051597,0.21142862524595785,0.0,0.5315899195517773,0.001060351865045349
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,20.236898146732756,0.6664490740243423,0.3833556479375204,0.2202079156057266,0.0,0.6864336362928043,0.001052363512905025
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,58.40325231751251,0.6242303242977982,0.36252091164516287,0.20768609913436364,0.0,0.7153460760970916,0.0010358470938745534
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,32.59674768513662,1.2688935181804482,0.768947692117365,0.4317023150983914,0.0,1.113949994910115,0.0010289106579131585
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.533369212991829,1.4991451284253685,0.8487757034811807,0.0,1.0675495495502787,0.0010433353836694944
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,3.0,1.7358239963540427,0.992605638783985,0.0,0.8726178539136527,0.0010623435987316822
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.321841564335273,1.345039480831531,0.7659108118453162,0.44141303480509464,0.0,0.7297973976443473,0.0010755661264501709
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.352048085459387,0.21475110481281945,0.12245554284569948,0.07062162594868937,0.0,0.690013596423853,0.0010687618165397287
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,6.51770833377725,1.1815219907109054,0.6741144713274707,0.3883678335476901,0.0,0.7151052534437667,0.0010687521423991585
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-2.6489033189136535e-9,2.0545138887883923,1.1515942185582446,0.6690568590886983,0.0,0.6590612107508491,0.0010846105428163112
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.6489033189136535e-9,2.327256944415012,1.2795815634262624,0.7508656124346942,0.0,0.5779638956358326,0.0011012395327896001
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,2.2727430555864885,1.2421291247995327,0.6488694641653723,0.0,0.506946174692871,0.0011165545282198484
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,2.6489033189136535e-9,2.072743055358046,1.1176986171228975,0.5486446182805622,0.0,0.44931494980073694,0.001130570884847729
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,-2.6489033189136535e-9,2.0636284724713505,1.0895563266857948,0.5421479593139082,0.0,0.40350263711599155,0.0011439212920230962
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.6489033189136535e-9,2.3545138887931216,1.2142101354288002,0.6135592330127082,0.0,0.3640808638525641,0.001158032470649341
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-2.6489033189136535e-9,2.3727430556191393,1.1936405737884002,0.6133518669397944,0.0,0.3273615658387712,0.0011716291593044943
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,2.6489033189136535e-9,1.7909722220814501,0.8826141570580432,0.4601640825176645,0.0,0.29627534766507324,0.0011873039691331676
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-2.6489033189136535e-9,1.6272569443837028,0.788041254519328,0.41605512147630463,0.0,0.27383449702568896,0.001205829484838247
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,17.90023148444675,0.7461747688126934,0.3587250895606928,0.1905255197154787,0.0,0.25829437144062695,0.0012017779676183758
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,159.5085185213935,0.07214120303029858,0.03682960633071275,0.018841058694178514,0.0,0.3039841808848678,0.0011470490907056676
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,87.59124999680921,0.18973958372544075,0.12284963837407759,0.05482440671271149,0.0,1.2644099911771036,0.0011257721076518917
