∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
3677.0,14.0,0.0,0.0,0.0,0.0,0.0
3691.0,14.0,0.0,0.0,0.0,0.0,0.0
3705.0,14.0,0.0,0.0,0.0,0.0,0.0
3719.0,14.0,0.0,0.0,0.0,0.0,0.0
3733.0,14.0,0.0,0.0,0.0,0.0,0.0
3747.0,14.0,0.0,0.0,0.0,0.0,0.0
3760.0,13.0,0.0,0.0,0.0,0.0,0.0
3773.0,13.0,0.0,0.0,0.0,0.0,0.0
3786.0,13.0,0.0,0.0,0.0,0.0,0.0
3799.0,13.0,0.0,0.0,0.0,0.0,0.0
3812.0,13.0,0.0,0.0,0.0,0.0,0.0
3825.0,13.0,0.0,0.0,0.0,0.0,0.0
3838.0,13.0,0.0,0.0,0.0,0.0,0.0
3851.0,13.0,0.0,0.0,0.0,0.0,0.0
3864.0,13.0,0.0,0.0,0.0,0.0,0.0
3876.0,12.0,0.0,0.0,0.0,0.0,0.0
3888.0,12.0,0.0,0.0,0.0,0.0,0.0
3900.0,12.0,0.0,0.0,0.0,0.0,0.0
3912.0,12.0,0.0,0.0,0.0,0.0,0.0
3924.0,12.0,0.0,0.0,0.0,0.0,0.0
3936.0,12.0,0.0,0.0,0.0,0.0,0.0
3948.0,12.0,0.0,0.0,0.0,0.0,0.0
3960.0,12.0,0.0,0.0,0.0,0.0,0.0
3972.0,12.0,0.0,0.0,0.0,0.0,0.0
3984.0,12.0,0.0,0.0,0.0,0.0,0.0
3996.0,12.0,0.0,0.0,0.0,0.0,0.0
4008.0,12.0,0.0,0.0,0.0,0.0,0.0
4020.0,12.0,0.0,0.0,0.0,0.0,0.0
4032.0,12.0,0.0,0.0,0.0,0.0,0.0
4044.0,12.0,0.0,0.0,0.0,0.0,0.0
4056.0,12.0,0.0,0.0,0.0,0.0,0.0
4068.0,12.0,0.0,0.0,0.0,0.0,0.0
4080.0,12.0,0.0,0.0,0.0,0.0,0.0
4092.0,12.0,0.0,0.0,0.0,0.0,0.0
4104.0,12.0,0.0,0.0,0.0,0.0,0.0
4115.0,11.0,0.0,0.0,0.0,0.0,0.0
4126.0,11.0,0.0,0.0,0.0,0.0,0.0
4137.0,11.0,0.0,0.0,0.0,0.0,0.0
4148.0,11.0,0.0,0.0,0.0,0.0,0.0
4159.0,11.0,0.0,0.0,0.0,0.0,0.0
4170.0,11.0,0.0,0.0,0.0,0.0,0.0
4181.0,11.0,0.0,0.0,0.0,0.0,0.0
4192.0,11.0,0.0,0.0,0.0,0.0,0.0
4203.0,11.0,0.0,0.0,0.0,0.0,0.0
4214.0,11.0,0.0,0.0,0.0,0.0,0.0
4225.0,11.0,0.0,0.0,0.0,0.0,0.0
4236.0,11.0,0.0,0.0,0.0,0.0,0.0
4247.0,11.0,0.0,0.0,0.0,0.0,0.0
4258.0,11.0,0.0,0.0,0.0,0.0,0.0
4269.0,11.0,0.0,0.0,0.0,0.0,0.0
4280.0,11.0,0.0,0.0,0.0,0.0,0.0
4291.0,11.0,0.0,0.0,0.0,0.0,0.0
4302.0,11.0,0.0,0.0,0.0,0.0,0.0
4313.0,11.0,0.0,0.0,0.0,0.0,0.0
4324.0,11.0,0.0,0.0,0.0,0.0,0.0
4335.0,11.0,0.0,0.0,0.0,0.0,0.0
4346.0,11.0,0.0,0.0,0.0,0.0,0.0
4357.0,11.0,0.0,0.0,0.0,0.0,0.0
4368.0,11.0,0.0,0.0,0.0,0.0,0.0
4379.0,11.0,0.0,0.0,0.0,0.0,0.0
4390.0,11.0,0.0,0.0,0.0,0.0,0.0
4401.0,11.0,0.0,0.0,0.0,0.0,0.0
4412.0,11.0,0.0,0.0,0.0,0.0,0.0
4423.0,11.0,0.0,0.0,0.0,0.0,0.0
4434.0,11.0,0.0,0.0,0.0,0.0,0.0
4445.0,11.0,0.0,0.0,0.0,0.0,0.0
4456.0,11.0,0.0,0.0,0.0,0.0,0.0
4467.0,11.0,0.0,0.0,0.0,0.0,0.0
4478.0,11.0,0.0,0.0,0.0,0.0,0.0
4489.0,11.0,0.0,0.0,0.0,0.0,0.0
4500.0,11.0,0.0,0.0,0.0,0.0,0.0
4511.0,11.0,0.0,0.0,0.0,0.0,0.0
4522.0,11.0,0.0,0.0,0.0,0.0,0.0
4533.0,11.0,0.0,0.0,0.0,0.0,0.0
4544.0,11.0,0.0,0.0,0.0,0.0,0.0
4555.0,11.0,0.0,0.0,0.0,0.0,0.0
4566.0,11.0,0.0,0.0,0.0,0.0,0.0
4577.0,11.0,0.0,0.0,0.0,0.0,0.0
4588.0,11.0,0.0,0.0,0.0,0.0,0.0
4599.0,11.0,0.0,0.0,0.0,0.0,0.0
4610.0,11.0,0.0,0.0,0.0,0.0,0.0
4621.0,11.0,0.0,0.0,0.0,0.0,0.0
4632.0,11.0,0.0,0.0,0.0,0.0,0.0
4643.0,11.0,0.0,0.0,0.0,0.0,0.0
4654.0,11.0,0.0,0.0,0.0,0.0,0.0
4665.0,11.0,0.0,0.0,0.0,0.0,0.0
4676.0,11.0,0.0,0.0,0.0,0.0,0.0
4687.0,11.0,0.0,0.0,0.0,0.0,0.0
4698.0,11.0,0.0,0.0,0.0,0.0,0.0
4709.0,11.0,0.0,0.0,0.0,0.0,0.0
4720.0,11.0,0.0,0.0,0.0,0.0,0.0
4731.0,11.0,0.0,0.0,0.0,0.0,0.0
4742.0,11.0,0.0,0.0,0.0,0.0,0.0
4753.0,11.0,0.0,0.0,0.0,0.0,0.0
4764.0,11.0,0.0,0.0,0.0,0.0,0.0
4775.0,11.0,0.0,0.0,0.0,0.0,0.0
4786.0,11.0,0.0,0.0,0.0,0.0,0.0
4797.0,11.0,0.0,0.0,0.0,0.0,0.0
4808.0,11.0,0.0,0.0,0.0,0.0,0.0
4819.0,11.0,0.0,0.0,0.0,0.0,0.0
4830.0,11.0,0.0,0.0,0.0,0.0,0.0
4841.0,11.0,0.0,0.0,0.0,0.0,0.0
4852.0,11.0,0.0,0.0,0.0,0.0,0.0
4863.0,11.0,0.0,0.0,0.0,0.0,0.0
4875.0,12.0,0.0,0.0,0.0,0.0,0.0
4887.0,12.0,0.0,0.0,0.0,0.0,0.0
4899.0,12.0,0.0,0.0,0.0,0.0,0.0
4911.0,12.0,0.0,0.0,0.0,0.0,0.0
4923.0,12.0,0.0,0.0,0.0,0.0,0.0
4935.0,12.0,0.0,0.0,0.0,0.0,0.0
4947.0,12.0,0.0,0.0,0.0,0.0,0.0
4959.0,12.0,0.0,0.0,0.0,0.0,0.0
4971.0,12.0,0.0,0.0,0.0,0.0,0.0
4983.0,12.0,0.0,0.0,0.0,0.0,0.0
4995.0,12.0,0.0,0.0,0.0,0.0,0.0
5007.0,12.0,0.0,0.0,0.0,0.0,0.0
5019.0,12.0,0.0,0.0,0.0,0.0,0.0
5031.0,12.0,0.0,0.0,0.0,0.0,0.0
5043.0,12.0,0.0,0.0,0.0,0.0,0.0
5055.0,12.0,0.0,0.0,0.0,0.0,0.0
5067.0,12.0,0.0,0.0,0.0,0.0,0.0
5079.0,12.0,0.0,0.0,0.0,0.0,0.0
5091.0,12.0,0.0,0.0,0.0,0.0,0.0
5103.0,12.0,0.0,0.0,0.0,0.0,0.0
5115.0,12.0,0.0,0.0,0.0,0.0,0.0
5127.0,12.0,0.0,0.0,0.0,0.0,0.0
5139.0,12.0,0.0,0.0,0.0,0.0,0.0
5151.0,12.0,0.0,0.0,0.0,0.0,0.0
5163.0,12.0,0.0,0.0,0.0,0.0,0.0
5175.0,12.0,0.0,0.0,0.0,0.0,0.0
5187.0,12.0,0.0,0.0,0.0,0.0,0.0
5200.0,13.0,0.0,0.0,0.0,0.0,0.0
5213.0,13.0,0.0,0.0,0.0,0.0,0.0
5226.0,13.0,0.0,0.0,0.0,0.0,0.0
5239.0,13.0,0.0,0.0,0.0,0.0,0.0
5252.0,13.0,0.0,0.0,0.0,0.0,0.0
5265.0,13.0,0.0,0.0,0.0,0.0,0.0
5278.0,13.0,0.0,0.0,0.0,0.0,0.0
5291.0,13.0,0.0,0.0,0.0,0.0,0.0
5304.0,13.0,0.0,0.0,0.0,0.0,0.0
5317.0,13.0,0.0,0.0,0.0,0.0,0.0
5330.0,13.0,0.0,0.0,0.0,0.0,0.0
5343.0,13.0,0.0,0.0,0.0,0.0,0.0
5356.0,13.0,0.0,0.0,0.0,0.0,0.0
5369.0,13.0,0.0,0.0,0.0,0.0,0.0
5382.0,13.0,0.0,0.0,0.0,0.0,0.0
5395.0,13.0,0.0,0.0,0.0,0.0,0.0
5408.0,13.0,0.0,0.0,0.0,0.0,0.0
5421.0,13.0,0.0,0.0,0.0,0.0,0.0
5434.0,13.0,0.0,0.0,0.0,0.0,0.0
5447.0,13.0,0.0,0.0,0.0,0.0,0.0
5460.0,13.0,0.0,0.0,0.0,0.0,0.0
5473.0,13.0,0.0,0.0,0.0,0.0,0.0
5486.0,13.0,0.0,0.0,0.0,0.0,0.0
5499.0,13.0,0.0,0.0,0.0,0.0,0.0
5512.0,13.0,0.0,0.0,0.0,0.0,0.0
5525.0,13.0,0.0,0.0,0.0,0.0,0.0
5538.0,13.0,0.0,0.0,0.0,0.0,0.0
5552.0,14.0,0.0,0.0,0.0,0.0,0.0
5566.0,14.0,0.0,0.0,0.0,0.0,0.0
5580.0,14.0,0.0,0.0,0.0,0.0,0.0
5594.0,14.0,0.0,0.0,0.0,0.0,0.0
5608.0,14.0,0.0,0.0,0.0,0.0,0.0
5622.0,14.0,0.0,0.0,0.0,0.0,0.0
5636.0,14.0,0.0,0.0,0.0,0.0,0.0
5650.0,14.0,0.0,0.0,0.0,0.0,0.0
5664.0,14.0,0.0,0.0,0.0,0.0,0.0
5678.0,14.0,0.0,0.0,0.0,0.0,0.0
5692.0,14.0,0.0,0.0,0.0,0.0,0.0
5706.0,14.0,0.0,0.0,0.0,0.0,0.0
5720.0,14.0,0.0,0.0,0.0,0.0,0.0
5734.0,14.0,0.0,0.0,0.0,0.0,0.0
5748.0,14.0,0.0,0.0,0.0,0.0,0.0
5762.0,14.0,0.0,0.0,0.0,0.0,0.0
5776.0,14.0,0.0,0.0,0.0,0.0,0.0
5790.0,14.0,0.0,0.0,0.0,0.0,0.0
5804.0,14.0,0.0,0.0,0.0,0.0,0.0
5818.0,14.0,0.0,0.0,0.0,0.0,0.0
5832.0,14.0,0.0,0.0,0.0,0.0,0.0
5846.0,14.0,0.0,0.0,0.0,0.0,0.0
5860.0,14.0,0.0,0.0,0.0,0.0,0.0
5873.0,13.0,0.0,0.0,0.0,0.0,0.0
5886.0,13.0,0.0,0.0,0.0,0.0,0.0
5899.0,13.0,0.0,0.0,0.0,0.0,0.0
5912.0,13.0,0.0,0.0,0.0,0.0,0.0
5925.0,13.0,0.0,0.0,0.0,0.0,0.0
5938.0,13.0,0.0,0.0,0.0,0.0,0.0
5950.0,12.0,0.0,0.0,0.0,0.0,0.0
5962.0,12.0,0.0,0.0,0.0,0.0,0.0
5974.0,12.0,0.0,0.0,0.0,0.0,0.0
5986.0,12.0,0.0,0.0,0.0,0.0,0.0
5997.0,11.0,0.0,0.0,0.0,0.0,0.0
6008.0,11.0,0.0,0.0,0.0,0.0,0.0
6019.0,11.0,0.0,0.0,0.0,0.0,0.0
6030.0,11.0,0.0,0.0,0.0,0.0,0.0
6042.0,12.0,0.0,0.0,0.0,0.0,0.0
6054.0,12.0,0.0,0.0,0.0,0.0,0.0
6066.0,12.0,0.0,0.0,0.0,0.0,0.0
6078.0,12.0,0.0,0.0,0.0,0.0,0.0
6090.0,12.0,0.0,0.0,0.0,0.0,0.0
6102.0,12.0,0.0,0.0,0.0,0.0,0.0
6114.0,12.0,0.0,0.0,0.0,0.0,0.0
6127.0,13.0,0.0,0.0,0.0,0.0,0.0
6140.0,13.0,0.0,0.0,0.0,0.0,0.0
6153.0,13.0,0.0,0.0,0.0,0.0,0.0
6166.0,13.0,0.0,0.0,0.0,0.0,0.0
6179.0,13.0,0.0,0.0,0.0,0.0,0.0
6193.0,14.0,0.0,0.0,0.0,0.0,0.0
6207.0,14.0,0.0,0.0,0.0,0.0,0.0
6221.0,14.0,0.0,0.0,0.0,0.0,0.0
6235.0,14.0,0.0,0.0,0.0,0.0,0.0
6250.0,15.0,0.0,0.0,0.0,0.0,0.0
6265.0,15.0,0.0,0.0,0.0,0.0,0.0
6280.0,15.0,0.0,0.0,0.0,0.0,0.0
6295.0,15.0,0.0,0.0,0.0,0.0,0.0
6310.0,15.0,0.0,0.0,0.0,0.0,0.0
6326.0,16.0,0.0,0.0,0.0,0.0,0.0
6342.0,16.0,0.0,0.0,0.0,0.0,0.0
6358.0,16.0,0.0,0.0,0.0,0.0,0.0
6374.0,16.0,0.0,0.0,0.0,0.0,0.0
6391.0,17.0,0.0,0.0,0.0,0.0,0.0
6408.0,17.0,0.0,0.0,0.0,0.0,0.0
6425.0,17.0,0.0,0.0,0.0,0.0,0.0
6442.0,17.0,0.0,0.0,0.0,0.0,0.0
6460.0,18.0,0.0,0.0,0.0,0.0,0.0
6478.0,18.0,0.0,0.0,0.0,0.0,0.0
6496.0,18.0,0.0,0.0,0.0,0.0,0.0
6514.0,18.0,0.0,0.0,0.0,0.0,0.0
6533.0,19.0,0.0,0.0,0.0,0.0,0.0
6552.0,19.0,0.0,0.0,0.0,0.0,0.0
6571.0,19.0,0.0,0.0,0.0,0.0,0.0
6591.0,20.0,0.0,0.0,0.0,0.0,0.0
6611.0,20.0,0.0,0.0,0.0,0.0,0.0
6631.0,20.0,0.0,0.0,0.0,0.0,0.0
6651.0,20.0,0.0,0.0,0.0,0.0,0.0
6672.0,21.0,0.0,0.0,0.0,0.0,0.0
6693.0,21.0,0.0,0.0,0.0,0.0,0.0
6714.0,21.0,0.0,0.0,0.0,0.0,0.0
6736.0,22.0,0.0,0.0,0.0,0.0,0.0
6758.0,22.0,0.0,0.0,0.0,0.0,0.0
6780.0,22.0,0.0,0.0,0.0,0.0,0.0
6803.0,23.0,0.0,0.0,0.0,0.0,0.0
6826.0,23.0,0.0,0.0,0.0,0.0,0.0
6849.0,23.0,0.0,0.0,0.0,0.0,0.0
6873.0,24.0,0.0,0.0,0.0,0.0,0.0
6897.0,24.0,0.0,0.0,0.0,0.0,0.0
6921.0,24.0,0.0,0.0,0.0,0.0,0.0
6946.0,25.0,0.0,0.0,0.0,0.0,0.0
6971.0,25.0,0.0,0.0,0.0,0.0,0.0
6996.0,25.0,0.0,0.0,0.0,0.0,0.0
7022.0,26.0,0.0,0.0,0.0,0.0,0.0
7048.0,26.0,0.0,0.0,0.0,0.0,0.0
7074.0,26.0,0.0,0.0,0.0,0.0,0.0
7101.0,27.0,0.0,0.0,0.0,0.0,0.0
7128.0,27.0,0.0,0.0,0.0,0.0,0.0
7156.0,28.0,0.0,0.0,0.0,0.0,0.0
7184.0,28.0,0.0,0.0,0.0,0.0,0.0
7212.0,28.0,0.0,0.0,0.0,0.0,0.0
7241.0,29.0,0.0,0.0,0.0,0.0,0.0
7270.0,29.0,0.0,0.0,0.0,0.0,0.0
7300.0,30.0,0.0,0.0,0.0,0.0,0.0
7330.0,30.0,0.0,0.0,0.0,0.0,0.0
7360.0,30.0,0.0,0.0,0.0,0.0,0.0
7391.0,31.0,0.0,0.0,0.0,0.0,0.0
7422.0,31.0,0.0,0.0,0.0,0.0,0.0
7454.0,32.0,0.0,0.0,0.0,0.0,0.0
7486.0,32.0,0.0,0.0,0.0,0.0,0.0
7518.0,32.0,0.0,0.0,0.0,0.0,0.0
7551.0,33.0,0.0,0.0,0.0,0.0,0.0
7584.0,33.0,0.0,0.0,0.0,0.0,0.0
7618.0,34.0,0.0,0.0,0.0,0.0,0.0
7652.0,34.0,0.0,0.0,0.0,0.0,0.0
7687.0,35.0,0.0,0.0,0.0,0.0,0.0
7722.0,35.0,0.0,0.0,0.0,0.0,0.0
7758.0,36.0,0.0,0.0,0.0,0.0,0.0
7794.0,36.0,0.0,0.0,0.0,0.0,0.0
7830.0,36.0,0.0,0.0,0.0,0.0,0.0
7867.0,37.0,0.0,0.0,0.0,0.0,0.0
7904.0,37.0,0.0,0.0,0.0,0.0,0.0
7942.0,38.0,0.0,0.0,0.0,0.0,0.0
7980.0,38.0,0.0,0.0,0.0,0.0,0.0
8019.0,39.0,0.0,0.0,0.0,0.0,0.0
8058.0,39.0,0.0,0.0,0.0,0.0,0.0
8098.0,40.0,0.0,0.0,0.0,0.0,0.0
8138.0,40.0,0.0,0.0,0.0,0.0,0.0
8179.0,41.0,0.0,0.0,0.0,0.0,0.0
8220.0,41.0,0.0,0.0,0.0,0.0,0.0
8262.0,42.0,0.0,0.0,0.0,0.0,0.0
8304.0,42.0,0.0,0.0,0.0,0.0,0.0
8347.0,43.0,0.0,0.0,0.0,0.0,0.0
8390.0,43.0,0.0,0.0,0.0,0.0,0.0
8434.0,44.0,0.0,0.0,0.0,0.0,0.0
8478.0,44.0,0.0,0.0,0.0,0.0,0.0
8523.0,45.0,0.0,0.0,0.0,0.0,0.0
8568.0,45.0,0.0,0.0,0.0,0.0,0.0
8614.0,46.0,0.0,0.0,0.0,0.0,0.0
8660.0,46.0,0.0,0.0,0.0,0.0,0.0
8707.0,47.0,0.0,0.0,0.0,0.0,0.0
8754.0,47.0,0.0,0.0,0.0,0.0,0.0
8802.0,48.0,0.0,0.0,0.0,0.0,0.0
8850.0,48.0,0.0,0.0,0.0,0.0,0.0
8899.0,49.0,0.0,0.0,0.0,0.0,0.0
8949.0,50.0,0.0,0.0,0.0,0.0,0.0
8999.0,50.0,0.0,0.0,0.0,0.0,0.0
9050.0,51.0,0.0,0.0,0.0,0.0,0.0
9101.0,51.0,0.0,0.0,0.0,0.0,0.0
9153.0,52.0,0.0,0.0,0.0,0.0,0.0
9205.0,52.0,0.0,0.0,0.0,0.0,0.0
9258.0,53.0,0.0,0.0,0.0,0.0,0.0
9312.0,54.0,0.0,0.0,0.0,0.0,0.0
9366.0,54.0,0.0,0.0,0.0,0.0,0.0
9421.0,55.0,0.0,0.0,0.0,0.0,0.0
9476.0,55.0,0.0,0.0,0.0,0.0,0.0
9532.0,56.0,0.0,0.0,0.0,0.0,0.0
9589.0,57.0,0.0,0.0,0.0,0.0,0.0
9646.0,57.0,0.0,0.0,0.0,0.0,0.0
9704.0,58.0,0.0,0.0,0.0,0.0,0.0
9763.0,59.0,0.0,0.0,0.0,0.0,0.0
9822.0,59.0,0.0,0.0,0.0,0.0,0.0
9882.0,60.0,0.0,0.0,0.0,0.0,0.0
9943.0,61.0,0.0,0.0,0.0,0.0,0.0
10004.0,61.0,0.0,0.0,0.0,0.0,0.0
10066.0,62.0,0.0,0.0,0.0,0.0,0.0
10129.0,63.0,0.0,0.0,0.0,0.0,0.0
10192.0,63.0,0.0,0.0,0.0,0.0,0.0
10256.0,64.0,0.0,0.0,0.0,0.0,0.0
10321.0,65.0,0.0,0.0,0.0,0.0,0.0
10386.0,65.0,0.0,0.0,0.0,0.0,0.0
10452.0,66.0,0.0,0.0,0.0,0.0,0.0
10519.0,67.0,0.0,0.0,0.0,0.0,0.0
10587.0,68.0,0.0,0.0,0.0,0.0,0.0
10655.0,68.0,0.0,0.0,0.0,0.0,0.0
10724.0,69.0,0.0,0.0,0.0,0.0,0.0
10794.0,70.0,0.0,0.0,0.0,0.0,0.0
10865.0,71.0,0.0,0.0,0.0,0.0,0.0
10937.0,72.0,0.0,0.0,0.0,0.0,0.0
11009.0,72.0,0.0,0.0,0.0,0.0,0.0
11082.0,73.0,0.0,0.0,0.0,0.0,0.0
11156.0,74.0,0.0,0.0,0.0,0.0,0.0
11231.0,75.0,0.0,0.0,0.0,0.0,0.0
11307.0,76.0,0.0,0.0,0.0,0.0,0.0
11384.0,77.0,0.0,0.0,0.0,0.0,0.0
11461.0,77.0,0.0,0.0,0.0,0.0,0.0
11539.0,78.0,0.0,0.0,0.0,0.0,0.0
11618.0,79.0,0.0,0.0,0.0,0.0,0.0
11698.0,80.0,0.0,0.0,0.0,0.0,0.0
11779.0,81.0,0.0,0.0,0.0,0.0,0.0
11861.0,82.0,0.0,0.0,0.0,0.0,0.0
11944.0,83.0,0.0,0.0,0.0,0.0,0.0
12028.0,84.0,0.0,0.0,0.0,0.0,0.0
12113.0,85.0,0.0,0.0,0.0,0.0,0.0
12199.0,86.0,0.0,0.0,0.0,0.0,0.0
12286.0,87.0,0.0,0.0,0.0,0.0,0.0
12374.0,88.0,0.0,0.0,0.0,0.0,0.0
12463.0,89.0,0.0,0.0,0.0,0.0,0.0
12553.0,90.0,0.0,0.0,0.0,0.0,0.0
12644.0,91.0,0.0,0.0,0.0,0.0,0.0
12736.0,92.0,0.0,0.0,0.0,0.0,0.0
12829.0,93.0,0.0,0.0,0.0,0.0,0.0
12923.0,94.0,0.0,0.0,0.0,0.0,0.0
13018.0,95.0,0.0,0.0,0.0,0.0,0.0
13114.0,96.0,0.0,0.0,0.0,0.0,0.0
13212.0,98.0,0.0,0.0,0.0,0.0,0.0
13311.0,99.0,0.0,0.0,0.0,0.0,0.0
13411.0,100.0,0.0,0.0,0.0,0.0,0.0
13512.0,101.0,0.0,0.0,0.0,0.0,0.0
13615.0,103.0,0.0,0.0,0.0,0.0,0.0
