∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
475566.0,3431.0,6.76100697903739,0.25147981155222254,0.0,0.25147981155222254,0.0
479004.0,3438.0,7.012999865110423,0.25199288607303316,0.0,0.25199288607303316,0.0
482449.0,3445.0,7.2655058257042455,0.25250596059382246,0.0,0.25250596059382246,0.0
485899.0,3450.0,7.518378268098644,0.25287244239439843,0.0,0.25287244239439843,0.0
489354.0,3455.0,7.771617192293618,0.2532389241949744,0.0,0.2532389241949744,0.0
492814.0,3460.0,8.025222598289162,0.25360540599554326,0.0,0.25360540599554326,0.0
496277.0,3463.0,8.279047893365046,0.2538252950758846,0.0,0.2538252950758846,0.0
499743.0,3466.0,8.53309307752128,0.254045184156233,0.0,0.254045184156233,0.0
503212.0,3469.0,8.787358150757846,0.2542650732365672,0.0,0.2542650732365672,0.0
506683.0,3471.0,9.041769816714648,0.25441166595680187,0.0,0.25441166595680187,0.0
510156.0,3473.0,9.296328075391678,0.2545582586770294,0.0,0.2545582586770294,0.0
513630.0,3474.0,9.550959630428821,0.2546315550371432,0.0,0.2546315550371432,0.0
517105.0,3475.0,9.805664481826078,0.25470485139725696,0.0,0.25470485139725696,0.0
520582.0,3477.0,9.900583268174108,0.09491878634803008,0.0,0.09491878634803008,0.0
524182.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
527782.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
531363.0,3581.0,9.900583268174108,0.0,0.0,0.0,0.0
534951.0,3588.0,9.900583268174108,0.0,0.0,0.0,0.0
538551.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
542151.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
545751.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
549351.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
552951.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
556551.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
560151.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
563751.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
567351.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
570951.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
574551.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
578151.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
581751.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
585351.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
588951.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
592551.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
596151.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
599751.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
603351.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
606951.0,3600.0,9.956097518387455,0.05551425021334744,0.0,0.05551425021334744,0.0
610539.0,3588.0,10.048698694475544,0.09260117608808827,0.0,0.09260117608808827,0.0
614085.0,3546.0,10.140215910308424,0.09151721583288008,0.0,0.09151721583288008,0.0
617685.0,3600.0,10.233126789326572,0.09291087901814876,0.0,0.09291087901814876,0.0
621285.0,3600.0,10.326037668344725,0.09291087901815231,0.0,0.09291087901815231,0.0
624885.0,3600.0,10.418948547362877,0.09291087901815231,0.0,0.09291087901815231,0.0
628485.0,3600.0,10.511859426381026,0.09291087901814876,0.0,0.09291087901814876,0.0
632085.0,3600.0,10.604770305399175,0.09291087901814876,0.0,0.09291087901814876,0.0
635685.0,3600.0,10.697681184417327,0.09291087901815231,0.0,0.09291087901815231,0.0
639285.0,3600.0,10.790592063435476,0.09291087901814876,0.0,0.09291087901814876,0.0
642885.0,3600.0,10.883502942453628,0.09291087901815231,0.0,0.09291087901815231,0.0
646485.0,3600.0,10.976413821471777,0.09291087901814876,0.0,0.09291087901814876,0.0
650085.0,3600.0,11.06932470048993,0.09291087901815231,0.0,0.09291087901815231,0.0
653685.0,3600.0,11.162235579508078,0.09291087901814876,0.0,0.09291087901814876,0.0
657285.0,3600.0,11.25514645852623,0.09291087901815231,0.0,0.09291087901815231,0.0
660885.0,3600.0,11.348057337544379,0.09291087901814876,0.0,0.09291087901814876,0.0
664485.0,3600.0,11.440968216562531,0.09291087901815231,0.0,0.09291087901815231,0.0
668085.0,3600.0,11.53387909558068,0.09291087901814876,0.0,0.09291087901814876,0.0
671685.0,3600.0,11.626789974598832,0.09291087901815231,0.0,0.09291087901815231,0.0
675285.0,3600.0,11.719700853616981,0.09291087901814876,0.0,0.09291087901814876,0.0
678885.0,3600.0,11.812611732635133,0.09291087901815231,0.0,0.09291087901815231,0.0
682485.0,3600.0,11.905522611653282,0.09291087901814876,0.0,0.09291087901814876,0.0
686085.0,3600.0,11.998433490671434,0.09291087901815231,0.0,0.09291087901815231,0.0
689685.0,3600.0,12.091344369689583,0.09291087901814876,0.0,0.09291087901814876,0.0
693285.0,3600.0,12.244523438897513,0.15317906920792979,0.0,0.15317906920792979,0.0
696856.0,3571.0,12.439907791070983,0.19538435217346972,0.0,0.19538435217346972,0.0
700387.0,3531.0,12.633103575872024,0.19319578480104127,0.0,0.19319578480104127,0.0
703987.0,3600.0,12.8300746393905,0.19697106351847538,0.0,0.19697106351847538,0.0
707587.0,3600.0,13.027045702908982,0.19697106351848248,0.0,0.19697106351848248,0.0
711187.0,3600.0,13.224016766427457,0.19697106351847538,0.0,0.19697106351847538,0.0
714787.0,3600.0,13.42098782994594,0.19697106351848248,0.0,0.19697106351848248,0.0
718387.0,3600.0,13.617958893464415,0.19697106351847538,0.0,0.19697106351847538,0.0
721987.0,3600.0,13.814929956982898,0.19697106351848248,0.0,0.19697106351848248,0.0
725587.0,3600.0,14.011901020501373,0.19697106351847538,0.0,0.19697106351847538,0.0
729187.0,3600.0,14.208872084019855,0.19697106351848248,0.0,0.19697106351848248,0.0
732787.0,3600.0,14.40584314753833,0.19697106351847538,0.0,0.19697106351847538,0.0
736387.0,3600.0,14.602814211056813,0.19697106351848248,0.0,0.19697106351848248,0.0
739987.0,3600.0,14.799785274575289,0.19697106351847538,0.0,0.19697106351847538,0.0
743587.0,3600.0,14.996756338093771,0.19697106351848248,0.0,0.19697106351848248,0.0
747187.0,3600.0,15.193727401612247,0.19697106351847538,0.0,0.19697106351847538,0.0
750787.0,3600.0,15.390698465130729,0.19697106351848248,0.0,0.19697106351848248,0.0
754387.0,3600.0,15.587669528649204,0.19697106351847538,0.0,0.19697106351847538,0.0
757987.0,3600.0,15.784640592167687,0.19697106351848248,0.0,0.19697106351848248,0.0
761587.0,3600.0,15.981611655686162,0.19697106351847538,0.0,0.19697106351847538,0.0
765187.0,3600.0,16.178582719204645,0.19697106351848248,0.0,0.19697106351848248,0.0
768787.0,3600.0,16.375553782723127,0.19697106351848248,0.0,0.19697106351848248,0.0
772387.0,3600.0,16.572524846241603,0.19697106351847538,0.0,0.19697106351847538,0.0
775987.0,3600.0,16.769495909760085,0.19697106351848248,0.0,0.19697106351848248,0.0
779587.0,3600.0,16.906980266815626,0.1374843570555413,0.0,0.1374843570555413,0.0
783187.0,3600.0,16.99617471067305,0.08919444385742281,0.0,0.08919444385742281,0.0
786787.0,3600.0,17.085369154530472,0.08919444385742281,0.0,0.08919444385742281,0.0
790387.0,3600.0,17.1745635983879,0.08919444385742636,0.0,0.08919444385742636,0.0
793987.0,3600.0,17.26375804224532,0.08919444385742281,0.0,0.08919444385742281,0.0
797587.0,3600.0,17.352952486102748,0.08919444385742636,0.0,0.08919444385742636,0.0
801187.0,3600.0,17.44214692996017,0.08919444385742281,0.0,0.08919444385742281,0.0
804787.0,3600.0,17.531341373817597,0.08919444385742636,0.0,0.08919444385742636,0.0
808387.0,3600.0,17.62053581767502,0.08919444385742281,0.0,0.08919444385742281,0.0
811987.0,3600.0,17.709730261532446,0.08919444385742636,0.0,0.08919444385742636,0.0
815587.0,3600.0,17.79892470538987,0.08919444385742281,0.0,0.08919444385742281,0.0
819187.0,3600.0,17.888119149247295,0.08919444385742636,0.0,0.08919444385742636,0.0
822787.0,3600.0,17.977313593104718,0.08919444385742281,0.0,0.08919444385742281,0.0
826387.0,3600.0,18.066508036962144,0.08919444385742636,0.0,0.08919444385742636,0.0
829987.0,3600.0,18.155702480819567,0.08919444385742281,0.0,0.08919444385742281,0.0
833587.0,3600.0,18.24489692467699,0.08919444385742281,0.0,0.08919444385742281,0.0
837187.0,3600.0,18.334091368534416,0.08919444385742636,0.0,0.08919444385742636,0.0
840787.0,3600.0,18.42328581239184,0.08919444385742281,0.0,0.08919444385742281,0.0
844387.0,3600.0,18.512480256249265,0.08919444385742636,0.0,0.08919444385742636,0.0
847987.0,3600.0,18.601674700106688,0.08919444385742281,0.0,0.08919444385742281,0.0
851587.0,3600.0,18.690869143964115,0.08919444385742636,0.0,0.08919444385742636,0.0
855187.0,3600.0,18.780063587821537,0.08919444385742281,0.0,0.08919444385742281,0.0
858787.0,3600.0,18.869258031678964,0.08919444385742636,0.0,0.08919444385742636,0.0
862387.0,3600.0,18.958452475536387,0.08919444385742281,0.0,0.08919444385742281,0.0
865263.0,2876.0,19.141839968542413,0.18338749300602686,0.0,0.18338749300602686,0.0
867831.0,2568.0,19.433456247487385,0.29161627894497144,0.0,0.29161627894497144,0.0
870408.0,2577.0,19.72609454610155,0.2926382986141647,0.0,0.2926382986141647,0.0
872926.0,2518.0,20.012032937995414,0.2859383918938647,0.0,0.2859383918938647,0.0
875431.0,2505.0,20.296495079255976,0.2844621412605619,0.0,0.2844621412605619,0.0
877931.0,2500.0,20.58038943181144,0.283894352555464,0.0,0.283894352555464,0.0
880390.0,2459.0,20.85962791698499,0.27923848517355054,0.0,0.27923848517355054,0.0
882800.0,2410.0,21.13330207284845,0.27367415586346056,0.0,0.27367415586346056,0.0
885179.0,2379.0,21.403455938740223,0.27015386589177126,0.0,0.27015386589177126,0.0
887536.0,2357.0,21.671111534329512,0.2676555955892894,0.0,0.2676555955892894,0.0
889877.0,2341.0,21.93695020606245,0.2658386717329364,0.0,0.2658386717329364,0.0
892201.0,2324.0,22.200858396198,0.26390819013555245,0.0,0.26390819013555245,0.0
894499.0,2298.0,22.461814085066976,0.26095568886897524,0.0,0.26095568886897524,0.0
896768.0,2269.0,22.719476599446324,0.25766251437934784,0.0,0.25766251437934784,0.0
899020.0,2252.0,22.975208632228274,0.25573203278194967,0.0,0.25573203278194967,0.0
901262.0,2242.0,23.229805087600013,0.2545964553717397,0.0,0.2545964553717397,0.0
903500.0,2238.0,23.483947312007658,0.25414222440764433,0.0,0.25414222440764433,0.0
905737.0,2237.0,23.737975978674285,0.2540286666666276,0.0,0.2540286666666276,0.0
907975.0,2238.0,23.99211820308193,0.25414222440764433,0.0,0.25414222440764433,0.0
910216.0,2241.0,24.246601100712653,0.25448289763072296,0.0,0.25448289763072296,0.0
912460.0,2244.0,24.501424671566426,0.25482357085377316,0.0,0.25482357085377316,0.0
914708.0,2248.0,24.756702473384294,0.2552778018178685,0.0,0.2552778018178685,0.0
916960.0,2252.0,25.012434506166258,0.2557320327819639,0.0,0.2557320327819639,0.0
919216.0,2256.0,25.268620769912303,0.25618626374604503,0.0,0.25618626374604503,0.0
921475.0,2259.0,25.525147706881413,0.25652693696910944,0.0,0.25652693696910944,0.0
923738.0,2263.0,25.782128874814617,0.2569811679332048,0.0,0.2569811679332048,0.0
926004.0,2266.0,26.039450715970887,0.2573218411562692,0.0,0.2573218411562692,0.0
928273.0,2269.0,26.29711323035022,0.25766251437933363,0.0,0.25766251437933363,0.0
930544.0,2271.0,26.5550028602116,0.2578896298613813,0.0,0.2578896298613813,0.0
932817.0,2273.0,26.81311960555503,0.258116745343429,0.0,0.258116745343429,0.0
935092.0,2275.0,27.071463466380493,0.25834386082546246,0.0,0.25834386082546246,0.0
937369.0,2277.0,27.330034442688003,0.25857097630751014,0.0,0.25857097630751014,0.0
939647.0,2278.0,27.588718976736544,0.2586845340485411,0.0,0.2586845340485411,0.0
941926.0,2279.0,27.847517068526102,0.2587980917895578,0.0,0.2587980917895578,0.0
944206.0,2280.0,28.106428718056677,0.25891164953057455,0.0,0.25891164953057455,0.0
946487.0,2281.0,28.365453925328282,0.2590252072716055,0.0,0.2590252072716055,0.0
948768.0,2281.0,28.624479132599888,0.2590252072716055,0.0,0.2590252072716055,0.0
951050.0,2282.0,28.8098053659481,0.18532623334821352,0.0,0.18532623334821352,0.0
954054.0,3004.0,28.8098053659481,0.0,0.0,0.0,0.0
956852.0,2798.0,28.8098053659481,0.0,0.0,0.0,0.0
959915.0,3063.0,28.8098053659481,0.0,0.0,0.0,0.0
963211.0,3296.0,28.8098053659481,0.0,0.0,0.0,0.0
966668.0,3457.0,28.8098053659481,0.0,0.0,0.0,0.0
970225.0,3557.0,28.8098053659481,0.0,0.0,0.0,0.0
973809.0,3584.0,28.8098053659481,0.0,0.0,0.0,0.0
977409.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
981009.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
984609.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
988209.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
991809.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
995409.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
999009.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.002609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.006209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.009809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.013409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.017009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.020609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.024209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.027809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.031409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.035009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.038609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.042209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.045809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.049409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.053009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.056609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.060209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.063809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.067409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.071009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.074609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.078209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.081809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.085409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.089009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.092609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.096209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.099809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.103409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.107009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.110609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.114209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.117809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.121409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.125009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.128609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.132209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.135809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.139409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.143009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.146609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.150209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.153809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.157409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.161009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.164609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.168209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.171809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.175409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.179009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.182609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.186209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.189809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.193409e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.197009e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.200609e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.204209e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.207809e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.211409e6,3600.0,28.80980536594806,-4.263256414560601e-14,0.0,-4.263256414560601e-14,0.0
1.215009e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
1.218609e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
