iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.740661617267108,1.856284783676685,0.15009787261845986,0.0,0.06461485223953645,0.016838708014857706
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.313180552498238,2.1241389552813814,0.15323285274041254,0.0,0.06203971829195609,0.017438097256717713
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,18.10899139801421,3.1471322822367824,1.5794305509648439,0.1531840169902381,0.0,0.058721196194923664,0.014671510440735336
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,10.495516995988794,4.6229832310963275,2.53525507417757,0.409431056082866,0.0,0.0588239003447697,0.013442844005626405
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.095462175932141,2.945330695785728,0.37135448417321726,0.0,0.05514997066563154,0.013668260801532571
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-3.312550234113587e-10,5.7727170987472505,2.66975927398434,0.27127377868544755,0.0,0.05312411073948908,0.014031388690984924
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,3.312550234113587e-10,5.697731088031787,2.5744567883913305,0.2196825756564067,0.0,0.05121158070105025,0.014459717175947833
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.877254922882514,2.1828608388864836,0.15990057577059247,0.0,0.049395552140723,0.015028937457990561
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.495115472574241,2.4695875850597986,1.1287519660772887,0.10521837923073463,0.0,0.04697034507967146,0.01348442202872982
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,41.211142470275774,1.670640292383439,0.9437688043813068,0.2579132398989259,0.0,0.046331574033736445,0.010296185929616786
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,61.496300356339475,1.5021817110542202,0.9854808340460295,0.3172100464419003,0.0,0.04503534026786582,0.0075865716379186765
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,157.28382267277823,0.5421397360890978,0.3760004801460468,0.12295342482568117,0.0,0.041802364334721176,0.005618987907142325
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,148.4659811236054,0.8645236343804754,0.6449156038418664,0.23720958590969943,0.0,0.04208942423503714,0.004501252028374897
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,48.60416779019516,1.6470079142375766,1.286455463360511,0.47865051476097875,0.0,0.039049567449389144,0.003879610232950588
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,6.177044059878369,3.4829293004043507,2.748022838256901,1.021386448966549,0.0,0.0392381205135095,0.003408223154869057
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,5.016431714466307e-10,5.423931518674294,4.3113900827792975,1.5663162361854006,0.0,0.038330937034345425,0.0030190429239826157
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-1.3272938303998671e-10,5.658684978361919,4.39389972254375,1.4389232235678975,0.0,0.035925133172398205,0.0028921246628742384
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,3.410605131648481e-10,5.2333183117937665,3.86172159288364,1.0199871097644078,0.0,0.03683268687194641,0.002922795938165865
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,5.03208973872961,3.550256364071487,0.8365611143704683,0.0,0.03460385144826006,0.002952215884964739
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.332835895491144,3.5319523765029714,0.7420297188931002,0.0,0.03367514988819664,0.0029814440545161275
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.470148731425752,2.7805899388483795,0.5243686275187684,0.0,0.032791095769738376,0.003023940714953083
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.66417947757833,2.7488501731049837,0.4743168574192609,0.0,0.03194850719426512,0.0030694421331740993
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.402238470168243,2.464785895462313,0.382573691549716,0.0,0.03114432500593267,0.003110255902101829
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.215977655175294,0.3156697181248944,0.0,0.030376236949948066,0.0031713070512483566
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.0335820522548715,2.104199921055539,0.2757251454500107,0.0,0.029642245830146408,0.003241011009199757
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,21.790517970215717,1.6454848731493144,0.8545191080037853,0.12224575748609823,0.0,0.02845362297983911,0.003143235015220125
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,33.94996421454863,1.6160691083413212,1.0850763829325558,0.30665063823181526,0.0,0.027790787961365027,0.0029697278115818036
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,13.40448773077128,4.163771895841876,2.805742017633179,0.7555206029688222,0.0,0.027600976422370138,0.0029159580640718678
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.6871319380707064,4.954526001808517,3.0257788341048126,0.68640213213272,0.0,0.02702036385149853,0.002937414165095899
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,3.7057650792073105,3.247046618204422,1.8502148730208603,0.3856654697867725,0.0,0.02640747782946562,0.0029466643244549944
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,123.6105123314033,2.3995168946268564,1.5425454680948292,0.4270483955822115,0.0,0.02643953964290091,0.002669630503097001
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,65.74914147342412,3.257577238658314,2.3640510956361425,0.7668979576490074,0.0,0.02489187318621333,0.0023669464347697428
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7066884253933381,4.147841826827516,3.0882693909260013,0.9738044006985618,0.0,0.02547569532124072,0.002281163577290885
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.495734299659773,4.784573271848103,3.431207639063132,0.9120201886534502,0.0,0.024165295852988322,0.0022928619396271744
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,1.1716091318086796,5.576146599235813,3.78406393746738,0.9005667493082825,0.0,0.023772605246875855,0.0023107067423485533
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.6054743759374333,0.7423051596739114,0.0,0.02330371949041421,0.0023312752791501113
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.931797137329852,3.3719670450556123,0.5989914721536849,0.0,0.022851576766392157,0.0023664680662312983
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.143318608076697,2.7240248044059285,0.4226576238680124,0.0,0.022415016844661295,0.002397529334142569
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.358985685983896,2.6903440285680063,0.3721212846031179,0.0,0.02199271369938316,0.002428197841351807
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,288.48440170433037,2.5450212278999516,1.327667057571233,0.237313321103926,0.0,0.02111351106998427,0.0022347926476423835
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,216.9289623100667,2.554056571683475,1.8335303206387152,0.8741516241354361,0.0,0.02170595973836953,0.0020196101290054225
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,27.24015981428181,1.8706154080410897,1.4308041848526898,0.7485027812095879,0.0,0.020470059965290943,0.0018728865752495414
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.5304960767350053,3.043610631562899,2.4672046971325017,1.3393614507712144,0.0,0.02070100004836206,0.0017597437626808987
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.169492000817684,3.5818547342134366,2.922262214781682,1.572275076163379,0.0,0.01960128348315493,0.0016610161133800132
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,3.2072927880128077,4.340916741206968,3.577779062625808,1.909714831092998,0.0,0.020194840076939613,0.0015685080966568524
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,5.644650543406158,3.825150922786804,3.173125630810489,1.6844726307524809,0.0,0.0192237519371119,0.0014791854941475797
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,3.5869115617720126,3.8501391312515807,3.234323617226636,1.7150871873709832,0.0,0.018931449686135693,0.0014005898646700429
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,73.61745594316517,1.4486033018824855,1.1605984333040738,0.5892758949169661,0.0,0.018691089443329645,0.0013461743063142972
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,143.1916515879425,1.7053025658242404e-12,1.2741452337650117e-10,1.7493562154413667e-11,0.0,0.018369751271876567,0.0012846667367462919
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,57.335964469922374,-2.6489033189136535e-10,-1.3247358765511308e-10,0.0,0.0,0.018103441237784068,0.0012287123440424229
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,5.9156665890725435,1.6648610344251438,1.4277913791664503,0.7634507495142913,0.0,0.017809918750764098,0.001174767644373913
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,232.63007285243248,0.9213046101675673,0.7907447103598315,0.42242838419365825,0.0,0.017525196071957794,0.0011244642047287265
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,145.93017097509914,1.0582429088351546,0.9113681430116287,0.48571785290966574,0.0,0.01724921785847755,0.00107753115445898
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,10.487293877986303,2.9957445155913547,2.576249989833144,1.3694072738076102,0.0,0.016981942648605752,0.0010260936483603234
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.0,4.745633795073502,4.047897885735551,2.1342553841989798,0.0,0.016723290621357023,0.0009782467591914262
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.0,4.205613890724919,3.581458021009098,1.8836415936200694,0.0,0.01647285114708552,0.0009281012882919257
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.9218782673454484,3.3632314260430007,1.7777025558398236,0.0,0.0162303051151369,0.0008799330011992554
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,18.535553837341467,2.132587194405687,1.8320394576245462,0.9685058389112129,0.0,0.01599515497019155,0.0008322696688384534
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,11.942297561390092,2.2369434630360274,1.9375771980925833,1.027461223161481,0.0,0.015766924214091205,0.0007863961816585371
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,4.976597856193621,3.432157732997382,2.9700629565553527,1.5728200687883742,0.0,0.015545225218602354,0.0007464156340384253
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,2.5749549169177044,3.7437494126618844,3.2346380853752805,1.71032976540738,0.0,0.015329897142436266,0.0007089090621183172
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.18649540291391986,3.9117765008454057,3.3702161142883256,1.77665541037058,0.0,0.015121133838214007,0.0006778491764664282
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.193126960374741,3.165506255335032,1.4334292337653238,0.0,0.014919315753189721,0.0006837685347795482
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000265072,3.078417108705594,1.2815939491727875,0.0,0.014725619640543641,0.0006926636692937669
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.7849947718336807,2.6018058750296973,1.0218242406436673,0.0,0.01454177829636194,0.0007047267575196082
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,2.359070488748216,2.3840183254061458,1.610345813943752,0.6176861525468524,0.0,0.014370064211121303,0.0007117362611293459
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.6424778963340714,3.1736391273189497,2.1392103150151343,0.8187198910906659,0.0,0.014213707226360839,0.0007208942386575558
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.47108957300395105,3.303352422191608,2.134171060562437,0.7714292691470916,0.0,0.014076721581893992,0.0007357247697486742
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.1574893738592209,3.237627204609055,1.955686098048659,0.781706639593267,0.0,0.013964097383635021,0.0007474630930960999
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-1.3244516594568267e-9,3.979380881836221,2.223630464146993,0.8787100695095944,0.0,0.01388080923970847,0.0007577497359861194
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,1.3244516594568267e-9,4.493126960273912,2.3314134121096686,0.8353200352787411,0.0,0.01383144974663253,0.0007685295409032281
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.535624346435725,2.2090116469607324,0.7133635491717172,0.0,0.01381923809878316,0.0007833162230603502
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.049370425665529,1.8939367497944772,0.5590962908457868,0.0,0.013845603136267925,0.0008008296524787655
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,67.79543777220283,2.1814650107149873,1.1762828732241815,0.4503869698124561,0.0,0.014213028182510357,0.0007799623564209331
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,34.667851989524365,1.5059386921075202,1.1206787224068648,0.5971031213131397,0.0,0.01397826367715993,0.0007652419301954495
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.29799316175910917,3.2645199026801492,2.2519326466211282,1.110027631942458,0.0,0.014146986587881827,0.0007707503924460009
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.3244516594568267e-9,4.294986262557018,2.729545153239485,1.2377133597548493,0.0,0.014309136175306492,0.0007785203957095792
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.9359228439740264,2.3069795264480035,0.9624304347475743,0.0,0.014494865006511759,0.0007887030861434572
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,184.54843814431797,1.406111755669599,0.8155740237725126,0.339607807115371,0.0,0.014542981788260079,0.0007646876550776501
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,98.9055064479777,1.222452651349954,1.0331319695832804,0.6145185359084024,0.0,0.01491605428577003,0.0007329481628845394
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.4987971231258825,2.487792492040967,2.163737471544664,1.311910159210612,0.0,0.015144385233483604,0.0007061760937376819
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.7660449666018394,2.5030577016096913,2.181764947374745,1.3294905547197828,0.0,0.01537806335743852,0.0006782516878777881
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.6489033189136535e-9,2.6914387436227116,2.3297870568633243,1.4149211212093746,0.0,0.015613582947224813,0.000655645824900665
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.6489033189136535e-9,2.704280628322522,2.0073495586743775,1.0704924279568786,0.0,0.015847969116911997,0.000659732503859853
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.5133570687806923,2.470233086252847,1.241122237110332,0.0,0.01607839976035308,0.00066601414748015
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.6489033189136535e-9,3.6738010468071707,2.446058628792855,1.1623317719757154,0.0,0.01630255338163522,0.0006755712250574681
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,12.679522163639376,2.483704454984718,1.6429143999359326,0.7765784715665234,0.0,0.016509578604996022,0.0006744211132451935
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,7.636666565560972,2.1329443472933463,1.4825280519334,0.7363400082840315,0.0,0.016726022328249712,0.0006747825653510432
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.767105420821281,2.2467977885463597,1.50881256301966,0.7232032437950124,0.0,0.016924801175925097,0.0006831887808907204
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,3.8248392944791476,2.0869297427580022,1.3854650795086627,0.6568772406609895,0.0,0.017116554447909493,0.000694813905628572
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.9787518797265875,1.8675057304516258,1.2338661618414335,0.5827115715254934,0.0,0.017304082739897808,0.0007067675041487012
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,27.992572126482287,1.175210025726642,0.8045659817830142,0.39444218989167723,0.0,0.017474766283825716,0.0007006887728699292
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,14.269756965370561,0.9740379654372191,0.713939726501053,0.3731828358376106,0.0,0.017681481053237746,0.0006960877418917343
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,2.6489033189136535e-9,2.1218580523201354,1.4758743119933229,0.7335646913980156,0.0,0.017877304313444142,0.0007017844219530489
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,-2.6489033189136535e-9,2.114180220860476,1.4163047551066938,0.6772078006263058,0.0,0.018080261744735537,0.0007100507782024743
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,16.67370167476122,0.8519626193710792,0.5710187505700901,0.2735537553359393,0.0,0.018279421204425716,0.0007064014543769609
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,10.404531849072782,0.7990510467224112,0.5751108884508653,0.2955713222958565,0.0,0.01850949157273618,0.0007036101335181935
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,0.7730296363416755,1.9890745516054267,1.3756748112033392,0.6798180956659223,0.0,0.018734375278853577,0.0007087112677212875
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.7592074512266436,1.8196322094781863,0.856654860901557,0.0,0.018964231171175072,0.0007155693455072212
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6489033189136535e-9,2.639888425809886,1.7045848755059865,0.689529333212235,0.0,0.019197225871643298,0.0007258195590801385
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6489033189136535e-9,2.2398884259254146,1.4280175849745547,0.5244715168460203,0.0,0.01943134555534698,0.0007365967679226219
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.6489033189136535e-9,2.295083680797916,1.4293234363862553,0.5109385235916193,0.0,0.01966470551606392,0.000747385547125417
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6489033189136535e-9,2.725139467394797,1.6413441639161306,0.5620534614685795,0.0,0.01989527792719059,0.000759482847236891
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.379776852070563,1.385524893704087,0.4534801561984665,0.0,0.020121161018018086,0.0007718567253497156
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.2300557869980366,1.2724949516512538,0.4067815704727593,0.0,0.020340527298898792,0.0007845195125400096
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9748605327388304,1.1039290803953463,0.3435559344248986,0.0,0.020552194822144543,0.0007979915443882127
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,2.6489033189136535e-9,1.9950836802054255,1.099523975377224,0.3366752860457325,0.0,0.02075457713045381,0.0008146489364094234
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,7.304045330288886,1.3359059046855464,0.7468710453142648,0.23723262919833132,0.0,0.02082682871351693,0.0008175177642227569
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,12.991765841958909,0.8413508555487397,0.5342778089216154,0.20592473080264995,0.0,0.021128185468079153,0.0008114641511271876
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,25.193846347468707,0.6960267124211441,0.47866027514402276,0.2009481173552672,0.0,0.021297979759552277,0.0008002028516765794
