∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
10737.0,7.0,0.0,0.0,0.0,0.0,0.0
10744.0,7.0,0.0,0.0,0.0,0.0,0.0
10751.0,7.0,0.0,0.0,0.0,0.0,0.0
10758.0,7.0,0.0,0.0,0.0,0.0,0.0
10765.0,7.0,0.0,0.0,0.0,0.0,0.0
10772.0,7.0,0.0,0.0,0.0,0.0,0.0
10779.0,7.0,0.0,0.0,0.0,0.0,0.0
10786.0,7.0,0.0,0.0,0.0,0.0,0.0
10793.0,7.0,0.0,0.0,0.0,0.0,0.0
10800.0,7.0,0.0,0.0,0.0,0.0,0.0
10807.0,7.0,0.0,0.0,0.0,0.0,0.0
10814.0,7.0,0.0,0.0,0.0,0.0,0.0
10821.0,7.0,0.0,0.0,0.0,0.0,0.0
10828.0,7.0,0.0,0.0,0.0,0.0,0.0
10835.0,7.0,0.0,0.0,0.0,0.0,0.0
10842.0,7.0,0.0,0.0,0.0,0.0,0.0
10849.0,7.0,0.0,0.0,0.0,0.0,0.0
10856.0,7.0,0.0,0.0,0.0,0.0,0.0
10863.0,7.0,0.0,0.0,0.0,0.0,0.0
10870.0,7.0,0.0,0.0,0.0,0.0,0.0
10877.0,7.0,0.0,0.0,0.0,0.0,0.0
10884.0,7.0,0.0,0.0,0.0,0.0,0.0
10891.0,7.0,0.0,0.0,0.0,0.0,0.0
10898.0,7.0,0.0,0.0,0.0,0.0,0.0
10905.0,7.0,0.0,0.0,0.0,0.0,0.0
10912.0,7.0,0.0,0.0,0.0,0.0,0.0
10919.0,7.0,0.0,0.0,0.0,0.0,0.0
10926.0,7.0,0.0,0.0,0.0,0.0,0.0
10933.0,7.0,0.0,0.0,0.0,0.0,0.0
10940.0,7.0,0.0,0.0,0.0,0.0,0.0
10947.0,7.0,0.0,0.0,0.0,0.0,0.0
10954.0,7.0,0.0,0.0,0.0,0.0,0.0
10961.0,7.0,0.0,0.0,0.0,0.0,0.0
10968.0,7.0,0.0,0.0,0.0,0.0,0.0
10975.0,7.0,0.0,0.0,0.0,0.0,0.0
10982.0,7.0,0.0,0.0,0.0,0.0,0.0
10989.0,7.0,0.0,0.0,0.0,0.0,0.0
10996.0,7.0,0.0,0.0,0.0,0.0,0.0
11003.0,7.0,0.0,0.0,0.0,0.0,0.0
11010.0,7.0,0.0,0.0,0.0,0.0,0.0
11017.0,7.0,0.0,0.0,0.0,0.0,0.0
11024.0,7.0,0.0,0.0,0.0,0.0,0.0
11031.0,7.0,0.0,0.0,0.0,0.0,0.0
11038.0,7.0,0.0,0.0,0.0,0.0,0.0
11045.0,7.0,0.0,0.0,0.0,0.0,0.0
11052.0,7.0,0.0,0.0,0.0,0.0,0.0
11059.0,7.0,0.0,0.0,0.0,0.0,0.0
11066.0,7.0,0.0,0.0,0.0,0.0,0.0
11073.0,7.0,0.0,0.0,0.0,0.0,0.0
11080.0,7.0,0.0,0.0,0.0,0.0,0.0
11087.0,7.0,0.0,0.0,0.0,0.0,0.0
11094.0,7.0,0.0,0.0,0.0,0.0,0.0
11101.0,7.0,0.0,0.0,0.0,0.0,0.0
11108.0,7.0,0.0,0.0,0.0,0.0,0.0
11115.0,7.0,0.0,0.0,0.0,0.0,0.0
11122.0,7.0,0.0,0.0,0.0,0.0,0.0
11129.0,7.0,0.0,0.0,0.0,0.0,0.0
11136.0,7.0,0.0,0.0,0.0,0.0,0.0
11143.0,7.0,0.0,0.0,0.0,0.0,0.0
11150.0,7.0,0.0,0.0,0.0,0.0,0.0
11157.0,7.0,0.0,0.0,0.0,0.0,0.0
11164.0,7.0,0.0,0.0,0.0,0.0,0.0
11171.0,7.0,0.0,0.0,0.0,0.0,0.0
11178.0,7.0,0.0,0.0,0.0,0.0,0.0
11185.0,7.0,0.0,0.0,0.0,0.0,0.0
11192.0,7.0,0.0,0.0,0.0,0.0,0.0
11199.0,7.0,0.0,0.0,0.0,0.0,0.0
11206.0,7.0,0.0,0.0,0.0,0.0,0.0
11213.0,7.0,0.0,0.0,0.0,0.0,0.0
11220.0,7.0,0.0,0.0,0.0,0.0,0.0
11227.0,7.0,0.0,0.0,0.0,0.0,0.0
11234.0,7.0,0.0,0.0,0.0,0.0,0.0
11241.0,7.0,0.0,0.0,0.0,0.0,0.0
11248.0,7.0,0.0,0.0,0.0,0.0,0.0
11255.0,7.0,0.0,0.0,0.0,0.0,0.0
11262.0,7.0,0.0,0.0,0.0,0.0,0.0
11269.0,7.0,0.0,0.0,0.0,0.0,0.0
11276.0,7.0,0.0,0.0,0.0,0.0,0.0
11283.0,7.0,0.0,0.0,0.0,0.0,0.0
11290.0,7.0,0.0,0.0,0.0,0.0,0.0
11297.0,7.0,0.0,0.0,0.0,0.0,0.0
11304.0,7.0,0.0,0.0,0.0,0.0,0.0
11311.0,7.0,0.0,0.0,0.0,0.0,0.0
11318.0,7.0,0.0,0.0,0.0,0.0,0.0
11325.0,7.0,0.0,0.0,0.0,0.0,0.0
11332.0,7.0,0.0,0.0,0.0,0.0,0.0
11339.0,7.0,0.0,0.0,0.0,0.0,0.0
11346.0,7.0,0.0,0.0,0.0,0.0,0.0
11353.0,7.0,0.0,0.0,0.0,0.0,0.0
11360.0,7.0,0.0,0.0,0.0,0.0,0.0
11367.0,7.0,0.0,0.0,0.0,0.0,0.0
11374.0,7.0,0.0,0.0,0.0,0.0,0.0
11381.0,7.0,0.0,0.0,0.0,0.0,0.0
11388.0,7.0,0.0,0.0,0.0,0.0,0.0
11395.0,7.0,0.0,0.0,0.0,0.0,0.0
11402.0,7.0,0.0,0.0,0.0,0.0,0.0
11409.0,7.0,0.0,0.0,0.0,0.0,0.0
11416.0,7.0,0.0,0.0,0.0,0.0,0.0
11423.0,7.0,0.0,0.0,0.0,0.0,0.0
11430.0,7.0,0.0,0.0,0.0,0.0,0.0
11437.0,7.0,0.0,0.0,0.0,0.0,0.0
11444.0,7.0,0.0,0.0,0.0,0.0,0.0
11451.0,7.0,0.0,0.0,0.0,0.0,0.0
11458.0,7.0,0.0,0.0,0.0,0.0,0.0
11465.0,7.0,0.0,0.0,0.0,0.0,0.0
11472.0,7.0,0.0,0.0,0.0,0.0,0.0
11479.0,7.0,0.0,0.0,0.0,0.0,0.0
11486.0,7.0,0.0,0.0,0.0,0.0,0.0
11493.0,7.0,0.0,0.0,0.0,0.0,0.0
11501.0,8.0,0.0,0.0,0.0,0.0,0.0
11509.0,8.0,0.0,0.0,0.0,0.0,0.0
11517.0,8.0,0.0,0.0,0.0,0.0,0.0
11525.0,8.0,0.0,0.0,0.0,0.0,0.0
11533.0,8.0,0.0,0.0,0.0,0.0,0.0
11541.0,8.0,0.0,0.0,0.0,0.0,0.0
11549.0,8.0,0.0,0.0,0.0,0.0,0.0
11557.0,8.0,0.0,0.0,0.0,0.0,0.0
11565.0,8.0,0.0,0.0,0.0,0.0,0.0
11573.0,8.0,0.0,0.0,0.0,0.0,0.0
11582.0,9.0,0.0,0.0,0.0,0.0,0.0
11591.0,9.0,0.0,0.0,0.0,0.0,0.0
11600.0,9.0,0.0,0.0,0.0,0.0,0.0
11609.0,9.0,0.0,0.0,0.0,0.0,0.0
11618.0,9.0,0.0,0.0,0.0,0.0,0.0
11628.0,10.0,0.0,0.0,0.0,0.0,0.0
11638.0,10.0,0.0,0.0,0.0,0.0,0.0
11648.0,10.0,0.0,0.0,0.0,0.0,0.0
11658.0,10.0,0.0,0.0,0.0,0.0,0.0
11669.0,11.0,0.0,0.0,0.0,0.0,0.0
11680.0,11.0,0.0,0.0,0.0,0.0,0.0
11692.0,12.0,0.0,0.0,0.0,0.0,0.0
11705.0,13.0,0.0,0.0,0.0,0.0,0.0
11718.0,13.0,0.0,0.0,0.0,0.0,0.0
11732.0,14.0,0.0,0.0,0.0,0.0,0.0
11747.0,15.0,0.0,0.0,0.0,0.0,0.0
11763.0,16.0,0.0,0.0,0.0,0.0,0.0
11780.0,17.0,0.0,0.0,0.0,0.0,0.0
11799.0,19.0,0.0,0.0,0.0,0.0,0.0
11821.0,22.0,0.0,0.0,0.0,0.0,0.0
11847.0,26.0,0.0,0.0,0.0,0.0,0.0
11879.0,32.0,0.0,0.0,0.0,0.0,0.0
11921.0,42.0,0.0,0.0,0.0,0.0,0.0
11985.0,64.0,0.0,0.0,0.0,0.0,0.0
12118.0,133.0,0.0,0.0,0.0,0.0,0.0
12769.0,651.0,0.0,0.0,0.0,0.0,0.0
13598.0,829.0,0.0,0.0,0.0,0.0,0.0
14630.0,1032.0,0.0,0.0,0.0,0.0,0.0
15370.0,740.0,0.0,0.0,0.0,0.0,0.0
15685.0,315.0,0.0,0.0,0.0,0.0,0.0
15804.0,119.0,0.0,0.0,0.0,0.0,0.0
15855.0,51.0,0.0,0.0,0.0,0.0,0.0
15884.0,29.0,0.0,0.0,0.0,0.0,0.0
15910.0,26.0,0.0,0.0,0.0,0.0,0.0
15934.0,24.0,0.0,0.0,0.0,0.0,0.0
15957.0,23.0,0.0,0.0,0.0,0.0,0.0
15979.0,22.0,0.0,0.0,0.0,0.0,0.0
16000.0,21.0,0.0,0.0,0.0,0.0,0.0
16020.0,20.0,0.0,0.0,0.0,0.0,0.0
16040.0,20.0,0.0,0.0,0.0,0.0,0.0
16060.0,20.0,0.0,0.0,0.0,0.0,0.0
16080.0,20.0,0.0,0.0,0.0,0.0,0.0
16100.0,20.0,0.0,0.0,0.0,0.0,0.0
16120.0,20.0,0.0,0.0,0.0,0.0,0.0
16140.0,20.0,0.0,0.0,0.0,0.0,0.0
16160.0,20.0,0.0,0.0,0.0,0.0,0.0
16180.0,20.0,0.0,0.0,0.0,0.0,0.0
16200.0,20.0,0.0,0.0,0.0,0.0,0.0
16220.0,20.0,0.0,0.0,0.0,0.0,0.0
16240.0,20.0,0.0,0.0,0.0,0.0,0.0
16260.0,20.0,0.0,0.0,0.0,0.0,0.0
16280.0,20.0,0.0,0.0,0.0,0.0,0.0
16300.0,20.0,0.0,0.0,0.0,0.0,0.0
16321.0,21.0,0.0,0.0,0.0,0.0,0.0
16343.0,22.0,0.0,0.0,0.0,0.0,0.0
16365.0,22.0,0.0,0.0,0.0,0.0,0.0
16388.0,23.0,0.0,0.0,0.0,0.0,0.0
16412.0,24.0,0.0,0.0,0.0,0.0,0.0
16437.0,25.0,0.0,0.0,0.0,0.0,0.0
16463.0,26.0,0.0,0.0,0.0,0.0,0.0
16490.0,27.0,0.0,0.0,0.0,0.0,0.0
16518.0,28.0,0.0,0.0,0.0,0.0,0.0
16548.0,30.0,0.0,0.0,0.0,0.0,0.0
16580.0,32.0,0.0,0.0,0.0,0.0,0.0
16614.0,34.0,0.0,0.0,0.0,0.0,0.0
16651.0,37.0,0.0,0.0,0.0,0.0,0.0
16692.0,41.0,0.0,0.0,0.0,0.0,0.0
16739.0,47.0,0.0,0.0,0.0,0.0,0.0
16794.0,55.0,0.0,0.0,0.0,0.0,0.0
16862.0,68.0,0.0,0.0,0.0,0.0,0.0
16953.0,91.0,0.0,0.0,0.0,0.0,0.0
17093.0,140.0,0.0,0.0,0.0,0.0,0.0
17401.0,308.0,0.0,0.0,0.0,0.0,0.0
18072.0,671.0,0.0,0.0,0.0,0.0,0.0
18609.0,537.0,0.0,0.0,0.0,0.0,0.0
18959.0,350.0,0.0,0.0,0.0,0.0,0.0
19272.0,313.0,0.0,0.0,0.0,0.0,0.0
19566.0,294.0,0.0,0.0,0.0,0.0,0.0
19873.0,307.0,0.0,0.0,0.0,0.0,0.0
20257.0,384.0,0.0,0.0,0.0,0.0,0.0
20953.0,696.0,0.0,0.0,0.0,0.0,0.0
21782.0,829.0,0.0,0.0,0.0,0.0,0.0
22728.0,946.0,0.0,0.0,0.0,0.0,0.0
23837.0,1109.0,0.0,0.0,0.0,0.0,0.0
25047.0,1210.0,0.0,0.0,0.0,0.0,0.0
26368.0,1321.0,0.0,0.0,0.0,0.0,0.0
27783.0,1415.0,0.0,0.0,0.0,0.0,0.0
29279.0,1496.0,0.0,0.0,0.0,0.0,0.0
30865.0,1586.0,0.0,0.0,0.0,0.0,0.0
32560.0,1695.0,0.0,0.0,0.0,0.0,0.0
34387.0,1827.0,0.0,0.0,0.0,0.0,0.0
36309.0,1922.0,0.0,0.0,0.0,0.0,0.0
38297.0,1988.0,0.0,0.0,0.0,0.0,0.0
40425.0,2128.0,0.0,0.0,0.0,0.0,0.0
42653.0,2228.0,0.0,0.0,0.0,0.0,0.0
44924.0,2271.0,0.0,0.0,0.0,0.0,0.0
47221.0,2297.0,0.0,0.0,0.0,0.0,0.0
49595.0,2374.0,0.0,0.0,0.0,0.0,0.0
51955.0,2360.0,0.0,0.0,0.0,0.0,0.0
54349.0,2394.0,0.0,0.0,0.0,0.0,0.0
56798.0,2449.0,0.0,0.0,0.0,0.0,0.0
59325.0,2527.0,0.0,0.0,0.0,0.0,0.0
61955.0,2630.0,0.0,0.0,0.0,0.0,0.0
64684.0,2729.0,0.0,0.0,0.0,0.0,0.0
67464.0,2780.0,0.0,0.0,0.0,0.0,0.0
70252.0,2788.0,0.0,0.0,0.0,0.0,0.0
73040.0,2788.0,0.0,0.0,0.0,0.0,0.0
75821.0,2781.0,0.0,0.0,0.0,0.0,0.0
78588.0,2767.0,0.0,0.0,0.0,0.0,0.0
81340.0,2752.0,0.0,0.0,0.0,0.0,0.0
84073.0,2733.0,0.0,0.0,0.0,0.0,0.0
86784.0,2711.0,0.0,0.0,0.0,0.0,0.0
89486.0,2702.0,0.0,0.0,0.0,0.0,0.0
92195.0,2709.0,0.0,0.0,0.0,0.0,0.0
94905.0,2710.0,0.0,0.0,0.0,0.0,0.0
97602.0,2697.0,0.0,0.0,0.0,0.0,0.0
100294.0,2692.0,0.0,0.0,0.0,0.0,0.0
102983.0,2689.0,0.0,0.0,0.0,0.0,0.0
105665.0,2682.0,0.0,0.0,0.0,0.0,0.0
108337.0,2672.0,0.0,0.0,0.0,0.0,0.0
111005.0,2668.0,0.0,0.0,0.0,0.0,0.0
113664.0,2659.0,0.0,0.0,0.0,0.0,0.0
116317.0,2653.0,0.0,0.0,0.0,0.0,0.0
118966.0,2649.0,0.0,0.0,0.0,0.0,0.0
121612.0,2646.0,0.0,0.0,0.0,0.0,0.0
124255.0,2643.0,0.0,0.0,0.0,0.0,0.0
126895.0,2640.0,0.0,0.0,0.0,0.0,0.0
129532.0,2637.0,0.0,0.0,0.0,0.0,0.0
132167.0,2635.0,0.0,0.0,0.0,0.0,0.0
134801.0,2634.0,0.0,0.0,0.0,0.0,0.0
137434.0,2633.0,0.0,0.0,0.0,0.0,0.0
140066.0,2632.0,0.0,0.0,0.0,0.0,0.0
142697.0,2631.0,0.0,0.0,0.0,0.0,0.0
145328.0,2631.0,0.0,0.0,0.0,0.0,0.0
147959.0,2631.0,0.0,0.0,0.0,0.0,0.0
150590.0,2631.0,0.0,0.0,0.0,0.0,0.0
153221.0,2631.0,0.0,0.0,0.0,0.0,0.0
155853.0,2632.0,0.0,0.0,0.0,0.0,0.0
158486.0,2633.0,0.0,0.0,0.0,0.0,0.0
161120.0,2634.0,0.0,0.0,0.0,0.0,0.0
163757.0,2637.0,0.0,0.0,0.0,0.0,0.0
166397.0,2640.0,0.0,0.0,0.0,0.0,0.0
169040.0,2643.0,0.0,0.0,0.0,0.0,0.0
171687.0,2647.0,0.0,0.0,0.0,0.0,0.0
174339.0,2652.0,0.0,0.0,0.0,0.0,0.0
176998.0,2659.0,0.0,0.0,0.0,0.0,0.0
179663.0,2665.0,0.0,0.0,0.0,0.0,0.0
182331.0,2668.0,0.0,0.0,0.0,0.0,0.0
185002.0,2671.0,0.0,0.0,0.0,0.0,0.0
187677.0,2675.0,0.0,0.0,0.0,0.0,0.0
190355.0,2678.0,0.0,0.0,0.0,0.0,0.0
193037.0,2682.0,0.0,0.0,0.0,0.0,0.0
195723.0,2686.0,0.0,0.0,0.0,0.0,0.0
198413.0,2690.0,0.0,0.0,0.0,0.0,0.0
201107.0,2694.0,0.0,0.0,0.0,0.0,0.0
203805.0,2698.0,0.0,0.0,0.0,0.0,0.0
206507.0,2702.0,0.0,0.0,0.0,0.0,0.0
209210.0,2703.0,0.0,0.0,0.0,0.0,0.0
211915.0,2705.0,0.0,0.0,0.0,0.0,0.0
214622.0,2707.0,0.0,0.0,0.0,0.0,0.0
217331.0,2709.0,0.0,0.0,0.0,0.0,0.0
220041.0,2710.0,0.0,0.0,0.0,0.0,0.0
222753.0,2712.0,0.0,0.0,0.0,0.0,0.0
225467.0,2714.0,0.0,0.0,0.0,0.0,0.0
228183.0,2716.0,0.0,0.0,0.0,0.0,0.0
230901.0,2718.0,0.0,0.0,0.0,0.0,0.0
233621.0,2720.0,0.0,0.0,0.0,0.0,0.0
236343.0,2722.0,0.0,0.0,0.0,0.0,0.0
239067.0,2724.0,0.0,0.0,0.0,0.0,0.0
241793.0,2726.0,0.0,0.0,0.0,0.0,0.0
244521.0,2728.0,0.0,0.0,0.0,0.0,0.0
247251.0,2730.0,0.0,0.0,0.0,0.0,0.0
249983.0,2732.0,0.0,0.0,0.0,0.0,0.0
252717.0,2734.0,0.0,0.0,0.0,0.0,0.0
255453.0,2736.0,0.0,0.0,0.0,0.0,0.0
258192.0,2739.0,0.0,0.0,0.0,0.0,0.0
260933.0,2741.0,0.0,0.0,0.0,0.0,0.0
263663.0,2730.0,0.0,0.0,0.0,0.0,0.0
266386.0,2723.0,0.0,0.0,0.0,0.0,0.0
269114.0,2728.0,0.0,0.0,0.0,0.0,0.0
271845.0,2731.0,0.0,0.0,0.0,0.0,0.0
274580.0,2735.0,0.0,0.0,0.0,0.0,0.0
277318.0,2738.0,0.0,0.0,0.0,0.0,0.0
280059.0,2741.0,0.0,0.0,0.0,0.0,0.0
282803.0,2744.0,0.0,0.0,0.0,0.0,0.0
285550.0,2747.0,0.0,0.0,0.0,0.0,0.0
288300.0,2750.0,0.0,0.0,0.0,0.0,0.0
291053.0,2753.0,0.0,0.0,0.0,0.0,0.0
293809.0,2756.0,0.0,0.0,0.0,0.0,0.0
296568.0,2759.0,0.0,0.0,0.0,0.0,0.0
299331.0,2763.0,0.0,0.0,0.0,0.0,0.0
302097.0,2766.0,0.0,0.0,0.0,0.0,0.0
304866.0,2769.0,0.0,0.0,0.0,0.0,0.0
307638.0,2772.0,0.0,0.0,0.0,0.0,0.0
310413.0,2775.0,0.0,0.0,0.0,0.0,0.0
313192.0,2779.0,0.0,0.0,0.0,0.0,0.0
315974.0,2782.0,0.0,0.0,0.0,0.0,0.0
318759.0,2785.0,0.0,0.0,0.0,0.0,0.0
321548.0,2789.0,0.0,0.0,0.0,0.0,0.0
324340.0,2792.0,0.0,0.0,0.0,0.0,0.0
327135.0,2795.0,0.0,0.0,0.0,0.0,0.0
329934.0,2799.0,0.0,0.0,0.0,0.0,0.0
332736.0,2802.0,0.0,0.0,0.0,0.0,0.0
335542.0,2806.0,0.0,0.0,0.0,0.0,0.0
338351.0,2809.0,0.0,0.0,0.0,0.0,0.0
341164.0,2813.0,0.0,0.0,0.0,0.0,0.0
343980.0,2816.0,0.0,0.0,0.0,0.0,0.0
346800.0,2820.0,0.0,0.0,0.0,0.0,0.0
349591.0,2791.0,0.0,0.0,0.0,0.0,0.0
352261.0,2670.0,0.0,0.0,0.0,0.0,0.0
354916.0,2655.0,0.0,0.0,0.0,0.0,0.0
357580.0,2664.0,0.0,0.0,0.0,0.0,0.0
360259.0,2679.0,0.0,0.0,0.0,0.0,0.0
362954.0,2695.0,0.0,0.0,0.0,0.0,0.0
365665.0,2711.0,0.0,0.0,0.0,0.0,0.0
368393.0,2728.0,0.0,0.0,0.0,0.0,0.0
371137.0,2744.0,0.0,0.0,0.0,0.0,0.0
373894.0,2757.0,0.0,0.0,0.0,0.0,0.0
376664.0,2770.0,0.0,0.0,0.0,0.0,0.0
379446.0,2782.0,0.0,0.0,0.0,0.0,0.0
382241.0,2795.0,0.0,0.0,0.0,0.0,0.0
385048.0,2807.0,0.0,0.0,0.0,0.0,0.0
387868.0,2820.0,0.0,0.0,0.0,0.0,0.0
390700.0,2832.0,0.0,0.0,0.0,0.0,0.0
393543.0,2843.0,0.0,0.0,0.0,0.0,0.0
396395.0,2852.0,0.0,0.0,0.0,0.0,0.0
399254.0,2859.0,0.0,0.0,0.0,0.0,0.0
402119.0,2865.0,0.0,0.0,0.0,0.0,0.0
404990.0,2871.0,0.0,0.0,0.0,0.0,0.0
407867.0,2877.0,0.0,0.0,0.0,0.0,0.0
410750.0,2883.0,0.0,0.0,0.0,0.0,0.0
413639.0,2889.0,0.0,0.0,0.0,0.0,0.0
416534.0,2895.0,0.0,0.0,0.0,0.0,0.0
419435.0,2901.0,0.0,0.0,0.0,0.0,0.0
422342.0,2907.0,0.0,0.0,0.0,0.0,0.0
425255.0,2913.0,0.0,0.0,0.0,0.0,0.0
428174.0,2919.0,0.0,0.0,0.0,0.0,0.0
431099.0,2925.0,0.0,0.0,0.0,0.0,0.0
433433.0,2334.0,0.15026811958935582,0.15026811958935582,0.0,0.15026811958935585,0.0
435779.0,2346.0,0.39627580176424715,0.24600768217489133,0.0,0.2460076821748913,0.0
437988.0,2209.0,0.6279173064208265,0.2316415046565794,0.0,0.2316415046565794,0.0
440141.0,2153.0,0.8536865049385369,0.22576919851771038,0.0,0.22576919851771038,0.0
442218.0,2077.0,1.071486145124922,0.2177996401863851,0.0,0.2177996401863851,0.0
444222.0,2004.0,1.2816308148088495,0.21014466968392753,0.0,0.21014466968392753,0.0
446177.0,1955.0,1.4866372166212614,0.2050064018124118,0.0,0.2050064018124118,0.0
448100.0,1923.0,1.688288014925746,0.20165079830448462,0.0,0.20165079830448462,0.0
449958.0,1858.0,1.8831227436047513,0.1948347286790053,0.0,0.1948347286790053,0.0
451705.0,1747.0,2.0663177226156364,0.1831949790108851,0.0,0.1831949790108851,0.0
