∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
420459.0,3343.0,0.0,0.0,0.0,0.0,0.0
423807.0,3348.0,0.0,0.0,0.0,0.0,0.0
427160.0,3353.0,0.0,0.0,0.0,0.0,0.0
430518.0,3358.0,0.0,0.0,0.0,0.0,0.0
433556.0,3038.0,0.14521721318774894,0.14521721318774894,0.0,0.14521721318774894,0.0
436598.0,3042.0,0.4291187315149614,0.28390151832721244,0.0,0.28390151832721244,0.0
439475.0,2877.0,0.6976212522997685,0.2685025207848071,0.0,0.2685025207848071,0.0
442344.0,2869.0,0.9653771550219119,0.26775590272214345,0.0,0.26775590272214345,0.0
445206.0,2862.0,1.2324797669392211,0.2671026119173092,0.0,0.2671026119173092,0.0
448062.0,2856.0,1.4990224153095397,0.2665426483703186,0.0,0.2665426483703186,0.0
450914.0,2852.0,1.7651917546485265,0.2661693393389868,0.0,0.2661693393389868,0.0
453764.0,2850.0,2.0311744394718474,0.2659826848233209,0.0,0.2659826848233209,0.0
456607.0,2843.0,2.296503833490341,0.26532939401849376,0.0,0.26532939401849376,0.0
459439.0,2832.0,2.560806627672676,0.2643027941823348,0.0,0.2643027941823348,0.0
462262.0,2823.0,2.8242694765345107,0.2634628488618347,0.0,0.2634628488618347,0.0
465063.0,2801.0,3.0856791257240275,0.2614096491895168,0.0,0.2614096491895168,0.0
467845.0,2782.0,3.3453155570147217,0.25963643129069425,0.0,0.25963643129069425,0.0
470597.0,2752.0,3.6021521705704345,0.25683661355571274,0.0,0.25683661355571274,0.0
473323.0,2726.0,3.8565622754224975,0.25441010485206306,0.0,0.25441010485206306,0.0
476017.0,2694.0,4.107985908023913,0.25142363260141565,0.0,0.25142363260141565,0.0
478650.0,2633.0,4.353716577897529,0.24573066987361614,0.0,0.24573066987361614,0.0
481209.0,2559.0,4.592541030691521,0.23882445279399178,0.0,0.2388244527939918,0.0
483686.0,2477.0,4.823712648343225,0.2311716176517038,0.0,0.2311716176517038,0.0
486096.0,2410.0,5.0486313397201386,0.22491869137691367,0.0,0.22491869137691367,0.0
488443.0,2347.0,5.267670413853594,0.21903907413345536,0.0,0.21903907413345536,0.0
490720.0,2277.0,5.48017657993875,0.2125061660851557,0.0,0.2125061660851557,0.0
492941.0,2221.0,5.687456419585274,0.20727983964652452,0.0,0.20727983964652452,0.0
495116.0,2175.0,5.890443205371497,0.20298678578622287,0.0,0.20298678578622287,0.0
497240.0,2124.0,6.088670301008243,0.1982270956367458,0.0,0.1982270956367458,0.0
499307.0,2067.0,6.281577742948528,0.1929074419402852,0.0,0.1929074419402852,0.0
501329.0,2022.0,6.470285458286334,0.18870771533780584,0.0,0.18870771533780584,0.0
503314.0,1985.0,6.655540065084338,0.18525460679800432,0.0,0.18525460679800432,0.0
505261.0,1947.0,6.83724823608469,0.18170817100035208,0.0,0.18170817100035208,0.0
507154.0,1893.0,7.01391673516207,0.1766684990773797,0.0,0.1766684990773797,0.0
509006.0,1852.0,7.186758816668316,0.17284208150624636,0.0,0.17284208150624636,0.0
510824.0,1818.0,7.356427771408242,0.16966895473992594,0.0,0.16966895473992594,0.0
512614.0,1790.0,7.52348356292886,0.16705579152061745,0.0,0.16705579152061745,0.0
514360.0,1746.0,7.686432955104827,0.1629493921759675,0.0,0.1629493921759675,0.0
516062.0,1702.0,7.845275947936159,0.15884299283133174,0.0,0.15884299283133174,0.0
517729.0,1667.0,8.000852486743348,0.15557653880718902,0.0,0.15557653880718902,0.0
519369.0,1640.0,8.063475076749121,0.0626225900057733,0.0,0.0626225900057733,0.0
521226.0,1857.0,8.063475076749121,0.0,0.0,0.0,0.0
523306.0,2080.0,8.063475076749121,0.0,0.0,0.0,0.0
525570.0,2264.0,8.063475076749121,0.0,0.0,0.0,0.0
527908.0,2338.0,8.063475076749121,0.0,0.0,0.0,0.0
530369.0,2461.0,8.063475076749121,0.0,0.0,0.0,0.0
532917.0,2548.0,8.063475076749121,0.0,0.0,0.0,0.0
535569.0,2652.0,8.063475076749121,0.0,0.0,0.0,0.0
538262.0,2693.0,8.063475076749121,0.0,0.0,0.0,0.0
540974.0,2712.0,8.063475076749121,0.0,0.0,0.0,0.0
543726.0,2752.0,8.063475076749121,0.0,0.0,0.0,0.0
546538.0,2812.0,8.063475076749121,0.0,0.0,0.0,0.0
549415.0,2877.0,8.063475076749121,0.0,0.0,0.0,0.0
552363.0,2948.0,8.063475076749121,0.0,0.0,0.0,0.0
555399.0,3036.0,8.063475076749121,0.0,0.0,0.0,0.0
558527.0,3128.0,8.063475076749121,0.0,0.0,0.0,0.0
561752.0,3225.0,8.063475076749121,0.0,0.0,0.0,0.0
565080.0,3328.0,8.063475076749121,0.0,0.0,0.0,0.0
568490.0,3410.0,8.063475076749121,0.0,0.0,0.0,0.0
571953.0,3463.0,8.063475076749121,0.0,0.0,0.0,0.0
575457.0,3504.0,8.063475076749121,0.0,0.0,0.0,0.0
578997.0,3540.0,8.063475076749121,0.0,0.0,0.0,0.0
582555.0,3558.0,8.063475076749121,0.0,0.0,0.0,0.0
586126.0,3571.0,8.063475076749121,0.0,0.0,0.0,0.0
589708.0,3582.0,8.063475076749121,0.0,0.0,0.0,0.0
593294.0,3586.0,8.063475076749121,0.0,0.0,0.0,0.0
596883.0,3589.0,8.063475076749121,0.0,0.0,0.0,0.0
600475.0,3592.0,8.063475076749121,0.0,0.0,0.0,0.0
604070.0,3595.0,8.063475076749121,0.0,0.0,0.0,0.0
607667.0,3597.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
611266.0,3599.0,8.06347507674911,0.0,0.0,0.0,0.0
614866.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
618466.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
622066.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
625666.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
629266.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
632866.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
636466.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
640066.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
643666.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
647266.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
650866.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
654466.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
658066.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
661666.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
665266.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
668866.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
672466.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
676066.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
679666.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
683266.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
686866.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
690466.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
694066.0,3600.0,8.216318460148337,0.15284338339922598,0.0,0.15284338339922598,0.0
697482.0,3416.0,8.398493267437857,0.1821748072895204,0.0,0.1821748072895204,0.0
700840.0,3358.0,8.577574942753486,0.17908167531562924,0.0,0.17908167531562924,0.0
704168.0,3328.0,8.755056722220559,0.17748177946707244,0.0,0.17748177946707244,0.0
707473.0,3305.0,8.931311914870399,0.17625519264984035,0.0,0.17625519264984035,0.0
710758.0,3285.0,9.106500510287866,0.17518859541746679,0.0,0.17518859541746679,0.0
714034.0,3276.0,9.281209136950764,0.17470862666289833,0.0,0.17470862666289833,0.0
717288.0,3254.0,9.454744506658045,0.173535369707281,0.0,0.173535369707281,0.0
720531.0,3243.0,9.627693247887528,0.172948741229483,0.0,0.172948741229483,0.0
723769.0,3238.0,9.800375339808916,0.17268209192138784,0.0,0.17268209192138784,0.0
726992.0,3223.0,9.972257483806018,0.17188214399710233,0.0,0.17188214399710233,0.0
730205.0,3213.0,10.143606329186937,0.1713488453809191,0.0,0.1713488453809191,0.0
733412.0,3207.0,10.314635195398147,0.17102886621120916,0.0,0.17102886621120916,0.0
736617.0,3205.0,10.485557401886112,0.1709222064879654,0.0,0.1709222064879654,0.0
739821.0,3204.0,10.656426278512463,0.17086887662635064,0.0,0.17086887662635064,0.0
743025.0,3204.0,10.827295155138813,0.17086887662635064,0.0,0.17086887662635064,0.0
746231.0,3206.0,10.9982706914884,0.1709755363495873,0.0,0.1709755363495873,0.0
749434.0,3203.0,11.169086238253136,0.17081554676473587,0.0,0.17081554676473587,0.0
752634.0,3200.0,11.339741795433014,0.17065555717987735,0.0,0.17065555717987735,0.0
755832.0,3198.0,11.510290692889647,0.1705488974566336,0.0,0.1705488974566336,0.0
759027.0,3195.0,11.68067960076143,0.17038890787178218,0.0,0.17038890787178218,0.0
762216.0,3189.0,11.850748529463502,0.17006892870207224,0.0,0.17006892870207224,0.0
765401.0,3185.0,12.020604138719094,0.16985560925559184,0.0,0.16985560925559184,0.0
768578.0,3177.0,12.190033109081739,0.16942897036264526,0.0,0.16942897036264526,0.0
771748.0,3170.0,12.359088770413052,0.16905566133131344,0.0,0.16905566133131344,0.0
774911.0,3163.0,12.527771122713034,0.16868235229998163,0.0,0.16868235229998163,0.0
778066.0,3155.0,12.868038546531636,0.3402674238186023,0.0,0.3402674238186023,0.0
780652.0,2586.0,13.960503824309399,1.0924652777777624,0.6401131794533818,0.4523520983243806,0.0
783228.0,2576.0,15.048744565050129,1.08824074074073,1.2945994265511933,0.4337544936429185,0.0
785583.0,2355.0,16.04362303727237,0.9948784722222399,1.8836363540202299,0.4058415447532034,0.0
787527.0,1944.0,16.86487303727239,0.8212500000000205,2.3420009876512733,0.3628853663689773,0.0
789448.0,1921.0,17.676406602087184,0.8115335648147948,2.7977827710623058,0.3557517814037623,0.0
791013.0,1565.0,18.337546648383466,0.661140046296282,3.1409585546142638,0.317964262744324,0.0
792552.0,1539.0,18.987702898383475,0.6501562500000091,3.478955313111491,0.3121594915027819,0.0
793805.0,1253.0,19.517037389124198,0.5293344907407231,3.728599968244388,0.27968983560782634,0.0
794899.0,1094.0,19.979201740976066,0.4621643518518681,3.9313961343475317,0.2593681857487251,0.0
795822.0,923.0,20.369126509494606,0.3899247685185401,4.084563110258225,0.2367577926078468,0.0
796621.0,799.0,20.706667018753876,0.33754050925927004,4.203049266654318,0.21905435286317673,0.0
797464.0,843.0,21.0627954909761,0.356128472222224,4.335372481874652,0.22380525700189047,0.0
798401.0,937.0,21.45863461134644,0.39583912037033997,4.496483758401487,0.23472784384350476,0.0
799253.0,852.0,21.818565166901976,0.3599305555555361,4.633739926077722,0.22267438787930072,0.0
800056.0,803.0,22.15779549097607,0.33923032407409437,4.7591880993122455,0.2137821508395712,0.0
800840.0,784.0,22.488999194679764,0.331203703703693,4.882277998511181,0.20811380450475792,0.0
801622.0,782.0,22.819357990976073,0.33035879629630927,5.008275819435138,0.20436097537235212,0.0
802412.0,790.0,23.153096416901974,0.3337384259259011,5.140256152733591,0.20175809262744782,0.0
803216.0,804.0,23.49274919467979,0.33965277777781466,5.280055012740943,0.19985391777046235,0.0
804003.0,787.0,23.825220259494586,0.33247106481479705,5.418367348782817,0.19415872877292362,0.0
804774.0,771.0,24.150932065050142,0.32571180555555657,5.555588938207349,0.188490216131024,0.0
805533.0,759.0,24.471574426161283,0.3206423611111404,5.692947707849491,0.18328359146899853,0.0
806283.0,750.0,24.788414703939054,0.31684027777777146,5.8313090507309955,0.1784789348962672,0.0
806905.0,622.0,25.05118090764273,0.2627662037036771,5.934877571310415,0.15919768312425742,0.0
807463.0,558.0,25.28691007430939,0.23572916666665833,6.023647761324312,0.14695897665276192,0.0
808021.0,558.0,25.522639240976048,0.23572916666665833,6.116371956424752,0.14300497156621805,0.0
808535.0,514.0,25.739780444679752,0.21714120370370438,6.199818219398626,0.13369494072983024,0.0
809016.0,481.0,25.942980676161255,0.20320023148150312,6.277141895767898,0.12587655511223073,0.0
809474.0,458.0,26.136464472457533,0.19348379629627743,6.351114769847351,0.11951092221682467,0.0
809916.0,442.0,26.32318900949457,0.18672453703703695,6.423595474728342,0.11424383215604637,0.0
810346.0,430.0,26.50484410208719,0.1816550925926208,6.495560703518504,0.10968986380245838,0.0
810769.0,423.0,26.683542018753826,0.1786979166666356,6.568298355568091,0.10596026461704877,0.0
811188.0,419.0,26.860550120605694,0.1770081018518681,6.642518031269399,0.1027884261505596,0.0
811606.0,418.0,27.037135768753842,0.1765856481481478,6.7189487731706485,0.10015490624689871,0.0
812025.0,419.0,27.21414387060571,0.1770081018518681,6.798033371167865,0.09792350385465198,0.0
812447.0,422.0,27.392419333568682,0.17827546296297214,6.880229845314602,0.09607898881623456,0.0
812875.0,428.0,27.573229518753863,0.18081018518518022,6.966321629150405,0.09471840134937715,0.0
813311.0,436.0,27.75741933356869,0.18418981481482888,7.0567921855228795,0.09371925844235474,0.0
813758.0,447.0,27.946256139124216,0.18883680555552473,7.152453472387058,0.09317551869134633,0.0
814219.0,461.0,28.141007296531654,0.1947511574074383,7.254128040447764,0.09307658934673224,0.0
814698.0,479.0,28.343362620605717,0.20235532407406254,7.362971228399656,0.09351213612217091,0.0
815201.0,503.0,28.55585683356867,0.21249421296295168,7.480801540696818,0.09466390066578967,0.0
815736.0,535.0,28.781869565050158,0.22601273148148948,7.610106996399295,0.09670727577901239,0.0
816314.0,578.0,29.02604780579088,0.24417824074072314,7.754385047281141,0.09990018985887694,0.0
816954.0,640.0,29.29641817616124,0.27037037037035816,7.9198491152267625,0.10490630242473564,0.0
817674.0,720.0,29.600584842827914,0.30416666666667425,8.112351673530265,0.11166410836317198,0.0
818394.0,720.0,29.904751509494588,0.30416666666667425,8.30371449116379,0.11280384903314909,0.0
819113.0,719.0,30.208495722457542,0.30374421296295395,8.493889456754408,0.11356924737233598,0.0
819832.0,719.0,30.512239935420496,0.30374421296295395,8.683460694194517,0.11417297552284468,0.0
820551.0,719.0,30.815984148383507,0.3037442129630108,8.872607113893052,0.11459779326447618,0.0
821271.0,720.0,31.120150815050124,0.3041666666666174,9.061814426556598,0.11495935400307111,0.0
821998.0,727.0,31.427274657642727,0.3071238425926026,9.253243564046787,0.11569470510241332,0.0
822731.0,733.0,31.736933222457537,0.3096585648148107,9.446574746054432,0.1163273828071656,0.0
823295.0,564.0,31.97519711134646,0.23826388888892325,9.582686182083151,0.10215245286020469,0.0
823798.0,503.0,32.18769132430941,0.21249421296295168,9.700046973874592,0.09513342117151069,0.0
824302.0,504.0,32.400607990976084,0.21291666666667197,9.819387025094269,0.09357661544699525,0.0
824764.0,462.0,32.595781602087186,0.19517361111110176,9.926375066701246,0.08818556950412493,0.0
825197.0,433.0,32.77870405579091,0.18292245370372484,10.025440921501419,0.08385659890355157,0.0
825609.0,412.0,32.952754981716794,0.1740509259258829,10.119219135877502,0.08027271154979942,0.0
826007.0,398.0,33.12089155579088,0.168136574074083,10.209948673086979,0.07740703686460648,0.0
826396.0,389.0,33.28522604653165,0.1643344907407709,10.299179390509677,0.07510377331807305,0.0
826778.0,382.0,33.44660336134643,0.16137731481478568,10.387467468834734,0.07308923648972865,0.0
827156.0,378.0,33.60629086134645,0.1596875000000182,10.47570010810056,0.0714548607341925,0.0
827532.0,376.0,33.76513345393903,0.1588425925925776,10.564435328308349,0.07010737238478804,0.0
827909.0,377.0,33.92439850023533,0.1592650462962979,10.654565811363277,0.06913456324137002,0.0
828288.0,379.0,34.08450845393901,0.16010995370368164,10.746320724943075,0.06835504012388327,0.0
828671.0,383.0,34.24630822245757,0.16179976851856281,10.84026967041404,0.06785082304759804,0.0
829060.0,389.0,34.410642713198285,0.16433449074071405,10.936984801803762,0.06761935935099217,0.0
829458.0,398.0,34.57877928727237,0.168136574074083,11.03737752462933,0.06774385124851534,0.0
829867.0,409.0,34.751562852087204,0.1727835648148357,11.14201840350277,0.06814268594139605,0.0
830291.0,424.0,34.93068322245756,0.17912037037035589,11.252160940801451,0.06897783307167416,0.0
830735.0,444.0,35.11825266690198,0.1875694444444207,11.36939509436938,0.07033529087649093,0.0
831208.0,473.0,35.318073268753835,0.19982060185185446,11.496682427904004,0.0725332683172315,0.0
831719.0,511.0,35.533947111346436,0.21587384259260034,11.63696075417874,0.07559551631786476,0.0
832287.0,568.0,35.773900815050126,0.23995370370369073,11.796653357203821,0.0802611006786087,0.0
832952.0,665.0,36.054832528013094,0.2809317129629676,11.989588780638318,0.08799628952847094,0.0
833664.0,712.0,36.35561956505012,0.3007870370370256,12.19715748098887,0.09321833668647271,0.0
834390.0,726.0,36.66232095393906,0.30670138888893916,12.407388949674013,0.09646992020379665,0.0
835128.0,738.0,36.97409178727236,0.31177083333329847,12.619829264734612,0.09933051827269956,0.0
835891.0,763.0,37.29642396319832,0.32233217592596475,12.839316422211875,0.1028450184487024,0.0
836693.0,802.0,37.63523183356864,0.33880787037031723,13.070839161528983,0.10728513105320835,0.0
837581.0,888.0,38.01037072245754,0.37513888888889824,13.331013881012018,0.11496416940586406,0.0
838490.0,909.0,38.39438113912422,0.38401041666668334,13.595912257625494,0.11911204005320641,0.0
839354.0,864.0,38.75938113912423,0.3650000000000091,13.84233586601185,0.11857639161365441,0.0
840192.0,838.0,39.11339734282791,0.35401620370367937,14.078139959947125,0.1182121097684039,0.0
840680.0,488.0,39.31955475023534,0.2061574074074315,14.193410406181457,0.09088696117309958,0.0
841076.0,396.0,39.48684641690198,0.1672916666666424,14.280686899096105,0.08001517375199363,0.0
841468.0,392.0,39.65244826875386,0.16560185185187493,14.368806442758103,0.077482308189877,0.0
841842.0,374.0,39.81044595393905,0.15799768518519386,14.453000445509591,0.07380368243370583,0.0
842207.0,365.0,39.96464155579088,0.1541956018518249,14.536045786519605,0.07115026084181153,0.0
842568.0,361.0,40.117147342827934,0.15250578703705742,14.619415187041358,0.06913638651530363,0.0
842928.0,360.0,40.26923067616127,0.15208333333333712,14.703939514539366,0.0675590058353297,0.0
843291.0,363.0,40.42258137060571,0.15335069444444116,14.790795743688356,0.06649446529545067,0.0
843658.0,367.0,40.57762187986498,0.1550405092592655,14.880175061742158,0.06566119120546432,0.0
844032.0,374.0,40.73561956505017,0.15799768518519386,14.972950439760014,0.06522230716733723,0.0
844415.0,383.0,40.89741933356868,0.16179976851850597,15.06966540425545,0.06508480402307093,0.0
844810.0,395.0,41.06428854653166,0.16686921296297896,15.17120983355601,0.0653247836624189,0.0
845221.0,411.0,41.237917018753876,0.17362847222221944,15.278818955654407,0.0660193501238222,0.0
845652.0,431.0,41.41999456505016,0.18207754629628425,15.393727394511712,0.06716910743897841,0.0
846111.0,459.0,41.61390081505016,0.19390624999999773,15.518554395450447,0.06907924906126262,0.0
846667.0,556.0,41.84878507430943,0.23488425925927459,15.677380528504433,0.07605812620528951,0.0
