iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,5.779148562255898,2.5511875819480423,0.3102254259526873,0.0,0.008296292052499155,0.01259420151959683
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.695319289129202,2.4226080855722927,0.2583855964754278,0.0,0.007961164577437785,0.01300527819104962
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.888509984031316,1.9990397095123456,0.19294402375865616,0.0,0.007644296607232093,0.0133445406196233
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,16.06090618148272,2.578615464716677,1.058700756486246,0.12351377962284715,0.0,0.007255465513885895,0.011784092323051387
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,43.580872227875176,2.212615139140894,1.124847676082652,0.30516525242138925,0.0,0.007072298634803076,0.008819183319039609
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,76.2144403923952,2.3151070024360934,1.4096123102443698,0.4400652948790551,0.0,0.006906616497936113,0.006110078089217513
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,168.89999250533947,1.3211170926621207,0.9006361575221433,0.2889756458682129,0.0,0.006378799253070611,0.004508918337637655
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,154.39230201642772,1.6197984832587053,1.180450401030953,0.3724728386767424,0.0,0.006253767505661756,0.003596899962889713
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,54.70343634179301,2.4767493164641223,1.8610743614723901,0.5782382186333379,0.0,0.006076569467197146,0.0030024430597630075
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,6.366105729798619,3.857201299614303,2.9643204952590736,0.9077254190727331,0.0,0.005937698505881883,0.002559077588385996
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,8.816414265311323e-10,5.3165057299486875,4.1427412262985115,1.2462933502138753,0.0,0.005612955008160725,0.0022817865892676243
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-3.771560841414612e-10,5.753861916527569,4.342623268675567,1.1678987071552882,0.0,0.005471563198554463,0.0022987179178595996
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,5.069394945079637,3.654912826877421,0.8918568309000818,0.0,0.005322499208361364,0.00232565157805284
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,5.015302527540825,3.4425230929938664,0.7824495595117043,0.0,0.005164233273326602,0.002352245354668893
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.326121010926499,3.466685579932715,0.7312253550924765,0.0,0.005014319123134214,0.0023790036375025015
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.517152923196079,2.7926203922689012,0.5504360000654813,0.0,0.004871854341928383,0.002412341240172199
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.630605054770797,2.730748720437134,0.5096837793219038,0.0,0.004736210607255487,0.0024544517038691937
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.432455450695443,2.484908602440157,0.43441555794421305,0.0,0.004606818871430107,0.0024927603921556297
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.1970309444324414,0.3655361409759479,0.0,0.004483287580939077,0.0025266247708830647
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.036939494529804,2.0722853906265755,0.32834624153991143,0.0,0.004365302338335653,0.002558562511122415
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,23.030607485669634,2.153553405692776,1.1081897237181693,0.19231728364484013,0.0,0.004352402572848746,0.0024795136793296837
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,36.12721342983292,2.275731681506386,1.4286087131326894,0.37834600013802344,0.0,0.004141624202233629,0.002341147070779032
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,13.128177426472973,3.8272254654983158,2.431464330890009,0.6278723819807297,0.0,0.003987065182819549,0.0023018833387495243
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.7182560006572203,4.634169663415548,2.7163777929446837,0.6115125625215114,0.0,0.003943002738409973,0.0023178775447493544
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,3.938895225951171,3.234331845796021,1.793261346100394,0.37865447936080443,0.0,0.0038483709262067123,0.0023225395327232017
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,132.67244409494424,2.872494335620786,1.8165437574918144,0.5044102559800194,0.0,0.0037755705742910095,0.002073189920416687
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,72.50991610165158,4.06414145772186,2.93532263117217,0.9076209335164194,0.0,0.0036485436982829356,0.001854536034463547
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7210921852549745,4.337748439113284,3.1642830517287734,0.9318133888827234,0.0,0.0036104595866177647,0.0017891048363379656
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.556580485045288,4.790663053924618,3.3052718495426348,0.8512277807821533,0.0,0.0035166366244965275,0.0017991743261534983
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,1.292740101502261,5.569307619279471,3.6263318981756356,0.8581036397432342,0.0,0.0034456489545675595,0.0018152714329378952
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000132627,3.513595224734928,0.75139702625642,0.0,0.003375330241773611,0.0018339606581632335
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.928006721823579,3.330665928789273,0.6471463927491996,0.0,0.0033079221881067156,0.0018516675220318069
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.167956307874306,2.702213576195163,0.48222938688857653,0.0,0.0032431496076625876,0.0018747086214019218
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.340033609270506,2.616668950735857,0.43660637284189363,0.0,0.0031807483528254465,0.00190250076227286
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,301.16414686210106,3.16544529561196,1.6862569449243097,0.3722292908378151,0.0,0.0031284337324848366,0.0017143526244325635
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,222.75989224426667,3.2348013975355343,2.2857520047492983,0.8518833313019556,0.0,0.0030322085598513127,0.0015690077632523163
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,32.47942216747731,2.732552885976986,1.9788984643572576,0.7613731885400483,0.0,0.0029930628161238815,0.0014509817332023743
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.6626117240568874,3.2811374247232834,2.4493557375637067,0.935076716141026,0.0,0.002972078275284673,0.0013473829674371923
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.799303747182819,3.9192120308253493,2.97165555527107,1.1226461034322242,0.0,0.002980506742872535,0.0012530756105602336
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,3.7453440085570833,4.335429078397624,3.3380377815549878,1.2471141040391913,0.0,0.002843061456410112,0.0011691602285488472
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,7.213016405003145,3.9927374620741602,3.1060224204100564,1.1510915159706627,0.0,0.002794736770837858,0.0010845531777451244
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,4.395970319441176,3.9337843426584413,2.9991538434988456,1.048749694238417,0.0,0.00272246390658637,0.0010829317696212904
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,83.88793277756577,1.8377361163195474,1.3756202428502036,0.46177812179315225,0.0,0.0026963449017500807,0.0010400473062081878
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,145.06705285961516,0.24004593696889742,0.18900229780902578,0.0692150885569518,0.0,0.0025916754735604286,0.0009735110166400928
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,59.90142033497591,0.40958853062528533,0.32515429672497476,0.12027274079094497,0.0,0.0026112458191605015,0.0009127788212458772
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,7.265161291154527,2.1088673523447596,1.6918259840106487,0.6187753524598136,0.0,0.002572915588956448,0.0008514594270575982
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,236.83359869484434,1.5082934825566099,1.216187402633068,0.442212958876091,0.0,0.0025327984550216343,0.0007874218319490946
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,161.42259727612668,1.7628916871561842,1.4080582813301135,0.518882200609994,0.0,0.0024941649977847646,0.0007287798745787815
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,13.897265712051308,3.751207214487465,3.0430455425797334,1.1003925482328185,0.0,0.0024570199984808028,0.0006824700031045523
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.3244516594568267e-9,5.014459481859035,4.09816636277759,1.4642988820374683,0.0,0.002421381708387571,0.0006422440909251625
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-1.3244516594568267e-9,4.232878678189991,3.465201300861281,1.2355795182069471,0.0,0.00238734102099869,0.000598500717152479
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.913859212484283,3.2128815170715654,1.146472360071101,0.0,0.0023550991022318613,0.0005515553051673719
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,23.869758911737335,2.7355839451552697,2.2198191331751502,0.7738244969311125,0.0,0.0023990868896888173,0.0005371604468346683
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,14.477770279286801,2.6198567259781385,2.104920201397647,0.7190489206795121,0.0,0.0022942261083258586,0.0005278695060609957
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,6.320048393619118,3.5184657643204673,2.765921739763428,0.9039351273612368,0.0,0.0022765120759657975,0.0005345436246707949
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.131873266146954,3.7674501630360737,2.9143969829635807,0.9201491052098731,0.0,0.002262783514524358,0.0005432949983336353
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.22490957415186585,3.919928015694836,2.967704943839692,0.8943981405455474,0.0,0.0022599403057412815,0.0005560066439959559
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.197437058588378,3.10631849105323,0.8978596136874444,0.0,0.0022716208550903616,0.0005694675016266343
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,3.107701270931159,0.862911832554289,0.0,0.0023011541223425525,0.0005829324587885148
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.773501177303615,2.6707080736417197,0.7173525049194893,0.0,0.002350810071774845,0.0005985016791289406
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,3.027579251138377,2.41974714341859,1.69903513458803,0.4539505827306698,0.0,0.002419607381753508,0.0006085140436407965
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,2.0100077270984684,3.24461071310094,2.2816712420611225,0.6170911247063202,0.0,0.0025116825794881947,0.0006177561949364237
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.6408762096879173,3.306643644956239,2.2746509134809116,0.5932274616625506,0.0,0.0026200955684672067,0.0006328287279403543
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.2165032157188307,3.2503723095680925,2.1640352155903884,0.5898791534691696,0.0,0.0027435840975584824,0.0006468461811056929
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.9916995786704774,2.570746371475309,0.6927669157582699,0.0,0.002878931229730597,0.000661143956017282
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,1.3244516594568267e-9,4.497233192905128,2.80311313513954,0.7162139064776056,0.0,0.0030226484243485174,0.000673260254696094
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-1.3244516594568267e-9,4.5342556025785825,2.7336596084187477,0.6609706618580589,0.0,0.0031711729277361655,0.0006850762432314797
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,1.3244516594568267e-9,4.0397892162808375,2.3675524017605767,0.546812303606103,0.0,0.0033210493028477117,0.0007017095033779179
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,77.8392800284405,2.6466659847619667,1.6948080160555605,0.49005750934918524,0.0,0.003483546179317898,0.000683418512069274
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,40.6317263651124,2.2491040184440863,1.7122962268663855,0.6306399967740219,0.0,0.0035396710328541303,0.0006689706759514376
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.4530096582692522,3.516712842097604,2.5336399447033955,0.8397403901674636,0.0,0.003744875593909569,0.000673978549376248
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.3244516594568267e-9,4.301762500725545,2.954605996731459,0.9123758555104899,0.0,0.003876476457236322,0.0006800564576141745
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.3244516594568267e-9,3.951342819188085,2.605563326985589,0.759522838610394,0.0,0.003996875368777353,0.0006907673046750818
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,190.26135687772637,1.9865981182316546,1.3500792772941281,0.42353041363253396,0.0,0.004091574221632754,0.0006694129909679252
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,109.23737326611615,2.055702372458086,1.6194285628297393,0.6246671236498429,0.0,0.00432105369968383,0.0006402166742715569
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,7.806589212023027,2.9700183766839245,2.3702071908465996,0.9201108660390531,0.0,0.0042372062489022255,0.0006131349934855534
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.995107035894989,2.6385483835628065,2.1227763255390073,0.8248269828863783,0.0,0.004380578060171558,0.0005800241014887585
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.644944069722442,2.0855389442056094,0.7760423749890322,0.0,0.004383660818291446,0.0005796886365982693
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.7099404462894654,2.0703405547220655,0.7262135238858463,0.0,0.004514753676708949,0.0005836229347922137
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.4869445835590795,2.592758143359106,0.8656467175770644,0.0,0.004570753988943466,0.0005896989316243487
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.68323407716764,2.6549108429187527,0.8477121553538751,0.0,0.00462071846227019,0.0005975928982440244
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,18.429836150585288,3.093876251175516,2.220251470893288,0.7134459822796657,0.0,0.004804087370992249,0.0005960330878965392
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,10.634806996186512,2.4697374422070197,1.8164510578048407,0.6094049519726781,0.0,0.004712334994891876,0.0005956579147826458
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,3.988801884637496,2.382613093755708,1.7082370253710906,0.5508745044233763,0.0,0.004763826289021722,0.0006024111389213983
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,5.474729070031685,2.248802842521968,1.5980768172456123,0.5108386183509879,0.0,0.004818195617616539,0.0006130927197600699
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,5.688205171588834,2.0363738075051288,1.4397188371166862,0.4586341840279857,0.0,0.004878688527163888,0.0006242933976740666
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,37.51380560941186,1.690814510992368,1.230294824236239,0.413739460282855,0.0,0.0047754868045544185,0.000617700275214998
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,21.067449724449716,1.7763758945468453,1.350049697415443,0.48202372363078894,0.0,0.0050627076362559364,0.0006125767097789938
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.3860212119187736,1.7446708826867052,0.580014111013341,0.0,0.005088897145014926,0.0006178248496639942
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,2.1259289828290093,1.5156671026122694,0.4862867936935231,0.0,0.005164773454161775,0.0006255663136858825
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,25.19859220944454,1.3903470901724404,1.0009493734612533,0.32931845632698753,0.0,0.005314176308317542,0.0006209661281065121
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,15.473677207544938,1.5617271109588273,1.1697440657790708,0.4079147473505458,0.0,0.005235599478503161,0.0006172639336019913
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.1478150276923316,2.14057170238641,1.556363646461591,0.5154716034439417,0.0,0.005386721780240578,0.0006217593141306428
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.6878839507131715,1.8986832825733586,0.6032635073386245,0.0,0.005455601606058735,0.000628319361933343
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.645287800787173,1.8430742455757354,0.5377264370489456,0.0,0.005521288214112019,0.0006346848507279511
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.2452878008602966,1.546383651320582,0.42732516350069716,0.0,0.005583308224473171,0.0006441185788137061
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.2910341496396995,1.5532808401528655,0.42065744458905385,0.0,0.00564111354523078,0.0006548443437806258
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7183902487855676,1.8079286349737345,0.47640956387768085,0.0,0.005694450208416413,0.0006634559321670448
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.390575601107571,1.5597760124455817,0.4001013838799423,0.0,0.005743265576910517,0.0006742260013825386
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.2273561000712334,1.43373636297963,0.36218191260994104,0.0,0.005787408068790967,0.0006841280213650224
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9816097512194801,1.2588238927482962,0.31282332314398786,0.0,0.005826608854015092,0.0006977459988912241
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.9910341492292218,1.2514944853699035,0.30760003225179844,0.0,0.005860685594960557,0.0007093480594559033
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,9.036556355698053,1.5410128713417635,0.9738332844549404,0.24576064898320737,0.0,0.005832033490150934,0.0007095958552686531
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,17.037996495155312,1.233578703689659,0.8277390830186846,0.23699169715462176,0.0,0.006104924048237592,0.0007034243028818739
