iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,4.796305070447744,3.073524727430893,0.40710116955468223,0.0,0.13560939997858412,0.017799797291928918
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,5.192580528149193,3.2554067512502485,0.4254280337311407,0.0,0.12811835140212224,0.019039582026497234
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,1.934151386882803,4.471215948576685,2.743602458581222,0.35590790129586125,0.0,0.12115076952790815,0.019380548540866325
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,1.6213274673593503,4.354713274873006,2.652025667548685,0.35043662129309183,0.0,0.11467699147758736,0.019978174275082666
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.7679852518901953,5.621226518106312,3.3360833180539373,0.4291633906786636,0.0,0.10865600435720069,0.020644640022127236
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.7679852520557517,6.1138366589898965,3.5079743474728673,0.43840693991644386,0.0,0.10306220701799162,0.021555352777531237
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,2.218598791744313,5.718164949683597,3.1885151801649556,0.3958348077592362,0.0,0.09785233322904219,0.021753814595664604
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,1.137789620880767,5.250817095852085,2.868627610946291,0.35905423821726856,0.0,0.09298294316089084,0.022234631098095932
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,1.6555645743210334e-10,4.911114401433281,2.6139272427593596,0.3163528315546458,0.0,0.08842596779702205,0.023089195435337096
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.925923732393414,2.5661649584628208,0.3050097468770687,0.0,0.08416191765071801,0.02392728726794737
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,3.37950354650161,3.824320950986106,1.9651724958139027,0.23885007735710673,0.0,0.08009585615806003,0.023140710211015825
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,2.479179437454917,4.670973838998037,2.3951201191559193,0.3121123388403717,0.0,0.07644261224064053,0.022848296845606898
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,13.523073654483255,6.046656321884399,3.0829878877810444,0.42402580114193,0.0,0.07539556353377463,0.01934767560402706
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,6.729741925710755,6.264095447242198,3.2392102998739745,0.48200368929717285,0.0,0.06957176539992105,0.0180893368285082
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,4.808878745343776,2.3473293197749996,0.3123807495319042,0.0,0.06651162719916925,0.018506701854873207
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,4.000000000000455,1.9078488096701136,0.24449554584217736,0.0,0.06363659412127731,0.019272040971965616
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.734813124251218,1.7563342966814446,0.21968420078371054,0.0,0.060933291361550346,0.020078833584337485
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.329263908376618,2.0125174057550623,0.246054031703963,0.0,0.05838932256708773,0.02072954213366132
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,17.74846332058047,3.037922457279592,1.430013565359161,0.1960195187487983,0.0,0.05484341980898222,0.017490393959616712
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,9.899005747324168,4.398240591945012,2.2234573399647104,0.3624989216149217,0.0,0.05312207910026956,0.01604506832155991
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.077617045590159,2.831251530667359,0.40795438195398503,0.0,0.05168595226822248,0.016289220395748646
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,5.796510605936135,2.573799359667859,0.344461515232954,0.0,0.04968475687041973,0.016712533256198647
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.688808522794545,2.47403917783042,0.3135677905044041,0.0,0.04779736550765534,0.017138919451704
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.918893560347271,2.1155966834181044,0.2566146019087405,0.0,0.04601081541449048,0.017708174324364813
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,16.36789241493176,2.6940481847134947,1.164387833388517,0.15880221411014261,0.0,0.04526098749075658,0.015682283326053092
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,43.374998125617594,2.197429687951569,1.0951835909005325,0.25360109321106705,0.0,0.04230971499745806,0.011751557034055449
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,75.57305934804106,2.2970022769594607,1.347636023135692,0.3408071433121691,0.0,0.04154277426271591,0.008143718170029929
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,171.32388064532734,1.34247843736091,0.9114918059109414,0.23861016018437908,0.0,0.03935943809860731,0.004790480251637724
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,155.5213258902279,1.6635453192785121,1.2875982938501238,0.33965241444744976,0.0,0.038715120730515196,0.003464025688621711
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,52.105498929772125,2.4907387921595614,1.9445223810427308,0.48436234796228206,0.0,0.03698905344770509,0.0031649069804545304
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,5.9514000420298885,3.836346518895027,2.921044358729972,0.6690413521431537,0.0,0.03574846955130084,0.0031517054531530362
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,0.0,5.3891113548882,3.93798448875296,0.8483508088060177,0.0,0.034628741189564494,0.003182408892705841
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,5.769217399898764,4.038747164969919,0.8286639340128019,0.0,0.033543563677916666,0.003217603198369038
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,5.046087000063949,3.395155517642735,0.6716586344903206,0.0,0.03251816997919832,0.0032703706248868713
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,5.026956499951211,3.2606441969149955,0.6269827313568186,0.0,0.0315476021298835,0.003321027378427461
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.330782599987401,3.3218988671383443,0.619379370899523,0.0,0.030628816888061294,0.0033726024667552947
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.484521800121115,2.691002158585775,0.4901086565856332,0.0,0.029761100351436198,0.0034376021840516946
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.653913000051375,2.7015175792928403,0.48451898785444314,0.0,0.028944535464724197,0.0034917768446275197
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.41147829992974,2.4701852319663544,0.4342003892414752,0.0,0.028177841840843598,0.0035539244483220912
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.2261425754684296,0.3873363493952411,0.0,0.02746031779867053,0.00362316262211563
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.034608699882426,2.1264187592213943,0.36592886009643877,0.0,0.026788785349985744,0.003689311191715607
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,22.014756085374074,2.030505270768856,1.07383030637655,0.19457324755682492,0.0,0.025425154341796485,0.0035799267658052185
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,36.939586752623086,2.2892558247293096,1.4085626717969149,0.3111151981490181,0.0,0.026168427599024824,0.0033713371954800196
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,13.336560680031084,3.873487239760209,2.4143837774772123,0.5156348029041595,0.0,0.024992832727363634,0.0033096773079801327
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.7182560006572203,4.636788264835673,2.7161284750124253,0.5316040465056773,0.0,0.024485704987014856,0.0033424386092614886
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,3.974739775683247,3.218583863271249,1.8119156411995618,0.3459696036011408,0.0,0.023983094266064597,0.003355619641049026
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,135.59466323953387,2.9014598303860453,1.8710382168121669,0.44400315711214233,0.0,0.02377567510822587,0.0028234757933856547
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,69.54744774978792,4.0215642966547875,2.9810391480724547,0.7296250763227761,0.0,0.022556852086083268,0.00260673218429497
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7182379899373359,4.320941455925947,3.0373420960241617,0.6599538347547309,0.0,0.022619756969163518,0.002619996116417175
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.5497029640848723,4.790980251396093,3.2173858756211757,0.6641885498654929,0.0,0.022197882917538436,0.002643258145476205
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,1.3019712992695531,5.56766029126959,3.5740795048292,0.7083136042340286,0.0,0.021789632005265958,0.0026705159739134256
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.799999999867737,3.5205052432538366,0.6651032567290542,0.0,0.02139397539297505,0.0027080931512386353
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.927492632228905,3.399226748157986,0.6182391606362785,0.0,0.021009586291064863,0.002744366203665035
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.171297890504263,2.813030638985083,0.49751485249155536,0.0,0.020635302866978122,0.0027912868763139555
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.337463161297421,2.7703296559644457,0.48114530090677476,0.0,0.020270234603692927,0.00283085946995438
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,297.03681353936105,3.1648349043030635,1.811152835557749,0.3863167069634912,0.0,0.019841420360386053,0.0022121322006287414
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,227.4045706322613,3.2745473310832836,2.562081159403732,0.8428291697603925,0.0,0.019661872206143016,0.001790038272649501
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,31.969613324588977,2.7302124073059986,2.0996116347189115,0.675773905206249,0.0,0.01924612002928683,0.0017494952978336113
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.6576389420015971,3.2747032961207196,2.4401121645796024,0.7227945059350915,0.0,0.01888118914285286,0.0017567714156035688
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.549247108752354,3.8110364325953583,2.7836692502141887,0.7961138262592655,0.0,0.01856261930226566,0.0017594407969206036
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,3.9766401066938784,4.313020850796079,3.0839830639434638,0.8629064909297668,0.0,0.018246331179412323,0.0017693768965147318
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,6.970059906035431,4.017683000875309,2.805350531648884,0.7670820142987367,0.0,0.017939736822697228,0.0017793562881350143
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,4.6345080579556,3.9589768987695493,2.728260344607321,0.7397460577424013,0.0,0.017644993895878258,0.0017916211871431588
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,82.91766856394446,1.8975592135411716,1.304664668279969,0.3567975937295671,0.0,0.017471934821571722,0.0016953860565273558
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,145.4841324065319,0.24484109149005917,0.1861900452703935,0.0589291268894101,0.0,0.016759596831931844,0.0015335868758912519
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,60.47876723477941,0.4131189370485231,0.31975083170146945,0.10197519266382216,0.0,0.01700910542925982,0.0014747746233113456
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,7.321903248943613,2.1215417836982056,1.6104468100498366,0.48972109425572086,0.0,0.01667780955000353,0.0014726077999718458
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,236.2543819647226,1.4913205365378417,1.1391921750616802,0.35225430623616916,0.0,0.01640112502354185,0.0013091656276696222
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,161.92506991937535,1.7627053816594866,1.351513196483893,0.4791079538549923,0.0,0.016399323519678433,0.0011802158131823132
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,13.913721469654092,3.8681292609572324,3.033756687505928,0.9850714715378075,0.0,0.016714863423068493,0.0011758392872782005
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.1817746781161986e-9,5.034061686269581,3.8760493371656537,1.2096200556700296,0.0,0.016256960452189162,0.001184512073151366
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.3244516594568267e-9,4.189431893739368,3.1863835331147925,0.9673356609199715,0.0,0.0163851239613777,0.0011957236794188813
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.9266376782144903,2.9607129377556873,0.8808612523056496,0.0,0.01696520443751126,0.0012089164216953106
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,23.44819957795096,2.609444549219859,1.9649361386070439,0.5827720359415949,0.0,0.018245582091878987,0.0011963613812779978
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,14.866192234067626,2.610657749078939,1.981539802075929,0.5987330944498979,0.0,0.020677901811886557,0.001189890058883062
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,6.273656065786781,3.5110345139102606,2.637889718284299,0.7781736841231464,0.0,0.023888330407700664,0.0012006249101392918
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.204775496124057,3.7674991778071103,2.809263458116334,0.8137880549281107,0.0,0.02771299713088382,0.0012127890602201732
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.231537048363748,3.9175685113546024,2.8864413294097346,0.8173182897968019,0.0,0.031872795352754224,0.0012251998420662405
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.194414806429563,3.047078933417879,0.8471525121562777,0.0,0.03612488177973461,0.001238547159433904
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000265129,3.0766946114841858,0.8412036260877898,0.0,0.04027318845533756,0.001252038775751775
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.781560515772526,2.6690774960015915,0.7203745502034309,0.0,0.044154904803420436,0.0012721701592698445
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,2.9843163109723037,2.4375279853269944,1.709967920044619,0.460800480526828,0.0,0.04764291001929877,0.001283458879603276
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,2.0470902484959197,3.224832412642172,2.2586858136320416,0.6099269940561101,0.0,0.05065486589737844,0.0012979781140499227
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.641119016444236,3.3160625462702455,2.290504568455731,0.6093966058034965,0.0,0.053159089493227896,0.001317275764711517
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.22244083038003737,3.246268760722728,2.184766634097514,0.615817107620785,0.0,0.055156259122483675,0.0013362749979318094
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.9832444196307506,2.6209296300116875,0.749101036986886,0.0,0.05667429481510311,0.00135781631361472
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.4944148065936815,2.8977322315342917,0.8131484175458183,0.0,0.05775760026364196,0.0013822268436673576
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.535195064417394,2.8623792117509765,0.7892419193370728,0.0,0.05845628964470251,0.0014074255081305284
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.046365451653628,2.506788301903782,0.6822957559081004,0.0,0.05881861698323121,0.0014295558372069228
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,73.81111287576914,2.6127644909751098,1.6876628377469274,0.49641307743300445,0.0,0.05767027944452252,0.0013872437170816022
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,44.66125747104854,2.321330368616941,1.6666260307725338,0.54067302046343,0.0,0.05961775804510694,0.0013590663647023115
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.45164570500446644,3.521347614588194,2.425034652139857,0.7341242042022316,0.0,0.05832794703251665,0.0013676979594624441
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.3244516594568267e-9,4.302243869265681,2.871333899762533,0.8399336048541954,0.0,0.057775236662642726,0.0013797197082005119
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.3244516594568267e-9,3.9501112269092573,2.5686249489518787,0.7337054490443791,0.0,0.05708886082901188,0.0013967682733455795
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,194.06567365627268,1.9932465597463533,1.3447041186241222,0.4127965232088968,0.0,0.05669816005983819,0.0012917675381274411
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,105.43080237846084,2.0380271193807857,1.5648484133852776,0.5516440542699996,0.0,0.05609600565610151,0.001238084761545388
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,7.956090193922591,3.016782456828878,2.2504260491314767,0.7457227117446337,0.0,0.054527188343293176,0.0012384535797958398
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.8478601631044285,2.6260705727611366,1.9351570569977525,0.6243333468595864,0.0,0.05362142630627176,0.0012423972041327956
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.697061108766775,1.95994664533913,0.6147854737993583,0.0,0.05275170370708793,0.0012497072300127975
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.701469445616681,1.9359414087513187,0.5974098258853786,0.0,0.05201307104418618,0.0012618643059081802
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.52647592100368,2.488076745361809,0.75594767577374,0.0,0.05151159404668704,0.001273373093639764
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.6691157425364054,2.5443168323366194,0.7601616276959078,0.0,0.05129539466689437,0.0012887651985744545
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,18.29389148201585,2.981687608449647,2.066466470257808,0.6229729823866421,0.0,0.05113685436762694,0.0012845324431820216
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,10.762422349889675,2.472829205141238,1.7391869735231467,0.5347747601987862,0.0,0.051566313562162236,0.0012830163308426147
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,3.97491969371913,2.3823138920224665,1.6524662650109576,0.49876762247245665,0.0,0.05189117985259628,0.0012955580379572025
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,5.471952633866977,2.249843081148697,1.5530720622522267,0.46746279601077845,0.0,0.05223414885612243,0.0013144494065485666
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,5.688205169438447,2.037252395360383,1.4024103326420914,0.42172557016786527,0.0,0.05253752896572195,0.0013369091212653596
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,37.89228017471487,1.7096512689479368,1.1981333904113285,0.3709004177565589,0.0,0.05153028212002653,0.0013227822055636605
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,20.713963103246442,1.7549484726301898,1.26633783310848,0.403060040310109,0.0,0.052767192240260385,0.0013123364271330632
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.380704934513574,1.6737508194503334,0.5121648732208541,0.0,0.052963854471663296,0.0013186574452278845
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,2.1314476001190314,1.4756081526095386,0.44429875221636905,0.0,0.05293071947574646,0.0013304590488450749
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,25.579009690694647,1.412533129069402,0.9839180658720466,0.3008205546510965,0.0,0.05439671706309923,0.0013212113589572425
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,15.169839057460877,1.5949975261167992,1.1382525177582465,0.356995459369287,0.0,0.05260469686967184,0.0013130949997041791
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.071235696526287,2.1522765973110154,1.5071058388110146,0.4600226410249917,0.0,0.052417843414261256,0.0013211696870830594
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.7020357995754694,1.860187394076661,0.5573087301477244,0.0,0.05217063057517635,0.0013337492461828336
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.635594564483199,1.8100165219200335,0.5076863740095945,0.0,0.051904168378776205,0.001346558543006265
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6489033189136535e-9,2.235594564483904,1.5302161076725156,0.4126154129675683,0.0,0.05162284455196442,0.0013642529716815345
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.6489033189136535e-9,2.2983040768657474,1.5595038433019681,0.41772390178282137,0.0,0.05132978962856782,0.0013787203774182917
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7305067946249437,1.8324073523190236,0.48604984938417317,0.0,0.051025019230486635,0.0013916757937524915
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.3711891285076945,1.5740765228144937,0.4139709523442434,0.0,0.0507058297811227,0.0014090384695156308
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.2322027177563086,1.4710593526203297,0.38542861585911226,0.0,0.050365810978156844,0.0014299437969239738
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9694932058430368,1.2887274279932512,0.33621789559911974,0.0,0.04999702157761021,0.0014483369548948322
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,-2.6489033189136535e-9,1.9983040763989948,1.3003634316040689,0.33842326451087956,0.0,0.04959387307201979,0.0014668849035762914
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,9.501333293507628,1.5301511886574417,0.9984803799429187,0.26282024668979886,0.0,0.04906752027176253,0.001467318190947082
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,16.571337223873,1.19342651557713,0.8009093255223547,0.21941658567109812,0.0,0.048673569298451014,0.001454826664018994
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,33.22410519712548,1.3337505802953729,0.922427637922965,0.26194376350684934,0.0,0.04784877810392629,0.0014326546570488314
147.0,2018.0,4.0,14.0,0.0,0.0,1.0,4263.000277777778,20.87520282951118,1.36739209663142,0.9675789749384194,0.27910824310345106,0.0,0.04759736747315202,0.0014189642572656471
148.0,2018.0,4.0,15.0,0.0,0.0,1.0,4287.000277777778,95.48944050329908,0.4630809530598299,0.3250418113440787,0.09202023976551743,0.0,0.04672753551241726,0.0013689058698671853
