∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
254868.33715285742,3600.0,0.0,0.0,0.0,0.0,0.0
258468.33715285742,3600.0,0.0,0.0,0.0,0.0,0.0
262068.33715285742,3600.0,0.0,0.0,0.0,0.0,0.0
265668.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
269268.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
272868.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
276468.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
280068.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
283668.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
287268.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
290868.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
294468.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
298068.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
301668.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
305268.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
308868.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
312468.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
316068.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
319668.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
323268.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
326868.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
330468.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
334068.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
337668.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
341268.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
344868.33715285745,3600.0,0.0,0.0,0.0,0.0,0.0
348468.33715285745,3600.0,0.051409029796054995,0.051409029796054995,0.0,0.051409029796054995,0.0
352023.1046141885,3554.7674613310205,0.11512090765377359,0.06371187785771859,0.0,0.06371187785771859,0.0
355560.32387804566,3537.219263857182,0.1785182702510033,0.06339736259722972,0.0,0.06339736259722972,0.0
359110.51552439656,3550.1916463509215,0.24214813605918994,0.06362986580818664,0.0,0.06362986580818664,0.0
362680.846809799,3570.331285402489,0.3061389633753544,0.06399082731616446,0.0,0.06399082731616446,0.0
366271.00141707045,3590.1546072714505,0.3704850828661508,0.06434611949079638,0.0,0.06434611949079638,0.0
369871.00141707045,3600.0,0.4350076607232989,0.0645225778571481,0.0,0.0645225778571481,0.0
373471.00141707045,3600.0,0.499530238580447,0.0645225778571481,0.0,0.0645225778571481,0.0
377071.00141707045,3600.0,0.5640528164375942,0.06452257785714721,0.0,0.06452257785714721,0.0
380671.00141707045,3600.0,0.6285753942947423,0.0645225778571481,0.0,0.0645225778571481,0.0
384271.00141707045,3600.0,0.6930979721518895,0.06452257785714721,0.0,0.06452257785714721,0.0
387871.00141707045,3600.0,0.7576205500090376,0.0645225778571481,0.0,0.0645225778571481,0.0
391471.00141707045,3600.0,0.8221431278661848,0.06452257785714721,0.0,0.06452257785714721,0.0
395071.00141707045,3600.0,0.8866657057233329,0.0645225778571481,0.0,0.0645225778571481,0.0
398671.00141707045,3600.0,0.951188283580481,0.0645225778571481,0.0,0.0645225778571481,0.0
402271.00141707045,3600.0,1.0157108614376282,0.06452257785714721,0.0,0.06452257785714721,0.0
405871.00141707045,3600.0,1.0802334392947763,0.0645225778571481,0.0,0.0645225778571481,0.0
409471.00141707045,3600.0,1.1447560171519235,0.06452257785714721,0.0,0.06452257785714721,0.0
413071.00141707045,3600.0,1.2092785950090716,0.0645225778571481,0.0,0.0645225778571481,0.0
416671.00141707045,3600.0,1.2738011728662197,0.0645225778571481,0.0,0.0645225778571481,0.0
420271.00141707045,3600.0,1.338323750723367,0.06452257785714721,0.0,0.06452257785714721,0.0
423871.00141707045,3600.0,1.402846328580515,0.0645225778571481,0.0,0.0645225778571481,0.0
427471.00141707045,3600.0,1.4673689064376623,0.06452257785714721,0.0,0.06452257785714721,0.0
431071.00141707045,3600.0,1.5318914842948104,0.0645225778571481,0.0,0.0645225778571481,0.0
434671.00141707045,3600.0,1.9555603496712166,0.42366886537640625,0.0,0.42366886537640625,0.0
437987.38933497376,3316.3879179033343,2.460925552570586,0.5053652028993696,0.10934925027740111,0.3960159526219685,0.0
441239.1828548252,3251.7935198514797,2.956447588178989,0.4955220356084027,0.2090079557566048,0.39586333012919905,0.0
444489.56374215253,3250.3808873272937,3.4517543608748866,0.49530677269589773,0.30924266002673406,0.3950720684257685,0.0
447845.8165750166,3356.252832864087,3.9631943479480043,0.5114399870731177,0.4341645423148476,0.38651810478500415,0.0
451260.37244676834,3414.555871751728,4.4835187984212155,0.5203244504732112,0.5841911289132992,0.3702978638747596,0.0
454707.4957786311,3447.123331862802,5.0088060160659325,0.525287217644717,0.7585069406390224,0.3509714059189939,0.0
458191.3203803432,3483.8246017120764,5.539685928275688,0.5308799122097554,0.9573580563418218,0.33202879650695594,0.0
461687.4496604586,3496.1292801153977,6.072440879368671,0.5327549510929828,1.1776123759509376,0.312500631483867,0.0
465187.0346528928,3499.584992434195,6.605722426505409,0.5332815471367383,1.416923223006748,0.29397070008092796,0.0
468686.4160027707,3499.381349877912,7.138972941729023,0.5332505152236138,1.67312101026696,0.27705272796340163,0.0
472185.09256732604,3498.6765645553055,7.672116058787424,0.5331431170584011,1.944227607529765,0.26203651979559583,0.0
475683.77876724076,3498.686199914732,8.205260644122589,0.5331445853351653,2.228398573876734,0.24897361898819617,0.0
479183.2347788957,3499.456011654936,8.738522536623222,0.5332618925006329,2.523892191129059,0.23776827524830815,0.0
482684.41143170116,3501.17665280546,9.27204662769222,0.5335240910689976,2.82913763598862,0.2282786462094366,0.0
486188.5941951327,3504.1827634315814,9.806028802599442,0.5339821749072229,3.168634930250191,0.19448488064565161,0.0
489743.61154451215,3555.0173493794423,10.347757366493056,0.5417285638936136,3.520891314415974,0.1894721797278307,0.0
493301.6382050172,3558.0266605050424,10.889944501930543,0.5421871354374872,3.8754518022838407,0.18762664756962044,0.0
496862.4566530068,3560.8184479896095,11.432557061740411,0.5426125598098679,4.233794857798804,0.18426950429490496,0.0
500426.2055132845,3563.748860277696,11.975616170155945,0.5430591084155338,4.595480278801729,0.18137368741260929,0.0
503993.02700344863,3566.821490164157,12.519143498895659,0.5435273287397138,4.960158338417235,0.17884926912420696,0.0
507563.061577466,3570.034574017408,13.063160450928422,0.5440169520327629,5.327552689823605,0.17662260062639312,0.0
511136.44858837384,3573.387010907831,13.607688261458833,0.5445278105304112,5.697442539941966,0.17463796041205004,0.0
514713.3275066816,3576.878918307787,14.152748183592394,0.5450599221335608,6.069648005606061,0.17285445646946584,0.0
518293.8379207515,3580.5104140698527,14.698361488393502,0.5456133048011083,6.444020523392353,0.17124078701481693,0.0
521878.12051520083,3584.282594449329,14.71781986927533,0.01945838088182761,6.279416913399483,0.18406199087469766,0.0
525470.2416572801,3592.121142079257,14.721208362200214,0.00338849292488419,6.099549358508133,0.18325604781623372,0.0
529070.2416572801,3600.0,14.72460428735059,0.0033959251503770105,5.920592900766591,0.1823523828919189,0.0
532670.2416572801,3600.0,14.728000212500966,0.003395925150375234,5.742421638950334,0.18156718696663265,0.0
536270.2416572801,3600.0,14.731396137651343,0.0033959251503770105,5.565212748944627,0.18060481515608373,0.0
539870.2416572801,3600.0,14.734792062801718,0.003395925150375234,5.3888656086206534,0.17974306547434882,0.0
543470.2416572801,3600.0,14.738187987952095,0.0033959251503770105,5.21330094903142,0.17896058473961052,0.0
547070.2416572801,3600.0,14.74158391310247,0.003395925150375234,5.038455075737974,0.17824179844382115,0.0
550670.2416572801,3600.0,14.744979838252847,0.0033959251503770105,4.864275891829028,0.1775751090593234,0.0
554270.2416572801,3600.0,14.748375763403223,0.003395925150375234,4.690719977667183,0.17695183931221958,0.0
557870.2416572801,3600.0,14.7517716885536,0.0033959251503770105,4.517750474471479,0.17636542834608093,0.0
561470.2416572801,3600.0,14.755167613703975,0.003395925150375234,4.345335550247543,0.17581084937431157,0.0
565070.2416572801,3600.0,14.758563538854352,0.0033959251503770105,4.173447285167036,0.17528419023088393,0.0
568670.2416572801,3600.0,14.761959464004729,0.0033959251503770105,4.0020608566331095,0.17478235368430362,0.0
572270.2416572801,3600.0,14.765355389155104,0.003395925150375234,3.8311539376021293,0.17430284418135544,0.0
575870.2416572801,3600.0,14.768751314305481,0.0033959251503770105,3.66070624685596,0.1738436158965464,0.0
579470.2416572801,3600.0,14.772147239455856,0.003395925150375234,3.490699208146531,0.17340296385980425,0.0
583070.2416572801,3600.0,14.775543164606233,0.0033959251503770105,3.3211156880143666,0.17297944528254128,0.0
586670.2416572801,3600.0,14.778939089756609,0.003395925150375234,3.151939791056207,0.17257182210853506,0.0
590270.2416572801,3600.0,14.782335014906986,0.0033959251503770105,2.983156697635353,0.17217901857123064,0.0
593870.2416572801,3600.0,14.78573094005736,0.003395925150375234,2.8147525333387033,0.17180008944702507,0.0
597470.2416572801,3600.0,14.789126865207738,0.0033959251503770105,2.6467142624843776,0.17143419600470278,0.0
601070.2416572801,3600.0,14.792522790358113,0.003395925150375234,2.479029600084787,0.1710805875499659,0.0
604670.2416572801,3600.0,14.79591871550849,0.0033959251503770105,2.311686938153272,0.17073858708189205,0.0
608270.2416572801,3600.0,14.799314640658846,0.003395925150355694,2.138021846173144,0.1770610171304834,0.0
611870.2416572801,3600.0,14.802710565809221,0.003395925150375234,1.9644154792104898,0.17700229211302965,0.0
615470.2416572801,3600.0,14.806106490959598,0.0033959251503770105,1.791085777102279,0.17672562725858776,0.0
619070.2416572801,3600.0,14.809502416109973,0.003395925150375234,1.6180014349623177,0.1764802672903365,0.0
622670.2416572801,3600.0,14.81289834126035,0.0033959251503770105,1.4451336151475358,0.17626374496515895,0.0
626270.2416572801,3600.0,14.816294266410726,0.003395925150375234,1.2724572982162292,0.17607224208168182,0.0
629870.2416572801,3600.0,14.819690191561103,0.0033959251503770105,1.0999514306620295,0.17590179270457673,0.0
633470.2416572801,3600.0,14.823086116711478,0.003395925150375234,0.927598552875555,0.1757488029368497,0.0
637070.2416572801,3600.0,14.826482041861855,0.0033959251503770105,0.7553842647657955,0.1756102132601366,0.0
640670.2416572801,3600.0,14.82987796701223,0.003395925150375234,0.583296690749674,0.17548349916649664,0.0
644270.2416572801,3600.0,14.833273892162607,0.0033959251503770105,0.4113260061939956,0.17536660970605544,0.0
647870.2416572801,3600.0,14.836669817312982,0.003395925150375234,0.23946404133239552,0.17525789001197534,0.0
651470.2416572801,3600.0,14.84006574246336,0.0033959251503770105,0.06770395937240198,0.17515600711037055,0.0
655070.2416572801,3600.0,14.843461667613735,0.003395925150375234,0.0,0.07109988452277721,0.0
658631.1284342926,3560.8867770124393,14.846820696770319,0.00335902915658437,0.0,0.00335902915658437,0.0
662137.1904174341,3506.0619831414338,14.850128009011243,0.003307312240924176,0.0,0.003307312240924176,0.0
665637.3078283203,3500.117410886238,14.853429713662603,0.003301704651359927,0.0,0.003301704651359927,0.0
669135.8404578076,3498.532629487339,14.856729923369794,0.0033002097071914704,0.0,0.0033002097071914704,0.0
672633.9784905062,3498.1380326984827,14.860029760848885,0.0032998374790906837,0.0,0.0032998374790906837,0.0
676132.258332373,3498.2798418667994,14.863329732098343,0.0032999712494579114,0.0,0.0032999712494579114,0.0
679631.0381863317,3498.7798539587416,14.86663017501548,0.0033004429171370475,0.0,0.0033004429171370475,0.0
683126.9807247937,3495.942538462017,14.869927941457322,0.003297766441841432,0.0,0.003297766441841432,0.0
686613.2507673607,3486.270042566894,14.873216583712477,0.0032886422551552386,0.0,0.0032886422551552386,0.0
690093.4488077692,3480.198040408519,14.87649949817184,0.003282914459363795,0.0,0.003282914459363795,0.0
693570.3171445108,3476.868336741579,14.93791396883019,0.06141447065834882,0.0,0.061414470658348826,0.0
697091.0411036677,3520.7239591568737,15.027584831633439,0.08967086280324921,0.0,0.08967086280324921,0.0
700628.4671829604,3537.426079292688,15.117681088060438,0.09009625642699959,0.0,0.09009625642699959,0.0
704182.8323553794,3554.3651724190336,15.208208773680228,0.09052768561979008,0.0,0.09052768561979008,0.0
707744.682491063,3561.8501356836414,15.298927097112523,0.09071832343229502,0.0,0.09071832343229502,0.0
711317.710613944,3573.0281228809195,15.38993011760372,0.0910030204911969,0.0,0.0910030204911969,0.0
714905.6537484473,3587.943134503279,15.481313015068066,0.0913828974643458,0.0,0.0913828974643458,0.0
718505.6537484473,3600.0,15.573002994128222,0.09168997906015619,0.0,0.09168997906015619,0.0
722105.6537484473,3600.0,15.664692973188378,0.09168997906015619,0.0,0.09168997906015619,0.0
725705.6537484473,3600.0,15.756382952248538,0.09168997906015974,0.0,0.09168997906015974,0.0
729305.6537484473,3600.0,15.848072931308694,0.09168997906015619,0.0,0.09168997906015619,0.0
732905.6537484473,3600.0,15.93976291036885,0.09168997906015619,0.0,0.09168997906015619,0.0
736505.6537484473,3600.0,16.031452889429012,0.09168997906016152,0.0,0.09168997906016152,0.0
740105.6537484473,3600.0,16.123142868489168,0.09168997906015619,0.0,0.09168997906015619,0.0
743705.6537484473,3600.0,16.214832847549324,0.09168997906015619,0.0,0.09168997906015619,0.0
747305.6537484473,3600.0,16.30652282660948,0.09168997906015619,0.0,0.09168997906015619,0.0
750905.6537484473,3600.0,16.398212805669637,0.09168997906015619,0.0,0.09168997906015619,0.0
754505.6537484473,3600.0,16.489902784729793,0.09168997906015619,0.0,0.09168997906015619,0.0
758105.6537484473,3600.0,16.581592763789956,0.0916899790601633,0.0,0.0916899790601633,0.0
761705.6537484473,3600.0,16.673282742850112,0.09168997906015619,0.0,0.09168997906015619,0.0
765305.6537484473,3600.0,16.76497272191027,0.09168997906015619,0.0,0.09168997906015619,0.0
768905.6537484473,3600.0,16.856662700970425,0.09168997906015619,0.0,0.09168997906015619,0.0
772505.6537484473,3600.0,16.94835268003058,0.09168997906015619,0.0,0.09168997906015619,0.0
776105.6537484473,3600.0,17.040042659090737,0.09168997906015619,0.0,0.09168997906015619,0.0
779705.6537484473,3600.0,18.020431541656535,0.9803888825657978,0.5646891622082821,0.4156997203575157,0.0
783055.8471276357,3350.1933791883803,19.519720515073516,1.4992889734169808,1.6643117861040273,0.39966634952123536,0.0
786549.30691458,3493.459786944276,21.083124517415058,1.5634040023415423,2.8437496255340595,0.3839661629115101,0.0
790045.9261052998,3496.6191907197826,22.647942425972474,1.5648179085574156,4.052188844342541,0.35637868974893383,0.0
793540.7251137784,3494.799008478492,24.21194576090528,1.5640033349328064,5.286348462013898,0.3298437172614497,0.0
797034.7156776361,3493.990563857691,25.775587298183893,1.5636415372786132,6.5443775796866035,0.30561241960590735,0.0
800528.3055239883,3493.589846352183,27.33904950511669,1.5634622069327975,7.823864200337538,0.2839755862818629,0.0
804021.8030467806,3493.4975227923646,28.902470395122407,1.563420890005716,9.122253903155316,0.2650311871879385,0.0
807515.5795782763,3493.776531495596,30.466016147971857,1.5635457528494499,10.437054013952785,0.2487456420519809,0.0
811010.1732617879,3494.5936835115685,32.029927595236074,1.5639114472642177,11.76598142888888,0.23498403232812315,0.0
814506.4138535297,3496.2405917418523,33.59457607199994,1.564648476763864,13.120482662196464,0.2101472434562801,0.0
818013.0492929468,3506.6354394170844,35.16387648336456,1.5693004113646225,14.50674401324787,0.1830390603132166,0.0
821564.4370952633,3551.387802316443,36.75320461153086,1.5893281281663008,15.917212724222194,0.1788594171919744,0.0
825117.8896148278,3553.452519564538,38.34345674838943,1.5902521368585667,17.33059575828051,0.17686910280025359,0.0
828673.4158729285,3555.5262581006,39.93463693117525,1.5911801827858199,18.748090126811416,0.17368581425491314,0.0
832231.2099124134,3557.7940394849225,41.52683199854795,1.5921950673726997,20.16932611519748,0.17095907898663398,0.0
835791.4816477436,3560.2717353302637,43.12013589208078,1.593303893532834,21.594033147165927,0.1685968615643887,0.0
839354.4542839098,3562.9726361661906,44.71464850116621,1.5945126090854274,23.022016439832704,0.1665293164186501,0.0
842920.3613514268,3565.9070675170906,46.31047433610746,1.5958258349412517,24.453139106477416,0.16470316829654053,0.0
846489.4482449411,3569.086893514258,47.907723216680836,1.5972488805733747,25.887309050376828,0.163078936673962,0.0
850061.9732331468,3572.5249882058065,49.50651072409664,1.5987875074158069,27.324470275221287,0.1616262825713477,0.0
853638.2089236507,3576.235690503862,51.10695885655986,1.6004481324632138,28.764596968625856,0.16032143905864515,0.0
857218.4435274978,3580.234603847101,52.70919659517489,1.602237738615031,30.20768918444545,0.1591455227954377,0.0
860802.9820657524,3584.5385382546206,54.313360443918214,1.604163848743326,31.653769698010194,0.1580833351785813,0.0
864392.147640765,3589.165575012612,55.81278469935951,1.4994242554412978,32.99590978705622,0.15728416639527154,0.0
867986.2993900178,3594.151749252848,56.442301980758586,0.6295172813990746,33.4676920351682,0.15773503328709637,0.0
871585.9679240027,3599.668533984881,57.072785529463275,0.6304835487046887,33.94122228639677,0.15695329747611453,0.0
875185.9679240027,3600.0,57.703327134588264,0.6305416051249892,34.41551525080654,0.15624864071521927,0.0
878785.9679240027,3600.0,58.33386873971325,0.6305416051249892,34.890638541528745,0.15541831440278742,0.0
882385.9679240027,3600.0,58.96441034483827,0.6305416051250177,35.366550132683045,0.15463001397071707,0.0
885985.9679240027,3600.0,59.59495194996326,0.6305416051249892,35.84320131321339,0.15389042459464264,0.0
889585.9679240027,3600.0,60.22549355508825,0.6305416051249892,36.32054801580052,0.15319490253786228,0.0
893185.9679240027,3600.0,60.85603516021327,0.6305416051250177,36.798549651369605,0.15253996955593152,0.0
896785.9679240027,3600.0,61.486576765338256,0.6305416051249892,37.27716992862681,0.15192132786778245,0.0
900385.9679240027,3600.0,62.117118370463274,0.6305416051250177,37.75637572360122,0.15133581015061282,0.0
903985.9679240027,3600.0,62.74765997558826,0.6305416051249892,38.2361367009108,0.1507806278154078,0.0
907585.9679240027,3600.0,63.37820158071325,0.6305416051249892,38.716424992095426,0.150253313940361,0.0
911185.9679240027,3600.0,64.00874318583827,0.6305416051250177,39.197214919371085,0.14975167784935906,0.0
914785.9679240027,3600.0,64.63928479096326,0.6305416051249892,39.67848275796633,0.14927376652974544,0.0
918385.9679240027,3600.0,65.26982639608825,0.6305416051249892,40.160206530996824,0.14881783209449395,0.0
921985.9679240027,3600.0,65.90036800121327,0.6305416051250177,40.64236583172811,0.1483823043937349,0.0
925585.9679240027,3600.0,66.53090960633826,0.6305416051249892,41.12494166891733,0.14796576793576577,0.0
929185.9679240027,3600.0,67.16145121146327,0.6305416051250177,41.607916331657144,0.14756694238520396,0.0
932785.9679240027,3600.0,67.79199281658826,0.6305416051249892,42.09127327076017,0.147184666021964,0.0
936385.9679240027,3600.0,68.42253442171325,0.6305416051249892,42.57499699423293,0.14681788165222542,0.0
939985.9679240027,3600.0,69.05307602683827,0.6305416051250177,43.05907297480364,0.14646562455430967,0.0
943585.9679240027,3600.0,69.68361763196326,0.6305416051249892,43.543487567809215,0.1461270121194147,0.0
947185.9679240027,3600.0,70.31415923708825,0.6305416051249892,44.02822793802482,0.1458012349093849,0.0
950785.9679240027,3600.0,70.87964700691732,0.5654877698290761,44.447350172748514,0.14636553510538164,0.0
954385.9679240027,3600.0,70.90341848296995,0.02377147605263019,44.317746374393415,0.15337527440772902,0.0
957985.9679240027,3600.0,70.9271899590226,0.023771476052644402,44.188430890510745,0.1530869599353153,0.0
961585.9679240027,3600.0,70.95096143507523,0.02377147605263019,44.059388854748654,0.15281351181472047,0.0
965185.9679240027,3600.0,70.97473291112786,0.02377147605263019,43.9306043082229,0.15255602257838774,0.0
968785.9679240027,3600.0,70.99850438718049,0.02377147605263019,43.802061003078244,0.15231478119728337,0.0
972385.9679240027,3600.0,71.02227586323312,0.02377147605263019,43.673743038801874,0.15208944032900007,0.0
975985.9679240027,3600.0,71.04604733928576,0.023771476052644402,43.54563527636775,0.15187923848677087,0.0
979585.9679240027,3600.0,71.0698188153384,0.02377147605263019,43.41772356662015,0.15168318580023055,0.0
983185.9679240027,3600.0,71.09359029139102,0.02377147605263019,43.289994847016004,0.15150019565677297,0.0
986785.9679240027,3600.0,71.11736176744365,0.02377147605263019,43.16243715351481,0.1513291695538257,0.0
990385.9679240027,3600.0,71.14113324349628,0.02377147605263019,43.035039271225955,0.15116935834148393,0.0
993985.9679240027,3600.0,71.16490471954893,0.023771476052644402,42.90779132732557,0.15101941995303036,0.0
997585.9679240027,3600.0,71.18867619560156,0.02377147605263019,42.78068435909645,0.15087844428175146,0.0
1.0011859679240027e6,3600.0,71.21244767165419,0.02377147605263019,42.65371023147084,0.15074560367823864,0.0
1.0047859679240027e6,3600.0,71.23621914770682,0.02377147605263019,42.526861556909324,0.15062015061414513,0.0
1.0083859679240027e6,3600.0,71.25999062375945,0.02377147605263019,42.400131619830105,0.15050141313184895,0.0
1.0119859679240027e6,3600.0,71.2837620998121,0.023771476052644402,42.27351430697633,0.15038878890641882,0.0
1.0155859679240027e6,3600.0,71.30753357586472,0.02377147605263019,42.14700404421336,0.15028173881560036,0.0
1.0191859679240027e6,3600.0,71.33130505191735,0.02377147605263019,42.020595739725486,0.15017978054050474,0.0
1.0227859679240027e6,3600.0,71.35507652796998,0.02377147605263019,41.894284733291705,0.1500824824864111,0.0
1.0263859679240027e6,3600.0,71.37884800402261,0.02377147605263019,41.768066751176015,0.14998945816832077,0.0
1.0299859679240027e6,3600.0,71.40261948007526,0.023771476052644402,41.641937866109735,0.1499003611189238,0.0
1.0335859679240027e6,3600.0,71.42639095612789,0.02377147605263019,41.51589446183714,0.1498148803252235,0.0
1.0371859679240027e6,3600.0,71.44797790188012,0.021586945752233078,41.38573607340024,0.15174533418913683,0.0
1.0407859679240027e6,3600.0,71.4513738270305,0.0033959251503716814,41.22070562315874,0.1684263753918671,0.0
1.0443859679240027e6,3600.0,71.45476975218088,0.0033959251503858923,41.05574620979681,0.16835533851232043,0.0
1.0479859679240027e6,3600.0,71.45816567733125,0.0033959251503716814,40.89084530482513,0.16829683012205265,0.0
1.0515859679240026e6,3600.0,71.46156160248162,0.0033959251503716814,40.725985882166896,0.16825534780860352,0.0
1.0551859679240026e6,3600.0,71.46495752763201,0.0033959251503858923,40.56114777287798,0.16823403443930118,0.0
1.0587859679240026e6,3600.0,71.46835345278238,0.0033959251503716814,40.39630903619395,0.16823466183440416,0.0
1.0623859679240026e6,3600.0,71.47174937793275,0.0033959251503716814,40.23144707564139,0.16825788570292843,0.0
1.0659859679240026e6,3600.0,71.47514530308314,0.0033959251503858923,40.06653944865331,0.16830355213846815,0.0
