∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
216859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
220459.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
224059.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
227659.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
231259.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
234859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
238459.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
242059.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
245659.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
249259.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
252859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
256459.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
260059.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
263659.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
267259.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
270859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
274459.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
278059.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
281659.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
285259.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
288859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
292459.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
296059.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
299659.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
303259.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
306859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
310459.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
314059.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
317659.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
321259.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
324859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
328459.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
332059.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
335659.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
339259.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
342859.35541441775,3600.0,0.0,0.0,0.0,0.0,0.0
346459.35541441775,3600.0,0.016521398929935316,0.016521398929935316,0.0,0.016521398929935316,0.0
350058.1689277616,3598.8135133438527,0.0857098077429308,0.06918840881299548,0.0,0.06918840881299548,0.0
353586.5845905376,3528.4156627759858,0.153544794033035,0.0678349862901042,0.0,0.0678349862901042,0.0
357105.99351479945,3519.408924261892,0.2212066227243703,0.0676618286913353,0.0,0.0676618286913353,0.0
360626.5691117006,3520.575596901119,0.2888908810923798,0.06768425836800951,0.0,0.06768425836800951,0.0
364142.80763243884,3516.2385207382467,0.3564917577020701,0.06760087660969027,0.0,0.06760087660969027,0.0
367658.3475016696,3515.53986923076,0.4240792024998754,0.06758744479780532,0.0,0.06758744479780532,0.0
371176.63128642435,3518.283784754753,0.49171940000307046,0.06764019750319505,0.0,0.06764019750319505,0.0
374699.5249078186,3522.893621394228,0.5594482231771396,0.06772882317406914,0.0,0.06772882317406914,0.0
378228.11425040534,3528.589342586738,0.627286548520436,0.06783832534329637,0.0,0.06783832534329637,0.0
381763.07259918744,3534.9583487821074,0.6952473201651985,0.06796077164476255,0.0,0.06796077164476255,0.0
385304.8391786374,3541.766579449964,0.7633389823506906,0.06809166218549212,0.0,0.06809166218549212,0.0
388853.7129089015,3548.873730264058,0.831567281917974,0.06822829956728338,0.0,0.06822829956728338,0.0
392409.90470365726,3556.1917947557445,0.8999362737539425,0.06836899183596845,0.0,0.06836899183596845,0.0
395973.568089147,3563.6633854897163,0.9684489094526096,0.06851263569866717,0.0,0.06851263569866717,0.0
399544.8178910424,3571.2498018954116,1.037107396576408,0.0686584871237983,0.0,0.0686584871237983,0.0
403123.7420836785,3578.924192636097,1.1059134264617265,0.06880602988531859,0.0,0.06880602988531859,0.0
406710.4095875063,3586.6675038278345,1.1748683241275835,0.06895489766585694,0.0,0.06895489766585694,0.0
410304.87559232465,3594.466004818313,1.2439731506165526,0.0691048264889691,0.0,0.0691048264889691,0.0
413903.59530939587,3598.719717071195,1.3131597561644357,0.06918660554788314,0.0,0.06918660554788314,0.0
417503.59530939587,3600.0,1.3823709755852915,0.06921121942085584,0.0,0.06921121942085584,0.0
421103.59530939587,3600.0,1.4515821950061474,0.06921121942085584,0.0,0.06921121942085584,0.0
424703.59530939587,3600.0,1.520793414427005,0.06921121942085762,0.0,0.06921121942085762,0.0
428303.59530939587,3600.0,1.5900046338478608,0.06921121942085584,0.0,0.06921121942085584,0.0
431903.59530939587,3600.0,1.6592158532687167,0.06921121942085584,0.0,0.06921121942085584,0.0
435503.59530939587,3600.0,2.19638657109752,0.5371707178288032,0.0,0.5371707178288032,0.0
438869.2873085056,3365.6919991097593,2.710633512113077,0.514246941015557,0.09784705872804722,0.41639988228750985,0.0
442202.4117822758,3333.124473770189,3.219904433253163,0.5092709211400859,0.23062840363697246,0.37648957623116064,0.0
445525.2212676036,3322.809485327773,3.7275993185425165,0.5076948852893537,0.3794917055369078,0.35883158338941834,0.0
448827.7510902856,3302.52982268196,4.2321956569407035,0.5045963383981871,0.5379333919446634,0.3461546519904315,0.0
452114.8353291225,3287.084238836897,4.734432051456139,0.5022363945154353,0.7036472914574841,0.33652249500261466,0.0
455395.3397731297,3280.5044440071874,5.235663113527437,0.5012310620712981,0.8757669910434194,0.32911136248536277,0.0
458674.55658047297,3279.216807343326,5.736697436498503,0.5010343229710656,1.0536126734290874,0.32318864058539765,0.0
461946.83094086277,3272.274360389775,6.236671017099226,0.4999735806007237,1.2357526595640844,0.3178335944657267,0.0
465208.7246415755,3261.893700712697,6.735058527885457,0.49838751078623034,1.421171451516162,0.3129687188341528,0.0
468467.2560477077,3258.531406132219,7.232932310825134,0.49787378293967777,1.6100111262498604,0.3090341082059793,0.0
471727.6543889687,3260.3983412610005,7.731091344369858,0.4981590335447237,1.8023328737647786,0.30583728602980553,0.0
474993.8496304264,3266.1952414576735,8.230136091222349,0.49904474685249056,1.998149786643172,0.303227833974097,0.0
478269.02705965156,3275.177429225158,8.73055323417772,0.5004171429553708,2.197463776908388,0.3011031526901551,0.0
481547.097411195,3278.0703515434143,9.231412389192755,0.5008591550150356,2.3994002062082127,0.2989227257152107,0.0
484828.27217961097,3281.1747684159977,9.732745870700171,0.501333481507416,2.6037542879938855,0.29697939972174314,0.0
488117.91157489375,3289.639395282756,10.235372669740585,0.5026267990404136,2.810858746358056,0.2955223406762433,0.0
491421.25970259024,3303.348127696517,10.740094037657414,0.5047213679168294,3.021052224966024,0.2945278893088612,0.0
494739.18670959753,3317.9270070073235,11.24704292493459,0.5069488872771757,3.2342513914522057,0.29374972079099404,0.0
498069.41157665127,3330.2248670537474,11.75587081270011,0.5088278877655199,3.45007233068276,0.2930069485349658,0.0
501414.5236644873,3345.11208783601,12.266973331581482,0.5111025188813727,3.6686355351320845,0.29253931443204806,0.0
504777.7140343799,3363.1903698926576,12.78083804654284,0.5138647149613575,3.890128056419903,0.2923721936735393,0.0
508154.18508792826,3376.471053548318,13.296731928447088,0.5158938819042476,4.113934092800764,0.29208784552338596,0.0
511545.2807146723,3391.0956267440174,13.814860311319208,0.5181283828721206,4.340068867866453,0.2919936078064316,0.0
514953.5974885352,3408.316773862928,14.33561992789572,0.5207596165765125,4.568675693360076,0.2921527910828896,0.0
518370.62728674186,3417.029798206662,14.857710814866834,0.5220908869711138,4.798773047468393,0.2919935328627963,0.0
521792.94927903486,3422.3219922930175,14.865631886119484,0.007921071252649625,4.5149240623480695,0.2917700563729735,0.0
525303.2257104767,3510.276431441878,14.869183794194402,0.003551908074918231,4.222252171320556,0.2962237991024317,0.0
528826.8202875793,3523.5945771025304,14.872749178367297,0.0035653841728944258,3.929037748766146,0.2967798067273044,0.0
532365.1856624084,3538.365374828993,14.876329508518591,0.00358033015129422,3.635247350668963,0.29737072824847743,0.0
535920.1221911015,3554.9365286931848,14.879926606356523,0.0035970978379324947,3.340784482091405,0.29805996641549015,0.0
539485.2220179042,3565.099826802578,14.883533988028601,0.0036073816720776364,3.045945446400107,0.29844641736337607,0.0
543061.6787666001,3576.4567486959327,14.887152861314904,0.0036188732863031703,2.750643417129072,0.29892090255733805,0.0
546648.3539993139,3586.675232713764,14.890782074275762,0.0036292129608579415,2.4549039923765856,0.2993686377133442,0.0
550238.1144078089,3589.7604084949276,14.89441440900238,0.0036323347266176143,2.1590514393180302,0.299484887785173,0.0
553828.4321005315,3590.31769272263,14.89804730762258,0.003632898620200109,1.863182181203224,0.29950215673500624,0.0
557419.5205382614,3591.0884377298967,14.901680986128769,0.0036336785061887866,1.5672568243730909,0.299559035336322,0.0
561011.6399701645,3592.119431903111,14.905315707856655,0.0036347217278862587,1.2712317544073009,0.2996597916936763,0.0
564604.9453243872,3593.3053542227035,14.908951629571819,0.0036359217151638035,0.9750687290638023,0.2997989470586624,0.0
568199.5552148096,3594.609890422408,14.912588871294895,0.0036372417230765564,0.6787332440229707,0.29997272676390807,0.0
571795.567791948,3596.0125771383186,14.916227532340457,0.003638661045561875,0.38219448998133115,0.30017741508720147,0.0
575393.0720850254,3597.50429307737,14.91986770279361,0.003640170453152791,0.08542513206446245,0.3004095283700215,0.0
578992.1567902953,3599.084705269889,14.92350947240254,0.0036417696089294793,0.0,0.08906690167339193,0.0
582535.2465547079,3543.0897644125566,14.927094582974359,0.0035851105718194276,0.0,0.0035851105718194276,0.0
586006.8358708834,3471.5893161755193,14.930607345107415,0.0035127621330559577,0.0,0.0035127621330559577,0.0
589502.594335597,3495.7584647135845,14.93414456303349,0.003537217926075087,0.0,0.0035372179260750865,0.0
593042.1232021889,3539.52886659192,14.937726070475481,0.0035815074419911497,0.0,0.0035815074419911492,0.0
596631.9372814917,3589.814079302812,14.941358459509438,0.0036323890339566844,0.0,0.003632389033956685,0.0
600231.9372814917,3600.0,14.94500115526843,0.0036426957589927866,0.0,0.0036426957589927866,0.0
603831.9372814917,3600.0,14.948643851027423,0.0036426957589927866,0.0,0.0036426957589927866,0.0
607431.9372814917,3600.0,14.952286546786429,0.003642695759005221,0.0,0.0036426957590052207,0.0
611031.9372814917,3600.0,14.955929242545421,0.0036426957589927866,0.0,0.0036426957589927866,0.0
614631.9372814917,3600.0,14.959571938304412,0.0036426957589910103,0.0,0.0036426957589910103,0.0
618231.9372814917,3600.0,14.963214634063405,0.0036426957589927866,0.0,0.0036426957589927866,0.0
621831.9372814917,3600.0,14.966857329822398,0.0036426957589927866,0.0,0.0036426957589927866,0.0
625431.9372814917,3600.0,14.97050002558139,0.0036426957589927866,0.0,0.0036426957589927866,0.0
629031.9372814917,3600.0,14.974142721340382,0.0036426957589910103,0.0,0.0036426957589910103,0.0
632631.9372814917,3600.0,14.977785417099374,0.0036426957589927866,0.0,0.0036426957589927866,0.0
636231.9372814917,3600.0,14.981428112858367,0.0036426957589927866,0.0,0.0036426957589927866,0.0
639831.9372814917,3600.0,14.98507080861736,0.0036426957589927866,0.0,0.0036426957589927866,0.0
643431.9372814917,3600.0,14.988713504376353,0.0036426957589927866,0.0,0.0036426957589927866,0.0
647031.9372814917,3600.0,14.992356200135344,0.0036426957589910103,0.0,0.0036426957589910103,0.0
650631.9372814917,3600.0,14.995998895894337,0.0036426957589927866,0.0,0.0036426957589927866,0.0
654231.9372814917,3600.0,14.99964159165333,0.0036426957589927866,0.0,0.0036426957589927866,0.0
657831.9372814917,3600.0,15.003284287412322,0.0036426957589927866,0.0,0.0036426957589927866,0.0
661431.9372814917,3600.0,15.006926983171315,0.0036426957589927866,0.0,0.0036426957589927866,0.0
665031.9372814917,3600.0,15.010569678930306,0.0036426957589910103,0.0,0.0036426957589910103,0.0
668631.9372814917,3600.0,15.014212374689299,0.0036426957589927866,0.0,0.0036426957589927866,0.0
672231.9372814917,3600.0,15.017855070448292,0.0036426957589927866,0.0,0.0036426957589927866,0.0
675831.9372814917,3600.0,15.021497766207284,0.0036426957589927866,0.0,0.0036426957589927866,0.0
679431.9372814917,3600.0,15.025140461966277,0.0036426957589927866,0.0,0.0036426957589927866,0.0
683031.9372814917,3600.0,15.028783157725268,0.0036426957589910103,0.0,0.0036426957589910103,0.0
686631.9372814917,3600.0,15.032425853484261,0.0036426957589927866,0.0,0.0036426957589927866,0.0
690231.9372814917,3600.0,15.036068549243254,0.0036426957589927866,0.0,0.0036426957589927866,0.0
693831.9372814917,3600.0,15.108953193919948,0.07288464467669442,0.0,0.07288464467669442,0.0
697404.7323990441,3572.7951175523913,15.206562736088372,0.09760954216842421,0.0,0.09760954216842421,0.0
700964.1206837299,3559.3882846858396,15.303806000657616,0.09724326456924359,0.0,0.09724326456924359,0.0
704547.9520115193,3583.831327789419,15.401717054497738,0.09791105384012155,0.0,0.09791105384012155,0.0
708147.9520115193,3600.0,15.500069839990534,0.09835278549279636,0.0,0.09835278549279636,0.0
711747.9520115193,3600.0,15.59842262548333,0.09835278549279636,0.0,0.09835278549279636,0.0
715347.9520115193,3600.0,15.696775410976127,0.09835278549279636,0.0,0.09835278549279636,0.0
718947.9520115193,3600.0,15.79512819646892,0.0983527854927928,0.0,0.0983527854927928,0.0
722547.9520115193,3600.0,15.893480981961716,0.09835278549279636,0.0,0.09835278549279636,0.0
726147.9520115193,3600.0,15.991833767454512,0.09835278549279636,0.0,0.09835278549279636,0.0
729747.9520115193,3600.0,16.09018655294731,0.09835278549279636,0.0,0.09835278549279636,0.0
733347.9520115193,3600.0,16.188539338440105,0.09835278549279636,0.0,0.09835278549279636,0.0
736947.9520115193,3600.0,16.2868921239329,0.09835278549279636,0.0,0.09835278549279636,0.0
740547.9520115193,3600.0,16.385244909425694,0.0983527854927928,0.0,0.0983527854927928,0.0
744147.9520115193,3600.0,16.48359769491849,0.09835278549279636,0.0,0.09835278549279636,0.0
747747.9520115193,3600.0,16.581950480411287,0.09835278549279636,0.0,0.09835278549279636,0.0
751347.9520115193,3600.0,16.680303265904083,0.09835278549279636,0.0,0.09835278549279636,0.0
754947.9520115193,3600.0,16.77865605139688,0.09835278549279636,0.0,0.09835278549279636,0.0
758547.9520115193,3600.0,16.877008836889676,0.09835278549279636,0.0,0.09835278549279636,0.0
762147.9520115193,3600.0,16.97536162238247,0.0983527854927928,0.0,0.0983527854927928,0.0
765747.9520115193,3600.0,17.073714407875265,0.09835278549279636,0.0,0.09835278549279636,0.0
769347.9520115193,3600.0,17.17206719336806,0.09835278549279636,0.0,0.09835278549279636,0.0
772947.9520115193,3600.0,17.270419978860858,0.09835278549279636,0.0,0.09835278549279636,0.0
776547.9520115193,3600.0,17.368772764353654,0.09835278549279636,0.0,0.09835278549279636,0.0
780147.9520115193,3600.0,18.501741191279223,1.1329684269255687,0.7726808950920798,0.3602875318334888,0.0
783532.1948877568,3384.2428762375384,19.968397466988677,1.466656275709454,1.9138846180728566,0.3254525527286771,0.0
786867.3535847295,3335.15869697263,21.413781741193077,1.4453842742044003,3.04720461787466,0.31206427440259654,0.0
790174.3407815961,3306.987196866638,22.84695710813594,1.4331753669428622,4.176370973558004,0.3040090112595184,0.0
793475.0669835485,3300.726201952267,24.277419097871757,1.430461989735818,5.307763597475249,0.299069365818573,0.0
796768.7593208026,3293.6923372541883,25.70483276566995,1.4274136677981915,6.439930504006199,0.2952467612672418,0.0
800062.3847960947,3293.625475292133,27.132217456967396,1.4273846912974477,7.57475425759281,0.2925609377108369,0.0
803368.9357758054,3306.550979710666,28.565203777008776,1.4329863200413797,8.716624854225143,0.291115723409046,0.0
806698.8993301223,3329.9635543169466,30.008336590884255,1.4431328138754793,9.869108920538702,0.29064874756192083,0.0
810049.8830619035,3350.98373178125,31.46057908639966,1.4522424955154065,11.03094836527142,0.2904030507826878,0.0
813420.3961061441,3370.5130442405543,32.92128515551957,1.460706069119908,12.201294377140892,0.290360057250437,0.0
816816.0998666706,3395.7037605265186,34.39290832588836,1.4716231703687868,13.382070705320524,0.29084684218915413,0.0
820232.1152740082,3416.0154073376852,35.8733341163275,1.480425790439142,14.571202100246802,0.29129439551286396,0.0
823672.5387494664,3440.4234754582076,37.36433782554974,1.491003709222241,15.770066297028361,0.2921395124406807,0.0
827130.6505197565,3458.111770290011,38.86300725191177,1.498669426362028,16.975924237915354,0.29281148547503477,0.0
830608.5598682117,3477.909348455268,40.3702565123229,1.507249260411129,18.18942412694333,0.2937493713831536,0.0
834097.5713095651,3489.011441353384,41.88231717511201,1.5120606627891107,19.407098336272252,0.2943864534601879,0.0
837597.5552778064,3499.983968241282,43.39913308922587,1.516815914113863,20.62876065137672,0.29515359900939586,0.0
841110.5593141346,3513.004036328286,44.921591613893554,1.5224585246676838,21.85506549747455,0.29615367856985486,0.0
844633.1565557481,3522.5972416134537,46.448207622302846,1.5266160084092917,23.084591702586405,0.2970898032974354,0.0
848165.134183344,3531.9776275958707,47.97888888325832,1.5306812609554754,24.31715768159889,0.29811528194299086,0.0
851706.7089090113,3541.57472566734,49.513729315003275,1.5348404317449535,25.552766564088273,0.2992315492555697,0.0
855254.8631121053,3548.154203094009,51.05142114725686,1.5376918322535857,26.79022178855139,0.30023660779047034,0.0
858812.5996391538,3557.7365270485543,52.59326574752316,1.5418446002663018,28.030666988532744,0.3013994002849465,0.0
862373.6678674066,3561.068228252785,54.13655423366254,1.5432884861393745,29.271811193951297,0.302144280720821,0.0
865930.6329273039,3556.965059897307,55.16537741986441,1.0288231862018762,29.998343702546034,0.30229067760713946,0.0
869485.1708927709,3554.5379654670014,55.76191446268005,0.5965370428156405,30.29270313301339,0.30217761234828444,0.0
873038.8608447206,3553.6899519497283,56.35830918841238,0.5963947257323241,30.587409010392964,0.3016888483527502,0.0
876593.2717823135,3554.410937592876,56.95482491289265,0.5965157244802697,30.88311496074674,0.3008097741264919,0.0
880150.0086885252,3556.736906211681,57.551730990902726,0.596906078010079,31.180411094307704,0.2996099444491165,0.0
883710.7203513997,3560.711662874612,58.1493041287694,0.5975731378666751,31.479788728764856,0.2981955034095236,0.0
887277.0862790464,3566.365927646671,58.747826188386014,0.598522059616613,31.78163751291007,0.2966732754714023,0.0
890850.7979935041,3573.7117144576823,59.347581047872566,0.599754859486552,32.08625801410528,0.2951343582913353,0.0
894433.5430281211,3582.7450346170567,59.94885191595064,0.6012708680780747,32.393879055045396,0.29364982713796195,0.0
898026.9942318356,3593.4512037144254,60.551919536944396,0.6030676209937553,32.70467480679278,0.2922718692463704,0.0
901626.9942318356,3600.0,61.15608620361105,0.6041666666666572,33.01810631408139,0.2907351593780447,0.0
905226.9942318356,3600.0,61.76025287027771,0.6041666666666572,33.33335193484794,0.2889210459001106,0.0
908826.9942318356,3600.0,62.364419536944396,0.6041666666666856,33.650360583081884,0.28715801843274136,0.0
912426.9942318356,3600.0,62.96858620361105,0.6041666666666572,33.96906734427593,0.2854599054726137,0.0
916026.9942318356,3600.0,63.57275287027771,0.6041666666666572,34.28940035354526,0.2838336573973237,0.0
919626.9942318356,3600.0,64.1769195369444,0.6041666666666856,34.61128523255086,0.28228178766108414,0.0
923226.9942318356,3600.0,64.78108620361105,0.6041666666666572,34.93464801362189,0.2808038855956312,0.0
926826.9942318356,3600.0,65.38525287027771,0.6041666666666572,35.25941701478089,0.2793976655076591,0.0
930426.9942318356,3600.0,65.9894195369444,0.6041666666666856,35.58552398377574,0.2780596976718357,0.0
934026.9942318356,3600.0,66.59358620361105,0.6041666666666572,35.91290473910579,0.2767859113366029,0.0
937626.9942318356,3600.0,67.19775287027771,0.6041666666666572,36.24149884807309,0.2755725576993555,0.0
941226.9942318356,3600.0,67.8019195369444,0.6041666666666856,36.57125094969605,0.2744145650437275,0.0
944826.9942318356,3600.0,68.40608620361105,0.6041666666666572,36.90210994689542,0.273307669467286,0.0
948426.9942318356,3600.0,69.01025287027771,0.6041666666666572,37.234028831034074,0.2722477825280052,0.0
952026.9942318356,3600.0,69.35289476838427,0.34264189810656376,37.30543965823312,0.2712310709075183,0.0
955626.9942318356,3600.0,69.37839363869722,0.025498870312944177,37.06019198819485,0.2707465403512117,0.0
959226.9942318356,3600.0,69.40389250901016,0.025498870312944177,36.814819745096564,0.27087111341123205,0.0
962826.9942318356,3600.0,69.42939137932312,0.025498870312958388,36.56936071510352,0.2709579003060014,0.0
966426.9942318356,3600.0,69.45489024963607,0.025498870312944177,36.323882030169635,0.2709775552468301,0.0
970026.9942318356,3600.0,69.48038911994901,0.025498870312944177,36.07846035960156,0.270920540881022,0.0
973626.9942318356,3600.0,69.50588799026195,0.025498870312944177,35.83317029916625,0.27078893074825316,0.0
977226.9942318356,3600.0,69.53138686057491,0.025498870312958388,35.58807922931624,0.27058994016296367,0.0
980826.9942318356,3600.0,69.55688573088786,0.025498870312944177,35.343245547862935,0.27033255176625204,0.0
984426.9942318356,3600.0,69.5823846012008,0.025498870312944177,35.09871854970912,0.27002586846676024,0.0
988026.9942318356,3600.0,69.60788347151374,0.025498870312944177,34.85453907330789,0.2696783467141728,0.0
991626.9942318356,3600.0,69.63338234182669,0.025498870312944177,34.610740451424725,0.26929749219610954,0.0
995226.9942318356,3600.0,69.65888121213965,0.025498870312958388,34.36734954620414,0.26888977553354465,0.0
998826.9942318356,3600.0,69.68438008245259,0.025498870312944177,34.124387740159335,0.26846067635774773,0.0
1.0024269942318356e6,3600.0,69.70987895276554,0.025498870312944177,33.88187184817256,0.2680147622997211,0.0
1.0060269942318356e6,3600.0,69.73537782307848,0.025498870312944177,33.6398149129935,0.26755580549200175,0.0
1.0096269942318356e6,3600.0,69.76087669339142,0.025498870312944177,33.398226888616506,0.26708689468993896,0.0
1.0132269942318356e6,3600.0,69.78637556370438,0.025498870312958388,33.15711522531311,0.2666105336163511,0.0
1.0168269942318356e6,3600.0,69.81187443401733,0.025498870312944177,32.91648535440313,0.2661287412229285,0.0
1.0204269942318356e6,3600.0,69.83737330433027,0.025498870312944177,32.6763410959552,0.26564312876087115,0.0
1.0240269942318356e6,3600.0,69.86287217464321,0.025498870312944177,32.43668498875006,0.2651549775180868,0.0
1.0276269942318356e6,3600.0,69.88837104495616,0.025498870312944177,32.19751856896909,0.26466529009391593,0.0
1.0312269942318356e6,3600.0,69.91386991526912,0.025498870312958388,31.95884259149677,0.2641748477852772,0.0
1.0348269942318356e6,3600.0,69.93936878558206,0.025498870312944177,31.720657210685967,0.2636842511237454,0.0
1.0384269942318356e6,3600.0,69.95498991424806,0.015621128665998185,31.47308438692982,0.2631939524221458,0.0
1.0420269942318356e6,3600.0,69.95863261000704,0.003642695758983905,31.21226603758198,0.2644610451068239,0.0
1.0456269942318356e6,3600.0,69.96227530576604,0.0036426957589981157,30.948164917900122,0.26774381544085557,0.0
1.0492269942318355e6,3600.0,69.96591800152503,0.003642695758983905,30.68104591117451,0.2707617024845952,0.0
1.0528269942318355e6,3600.0,69.96956069728402,0.0036426957589981157,30.4112458735023,0.27344273343121017,0.0
1.0564269942318355e6,3600.0,69.97320339304302,0.0036426957589981157,30.13912691790944,0.27576165135185704,0.0
