∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
213752.0,3289.0,0.0,0.0,0.0,0.0,0.0
217047.0,3295.0,0.0,0.0,0.0,0.0,0.0
220349.0,3302.0,0.0,0.0,0.0,0.0,0.0
223657.0,3308.0,0.0,0.0,0.0,0.0,0.0
226972.0,3315.0,0.0,0.0,0.0,0.0,0.0
230293.0,3321.0,0.0,0.0,0.0,0.0,0.0
233621.0,3328.0,0.0,0.0,0.0,0.0,0.0
236956.0,3335.0,0.0,0.0,0.0,0.0,0.0
240296.0,3340.0,0.0,0.0,0.0,0.0,0.0
243642.0,3346.0,0.0,0.0,0.0,0.0,0.0
246994.0,3352.0,0.0,0.0,0.0,0.0,0.0
250351.0,3357.0,0.0,0.0,0.0,0.0,0.0
253714.0,3363.0,0.0,0.0,0.0,0.0,0.0
257083.0,3369.0,0.0,0.0,0.0,0.0,0.0
260457.0,3374.0,0.0,0.0,0.0,0.0,0.0
263834.0,3377.0,0.0,0.0,0.0,0.0,0.0
267214.0,3380.0,0.0,0.0,0.0,0.0,0.0
270600.0,3386.0,0.0,0.0,0.0,0.0,0.0
273992.0,3392.0,0.0,0.0,0.0,0.0,0.0
277389.0,3397.0,0.0,0.0,0.0,0.0,0.0
280792.0,3403.0,0.0,0.0,0.0,0.0,0.0
284201.0,3409.0,0.0,0.0,0.0,0.0,0.0
287614.0,3413.0,0.0,0.0,0.0,0.0,0.0
291032.0,3418.0,0.0,0.0,0.0,0.0,0.0
294455.0,3423.0,0.0,0.0,0.0,0.0,0.0
297882.0,3427.0,0.0,0.0,0.0,0.0,0.0
301314.0,3432.0,0.0,0.0,0.0,0.0,0.0
304751.0,3437.0,0.0,0.0,0.0,0.0,0.0
308193.0,3442.0,0.0,0.0,0.0,0.0,0.0
311640.0,3447.0,0.0,0.0,0.0,0.0,0.0
315092.0,3452.0,0.0,0.0,0.0,0.0,0.0
318549.0,3457.0,0.0,0.0,0.0,0.0,0.0
322011.0,3462.0,0.0,0.0,0.0,0.0,0.0
325478.0,3467.0,0.0,0.0,0.0,0.0,0.0
328950.0,3472.0,0.0,0.0,0.0,0.0,0.0
332427.0,3477.0,0.0,0.0,0.0,0.0,0.0
335909.0,3482.0,0.0,0.0,0.0,0.0,0.0
339397.0,3488.0,0.0,0.0,0.0,0.0,0.0
342890.0,3493.0,0.0,0.0,0.0,0.0,0.0
346388.0,3498.0,0.009113928686346195,0.009113928686346195,0.0,0.009113928686346195,0.0
349887.0,3499.0,0.04958301050553571,0.04046908181918951,0.0,0.04046908181918951,0.0
353170.0,3283.0,0.08755385806552463,0.03797084755998892,0.0,0.03797084755998892,0.0
356428.0,3258.0,0.12523555814180876,0.03768170007628413,0.0,0.03768170007628413,0.0
359687.0,3259.0,0.16292882411744225,0.037693265975633494,0.0,0.037693265975633494,0.0
362950.0,3263.0,0.20066835369046787,0.03773952957302562,0.0,0.03773952957302562,0.0
366226.0,3276.0,0.23855823995501924,0.037889886264551365,0.0,0.037889886264551365,0.0
369518.0,3292.0,0.2766331806091409,0.03807494065412165,0.0,0.03807494065412165,0.0
372824.0,3306.0,0.31487004385413675,0.03823686324499587,0.0,0.03823686324499587,0.0
376147.0,3323.0,0.35330352738805226,0.03843348353391551,0.0,0.03843348353391551,0.0
379490.0,3343.0,0.3919683289089293,0.038664801520877035,0.0,0.038664801520877035,0.0
382854.0,3364.0,0.430876014316119,0.038907685407189696,0.0,0.038907685407189696,0.0
386241.0,3387.0,0.47004971540831564,0.039173701092196644,0.0,0.039173701092196644,0.0
389648.0,3407.0,0.5094547344874747,0.039405019079159054,0.0,0.039405019079159054,0.0
393071.0,3423.0,0.5490448079562049,0.039590073468730225,0.0,0.039590073468730225,0.0
396508.0,3437.0,0.5887968040158094,0.039751996059604444,0.0,0.039751996059604444,0.0
399960.0,3452.0,0.6287222885656365,0.03992548454982714,0.0,0.03992548454982714,0.0
403427.0,3467.0,0.6688212616056846,0.04009897304004806,0.0,0.04009897304004806,0.0
406909.0,3482.0,0.7090937231359562,0.04027246153027164,0.0,0.04027246153027164,0.0
410406.0,3497.0,0.7495396731564496,0.04044595002049345,0.0,0.04044595002049345,0.0
413917.0,3511.0,0.7901475457678173,0.04060787261136767,0.0,0.04060787261136767,0.0
417441.0,3524.0,0.8309057750707107,0.04075822930289341,0.0,0.04075822930289341,0.0
420978.0,3537.0,0.8718143610651308,0.040908585994420044,0.0,0.040908585994420044,0.0
424529.0,3551.0,0.9128848696504241,0.041070508585293375,0.0,0.041070508585293375,0.0
428092.0,3563.0,0.9540941690278957,0.04120929937747153,0.0,0.04120929937747153,0.0
431666.0,3574.0,0.9954306932981978,0.0413365242703021,0.0,0.0413365242703021,0.0
434731.0,3065.0,1.2002985198974407,0.20486782659924296,0.0,0.20486782659924294,0.0
437798.0,3067.0,1.4260333318115421,0.22573481191410139,0.0,0.22573481191410139,0.0
440785.0,2987.0,1.6458800495120407,0.21984671770049857,0.0,0.21984671770049855,0.0
443710.0,2925.0,1.8611634941969903,0.21528344468494964,0.0,0.21528344468494962,0.0
446584.0,2874.0,2.0726932788207684,0.21152978462377803,0.0,0.21152978462377803,0.0
449415.0,2831.0,2.2810582128047336,0.20836493398396527,0.0,0.20836493398396527,0.0
452198.0,2783.0,2.4858902902605386,0.204832077455805,0.0,0.20483207745580498,0.0
454950.0,2752.0,2.688440731208562,0.20255044094802344,0.0,0.2025504409480234,0.0
457682.0,2732.0,2.8895191486031955,0.2010784173946334,0.0,0.2010784173946334,0.0
460374.0,2692.0,3.0876535188910204,0.19813437028782488,0.0,0.19813437028782488,0.0
463042.0,2668.0,3.2840214609147615,0.1963679420237412,0.0,0.1963679420237412,0.0
465695.0,2653.0,3.47928538527346,0.19526392435869866,0.0,0.19526392435869866,0.0
468325.0,2630.0,3.672856482545736,0.19357109727227595,0.0,0.19357109727227598,0.0
470929.0,2604.0,3.8645139491985994,0.1916574666528632,0.0,0.19165746665286318,0.0
473516.0,2587.0,4.05492019583107,0.1904062466324703,0.0,0.1904062466324703,0.0
476093.0,2577.0,4.244590430686838,0.18967023485576817,0.0,0.18967023485576817,0.0
478651.0,2558.0,4.43286224316687,0.188271812480032,0.0,0.18827181248003197,0.0
481184.0,2533.0,4.619294026205157,0.18643178303828734,0.0,0.18643178303828734,0.0
483701.0,2517.0,4.80454819040072,0.1852541641955625,0.0,0.1852541641955625,0.0
486207.0,2506.0,4.988992741641912,0.1844445512411923,0.0,0.1844445512411923,0.0
488703.0,2496.0,5.172701281106402,0.18370853946449017,0.0,0.18370853946449017,0.0
491165.0,2462.0,5.353907380530114,0.18120609942371146,0.0,0.18120609942371146,0.0
493601.0,2436.0,5.533199849334405,0.17929246880429162,0.0,0.1792924688042916,0.0
496017.0,2416.0,5.711020294585293,0.17782044525088736,0.0,0.17782044525088733,0.0
498417.0,2400.0,5.887663120993455,0.17664282640816253,0.0,0.17664282640816253,0.0
500796.0,2379.0,6.062760322670552,0.1750972016770973,0.0,0.1750972016770973,0.0
503143.0,2347.0,6.2355022866622,0.17274196399164765,0.0,0.17274196399164768,0.0
505466.0,2323.0,6.406477822389771,0.17097553572757107,0.0,0.17097553572757107,0.0
507771.0,2305.0,6.576128536919281,0.16965071452951008,0.0,0.16965071452951008,0.0
510063.0,2292.0,6.744822436139078,0.1686938992197966,0.0,0.1686938992197966,0.0
512340.0,2277.0,6.912412317693825,0.16758988155474697,0.0,0.16758988155474697,0.0
514588.0,2248.0,7.077867765096141,0.16545544740231577,0.0,0.16545544740231577,0.0
516815.0,2227.0,7.241777587767384,0.16390982267124343,0.0,0.16390982267124343,0.0
519026.0,2211.0,7.35843545437445,0.11665786660706612,0.0,0.11665786660706612,0.0
521668.0,2642.0,7.35843545437445,0.0,0.0,0.0,0.0
524342.0,2674.0,7.35843545437445,0.0,0.0,0.0,0.0
527142.0,2800.0,7.35843545437445,0.0,0.0,0.0,0.0
530057.0,2915.0,7.35843545437445,0.0,0.0,0.0,0.0
533120.0,3063.0,7.35843545437445,0.0,0.0,0.0,0.0
536329.0,3209.0,7.35843545437445,0.0,0.0,0.0,0.0
539643.0,3314.0,7.35843545437445,0.0,0.0,0.0,0.0
543063.0,3420.0,7.35843545437445,0.0,0.0,0.0,0.0
546573.0,3510.0,7.35843545437445,0.0,0.0,0.0,0.0
550130.0,3557.0,7.35843545437445,0.0,0.0,0.0,0.0
553721.0,3591.0,7.35843545437445,0.0,0.0,0.0,0.0
557321.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
560921.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
564521.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
568121.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
571721.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
575321.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
578921.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
582521.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
586121.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
589721.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
593321.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
596921.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
600521.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
604121.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
607721.0,3600.0,7.398361990369671,0.039926535995221,0.0,0.039926535995221,0.0
611259.0,3538.0,7.446722169880487,0.048360179510815726,0.0,0.048360179510815726,0.0
614782.0,3523.0,7.494877317539223,0.0481551476587363,0.0,0.0481551476587363,0.0
618348.0,3566.0,7.5436202231739236,0.048742905634700406,0.0,0.048742905634700406,0.0
621948.0,3600.0,7.59282786767334,0.0492076444994165,0.0,0.0492076444994165,0.0
625548.0,3600.0,7.642035512172758,0.04920764449941828,0.0,0.04920764449941828,0.0
629148.0,3600.0,7.691243156672177,0.04920764449941828,0.0,0.04920764449941828,0.0
632748.0,3600.0,7.740450801171593,0.0492076444994165,0.0,0.0492076444994165,0.0
636348.0,3600.0,7.789658445671011,0.04920764449941828,0.0,0.04920764449941828,0.0
639948.0,3600.0,7.838866090170428,0.0492076444994165,0.0,0.0492076444994165,0.0
643548.0,3600.0,7.888073734669846,0.04920764449941828,0.0,0.04920764449941828,0.0
647148.0,3600.0,7.9372813791692645,0.04920764449941828,0.0,0.04920764449941828,0.0
650748.0,3600.0,7.986489023668681,0.0492076444994165,0.0,0.0492076444994165,0.0
654348.0,3600.0,8.0356966681681,0.04920764449941917,0.0,0.04920764449941917,0.0
657948.0,3600.0,8.084904312667517,0.0492076444994165,0.0,0.0492076444994165,0.0
661548.0,3600.0,8.134111957166935,0.04920764449941828,0.0,0.04920764449941828,0.0
665148.0,3600.0,8.183319601666351,0.0492076444994165,0.0,0.0492076444994165,0.0
668748.0,3600.0,8.23252724616577,0.04920764449941828,0.0,0.04920764449941828,0.0
672348.0,3600.0,8.281734890665188,0.04920764449941828,0.0,0.04920764449941828,0.0
675948.0,3600.0,8.330942535164604,0.0492076444994165,0.0,0.0492076444994165,0.0
679548.0,3600.0,8.380150179664023,0.04920764449941828,0.0,0.04920764449941828,0.0
683148.0,3600.0,8.42935782416344,0.0492076444994165,0.0,0.0492076444994165,0.0
686748.0,3600.0,8.478565468662858,0.04920764449941828,0.0,0.04920764449941828,0.0
690348.0,3600.0,8.527773113162276,0.04920764449941828,0.0,0.04920764449941828,0.0
693948.0,3600.0,8.539418922360465,0.011645809198189028,0.0,0.011645809198189028,0.0
697548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
701148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
704748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
708348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
711948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
715548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
719148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
722748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
726348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
729948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
733548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
737148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
740748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
744348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
747948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
751548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
755148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
758748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
762348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
765948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
769548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
773148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
776748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
780348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
783948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
787548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
791148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
794748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
798348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
801948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
805548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
809148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
812748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
816348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
819948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
823548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
827148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
830748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
834348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
837948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
841548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
845148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
848748.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
852348.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
855948.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
859548.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
863148.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
866404.0,3256.0,8.713828478749043,0.17440955638857858,0.0,0.17440955638857858,0.0
869665.0,3261.0,8.950413155697106,0.23658467694806262,0.0,0.23658467694806262,0.0
872808.0,3143.0,9.178436964236752,0.2280238085396462,0.0,0.2280238085396462,0.0
875887.0,3079.0,9.401817589910806,0.2233806256740536,0.0,0.2233806256740536,0.0
878912.0,3025.0,9.621280530042021,0.2194629401312156,0.0,0.2194629401312156,0.0
881895.0,2983.0,9.837696381417693,0.21641585137567176,0.0,0.21641585137567176,0.0
884836.0,2941.0,10.051065144037835,0.21336876262014215,0.0,0.21336876262014215,0.0
887732.0,2896.0,10.261169168705607,0.21010402466777123,0.0,0.21010402466777123,0.0
890597.0,2865.0,10.469024151672855,0.20785498296724825,0.0,0.20785498296724828,0.0
893414.0,2817.0,10.673396747490912,0.20437259581805733,0.0,0.20437259581805736,0.0
896193.0,2779.0,10.87501245348254,0.20161570599162815,0.0,0.20161570599162815,0.0
898935.0,2742.0,11.073943819379991,0.19893136589745097,0.0,0.198931365897451,0.0
901657.0,2722.0,11.271424190631947,0.19748037125195594,0.0,0.19748037125195594,0.0
904353.0,2696.0,11.467018268844754,0.19559407821280672,0.0,0.19559407821280672,0.0
907018.0,2665.0,11.660363305357052,0.19334503651229795,0.0,0.19334503651229795,0.0
909666.0,2648.0,11.852474996420682,0.19211169106363002,0.0,0.19211169106363002,0.0
912303.0,2637.0,12.04378864042927,0.19131364400858786,0.0,0.19131364400858786,0.0
914924.0,2621.0,12.233941488721484,0.19015284829221457,0.0,0.19015284829221457,0.0
917517.0,2593.0,12.422062944509989,0.18812145578850448,0.0,0.18812145578850445,0.0
920093.0,2576.0,12.608951054849825,0.18688811033983654,0.0,0.18688811033983654,0.0
922658.0,2565.0,12.795041118134648,0.1860900632848228,0.0,0.18609006328482278,0.0
925216.0,2558.0,12.980623333293536,0.18558221515888818,0.0,0.18558221515888818,0.0
927748.0,2532.0,13.16431925541329,0.18369592211975316,0.0,0.1836959221197532,0.0
930260.0,2512.0,13.346564182887548,0.18224492747425813,0.0,0.18224492747425813,0.0
932758.0,2498.0,13.52779341410995,0.1812292312224031,0.0,0.1812292312224031,0.0
935247.0,2489.0,13.708369697741887,0.180576283631936,0.0,0.180576283631936,0.0
937729.0,2482.0,13.888438133247888,0.18006843550600138,0.0,0.18006843550600135,0.0
940184.0,2455.0,14.066547725982488,0.17810959273460014,0.0,0.17810959273460014,0.0
942620.0,2436.0,14.243278873803845,0.17673114782135713,0.0,0.17673114782135713,0.0
945043.0,2423.0,14.419066875105656,0.17578800130181094,0.0,0.17578800130181094,0.0
947457.0,2414.0,14.594201928816972,0.17513505371131544,0.0,0.17513505371131544,0.0
949865.0,2408.0,14.768901684134647,0.17469975531767545,0.0,0.17469975531767545,0.0
952248.0,2383.0,14.84852028380196,0.0796185996673131,0.0,0.0796185996673131,0.0
954809.0,2561.0,14.905068068605875,0.056547784803914425,0.0,0.056547784803914425,0.0
957475.0,2666.0,14.963934290506398,0.05886622190052293,0.0,0.05886622190052293,0.0
960257.0,2782.0,15.025361833389837,0.061427542883439656,0.0,0.061427542883439656,0.0
963175.0,2918.0,15.089792304322216,0.06443047093237908,0.0,0.06443047093237908,0.0
966280.0,3105.0,15.158351801321885,0.06855949699966857,0.0,0.06855949699966857,0.0
969497.0,3217.0,15.229384297891269,0.0710324965693836,0.0,0.0710324965693836,0.0
972778.0,3281.0,15.301829937071918,0.07244563918064983,0.0,0.07244563918064983,0.0
976092.0,3314.0,15.3750042279115,0.0731742908395816,0.0,0.0731742908395816,0.0
979444.0,3352.0,15.449017572176523,0.0740133442650226,0.0,0.0740133442650226,0.0
982817.0,3373.0,15.523494603860865,0.07447703168434217,0.0,0.07447703168434217,0.0
986216.0,3399.0,15.598545724731032,0.07505112087016741,0.0,0.07505112087016741,0.0
989632.0,3416.0,15.673972211607321,0.07542648687628883,0.0,0.07542648687628883,0.0
993070.0,3438.0,15.74988446625623,0.07591225464890883,0.0,0.07591225464890883,0.0
996536.0,3466.0,15.826414970797568,0.07653050454133847,0.0,0.07653050454133847,0.0
1.000021e6,3485.0,15.903365002051626,0.0769500312540572,0.0,0.0769500312540572,0.0
1.003527e6,3506.0,15.980778720725002,0.07741371867337676,0.0,0.07741371867337676,0.0
1.007059e6,3532.0,16.058766528584208,0.07798780785920556,0.0,0.07798780785920556,0.0
1.010612e6,3553.0,16.137218023862733,0.07845149527852513,0.0,0.07845149527852513,0.0
1.014184e6,3572.0,16.21608904585398,0.0788710219912474,0.0,0.0788710219912474,0.0
1.017772e6,3588.0,16.29531335349804,0.0792243076440613,0.0,0.0792243076440613,0.0
1.021372e6,3600.0,16.37480262538172,0.07948927188367705,0.0,0.07948927188367705,0.0
1.024972e6,3600.0,16.454291897265392,0.0794892718836735,0.0,0.0794892718836735,0.0
1.028572e6,3600.0,16.533781169149066,0.0794892718836735,0.0,0.0794892718836735,0.0
1.032172e6,3600.0,16.61327044103274,0.0794892718836735,0.0,0.0794892718836735,0.0
1.035772e6,3600.0,16.692759712916416,0.07948927188367705,0.0,0.07948927188367705,0.0
1.039372e6,3600.0,16.71545831610983,0.022698603193415323,0.0,0.022698603193415323,0.0
1.042972e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.046572e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.050172e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.053772e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.057372e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.060972e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.064572e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.068172e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.071772e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.075372e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.078972e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.082572e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.086172e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.089772e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.093372e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.096972e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.100572e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.104172e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.107772e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.111372e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.114972e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.118572e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.122172e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.125772e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.129372e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.132972e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.136572e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.140172e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.143772e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.147372e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.150972e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.154572e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
