iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.400000000000091,3.262372323929128,0.33483833855864553,0.0,0.07705326379741706,0.00026921468738107815
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.917851851840965,3.592998660929709,0.3640598107770998,0.0,0.0711039271945424,0.0002690602552899409
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,50.61947207377898,2.598837962924023,1.8896970982014807,0.19252877584514394,0.0,0.06502190695032084,0.00023924572779195552
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,36.747683765351695,2.4102688495675295,1.8202810716097133,0.1937567211479454,0.0,0.06089053018867219,0.00022229840852732748
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,4.457675019113196,5.01599895848463,3.7328997618573396,0.3861195038658245,0.0,0.05623582174576569,0.0002262384849906116
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-3.312550234113587e-10,5.907770833417061,4.302556476990759,0.43479700609039895,0.0,0.05249249441872195,0.00022537891708968003
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,6.854346765336459,4.1711985653475665,2.989693164249786,0.29941549654230926,0.0,0.049170132462045046,0.00022991872869517025
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,12.331895546392104,2.5406339990549043,1.8197428675862994,0.18374410113957396,0.0,0.046516139452947414,0.00023321995964341354
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.804028813508694,2.4270903814012286,1.7363383581047884,0.17498734472940214,0.0,0.04393425829680808,0.00023393869662348302
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,9.479086941172596,3.737680684787165,2.6485560420763647,0.26508168203985605,0.0,0.04151006738535301,0.00024853513661077264
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,26.08275588376614,2.4448137828596828,1.7320820156829768,0.174591527281585,0.0,0.03947724413851006,0.0002438261160876403
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.591448697193272,3.4527582956528704,2.4671441255689217,0.2494027349739838,0.0,0.038018209877066056,0.00023980054899840923
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,4.235444444404266,2.962631308889641,0.2924898751835734,0.0,0.035359974944853434,0.00023982562505150582
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,4.430694444411756,3.0399366403907777,0.29643579024219235,0.0,0.03365340488987556,0.000239808037425093
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.8645555555629585,3.266252510895228,0.314746826173689,0.0,0.03208734565092897,0.00023978185576350395
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.404750000026382,2.8925750241667743,0.2761276996073363,0.0,0.030625973211485302,0.0002397672545099651
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,11.170997623023027,1.7419053179403647,1.1311784305275694,0.1080993633601608,0.0,0.028517162885556502,0.0002360223361064343
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,44.39697915817618,1.3424687490913811,0.8485436629422907,0.15058843455767246,0.0,0.027858998632503074,0.0002193138284402249
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,30.82718934584136,2.447906250056917,1.568023929849403,0.30079822822010627,0.0,0.027413965063189494,0.00020960447619519358
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,338.31924458575656,1.4121979167443897,0.9423969346186425,0.190441720164511,0.0,0.024522895326441585,0.00014099411584511667
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,472.03471190146956,0.2995833332418556,0.23197459686127786,0.055042215091134494,0.0,0.02459089889735111,9.597034941247152e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,163.98700852290176,1.3415694443959296,1.0623620202965185,0.2728576928416615,0.0,0.02728726718555663,8.629879084078359e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,4.05826745091332,2.857220371521805,2.261058650187209,0.5653880984376656,0.0,0.26009324476141416,8.578008229634242e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,1.5916157281026244e-10,5.054407920373876,3.971732218609276,0.9720998654034503,0.0,0.7351717784901339,8.575703063111232e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,5.994138518872205e-10,5.826680555532221,4.548725681139217,1.090773774245477,0.0,0.8286774687690368,8.574879787792967e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-2.3590018827235326e-10,3.8852986110456413,3.0179676130090627,0.7121649157322913,0.0,0.6983181264688767,8.573639418819647e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,1.7053025658242404e-11,4.014912037095769,3.106774326999272,0.7240501322583235,0.0,0.5819865885625148,8.572934508199562e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,-5.366018740460277e-10,4.263656249960661,3.2857215365316677,0.755375463932296,0.0,0.49007905822551834,8.569876477962666e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,-1.4267698134062812e-10,3.9079803241234004,3.00002318826202,0.6807596066941031,0.0,0.4172381392943407,8.556759992221307e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.622258297284134e-10,3.672208333348749,2.809111868122585,0.6297715580760617,0.0,0.3577676133879635,8.555078216269727e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-6.622258297284134e-10,2.833249999964778,2.161059516323405,0.4796146272187052,0.0,0.3104862041668355,9.197931066379759e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.2722083333503633,1.7295341394488162,0.38104985857212625,0.0,0.27289180020842707,0.00010080330933725427
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.817767296952752,2.366471174048854,1.79984267147546,0.3954163550922942,0.0,0.24234238459501967,0.00010456066464031917
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,61.6912461352689,0.9049579468961042,0.6888769671608941,0.15181284836305053,0.0,0.2213162016715131,0.00010157230715141197
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,40.95172884888143,0.8602870370606297,0.66294184123268,0.1523885044592177,0.0,0.20919353422918618,0.00010073345775509678
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,5.463587567980994,2.5672784811964675,1.974473572553336,0.45087442631252017,0.0,0.20443397274813435,0.00010097626658998914
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,13.9341186460544,3.737714793545422,2.866185438119828,0.6479691012857778,0.0,0.2118668659211238,0.00010226945987363247
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,60.33150441809113,1.7461654879912771,1.3394737118615296,0.30317933788403195,0.0,0.21166379768482102,9.98061896944577e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,72.2622685179158,2.2262384259028636,1.7275849976432198,0.40638241286068677,0.0,0.21053959031621616,9.603254116148007e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,25.54118055578101,4.352168981647594,3.37835833673887,0.795482737978233,0.0,0.23060575589715882,9.476765983902876e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-7.622702469234355e-10,4.535929398180826,3.5002269925483063,0.8082953579943108,0.0,0.26676290965941973,9.476683863895913e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.387143750075552,3.786819698930742,2.911018001193895,0.6636594452174194,0.0,0.27392530813745,9.53963459130453e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,6.979625985026701,4.39249963551498,3.3682416845230136,0.7614311093907062,0.0,0.2692270227068718,9.570688454340254e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,5.053651051662769,4.514142883069553,3.445741440675988,0.7667394185664946,0.0,0.25717002555393265,9.546274495598906e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,2.6716753987449238,4.717017076704394,3.5863427071838885,0.7869412229123043,0.0,0.24008191154490532,9.529485699777305e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-3.183231456205249e-10,5.481462963095225,4.14479998974349,0.8918145290462434,0.0,0.2200880606238229,9.52061958330806e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,2.6716406864579767e-11,5.142743055480764,3.8595002996366645,0.8158638052835485,0.0,0.1997616534563207,9.513398148844282e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,280.2238541656209,2.306372685434951,1.7378707941113305,0.3761825701357182,0.0,0.1770996468380872,8.313333473658805e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,160.77614583522234,2.183449073638883,1.6388371316502344,0.6963752287366844,0.0,0.16949142369412584,7.749844126969023e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,-8.01492205937393e-11,2.4501574074876658,1.799016603384814,0.8190165952175406,0.0,0.33235301038679665,7.749374003252015e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-1.5973000699887052e-9,3.486972222259567,2.534727844784868,1.1400285508382026,0.0,0.5613317144271406,7.749254899701253e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.281860037595152,3.3757994297421874,2.4362518056157967,1.0860187721469856,0.0,0.6228469563475159,7.833782008105563e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,2.9967973038384343,3.481395008156369,2.49895999433582,1.106491442723211,0.0,0.5987900540473134,8.02191971109324e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,6.252776074688882e-12,3.4665486111418318,2.472031526148072,1.085501151818704,0.0,0.5677558166749606,8.021306070685096e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,5.478478151380841,2.522426518783732,1.7906695291299002,0.7817637334084324,0.0,0.4860234579546443,8.18549052459088e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,33.25017919134666,1.007304956142832,0.7152698978673584,0.3123737971092808,0.0,0.42165795424485,8.160858858907152e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,154.19218749835636,0.14625000013188583,0.1048680524929182,0.046371810593193175,0.0,0.40138897552579067,7.579313244386794e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,256.1963541685873,0.25763888864372575,0.19295870818706362,0.09201538296237999,0.0,3.739604326132124,6.878013824067341e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,140.66965277708277,2.509718750030345,1.8732975218737238,0.8867663822090748,0.0,18.631411058863137,6.607557628030781e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,92.35305555007585,1.709649305683456,1.2738357973962877,0.6006854396495669,0.0,6.205506389110042,6.51295328329199e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,206.23520833884754,0.5448854166074852,0.4079683450126481,0.19411042821660374,0.0,15.682067662226359,6.098521320342361e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,91.90354166691463,2.966353009137947,2.213342818596601,1.0389382673208019,0.0,16.89801819953186,6.027116316691552e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,5.189804141991772e-10,4.773956018623835,3.537956842390088,1.6284970976671502,0.0,3.2530423197094365,6.030009033656437e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-2.6415136744617485e-9,4.0281921296398195,2.957021988313528,1.3458486377739263,0.0,1.8268902348869744,6.030094247826025e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-5.292122295941226e-10,4.060695601777013,2.9572021512991284,1.3330282467791363,0.0,1.2736757376380297,6.030077010100656e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,62.88425926516254,2.266406250133855,1.6470607639684829,0.7405564975462156,0.0,0.9392730768204274,5.911594984200322e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,67.65796295607402,1.3096898148370428,0.9680846983331435,0.44424242376960166,0.0,0.9372137286158306,5.813126140694186e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,35.83375000151136,1.7853842593557374,1.3228027934999318,0.6086949636809891,0.0,1.309008594162293,5.7994934698714994e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,39.390694445291956,1.3840972220023104,1.0253561921057326,0.47175286657221704,0.0,1.5365069043330095,5.770533479905136e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.23333333589835,2.272524305592526,1.6836689533311358,0.7747176217021945,0.0,1.8121940929211746,5.743026349210748e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.2107648217352107e-10,3.661262731357965,2.6908349217837895,1.2264239023459567,0.0,1.664471731244788,5.7429790342309476e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-2.6489033189136535e-10,3.877972222125777,2.8278343722837747,1.276745124721998,0.0,1.2930915038585056,5.742963927563845e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,5.191312221758153,1.9361196486830181,1.4045723968680477,0.63017428466231,0.0,0.9701821321082775,5.9112762157092076e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,24.091234007241837,0.3833201596827962,0.2779535610628443,0.1246353460782359,0.0,0.8344148645551002,5.9414921380182055e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,11.996111109965,0.7547222224877146,0.5500077957672431,0.24813829889841799,0.0,0.7665159617591826,5.92404250456373e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.6711965145077556e-9,1.5103749997164755,1.0966077428940366,0.49249655082738997,0.0,0.7734251477679095,5.925213810709863e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,1.2386180969770066e-9,2.223486111097941,1.564376577683504,0.8385817428453564,0.0,0.760757539985633,5.925384317237233e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-3.4498270906624384e-9,3.0723599539029465,2.1270679765842715,1.2014283546396172,0.0,0.6577309766577457,5.9254284054955934e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,1.5842260836507194e-9,3.448755786812171,2.369571576191049,1.3305315383561407,0.0,0.5867551866535337,5.923012992703963e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-1.6359535948140547e-9,4.121283565045701,2.8078947404716814,1.56623574922817,0.0,0.5359768873510689,5.9217141234581334e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,3.38487381766015,2.6550927055773172,1.7970861258432365,0.9971606466634881,0.0,0.4523506214040083,6.049730860709622e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,256.8254973114142,0.6330844537142752,0.4279871629125296,0.23725168121795548,0.0,0.39388318681855594,5.7029042903829685e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,173.85725695300948,1.009796296341051,0.7359462630451503,0.4367889180305724,0.0,7.254182456493936,5.47498746223385e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,15.123969906442198,2.128509259130851,1.5458227392896333,0.9066185215784515,0.0,4.938461393078796,5.4561988410245626e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-4.36727987107588e-9,3.067208333404608,2.2049277993381224,1.2808402558536045,0.0,2.73766683003646,5.456286510334759e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,1.1192469173693098e-9,3.1635833334553354,2.252990000041109,1.2998666274885693,0.0,1.7927065140712841,5.4562998495211924e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,38.23513889052151,1.5950277779019189,1.1316341368943768,0.6510846792728557,0.0,1.2818762932492405,5.4051705572209506e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.764861110655374,1.3590416665190332,0.9722370672405418,0.5627854296510009,0.0,1.2456021177062553,5.375631773511093e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,-2.759747985692229e-9,3.005182870456622,2.131762617729123,1.226362085837394,0.0,1.2721613671002103,5.3755962260710284e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.5232793632312678e-9,2.963895833027834,2.0858103075924532,1.1928487212382919,0.0,1.0997297038324518,5.375590652635755e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,5.417177817435004e-10,2.0386296299292326,1.4259473540701606,0.8117496725809445,0.0,0.9042482948667896,5.597826823165253e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.9950797397759743e-9,2.049777777758493,1.4264657395189602,0.8089093478658782,0.0,0.7751854231894697,5.7503861652892654e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,2.9950797397759743e-9,2.262650462912802,1.566347739033688,0.8846571329575994,0.0,0.6759907447783462,6.048318033908932e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-6.895106707816012e-10,2.611331018387773,1.79736687824942,1.0106259060760578,0.0,0.5955255095971665,6.210284826257419e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,6.725621621322944,2.3587164352870786,1.6160072261241112,0.9053738946436312,0.0,0.5279687400351918,6.27083381693738e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.846266992456663,1.7188807872441316,1.1773034165283889,0.6594395639928763,0.0,0.4916878094744561,6.334253719859735e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,41.93320397779246,0.5936481480879365,0.407859108551861,0.2290049847695741,0.0,0.4201479854800141,6.287339788003206e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,21.494907406468542,0.6436203702344301,0.4481283840920014,0.25421864531051597,0.0,0.4298989201359973,6.372076295835846e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,57.829236111755904,0.6482430555197993,0.4524398988652365,0.257137438801351,0.0,0.45995861714715147,6.355563353625048e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,33.17076388686587,1.2962291665788825,0.9182799588495527,0.5277524511989213,0.0,0.5317852888243237,6.306642100955881e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,1.7615775504964404e-9,2.5125208335604157,1.7652038560788696,1.008232384915317,0.0,0.6484621294737849,6.306638008198117e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,1.156763573817443e-9,3.0306249998538988,2.1120004560821712,1.1989347275190312,0.0,0.7009953088083591,6.306637922501376e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.3413701458221112,1.312657847990181,0.9099339087044314,0.5144567731056355,0.0,0.6413385136041541,6.34694127659898e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.134394505082128,0.2120737097822598,0.14707411446300966,0.08318061537606525,0.0,0.5798416192243963,6.45768164382196e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,6.715833331127783,1.2363518515570604,0.8586832087574408,0.48619551911431813,0.0,0.5806112410955961,6.515688404190508e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,2.6489033189136535e-9,2.0664537038682056,1.4280104558736753,0.8054299465084256,0.0,0.5448836837337581,6.686901867843879e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-2.6489033189136535e-9,2.333226851635345,1.6032118908229904,0.9002580528229487,0.0,0.5166288428865187,7.04680998961756e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6489033189136535e-9,2.2667731481762416,1.5861622613450663,0.7733303422919278,0.0,0.4776509116657053,7.384866219242638e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6489033189136535e-9,2.0667731481404985,1.4585867806133024,0.6528740605719179,0.0,0.43661760380280157,7.669688027482342e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.6489033189136535e-9,2.0666134261749676,1.4529895889130557,0.6473391351142936,0.0,0.3984206181036427,7.950423557589006e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6489033189136535e-9,2.366453703872992,1.6570455026808872,0.7345050428482267,0.0,0.3645180242285164,8.268617447519146e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.3667731478826113,1.6502785472777646,0.7276135549135034,0.0,0.3341450264819912,8.575146470041911e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,1.7670925927809549,1.2279247392611978,0.5390397592639289,0.0,0.3064936067065105,8.778015939964103e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,2.6489033189136535e-9,1.6332268515555484,1.1318256277522778,0.495126989183035,0.0,0.2820516908993227,8.9346893551627e-5
