Year,Month,Day,Hour,Minute,Second,Z=200mm
2013.0,12.0,20.0,9.0,0.0,0.0,6.099999904632568
2013.0,12.0,21.0,9.0,0.0,0.0,5.900000095367432
2013.0,12.0,22.0,9.0,0.0,0.0,5.900000095367432
2013.0,12.0,23.0,9.0,0.0,0.0,6.400000095367432
2013.0,12.0,24.0,9.0,0.0,0.0,6.300000190734863
2013.0,12.0,25.0,9.0,0.0,0.0,6.199999809265137
2013.0,12.0,26.0,9.0,0.0,0.0,6.099999904632568
2013.0,12.0,27.0,9.0,0.0,0.0,6.400000095367432
2013.0,12.0,28.0,9.0,0.0,0.0,6.699999809265137
2013.0,12.0,29.0,9.0,0.0,0.0,6.400000095367432
2013.0,12.0,30.0,9.0,0.0,0.0,6.599999904632568
2013.0,12.0,31.0,9.0,0.0,0.0,7.099999904632568
2014.0,1.0,1.0,9.0,0.0,0.0,7.5
2014.0,1.0,2.0,9.0,0.0,0.0,7.400000095367432
2014.0,1.0,3.0,9.0,0.0,0.0,8.699999809265137
2014.0,1.0,4.0,9.0,0.0,0.0,15.600000381469727
2014.0,1.0,5.0,9.0,0.0,0.0,15.399999618530273
2014.0,1.0,6.0,9.0,0.0,0.0,14.699999809265137
2014.0,1.0,7.0,9.0,0.0,0.0,13.800000190734863
2014.0,1.0,8.0,9.0,0.0,0.0,13.699999809265137
2014.0,1.0,9.0,9.0,0.0,0.0,13.800000190734863
2014.0,1.0,10.0,9.0,0.0,0.0,13.600000381469727
2014.0,1.0,11.0,9.0,0.0,0.0,13.0
2014.0,1.0,12.0,9.0,0.0,0.0,12.100000381469727
2014.0,1.0,13.0,9.0,0.0,0.0,11.399999618530273
2014.0,1.0,14.0,9.0,0.0,0.0,10.800000190734863
2014.0,1.0,15.0,9.0,0.0,0.0,9.899999618530273
2014.0,1.0,16.0,9.0,0.0,0.0,8.800000190734863
2014.0,1.0,17.0,9.0,0.0,0.0,8.0
2014.0,1.0,18.0,9.0,0.0,0.0,7.400000095367432
2014.0,1.0,19.0,9.0,0.0,0.0,6.900000095367432
2014.0,1.0,20.0,9.0,0.0,0.0,6.400000095367432
2014.0,1.0,21.0,9.0,0.0,0.0,6.400000095367432
2014.0,1.0,22.0,9.0,0.0,0.0,5.699999809265137
2014.0,1.0,23.0,9.0,0.0,0.0,5.099999904632568
2014.0,1.0,24.0,9.0,0.0,0.0,5.0
2014.0,1.0,25.0,9.0,0.0,0.0,5.0
2014.0,1.0,26.0,9.0,0.0,0.0,5.0
2014.0,1.0,27.0,9.0,0.0,0.0,10.399999618530273
2014.0,1.0,28.0,9.0,0.0,0.0,16.399999618530273
2014.0,1.0,29.0,9.0,0.0,0.0,15.899999618530273
2014.0,1.0,30.0,9.0,0.0,0.0,15.0
2014.0,1.0,31.0,9.0,0.0,0.0,14.199999809265137
2014.0,2.0,1.0,9.0,0.0,0.0,13.399999618530273
2014.0,2.0,2.0,9.0,0.0,0.0,12.800000190734863
2014.0,2.0,3.0,9.0,0.0,0.0,12.0
2014.0,2.0,4.0,9.0,0.0,0.0,11.199999809265137
2014.0,2.0,5.0,9.0,0.0,0.0,9.899999618530273
2014.0,2.0,6.0,9.0,0.0,0.0,9.0
2014.0,2.0,7.0,9.0,0.0,0.0,8.300000190734863
2014.0,2.0,8.0,9.0,0.0,0.0,7.5
2014.0,2.0,9.0,9.0,0.0,0.0,6.900000095367432
2014.0,2.0,10.0,9.0,0.0,0.0,6.400000095367432
2014.0,2.0,11.0,9.0,0.0,0.0,6.400000095367432
2014.0,2.0,12.0,9.0,0.0,0.0,5.699999809265137
2014.0,2.0,13.0,9.0,0.0,0.0,5.099999904632568
2014.0,2.0,14.0,9.0,0.0,0.0,6.900000095367432
2014.0,2.0,15.0,9.0,0.0,0.0,7.0
2014.0,2.0,16.0,9.0,0.0,0.0,7.099999904632568
2014.0,2.0,17.0,9.0,0.0,0.0,7.300000190734863
2014.0,2.0,18.0,9.0,0.0,0.0,5.5
2014.0,2.0,19.0,9.0,0.0,0.0,5.199999809265137
2014.0,2.0,20.0,9.0,0.0,0.0,5.0
2014.0,2.0,21.0,9.0,0.0,0.0,5.0
2014.0,2.0,22.0,9.0,0.0,0.0,5.0
2014.0,2.0,23.0,9.0,0.0,0.0,5.0
2014.0,2.0,24.0,9.0,0.0,0.0,5.0
2014.0,2.0,25.0,9.0,0.0,0.0,5.0
2014.0,2.0,26.0,9.0,0.0,0.0,5.0
2014.0,2.0,27.0,9.0,0.0,0.0,5.0
2014.0,2.0,28.0,9.0,0.0,0.0,5.0
2014.0,3.0,1.0,9.0,0.0,0.0,5.0
2014.0,3.0,2.0,9.0,0.0,0.0,5.300000190734863
2014.0,3.0,3.0,9.0,0.0,0.0,6.900000095367432
2014.0,3.0,4.0,9.0,0.0,0.0,7.199999809265137
2014.0,3.0,5.0,9.0,0.0,0.0,7.199999809265137
2014.0,3.0,6.0,9.0,0.0,0.0,7.400000095367432
2014.0,3.0,7.0,9.0,0.0,0.0,8.399999618530273
2014.0,3.0,8.0,9.0,0.0,0.0,8.800000190734863
2014.0,3.0,9.0,9.0,0.0,0.0,8.800000190734863
2014.0,3.0,10.0,9.0,0.0,0.0,8.699999809265137
2014.0,3.0,11.0,9.0,0.0,0.0,8.5
2014.0,3.0,12.0,9.0,0.0,0.0,8.199999809265137
2014.0,3.0,13.0,9.0,0.0,0.0,7.900000095367432
2014.0,3.0,14.0,9.0,0.0,0.0,7.5
2014.0,3.0,15.0,9.0,0.0,0.0,7.300000190734863
2014.0,3.0,16.0,9.0,0.0,0.0,7.0
2014.0,3.0,17.0,9.0,0.0,0.0,6.800000190734863
2014.0,3.0,18.0,9.0,0.0,0.0,10.0
2014.0,3.0,19.0,9.0,0.0,0.0,18.799999237060547
2014.0,3.0,20.0,9.0,0.0,0.0,19.200000762939453
2014.0,3.0,21.0,9.0,0.0,0.0,18.5
2014.0,3.0,22.0,9.0,0.0,0.0,17.700000762939453
2014.0,3.0,23.0,9.0,0.0,0.0,16.899999618530273
2014.0,3.0,24.0,9.0,0.0,0.0,16.0
2014.0,3.0,25.0,9.0,0.0,0.0,15.199999809265137
2014.0,3.0,26.0,9.0,0.0,0.0,18.399999618530273
2014.0,3.0,27.0,9.0,0.0,0.0,19.200000762939453
2014.0,3.0,28.0,9.0,0.0,0.0,18.299999237060547
2014.0,3.0,29.0,9.0,0.0,0.0,17.299999237060547
2014.0,3.0,30.0,9.0,0.0,0.0,16.399999618530273
2014.0,3.0,31.0,9.0,0.0,0.0,15.600000381469727
2014.0,4.0,1.0,9.0,0.0,0.0,14.800000190734863
2014.0,4.0,2.0,9.0,0.0,0.0,14.199999809265137
2014.0,4.0,3.0,9.0,0.0,0.0,13.5
2014.0,4.0,4.0,9.0,0.0,0.0,12.899999618530273
2014.0,4.0,5.0,9.0,0.0,0.0,12.300000190734863
2014.0,4.0,6.0,9.0,0.0,0.0,11.899999618530273
2014.0,4.0,7.0,9.0,0.0,0.0,11.600000381469727
2014.0,4.0,8.0,9.0,0.0,0.0,11.800000190734863
2014.0,4.0,9.0,9.0,0.0,0.0,11.800000190734863
2014.0,4.0,10.0,9.0,0.0,0.0,11.800000190734863
2014.0,4.0,11.0,9.0,0.0,0.0,11.800000190734863
2014.0,4.0,12.0,9.0,0.0,0.0,11.800000190734863
2014.0,4.0,13.0,9.0,0.0,0.0,13.5
2014.0,4.0,14.0,9.0,0.0,0.0,14.600000381469727
2014.0,4.0,15.0,9.0,0.0,0.0,14.899999618530273
2014.0,4.0,16.0,9.0,0.0,0.0,17.5
2014.0,4.0,17.0,9.0,0.0,0.0,21.299999237060547
2014.0,4.0,18.0,9.0,0.0,0.0,25.299999237060547
2014.0,4.0,19.0,9.0,0.0,0.0,26.600000381469727
2014.0,4.0,20.0,9.0,0.0,0.0,26.0
2014.0,4.0,21.0,9.0,0.0,0.0,25.399999618530273
2014.0,4.0,22.0,9.0,0.0,0.0,24.899999618530273
2014.0,4.0,23.0,9.0,0.0,0.0,24.600000381469727
2014.0,4.0,24.0,9.0,0.0,0.0,24.5
2014.0,4.0,25.0,9.0,0.0,0.0,24.200000762939453
2014.0,4.0,26.0,9.0,0.0,0.0,24.700000762939453
2014.0,4.0,27.0,9.0,0.0,0.0,24.5
2014.0,4.0,28.0,9.0,0.0,0.0,24.700000762939453
2014.0,4.0,29.0,9.0,0.0,0.0,31.399999618530273
2014.0,4.0,30.0,9.0,0.0,0.0,27.600000381469727
2014.0,5.0,1.0,9.0,0.0,0.0,27.299999237060547
2014.0,5.0,2.0,9.0,0.0,0.0,27.100000381469727
2014.0,5.0,3.0,9.0,0.0,0.0,27.0
2014.0,5.0,4.0,9.0,0.0,0.0,27.0
2014.0,5.0,5.0,9.0,0.0,0.0,27.0
2014.0,5.0,6.0,9.0,0.0,0.0,27.700000762939453
2014.0,5.0,7.0,9.0,0.0,0.0,27.600000381469727
2014.0,5.0,8.0,9.0,0.0,0.0,27.799999237060547
2014.0,5.0,9.0,9.0,0.0,0.0,27.700000762939453
2014.0,5.0,10.0,9.0,0.0,0.0,27.700000762939453
2014.0,5.0,11.0,9.0,0.0,0.0,27.5
2014.0,5.0,12.0,9.0,0.0,0.0,27.5
2014.0,5.0,13.0,9.0,0.0,0.0,27.399999618530273
2014.0,5.0,14.0,9.0,0.0,0.0,27.600000381469727
2014.0,5.0,15.0,9.0,0.0,0.0,27.799999237060547
2014.0,5.0,16.0,9.0,0.0,0.0,27.700000762939453
2014.0,5.0,17.0,9.0,0.0,0.0,27.700000762939453
2014.0,5.0,18.0,9.0,0.0,0.0,27.5
2014.0,5.0,19.0,9.0,0.0,0.0,27.399999618530273
2014.0,5.0,20.0,9.0,0.0,0.0,27.299999237060547
2014.0,5.0,21.0,9.0,0.0,0.0,27.399999618530273
2014.0,5.0,22.0,9.0,0.0,0.0,28.600000381469727
2014.0,5.0,23.0,9.0,0.0,0.0,28.100000381469727
2014.0,5.0,24.0,9.0,0.0,0.0,29.5
2014.0,5.0,25.0,9.0,0.0,0.0,29.799999237060547
2014.0,5.0,26.0,9.0,0.0,0.0,31.799999237060547
2014.0,5.0,27.0,9.0,0.0,0.0,29.700000762939453
2014.0,5.0,28.0,9.0,0.0,0.0,29.0
2014.0,5.0,29.0,9.0,0.0,0.0,29.5
2014.0,5.0,30.0,9.0,0.0,0.0,30.5
2014.0,5.0,31.0,9.0,0.0,0.0,29.600000381469727
2014.0,6.0,1.0,9.0,0.0,0.0,29.100000381469727
2014.0,6.0,2.0,9.0,0.0,0.0,28.899999618530273
2014.0,6.0,3.0,9.0,0.0,0.0,28.600000381469727
2014.0,6.0,4.0,9.0,0.0,0.0,28.299999237060547
2014.0,6.0,5.0,9.0,0.0,0.0,28.200000762939453
2014.0,6.0,6.0,9.0,0.0,0.0,28.700000762939453
2014.0,6.0,7.0,9.0,0.0,0.0,33.70000076293945
2014.0,6.0,8.0,9.0,0.0,0.0,31.899999618530273
2014.0,6.0,9.0,9.0,0.0,0.0,29.799999237060547
2014.0,6.0,10.0,9.0,0.0,0.0,33.099998474121094
2014.0,6.0,11.0,9.0,0.0,0.0,30.600000381469727
2014.0,6.0,12.0,9.0,0.0,0.0,29.700000762939453
2014.0,6.0,13.0,9.0,0.0,0.0,29.5
2014.0,6.0,14.0,9.0,0.0,0.0,29.200000762939453
2014.0,6.0,15.0,9.0,0.0,0.0,29.200000762939453
2014.0,6.0,16.0,9.0,0.0,0.0,29.0
2014.0,6.0,17.0,9.0,0.0,0.0,29.299999237060547
2014.0,6.0,18.0,9.0,0.0,0.0,32.599998474121094
2014.0,6.0,19.0,9.0,0.0,0.0,31.299999237060547
2014.0,6.0,20.0,9.0,0.0,0.0,29.5
2014.0,6.0,21.0,9.0,0.0,0.0,29.299999237060547
2014.0,6.0,22.0,9.0,0.0,0.0,32.20000076293945
2014.0,6.0,23.0,9.0,0.0,0.0,30.399999618530273
2014.0,6.0,24.0,9.0,0.0,0.0,30.0
2014.0,6.0,25.0,9.0,0.0,0.0,31.600000381469727
2014.0,6.0,26.0,9.0,0.0,0.0,36.099998474121094
2014.0,6.0,27.0,9.0,0.0,0.0,32.70000076293945
2014.0,6.0,28.0,9.0,0.0,0.0,32.0
2014.0,6.0,29.0,9.0,0.0,0.0,31.299999237060547
2014.0,6.0,30.0,9.0,0.0,0.0,31.200000762939453
2014.0,7.0,1.0,9.0,0.0,0.0,32.70000076293945
2014.0,7.0,2.0,9.0,0.0,0.0,32.400001525878906
2014.0,7.0,3.0,9.0,0.0,0.0,31.200000762939453
2014.0,7.0,4.0,9.0,0.0,0.0,32.70000076293945
2014.0,7.0,5.0,9.0,0.0,0.0,31.200000762939453
2014.0,7.0,6.0,9.0,0.0,0.0,33.20000076293945
2014.0,7.0,7.0,9.0,0.0,0.0,31.100000381469727
2014.0,7.0,8.0,9.0,0.0,0.0,29.899999618530273
2014.0,7.0,9.0,9.0,0.0,0.0,29.799999237060547
2014.0,7.0,10.0,9.0,0.0,0.0,30.0
2014.0,7.0,11.0,9.0,0.0,0.0,30.299999237060547
2014.0,7.0,12.0,9.0,0.0,0.0,33.5
2014.0,7.0,13.0,9.0,0.0,0.0,32.0
2014.0,7.0,14.0,9.0,0.0,0.0,32.0
2014.0,7.0,15.0,9.0,0.0,0.0,33.79999923706055
2014.0,7.0,16.0,9.0,0.0,0.0,33.70000076293945
2014.0,7.0,17.0,9.0,0.0,0.0,33.5
2014.0,7.0,18.0,9.0,0.0,0.0,32.900001525878906
2014.0,7.0,19.0,9.0,0.0,0.0,30.399999618530273
2014.0,7.0,20.0,9.0,0.0,0.0,32.0
2014.0,7.0,21.0,9.0,0.0,0.0,36.20000076293945
2014.0,7.0,22.0,9.0,0.0,0.0,36.20000076293945
2014.0,7.0,23.0,9.0,0.0,0.0,36.29999923706055
2014.0,7.0,24.0,9.0,0.0,0.0,34.20000076293945
2014.0,7.0,25.0,9.0,0.0,0.0,35.29999923706055
2014.0,7.0,26.0,9.0,0.0,0.0,36.099998474121094
2014.0,7.0,27.0,9.0,0.0,0.0,35.599998474121094
2014.0,7.0,28.0,9.0,0.0,0.0,34.5
2014.0,7.0,29.0,9.0,0.0,0.0,33.099998474121094
2014.0,7.0,30.0,9.0,0.0,0.0,33.400001525878906
2014.0,7.0,31.0,9.0,0.0,0.0,33.900001525878906
2014.0,8.0,1.0,9.0,0.0,0.0,35.400001525878906
2014.0,8.0,2.0,9.0,0.0,0.0,34.900001525878906
2014.0,8.0,3.0,9.0,0.0,0.0,35.900001525878906
2014.0,8.0,4.0,9.0,0.0,0.0,33.099998474121094
2014.0,8.0,5.0,9.0,0.0,0.0,32.099998474121094
2014.0,8.0,6.0,9.0,0.0,0.0,31.799999237060547
2014.0,8.0,7.0,9.0,0.0,0.0,31.600000381469727
2014.0,8.0,8.0,9.0,0.0,0.0,31.399999618530273
2014.0,8.0,9.0,9.0,0.0,0.0,30.700000762939453
2014.0,8.0,10.0,9.0,0.0,0.0,33.29999923706055
2014.0,8.0,11.0,9.0,0.0,0.0,34.400001525878906
2014.0,8.0,12.0,9.0,0.0,0.0,33.79999923706055
2014.0,8.0,13.0,9.0,0.0,0.0,33.0
2014.0,8.0,14.0,9.0,0.0,0.0,32.400001525878906
2014.0,8.0,15.0,9.0,0.0,0.0,32.099998474121094
2014.0,8.0,16.0,9.0,0.0,0.0,31.899999618530273
2014.0,8.0,17.0,9.0,0.0,0.0,31.5
2014.0,8.0,18.0,9.0,0.0,0.0,31.100000381469727
2014.0,8.0,19.0,9.0,0.0,0.0,30.799999237060547
2014.0,8.0,20.0,9.0,0.0,0.0,30.700000762939453
2014.0,8.0,21.0,9.0,0.0,0.0,30.5
2014.0,8.0,22.0,9.0,0.0,0.0,33.400001525878906
2014.0,8.0,23.0,9.0,0.0,0.0,30.399999618530273
2014.0,8.0,24.0,9.0,0.0,0.0,30.200000762939453
2014.0,8.0,25.0,9.0,0.0,0.0,30.0
2014.0,8.0,26.0,9.0,0.0,0.0,29.799999237060547
2014.0,8.0,27.0,9.0,0.0,0.0,29.700000762939453
2014.0,8.0,28.0,9.0,0.0,0.0,29.5
2014.0,8.0,29.0,9.0,0.0,0.0,29.299999237060547
2014.0,8.0,30.0,9.0,0.0,0.0,29.200000762939453
2014.0,8.0,31.0,9.0,0.0,0.0,29.0
2014.0,9.0,1.0,9.0,0.0,0.0,28.799999237060547
2014.0,9.0,2.0,9.0,0.0,0.0,28.600000381469727
2014.0,9.0,3.0,9.0,0.0,0.0,28.5
2014.0,9.0,4.0,9.0,0.0,0.0,28.299999237060547
2014.0,9.0,5.0,9.0,0.0,0.0,28.100000381469727
2014.0,9.0,6.0,9.0,0.0,0.0,27.899999618530273
2014.0,9.0,7.0,9.0,0.0,0.0,27.700000762939453
2014.0,9.0,8.0,9.0,0.0,0.0,27.600000381469727
2014.0,9.0,9.0,9.0,0.0,0.0,27.399999618530273
2014.0,9.0,10.0,9.0,0.0,0.0,27.200000762939453
2014.0,9.0,11.0,9.0,0.0,0.0,27.100000381469727
2014.0,9.0,12.0,9.0,0.0,0.0,27.0
2014.0,9.0,13.0,9.0,0.0,0.0,27.0
2014.0,9.0,14.0,9.0,0.0,0.0,27.799999237060547
2014.0,9.0,15.0,9.0,0.0,0.0,27.700000762939453
2014.0,9.0,16.0,9.0,0.0,0.0,27.5
2014.0,9.0,17.0,9.0,0.0,0.0,27.899999618530273
2014.0,9.0,18.0,9.0,0.0,0.0,27.799999237060547
2014.0,9.0,19.0,9.0,0.0,0.0,27.700000762939453
2014.0,9.0,20.0,9.0,0.0,0.0,27.799999237060547
2014.0,9.0,21.0,9.0,0.0,0.0,28.0
2014.0,9.0,22.0,9.0,0.0,0.0,28.100000381469727
2014.0,9.0,23.0,9.0,0.0,0.0,27.799999237060547
2014.0,9.0,24.0,9.0,0.0,0.0,27.600000381469727
2014.0,9.0,25.0,9.0,0.0,0.0,27.299999237060547
2014.0,9.0,26.0,9.0,0.0,0.0,27.100000381469727
2014.0,9.0,27.0,9.0,0.0,0.0,27.0
2014.0,9.0,28.0,9.0,0.0,0.0,26.899999618530273
2014.0,9.0,29.0,9.0,0.0,0.0,26.600000381469727
2014.0,9.0,30.0,9.0,0.0,0.0,26.399999618530273
2014.0,10.0,1.0,9.0,0.0,0.0,25.799999237060547
2014.0,10.0,2.0,9.0,0.0,0.0,25.200000762939453
2014.0,10.0,3.0,9.0,0.0,0.0,25.0
2014.0,10.0,4.0,9.0,0.0,0.0,25.899999618530273
2014.0,10.0,5.0,9.0,0.0,0.0,25.600000381469727
2014.0,10.0,6.0,9.0,0.0,0.0,25.600000381469727
2014.0,10.0,7.0,9.0,0.0,0.0,27.299999237060547
2014.0,10.0,8.0,9.0,0.0,0.0,27.299999237060547
2014.0,10.0,9.0,9.0,0.0,0.0,27.299999237060547
2014.0,10.0,10.0,9.0,0.0,0.0,27.0
2014.0,10.0,11.0,9.0,0.0,0.0,26.700000762939453
2014.0,10.0,12.0,9.0,0.0,0.0,26.299999237060547
2014.0,10.0,13.0,9.0,0.0,0.0,25.700000762939453
2014.0,10.0,14.0,9.0,0.0,0.0,24.899999618530273
2014.0,10.0,15.0,9.0,0.0,0.0,24.0
2014.0,10.0,16.0,9.0,0.0,0.0,23.299999237060547
2014.0,10.0,17.0,9.0,0.0,0.0,23.0
2014.0,10.0,18.0,9.0,0.0,0.0,22.100000381469727
2014.0,10.0,19.0,9.0,0.0,0.0,23.799999237060547
2014.0,10.0,20.0,9.0,0.0,0.0,24.799999237060547
2014.0,10.0,21.0,9.0,0.0,0.0,24.200000762939453
2014.0,10.0,22.0,9.0,0.0,0.0,23.899999618530273
2014.0,10.0,23.0,9.0,0.0,0.0,22.899999618530273
2014.0,10.0,24.0,9.0,0.0,0.0,22.600000381469727
2014.0,10.0,25.0,9.0,0.0,0.0,21.899999618530273
2014.0,10.0,26.0,9.0,0.0,0.0,20.799999237060547
2014.0,10.0,27.0,9.0,0.0,0.0,21.399999618530273
2014.0,10.0,28.0,9.0,0.0,0.0,20.799999237060547
2014.0,10.0,29.0,9.0,0.0,0.0,19.899999618530273
2014.0,10.0,30.0,9.0,0.0,0.0,24.0
2014.0,10.0,31.0,9.0,0.0,0.0,23.0
2014.0,11.0,1.0,9.0,0.0,0.0,23.700000762939453
2014.0,11.0,2.0,9.0,0.0,0.0,22.799999237060547
2014.0,11.0,3.0,9.0,0.0,0.0,22.299999237060547
2014.0,11.0,4.0,9.0,0.0,0.0,25.399999618530273
2014.0,11.0,5.0,9.0,0.0,0.0,25.299999237060547
2014.0,11.0,6.0,9.0,0.0,0.0,24.899999618530273
2014.0,11.0,7.0,9.0,0.0,0.0,24.799999237060547
2014.0,11.0,8.0,9.0,0.0,0.0,23.799999237060547
2014.0,11.0,9.0,9.0,0.0,0.0,22.799999237060547
2014.0,11.0,10.0,9.0,0.0,0.0,22.200000762939453
2014.0,11.0,11.0,9.0,0.0,0.0,21.600000381469727
2014.0,11.0,12.0,9.0,0.0,0.0,21.399999618530273
2014.0,11.0,13.0,9.0,0.0,0.0,21.200000762939453
2014.0,11.0,14.0,9.0,0.0,0.0,20.799999237060547
2014.0,11.0,15.0,9.0,0.0,0.0,20.399999618530273
2014.0,11.0,16.0,9.0,0.0,0.0,21.299999237060547
2014.0,11.0,17.0,9.0,0.0,0.0,20.399999618530273
2014.0,11.0,18.0,9.0,0.0,0.0,19.700000762939453
2014.0,11.0,19.0,9.0,0.0,0.0,22.700000762939453
2014.0,11.0,20.0,9.0,0.0,0.0,26.299999237060547
2014.0,11.0,21.0,9.0,0.0,0.0,25.299999237060547
2014.0,11.0,22.0,9.0,0.0,0.0,24.200000762939453
2014.0,11.0,23.0,9.0,0.0,0.0,23.399999618530273
2014.0,11.0,24.0,9.0,0.0,0.0,22.700000762939453
2014.0,11.0,25.0,9.0,0.0,0.0,21.899999618530273
2014.0,11.0,26.0,9.0,0.0,0.0,21.399999618530273
2014.0,11.0,27.0,9.0,0.0,0.0,22.200000762939453
2014.0,11.0,28.0,9.0,0.0,0.0,23.399999618530273
2014.0,11.0,29.0,9.0,0.0,0.0,22.700000762939453
2014.0,11.0,30.0,9.0,0.0,0.0,21.899999618530273
2014.0,12.0,1.0,9.0,0.0,0.0,21.5
2014.0,12.0,2.0,9.0,0.0,0.0,21.600000381469727
2014.0,12.0,3.0,9.0,0.0,0.0,20.5
2014.0,12.0,4.0,9.0,0.0,0.0,19.299999237060547
2014.0,12.0,5.0,9.0,0.0,0.0,18.399999618530273
2014.0,12.0,6.0,9.0,0.0,0.0,16.600000381469727
2014.0,12.0,7.0,9.0,0.0,0.0,15.100000381469727
2014.0,12.0,8.0,9.0,0.0,0.0,13.699999809265137
2014.0,12.0,9.0,9.0,0.0,0.0,12.5
2014.0,12.0,10.0,9.0,0.0,0.0,12.0
2014.0,12.0,11.0,9.0,0.0,0.0,11.600000381469727
2014.0,12.0,12.0,9.0,0.0,0.0,11.300000190734863
2014.0,12.0,13.0,9.0,0.0,0.0,10.899999618530273
2014.0,12.0,14.0,9.0,0.0,0.0,10.600000381469727
2014.0,12.0,15.0,9.0,0.0,0.0,10.199999809265137
2014.0,12.0,16.0,9.0,0.0,0.0,9.699999809265137
2014.0,12.0,17.0,9.0,0.0,0.0,9.199999809265137
2014.0,12.0,18.0,9.0,0.0,0.0,8.899999618530273
2014.0,12.0,19.0,9.0,0.0,0.0,8.800000190734863
2014.0,12.0,20.0,9.0,0.0,0.0,8.600000381469727
2014.0,12.0,21.0,9.0,0.0,0.0,8.800000190734863
2014.0,12.0,22.0,9.0,0.0,0.0,9.0
2014.0,12.0,23.0,9.0,0.0,0.0,8.800000190734863
2014.0,12.0,24.0,9.0,0.0,0.0,8.5
2014.0,12.0,25.0,9.0,0.0,0.0,7.900000095367432
2014.0,12.0,26.0,9.0,0.0,0.0,7.5
2014.0,12.0,27.0,9.0,0.0,0.0,7.099999904632568
2014.0,12.0,28.0,9.0,0.0,0.0,6.800000190734863
2014.0,12.0,29.0,9.0,0.0,0.0,6.599999904632568
2014.0,12.0,30.0,9.0,0.0,0.0,6.300000190734863
2014.0,12.0,31.0,9.0,0.0,0.0,6.199999809265137
2015.0,1.0,1.0,9.0,0.0,0.0,6.300000190734863
2015.0,1.0,2.0,9.0,0.0,0.0,7.0
2015.0,1.0,3.0,9.0,0.0,0.0,7.0
2015.0,1.0,4.0,9.0,0.0,0.0,6.699999809265137
2015.0,1.0,5.0,9.0,0.0,0.0,6.199999809265137
2015.0,1.0,6.0,9.0,0.0,0.0,6.0
2015.0,1.0,7.0,9.0,0.0,0.0,5.699999809265137
2015.0,1.0,8.0,9.0,0.0,0.0,5.5
2015.0,1.0,9.0,9.0,0.0,0.0,5.099999904632568
2015.0,1.0,10.0,9.0,0.0,0.0,5.0
2015.0,1.0,11.0,9.0,0.0,0.0,5.0
2015.0,1.0,12.0,9.0,0.0,0.0,5.0
2015.0,1.0,13.0,9.0,0.0,0.0,5.0
2015.0,1.0,14.0,9.0,0.0,0.0,5.0
2015.0,1.0,15.0,9.0,0.0,0.0,5.0
2015.0,1.0,16.0,9.0,0.0,0.0,5.0
2015.0,1.0,17.0,9.0,0.0,0.0,5.0
2015.0,1.0,18.0,9.0,0.0,0.0,5.0
2015.0,1.0,19.0,9.0,0.0,0.0,5.0
2015.0,1.0,20.0,9.0,0.0,0.0,5.0
2015.0,1.0,21.0,9.0,0.0,0.0,5.0
2015.0,1.0,22.0,9.0,0.0,0.0,5.0
2015.0,1.0,23.0,9.0,0.0,0.0,5.0
2015.0,1.0,24.0,9.0,0.0,0.0,5.0
2015.0,1.0,25.0,9.0,0.0,0.0,5.0
2015.0,1.0,26.0,9.0,0.0,0.0,5.0
2015.0,1.0,27.0,9.0,0.0,0.0,5.0
2015.0,1.0,28.0,9.0,0.0,0.0,5.0
2015.0,1.0,29.0,9.0,0.0,0.0,5.0
2015.0,1.0,30.0,9.0,0.0,0.0,5.0
2015.0,1.0,31.0,9.0,0.0,0.0,5.0
2015.0,2.0,1.0,9.0,0.0,0.0,5.0
2015.0,2.0,2.0,9.0,0.0,0.0,5.0
2015.0,2.0,3.0,9.0,0.0,0.0,5.0
2015.0,2.0,4.0,9.0,0.0,0.0,5.0
2015.0,2.0,5.0,9.0,0.0,0.0,6.0
2015.0,2.0,6.0,9.0,0.0,0.0,7.400000095367432
2015.0,2.0,7.0,9.0,0.0,0.0,7.300000190734863
2015.0,2.0,8.0,9.0,0.0,0.0,7.099999904632568
2015.0,2.0,9.0,9.0,0.0,0.0,7.300000190734863
2015.0,2.0,10.0,9.0,0.0,0.0,7.099999904632568
2015.0,2.0,11.0,9.0,0.0,0.0,7.400000095367432
2015.0,2.0,12.0,9.0,0.0,0.0,7.699999809265137
2015.0,2.0,13.0,9.0,0.0,0.0,7.900000095367432
2015.0,2.0,14.0,9.0,0.0,0.0,7.800000190734863
2015.0,2.0,15.0,9.0,0.0,0.0,7.599999904632568
2015.0,2.0,16.0,9.0,0.0,0.0,7.5
2015.0,2.0,17.0,9.0,0.0,0.0,7.5
2015.0,2.0,18.0,9.0,0.0,0.0,7.400000095367432
2015.0,2.0,19.0,9.0,0.0,0.0,7.300000190734863
2015.0,2.0,20.0,9.0,0.0,0.0,7.0
2015.0,2.0,21.0,9.0,0.0,0.0,6.900000095367432
2015.0,2.0,22.0,9.0,0.0,0.0,6.699999809265137
2015.0,2.0,23.0,9.0,0.0,0.0,6.5
2015.0,2.0,24.0,9.0,0.0,0.0,6.5
2015.0,2.0,25.0,9.0,0.0,0.0,6.599999904632568
2015.0,2.0,26.0,9.0,0.0,0.0,6.599999904632568
2015.0,2.0,27.0,9.0,0.0,0.0,6.400000095367432
2015.0,2.0,28.0,9.0,0.0,0.0,6.300000190734863
2015.0,3.0,1.0,9.0,0.0,0.0,5.800000190734863
