∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
346274.0,3600.0,0.02783196998143822,0.02783196998143822,0.0,0.02783196998143822,0.0
349806.0,3532.0,0.17368140317793035,0.14584943319649213,0.0,0.14584943319649213,0.0
353019.0,3213.0,0.3063581384158489,0.13267673523791856,0.0,0.13267673523791856,0.0
356193.0,3174.0,0.4374244184174536,0.1310662800016047,0.0,0.1310662800016047,0.0
359370.0,3177.0,0.5686145795910811,0.13119016117362747,0.0,0.13119016117362747,0.0
362562.0,3192.0,0.7004241466248313,0.13180956703375024,0.0,0.13180956703375024,0.0
365775.0,3213.0,0.8331008818627499,0.13267673523791856,0.0,0.13267673523791856,0.0
369016.0,3241.0,0.9669338413728941,0.13383295951014418,0.0,0.13383295951014418,0.0
372289.0,3273.0,1.1020882000512984,0.1351543586784043,0.0,0.1351543586784043,0.0
375599.0,3310.0,1.2387704265179984,0.13668222646670003,0.0,0.13668222646670003,0.0
378951.0,3352.0,1.3771869893930386,0.13841656287504023,0.0,0.13841656287504023,0.0
382347.0,3396.0,1.5174204761244336,0.14023348673139502,0.0,0.14023348673139502,0.0
385790.0,3443.0,1.659594767884208,0.14217429175977436,0.0,0.14217429175977436,0.0
389280.0,3490.0,1.8037098646723617,0.1441150967881537,0.0,0.1441150967881537,0.0
392812.0,3532.0,1.9495592978688538,0.14584943319649213,0.0,0.14584943319649213,0.0
396383.0,3571.0,2.09701918630166,0.147459888432806,0.0,0.147459888432806,0.0
399983.0,3600.0,2.2456765927307014,0.14865740642904157,0.0,0.14865740642904157,0.0
403583.0,3600.0,2.394333999159743,0.14865740642904157,0.0,0.14865740642904157,0.0
407183.0,3600.0,2.5429914055887846,0.14865740642904157,0.0,0.14865740642904157,0.0
410783.0,3600.0,2.6916488120178226,0.14865740642903802,0.0,0.14865740642903802,0.0
414383.0,3600.0,2.840306218446864,0.14865740642904157,0.0,0.14865740642904157,0.0
417983.0,3600.0,2.9889636248759057,0.14865740642904157,0.0,0.14865740642904157,0.0
421583.0,3600.0,3.1376210313049473,0.14865740642904157,0.0,0.14865740642904157,0.0
425183.0,3600.0,3.286278437733989,0.14865740642904157,0.0,0.14865740642904157,0.0
428783.0,3600.0,3.434935844163027,0.14865740642903802,0.0,0.14865740642903802,0.0
432383.0,3600.0,3.595850260220768,0.16091441605774115,0.0,0.16091441605774115,0.0
435298.0,2915.0,3.809509149954007,0.21365888973323877,0.0,0.21365888973323877,0.0
438225.0,2927.0,4.024047596008614,0.2145384460546076,0.0,0.2145384460546076,0.0
440971.0,2746.0,4.225319400882533,0.20127180487391882,0.0,0.20127180487391882,0.0
443608.0,2637.0,4.418601902503994,0.19328250162146077,0.0,0.19328250162146074,0.0
446187.0,2579.0,4.60763321523882,0.18903131273482643,0.0,0.18903131273482643,0.0
448738.0,2551.0,4.794612229890447,0.18697901465162658,0.0,0.18697901465162656,0.0
451280.0,2542.0,4.98093157730105,0.18631934741060263,0.0,0.18631934741060263,0.0
453824.0,2544.0,5.167397517431873,0.18646594013082307,0.0,0.18646594013082307,0.0
456378.0,2554.0,5.354596421163848,0.187198903731975,0.0,0.187198903731975,0.0
458946.0,2568.0,5.5428214739374155,0.18822505277356782,0.0,0.18822505277356782,0.0
461532.0,2586.0,5.7323658611930455,0.18954438725562994,0.0,0.18954438725562991,0.0
464138.0,2606.0,5.923376175650958,0.1910103144579125,0.0,0.1910103144579125,0.0
466764.0,2626.0,6.11585241731116,0.19247624166020216,0.0,0.19247624166020216,0.0
469411.0,2647.0,6.309867882533759,0.1940154652225985,0.0,0.1940154652225985,0.0
472077.0,2666.0,6.505275978598533,0.19540809606477438,0.0,0.19540809606477438,0.0
474761.0,2684.0,6.702003409145362,0.1967274305468294,0.0,0.1967274305468294,0.0
477462.0,2701.0,6.89997687781414,0.19797346866877774,0.0,0.19797346866877774,0.0
480178.0,2716.0,7.099049791884632,0.19907291407049144,0.0,0.19907291407049144,0.0
482908.0,2730.0,7.299148854996723,0.20009906311209136,0.0,0.20009906311209136,0.0
485650.0,2742.0,7.50012747443018,0.20097861943345663,0.0,0.20097861943345663,0.0
488402.0,2752.0,7.701839057464788,0.20171158303460857,0.0,0.20171158303460854,0.0
491163.0,2761.0,7.904210307740421,0.20237125027563252,0.0,0.20237125027563252,0.0
493932.0,2769.0,8.10716792889697,0.2029576211565498,0.0,0.2029576211565498,0.0
496708.0,2776.0,8.310638624574317,0.2034706956773462,0.0,0.2034706956773462,0.0
499490.0,2782.0,8.514549098412353,0.20391047383803595,0.0,0.20391047383803595,0.0
502277.0,2787.0,8.718826054050957,0.20427695563860482,0.0,0.2042769556386048,0.0
505069.0,2792.0,8.923469491490138,0.2046434374391808,0.0,0.2046434374391808,0.0
507864.0,2795.0,9.12833281800966,0.2048633265195221,0.0,0.2048633265195221,0.0
510662.0,2798.0,9.333416033609524,0.20508321559986342,0.0,0.20508321559986345,0.0
513463.0,2801.0,9.538719138289729,0.20530310468020474,0.0,0.2053031046802047,0.0
516266.0,2803.0,9.74416883569016,0.20544969740043229,0.0,0.20544969740043229,0.0
519071.0,2805.0,9.900583268174108,0.15641443248394715,0.0,0.15641443248394715,0.0
522134.0,3063.0,9.900583268174108,0.0,0.0,0.0,0.0
525352.0,3218.0,9.900583268174108,0.0,0.0,0.0,0.0
528682.0,3330.0,9.900583268174108,0.0,0.0,0.0,0.0
532102.0,3420.0,9.900583268174108,0.0,0.0,0.0,0.0
535657.0,3555.0,9.900583268174108,0.0,0.0,0.0,0.0
539257.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
542857.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
546457.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
550057.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
553657.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
557257.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
560857.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
564457.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
568057.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
571657.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
575257.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
578857.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
582457.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
586057.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
589657.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
593257.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
596857.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
600457.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
604057.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
607657.0,3600.0,9.974318374106016,0.0737351059319078,0.0,0.0737351059319078,0.0
611034.0,3377.0,10.06147394034054,0.08715556623452514,0.0,0.08715556623452514,0.0
614350.0,3316.0,10.147055183347259,0.08558124300671821,0.0,0.08558124300671821,0.0
617686.0,3336.0,10.233152597904077,0.08609741455681785,0.0,0.08609741455681785,0.0
621063.0,3377.0,10.320308164138606,0.08715556623452869,0.0,0.08715556623452869,0.0
624492.0,3429.0,10.408805776403394,0.08849761226478847,0.0,0.08849761226478847,0.0
627978.0,3486.0,10.498774477585968,0.08996870118257405,0.0,0.08996870118257405,0.0
631517.0,3539.0,10.590111033376314,0.09133655579034539,0.0,0.09133655579034539,0.0
635102.0,3585.0,10.682634783731888,0.09252375035557492,0.0,0.09252375035557492,0.0
638702.0,3600.0,10.775545662750037,0.09291087901814876,0.0,0.09291087901814876,0.0
642302.0,3600.0,10.86845654176819,0.09291087901815231,0.0,0.09291087901815231,0.0
645902.0,3600.0,10.961367420786338,0.09291087901814876,0.0,0.09291087901814876,0.0
649502.0,3600.0,11.05427829980449,0.09291087901815231,0.0,0.09291087901815231,0.0
653102.0,3600.0,11.14718917882264,0.09291087901814876,0.0,0.09291087901814876,0.0
656702.0,3600.0,11.240100057840792,0.09291087901815231,0.0,0.09291087901815231,0.0
660302.0,3600.0,11.33301093685894,0.09291087901814876,0.0,0.09291087901814876,0.0
663902.0,3600.0,11.425921815877093,0.09291087901815231,0.0,0.09291087901815231,0.0
667502.0,3600.0,11.518832694895242,0.09291087901814876,0.0,0.09291087901814876,0.0
671102.0,3600.0,11.611743573913394,0.09291087901815231,0.0,0.09291087901815231,0.0
674702.0,3600.0,11.704654452931543,0.09291087901814876,0.0,0.09291087901814876,0.0
678302.0,3600.0,11.797565331949691,0.09291087901814876,0.0,0.09291087901814876,0.0
681902.0,3600.0,11.890476210967844,0.09291087901815231,0.0,0.09291087901815231,0.0
685502.0,3600.0,11.983387089985992,0.09291087901814876,0.0,0.09291087901814876,0.0
689102.0,3600.0,12.076297969004145,0.09291087901815231,0.0,0.09291087901815231,0.0
692702.0,3600.0,12.212625069444382,0.1363271004402371,0.0,0.1363271004402371,0.0
696170.0,3468.0,12.402373860633848,0.18974879118946575,0.0,0.18974879118946575,0.0
699498.0,3328.0,12.58446266601982,0.18208880538597327,0.0,0.18208880538597327,0.0
702827.0,3329.0,12.766606185590103,0.18214351957028185,0.0,0.18214351957028185,0.0
706188.0,3361.0,12.950500559058323,0.18389437346822035,0.0,0.18389437346822035,0.0
709593.0,3405.0,13.13680235663622,0.18630179757789733,0.0,0.18630179757789733,0.0
713046.0,3453.0,13.325730435061029,0.18892807842480863,0.0,0.18892807842480863,0.0
716546.0,3500.0,13.51723008014844,0.19149964508741135,0.0,0.19149964508741135,0.0
720088.0,3542.0,13.711027720976897,0.19379764082845696,0.0,0.19379764082845696,0.0
723666.0,3578.0,13.906795072440541,0.195767351463644,0.0,0.195767351463644,0.0
727266.0,3600.0,14.103766135959024,0.19697106351848248,0.0,0.19697106351848248,0.0
730866.0,3600.0,14.3007371994775,0.19697106351847538,0.0,0.19697106351847538,0.0
734466.0,3600.0,14.497708262995982,0.19697106351848248,0.0,0.19697106351848248,0.0
738066.0,3600.0,14.694679326514457,0.19697106351847538,0.0,0.19697106351847538,0.0
741666.0,3600.0,14.89165039003294,0.19697106351848248,0.0,0.19697106351848248,0.0
745266.0,3600.0,15.088621453551415,0.19697106351847538,0.0,0.19697106351847538,0.0
748866.0,3600.0,15.285592517069897,0.19697106351848248,0.0,0.19697106351848248,0.0
752466.0,3600.0,15.482563580588373,0.19697106351847538,0.0,0.19697106351847538,0.0
756066.0,3600.0,15.679534644106855,0.19697106351848248,0.0,0.19697106351848248,0.0
759666.0,3600.0,15.87650570762533,0.19697106351847538,0.0,0.19697106351847538,0.0
763266.0,3600.0,16.073476771143813,0.19697106351848248,0.0,0.19697106351848248,0.0
766866.0,3600.0,16.27044783466229,0.19697106351847538,0.0,0.19697106351847538,0.0
770466.0,3600.0,16.46741889818077,0.19697106351848248,0.0,0.19697106351848248,0.0
774066.0,3600.0,16.664389961699246,0.19697106351847538,0.0,0.19697106351847538,0.0
777666.0,3600.0,16.85938512052393,0.19499515882468188,0.0,0.19499515882468188,0.0
781266.0,3600.0,16.94857956438135,0.08919444385742281,0.0,0.08919444385742281,0.0
784840.0,3574.0,17.03712982614425,0.08855026176289726,0.0,0.08855026176289726,0.0
788440.0,3600.0,17.126324270001675,0.08919444385742636,0.0,0.08919444385742636,0.0
792040.0,3600.0,17.215518713859097,0.08919444385742281,0.0,0.08919444385742281,0.0
795640.0,3600.0,17.304713157716524,0.08919444385742636,0.0,0.08919444385742636,0.0
799240.0,3600.0,17.393907601573947,0.08919444385742281,0.0,0.08919444385742281,0.0
802840.0,3600.0,17.483102045431373,0.08919444385742636,0.0,0.08919444385742636,0.0
806440.0,3600.0,17.572296489288796,0.08919444385742281,0.0,0.08919444385742281,0.0
810040.0,3600.0,17.661490933146222,0.08919444385742636,0.0,0.08919444385742636,0.0
813640.0,3600.0,17.750685377003645,0.08919444385742281,0.0,0.08919444385742281,0.0
817240.0,3600.0,17.83987982086107,0.08919444385742636,0.0,0.08919444385742636,0.0
820840.0,3600.0,17.929074264718494,0.08919444385742281,0.0,0.08919444385742281,0.0
824440.0,3600.0,18.018268708575917,0.08919444385742281,0.0,0.08919444385742281,0.0
828040.0,3600.0,18.107463152433343,0.08919444385742636,0.0,0.08919444385742636,0.0
831640.0,3600.0,18.196657596290766,0.08919444385742281,0.0,0.08919444385742281,0.0
835240.0,3600.0,18.285852040148193,0.08919444385742636,0.0,0.08919444385742636,0.0
838840.0,3600.0,18.375046484005615,0.08919444385742281,0.0,0.08919444385742281,0.0
842440.0,3600.0,18.46424092786304,0.08919444385742636,0.0,0.08919444385742636,0.0
846040.0,3600.0,18.553435371720465,0.08919444385742281,0.0,0.08919444385742281,0.0
849640.0,3600.0,18.64262981557789,0.08919444385742636,0.0,0.08919444385742636,0.0
853240.0,3600.0,18.731824259435314,0.08919444385742281,0.0,0.08919444385742281,0.0
856840.0,3600.0,18.82101870329274,0.08919444385742636,0.0,0.08919444385742636,0.0
860440.0,3600.0,18.910213147150163,0.08919444385742281,0.0,0.08919444385742281,0.0
864040.0,3600.0,19.002958851272282,0.09274570412211958,0.0,0.09274570412211958,0.0
866933.0,2893.0,19.331481396049455,0.32852254477717224,0.0,0.32852254477717224,0.0
869500.0,2567.0,19.62298411725341,0.2915027212039547,0.0,0.2915027212039547,0.0
872116.0,2616.0,19.92005116776744,0.2970670505140305,0.0,0.2970670505140305,0.0
874508.0,2392.0,20.1916812842925,0.27163011652505986,0.0,0.27163011652505986,0.0
876820.0,2312.0,20.454226781535795,0.2625454972432948,0.0,0.2625454972432948,0.0
879080.0,2260.0,20.710867276245935,0.2566404947101404,0.0,0.2566404947101404,0.0
881299.0,2219.0,20.962851903574148,0.2519846273282127,0.0,0.2519846273282127,0.0
883481.0,2182.0,21.210634894484556,0.24778299091040878,0.0,0.24778299091040878,0.0
885631.0,2150.0,21.45478403768226,0.24414914319770276,0.0,0.24414914319770276,0.0
887757.0,2126.0,21.696207795095418,0.24142375741315902,0.0,0.24142375741315902,0.0
889858.0,2101.0,21.93479260898303,0.23858481388761277,0.0,0.23858481388761277,0.0
891942.0,2084.0,22.17144694127326,0.2366543322902288,0.0,0.2366543322902288,0.0
894006.0,2064.0,22.40583011874304,0.23438317746978043,0.0,0.23438317746978043,0.0
896056.0,2050.0,22.638623487838515,0.2327933690954751,0.0,0.2327933690954751,0.0
898087.0,2031.0,22.869259259854573,0.23063577201605767,0.0,0.23063577201605767,0.0
900101.0,2014.0,23.09796455027326,0.22870529041868792,0.0,0.22870529041868792,0.0
902096.0,1995.0,23.324512243612517,0.22654769333925628,0.0,0.22654769333925628,0.0
904067.0,1971.0,23.548334551167244,0.22382230755472676,0.0,0.22382230755472676,0.0
906010.0,1943.0,23.768977241973346,0.22064269080610188,0.0,0.22064269080610188,0.0
907916.0,1906.0,23.98541829636163,0.21644105438828376,0.0,0.21644105438828376,0.0
909778.0,1862.0,24.196862810144935,0.21144451378330587,0.0,0.21144451378330587,0.0
911602.0,1824.0,24.403992129769392,0.2071293196244568,0.0,0.2071293196244568,0.0
913395.0,1793.0,24.607601159422174,0.20360902965278171,0.0,0.20360902965278171,0.0
915161.0,1766.0,24.808144130067348,0.20054297064517357,0.0,0.20054297064517357,0.0
916904.0,1743.0,25.00607527266901,0.19793114260166078,0.0,0.19793114260166078,0.0
918626.0,1722.0,25.201621702709218,0.19554643004020988,0.0,0.19554643004020988,0.0
920330.0,1704.0,25.395124093411013,0.19350239070179498,0.0,0.19350239070179498,0.0
922018.0,1688.0,25.586809560256455,0.19168546684544197,0.0,0.19168546684544197,0.0
923692.0,1674.0,25.77690521872759,0.19009565847113663,0.0,0.19009565847113663,0.0
925353.0,1661.0,25.96552462656544,0.18861940783784803,0.0,0.18861940783784803,0.0
927002.0,1649.0,26.15278134151103,0.18725671494559037,0.0,0.18725671494559037,0.0
928640.0,1638.0,26.338788921305365,0.18600757979433524,0.0,0.18600757979433524,0.0
930268.0,1628.0,26.523660923689476,0.18487200238411106,0.0,0.18487200238411106,0.0
931887.0,1619.0,26.707510906404394,0.18384998271491781,0.0,0.18384998271491781,0.0
933497.0,1610.0,26.890338869450105,0.18282796304571036,0.0,0.18282796304571036,0.0
935099.0,1602.0,27.072258370567653,0.18191950111754807,0.0,0.18191950111754807,0.0
936694.0,1595.0,27.253382967498027,0.18112459693037408,0.0,0.18112459693037408,0.0
938281.0,1587.0,27.43359910250024,0.18021613500221179,0.0,0.18021613500221179,0.0
939862.0,1581.0,27.613133891056307,0.17953478855606875,0.0,0.17953478855606875,0.0
941436.0,1574.0,27.79187377542523,0.17873988436892319,0.0,0.17873988436892319,0.0
943004.0,1568.0,27.96993231334801,0.17805853792278015,0.0,0.17805853792278015,0.0
944566.0,1562.0,28.147309504824662,0.17737719147665132,0.0,0.17737719147665132,0.0
946123.0,1557.0,28.3241189075962,0.17680940277153923,0.0,0.17680940277153923,0.0
947674.0,1551.0,28.50024696392161,0.1761280563254104,0.0,0.1761280563254104,0.0
949220.0,1546.0,28.67580723154191,0.1755602676202983,0.0,0.1755602676202983,0.0
950761.0,1541.0,28.8098053659481,0.13399813440619113,0.0,0.13399813440619113,0.0
952488.0,1727.0,28.8098053659481,0.0,0.0,0.0,0.0
954261.0,1773.0,28.8098053659481,0.0,0.0,0.0,0.0
956368.0,2107.0,28.8098053659481,0.0,0.0,0.0,0.0
959021.0,2653.0,28.8098053659481,0.0,0.0,0.0,0.0
961970.0,2949.0,28.8098053659481,0.0,0.0,0.0,0.0
965084.0,3114.0,28.8098053659481,0.0,0.0,0.0,0.0
968394.0,3310.0,28.8098053659481,0.0,0.0,0.0,0.0
971891.0,3497.0,28.8098053659481,0.0,0.0,0.0,0.0
975466.0,3575.0,28.8098053659481,0.0,0.0,0.0,0.0
979066.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
982665.0,3599.0,28.8098053659481,0.0,0.0,0.0,0.0
986263.0,3598.0,28.8098053659481,0.0,0.0,0.0,0.0
989861.0,3598.0,28.8098053659481,0.0,0.0,0.0,0.0
993461.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
997061.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.000661e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.004261e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.007861e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.011461e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.015061e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.018661e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.022261e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.025861e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.029461e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.033061e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.036661e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.040261e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.043861e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.047461e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.051061e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.054659e6,3598.0,28.8098053659481,0.0,0.0,0.0,0.0
1.058256e6,3597.0,28.8098053659481,0.0,0.0,0.0,0.0
1.061852e6,3596.0,28.8098053659481,0.0,0.0,0.0,0.0
1.065448e6,3596.0,28.8098053659481,0.0,0.0,0.0,0.0
1.069045e6,3597.0,28.8098053659481,0.0,0.0,0.0,0.0
1.072642e6,3597.0,28.8098053659481,0.0,0.0,0.0,0.0
1.07624e6,3598.0,28.8098053659481,0.0,0.0,0.0,0.0
1.079838e6,3598.0,28.8098053659481,0.0,0.0,0.0,0.0
1.083437e6,3599.0,28.8098053659481,0.0,0.0,0.0,0.0
1.087036e6,3599.0,28.8098053659481,0.0,0.0,0.0,0.0
1.090636e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.094236e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.097836e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.101436e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.105036e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.108636e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.112236e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.115836e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.119436e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.123036e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.126636e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.130236e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.133836e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.137436e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.141036e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.144636e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.148236e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
