iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.561503472218533,2.173091650956728,0.5393751847616493,0.0,0.05871751820930626,0.003647278280575643
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,3.8589479167034995,1.4154698691974588,0.3720548568147386,0.0,0.052347745142387936,0.003962155316048179
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,4.127395833318985,1.4482001281911607,0.39742910027491973,0.0,0.04748408424378425,0.0042894601499709265
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.111035879613297,1.3449222351343835,0.391338829917796,0.0,0.04373330639891293,0.004653973784611572
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,3.9505324074206953,1.2179273652414082,0.37412418461408237,0.0,0.040549158903598226,0.004957037879435748
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.227395833322646,1.488428307799424,0.4887793308299493,0.0,0.037844464443427484,0.005266719878710687
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,5.649467592635403,1.4599889885921087,0.5203057609604365,0.0,0.03535861344720459,0.005531969209900834
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.625266203692291,1.330479623360759,0.513275498403523,0.0,0.0329702475391791,0.005773789707155969
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.136302083360931,1.1234583574843953,0.46535393652494506,0.0,0.03078235136499785,0.0060878843296954584
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.5494675925340005,0.9260846651741517,0.4111311831562148,0.0,0.028858086726501142,0.00642583404166574
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.838431712990712,0.9204982437548566,0.43527261330109823,0.0,0.02722486513629363,0.006753836351226993
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,20.548469733681998,3.509658315918216,0.7451455570731866,0.3279178771283924,0.0,0.026277046489585842,0.006251135266617622
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,25.605462314746177,3.750817064879442,1.3114808496311312,0.38691980818385474,0.0,0.02496500789152023,0.005572392728907409
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,7.532195376639805,6.088559815392074,1.755266800624824,0.5949853399649925,0.0,0.024412724919731232,0.005390569947013767
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,6.41182291665379,1.3183128675516542,0.5852075012214009,0.0,0.024687776819458662,0.005538485266135564
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,14.070167186621774,4.424666024222745,0.904029234063195,0.4111510135955889,0.0,0.024383257016221904,0.005295667105671472
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,7.715507710545637,3.4763783173449383,0.9005959063079274,0.3384033151969774,0.0,0.023724753474301252,0.005156310508504548
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.4368854166930873,0.6771670806322874,0.3179459684952235,0.0,0.02377168567412724,0.005249346257129453
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,13.78649954480153,3.8351198618401554,0.8039541755715902,0.3631716383848165,0.0,0.023622050196003386,0.0050453184872842685
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.999175352034769,3.8296293407950657,0.9807055457232821,0.37241954020957024,0.0,0.024072928488674705,0.004917422713884353
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,3.311129148642067e-10,5.032508101867563,0.9423724834439611,0.4611379410588512,0.0,0.023157950432491248,0.005003614887346563
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,-3.311129148642067e-10,6.199784722249547,1.0358016350602526,0.5532149475929806,0.0,0.02302027539600715,0.005133867227362248
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,3.311129148642067e-10,6.133476851811679,0.9167163422042535,0.5385527888984072,0.0,0.022578696112411478,0.005322984494255254
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-3.311129148642067e-10,5.733476851878663,0.7655054808377599,0.49901241818540143,0.0,0.02191213021640337,0.005516209957387998
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,3.311129148642067e-10,4.533907407378933,0.5480090041316004,0.39360823942518053,0.0,0.021176034360504303,0.005703142966365961
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,17.026468019358134,1.8820819870738887,0.26206542702527713,0.16847717639544868,0.0,0.01998161341240845,0.005461384066035149
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,62.998490402748075,1.5012309848508494,0.6541641180908755,0.1785274789226925,0.0,0.019666411377745163,0.004539674213145162
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,42.748061223372105,2.252471064746885,1.1206459481841193,0.2802467750668747,0.0,0.020331130663496566,0.004067222472381041
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,217.56166998488837,1.4853750000224295,0.7805038848744061,0.19323082608907782,0.0,0.022138649073575323,0.0026778105208386943
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,260.51486369732174,1.1836793981249798,0.941176028936269,0.18394819403849638,0.0,0.04430390311890875,0.0018526319016380077
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,102.59626157579532,2.5111215278358827,2.0404490349095,0.3755187483699345,0.0,0.3764827772001702,0.001643118787727064
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,12.081284722117118,3.7633923609694193,2.9730204304050574,0.5379972002919828,0.0,0.6697892226065427,0.0016350030346540829
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,8.120082384266425e-10,5.300417824191868,4.040578902209148,0.7305460442272746,0.0,0.5738513975077311,0.0016629122268097848
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-1.4978240869822912e-10,5.620520833247156,4.122344819621958,0.7522362235164053,0.0,0.43428755427707344,0.0016988467852381765
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,4.4519965278909694,3.15274112628569,0.5832732676061454,0.0,0.33469975112126704,0.0017520754398953915
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-6.622258297284134e-10,4.658402777667902,3.1868153981987177,0.5985979838591717,0.0,0.2728207801659046,0.00181224233598819
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,28.548211979006624,4.576232638991257,3.089830672894209,0.5929848658059811,0.0,0.22550272889531797,0.0017779155909629658
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,16.92681595172985,4.220299336208257,2.896539378741778,0.5545350210160223,0.0,0.21478248297277247,0.001749147493345073
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.115071512377995,2.6643945966437457,0.5150019383700908,0.0,0.19684308559296682,0.00180121102582781
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.934541666588757,2.447277637846085,0.48308240458798224,0.0,0.1727397591427291,0.001848771319413561
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.065458333290792,2.4319421413761972,0.4911251033010515,0.0,0.15029452850049907,0.0018956394956609751
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,14.286737941956176,3.281194627628622,1.932323987005745,0.39880324919430166,0.0,0.12717731483310502,0.0018828747115675155
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,94.26040565282136,1.4254294541834156,0.895488433342507,0.18361607160128557,0.0,0.12273444106987341,0.0017116597348054707
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,48.19037037061065,1.446898148139951,1.0495490819154014,0.198281702046323,0.0,0.15950451730171267,0.001631636779353444
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,-1.9895196601282805e-11,3.8998726852342998,2.6466187098031497,0.5008227070216762,0.0,0.2207717423375115,0.0016590011006686607
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,35.388940427689874,4.3978356481666765,2.9480473948764256,0.5700111953431133,0.0,0.21070122052156037,0.0016204859445885737
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,31.19525510697372,1.9185312499453744,1.3475154649532186,0.25957073250283,0.0,0.19635580076363368,0.001549905030384817
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,23.14448213092419,2.520341435229568,1.7663822707697534,0.3359693692820471,0.0,0.2157925324667822,0.0015049530504386616
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,8.800549517012257,4.535715842966454,3.0974368787606608,0.5885637203919174,0.0,0.22192755812073983,0.0015150258354296767
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,4.211348078972094,2.7269496541114933,0.5261922618854911,0.0,0.20324232834946798,0.00156241993029658
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,14.435952876701492,4.333029315421243,2.7538796205017917,0.5434394815791208,0.0,0.17336249895393152,0.0015687234022721357
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,8.301561088667029,4.980176942164917,3.116693219230939,0.6205125942472662,0.0,0.15642165080907944,0.0015907248014206156
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.625100468227174e-10,5.100000000131956,2.9742911739642466,0.608434976940174,0.0,0.14055015769710977,0.0016357970807273719
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.353902777624853,2.939300477118479,0.6238547384603805,0.0,0.12193805742384001,0.0016799837357586813
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,6.625100468227174e-10,5.182621527796357,2.6758356010182354,0.5917737104916725,0.0,0.10496705816948548,0.001720109164805788
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-6.625100468227174e-10,5.253902777893359,2.552361728677539,0.5897868174100864,0.0,0.09094559532906743,0.0017582433002407381
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,194.61976851836027,2.472942129616797,1.259872333626845,0.29222153742192347,0.0,0.07935891787374771,0.001532688181283548
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,124.22731907967432,2.9336550924737708,2.154808020147101,0.45644092648071677,0.0,0.15661496781652673,0.001406139827697681
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,4.6640003765404,3.115923217268687,2.1562335420820773,0.4604196538359844,0.0,0.3345088844555413,0.001421031564683302
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-1.3247358765511308e-9,3.8339193763674757,2.559434770461735,0.5499535817984693,0.0,0.3146121737313834,0.001456432074235175
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.324512227268201,4.138364417286539,2.687465539328713,0.5848026907721291,0.0,0.2703847056948341,0.0014900693413074958
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,2.770897638905865,4.232125643407983,2.6852697871442786,0.590901649163925,0.0,0.23396388727521966,0.0015210311537584083
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.0053680554846665,2.446887221195567,0.5464834475345413,0.0,0.2036942811900495,0.0015566505134257526
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,26.845380818290323,3.0925347223112,1.8921117870124533,0.4299184353110235,0.0,0.17423894159088604,0.001534148454349021
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,87.18325740289316,1.3940949076180118,0.9134799677008516,0.20642559899796709,0.0,0.17263707853536303,0.0014374615718290382
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,204.35604927272152,0.2140347214236158,0.1547358249113131,0.03416350171028171,0.0,0.26715146250038657,0.0012629356575516448
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,289.4325810328655,0.2504120362875142,0.20292145364217617,0.04570453149608511,0.0,3.425691483947439,0.0010754140900866502
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,171.63901619484477,2.5600810199940724,2.0751463661180196,0.4678432036502471,0.0,18.43148854670426,0.0009986794714292495
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,85.80309027773751,1.6525162035236463,1.3355241976330205,0.29802011041917353,0.0,8.427585896821142,0.0009836239847794102
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,141.0037037022687,0.8962962958597132,0.7263686203642123,0.1636442920420791,0.0,9.542457037111149,0.0009289196247385216
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,65.73692129830135,3.1160393521791434,2.513931707373956,0.5575795964334489,0.0,11.64782964411097,0.0009091685965751398
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.6797230273368768e-9,4.554284722409875,3.6388620780579686,0.7795321646304245,0.0,3.5641146215410515,0.0009196396352179469
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,2.361275619477965e-9,4.035587963046964,3.1940867308399845,0.6696490597624489,0.0,2.0109626216553522,0.000931333402395599
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-6.787104211980477e-10,3.5332407407227606,2.741661556934048,0.5721684928990882,0.0,1.365782833746195,0.0009401424903155841
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.45358796411915,2.119067129604275,1.6341295630597585,0.34304702460028125,0.0,1.0626487540450427,0.0009185701005258616
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,78.67401620284,2.1790682870680484,1.734353218970341,0.3689932497271471,0.0,1.4912572250240146,0.0008738783213979064
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,36.315693670761675,2.9155243052867945,2.32272381375941,0.4923790319923498,0.0,2.0130661501275426,0.0008621911109590594
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,33.913637862838186,2.817724537348454,2.235300991334043,0.47048803036990705,0.0,1.7947474954595037,0.0008466579857722982
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,14.643064299179969,3.0578449070525267,2.4139536339820324,0.5065306391189068,0.0,1.6349664491135343,0.0008386484653986658
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,6.52562448522076e-10,3.808608796495662,2.94252122404032,0.6138017786540999,0.0,1.2934990026961941,0.0008471310238077458
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-3.171862772433087e-10,4.039519675817644,3.0515281345033713,0.6362643299938355,0.0,0.9436229706054178,0.0008545533219607884
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,30.649559058680325,2.473795139065089,1.8495490430331643,0.3880880093162702,0.0,0.7368707800741419,0.0008407325586996554
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,23.06995048022884,0.9082881941603773,0.6916471710655969,0.14596846492645454,0.0,0.7978436568164966,0.0008314279318511825
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,2.9483595190112055,2.068379688731113,1.5518685508952217,0.32445002991265426,0.0,0.811719679367485,0.0008467160228354254
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,2.733584300371035,2.017390355301245,0.4220827069998947,0.0,0.6955522330949009,0.0008642684287706267
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.172218750074478,2.258334141909188,0.4935082103816413,0.0,0.5831501839848414,0.000882287664750115
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.6271597221982006,2.509424465715398,0.5592799142483074,0.0,0.4864189012760818,0.0009016551019376438
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.081479166857207,2.7522806005076177,0.617504148567015,0.0,0.40490846575568185,0.0009216420487521714
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.363579861022913,2.8574397392550566,0.6471102507365529,0.0,0.3362089789999345,0.0009422771789430033
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,11.939505290255283,3.3218255289871195,2.1380656241784095,0.49048322182201787,0.0,0.28680699069758475,0.0009461022949987321
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,93.79241172351612,1.711648579469795,1.1553571629494854,0.26824931451044165,0.0,0.2521773932793394,0.0009122902584211817
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,109.4617129566393,1.896342592357371,1.4089829357320696,0.3205831577598204,0.0,0.43504580891379874,0.0008629568884854699
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,31.98643518726783,2.6952245372389143,2.0076898188264636,0.4470419178104095,0.0,0.7698534679866498,0.0008508539181720786
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-2.6494717531022616e-9,3.6348495370334604,2.6351892671217456,0.5822279647783333,0.0,0.7571752060927395,0.0008628783278197956
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.682575231351734,2.611396311128516,0.5787118557389732,0.0,0.6076762418636008,0.0008817774216167684
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,31.03774790802106,1.9056886576026955,1.3410373927092962,0.2995255466129976,0.0,0.5027968816822863,0.0008737190116919272
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,26.826672479034528,1.4008935183784388,1.0135750362980502,0.2267140447386069,0.0,0.5582798785860064,0.000861893703333658
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.67500375419263,2.6632322867678795,1.8962447776218028,0.4213524935627646,0.0,0.5772682323786569,0.0008738502658339239
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.640703182758216,1.8440571368293206,0.41049052865940894,0.0,0.5087982301267004,0.000895302339482758
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.6489033189136535e-9,2.428569444684058,1.6687710275163,0.37325554911152636,0.0,0.44099526418577284,0.0009200004918811558
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.6489033189136535e-9,2.435715277706663,1.6460305709481986,0.3699949992592053,0.0,0.38744755406608533,0.0009437980079805724
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.9785624999644824,1.9737207564478751,0.446312399996188,0.0,0.34235499004743986,0.0009611960451546397
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.6489033189136535e-9,3.171430555432835,2.054137686775789,0.468189359239247,0.0,0.29938370523977653,0.000983932033001462
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-2.6489033189136535e-9,3.099999999998545,1.962882548344112,0.4517090038544893,0.0,0.2616955578241118,0.0010099566788087217
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,2.6489033189136535e-9,2.7785763890117323,1.721637499904972,0.4002654293094423,0.0,0.23074775083421173,0.0010327886059869119
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,5.100804448419467,2.1401059076972615,1.30980244145087,0.3076547682574926,0.0,0.20551097409739327,0.0010441370681232558
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,7.999228666591307,1.8999228669244985,1.164538398942426,0.27491369792832643,0.0,0.1918910208271427,0.0010673928739651883
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,110.19894505602906,1.0021583937337937,0.6361908477450129,0.1509082771108723,0.0,0.18517180809854494,0.0010343997360867975
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,63.699479165385924,1.3796724544497465,0.9896259180717664,0.22279495893728551,0.0,0.33648040815744196,0.0010123688751660673
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,2.6494717531022616e-9,2.3304074072923413,1.6138788177514414,0.36046026473563586,0.0,0.4488730172456741,0.0010255468834257154
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.5336990741348018,1.7225618409100036,0.3864234914900777,0.0,0.40582471697628364,0.0010491391264926828
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8369907406220136,1.2310326056458791,0.2776400429703614,0.0,0.3583162246912366,0.0010689169786503893
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,31.739599420903346,0.9614907406978546,0.6489954765910966,0.14765665808663186,0.0,0.32480942199717333,0.001058981910707757
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,16.982975199873067,1.54388195824572,1.0678781403672417,0.24065441221623018,0.0,0.36445806798293745,0.0010506528366184967
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,11.636293787033765,1.5159713178785523,1.0333093356991867,0.23298073250271045,0.0,0.3672856269193261,0.0010494027773808746
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,6.543771367995532,2.1998435721407077,1.4961987634443972,0.3371994139603345,0.0,0.3665674104803287,0.0010489927096242776
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.188759259457356,1.4756758979350764,0.32388301822494725,0.0,0.3438007519775965,0.0010668119505510634
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,5.604289838348109,1.7545655578475134,1.1815465740914135,0.25588520114197877,0.0,0.3095769965063653,0.0010786448242677722
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,9.75391427930333,1.7118497612434567,1.1525760306294615,0.2506369953240011,0.0,0.2913878618003025,0.0010944660035041465
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,3.7515054922283753,2.2189005488787643,1.47783511872629,0.32152622240602113,0.0,0.28112513078282575,0.001106029072841881
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.2458333334614053,1.463047554526213,0.3199912205772364,0.0,0.26237291924540784,0.0011246798668710673
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.0999999999994543,1.3451402650632645,0.2965264209133238,0.0,0.23873746103944882,0.001141797095178107
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9729166666976425,1.2433717444613421,0.27625418659371803,0.0,0.21811142604403244,0.0011575884184634522
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,7.811297966676989,1.6066853522823976,1.0061506068153108,0.22542288082965456,0.0,0.20645203805102597,0.0011593686608191238
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,110.06503953288075,1.0338905274733179,0.6952564046212046,0.15682010493442533,0.0,0.1892858336424581,0.0011173439437380823
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,60.88348379618026,1.1009062499034599,0.811643598929777,0.17492284858909102,0.0,0.33941229518745786,0.001095462663822371
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,33.28373953426308,1.0650208336778633,0.7723558167755868,0.16504584808613743,0.0,0.4713992160658478,0.0010839809918030538
