iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.177268518537005,2.7406663783440024,0.7309677314315337,0.0,0.11996355275842063,0.0018091173865564312
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.25818518514501,2.677834202493983,0.7296978881135914,0.0,0.10644927594138665,0.0018496108471435088
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,195.21369212884736,2.4166574077478344,1.2442208703214988,0.3391898800773845,0.0,0.09494790285222621,0.001606773129672237
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,121.24680827502743,3.0675092589474957,1.908301201997574,0.798958518322344,0.0,0.18562403346834344,0.0014803966867139202
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,2.8199551370735776,2.6984695920313015,1.625797639895353,0.7155453341753883,0.0,0.29585454916201215,0.0015066642133412058
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,3.685474110320172,2.18063878802198,0.9627822235085546,0.0,0.2915557642390745,0.0015396701959490573
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.5240870116746237,3.9658114788113608,2.3063604861878844,1.0222876151252507,0.0,0.2633174506113676,0.001574407689977571
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.8338548092117435,4.13843640688583,2.368778291145361,1.0541457046205096,0.0,0.23804895706076934,0.001607172437556825
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.005361111018999,2.247289380656156,1.0055746347391405,0.0,0.21439339876882713,0.0016383074019547413
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.7279629624652,3.0962499999702118,1.7219628342436977,0.7733673318820493,0.0,0.1907559858786314,0.0016117289261315133
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,88.02745370280974,1.3877314814558304,0.7908439145272155,0.35336116321643374,0.0,0.19520379314598557,0.001504855786927892
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,205.42395833336968,0.2166388900859033,0.13214458515554384,0.058242227057803575,0.0,0.28624677410370936,0.0013205555659674233
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,290.75553239908913,0.2505648149517583,0.1790467768958024,0.07991996501436205,0.0,1.3876340837656471,0.0011226432359112797
