∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
260035.0,3600.0,0.0,0.0,0.0,0.0,0.0
263635.0,3600.0,0.0,0.0,0.0,0.0,0.0
267235.0,3600.0,0.0,0.0,0.0,0.0,0.0
270835.0,3600.0,0.0,0.0,0.0,0.0,0.0
274435.0,3600.0,0.0,0.0,0.0,0.0,0.0
278035.0,3600.0,0.0,0.0,0.0,0.0,0.0
281635.0,3600.0,0.0,0.0,0.0,0.0,0.0
285235.0,3600.0,0.0,0.0,0.0,0.0,0.0
288835.0,3600.0,0.0,0.0,0.0,0.0,0.0
292435.0,3600.0,0.0,0.0,0.0,0.0,0.0
296035.0,3600.0,0.0,0.0,0.0,0.0,0.0
299635.0,3600.0,0.0,0.0,0.0,0.0,0.0
303235.0,3600.0,0.0,0.0,0.0,0.0,0.0
306835.0,3600.0,0.0,0.0,0.0,0.0,0.0
310435.0,3600.0,0.0,0.0,0.0,0.0,0.0
314035.0,3600.0,0.0,0.0,0.0,0.0,0.0
317635.0,3600.0,0.0,0.0,0.0,0.0,0.0
321235.0,3600.0,0.0,0.0,0.0,0.0,0.0
324835.0,3600.0,0.0,0.0,0.0,0.0,0.0
328435.0,3600.0,0.0,0.0,0.0,0.0,0.0
332035.0,3600.0,0.0,0.0,0.0,0.0,0.0
335635.0,3600.0,0.0,0.0,0.0,0.0,0.0
339235.0,3600.0,0.0,0.0,0.0,0.0,0.0
342835.0,3600.0,0.0,0.0,0.0,0.0,0.0
346435.0,3600.0,0.03448025954673639,0.03448025954673639,0.0,0.03448025954673639,0.0
349550.0,3115.0,0.1631102098318653,0.1286299502851289,0.0,0.1286299502851289,0.0
352604.0,3054.0,0.2892212429525003,0.12611103312063499,0.0,0.12611103312063499,0.0
355745.0,3141.0,0.41892483006183845,0.12970358710933816,0.0,0.12970358710933816,0.0
359002.0,3257.0,0.5534184891561136,0.13449365909427513,0.0,0.13449365909427513,0.0
362362.0,3360.0,0.6921654018232175,0.13874691266710393,0.0,0.13874691266710393,0.0
365811.0,3449.0,0.834587455927041,0.14242205410382347,0.0,0.14242205410382347,0.0
369337.0,3526.0,0.980189126779484,0.14560167085244302,0.0,0.14560167085244302,0.0
372923.0,3586.0,1.1282684210724128,0.14807929429292876,0.0,0.14807929429292876,0.0
376523.0,3600.0,1.2769258275014526,0.1486574064290398,0.0,0.1486574064290398,0.0
380123.0,3600.0,1.4255832339304941,0.14865740642904157,0.0,0.14865740642904157,0.0
383723.0,3600.0,1.574240640359534,0.1486574064290398,0.0,0.1486574064290398,0.0
387323.0,3600.0,1.7228980467885755,0.14865740642904157,0.0,0.14865740642904157,0.0
390923.0,3600.0,1.8715554532176153,0.1486574064290398,0.0,0.1486574064290398,0.0
394523.0,3600.0,2.020212859646657,0.14865740642904157,0.0,0.14865740642904157,0.0
398123.0,3600.0,2.1688702660756984,0.14865740642904157,0.0,0.14865740642904157,0.0
401723.0,3600.0,2.31752767250474,0.14865740642904157,0.0,0.14865740642904157,0.0
405323.0,3600.0,2.466185078933778,0.14865740642903802,0.0,0.14865740642903802,0.0
408923.0,3600.0,2.6148424853628196,0.14865740642904157,0.0,0.14865740642904157,0.0
412523.0,3600.0,2.763499891791861,0.14865740642904157,0.0,0.14865740642904157,0.0
416123.0,3600.0,2.9121572982209027,0.14865740642904157,0.0,0.14865740642904157,0.0
419723.0,3600.0,3.0608147046499408,0.14865740642903802,0.0,0.14865740642903802,0.0
423323.0,3600.0,3.2094721110789823,0.14865740642904157,0.0,0.14865740642904157,0.0
426923.0,3600.0,3.358129517508024,0.14865740642904157,0.0,0.14865740642904157,0.0
430523.0,3600.0,3.5067869239370655,0.14865740642904157,0.0,0.14865740642904157,0.0
433390.0,2867.0,3.669659694855884,0.1628727709188187,0.0,0.1628727709188187,0.0
435900.0,2510.0,3.8536335587428248,0.1839738638869406,0.0,0.1839738638869406,0.0
438396.0,2496.0,4.036581273588162,0.18294771484533712,0.0,0.18294771484533712,0.0
440896.0,2500.0,4.219822173873965,0.18324090028580287,0.0,0.18324090028580287,0.0
443417.0,2521.0,4.404602297722157,0.1847801238481921,0.0,0.1847801238481921,0.0
445955.0,2538.0,4.590628459692297,0.18602616197014044,0.0,0.18602616197014044,0.0
448507.0,2552.0,4.777680770704045,0.18705231101174746,0.0,0.18705231101174746,0.0
451070.0,2563.0,4.965539341677044,0.18785857097299896,0.0,0.18785857097299896,0.0
453642.0,2572.0,5.154057579891067,0.18851823821402292,0.0,0.18851823821402292,0.0
456221.0,2579.0,5.343088892625893,0.18903131273482643,0.0,0.18903131273482643,0.0
458807.0,2586.0,5.532633279881523,0.18954438725562994,0.0,0.18954438725562991,0.0
461399.0,2592.0,5.722617445297836,0.18998416541631258,0.0,0.18998416541631258,0.0
463997.0,2598.0,5.913041388874838,0.19042394357700232,0.0,0.19042394357700232,0.0
466600.0,2603.0,6.103831814252409,0.19079042537757118,0.0,0.19079042537757118,0.0
469208.0,2608.0,6.294988721430556,0.19115690717814715,0.0,0.19115690717814715,0.0
471820.0,2612.0,6.486438814049151,0.19145009261859514,0.0,0.19145009261859516,0.0
474436.0,2616.0,6.678182092108209,0.19174327805905733,0.0,0.19174327805905736,0.0
477056.0,2620.0,6.870218555607728,0.19203646349951953,0.0,0.19203646349951953,0.0
479679.0,2623.0,7.062474908187582,0.19225635257985374,0.0,0.19225635257985374,0.0
482305.0,2626.0,7.254951149847784,0.19247624166020216,0.0,0.19247624166020216,0.0
484934.0,2629.0,7.447647280588328,0.19269613074054348,0.0,0.19269613074054348,0.0
487565.0,2631.0,7.640490004049106,0.19284272346077813,0.0,0.1928427234607781,0.0
490198.0,2633.0,7.833479320230104,0.19298931618099857,0.0,0.19298931618099857,0.0
492833.0,2635.0,8.02661522913133,0.19313590890122612,0.0,0.19313590890122612,0.0
495470.0,2637.0,8.219897730752791,0.19328250162146077,0.0,0.19328250162146074,0.0
498108.0,2638.0,8.413253528734366,0.19335579798157454,0.0,0.19335579798157454,0.0
500747.0,2639.0,8.606682623076054,0.1934290943416883,0.0,0.1934290943416883,0.0
503387.0,2640.0,8.800185013777856,0.19350239070180209,0.0,0.1935023907018021,0.0
506028.0,2641.0,8.993760700839772,0.19357568706191586,0.0,0.19357568706191586,0.0
508670.0,2642.0,9.187409684261802,0.19364898342202963,0.0,0.19364898342202963,0.0
511312.0,2642.0,9.381058667683831,0.19364898342202963,0.0,0.19364898342202963,0.0
513955.0,2643.0,9.574780947465975,0.1937222797821434,0.0,0.1937222797821434,0.0
516598.0,2643.0,9.768503227248118,0.1937222797821434,0.0,0.1937222797821434,0.0
519241.0,2643.0,9.900583268174108,0.1320800409259899,0.0,0.1320800409259899,0.0
522730.0,3489.0,9.900583268174108,0.0,0.0,0.0,0.0
526330.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
529930.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
533509.0,3579.0,9.900583268174108,0.0,0.0,0.0,0.0
537086.0,3577.0,9.900583268174108,0.0,0.0,0.0,0.0
540669.0,3583.0,9.900583268174108,0.0,0.0,0.0,0.0
544260.0,3591.0,9.900583268174108,0.0,0.0,0.0,0.0
547856.0,3596.0,9.900583268174108,0.0,0.0,0.0,0.0
551456.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
555056.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
558656.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
562256.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
565856.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
569456.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
573056.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
576656.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
580256.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
583856.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
587456.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
591056.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
594656.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
598256.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
601856.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
605456.0,3600.0,9.91751369501742,0.016930426843311253,0.0,0.016930426843311253,0.0
609056.0,3600.0,10.010424574035568,0.09291087901814876,0.0,0.09291087901814876,0.0
612619.0,3563.0,10.10238053568603,0.09195596165046283,0.0,0.09195596165046283,0.0
616219.0,3600.0,10.195291414704183,0.09291087901815231,0.0,0.09291087901815231,0.0
619819.0,3600.0,10.288202293722332,0.09291087901814876,0.0,0.09291087901814876,0.0
623419.0,3600.0,10.381113172740484,0.09291087901815231,0.0,0.09291087901815231,0.0
627019.0,3600.0,10.474024051758633,0.09291087901814876,0.0,0.09291087901814876,0.0
630619.0,3600.0,10.566934930776785,0.09291087901815231,0.0,0.09291087901815231,0.0
634219.0,3600.0,10.659845809794934,0.09291087901814876,0.0,0.09291087901814876,0.0
637819.0,3600.0,10.752756688813086,0.09291087901815231,0.0,0.09291087901815231,0.0
641419.0,3600.0,10.845667567831235,0.09291087901814876,0.0,0.09291087901814876,0.0
645019.0,3600.0,10.938578446849387,0.09291087901815231,0.0,0.09291087901815231,0.0
648619.0,3600.0,11.031489325867536,0.09291087901814876,0.0,0.09291087901814876,0.0
652219.0,3600.0,11.124400204885688,0.09291087901815231,0.0,0.09291087901815231,0.0
655819.0,3600.0,11.217311083903837,0.09291087901814876,0.0,0.09291087901814876,0.0
659419.0,3600.0,11.31022196292199,0.09291087901815231,0.0,0.09291087901815231,0.0
663019.0,3600.0,11.403132841940138,0.09291087901814876,0.0,0.09291087901814876,0.0
666619.0,3600.0,11.49604372095829,0.09291087901815231,0.0,0.09291087901815231,0.0
670219.0,3600.0,11.58895459997644,0.09291087901814876,0.0,0.09291087901814876,0.0
673819.0,3600.0,11.681865478994592,0.09291087901815231,0.0,0.09291087901815231,0.0
677419.0,3600.0,11.77477635801274,0.09291087901814876,0.0,0.09291087901814876,0.0
681019.0,3600.0,11.867687237030893,0.09291087901815231,0.0,0.09291087901815231,0.0
684619.0,3600.0,11.960598116049042,0.09291087901814876,0.0,0.09291087901814876,0.0
688219.0,3600.0,12.053508995067194,0.09291087901815231,0.0,0.09291087901815231,0.0
691819.0,3600.0,12.164312444698044,0.11080344963085054,0.0,0.11080344963085052,0.0
695419.0,3600.0,12.36128350821652,0.19697106351847538,0.0,0.19697106351847538,0.0
698913.0,3494.0,12.552454868198065,0.19117135998154566,0.0,0.19117135998154566,0.0
702496.0,3583.0,12.748495790583267,0.1960409223852011,0.0,0.1960409223852011,0.0
706096.0,3600.0,12.945466854101742,0.19697106351847538,0.0,0.19697106351847538,0.0
709696.0,3600.0,13.142437917620224,0.19697106351848248,0.0,0.19697106351848248,0.0
713296.0,3600.0,13.3394089811387,0.19697106351847538,0.0,0.19697106351847538,0.0
716896.0,3600.0,13.536380044657182,0.19697106351848248,0.0,0.19697106351848248,0.0
720496.0,3600.0,13.733351108175658,0.19697106351847538,0.0,0.19697106351847538,0.0
724096.0,3600.0,13.93032217169414,0.19697106351848248,0.0,0.19697106351848248,0.0
727696.0,3600.0,14.127293235212615,0.19697106351847538,0.0,0.19697106351847538,0.0
731296.0,3600.0,14.324264298731098,0.19697106351848248,0.0,0.19697106351848248,0.0
734896.0,3600.0,14.521235362249573,0.19697106351847538,0.0,0.19697106351847538,0.0
738496.0,3600.0,14.718206425768056,0.19697106351848248,0.0,0.19697106351848248,0.0
742096.0,3600.0,14.915177489286531,0.19697106351847538,0.0,0.19697106351847538,0.0
745696.0,3600.0,15.112148552805014,0.19697106351848248,0.0,0.19697106351848248,0.0
749296.0,3600.0,15.309119616323489,0.19697106351847538,0.0,0.19697106351847538,0.0
752896.0,3600.0,15.506090679841972,0.19697106351848248,0.0,0.19697106351848248,0.0
756496.0,3600.0,15.703061743360447,0.19697106351847538,0.0,0.19697106351847538,0.0
760096.0,3600.0,15.90003280687893,0.19697106351848248,0.0,0.19697106351848248,0.0
763696.0,3600.0,16.097003870397405,0.19697106351847538,0.0,0.19697106351847538,0.0
767296.0,3600.0,16.293974933915887,0.19697106351848248,0.0,0.19697106351848248,0.0
770896.0,3600.0,16.490945997434363,0.19697106351847538,0.0,0.19697106351847538,0.0
774496.0,3600.0,16.687917060952845,0.19697106351848248,0.0,0.19697106351848248,0.0
778096.0,3600.0,16.870038901318008,0.18212184036516277,0.0,0.18212184036516277,0.0
781696.0,3600.0,16.959233345175434,0.08919444385742636,0.0,0.08919444385742636,0.0
785296.0,3600.0,17.048427789032857,0.08919444385742281,0.0,0.08919444385742281,0.0
788896.0,3600.0,17.13762223289028,0.08919444385742281,0.0,0.08919444385742281,0.0
792496.0,3600.0,17.226816676747706,0.08919444385742636,0.0,0.08919444385742636,0.0
796096.0,3600.0,17.31601112060513,0.08919444385742281,0.0,0.08919444385742281,0.0
799696.0,3600.0,17.405205564462555,0.08919444385742636,0.0,0.08919444385742636,0.0
803296.0,3600.0,17.494400008319978,0.08919444385742281,0.0,0.08919444385742281,0.0
806896.0,3600.0,17.583594452177405,0.08919444385742636,0.0,0.08919444385742636,0.0
810496.0,3600.0,17.672788896034827,0.08919444385742281,0.0,0.08919444385742281,0.0
814096.0,3600.0,17.761983339892254,0.08919444385742636,0.0,0.08919444385742636,0.0
817696.0,3600.0,17.851177783749677,0.08919444385742281,0.0,0.08919444385742281,0.0
821296.0,3600.0,17.940372227607103,0.08919444385742636,0.0,0.08919444385742636,0.0
824896.0,3600.0,18.029566671464526,0.08919444385742281,0.0,0.08919444385742281,0.0
828496.0,3600.0,18.11876111532195,0.08919444385742281,0.0,0.08919444385742281,0.0
832096.0,3600.0,18.207955559179375,0.08919444385742636,0.0,0.08919444385742636,0.0
835696.0,3600.0,18.297150003036798,0.08919444385742281,0.0,0.08919444385742281,0.0
839296.0,3600.0,18.386344446894224,0.08919444385742636,0.0,0.08919444385742636,0.0
842896.0,3600.0,18.475538890751647,0.08919444385742281,0.0,0.08919444385742281,0.0
846496.0,3600.0,18.564733334609073,0.08919444385742636,0.0,0.08919444385742636,0.0
850096.0,3600.0,18.653927778466496,0.08919444385742281,0.0,0.08919444385742281,0.0
853696.0,3600.0,18.743122222323922,0.08919444385742636,0.0,0.08919444385742636,0.0
857296.0,3600.0,18.832316666181345,0.08919444385742281,0.0,0.08919444385742281,0.0
860896.0,3600.0,18.92151111003877,0.08919444385742636,0.0,0.08919444385742636,0.0
864496.0,3600.0,19.0547411811784,0.1332300711396286,0.0,0.1332300711396286,0.0
866738.0,2242.0,19.30933763655014,0.2545964553717397,0.0,0.2545964553717397,0.0
869009.0,2271.0,19.567227266411507,0.2578896298613671,0.0,0.2578896298613671,0.0
871204.0,2195.0,19.816486507955204,0.24925924154369739,0.0,0.24925924154369739,0.0
873353.0,2149.0,20.060522093411876,0.2440355854566718,0.0,0.2440355854566718,0.0
875469.0,2116.0,20.300810273414825,0.24028818000294905,0.0,0.24028818000294905,0.0
877566.0,2097.0,20.538940856338343,0.2381305829235174,0.0,0.2381305829235174,0.0
879638.0,2072.0,20.7742324957363,0.23529163939795694,0.0,0.23529163939795694,0.0
881696.0,2058.0,21.007934326759965,0.23370183102366582,0.0,0.23370183102366582,0.0
883733.0,2037.0,21.239251445222152,0.2313171184621865,0.0,0.2313171184621865,0.0
885756.0,2023.0,21.468978755310033,0.22972731008788116,0.0,0.22972731008788116,0.0
887759.0,2003.0,21.696434910577466,0.2274561552674328,0.0,0.2274561552674328,0.0
889745.0,1986.0,21.921960584247515,0.22552567367004883,0.0,0.22552567367004883,0.0
891707.0,1962.0,22.14476087213305,0.22280028788553352,0.0,0.22280028788553352,0.0
893643.0,1936.0,22.36460865875199,0.2198477866189421,0.0,0.2198477866189421,0.0
895550.0,1907.0,22.58116327088129,0.2165546121293005,0.0,0.2165546121293005,0.0
897419.0,1869.0,22.793402688851756,0.21223941797046564,0.0,0.21223941797046564,0.0
899239.0,1820.0,23.000077777512132,0.20667508866037565,0.0,0.20667508866037565,0.0
901017.0,1778.0,23.201983441049578,0.20190566353744543,0.0,0.20190566353744543,0.0
902760.0,1743.0,23.39991458365124,0.19793114260166078,0.0,0.19793114260166078,0.0
904473.0,1713.0,23.59443899402224,0.19452441037100243,0.0,0.19452441037100243,0.0
906160.0,1687.0,23.786010903126666,0.19157190910442523,0.0,0.19157190910442523,0.0
907824.0,1664.0,23.97497098418758,0.18896008106091244,0.0,0.18896008106091244,0.0
909468.0,1644.0,24.161659910428057,0.18668892624047828,0.0,0.18668892624047828,0.0
911094.0,1626.0,24.34630479733012,0.18464488690206338,0.0,0.18464488690206338,0.0
912703.0,1609.0,24.529019202634814,0.18271440530469363,0.0,0.18271440530469363,0.0
914298.0,1595.0,24.710143799565202,0.1811245969303883,0.0,0.1811245969303883,0.0
915880.0,1582.0,24.8897921458623,0.1796483462970997,0.0,0.1796483462970997,0.0
917449.0,1569.0,25.0679642415261,0.17817209566379688,0.0,0.17817209566379688,0.0
919007.0,1558.0,25.24488720203867,0.17692296051257017,0.0,0.17692296051257017,0.0
920555.0,1548.0,25.420674585141,0.17578738310233177,0.0,0.17578738310233177,0.0
922094.0,1539.0,25.595439948574153,0.17476536343315274,0.0,0.17476536343315274,0.0
923624.0,1530.0,25.769183292338084,0.17374334376393108,0.0,0.17374334376393108,0.0
925146.0,1522.0,25.942018174173853,0.17283488183576878,0.0,0.17283488183576878,0.0
926660.0,1514.0,26.113944594081445,0.17192641990759228,0.0,0.17192641990759228,0.0
928167.0,1507.0,26.285076109801864,0.1711315157204183,0.0,0.1711315157204183,0.0
929667.0,1500.0,26.45541272133515,0.17033661153328694,0.0,0.17033661153328694,0.0
931161.0,1494.0,26.625067986422295,0.1696552650871439,0.0,0.1696552650871439,0.0
932649.0,1488.0,26.794041905063295,0.16897391864100086,0.0,0.16897391864100086,0.0
934131.0,1482.0,26.96233447725818,0.16829257219488625,0.0,0.16829257219488625,0.0
935608.0,1477.0,27.13005926074794,0.16772478348975994,0.0,0.16772478348975994,0.0
937080.0,1472.0,27.29721625553259,0.16715699478464785,0.0,0.16715699478464785,0.0
938547.0,1467.0,27.46380546161214,0.16658920607954997,0.0,0.16658920607954997,0.0
940009.0,1462.0,27.629826878986577,0.16602141737443787,0.0,0.16602141737443787,0.0
941466.0,1457.0,27.79528050765589,0.16545362866931157,0.0,0.16545362866931157,0.0
942919.0,1453.0,27.960279905361134,0.16499939770524463,0.0,0.16499939770524463,0.0
944368.0,1449.0,28.12482507210227,0.16454516674113506,0.0,0.16454516674113506,0.0
945813.0,1445.0,28.288916007879322,0.16409093577705391,0.0,0.16409093577705391,0.0
947254.0,1441.0,28.452552712692295,0.16363670481297277,0.0,0.16363670481297277,0.0
948691.0,1437.0,28.615735186541173,0.1631824738488774,0.0,0.1631824738488774,0.0
950124.0,1433.0,28.77846342942597,0.16272824288479626,0.0,0.16272824288479626,0.0
951554.0,1430.0,28.8098053659481,0.03134193652213213,0.0,0.03134193652213213,0.0
954051.0,2497.0,28.8098053659481,0.0,0.0,0.0,0.0
957120.0,3069.0,28.8098053659481,0.0,0.0,0.0,0.0
960400.0,3280.0,28.8098053659481,0.0,0.0,0.0,0.0
963756.0,3356.0,28.8098053659481,0.0,0.0,0.0,0.0
967210.0,3454.0,28.8098053659481,0.0,0.0,0.0,0.0
970725.0,3515.0,28.8098053659481,0.0,0.0,0.0,0.0
974267.0,3542.0,28.8098053659481,0.0,0.0,0.0,0.0
977831.0,3564.0,28.8098053659481,0.0,0.0,0.0,0.0
981411.0,3580.0,28.8098053659481,0.0,0.0,0.0,0.0
985001.0,3590.0,28.8098053659481,0.0,0.0,0.0,0.0
988597.0,3596.0,28.8098053659481,0.0,0.0,0.0,0.0
992197.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
995797.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
999397.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.002997e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.006597e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.010197e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.013797e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.017397e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.020997e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.024597e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.028197e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.031797e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.035397e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.038997e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.042597e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.046192e6,3595.0,28.8098053659481,0.0,0.0,0.0,0.0
1.049783e6,3591.0,28.8098053659481,0.0,0.0,0.0,0.0
1.053374e6,3591.0,28.8098053659481,0.0,0.0,0.0,0.0
1.056966e6,3592.0,28.8098053659481,0.0,0.0,0.0,0.0
1.060559e6,3593.0,28.8098053659481,0.0,0.0,0.0,0.0
1.064153e6,3594.0,28.8098053659481,0.0,0.0,0.0,0.0
1.067748e6,3595.0,28.8098053659481,0.0,0.0,0.0,0.0
1.071344e6,3596.0,28.8098053659481,0.0,0.0,0.0,0.0
1.074941e6,3597.0,28.8098053659481,0.0,0.0,0.0,0.0
1.078539e6,3598.0,28.8098053659481,0.0,0.0,0.0,0.0
1.082137e6,3598.0,28.8098053659481,0.0,0.0,0.0,0.0
1.085736e6,3599.0,28.8098053659481,0.0,0.0,0.0,0.0
1.089336e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.092936e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.096536e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.100136e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.103736e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.107336e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
