iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,2.2140511646284722e-10,5.237539351777741,2.957150619412573,0.0019548473768722374,0.0,0.0836723100845802,0.11212888532920284
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,203.69259259287674,3.169939814836823,1.8937343520730678,0.054124150756612366,0.0,0.08177197663400193,0.09587689654762199
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,165.37530092543648,3.230589120395564,1.7333640966071755,0.2655919359799803,0.0,0.07865219294041026,0.08418727835807838
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,41.30453703675215,2.6971805556156596,1.3119185080849718,0.1946295405216656,0.0,0.08831839159799415,0.0816985400131254
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.627569444113078,2.6303043980557277,1.2307871597000712,0.14120119198000403,0.0,0.11131492975218293,0.08125536422638036
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.3670842236024328e-10,3.9539270834043236,1.8061941678401183,0.1683063742909301,0.0,0.1358479654258815,0.08125741096419649
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,10.38948323834802,3.830238425903133,1.7467397762588632,0.16008917981356952,0.0,0.13572438010137944,0.0806619840178813
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,9.889996792915099,3.316050925840784,1.526928387974749,0.15327651734764558,0.0,0.13443511075035985,0.0801038171948161
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,24.818728249400692,3.1869259260757303,1.478240478259977,0.1580777732960552,0.0,0.1345245978278342,0.07873373066774764
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,64.25429172076292,1.548416666373953,0.7371530121245371,0.09573178605702459,0.0,0.13265576311414407,0.07539218967411537
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,92.33872685282108,0.22425000032995968,0.11060270766608937,0.01770864801131289,0.0,0.13597708734283742,0.0710580828473274
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,239.71662036532507,0.3790208332706584,0.20099400412416912,0.04398716471953357,0.0,0.14872620307977513,0.061833397855667105
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,317.7343286993482,1.859490740953504,1.026029089353102,0.25574751288308306,0.0,0.19462937222721166,0.05275466115318328
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,164.21011574895033,1.345425925426639,0.7632754878929688,0.20594181526027278,0.0,0.34376923614556176,0.04903289265475186
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,52.74534722099304,1.743729166783396,0.9973339767509515,0.275005856710715,0.0,0.4716062002253807,0.047945130128212624
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.902361111307982,3.852593750001347,2.202571106092961,0.6066599665585386,0.0,0.5226591443228585,0.04764710197940129
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,4.5986325858393684e-10,4.973940972392995,2.8183998230757368,0.7579781124653238,0.0,0.4965493341570948,0.04764873243735899
