∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
7576.0,70.0,0.0,0.0,0.0,0.0,0.0
7654.0,78.0,0.0,0.0,0.0,0.0,0.0
7738.0,84.0,0.0,0.0,0.0,0.0,0.0
7826.0,88.0,0.0,0.0,0.0,0.0,0.0
7916.0,90.0,0.0,0.0,0.0,0.0,0.0
8006.0,90.0,0.0,0.0,0.0,0.0,0.0
8096.0,90.0,0.0,0.0,0.0,0.0,0.0
8183.0,87.0,0.0,0.0,0.0,0.0,0.0
8269.0,86.0,0.0,0.0,0.0,0.0,0.0
8356.0,87.0,0.0,0.0,0.0,0.0,0.0
8447.0,91.0,0.0,0.0,0.0,0.0,0.0
8545.0,98.0,0.0,0.0,0.0,0.0,0.0
8655.0,110.0,0.0,0.0,0.0,0.0,0.0
8791.0,136.0,0.0,0.0,0.0,0.0,0.0
8996.0,205.0,0.0,0.0,0.0,0.0,0.0
9302.0,306.0,0.0,0.0,0.0,0.0,0.0
9553.0,251.0,0.0,0.0,0.0,0.0,0.0
9784.0,231.0,0.0,0.0,0.0,0.0,0.0
10046.0,262.0,0.0,0.0,0.0,0.0,0.0
10691.0,645.0,0.0,0.0,0.0,0.0,0.0
11435.0,744.0,0.0,0.0,0.0,0.0,0.0
12203.0,768.0,0.0,0.0,0.0,0.0,0.0
13060.0,857.0,0.0,0.0,0.0,0.0,0.0
14072.0,1012.0,0.0,0.0,0.0,0.0,0.0
15748.0,1676.0,0.0,0.0,0.0,0.0,0.0
17935.0,2187.0,0.0,0.0,0.0,0.0,0.0
20156.0,2221.0,0.0,0.0,0.0,0.0,0.0
22371.0,2215.0,0.0,0.0,0.0,0.0,0.0
24591.0,2220.0,0.0,0.0,0.0,0.0,0.0
26819.0,2228.0,0.0,0.0,0.0,0.0,0.0
29058.0,2239.0,0.0,0.0,0.0,0.0,0.0
31313.0,2255.0,0.0,0.0,0.0,0.0,0.0
33584.0,2271.0,0.0,0.0,0.0,0.0,0.0
35863.0,2279.0,0.0,0.0,0.0,0.0,0.0
38151.0,2288.0,0.0,0.0,0.0,0.0,0.0
40449.0,2298.0,0.0,0.0,0.0,0.0,0.0
42755.0,2306.0,0.0,0.0,0.0,0.0,0.0
45065.0,2310.0,0.0,0.0,0.0,0.0,0.0
47382.0,2317.0,0.0,0.0,0.0,0.0,0.0
49710.0,2328.0,0.0,0.0,0.0,0.0,0.0
52052.0,2342.0,0.0,0.0,0.0,0.0,0.0
54410.0,2358.0,0.0,0.0,0.0,0.0,0.0
56783.0,2373.0,0.0,0.0,0.0,0.0,0.0
59172.0,2389.0,0.0,0.0,0.0,0.0,0.0
61580.0,2408.0,0.0,0.0,0.0,0.0,0.0
64009.0,2429.0,0.0,0.0,0.0,0.0,0.0
66461.0,2452.0,0.0,0.0,0.0,0.0,0.0
68938.0,2477.0,0.0,0.0,0.0,0.0,0.0
71442.0,2504.0,0.0,0.0,0.0,0.0,0.0
73976.0,2534.0,0.0,0.0,0.0,0.0,0.0
76542.0,2566.0,0.0,0.0,0.0,0.0,0.0
79142.0,2600.0,0.0,0.0,0.0,0.0,0.0
81778.0,2636.0,0.0,0.0,0.0,0.0,0.0
84439.0,2661.0,0.0,0.0,0.0,0.0,0.0
87125.0,2686.0,0.0,0.0,0.0,0.0,0.0
89854.0,2729.0,0.0,0.0,0.0,0.0,0.0
92646.0,2792.0,0.0,0.0,0.0,0.0,0.0
95452.0,2806.0,0.0,0.0,0.0,0.0,0.0
98269.0,2817.0,0.0,0.0,0.0,0.0,0.0
101097.0,2828.0,0.0,0.0,0.0,0.0,0.0
103936.0,2839.0,0.0,0.0,0.0,0.0,0.0
106785.0,2849.0,0.0,0.0,0.0,0.0,0.0
109645.0,2860.0,0.0,0.0,0.0,0.0,0.0
112514.0,2869.0,0.0,0.0,0.0,0.0,0.0
115391.0,2877.0,0.0,0.0,0.0,0.0,0.0
118276.0,2885.0,0.0,0.0,0.0,0.0,0.0
121169.0,2893.0,0.0,0.0,0.0,0.0,0.0
124071.0,2902.0,0.0,0.0,0.0,0.0,0.0
126981.0,2910.0,0.0,0.0,0.0,0.0,0.0
129899.0,2918.0,0.0,0.0,0.0,0.0,0.0
132825.0,2926.0,0.0,0.0,0.0,0.0,0.0
135759.0,2934.0,0.0,0.0,0.0,0.0,0.0
138701.0,2942.0,0.0,0.0,0.0,0.0,0.0
141649.0,2948.0,0.0,0.0,0.0,0.0,0.0
144603.0,2954.0,0.0,0.0,0.0,0.0,0.0
147563.0,2960.0,0.0,0.0,0.0,0.0,0.0
150528.0,2965.0,0.0,0.0,0.0,0.0,0.0
153499.0,2971.0,0.0,0.0,0.0,0.0,0.0
156476.0,2977.0,0.0,0.0,0.0,0.0,0.0
159459.0,2983.0,0.0,0.0,0.0,0.0,0.0
162447.0,2988.0,0.0,0.0,0.0,0.0,0.0
165441.0,2994.0,0.0,0.0,0.0,0.0,0.0
168441.0,3000.0,0.0,0.0,0.0,0.0,0.0
171447.0,3006.0,0.0,0.0,0.0,0.0,0.0
174458.0,3011.0,0.0,0.0,0.0,0.0,0.0
177476.0,3018.0,0.0,0.0,0.0,0.0,0.0
180500.0,3024.0,0.0,0.0,0.0,0.0,0.0
183530.0,3030.0,0.0,0.0,0.0,0.0,0.0
186565.0,3035.0,0.0,0.0,0.0,0.0,0.0
189605.0,3040.0,0.0,0.0,0.0,0.0,0.0
192651.0,3046.0,0.0,0.0,0.0,0.0,0.0
195702.0,3051.0,0.0,0.0,0.0,0.0,0.0
198758.0,3056.0,0.0,0.0,0.0,0.0,0.0
201820.0,3062.0,0.0,0.0,0.0,0.0,0.0
204887.0,3067.0,0.0,0.0,0.0,0.0,0.0
207959.0,3072.0,0.0,0.0,0.0,0.0,0.0
211036.0,3077.0,0.0,0.0,0.0,0.0,0.0
214119.0,3083.0,0.0,0.0,0.0,0.0,0.0
217207.0,3088.0,0.0,0.0,0.0,0.0,0.0
220300.0,3093.0,0.0,0.0,0.0,0.0,0.0
223399.0,3099.0,0.0,0.0,0.0,0.0,0.0
226503.0,3104.0,0.0,0.0,0.0,0.0,0.0
229613.0,3110.0,0.0,0.0,0.0,0.0,0.0
232728.0,3115.0,0.0,0.0,0.0,0.0,0.0
235848.0,3120.0,0.0,0.0,0.0,0.0,0.0
238974.0,3126.0,0.0,0.0,0.0,0.0,0.0
242105.0,3131.0,0.0,0.0,0.0,0.0,0.0
245241.0,3136.0,0.0,0.0,0.0,0.0,0.0
248383.0,3142.0,0.0,0.0,0.0,0.0,0.0
251530.0,3147.0,0.0,0.0,0.0,0.0,0.0
254683.0,3153.0,0.0,0.0,0.0,0.0,0.0
257841.0,3158.0,0.0,0.0,0.0,0.0,0.0
261005.0,3164.0,0.0,0.0,0.0,0.0,0.0
264168.0,3163.0,0.0,0.0,0.0,0.0,0.0
267333.0,3165.0,0.0,0.0,0.0,0.0,0.0
270505.0,3172.0,0.0,0.0,0.0,0.0,0.0
273685.0,3180.0,0.0,0.0,0.0,0.0,0.0
276872.0,3187.0,0.0,0.0,0.0,0.0,0.0
280066.0,3194.0,0.0,0.0,0.0,0.0,0.0
283267.0,3201.0,0.0,0.0,0.0,0.0,0.0
286475.0,3208.0,0.0,0.0,0.0,0.0,0.0
289690.0,3215.0,0.0,0.0,0.0,0.0,0.0
292913.0,3223.0,0.0,0.0,0.0,0.0,0.0
296143.0,3230.0,0.0,0.0,0.0,0.0,0.0
299380.0,3237.0,0.0,0.0,0.0,0.0,0.0
302624.0,3244.0,0.0,0.0,0.0,0.0,0.0
305875.0,3251.0,0.0,0.0,0.0,0.0,0.0
309133.0,3258.0,0.0,0.0,0.0,0.0,0.0
312398.0,3265.0,0.0,0.0,0.0,0.0,0.0
315670.0,3272.0,0.0,0.0,0.0,0.0,0.0
318949.0,3279.0,0.0,0.0,0.0,0.0,0.0
322235.0,3286.0,0.0,0.0,0.0,0.0,0.0
325528.0,3293.0,0.0,0.0,0.0,0.0,0.0
328828.0,3300.0,0.0,0.0,0.0,0.0,0.0
332135.0,3307.0,0.0,0.0,0.0,0.0,0.0
335449.0,3314.0,0.0,0.0,0.0,0.0,0.0
338770.0,3321.0,0.0,0.0,0.0,0.0,0.0
342098.0,3328.0,0.0,0.0,0.0,0.0,0.0
345433.0,3335.0,0.0,0.0,0.0,0.0,0.0
348775.0,3342.0,0.0,0.0,0.0,0.0,0.0
352085.0,3310.0,0.0,0.0,0.0,0.0,0.0
355407.0,3322.0,0.0,0.0,0.0,0.0,0.0
358745.0,3338.0,0.0,0.0,0.0,0.0,0.0
362099.0,3354.0,0.0,0.0,0.0,0.0,0.0
365467.0,3368.0,0.0,0.0,0.0,0.0,0.0
368849.0,3382.0,0.0,0.0,0.0,0.0,0.0
372242.0,3393.0,0.0,0.0,0.0,0.0,0.0
375645.0,3403.0,0.0,0.0,0.0,0.0,0.0
379054.0,3409.0,0.0,0.0,0.0,0.0,0.0
382465.0,3411.0,0.0,0.0,0.0,0.0,0.0
385878.0,3413.0,0.0,0.0,0.0,0.0,0.0
389293.0,3415.0,0.0,0.0,0.0,0.0,0.0
392709.0,3416.0,0.0,0.0,0.0,0.0,0.0
396127.0,3418.0,0.0,0.0,0.0,0.0,0.0
399546.0,3419.0,0.0,0.0,0.0,0.0,0.0
402967.0,3421.0,0.0,0.0,0.0,0.0,0.0
406390.0,3423.0,0.0,0.0,0.0,0.0,0.0
409814.0,3424.0,0.0,0.0,0.0,0.0,0.0
413240.0,3426.0,0.0,0.0,0.0,0.0,0.0
416668.0,3428.0,0.0,0.0,0.0,0.0,0.0
420097.0,3429.0,0.0,0.0,0.0,0.0,0.0
423528.0,3431.0,0.0,0.0,0.0,0.0,0.0
426961.0,3433.0,0.0,0.0,0.0,0.0,0.0
430395.0,3434.0,0.0,0.0,0.0,0.0,0.0
433831.0,3436.0,0.1708822090917579,0.1708822090917579,0.0,0.1708822090917579,0.0
436664.0,2833.0,0.4352783305319221,0.2643961214401642,0.0,0.2643961214401642,0.0
439481.0,2817.0,0.6981812158467591,0.26290288531483696,0.0,0.26290288531483696,0.0
442283.0,2802.0,0.9596841922941124,0.2615029764473533,0.0,0.2615029764473533,0.0
445082.0,2799.0,1.2209071869679633,0.2612229946738509,0.0,0.2612229946738509,0.0
447880.0,2798.0,1.4820368543839848,0.2611296674160215,0.0,0.2611296674160215,0.0
450677.0,2797.0,1.7430731945421698,0.261036340158185,0.0,0.261036340158185,0.0
453472.0,2795.0,2.003922880184689,0.2608496856425191,0.0,0.2608496856425191,0.0
456264.0,2792.0,2.2644925840537127,0.2605697038690238,0.0,0.2605697038690238,0.0
459051.0,2787.0,2.524595651633568,0.26010306757985546,0.0,0.26010306757985546,0.0
461833.0,2782.0,2.7842320829242624,0.25963643129069425,0.0,0.25963643129069425,0.0
464611.0,2778.0,3.043495205183632,0.25926312225936954,0.0,0.25926312225936954,0.0
467387.0,2776.0,3.3025716729273284,0.2590764677436965,0.0,0.2590764677436965,0.0
470116.0,2729.0,3.557261759552887,0.25469008662555837,0.0,0.25469008662555837,0.0
472785.0,2669.0,3.806352210708482,0.24909045115559536,0.0,0.24909045115559536,0.0
475380.0,2595.0,4.048536444784453,0.242184234075971,0.0,0.242184234075971,0.0
477851.0,2471.0,4.279148098889166,0.23061165410471318,0.0,0.23061165410471318,0.0
480153.0,2302.0,4.493987446420142,0.214839347530976,0.0,0.214839347530976,0.0
482296.0,2143.0,4.693987759955711,0.20000031353556835,0.0,0.20000031353556835,0.0
484275.0,1979.0,4.878682403206717,0.1846946432510066,0.0,0.1846946432510066,0.0
486091.0,1816.0,5.048164703430977,0.16948230022426003,0.0,0.16948230022426003,0.0
487754.0,1663.0,5.2033679332068346,0.1552032297758572,0.0,0.1552032297758572,0.0
489285.0,1531.0,5.346251964948763,0.14288403174192865,0.0,0.14288403174192865,0.0
490704.0,1419.0,5.4786833438134295,0.13243137886466627,0.0,0.13243137886466627,0.0
492028.0,1324.0,5.602248633183983,0.12356528937055344,0.0,0.12356528937055343,0.0
493271.0,1243.0,5.718254414670085,0.11600578148610197,0.0,0.11600578148610198,0.0
494445.0,1174.0,5.827820615365724,0.10956620069563883,0.0,0.10956620069563883,0.0
495563.0,1118.0,5.932160489622731,0.10433987425700764,0.0,0.10433987425700764,0.0
496638.0,1075.0,6.032487291792933,0.10032680217020129,0.0,0.10032680217020129,0.0
497682.0,1044.0,6.129920948970316,0.09743365717738328,0.0,0.09743365717738328,0.0
498710.0,1028.0,6.225861370022379,0.09594042105206313,0.0,0.09594042105206313,0.0
499740.0,1030.0,6.321988445590108,0.09612707556772904,0.0,0.09612707556772904,0.0
500796.0,1056.0,6.420542029861487,0.09855358427137872,0.0,0.09855358427137872,0.0
501914.0,1118.0,6.5248819041184944,0.10433987425700764,0.0,0.10433987425700764,0.0
503151.0,1237.0,6.640327722057599,0.11544581793910424,0.0,0.11544581793910424,0.0
504427.0,1276.0,6.7594133030521775,0.11908558099457878,0.0,0.11908558099457876,0.0
505690.0,1263.0,6.8772856296949385,0.11787232664276104,0.0,0.11787232664276104,0.0
506963.0,1273.0,6.996091228916022,0.11880559922108347,0.0,0.11880559922108348,0.0
508292.0,1329.0,7.120123154575737,0.12403192565971466,0.0,0.12403192565971466,0.0
509784.0,1492.0,7.259367423262191,0.13924426868645412,0.0,0.13924426868645412,0.0
511493.0,1709.0,7.41886370689835,0.15949628363615886,0.0,0.15949628363615886,0.0
513414.0,1921.0,7.598145369195052,0.1792816622967024,0.0,0.1792816622967024,0.0
515565.0,2151.0,7.798892300793284,0.20074693159823198,0.0,0.20074693159823198,0.0
517884.0,2319.0,8.015318211707424,0.21642591091413976,0.0,0.21642591091413976,0.0
520003.0,2119.0,8.063475076749121,0.04815686504169747,0.0,0.04815686504169747,0.0
522619.0,2616.0,8.063475076749121,0.0,0.0,0.0,0.0
525312.0,2693.0,8.063475076749121,0.0,0.0,0.0,0.0
528176.0,2864.0,8.063475076749121,0.0,0.0,0.0,0.0
531387.0,3211.0,8.063475076749121,0.0,0.0,0.0,0.0
534651.0,3264.0,8.063475076749121,0.0,0.0,0.0,0.0
537964.0,3313.0,8.063475076749121,0.0,0.0,0.0,0.0
541305.0,3341.0,8.063475076749121,0.0,0.0,0.0,0.0
544695.0,3390.0,8.063475076749121,0.0,0.0,0.0,0.0
548106.0,3411.0,8.063475076749121,0.0,0.0,0.0,0.0
551539.0,3433.0,8.063475076749121,0.0,0.0,0.0,0.0
554988.0,3449.0,8.063475076749121,0.0,0.0,0.0,0.0
558458.0,3470.0,8.063475076749121,0.0,0.0,0.0,0.0
561956.0,3498.0,8.063475076749121,0.0,0.0,0.0,0.0
565477.0,3521.0,8.063475076749121,0.0,0.0,0.0,0.0
569005.0,3528.0,8.063475076749121,0.0,0.0,0.0,0.0
572541.0,3536.0,8.063475076749121,0.0,0.0,0.0,0.0
576086.0,3545.0,8.063475076749121,0.0,0.0,0.0,0.0
579641.0,3555.0,8.063475076749121,0.0,0.0,0.0,0.0
583202.0,3561.0,8.063475076749121,0.0,0.0,0.0,0.0
586770.0,3568.0,8.063475076749121,0.0,0.0,0.0,0.0
590346.0,3576.0,8.063475076749121,0.0,0.0,0.0,0.0
593930.0,3584.0,8.063475076749121,0.0,0.0,0.0,0.0
597522.0,3592.0,8.063475076749121,0.0,0.0,0.0,0.0
601119.0,3597.0,8.063475076749121,0.0,0.0,0.0,0.0
604719.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
608319.0,3600.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
611919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
615519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
619119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
622719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
626319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
629919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
633519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
637119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
640719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
644319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
647919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
651519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
655119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
658719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
662319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
665919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
669519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
673119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
676719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
680319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
683919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
687519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
691119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
694719.0,3600.0,8.25114285978536,0.1876677830362503,0.0,0.1876677830362503,0.0
698169.0,3450.0,8.435130882369911,0.1839880225845505,0.0,0.1839880225845505,0.0
701569.0,3400.0,8.616452411873532,0.18132152950362013,0.0,0.18132152950362013,0.0
704953.0,3384.0,8.796920663591244,0.18046825171771275,0.0,0.18046825171771275,0.0
708313.0,3360.0,8.976108998630117,0.179188335038873,0.0,0.179188335038873,0.0
711652.0,3339.0,9.154177406574995,0.17806840794487755,0.0,0.17806840794487755,0.0
714985.0,3333.0,9.331925835350155,0.1777484287751605,0.0,0.1777484287751605,0.0
718315.0,3330.0,9.509514274540464,0.1775884391903091,0.0,0.1775884391903091,0.0
721621.0,3306.0,9.685822797051927,0.17630852251146223,0.0,0.17630852251146223,0.0
724916.0,3295.0,9.861544691085577,0.17572189403365002,0.0,0.17572189403365002,0.0
728206.0,3290.0,10.036999935811139,0.17545524472556195,0.0,0.17545524472556195,0.0
731490.0,3284.0,10.212135201366983,0.1751352655558449,0.0,0.1751352655558449,0.0
734757.0,3267.0,10.386363859275313,0.17422865790832986,0.0,0.17422865790832986,0.0
738010.0,3253.0,10.55984589912098,0.17348203984566624,0.0,0.17348203984566624,0.0
741255.0,3245.0,10.7329013000737,0.17305540095271965,0.0,0.17305540095271965,0.0
744492.0,3237.0,10.905530062133465,0.17262876205976596,0.0,0.17262876205976596,0.0
747714.0,3222.0,11.077358876268953,0.17182881413548756,0.0,0.17182881413548756,0.0
750925.0,3211.0,11.248601061926635,0.17124218565768246,0.0,0.17124218565768246,0.0
754129.0,3204.0,11.419469938552986,0.17086887662635064,0.0,0.17086887662635064,0.0
757328.0,3199.0,11.590072165871241,0.17060222731825547,0.0,0.17060222731825547,0.0
760524.0,3196.0,11.760514403604638,0.17044223773339695,0.0,0.17044223773339695,0.0
763719.0,3195.0,11.93090331147642,0.17038890787178218,0.0,0.17038890787178218,0.0
766914.0,3195.0,12.101292219348203,0.17038890787178218,0.0,0.17038890787178218,0.0
770110.0,3196.0,12.271734457081607,0.17044223773340406,0.0,0.17044223773340406,0.0
773308.0,3198.0,12.44228335453824,0.1705488974566336,0.0,0.1705488974566336,0.0
776510.0,3202.0,12.613045571441354,0.170762216903114,0.0,0.170762216903114,0.0
779077.0,2567.0,13.295139240976084,0.6820936695347299,0.3124533430170197,0.3696403265177103,0.0
781602.0,2525.0,14.361834842827932,1.0666956018518476,1.0163175668184277,0.36283137805043975,0.0
784137.0,2535.0,15.432754981716812,1.07092013888888,1.7205200178532323,0.36671768785407544,0.0
786555.0,2418.0,16.45424803727235,1.0214930555555384,2.391524933523876,0.35048813988489474,0.0
789012.0,2457.0,17.492216787272355,1.0379687500000045,3.0865730102373514,0.34292067328652914,0.0
791263.0,2251.0,18.44316007430939,0.9509432870370347,3.7243410974422257,0.31317519983216086,0.0
793226.0,1963.0,19.272436694679755,0.829276620370365,4.277226533576817,0.2763911842357736,0.0
795177.0,1951.0,20.096643870605703,0.8242071759259488,4.837723934844339,0.2637097746584267,0.0
796995.0,1818.0,20.864664703939013,0.7680208333333098,5.364155736738141,0.24158903143950813,0.0
798678.0,1683.0,21.575654287272357,0.7109895833333439,5.854885494957573,0.22025982511391184,0.0
800243.0,1565.0,22.23679433356864,0.661140046296282,6.314719037918684,0.20130650333517064,0.0
801767.0,1524.0,22.880613778013128,0.6438194444444889,6.769111938810228,0.18942654355294497,0.0
803296.0,1529.0,23.526545490976048,0.6459317129629198,7.23325786738557,0.18178578438757853,0.0
804844.0,1548.0,24.180503824309426,0.653958333333378,7.711532619800411,0.17568358091853664,0.0
806379.0,1535.0,24.82897025949461,0.6484664351851848,8.192264153463181,0.16773490152241521,0.0
807924.0,1545.0,25.481661231716828,0.6526909722222172,8.683006611194067,0.16194851449133196,0.0
809451.0,1527.0,26.126748037272364,0.6450868055555361,9.173362032641258,0.15473138410834508,0.0
810961.0,1510.0,26.76465312986494,0.6379050925925753,9.663159950755826,0.1481071744780067,0.0
812446.0,1485.0,27.391996879864962,0.6273437500000227,10.14904458408057,0.14145911667527855,0.0
813904.0,1458.0,28.007934379864935,0.6159374999999727,10.629819040577297,0.13516304350324582,0.0
815360.0,1456.0,28.62302697245758,0.6150925925926458,11.114018405768368,0.13089322740157527,0.0
816818.0,1458.0,29.238964472457553,0.6159374999999727,11.60268674495038,0.12726916081795991,0.0
818278.0,1460.0,29.855746879864967,0.6167824074074133,12.095457911264928,0.124011241092866,0.0
819713.0,1435.0,30.46196794467977,0.6062210648148039,12.582205522231915,0.11947345384781727,0.0
821145.0,1432.0,31.06692164838347,0.6049537037036998,13.070621625186877,0.11653760074873709,0.0
822596.0,1451.0,31.67990197245757,0.6129803240741012,13.568433454589842,0.11516849467113666,0.0
824054.0,1458.0,32.295839472457544,0.6159374999999727,14.070994539288533,0.11337641530128197,0.0
825526.0,1472.0,32.91769132430943,0.6218518518518863,14.580637675253097,0.11220871588732173,0.0
826998.0,1472.0,33.53954317616126,0.6218518518518295,15.092027987305483,0.11046153979944329,0.0
828479.0,1481.0,34.16519711134646,0.6256539351851984,15.608301062807795,0.10938085968288648,0.0
829973.0,1494.0,34.79634294467979,0.6311458333333348,16.130766133494784,0.10868076264634752,0.0
831480.0,1507.0,35.432980676161264,0.6366377314814713,16.659277968989635,0.10812589598662113,0.0
833011.0,1531.0,36.079757296531625,0.6467766203703604,17.1977600946972,0.10829449466279684,0.0
834580.0,1569.0,36.74258715764273,0.6628298611111063,17.75124536724852,0.1093445885597859,0.0
836178.0,1598.0,37.41766817616127,0.6750810185185401,18.316282279459873,0.11004410630718553,0.0
837782.0,1604.0,38.09528391690202,0.6776157407407482,18.884289534980738,0.10960848521988353,0.0
839405.0,1623.0,38.78092627801311,0.6856423611110927,19.46004373906622,0.10988815702561183,0.0
841054.0,1649.0,39.477552435420534,0.6966261574074224,20.046074289327912,0.11059560714572925,0.0
842728.0,1674.0,40.18473993542051,0.707187499999975,20.643090485452635,0.11017130387525143,0.0
844445.0,1717.0,40.910092944679775,0.7253530092592655,21.259471605148807,0.1089718895630938,0.0
846297.0,1852.0,41.69247720393906,0.7823842592592882,21.93102105980953,0.11083480459856432,0.0
848056.0,1759.0,42.43557326875384,0.7430960648147789,22.55659756084694,0.11751956377737117,0.0
849812.0,1756.0,43.177401972457574,0.7418287037037317,23.186335798659695,0.11209046589097582,0.0
851568.0,1756.0,43.91923067616125,0.7418287037036748,23.817023437868315,0.11114106449505456,0.0
853324.0,1756.0,44.66105937986498,0.7418287037037317,24.4482399267329,0.11061221483914709,0.0
855078.0,1754.0,45.40204317616127,0.7409837962962911,25.079102030690933,0.1101216923382573,0.0
856820.0,1742.0,46.13795752801309,0.7359143518518181,25.70546828910645,0.10954809343630245,0.0
858538.0,1718.0,46.863732990976075,0.7257754629629858,26.32279970780398,0.10844404426545395,0.0
