∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
27363.0,450.0,0.0,0.0,0.0,0.0,0.0
27839.0,476.0,0.0,0.0,0.0,0.0,0.0
28346.0,507.0,0.0,0.0,0.0,0.0,0.0
28890.0,544.0,0.0,0.0,0.0,0.0,0.0
29479.0,589.0,0.0,0.0,0.0,0.0,0.0
30125.0,646.0,0.0,0.0,0.0,0.0,0.0
30847.0,722.0,0.0,0.0,0.0,0.0,0.0
31678.0,831.0,0.0,0.0,0.0,0.0,0.0
32690.0,1012.0,0.0,0.0,0.0,0.0,0.0
33911.0,1221.0,0.0,0.0,0.0,0.0,0.0
35189.0,1278.0,0.0,0.0,0.0,0.0,0.0
36499.0,1310.0,0.0,0.0,0.0,0.0,0.0
37763.0,1264.0,0.0,0.0,0.0,0.0,0.0
39014.0,1251.0,0.0,0.0,0.0,0.0,0.0
40285.0,1271.0,0.0,0.0,0.0,0.0,0.0
41601.0,1316.0,0.0,0.0,0.0,0.0,0.0
42942.0,1341.0,0.0,0.0,0.0,0.0,0.0
44301.0,1359.0,0.0,0.0,0.0,0.0,0.0
45680.0,1379.0,0.0,0.0,0.0,0.0,0.0
47081.0,1401.0,0.0,0.0,0.0,0.0,0.0
48508.0,1427.0,0.0,0.0,0.0,0.0,0.0
49966.0,1458.0,0.0,0.0,0.0,0.0,0.0
51461.0,1495.0,0.0,0.0,0.0,0.0,0.0
53000.0,1539.0,0.0,0.0,0.0,0.0,0.0
54594.0,1594.0,0.0,0.0,0.0,0.0,0.0
56245.0,1651.0,0.0,0.0,0.0,0.0,0.0
57934.0,1689.0,0.0,0.0,0.0,0.0,0.0
59659.0,1725.0,0.0,0.0,0.0,0.0,0.0
61422.0,1763.0,0.0,0.0,0.0,0.0,0.0
63227.0,1805.0,0.0,0.0,0.0,0.0,0.0
65080.0,1853.0,0.0,0.0,0.0,0.0,0.0
66987.0,1907.0,0.0,0.0,0.0,0.0,0.0
68955.0,1968.0,0.0,0.0,0.0,0.0,0.0
70995.0,2040.0,0.0,0.0,0.0,0.0,0.0
73115.0,2120.0,0.0,0.0,0.0,0.0,0.0
75305.0,2190.0,0.0,0.0,0.0,0.0,0.0
77565.0,2260.0,0.0,0.0,0.0,0.0,0.0
79888.0,2323.0,0.0,0.0,0.0,0.0,0.0
82267.0,2379.0,0.0,0.0,0.0,0.0,0.0
84708.0,2441.0,0.0,0.0,0.0,0.0,0.0
87211.0,2503.0,0.0,0.0,0.0,0.0,0.0
89825.0,2614.0,0.0,0.0,0.0,0.0,0.0
92596.0,2771.0,0.0,0.0,0.0,0.0,0.0
95436.0,2840.0,0.0,0.0,0.0,0.0,0.0
98303.0,2867.0,0.0,0.0,0.0,0.0,0.0
101185.0,2882.0,0.0,0.0,0.0,0.0,0.0
104080.0,2895.0,0.0,0.0,0.0,0.0,0.0
106987.0,2907.0,0.0,0.0,0.0,0.0,0.0
109907.0,2920.0,0.0,0.0,0.0,0.0,0.0
112840.0,2933.0,0.0,0.0,0.0,0.0,0.0
115787.0,2947.0,0.0,0.0,0.0,0.0,0.0
118748.0,2961.0,0.0,0.0,0.0,0.0,0.0
121724.0,2976.0,0.0,0.0,0.0,0.0,0.0
124715.0,2991.0,0.0,0.0,0.0,0.0,0.0
127722.0,3007.0,0.0,0.0,0.0,0.0,0.0
130745.0,3023.0,0.0,0.0,0.0,0.0,0.0
133782.0,3037.0,0.0,0.0,0.0,0.0,0.0
136834.0,3052.0,0.0,0.0,0.0,0.0,0.0
139901.0,3067.0,0.0,0.0,0.0,0.0,0.0
142984.0,3083.0,0.0,0.0,0.0,0.0,0.0
146080.0,3096.0,0.0,0.0,0.0,0.0,0.0
149189.0,3109.0,0.0,0.0,0.0,0.0,0.0
152311.0,3122.0,0.0,0.0,0.0,0.0,0.0
155446.0,3135.0,0.0,0.0,0.0,0.0,0.0
158595.0,3149.0,0.0,0.0,0.0,0.0,0.0
161759.0,3164.0,0.0,0.0,0.0,0.0,0.0
164934.0,3175.0,0.0,0.0,0.0,0.0,0.0
168120.0,3186.0,0.0,0.0,0.0,0.0,0.0
171318.0,3198.0,0.0,0.0,0.0,0.0,0.0
174528.0,3210.0,0.0,0.0,0.0,0.0,0.0
177752.0,3224.0,0.0,0.0,0.0,0.0,0.0
180988.0,3236.0,0.0,0.0,0.0,0.0,0.0
184234.0,3246.0,0.0,0.0,0.0,0.0,0.0
187490.0,3256.0,0.0,0.0,0.0,0.0,0.0
190756.0,3266.0,0.0,0.0,0.0,0.0,0.0
194033.0,3277.0,0.0,0.0,0.0,0.0,0.0
197320.0,3287.0,0.0,0.0,0.0,0.0,0.0
200616.0,3296.0,0.0,0.0,0.0,0.0,0.0
203920.0,3304.0,0.0,0.0,0.0,0.0,0.0
207233.0,3313.0,0.0,0.0,0.0,0.0,0.0
210554.0,3321.0,0.0,0.0,0.0,0.0,0.0
213884.0,3330.0,0.0,0.0,0.0,0.0,0.0
217223.0,3339.0,0.0,0.0,0.0,0.0,0.0
220571.0,3348.0,0.0,0.0,0.0,0.0,0.0
223928.0,3357.0,0.0,0.0,0.0,0.0,0.0
227294.0,3366.0,0.0,0.0,0.0,0.0,0.0
230669.0,3375.0,0.0,0.0,0.0,0.0,0.0
234053.0,3384.0,0.0,0.0,0.0,0.0,0.0
237446.0,3393.0,0.0,0.0,0.0,0.0,0.0
240849.0,3403.0,0.0,0.0,0.0,0.0,0.0
244258.0,3409.0,0.0,0.0,0.0,0.0,0.0
247674.0,3416.0,0.0,0.0,0.0,0.0,0.0
251097.0,3423.0,0.0,0.0,0.0,0.0,0.0
254527.0,3430.0,0.0,0.0,0.0,0.0,0.0
257964.0,3437.0,0.0,0.0,0.0,0.0,0.0
261408.0,3444.0,0.0,0.0,0.0,0.0,0.0
264863.0,3455.0,0.0,0.0,0.0,0.0,0.0
268330.0,3467.0,0.0,0.0,0.0,0.0,0.0
271807.0,3477.0,0.0,0.0,0.0,0.0,0.0
275293.0,3486.0,0.0,0.0,0.0,0.0,0.0
278788.0,3495.0,0.0,0.0,0.0,0.0,0.0
282292.0,3504.0,0.0,0.0,0.0,0.0,0.0
285804.0,3512.0,0.0,0.0,0.0,0.0,0.0
289325.0,3521.0,0.0,0.0,0.0,0.0,0.0
292855.0,3530.0,0.0,0.0,0.0,0.0,0.0
296394.0,3539.0,0.0,0.0,0.0,0.0,0.0
299942.0,3548.0,0.0,0.0,0.0,0.0,0.0
303498.0,3556.0,0.0,0.0,0.0,0.0,0.0
307063.0,3565.0,0.0,0.0,0.0,0.0,0.0
310636.0,3573.0,0.0,0.0,0.0,0.0,0.0
314215.0,3579.0,0.0,0.0,0.0,0.0,0.0
317798.0,3583.0,0.0,0.0,0.0,0.0,0.0
321382.0,3584.0,0.0,0.0,0.0,0.0,0.0
324967.0,3585.0,0.0,0.0,0.0,0.0,0.0
328553.0,3586.0,0.0,0.0,0.0,0.0,0.0
332139.0,3586.0,0.0,0.0,0.0,0.0,0.0
335726.0,3587.0,0.0,0.0,0.0,0.0,0.0
339314.0,3588.0,0.0,0.0,0.0,0.0,0.0
342903.0,3589.0,0.0,0.0,0.0,0.0,0.0
346492.0,3589.0,0.0,0.0,0.0,0.0,0.0
350082.0,3590.0,0.0,0.0,0.0,0.0,0.0
353672.0,3590.0,0.0,0.0,0.0,0.0,0.0
357264.0,3592.0,0.0,0.0,0.0,0.0,0.0
360856.0,3592.0,0.0,0.0,0.0,0.0,0.0
364449.0,3593.0,0.0,0.0,0.0,0.0,0.0
368042.0,3593.0,0.0,0.0,0.0,0.0,0.0
371635.0,3593.0,0.0,0.0,0.0,0.0,0.0
375228.0,3593.0,0.0,0.0,0.0,0.0,0.0
378821.0,3593.0,0.0,0.0,0.0,0.0,0.0
382414.0,3593.0,0.0,0.0,0.0,0.0,0.0
386007.0,3593.0,0.0,0.0,0.0,0.0,0.0
389600.0,3593.0,0.0,0.0,0.0,0.0,0.0
393193.0,3593.0,0.0,0.0,0.0,0.0,0.0
396786.0,3593.0,0.0,0.0,0.0,0.0,0.0
400379.0,3593.0,0.0,0.0,0.0,0.0,0.0
403972.0,3593.0,0.0,0.0,0.0,0.0,0.0
407565.0,3593.0,0.0,0.0,0.0,0.0,0.0
411158.0,3593.0,0.0,0.0,0.0,0.0,0.0
414751.0,3593.0,0.0,0.0,0.0,0.0,0.0
418344.0,3593.0,0.0,0.0,0.0,0.0,0.0
421937.0,3593.0,0.0,0.0,0.0,0.0,0.0
425530.0,3593.0,0.0,0.0,0.0,0.0,0.0
429123.0,3593.0,0.0,0.0,0.0,0.0,0.0
432716.0,3593.0,0.06682231660824556,0.06682231660824556,0.0,0.06682231660824556,0.0
436209.0,3493.0,0.39281442821802415,0.3259921116097786,0.0,0.3259921116097786,0.0
439529.0,3320.0,0.7026609242227337,0.3098464960047096,0.0,0.3098464960047096,0.0
442833.0,3304.0,1.0110141841021232,0.30835325987938944,0.0,0.30835325987938944,0.0
446121.0,3288.0,1.3178742078561854,0.3068600237540622,0.0,0.3068600237540622,0.0
449398.0,3277.0,1.6237076317740886,0.30583342391790325,0.0,0.30583342391790325,0.0
452665.0,3267.0,1.9286077831136623,0.3049001513395737,0.0,0.3049001513395737,0.0
455922.0,3257.0,2.2325746618749136,0.3039668787612513,0.0,0.3039668787612513,0.0
459168.0,3246.0,2.535514940799999,0.30294027892508524,0.0,0.30294027892508524,0.0
462402.0,3234.0,2.8373352926310957,0.3018203518310969,0.0,0.3018203518310969,0.0
465624.0,3222.0,3.138035717368197,0.30070042473710146,0.0,0.30070042473710146,0.0
468831.0,3207.0,3.437336233237808,0.2993005158696107,0.0,0.2993005158696107,0.0
471996.0,3165.0,3.7327170042784488,0.29538077104064087,0.0,0.29538077104064087,0.0
475112.0,3116.0,4.0235247396852785,0.2908077354068297,0.0,0.2908077354068297,0.0
478176.0,3064.0,4.309479457684809,0.2859547179995303,0.0,0.2859547179995303,0.0
481148.0,2972.0,4.586848067963722,0.2773686102789128,0.0,0.2773686102789128,0.0
483929.0,2781.0,4.846391171996586,0.25954310403286485,0.0,0.25954310403286485,0.0
486468.0,2539.0,5.083349079633919,0.2369579076373327,0.0,0.2369579076373327,0.0
488781.0,2313.0,5.299215027001061,0.21586594736714204,0.0,0.21586594736714204,0.0
490895.0,2114.0,5.4965088500594845,0.19729382305842336,0.0,0.19729382305842336,0.0
492836.0,1941.0,5.677657057512839,0.18114820745335436,0.0,0.18114820745335436,0.0
494632.0,1796.0,5.845272812580447,0.16761575506760806,0.0,0.16761575506760806,0.0
496306.0,1674.0,6.001502642192463,0.15622982961201615,0.0,0.15622982961201615,0.0
497878.0,1572.0,6.148213091505539,0.1467104493130762,0.0,0.1467104493130762,0.0
499367.0,1489.0,6.287177378418491,0.1389642869129517,0.0,0.1389642869129517,0.0
500790.0,1423.0,6.419982066314489,0.13280468789599809,0.0,0.13280468789599809,0.0
502163.0,1373.0,6.548120391318847,0.1281383250043575,0.0,0.1281383250043575,0.0
503507.0,1344.0,6.673552225846052,0.1254318345272054,0.0,0.1254318345272054,0.0
504846.0,1339.0,6.798517424084096,0.1249651982380442,0.0,0.1249651982380442,0.0
506219.0,1373.0,6.926655749088454,0.1281383250043575,0.0,0.1281383250043575,0.0
507700.0,1481.0,7.064873417938749,0.13821766885029518,0.0,0.13821766885029518,0.0
509338.0,1638.0,7.217743466268786,0.15287004833003692,0.0,0.15287004833003692,0.0
511195.0,1857.0,7.391052184064193,0.17330871779540757,0.0,0.17330871779540757,0.0
513210.0,2015.0,7.579106608597172,0.18805442453297871,0.0,0.18805442453297871,0.0
515290.0,2080.0,7.773227304889282,0.19412069629211004,0.0,0.19412069629211004,0.0
517421.0,2131.0,7.972107691330862,0.19888038644158001,0.0,0.19888038644158001,0.0
519446.0,2025.0,8.063475076749121,0.09136738541825906,0.0,0.09136738541825906,0.0
521750.0,2304.0,8.063475076749121,0.0,0.0,0.0,0.0
524519.0,2769.0,8.063475076749121,0.0,0.0,0.0,0.0
527530.0,3011.0,8.063475076749121,0.0,0.0,0.0,0.0
530743.0,3213.0,8.063475076749121,0.0,0.0,0.0,0.0
534015.0,3272.0,8.063475076749121,0.0,0.0,0.0,0.0
537301.0,3286.0,8.063475076749121,0.0,0.0,0.0,0.0
540608.0,3307.0,8.063475076749121,0.0,0.0,0.0,0.0
543952.0,3344.0,8.063475076749121,0.0,0.0,0.0,0.0
547335.0,3383.0,8.063475076749121,0.0,0.0,0.0,0.0
550747.0,3412.0,8.063475076749121,0.0,0.0,0.0,0.0
554203.0,3456.0,8.063475076749121,0.0,0.0,0.0,0.0
557689.0,3486.0,8.063475076749121,0.0,0.0,0.0,0.0
561202.0,3513.0,8.063475076749121,0.0,0.0,0.0,0.0
564745.0,3543.0,8.063475076749121,0.0,0.0,0.0,0.0
568303.0,3558.0,8.063475076749121,0.0,0.0,0.0,0.0
571866.0,3563.0,8.063475076749121,0.0,0.0,0.0,0.0
575434.0,3568.0,8.063475076749121,0.0,0.0,0.0,0.0
579007.0,3573.0,8.063475076749121,0.0,0.0,0.0,0.0
582585.0,3578.0,8.063475076749121,0.0,0.0,0.0,0.0
586170.0,3585.0,8.063475076749121,0.0,0.0,0.0,0.0
589758.0,3588.0,8.063475076749121,0.0,0.0,0.0,0.0
593350.0,3592.0,8.063475076749121,0.0,0.0,0.0,0.0
596945.0,3595.0,8.063475076749121,0.0,0.0,0.0,0.0
600544.0,3599.0,8.063475076749121,0.0,0.0,0.0,0.0
604144.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
607744.0,3600.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
611344.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
614944.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
618544.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
622144.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
625744.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
629344.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
632944.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
636544.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
640144.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
643744.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
647344.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
650944.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
654544.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
658144.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
661744.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
665344.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
668944.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
672544.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
676144.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
679744.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
683344.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
686944.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
690544.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
694144.0,3600.0,8.220478189354601,0.1570031126054907,0.0,0.1570031126054907,0.0
697625.0,3481.0,8.40611943764933,0.18564124829472917,0.0,0.18564124829472917,0.0
701057.0,3432.0,8.589147522724751,0.18302808507542068,0.0,0.18302808507542068,0.0
704448.0,3391.0,8.769989083473796,0.18084156074904456,0.0,0.18084156074904456,0.0
707832.0,3384.0,8.950457335191516,0.18046825171771985,0.0,0.18046825171771985,0.0
711193.0,3361.0,9.129699000092003,0.17924166490048776,0.0,0.17924166490048776,0.0
714535.0,3342.0,9.30792739762174,0.17822839752973607,0.0,0.17822839752973607,0.0
717871.0,3336.0,9.485835815981758,0.17790841836001903,0.0,0.17790841836001903,0.0
721205.0,3334.0,9.66363757461854,0.17780175863678238,0.0,0.17780175863678238,0.0
724529.0,3324.0,9.840906034639133,0.17726846002059204,0.0,0.17726846002059204,0.0
727836.0,3307.0,10.01726788701221,0.176361852373077,0.0,0.176361852373077,0.0
731134.0,3298.0,10.193149770630725,0.17588188361851564,0.0,0.17588188361851564,0.0
734428.0,3294.0,10.368818334802754,0.17566856417202814,0.0,0.17566856417202814,0.0
737721.0,3293.0,10.544433569113174,0.17561523431042048,0.0,0.17561523431042048,0.0
740998.0,3277.0,10.719195525637687,0.1747619565245131,0.0,0.1747619565245131,0.0
744263.0,3265.0,10.89331752382278,0.17412199818509322,0.0,0.17412199818509322,0.0
747521.0,3258.0,11.067066212976542,0.1737486891537614,0.0,0.1737486891537614,0.0
750775.0,3254.0,11.24060158268383,0.1735353697072881,0.0,0.1735353697072881,0.0
754024.0,3249.0,11.413870303083016,0.17326872039918584,0.0,0.17326872039918584,0.0
757261.0,3237.0,11.586499065142789,0.17262876205977307,0.0,0.17262876205977307,0.0
760490.0,3229.0,11.758701188309601,0.17220212316681227,0.0,0.17220212316681227,0.0
763713.0,3223.0,11.93058333230671,0.17188214399710944,0.0,0.17188214399710944,0.0
766932.0,3219.0,12.10225215685734,0.17166882455062904,0.0,0.17166882455062904,0.0
770148.0,3216.0,12.273760991823117,0.17150883496577762,0.0,0.17150883496577762,0.0
773363.0,3215.0,12.445216496927273,0.17145550510415575,0.0,0.17145550510415575,0.0
776577.0,3214.0,12.616618672169807,0.17140217524253387,0.0,0.17140217524253387,0.0
779436.0,2859.0,13.446800120605701,0.8301814484358943,0.43405020316603726,0.396131245269857,0.0
781802.0,2366.0,14.446325583568694,0.9995254629629926,1.0842754862613564,0.3493001798676736,0.0
784100.0,2298.0,15.417124194679786,0.9707986111110927,1.710261211335643,0.344812886036806,0.0
786619.0,2519.0,16.481285074309426,1.0641608796296396,2.4099644630501458,0.36445762791513703,0.0
788941.0,2322.0,17.462222574309408,0.9809374999999818,3.049988250525075,0.34091371252505276,0.0
791101.0,2160.0,18.37472257430943,0.9125000000000227,3.645293238707433,0.3171950118176645,0.0
793179.0,2078.0,19.252581370605697,0.8778587962962661,4.223605147788286,0.29954688721541345,0.0
