∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
76207.0,1499.0,0.0,0.0,0.0,0.0,0.0
77714.0,1507.0,0.0,0.0,0.0,0.0,0.0
79231.0,1517.0,0.0,0.0,0.0,0.0,0.0
80762.0,1531.0,0.0,0.0,0.0,0.0,0.0
82310.0,1548.0,0.0,0.0,0.0,0.0,0.0
83879.0,1569.0,0.0,0.0,0.0,0.0,0.0
85475.0,1596.0,0.0,0.0,0.0,0.0,0.0
87082.0,1607.0,0.0,0.0,0.0,0.0,0.0
88723.0,1641.0,0.0,0.0,0.0,0.0,0.0
90421.0,1698.0,0.0,0.0,0.0,0.0,0.0
92147.0,1726.0,0.0,0.0,0.0,0.0,0.0
93876.0,1729.0,0.0,0.0,0.0,0.0,0.0
95607.0,1731.0,0.0,0.0,0.0,0.0,0.0
97318.0,1711.0,0.0,0.0,0.0,0.0,0.0
99003.0,1685.0,0.0,0.0,0.0,0.0,0.0
100670.0,1667.0,0.0,0.0,0.0,0.0,0.0
102328.0,1658.0,0.0,0.0,0.0,0.0,0.0
103984.0,1656.0,0.0,0.0,0.0,0.0,0.0
105642.0,1658.0,0.0,0.0,0.0,0.0,0.0
107306.0,1664.0,0.0,0.0,0.0,0.0,0.0
108978.0,1672.0,0.0,0.0,0.0,0.0,0.0
110660.0,1682.0,0.0,0.0,0.0,0.0,0.0
112354.0,1694.0,0.0,0.0,0.0,0.0,0.0
114062.0,1708.0,0.0,0.0,0.0,0.0,0.0
115786.0,1724.0,0.0,0.0,0.0,0.0,0.0
117528.0,1742.0,0.0,0.0,0.0,0.0,0.0
119289.0,1761.0,0.0,0.0,0.0,0.0,0.0
121072.0,1783.0,0.0,0.0,0.0,0.0,0.0
122879.0,1807.0,0.0,0.0,0.0,0.0,0.0
124714.0,1835.0,0.0,0.0,0.0,0.0,0.0
126582.0,1868.0,0.0,0.0,0.0,0.0,0.0
128489.0,1907.0,0.0,0.0,0.0,0.0,0.0
130410.0,1921.0,0.0,0.0,0.0,0.0,0.0
132304.0,1894.0,0.0,0.0,0.0,0.0,0.0
134171.0,1867.0,0.0,0.0,0.0,0.0,0.0
136023.0,1852.0,0.0,0.0,0.0,0.0,0.0
137872.0,1849.0,0.0,0.0,0.0,0.0,0.0
139727.0,1855.0,0.0,0.0,0.0,0.0,0.0
141595.0,1868.0,0.0,0.0,0.0,0.0,0.0
143482.0,1887.0,0.0,0.0,0.0,0.0,0.0
145389.0,1907.0,0.0,0.0,0.0,0.0,0.0
147316.0,1927.0,0.0,0.0,0.0,0.0,0.0
149264.0,1948.0,0.0,0.0,0.0,0.0,0.0
151235.0,1971.0,0.0,0.0,0.0,0.0,0.0
153230.0,1995.0,0.0,0.0,0.0,0.0,0.0
155252.0,2022.0,0.0,0.0,0.0,0.0,0.0
157304.0,2052.0,0.0,0.0,0.0,0.0,0.0
159386.0,2082.0,0.0,0.0,0.0,0.0,0.0
161496.0,2110.0,0.0,0.0,0.0,0.0,0.0
163636.0,2140.0,0.0,0.0,0.0,0.0,0.0
165809.0,2173.0,0.0,0.0,0.0,0.0,0.0
168020.0,2211.0,0.0,0.0,0.0,0.0,0.0
170221.0,2201.0,0.0,0.0,0.0,0.0,0.0
172394.0,2173.0,0.0,0.0,0.0,0.0,0.0
174547.0,2153.0,0.0,0.0,0.0,0.0,0.0
176721.0,2174.0,0.0,0.0,0.0,0.0,0.0
178921.0,2200.0,0.0,0.0,0.0,0.0,0.0
181146.0,2225.0,0.0,0.0,0.0,0.0,0.0
183396.0,2250.0,0.0,0.0,0.0,0.0,0.0
185672.0,2276.0,0.0,0.0,0.0,0.0,0.0
187976.0,2304.0,0.0,0.0,0.0,0.0,0.0
190310.0,2334.0,0.0,0.0,0.0,0.0,0.0
192676.0,2366.0,0.0,0.0,0.0,0.0,0.0
195076.0,2400.0,0.0,0.0,0.0,0.0,0.0
197510.0,2434.0,0.0,0.0,0.0,0.0,0.0
199977.0,2467.0,0.0,0.0,0.0,0.0,0.0
202475.0,2498.0,0.0,0.0,0.0,0.0,0.0
205002.0,2527.0,0.0,0.0,0.0,0.0,0.0
207557.0,2555.0,0.0,0.0,0.0,0.0,0.0
210141.0,2584.0,0.0,0.0,0.0,0.0,0.0
212748.0,2607.0,0.0,0.0,0.0,0.0,0.0
215368.0,2620.0,0.0,0.0,0.0,0.0,0.0
217999.0,2631.0,0.0,0.0,0.0,0.0,0.0
220642.0,2643.0,0.0,0.0,0.0,0.0,0.0
223297.0,2655.0,0.0,0.0,0.0,0.0,0.0
225963.0,2666.0,0.0,0.0,0.0,0.0,0.0
228640.0,2677.0,0.0,0.0,0.0,0.0,0.0
231328.0,2688.0,0.0,0.0,0.0,0.0,0.0
234027.0,2699.0,0.0,0.0,0.0,0.0,0.0
236735.0,2708.0,0.0,0.0,0.0,0.0,0.0
239451.0,2716.0,0.0,0.0,0.0,0.0,0.0
242176.0,2725.0,0.0,0.0,0.0,0.0,0.0
244909.0,2733.0,0.0,0.0,0.0,0.0,0.0
247650.0,2741.0,0.0,0.0,0.0,0.0,0.0
250400.0,2750.0,0.0,0.0,0.0,0.0,0.0
253160.0,2760.0,0.0,0.0,0.0,0.0,0.0
255930.0,2770.0,0.0,0.0,0.0,0.0,0.0
258707.0,2777.0,0.0,0.0,0.0,0.0,0.0
261486.0,2779.0,0.0,0.0,0.0,0.0,0.0
264134.0,2648.0,0.0,0.0,0.0,0.0,0.0
266694.0,2560.0,0.0,0.0,0.0,0.0,0.0
269219.0,2525.0,0.0,0.0,0.0,0.0,0.0
271733.0,2514.0,0.0,0.0,0.0,0.0,0.0
274249.0,2516.0,0.0,0.0,0.0,0.0,0.0
276773.0,2524.0,0.0,0.0,0.0,0.0,0.0
279310.0,2537.0,0.0,0.0,0.0,0.0,0.0
281862.0,2552.0,0.0,0.0,0.0,0.0,0.0
284429.0,2567.0,0.0,0.0,0.0,0.0,0.0
287013.0,2584.0,0.0,0.0,0.0,0.0,0.0
289617.0,2604.0,0.0,0.0,0.0,0.0,0.0
292235.0,2618.0,0.0,0.0,0.0,0.0,0.0
294884.0,2649.0,0.0,0.0,0.0,0.0,0.0
297575.0,2691.0,0.0,0.0,0.0,0.0,0.0
300308.0,2733.0,0.0,0.0,0.0,0.0,0.0
303079.0,2771.0,0.0,0.0,0.0,0.0,0.0
305882.0,2803.0,0.0,0.0,0.0,0.0,0.0
308709.0,2827.0,0.0,0.0,0.0,0.0,0.0
311552.0,2843.0,0.0,0.0,0.0,0.0,0.0
314407.0,2855.0,0.0,0.0,0.0,0.0,0.0
317272.0,2865.0,0.0,0.0,0.0,0.0,0.0
320144.0,2872.0,0.0,0.0,0.0,0.0,0.0
323022.0,2878.0,0.0,0.0,0.0,0.0,0.0
325905.0,2883.0,0.0,0.0,0.0,0.0,0.0
328791.0,2886.0,0.0,0.0,0.0,0.0,0.0
331681.0,2890.0,0.0,0.0,0.0,0.0,0.0
334574.0,2893.0,0.0,0.0,0.0,0.0,0.0
337471.0,2897.0,0.0,0.0,0.0,0.0,0.0
340371.0,2900.0,0.0,0.0,0.0,0.0,0.0
343274.0,2903.0,0.0,0.0,0.0,0.0,0.0
346180.0,2906.0,0.0,0.0,0.0,0.0,0.0
348759.0,2579.0,0.0,0.0,0.0,0.0,0.0
351238.0,2479.0,0.0,0.0,0.0,0.0,0.0
353689.0,2451.0,0.0,0.0,0.0,0.0,0.0
356141.0,2452.0,0.0,0.0,0.0,0.0,0.0
358608.0,2467.0,0.0,0.0,0.0,0.0,0.0
361097.0,2489.0,0.0,0.0,0.0,0.0,0.0
363609.0,2512.0,0.0,0.0,0.0,0.0,0.0
366146.0,2537.0,0.0,0.0,0.0,0.0,0.0
368711.0,2565.0,0.0,0.0,0.0,0.0,0.0
371305.0,2594.0,0.0,0.0,0.0,0.0,0.0
373930.0,2625.0,0.0,0.0,0.0,0.0,0.0
376585.0,2655.0,0.0,0.0,0.0,0.0,0.0
379271.0,2686.0,0.0,0.0,0.0,0.0,0.0
381988.0,2717.0,0.0,0.0,0.0,0.0,0.0
384736.0,2748.0,0.0,0.0,0.0,0.0,0.0
387513.0,2777.0,0.0,0.0,0.0,0.0,0.0
390320.0,2807.0,0.0,0.0,0.0,0.0,0.0
393152.0,2832.0,0.0,0.0,0.0,0.0,0.0
396006.0,2854.0,0.0,0.0,0.0,0.0,0.0
398879.0,2873.0,0.0,0.0,0.0,0.0,0.0
401770.0,2891.0,0.0,0.0,0.0,0.0,0.0
404677.0,2907.0,0.0,0.0,0.0,0.0,0.0
407599.0,2922.0,0.0,0.0,0.0,0.0,0.0
410534.0,2935.0,0.0,0.0,0.0,0.0,0.0
413480.0,2946.0,0.0,0.0,0.0,0.0,0.0
416436.0,2956.0,0.0,0.0,0.0,0.0,0.0
419401.0,2965.0,0.0,0.0,0.0,0.0,0.0
422374.0,2973.0,0.0,0.0,0.0,0.0,0.0
425354.0,2980.0,0.0,0.0,0.0,0.0,0.0
428341.0,2987.0,0.0,0.0,0.0,0.0,0.0
431336.0,2995.0,0.0,0.0,0.0,0.0,0.0
433383.0,2047.0,0.12907159758268705,0.12907159758268705,0.0,0.12907159758268705,0.0
435484.0,2101.0,0.32515216628928556,0.1960805687065985,0.0,0.1960805687065985,0.0
437397.0,1913.0,0.5036872105233243,0.17853504423403876,0.0,0.17853504423403876,0.0
439221.0,1824.0,0.673916128810248,0.17022891828692366,0.0,0.17022891828692366,0.0
441005.0,1784.0,0.8404119567838677,0.16649582797361973,0.0,0.16649582797361973,0.0
442730.0,1725.0,1.0014014765453467,0.16098951976147902,0.0,0.16098951976147902,0.0
444413.0,1683.0,1.158471251477856,0.15706977493250918,0.0,0.15706977493250918,0.0
446077.0,1664.0,1.3137678085115425,0.1552965570336866,0.0,0.1552965570336866,0.0
447685.0,1608.0,1.463838039106598,0.15007023059505542,0.0,0.15007023059505542,0.0
449259.0,1574.0,1.610735142935333,0.146897103828735,0.0,0.146897103828735,0.0
450817.0,1558.0,1.7561390106387549,0.14540386770342195,0.0,0.14540386770342195,0.0
452336.0,1519.0,1.897903115286688,0.1417641046479332,0.0,0.1417641046479332,0.0
453815.0,1479.0,2.0359341296213174,0.13803101433462928,0.0,0.13803101433462928,0.0
455273.0,1458.0,2.172005271541458,0.1360711419201408,0.0,0.1360711419201408,0.0
456719.0,1446.0,2.3069564863676106,0.13495121482615247,0.0,0.13495121482615247,0.0
458111.0,1392.0,2.4368680292707907,0.12991154290318008,0.0,0.12991154290318008,0.0
459473.0,1362.0,2.5639797544389893,0.12711172516819857,0.0,0.12711172516819857,0.0
460816.0,1343.0,2.6893182617083653,0.125338507269376,0.0,0.125338507269376,0.0
462102.0,1286.0,2.8093371152812736,0.12001885357290831,0.0,0.12001885357290831,0.0
463355.0,1253.0,2.926276169345698,0.1169390540644244,0.0,0.1169390540644244,0.0
464588.0,1233.0,3.0413486782534775,0.11507250890777954,0.0,0.11507250890777954,0.0
465810.0,1222.0,3.155394587325091,0.1140459090716135,0.0,0.11404590907161351,0.0
467026.0,1216.0,3.268880532849707,0.11348594552461577,0.0,0.11348594552461577,0.0
468242.0,1216.0,3.3823664783743226,0.11348594552461577,0.0,0.11348594552461577,0.0
469461.0,1219.0,3.4961324056724408,0.11376592729811819,0.0,0.1137659272981182,0.0
470686.0,1225.0,3.6104582965175496,0.1143258908451088,0.0,0.1143258908451088,0.0
471908.0,1222.0,3.724504205589163,0.1140459090716135,0.0,0.11404590907161351,0.0
473117.0,1209.0,3.8373368603089517,0.11283265471978865,0.0,0.11283265471978865,0.0
474318.0,1201.0,3.9494228969660767,0.11208603665712502,0.0,0.11208603665712502,0.0
475505.0,1187.0,4.0602023520135475,0.11077945504747078,0.0,0.11077945504747078,0.0
476682.0,1177.0,4.170048534482689,0.10984618246914124,0.0,0.10984618246914124,0.0
477851.0,1169.0,4.279148098889166,0.10909956440647761,0.0,0.10909956440647761,0.0
479015.0,1164.0,4.387781027006476,0.10863292811730929,0.0,0.10863292811730929,0.0
480175.0,1160.0,4.49604064609246,0.10825961908598458,0.0,0.10825961908598458,0.0
481333.0,1158.0,4.604113610662779,0.10807296457031867,0.0,0.10807296457031867,0.0
482490.0,1157.0,4.712093247975268,0.10797963731248927,0.0,0.10797963731248927,0.0
483647.0,1157.0,4.82007288528775,0.10797963731248217,0.0,0.10797963731248218,0.0
484805.0,1158.0,4.928145849858069,0.10807296457031867,0.0,0.10807296457031867,0.0
485965.0,1160.0,5.036405468944054,0.10825961908598458,0.0,0.10825961908598458,0.0
487127.0,1162.0,5.144851742545704,0.10844627360165049,0.0,0.10844627360165049,0.0
488293.0,1166.0,5.253671325178679,0.1088195826329752,0.0,0.1088195826329752,0.0
489462.0,1169.0,5.362770889585157,0.10909956440647761,0.0,0.10909956440647761,0.0
490636.0,1174.0,5.472337090280803,0.10956620069564593,0.0,0.10956620069564593,0.0
491815.0,1179.0,5.58236992726561,0.11003283698480715,0.0,0.11003283698480715,0.0
492999.0,1184.0,5.692869400539578,0.11049947327396836,0.0,0.11049947327396836,0.0
494189.0,1190.0,5.803928837360544,0.11105943682096608,0.0,0.11105943682096608,0.0
495386.0,1197.0,5.915641564986338,0.1117127276257932,0.0,0.1117127276257932,0.0
496590.0,1204.0,6.028007583416958,0.11236601843062033,0.0,0.11236601843062033,0.0
497802.0,1212.0,6.141120219910249,0.11311263649329106,0.0,0.11311263649329106,0.0
499022.0,1220.0,6.254979474466197,0.11385925455594759,0.0,0.11385925455594759,0.0
500251.0,1229.0,6.369678674342637,0.11469919987644062,0.0,0.11469919987644062,0.0
501489.0,1238.0,6.485217819539578,0.11553914519694075,0.0,0.11553914519694075,0.0
502738.0,1249.0,6.601783564572671,0.11656574503309258,0.0,0.11656574503309258,0.0
503998.0,1260.0,6.719375909441929,0.11759234486925862,0.0,0.11759234486925862,0.0
505269.0,1271.0,6.837994854147347,0.11861894470541756,0.0,0.11861894470541756,0.0
506553.0,1284.0,6.957827053204596,0.11983219905724951,0.0,0.11983219905724951,0.0
507851.0,1298.0,7.078965833871493,0.12113878066689665,0.0,0.12113878066689665,0.0
509163.0,1312.0,7.201411196148058,0.1224453622765651,0.0,0.1224453622765651,0.0
510486.0,1323.0,7.324883158260775,0.12347196211271694,0.0,0.12347196211271694,0.0
511814.0,1328.0,7.44882175666266,0.12393859840188526,0.0,0.12393859840188526,0.0
513148.0,1334.0,7.573320318611543,0.12449856194888298,0.0,0.12449856194888298,0.0
514488.0,1340.0,7.698378844107424,0.1250585254958807,0.0,0.1250585254958807,0.0
515833.0,1345.0,7.823904005892459,0.1255251617850348,0.0,0.1255251617850348,0.0
517185.0,1352.0,7.950082458482335,0.12617845258987614,0.0,0.12617845258987614,0.0
518543.0,1358.0,8.063475076749121,0.11339261826678637,0.0,0.11339261826678637,0.0
520189.0,1646.0,8.063475076749121,0.0,0.0,0.0,0.0
521918.0,1729.0,8.063475076749121,0.0,0.0,0.0,0.0
523693.0,1775.0,8.063475076749121,0.0,0.0,0.0,0.0
525620.0,1927.0,8.063475076749121,0.0,0.0,0.0,0.0
527615.0,1995.0,8.063475076749121,0.0,0.0,0.0,0.0
529695.0,2080.0,8.063475076749121,0.0,0.0,0.0,0.0
531871.0,2176.0,8.063475076749121,0.0,0.0,0.0,0.0
534170.0,2299.0,8.063475076749121,0.0,0.0,0.0,0.0
536601.0,2431.0,8.063475076749121,0.0,0.0,0.0,0.0
539196.0,2595.0,8.063475076749121,0.0,0.0,0.0,0.0
541887.0,2691.0,8.063475076749121,0.0,0.0,0.0,0.0
544677.0,2790.0,8.063475076749121,0.0,0.0,0.0,0.0
547592.0,2915.0,8.063475076749121,0.0,0.0,0.0,0.0
550598.0,3006.0,8.063475076749121,0.0,0.0,0.0,0.0
553629.0,3031.0,8.063475076749121,0.0,0.0,0.0,0.0
556690.0,3061.0,8.063475076749121,0.0,0.0,0.0,0.0
559791.0,3101.0,8.063475076749121,0.0,0.0,0.0,0.0
562934.0,3143.0,8.063475076749121,0.0,0.0,0.0,0.0
566120.0,3186.0,8.063475076749121,0.0,0.0,0.0,0.0
569360.0,3240.0,8.063475076749121,0.0,0.0,0.0,0.0
572633.0,3273.0,8.063475076749121,0.0,0.0,0.0,0.0
575940.0,3307.0,8.063475076749121,0.0,0.0,0.0,0.0
579261.0,3321.0,8.063475076749121,0.0,0.0,0.0,0.0
582589.0,3328.0,8.063475076749121,0.0,0.0,0.0,0.0
585924.0,3335.0,8.063475076749121,0.0,0.0,0.0,0.0
589265.0,3341.0,8.063475076749121,0.0,0.0,0.0,0.0
592613.0,3348.0,8.063475076749121,0.0,0.0,0.0,0.0
595968.0,3355.0,8.063475076749121,0.0,0.0,0.0,0.0
599329.0,3361.0,8.063475076749121,0.0,0.0,0.0,0.0
602697.0,3368.0,8.063475076749121,0.0,0.0,0.0,0.0
606071.0,3374.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
609452.0,3381.0,8.06347507674911,0.0,0.0,0.0,0.0
612838.0,3386.0,8.06347507674911,0.0,0.0,0.0,0.0
616230.0,3392.0,8.06347507674911,0.0,0.0,0.0,0.0
619628.0,3398.0,8.06347507674911,0.0,0.0,0.0,0.0
623032.0,3404.0,8.06347507674911,0.0,0.0,0.0,0.0
626442.0,3410.0,8.06347507674911,0.0,0.0,0.0,0.0
629858.0,3416.0,8.06347507674911,0.0,0.0,0.0,0.0
633280.0,3422.0,8.06347507674911,0.0,0.0,0.0,0.0
636708.0,3428.0,8.06347507674911,0.0,0.0,0.0,0.0
640141.0,3433.0,8.06347507674911,0.0,0.0,0.0,0.0
643580.0,3439.0,8.06347507674911,0.0,0.0,0.0,0.0
647025.0,3445.0,8.06347507674911,0.0,0.0,0.0,0.0
650476.0,3451.0,8.06347507674911,0.0,0.0,0.0,0.0
653933.0,3457.0,8.06347507674911,0.0,0.0,0.0,0.0
657395.0,3462.0,8.06347507674911,0.0,0.0,0.0,0.0
660863.0,3468.0,8.06347507674911,0.0,0.0,0.0,0.0
664336.0,3473.0,8.06347507674911,0.0,0.0,0.0,0.0
667814.0,3478.0,8.06347507674911,0.0,0.0,0.0,0.0
671298.0,3484.0,8.06347507674911,0.0,0.0,0.0,0.0
674787.0,3489.0,8.06347507674911,0.0,0.0,0.0,0.0
678282.0,3495.0,8.06347507674911,0.0,0.0,0.0,0.0
681782.0,3500.0,8.06347507674911,0.0,0.0,0.0,0.0
685287.0,3505.0,8.06347507674911,0.0,0.0,0.0,0.0
688796.0,3509.0,8.06347507674911,0.0,0.0,0.0,0.0
692310.0,3514.0,8.122671223145886,0.05919614639677562,0.0,0.05919614639677562,0.0
695675.0,3365.0,8.302126207492847,0.17945498434696106,0.0,0.17945498434696106,0.0
698759.0,3084.0,8.46659550072495,0.16446929323210213,0.0,0.16446929323210213,0.0
701758.0,2999.0,8.626531755719462,0.1599362549945127,0.0,0.1599362549945127,0.0
704711.0,2953.0,8.784014837079518,0.15748308136005562,0.0,0.15748308136005562,0.0
707635.0,2924.0,8.939951352452631,0.1559365153731136,0.0,0.1559365153731136,0.0
710536.0,2901.0,9.094661281008513,0.1547099285558815,0.0,0.1547099285558815,0.0
713425.0,2889.0,9.248731251224967,0.15406997021645452,0.0,0.15406997021645452,0.0
716314.0,2889.0,9.402801221441422,0.15406997021645452,0.0,0.15406997021645452,0.0
719195.0,2881.0,9.55644455276493,0.15364333132350794,0.0,0.15364333132350794,0.0
722077.0,2882.0,9.710141213950052,0.1536966611851227,0.0,0.1536966611851227,0.0
724966.0,2889.0,9.864211184166514,0.15406997021646163,0.0,0.15406997021646163,0.0
727866.0,2900.0,10.018867782860774,0.15465659869425963,0.0,0.15465659869425963,0.0
730772.0,2906.0,10.17384436072475,0.15497657786397667,0.0,0.15497657786397667,0.0
733683.0,2911.0,10.329087587896815,0.15524322717206473,0.0,0.15524322717206473,0.0
736603.0,2920.0,10.484810783823455,0.1557231959266403,0.0,0.1557231959266403,0.0
739534.0,2931.0,10.641120608227894,0.1563098244044383,0.0,0.1563098244044383,0.0
742477.0,2943.0,10.798070390971759,0.15694978274386528,0.0,0.15694978274386528,0.0
745428.0,2951.0,10.955446812608578,0.15737642163681898,0.0,0.15737642163681898,0.0
748386.0,2958.0,11.113196543276729,0.1577497306681508,0.0,0.1577497306681508,0.0
751352.0,2966.0,11.271372912837826,0.15817636956109737,0.0,0.15817636956109737,0.0
754327.0,2975.0,11.430029251153485,0.15865633831565873,0.0,0.15865633831565873,0.0
757309.0,2982.0,11.589058898500483,0.15902964734699765,0.0,0.15902964734699765,0.0
760294.0,2985.0,11.748248535432339,0.15918963693185617,0.0,0.15918963693185617,0.0
763281.0,2987.0,11.907544832087424,0.1592962966550857,0.0,0.1592962966550857,0.0
766270.0,2989.0,12.066947788465754,0.15940295637832946,0.0,0.15940295637832946,0.0
769258.0,2988.0,12.226297414982461,0.1593496265167076,0.0,0.1593496265167076,0.0
772245.0,2987.0,12.385593711637554,0.15929629665509282,0.0,0.15929629665509282,0.0
775226.0,2981.0,12.54457002912293,0.15897631748537577,0.0,0.15897631748537577,0.0
777796.0,2570.0,12.753976046531648,0.20940601740871756,0.0,0.20940601740871756,0.0
780128.0,2332.0,13.739138083568662,0.9851620370370142,0.0,0.9851620370370142,0.0
782465.0,2337.0,14.72641238912422,0.9872743055555588,0.0,0.9872743055555588,0.0
784766.0,2301.0,15.698478361346417,0.9720659722221967,0.0,0.9720659722221967,0.0
787038.0,2272.0,16.658293176161237,0.9598148148148198,0.0,0.9598148148148197,0.0
789287.0,2249.0,17.608391555790888,0.9500983796296509,0.0,0.9500983796296509,0.0
791496.0,2209.0,18.541591787272353,0.9332002314814645,0.0,0.9332002314814645,0.0
793673.0,2177.0,19.461273500235336,0.9196817129629835,0.0,0.9196817129629835,0.0
795828.0,2155.0,20.371661231716814,0.9103877314814781,0.0,0.9103877314814781,0.0
797968.0,2140.0,21.275712157642715,0.9040509259259011,0.0,0.9040509259259011,0.0
800099.0,2131.0,22.17596100023536,0.9002488425926458,0.0,0.9002488425926458,0.0
802225.0,2126.0,23.074097574309405,0.8981365740740443,0.0,0.8981365740740443,0.0
804347.0,2122.0,23.970544333568682,0.8964467592592769,0.0,0.8964467592592769,0.0
806455.0,2108.0,24.861076740976046,0.8905324074073633,0.0,0.8905324074073633,0.0
808534.0,2079.0,25.73935799097609,0.8782812500000432,0.0,0.8782812500000432,0.0
810594.0,2060.0,26.60961262060573,0.8702546296296418,0.0,0.8702546296296418,0.0
812642.0,2048.0,27.4747978057909,0.8651851851851688,0.0,0.8651851851851688,0.0
814682.0,2040.0,28.33660336134642,0.8618055555555202,0.0076033608778730555,0.8542021946776471,0.0
816717.0,2035.0,29.19629664838351,0.8596932870370892,0.02538795234103186,0.8419086955739304,0.0
818749.0,2032.0,30.05472257430938,0.8584259259258715,0.052783598047008384,0.831030280219895,0.0
820779.0,2030.0,30.912303592827925,0.8575810185185446,0.08926004809015631,0.8211045684753967,0.0
822808.0,2029.0,31.76946215764275,0.8571585648148243,0.13449678583160718,0.8119218270733735,0.0
824821.0,2013.0,32.619861463198276,0.850399305555527,0.1815473124476994,0.8033487789394348,0.0
826809.0,1988.0,33.45969942616125,0.8398379629629744,0.22678741058861773,0.7945978648220561,0.0
828780.0,1971.0,34.292355676161264,0.8326562500000136,0.2737725103738329,0.7856711502147984,0.0
830740.0,1960.0,35.120364935420525,0.8280092592592609,0.3245585116086369,0.7772232580244569,0.0
832692.0,1952.0,35.94499456505014,0.8246296296296123,0.3798684988324753,0.7693196424057739,0.0
834639.0,1947.0,36.76751192616126,0.8225173611111245,0.4405153183070726,0.7618705416365273,0.0
836582.0,1943.0,37.58833947245756,0.8208275462963002,0.5064917636329852,0.7548511009703877,0.0
838522.0,1940.0,38.40789965764276,0.8195601851851961,0.5778939302041658,0.7481580186140157,0.0
840460.0,1938.0,39.226614935420514,0.8187152777777555,0.654860635176942,0.7417485728049792,0.0
842397.0,1937.0,40.044907759494606,0.8182928240740921,0.73756121967332,0.735592239577714,0.0
844331.0,1934.0,40.86193322245754,0.8170254629629312,0.8249254650325335,0.7296612176037176,0.0
846240.0,1909.0,41.668397342827916,0.8064641203703786,0.9075980082609819,0.7237915771419302,0.0
848129.0,1889.0,42.46641238912423,0.7980150462963138,0.9884697216090651,0.7171433329482305,0.0
850003.0,1874.0,43.25809062986497,0.7916782407407368,1.0696368821962827,0.7105110801535193,0.0
851867.0,1864.0,44.04554433356867,0.7874537037037044,1.1530190131494003,0.7040715727505868,0.0
853724.0,1857.0,44.83004086134645,0.784496527777776,1.239608668001575,0.6979068729256013,0.0
855575.0,1851.0,45.612002666902015,0.7819618055555679,1.32958864736491,0.691981826192233,0.0
