iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,11.730638248770902,1.7242354542950693,0.9922147758157109,0.16633639285846158,0.0,0.16790610045238452,0.004030806781557894
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,0.8836759535876126,3.9701588542107515,2.294656259723226,0.3830189228556584,0.0,0.1596113884100916,0.004124869407544314
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,34.439953818969116,4.796867266345885,2.9182615173989745,0.5695902556255987,0.0,0.15198480420711746,0.0037007609715120106
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,0.9841319629887835,5.551089551875975,3.330539354771531,0.6096711750743573,0.0,0.144735422396586,0.003750857921589082
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,0.6978804632858271,3.4732010548783876,1.9798351929140665,0.3284376680658241,0.0,0.13782477505264978,0.00385693251816403
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.7218204234175118,2.3732111566889955,1.327501437291005,0.21510013311409537,0.0,0.1312629368400735,0.00400016448319163
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,7.585477416193527,2.2911725125051987,1.2989585877544272,0.22283653327106023,0.0,0.1253538903292437,0.003942315466793044
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,1.2083590470197692,4.6077935455248,2.561826001119556,0.42044953190009693,0.0,0.11975214185323324,0.004004487566918796
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,45.610897959733734,0.733713631656201,0.4469071884831095,0.09238837868865701,0.0,0.11454460404478084,0.003515534861998617
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.006001758236493515,3.8129663880806106,2.3737533033418003,0.4721446994647813,0.0,0.10959328047887595,0.003551048833490643
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,4.405364961712621e-11,4.101340712042202,2.4125150441750804,0.4272691892868892,0.0,0.10498228612031113,0.0036120665334905674
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,4.59936622666919,2.5784848363539083,0.4230114766116131,0.0,0.10068475006376332,0.0036770730630118903
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,4.533262654149439e-11,4.9917609465682915,2.663689237903924,0.40643396071737925,0.0,0.09661461130019688,0.003759954659397851
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.033865491797513414,4.085640895612528,2.0924630574511696,0.30295520212481364,0.0,0.09272599630130429,0.0038649482883343286
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,5.36174885975214,0.9557396545530707,0.4940103119941739,0.07966821740672714,0.0,0.08909077779475894,0.0038136470188406425
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,27.22942558388027,1.4948245980763204,0.800669559115903,0.2272985767296518,0.0,0.0856565367216291,0.0035522184750203696
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,9.85159589735943,2.6272184802712104,1.4432350843882205,0.40572917408428566,0.0,0.08234647068220369,0.0034954575144128947
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,293.92206255590054,0.5101873354256554,0.36561856102636625,0.1410690032740547,0.0,0.07936627409809205,0.0020732751184214387
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,480.2027087888837,0.020045158869152147,0.01609873845197285,0.006601793597013739,0.0,0.07651539471808633,0.0015230005675354458
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,21.206200208213772,1.7822138270175287,1.449224951261101,0.597753771663946,0.0,0.07385915167427726,0.001209466700663634
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,3.019351776234771,2.424428587717216,1.93467719899823,0.7724764585975095,0.0,0.07140288053206234,0.0011473737849139443
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.027987528421817842,5.890202821298715,4.47942486425373,1.6531520595936513,0.0,0.06945831098499866,0.0011617027792699597
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,5.1727511163335294e-11,5.692299337861925,4.200546734369453,1.468903441228477,0.0,0.07062286312292088,0.0011789560458392609
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.0133744849238155,2.190011071686442,0.7439385110708088,0.0,0.07943047424596728,0.0011980373089650323
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.0036933419426077307,4.593215539965968,3.288658152974037,1.0844786216911615,0.0,0.0960515071385899,0.0012262048783636351
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,1.18005120660996,4.019871327839724,2.836035503806272,0.9096463397972627,0.0,0.11655666251252939,0.001249240456498425
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.0036933421355911378,3.8000582995260856,2.641883699806897,0.8286653014217649,0.0,0.1366322826559241,0.0012725895383486506
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,5.4853899200679734e-11,3.596889654877316,2.4638348929708513,0.7576403539660106,0.0,0.15376739579688348,0.0013158497109387155
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,2.403110345301968,1.6313481968458063,0.4969830061064826,0.0,0.16669188212870267,0.0013455744937364708
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.014773367375937596,2.203343543800827,1.4869866866671657,0.4506474846726931,0.0,0.1757489926806528,0.001399525724198427
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,4.818078386793161,3.0626894467465036,2.0573065279918126,0.6219571447523577,0.0,0.18124979142952213,0.0014458179465111072
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,31.371661643109974,0.011594710004033004,0.007854601106885184,0.0024141408183169233,0.0,0.1840084981656176,0.0013987870116629062
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,25.38387719922241,0.9957030226994448,0.7129158794596151,0.23777862340246259,0.0,0.1847799352033732,0.001350274836584028
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.6444131307432599,2.594456007469887,1.8280780474535447,0.5904522009557951,0.0,0.184105103145491,0.0013619640178758545
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,0.8854735490592702,4.808864385606796,3.2805431919803993,1.009794092527116,0.0,0.18244580412319777,0.0013848607777188812
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,198.82440846061058,0.3253258260911025,0.2487445061562994,0.09350793474398955,0.0,0.18019368662649526,0.0011859229598783789
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,117.06702941195772,2.8802478740741435,2.271773200625745,0.8903313179433994,0.0,0.17765687429819366,0.0010760320860155577
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.6508073538438452,4.6803272094872455,3.5581717586084096,1.3123184261960645,0.0,0.17527136085610096,0.0010838038924645289
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.0,4.106896069252684,3.0208729582999467,1.0500374236597807,0.0,0.17472082597603844,0.0010976597683871594
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,0.0,4.49930655595864,3.2414795449014377,1.0823307948562828,0.0,0.1795753045247821,0.0011187033179607575
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.0,4.797226224194901,3.3896548537749993,1.0901238376520155,0.0,0.1900430777991673,0.0011408470923078677
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,0.0,4.7020803317594755,3.255351812326893,1.0140066059396844,0.0,0.20244956792868862,0.0011622206641745923
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,4.904854107929566,3.3227118010822494,1.0043330452637136,0.0,0.2132816348922617,0.0011839444398234525
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.0,5.7868245643034015,3.8143689680832438,1.1105107469990898,0.0,0.22075991380643956,0.0012085474186477258
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,3.619010147606616,4.778464866199158,3.0732221803769733,0.8676524202445037,0.0,0.22446082394601063,0.001232336580739693
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,514.754851203902,0.7357458613608401,0.5723327689063922,0.22615411591799273,0.0,0.2247449172933358,0.0010260268435476234
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,3.96911760951582,2.580281372824061,2.0887937840471977,1.160185813527221,0.0,0.22248052087583403,0.0009008647370336057
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.453645742204003,2.010946189837682,1.5536261229147499,0.829883081268477,0.0,0.2198981643629594,0.0009028704161926162
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.4734804470678,4.121511001358272,3.03728719676576,1.5539481977917404,0.0,0.23159998559692951,0.0009103296625091386
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,2.6822050361158745,3.5787139987228898,2.570316170494465,1.2823307595675573,0.0,0.27853234665523985,0.0009220903998395038
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.473480447093948,3.7377290075085057,2.630072748721034,1.2848575587017024,0.0,0.34590817462345314,0.000936431635354404
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,0.4536457426132756,3.051485779680206,2.114750023792624,1.0165149686621362,0.0,0.40679540587187546,0.0009569556058991071
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,1.454337667126424,3.0195602137702053,2.067385324069022,0.980640335768669,0.0,0.44880172946214714,0.0009795279566696046
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,115.35787073344977,0.1193339301485139,0.08704151067874477,0.04409302099298884,0.0,0.4718634131845363,0.0009198209588528843
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,258.81451359363837,0.0019161177330602186,0.0015173648913844318,0.0008277508271277156,0.0,0.48126870147736867,0.0008252283952626342
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,3.6424423129034267,0.13689051126539198,0.10792054773418158,0.05865341400874513,0.0,0.4945481521652795,0.0008000862411517331
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,3.3711071913779733,4.17819328647505,3.1572756531119808,1.6535366007806402,0.0,0.5985794237807838,0.0008060998114352541
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,67.50402642811878,0.33476942677663146,0.2559084513907237,0.135424350586689,0.0,0.8214419605834848,0.0007720115024616829
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,189.88415704306817,0.23150153779215543,0.1875921045461837,0.10427429732405358,0.0,1.0244064771383918,0.0007011512013890431
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,2.2272667308567407,4.065184274097874,3.182066305725556,1.7189993941051966,0.0,1.305219303386096,0.000704896332916755
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.004068763195164138,4.826563133237016,3.6228173219736846,1.8857288308456361,0.0,1.8482237424724417,0.0007166937360174282
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.5192418389054865,2.5883504764759664,1.3217691995431835,0.0,2.1279622684678827,0.0007334442223919644
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.13020039088814883,4.263177348866634,3.0833658818767447,1.5490409172714124,0.0,2.0837939263762166,0.000751059395607083
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,14.843554592774808,1.0241140883031221,0.7455360395411219,0.37695559271196544,0.0,1.9195695701598083,0.0007524569217762049
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,65.39717743820859,0.9999133546941152,0.7555841143621649,0.3957135536853258,0.0,1.7415650505272424,0.0007270757683939528
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.302619549778342,1.682102803627572,1.2606850431772614,0.6552933098273002,0.0,1.6073603128750733,0.0007331924793373426
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,11.219112464842738,0.8184895831325321,0.607898553929715,0.3133227252710782,0.0,1.5486264212945287,0.0007513790950174442
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.08716505205711655,3.0113102485946683,2.200542794273389,1.1167669827874107,0.0,1.5181876534090861,0.0007629164366483457
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,1.5916157281026244e-10,4.088626002852891,2.926454976710147,1.4549513460700467,0.0,1.4748417260638007,0.0007776763542375691
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.17592140124861544,3.679205981607481,2.594099453742132,1.2699468030152588,0.0,1.4044217202940246,0.0008029404435101828
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,23.00304005482758,0.6146010371442117,0.44105842426199615,0.21986243875944922,0.0,1.3122135677465536,0.0007947344250598478
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,68.49996945347186,0.006612863901068522,0.004910762865108609,0.0025307814898667402,0.0,1.2165334683560332,0.0007680433121682365
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,3.832880338068776,0.8920913017109342,0.6642616596113555,0.34319644406608063,0.0,1.140913170401845,0.0007718424379121091
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,1.1718793805152927,1.0828378453301184,0.7916386137971188,0.4043354621923214,0.0,1.1104964848395298,0.0007824316783471397
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.003175361234752927,2.399401418412822,1.7030781981575842,0.9669467634194149,0.0,1.1077613628552,0.0007967894386764337
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,3.497010445580713,2.433948996596996,1.361073363106641,0.0,1.09799345146196,0.0008101912370841718
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,3.5021742214726146,2.3966639197864765,1.3222040507367154,0.0,1.0691308748802442,0.0008326083904292964
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.2934773357288805,2.8848928191958976,1.567662777183557,0.0,1.0229520040054467,0.0008483031647108655
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.31239394178953717,2.697010445752312,1.7967597399065198,0.9693224659616391,0.0,0.965657175908234,0.0008648909742144742
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,113.78485443520788,0.01728578619236032,0.012498755445449206,0.0071955116616209125,0.0,0.9043717327922991,0.0008261240455747841
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,5.486601109472531,1.2955296354926986,0.9496862485952988,0.5522204132095538,0.0,0.8462596153396191,0.0008273984932707605
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.8097672553259372,2.541214245974345,1.8024301015169044,1.0227907821031579,0.0,0.8100386808180815,0.0008348004026836207
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.39288406098535233,3.328437137980643,2.3066014647380655,1.2854437764002995,0.0,0.8020350806686167,0.0008448711281797653
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.9572596213507722,2.921827964131637,1.9929187649065057,1.0965079373570745,0.0,0.799221246164862,0.0008617354890882644
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,63.90681738746309,0.6206941359670282,0.44618661201710097,0.25575892383874077,0.0,0.786990829503921,0.0008378597806817127
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,13.258252895287228,1.2982526223025843,0.9376951091263095,0.5393938670234348,0.0,0.7656196033495348,0.0008361479296157009
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,0.10112553943486091,2.485135320933068,1.7473778559636912,0.9849434357160476,0.0,0.7465633996176564,0.0008436762549859967
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.0,2.4944882752022863,1.7198335755967094,0.9545296881952794,0.0,0.7376350989904665,0.0008587044310710036
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,7.3725914262468e-10,1.8085933533651541,1.2349682987081678,0.6800955669218496,0.0,0.7310574533586163,0.0008766284314369702
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.0,2.197656358237168,1.4871751352662272,0.8129386713038542,0.0,0.7190945601812757,0.0008900091398577944
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,7.469225238310173e-10,2.3031248557540493,1.5436165437256477,0.8370225610423603,0.0,0.7005220391967129,0.0009035507721088742
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,2.7984375720694743,1.8542272498123396,0.9956723414054949,0.0,0.6770829600067572,0.0009188021818625153
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.08518948275195726,3.0819888521816097,2.015886269752116,1.0704608624368888,0.0,0.6505331240511225,0.0009345724422788978
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,11.7770256716841,1.1024334961697946,0.7309503097997094,0.39273806038482917,0.0,0.6221700244322079,0.0009320687816466704
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,145.19854457663484,0.011200122476623164,0.007873668307695425,0.004437493893703959,0.0,0.5934034410152833,0.0008834691071227503
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,7.7456204322487565,0.5900323836193024,0.43669375067946703,0.2556730253394335,0.0,0.5660892004222404,0.0008819504834192637
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,297.7139681588875,0.20121551819937622,0.16075325772533233,0.09902074940768557,0.0,0.5502611217699922,0.0008169016221352601
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,41.023856960023295,1.3900111944995501,1.125600263168053,0.6991476792201041,0.0,0.5683908054731148,0.0007783347285125362
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.5685833787197225,1.6984672932577496,1.3051083747749317,0.7840220922622052,0.0,0.7325024011527148,0.0007812295865990812
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.41238331591557653,2.8615155322994497,2.1279104475401027,1.250003350234394,0.0,1.1106420303205624,0.000788639655600102
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,5.410050514972795,0.4583899100156259,0.33772055195413486,0.19708746760674956,0.0,1.4158949060126105,0.0007961456766448185
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,1.1842398660036224,0.9229525368629652,0.6747181547444825,0.39155820922415785,0.0,1.5373512891573569,0.0008066323390737405
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,0.4141469807291287,2.724659061850332,1.9592472438221762,1.1233274311029078,0.0,1.5519366377880033,0.0008185029254422047
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,5.018831235007042,1.416827339588508,1.0132038159727585,0.5785240936188671,0.0,1.5120772354507892,0.0008350298058920268
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.022927701381831866,2.3945942346091442,1.6958881198650602,0.9571188679524596,0.0,1.4413412404956887,0.0008496875295599259
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.1999999997578925,1.563853070392156,0.784522969863545,0.0,1.358939303040387,0.0008647240687262899
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.0013585651687436,1.413541381362677,0.7045782124006195,0.0,1.2736457834551516,0.0008784794686746656
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,8.310507837450132e-10,2.1013585653276436,1.4749737650178076,0.7305865004979921,0.0,1.1890932859362522,0.0008920926924033496
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.497282869494768,1.7391600730995265,0.8545202050757439,0.0,1.1085292703158984,0.0009066698933175152
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.2972828699462866,1.5889498467929002,0.7751581697965833,0.0,1.0332513806295651,0.0009205221540707267
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,1.5045285504289154,1.0382239285194714,0.5052582982455363,0.0,0.9633901807677177,0.0009402959468700674
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.044519869674104484,1.6916443185683647,1.1642373345201804,0.564987635989425,0.0,0.8996052566146204,0.0009607875341975458
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,10.689368316884043,0.06211486531958599,0.04321874703401818,0.021215117917051884,0.0,0.8421115612718779,0.0009572764800288578
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,230.13515534838632,0.00022342059656921265,0.00015689950504338412,7.77547029855441e-5,0.0,0.7912520412737081,0.0008949875773757113
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,29.5141922815003,0.0008907119550372045,0.0006876077589481611,0.0003720809866365471,0.0,0.7543263657960466,0.0008833313044247699
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,5.009405700323555,0.19555068259495556,0.14861391607223595,0.07934185557040507,0.0,0.795856222242378,0.0008835468291325522
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,1.3999372223662476,0.6207645509953181,0.46344479613276235,0.24354456894916154,0.0,0.9385188183873794,0.0008877666568812752
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,10.665296858346096,0.0037561574897608807,0.002787598031602556,0.0014570131659894514,0.0,1.083525899988743,0.0008868955794820923
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,9.025118816747408,0.19268523714919183,0.14285584838387422,0.074598845869005,0.0,1.175098050219205,0.0008910409091887148
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,409.00715843727994,0.0013886551520272405,0.0010658572352895135,0.00057393897843383,0.0,1.2230469711050915,0.0008360331512601172
