iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,53.75450089938994,2.7241956018577866,2.196076421107904,0.19960450595579182,0.0,0.0570796074069051,0.00017801987269608227
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,1.460875864722766e-10,4.600935185191219,3.536547567236866,0.31722770603484207,0.0,0.057602942855197625,0.0001779918056539486
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,11.593459681085108,2.5473181903626028,1.8789404918231298,0.1682660994678553,0.0,0.06418768364474658,0.00018063394593937948
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,13.71249132923765,1.938747975526013,1.4369004105601277,0.1289235189803044,0.0,0.06780098015252634,0.00018755098032409694
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.072151421777619,3.0821688458307506,2.2425153431005214,0.20116440423938187,0.0,0.06920500469578883,0.0001892486049277903
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,13.219666060439863,4.530723550493718,3.1807402865303374,0.28652237763380306,0.0,0.06946429563183187,0.0001975076669269494
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,53.16031800960417,1.875603560257133,1.2981112750381953,0.1173126555422872,0.0,0.06800181183166387,0.000189776975699274
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,42.70146964992762,0.5674583332911141,0.4422508614883611,0.03987772488177477,0.0,0.06607021411184633,0.00018544564430128378
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,27.421272392528806,0.35095520108620804,0.2749830982334345,0.024783777995335043,0.0,0.06662226554175277,0.00018802198007480714
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,10.670653641336969,0.050257327013611075,0.04009096813540225,0.0036176736493782613,0.0,0.07392870231180382,0.00019354293046589498
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-6.934897101018578e-11,2.3388323206040695,1.824577834906492,0.16372683035055857,0.0,0.07965007243541322,0.00019869641112478734
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,-4.035882739117369e-10,4.031534302986103,3.033729127167362,0.27136100421318154,0.0,0.08691600624143803,0.0001986942420907846
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,0.0,3.259833333355033,2.3593478412290665,0.2112573893103722,0.0,0.08948222992768251,0.0002149989277711792
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,53.58961171139072,2.257826388918005,1.5856081053734101,0.1686971890496558,0.0,0.0852441707302205,0.00021002253309862712
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,78.69286933498756,2.9475451389163254,2.220070408290809,0.2623001108334968,0.0,0.0847238862428128,0.00019387407105105818
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,329.3583870058569,2.555177082842505,2.056044703860664,0.25592064784385826,0.0,0.08398314414085917,0.00014591738074185966
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,569.9648726674468,0.7841701412747,0.6677700074222059,0.09217342548706853,0.0,23.39223970891544,0.00010291121346158632
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,233.3942592821228,-1.8828529846359743e-9,-1.8751222796709044e-10,1.2533263316072407e-10,0.0,34.65244003528505,9.185205987161334e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,-1.517719283583574e-9,2.4195972221828583,2.0469791528266654,0.27014048377883526,0.0,5.315700203180313,9.190475681690245e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,1.6996182239381596e-10,5.5618437499818185,4.686283701371934,0.6019266210858056,0.0,2.6953874387023973,9.189717525435164e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,6.366462912410498e-11,6.031230324052672,5.057737070505766,0.628735748594071,0.0,1.5502171831599867,9.189223581452448e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,19.64723063194583,2.6480749149923213,2.2097877909347403,0.2698421585368145,0.0,1.0114702448474873,9.107076523993035e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,11.139535781716177,2.590222096872367,2.168609805179017,0.2670748269983889,0.0,0.8260693428779575,9.06048544577817e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,109.36020832973668,1.7048125002183383,1.4218555062176677,0.17477812134638526,0.0,0.7564121435098059,8.600781992735131e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,77.12923393806591,1.3486458330406208,1.1408248750518908,0.15044265523068745,0.0,1.354425388496054,8.322487936737968e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,7.480352163405541,3.4380872613319866,2.8974264123581577,0.3726564476998533,0.0,2.075295150257489,8.295614091868319e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,1.6939338820520788e-10,2.562892181777727,2.1533801529214998,0.27131238919252,0.0,1.483821689951185,8.500747980640772e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-1.5347723092418164e-11,1.5837986111101827,1.3285601773760902,0.1654927915260025,0.0,1.1940993111092268,9.953188268668116e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,21.945509740993998,2.555409770413121,2.1419383416589994,0.265365309727823,0.0,0.9423481526802959,0.0001042743045828295
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,57.84739800885404,1.2257556436651953,1.0278201753851306,0.12768274471679675,0.0,0.8778817747502785,0.00010211970298389117
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,44.83397977086554,0.5939583335583052,0.5007067395508784,0.06453160899394561,0.0,1.1288457316682639,0.00010157353061553007
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.337150120575757,2.8173480098741948,2.3699127571647693,0.300984572673741,0.0,1.35044462041526,0.00010238346636961857
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,7.527522328306304,4.7279041468102605,3.9627292787575925,0.49078078870220665,0.0,1.1949512759046286,0.00010207855112128338
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,19.930367184038005,2.5216339407950272,2.1077375941254104,0.2578755776593056,0.0,0.9013191959362814,0.0001015562119760869
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,31.266596197994545,3.1966688789902946,2.678183055604194,0.330699423219599,0.0,0.8025529895922148,0.00010329691044977873
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,12.001869567017138,6.406655706532263,5.321029534053736,0.6480395319522501,0.0,0.7510644495721692,0.00010343383971237979
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-3.700506567838602e-10,6.117593749968364,4.935765956134105,0.5893389192805287,0.0,0.6216109014160338,0.00010342876890072392
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-1.5080559023772366e-9,3.9494699074916753,3.120200837725065,0.36926431693695605,0.0,0.4809179685092886,0.00010480975854942941
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,5.900346877751872e-10,3.8096967593473323,2.9659923297234343,0.3494435615717961,0.0,0.373281664536421,0.00011024387967405129
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,15.833188653819548,4.132182291135223,3.172163531836503,0.37255757958369884,0.0,0.3088377700602791,0.00011366831482515443
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,8.296979617245483,4.563785924677916,3.482168126935278,0.40854799991214463,0.0,0.262457437417595,0.00011502900221431091
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-2.370370566495694e-10,6.930913194524976,5.085588257051143,0.592232948769535,0.0,0.2278211943320514,0.00011501551099660719
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,7.025648342151953,5.4056527972325625,3.7949497394331786,0.4411168542762809,0.0,0.1955960697489445,0.00011969232446182169
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,117.82257364165844,2.979343012088748,2.1632747645302004,0.25444041942118645,0.0,0.16331894837168193,0.00011734957785467773
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,82.86020524568642,1.5620659723008998,1.2471176072847356,0.1709155565184055,0.0,0.1527141212529557,0.00011355721158493768
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,9.263056101847269,0.5530104132540714,0.4275357529913322,0.06741065020766612,0.0,0.18208807806746563,0.00011318555140149419
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-1.4438228390645236e-10,2.6133296104302417,1.9739757208619153,0.3073391155701408,0.0,0.2368377570826965,0.00011472109144868698
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,10.562443268226502,4.363376271226798,3.2255501023098816,0.4981645906659118,0.0,0.25227054880875244,0.00011890345635550239
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,22.63798996415744,3.866370755613616,2.8300504384113196,0.4360644481563618,0.0,0.2428353933710241,0.00012173290085610647
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,30.202846631689226,1.7286156818123004,1.2716089002087472,0.19638657419747219,0.0,0.2271376498115103,0.00012085266061104467
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,18.607900092606542,1.5328455647921828,1.1488311010592156,0.1785368633540756,0.0,0.22409366732722447,0.000121542989389145
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,53.57491652545832,1.184440726493449,0.8911713145843407,0.13881940367831191,0.0,0.2226125744641081,0.00011984351421484059
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,76.9553935164447,0.2872870372772809,0.2237785551835998,0.035480560806462336,0.0,0.24225910239383097,0.0001168059586190106
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,195.56359953486663,0.6273726865702542,0.5041946917853863,0.08663770286030115,0.0,0.34669955877009784,0.0001097017423592184
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.49149306111849,3.158121526304967,2.5441585199011456,0.44209371691317756,0.0,2.7927029685098432,0.00010689971789646182
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,121.10079860217184,3.020422453674371,2.428829268332578,0.41841780295669295,0.0,3.2296251869473167,0.00010290442007938026
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,85.50425312343293,1.0848159721762158,0.8776264686026707,0.15556639248604043,0.0,8.24041890968158,0.00010081184408729008
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.794093919823126,3.8867505287259974,3.1227365717446673,0.5356918965477391,0.0,5.132581902472765,0.000100591035367851
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,8.50945980346296e-10,5.4332195917632475,4.341933655991056,0.7255498133846459,0.0,2.570171141230645,0.00010059406470422133
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-1.0197709343628958e-9,4.8108530091640205,3.825375972493873,0.6232430937143647,0.0,1.5421665627670222,0.00010059318087333603
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,3.07920799968997e-9,5.87706250007102,4.631544915249037,0.7371850548839518,0.0,1.060463819622214,0.00010058992386420311
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,26.899023287830346,4.063966435126872,3.1628390588720947,0.4986827421009359,0.0,0.739370801922405,9.982626097335113e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,38.76345890262769,1.5790428240294432,1.245603780549942,0.1984574609114098,0.0,0.6227370818724012,9.875826593981103e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,37.306229185074926,1.3168055554893385,1.0458154226991496,0.1693416753690542,0.0,0.6467707077382556,0.00010098165919647398
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,44.09922872345305,0.5814814814484635,0.46223076929521767,0.07519317592858954,0.0,0.7354061882508631,0.00010142874629222242
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.99217653537403,1.4457291485632027,1.1514200879382201,0.18913401708624633,0.0,0.9182414682588842,0.00010096952415344751
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-2.000888343900442e-10,3.9025278854077783,3.0918449217606963,0.49626571424722243,0.0,0.9298609404330023,0.00010096564160094599
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,1.908802005345933e-9,4.254569444379342,3.3257952032110722,0.5256832662915798,0.0,0.791538386206696,0.00010096346273467374
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,137.58725695040766,1.7801365748197213,1.3852798373659994,0.22002887579757413,0.0,0.6277305381510132,9.729312289134871e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,98.13649459652765,0.3509328697040246,0.2826071559533432,0.0490241129918374,0.0,1.353702460710963,9.487699644662061e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.430759802530133,1.585011144758937,1.2701836634733183,0.2151906529225016,0.0,2.4846103746422727,9.53319214378033e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-3.0877345125190914e-9,2.149375175349519,1.7170653010277022,0.2864281761273162,0.0,1.950468544805915,9.533185727488205e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,9.185896487906575e-10,1.9668495370142978,1.5473462735428427,0.27120863810613116,0.0,1.490044718548802,9.533054658037225e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.1606183508993126e-9,3.203738426032203,2.49277619316598,0.44619426307806975,0.0,1.1763423793784114,9.643033364995192e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,1.7456613932154141e-9,3.7162824072246394,2.8734425701714486,0.5059948462686776,0.0,0.9593426309012898,9.643025649153648e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-1.0044232112704776e-9,3.8470173613064844,2.9360870042858096,0.5122243238292157,0.0,0.7310460828383043,9.643017573700276e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,104.72871527723555,2.171834491211939,1.6552254157928985,0.2905847917469373,0.0,0.57983191507941,9.369144848087139e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,667.3385069146798,0.44745831802316616,0.35189084223691225,0.06604972662941577,0.0,101.56875039599407,0.15154051604843044
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,653.4644444620426,1.8165223991672974e-8,-4.128480668441625e-9,-1.0320633236915455e-10,0.0,70.6486109679754,0.13318235320738347
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,183.75284140147528,0.25262036686854117,0.20007920848570393,0.03902543697443406,0.0,28.02718016407357,0.12879433481300068
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,6.000018876191007,1.3191342265292292,1.0412783636758718,0.19860149299720575,0.0,5.7638074165103035,0.1286559583038782
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-2.381739250267856e-9,2.2197258739894323,1.7451183021570955,0.3271339788488561,0.0,3.189073114941266,0.12865596035545632
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,9.782383864578605,2.1305867659129376,1.6700586164608353,0.30901729656240917,0.0,2.0712246123647446,0.1284330552275731
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,16.80837101110569,2.839818582573571,2.2224902983890615,0.4083842061925438,0.0,1.7040417399369971,0.1280496395931891
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.978298983973218,4.136152815268474,3.226382854112785,0.5841647678940234,0.0,1.3984517052799106,0.12791481216098322
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,6.947939174351632,3.562090213373267,2.766913220289723,0.4914123848312215,0.0,1.0655733554442008,0.12775911048291194
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,71.82368988930648,1.3647532482367524,1.0600187286219693,0.18831890261516548,0.0,0.865631603370673,0.12614962423073145
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,47.88757528078804,0.3983750003155251,0.3128499903072566,0.0583638343609465,0.0,1.1129510805723726,0.12509779845191488
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,13.84796894914416,0.5526644835424008,0.432960459707715,0.07991255287391397,0.0,1.5425584759321396,0.12479784844103876
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.490056213898015,1.9657531993040607,1.536429767438392,0.28068587000776546,0.0,1.4543239028932362,0.12470074843811159
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,1.1482370609883219e-10,2.898917824039131,2.25763605249648,0.4057767409046278,0.0,1.2199068504361321,0.12470074838238807
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,15.0168755948323,1.8070139485836307,1.4042086358127222,0.2498690479655039,0.0,1.0067185320874046,0.12437706840420465
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,102.44465095926671,0.3638354674318407,0.28321122827173895,0.05078929027532553,0.0,0.8845742809692752,0.12221009764646751
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,69.03886197238421,0.39391666669507686,0.3106678412310089,0.059029715780475556,0.0,1.9556468239981086,0.12079163476578093
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,27.794090229805306,0.7186944446269763,0.565810229122178,0.10670063022161713,0.0,2.6156411800438377,0.12023013697821806
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.699980248630482,1.823247245496475,1.433015593016762,0.26830600338146837,0.0,2.559477950482062,0.11999520536215472
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-1.049329512170516e-9,3.3331756278100215,2.6083242841301058,0.4790565026706659,0.0,1.9979604153741093,0.11999520482521606
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-4.320099833421409e-10,4.165273148577683,3.244624272628755,0.5838038104050653,0.0,1.4054311917486757,0.11999520445540994
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,25.68935281675749,1.7336493053489903,1.346543554520565,0.23907778987653927,0.0,1.0415762649944327,0.11948257498421058
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,21.681101045919604,0.48059409793904706,0.37510481297857723,0.06809622914795455,0.0,0.9386880750885211,0.11905380818896055
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.584941585794695,1.7787683631837012,1.3854059715974927,0.24910996179189482,0.0,1.0208024606799881,0.11896351431736668
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,42.83997352830511,2.2545509259119854,1.7549726288439729,0.31474169472993196,0.0,0.9180249698184753,0.11812560387727217
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.84904151869705,1.6237743457442093,1.268549073739166,0.23126487866120016,0.0,0.9753419452056278,0.11766424788343637
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-4.333742253948003e-9,2.842363270014573,2.245128594691721,0.3713842863091017,0.0,0.9915252117313003,0.1176642470589768
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,6.922315384747435,3.232375057356137,2.545076536396209,0.4096314340768856,0.0,0.8323542415770362,0.11753365779553879
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,4.147854150594412,3.2633826370032466,2.5503081203983697,0.40827427764415347,0.0,0.7302199687253506,0.11745548894989394
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,1.0675194062059745e-9,2.717212963068164,2.0977002653375507,0.333448448486962,0.0,0.592465960286404,0.11745869590630992
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.017259258936292,2.302648844867406,0.3639740277305634,0.0,0.5070185236957059,0.11746043661214954
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,19.255359174748037,1.6439155471446156,1.2453509372589906,0.1962757247355853,0.0,0.43816674102845354,0.1170918671471572
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,10.00151745357698,1.5821366989170542,1.2140420396344211,0.1926465153183301,0.0,0.38244053492292096,0.11690134069755165
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,177.83856480005852,0.7659409754294302,0.583164634721129,0.09214500414439186,0.0,0.3781582004490929,0.11361442995657467
