iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,10.376460282518565,6.148063468618545,4.922280366807428,1.0628078255616202,0.0,0.8081327984732241,0.00012107173517179351
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-1.844000507844612e-9,6.166784564453508,4.85417747228351,1.0271151504094576,0.0,0.6912270003138303,0.0001210686705344057
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,1.1579004421946593e-9,3.8577199073254747,2.98970236054177,0.627679440590267,0.0,0.5201788174151432,0.000124319664777208
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,-1.5501200323342346e-9,3.793599537043349,2.9091835030391167,0.6081769861888766,0.0,0.4151027904241289,0.00012934876090181304
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,13.454163250828515,3.932755445281998,2.984748728189743,0.621728607422174,0.0,0.34439049839301106,0.00013288794831001742
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,7.429362696901194,4.440104093747038,3.3536578930534233,0.6975017281647773,0.0,0.2919079418090291,0.00013414710407594108
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,9.00968188943807e-10,6.889173611105321,5.06096095480973,1.0433812900920358,0.0,0.25312949388944617,0.0001341358165910785
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,5.974075320283987,5.366474661780046,3.8218111782583435,0.7830482449898426,0.0,0.21790141282372133,0.00013834722046006593
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,116.07083860948876,2.9531671942493745,2.1541494454969268,0.44618044138606905,0.0,0.18200601513026982,0.00013498415644272563
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,81.93763888833246,1.570648148173177,1.1988140911579137,0.356604520788423,0.0,0.16730312581427143,0.0001305259613933216
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,8.379027777774013,0.36430555545308607,0.26186840614650464,0.11142536632135602,0.0,0.19900470156318306,0.00013235394013998126
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,6.269829100347124e-10,2.547909722264251,1.7929795328978173,0.7568879550597458,0.0,0.2574612450023892,0.00013539593330086074
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.750293149308391,4.011822916613767,2.7754212317616975,1.1656047316451748,0.0,0.27327583100239394,0.0001399384605439459
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,14.262943447685643,3.4512847223042513,2.3650709380919466,0.9909153784141012,0.0,0.26577556553414183,0.00014277138553139525
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,24.136809608965564,1.4797256944690957,1.0149009686890054,0.4254450714190341,0.0,0.248712076521997,0.00014195595620249452
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,14.069935805819682,0.9953958333498463,0.6932252553354772,0.29185600899591435,0.0,0.23798308148579395,0.0001421347013455657
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,56.81267137372913,0.930342592532611,0.6533405657607148,0.2759252326486319,0.0,0.23594259947239493,0.00013948398704908632
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,79.27586513215147,0.2835185185812179,0.20511849081086098,0.08774581386063574,0.0,0.2551903620872622,0.0001357785495924774
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,194.83842591817051,0.6260185183507474,0.47049698529880857,0.21117300979162223,0.0,0.3648382068227818,0.00012761117363365674
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.85305556248534,3.0630740741916043,2.3152642524334794,1.046406347133832,0.0,2.633759240896552,0.00012426260612120264
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,121.43140046349515,3.120935185737494,2.3491222774433425,1.0562957944003983,0.0,3.4348775913267673,0.00011986629483568472
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,82.20579861441308,1.0776874994848527,0.821544753896319,0.3751199302752397,0.0,7.930133419637457,0.00011765320130262852
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,6.362800924504199,3.629547453655789,2.72766204593961,1.224146339772041,0.0,5.272229864980545,0.00011743831055453978
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,9.038103598868474e-11,5.293900463027967,3.9364563701851694,1.7434935849380793,0.0,2.7772152565495105,0.00011744087641923298
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.2221335055073723e-10,4.6934918982294676,3.454922685998895,1.510675124879043,0.0,1.6815158946265285,0.00011744043662581263
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-2.0799006961169653e-9,5.875055555518884,4.279625501700195,1.8459231144951502,0.0,1.2148250229788573,0.00011743787377620358
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,22.44708333241988,4.2348935184399465,3.061460633779319,1.3075959787137066,0.0,0.8876687647006065,0.0001166914026360771
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,34.201250000007235,1.4886921295753268,1.0829086276946498,0.4662278908053281,0.0,0.6900601119699559,0.0001173379479605484
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,37.83675925879663,1.355518518557517,0.9940155510292357,0.43250108990051217,0.0,0.737280774728049,0.0001192494180628467
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,47.624282407102214,0.5411851852558698,0.397660458663637,0.17347812268241114,0.0,0.7942150108753481,0.00011914588146794486
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,18.890625000946102,1.2593437498927642,0.9304113308877788,0.408736623115999,0.0,1.0211995769561213,0.00011852951646599667
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.1795009413617663e-9,3.8128206018836863,2.790318497607359,1.2108831182899422,0.0,1.0572607203162647,0.00011852566174190534
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-1.7570300769875757e-9,4.296296296277774,3.114951274242344,1.3352504165091403,0.0,0.9262356541960344,0.00011851824263477183
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,137.83565973303155,1.709171296509453,1.2392107602279623,0.531734796459304,0.0,0.720046182208705,0.00011397508454697954
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,95.98656249169835,0.35125694440813504,0.26533391754858826,0.11982808361923958,0.0,1.5941494639236566,0.00011134182383512305
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,8.17777777427068,1.357523148160169,1.0152348795558055,0.45289001396048434,0.0,2.6994390363785783,0.00011155922754863797
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.659703568497207e-9,2.0674317127254653,1.5363617945015449,0.6799420642353553,0.0,2.1834562270302627,0.00011155919738264241
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,1.6353851606254466e-9,1.9368009259969767,1.3944193026906362,0.7302381553196327,0.0,1.635507520133956,0.00011779375814153343
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.2299673219094984e-9,3.224031250064968,2.269980813207013,1.2867997086464555,0.0,1.3340518704656006,0.00012104190650442084
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,1.6291323845507577e-9,3.641333333159025,2.539712071382098,1.4292730427783908,0.0,1.0650994850288384,0.0001210337395892183
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-1.3073986337985843e-10,3.8937581019956156,2.690604760518056,1.5033332720287547,0.0,0.8527548134441645,0.0001210289494603983
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,104.7577083287689,2.2029826385438582,1.524610220833324,0.8538715394814673,0.0,0.6769444939124583,0.0001174742083241792
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,667.6232175778932,0.447250012073539,0.32321781109598646,0.18682714384991783,0.0,94.79786608688829,0.17653699342668094
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,653.376296282604,-1.1353222362231463e-8,-5.676639602825162e-9,7.095763976394664e-10,0.0,88.24150066776019,0.1548785112053157
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,180.22841438437808,0.25402314833507944,0.18732226576196354,0.10997476986943866,0.0,28.126444092246402,0.14980848322957682
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,4.0143634271282735,0.9811666658459899,0.7152013990722708,0.415990736498955,0.0,5.898716631277921,0.14969934064772444
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-2.175966073991731e-9,2.0275879634235707,1.4634910372566594,0.8451700535138258,0.0,3.4089803504161864,0.14969934145313005
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,4.757202855003015,1.7995312499458578,1.2895148216317693,0.7407406364866773,0.0,2.285202426401497,0.14957158306838333
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,7.796889751235767,2.2386909720488006,1.5955779678378974,0.9128802851655706,0.0,1.7866547130638537,0.14936212671850882
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,3.018024627770046,3.4790358840610907,2.460362670585255,1.3994168920803247,0.0,1.4788413163615814,0.14928224644602361
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.3352687479350607,3.095795306794912,2.1701460327697077,1.226070987155282,0.0,1.193769663551734,0.1491952710519482
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,69.68030967891423,1.1540020323618023,0.8089909909273274,0.4570734986215257,0.0,0.9544599623274053,0.1473397785449438
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,44.19559027938476,0.3974722225690357,0.2858413515720031,0.1646306222883993,0.0,1.206967805690283,0.1461857736541603
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,7.540474535495605,0.4096018514761113,0.2924623670618871,0.16755265928502183,0.0,1.6041001851635315,0.14599182876420727
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.4390625005469246,1.2667465279943713,0.8994968147016493,0.5131974415768212,0.0,1.5043195912764418,0.1459292290195631
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-5.502442945726216e-10,2.5193495370780283,1.7756254097178044,1.007339785639104,0.0,1.2516005492661293,0.14592967783870398
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,7.119197113074733,1.6013113423497316,1.1222658264721872,0.6339395873357034,0.0,1.086633299192556,0.14574743170303237
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,103.58692821697446,0.25196759362552257,0.1768239648617964,0.09998544858686387,0.0,0.9421945811308774,0.14312799600687443
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,69.8383191110338,0.39541666564372235,0.2873550135091705,0.16677113484500694,0.0,1.9733075136018101,0.14141442689413258
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,25.89185185747283,0.7154907409794191,0.517339760461482,0.29914802388211115,0.0,2.6192966823747383,0.1407897571634084
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.563703701446002,1.5265555555549781,1.099994228552589,0.6344650631052673,0.0,2.5880934037970746,0.14051244325652817
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-6.980371836107224e-10,3.1055763887800367,2.215072759017289,1.2680149335753867,0.0,2.059817685039093,0.14051244268830806
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,4.099547368241474e-9,4.200918981502809,2.9643550100215634,1.6832681207149847,0.0,1.5443057938864513,0.1405124425082134
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,20.322939813028142,1.7527152779056223,1.2280939424730946,0.6935964734003619,0.0,1.1635564028306362,0.14002770202048687
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,14.511365738925406,0.16723148154164846,0.1182419593992563,0.06724405639444342,0.0,1.0152859290810738,0.1396840223033962
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,2.1656944444339388,0.9196342590204267,0.6473493625005631,0.36690325123566936,0.0,1.0304570386122123,0.13963336563068876
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,42.666249999887214,1.938668981367698,1.3665122931389533,0.7753075054788496,0.0,0.9902729640969028,0.138633263905737
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.333749997876794,1.5671388889962827,1.1132593400446922,0.635354126088501,0.0,1.0453919112665062,0.1380917540755392
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6000179786933586e-9,2.828328703812474,2.0526938685479763,0.9511433264726747,0.0,1.0810563266246618,0.13809175306721486
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,4.362842083963869,3.009094393808766,2.1801724793271546,0.9673973793175747,0.0,0.9319098136943467,0.13799361482669537
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.398706218489224,3.006421547546438,2.1680865701244443,0.9563930662238675,0.0,0.7853877140400982,0.13793952357839917
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,8.492406777804717e-10,2.7482581017956136,1.9673157074034862,0.8620885198270116,0.0,0.6693408740705991,0.13794234791156804
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.0136944443194125,2.1375076262330026,0.9331501193274505,0.0,0.5704011032850076,0.13794493825429902
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,11.745881544659369,1.5096620371477911,1.0635578378876858,0.46326730408213734,0.0,0.4970913084507629,0.137677225793515
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,6.1239246814352555,0.9386544183009278,0.6666367332514938,0.2912336830058706,0.0,0.4334734321000724,0.1375384120289331
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,178.04236107594306,0.41967458329594365,0.29692461712085105,0.12954052131556182,0.0,0.4128222421401233,0.13357404468448553
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,583.5549076857205,-5.54706502953195e-9,1.1520910447870847e-8,-9.06737795958179e-10,0.0,27.39804692820644,0.1220434965093844
