iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,1.9442320498524168,2.990221173480336,2.050306904578406,0.8770435017812304,0.0,1.4816458446594964,-0.2457000093315045
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,126.21099809259249,1.712775694987272,1.1743995026907328,0.5023632473060786,0.0,1.9759967084030308,-0.2633260892556375
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,258.8234209936718,0.6283432874570849,0.43083968504100767,0.1842986633911039,0.0,2.098664197905123,-0.2819245584645349
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,105.08468898203091,2.778099464353943,1.9048677112131713,0.814833816791861,0.0,2.166792395321295,-0.2991206325066671
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-2.603428583825007e-10,4.570506948212028,3.1335869790193556,1.340271962025355,0.0,2.21287950667201,-0.3125953849951054
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,2.603428583825007e-10,3.96888397223762,2.5972417745029475,1.1551650351877925,0.0,2.2508045407781765,-0.31429192663789424
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.528044204802029,2.8533425235942786,1.0049521168613467,0.0,2.285902169630532,-0.31428700715436475
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,79.35291310235584,1.942724788613873,1.5393238539592744,0.551472763897678,0.0,2.3097639650941915,-0.309455622136544
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,128.66205980403493,1.9080303141123522,1.0900462128751656,0.559008842362033,0.0,2.338807496551624,-0.3073231756041143
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,66.65445781426683,2.6056961414158195,1.436394346570978,0.7630656096973496,0.0,2.361731873342052,-0.30851727256260264
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,30.779990189666933,2.4587562133554,1.4333684260701034,0.7182119662147386,0.0,2.382922278440873,-0.30766073068721017
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,11.258101993224727,2.8249389473734254,2.1551208586380994,0.8158412891341271,0.0,2.402601961605285,-0.3070403840904254
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.6797526444119626,2.9918335522106076,1.042318850273631,0.0,2.4209215594444515,-0.3070354368273827
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-5.298943506204523e-9,4.0638485612267345,3.2919913577044895,1.1313140936686494,0.0,2.4380147945054205,-0.30703013347697694
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,26.068648010345896,2.321275151430484,1.8785858508041429,0.6415273054693671,0.0,2.4540237849588777,-0.3055530467012753
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,30.48417151119679,0.6118162854819502,0.49987630662974425,0.17325498293180885,0.0,2.4691019140046535,-0.30384541519181907
