iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.5014814789165,2.717782407561515,1.834568948407167,1.0306489587420913,0.0,1.001569383613898,0.0009456389851381281
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-2.916067387559451e-10,3.7196064815443037,2.450668949770943,1.3698706129142408,0.0,0.9793847602610413,0.0009571907481025
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-3.723243935382925e-10,3.634861111056807,2.358144859044785,1.318583215540471,0.0,0.7882418400809996,0.0009737105899588476
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,31.33277777863782,1.8839236113719835,1.2204340450996938,0.6848317167162605,0.0,0.6897984655496856,0.0009619643097866356
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.903333332373336,1.394456018253777,0.9198865613057023,0.5170535910294518,0.0,0.7401263580523789,0.0009542085900416582
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.763888889955979,2.25306944431145,1.463894039111608,0.8200924313745759,0.0,0.7433490015269797,0.0009693972931715637
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.403812500103072,1.5428015827750698,0.864338393496638,0.0,0.6692982963405711,0.0009903452150575014
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-2.6494717531022616e-9,2.4307916666386973,1.5435293340475482,0.8656756861195447,0.0,0.5961264819887901,0.0010145708331443875
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,2.6494717531022616e-9,2.434604166884924,1.5293236447501215,0.8587852690706086,0.0,0.5335303335652242,0.00103895185163468
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.98856249993446,1.8529564587628329,1.0418518782499007,0.0,0.4795655560994163,0.001056082370806356
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1692083332461607,1.9373578565287062,1.0913944653133996,0.0,0.4270803520593347,0.0010785823966428655
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-2.6494717531022616e-9,3.1000000000012733,1.870240007942357,1.0563909031739485,0.0,0.38036529653709295,0.0011051726066352613
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,2.6494717531022616e-9,2.7730208334588724,1.6529831736696394,0.9364612313421645,0.0,0.34113488025997185,0.0011282374833255053
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.740706903837804,1.8889954589026274,1.119501291630371,0.6364040845909926,0.0,0.3088180898056123,0.0011431747568097415
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.5215196194012606,0.9019202025210689,0.514014773869448,0.0,0.29087489727982074,0.0011598456330160268
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,108.41084345651893,0.8449118918138083,0.5183318248545561,0.2971969925326192,0.0,0.2778461209003069,0.0011224244989017137
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,64.06364583281231,1.3530914353835897,0.8858398583348333,0.49972940221145734,0.0,0.4758494097141721,0.0011000385111169801
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.3181203702554285,1.4741752535996397,0.8268672893440083,0.0,0.5897831597329457,0.001115348661324862
