∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
27176.0,2032.0,0.0,0.0,0.0,0.0,0.0
29333.0,2157.0,0.0,0.0,0.0,0.0,0.0
31618.0,2285.0,0.0,0.0,0.0,0.0,0.0
34057.0,2439.0,0.0,0.0,0.0,0.0,0.0
36663.0,2606.0,0.0,0.0,0.0,0.0,0.0
39442.0,2779.0,0.0,0.0,0.0,0.0,0.0
42391.0,2949.0,0.0,0.0,0.0,0.0,0.0
45483.0,3092.0,0.0,0.0,0.0,0.0,0.0
48701.0,3218.0,0.0,0.0,0.0,0.0,0.0
52029.0,3328.0,0.0,0.0,0.0,0.0,0.0
55477.0,3448.0,0.0,0.0,0.0,0.0,0.0
59044.0,3567.0,0.0,0.0,0.0,0.0,0.0
62644.0,3600.0,0.0,0.0,0.0,0.0,0.0
66244.0,3600.0,0.0,0.0,0.0,0.0,0.0
69844.0,3600.0,0.0,0.0,0.0,0.0,0.0
73444.0,3600.0,0.0,0.0,0.0,0.0,0.0
77044.0,3600.0,0.0,0.0,0.0,0.0,0.0
80644.0,3600.0,0.0,0.0,0.0,0.0,0.0
84244.0,3600.0,0.0,0.0,0.0,0.0,0.0
87844.0,3600.0,0.0,0.0,0.0,0.0,0.0
91444.0,3600.0,0.0,0.0,0.0,0.0,0.0
95044.0,3600.0,0.0,0.0,0.0,0.0,0.0
98644.0,3600.0,0.0,0.0,0.0,0.0,0.0
102244.0,3600.0,0.0,0.0,0.0,0.0,0.0
105844.0,3600.0,0.0,0.0,0.0,0.0,0.0
109444.0,3600.0,0.0,0.0,0.0,0.0,0.0
113044.0,3600.0,0.0,0.0,0.0,0.0,0.0
116644.0,3600.0,0.0,0.0,0.0,0.0,0.0
120244.0,3600.0,0.0,0.0,0.0,0.0,0.0
123844.0,3600.0,0.0,0.0,0.0,0.0,0.0
127444.0,3600.0,0.0,0.0,0.0,0.0,0.0
131044.0,3600.0,0.0,0.0,0.0,0.0,0.0
134644.0,3600.0,0.0,0.0,0.0,0.0,0.0
138244.0,3600.0,0.0,0.0,0.0,0.0,0.0
141844.0,3600.0,0.0,0.0,0.0,0.0,0.0
145444.0,3600.0,0.0,0.0,0.0,0.0,0.0
149044.0,3600.0,0.0,0.0,0.0,0.0,0.0
152644.0,3600.0,0.0,0.0,0.0,0.0,0.0
156244.0,3600.0,0.0,0.0,0.0,0.0,0.0
159844.0,3600.0,0.0,0.0,0.0,0.0,0.0
163444.0,3600.0,0.0,0.0,0.0,0.0,0.0
167044.0,3600.0,0.0,0.0,0.0,0.0,0.0
170644.0,3600.0,0.0,0.0,0.0,0.0,0.0
174244.0,3600.0,0.0,0.0,0.0,0.0,0.0
177844.0,3600.0,0.0,0.0,0.0,0.0,0.0
181444.0,3600.0,0.0,0.0,0.0,0.0,0.0
185044.0,3600.0,0.0,0.0,0.0,0.0,0.0
188644.0,3600.0,0.0,0.0,0.0,0.0,0.0
192244.0,3600.0,0.0,0.0,0.0,0.0,0.0
195844.0,3600.0,0.0,0.0,0.0,0.0,0.0
199444.0,3600.0,0.0,0.0,0.0,0.0,0.0
203044.0,3600.0,0.0,0.0,0.0,0.0,0.0
206644.0,3600.0,0.0,0.0,0.0,0.0,0.0
210244.0,3600.0,0.0,0.0,0.0,0.0,0.0
213844.0,3600.0,0.0,0.0,0.0,0.0,0.0
217444.0,3600.0,0.0,0.0,0.0,0.0,0.0
221044.0,3600.0,0.0,0.0,0.0,0.0,0.0
224644.0,3600.0,0.0,0.0,0.0,0.0,0.0
228244.0,3600.0,0.0,0.0,0.0,0.0,0.0
231844.0,3600.0,0.0,0.0,0.0,0.0,0.0
235444.0,3600.0,0.0,0.0,0.0,0.0,0.0
239044.0,3600.0,0.0,0.0,0.0,0.0,0.0
242644.0,3600.0,0.0,0.0,0.0,0.0,0.0
246244.0,3600.0,0.0,0.0,0.0,0.0,0.0
249844.0,3600.0,0.0,0.0,0.0,0.0,0.0
253444.0,3600.0,0.0,0.0,0.0,0.0,0.0
257044.0,3600.0,0.0,0.0,0.0,0.0,0.0
260644.0,3600.0,0.0,0.0,0.0,0.0,0.0
264244.0,3600.0,0.0,0.0,0.0,0.0,0.0
267844.0,3600.0,0.0,0.0,0.0,0.0,0.0
271444.0,3600.0,0.0,0.0,0.0,0.0,0.0
275044.0,3600.0,0.0,0.0,0.0,0.0,0.0
278644.0,3600.0,0.0,0.0,0.0,0.0,0.0
282244.0,3600.0,0.0,0.0,0.0,0.0,0.0
285844.0,3600.0,0.0,0.0,0.0,0.0,0.0
289444.0,3600.0,0.0,0.0,0.0,0.0,0.0
293044.0,3600.0,0.0,0.0,0.0,0.0,0.0
296644.0,3600.0,0.0,0.0,0.0,0.0,0.0
300244.0,3600.0,0.0,0.0,0.0,0.0,0.0
303844.0,3600.0,0.0,0.0,0.0,0.0,0.0
307444.0,3600.0,0.0,0.0,0.0,0.0,0.0
311044.0,3600.0,0.0,0.0,0.0,0.0,0.0
314644.0,3600.0,0.0,0.0,0.0,0.0,0.0
318244.0,3600.0,0.0,0.0,0.0,0.0,0.0
321844.0,3600.0,0.0,0.0,0.0,0.0,0.0
325444.0,3600.0,0.0,0.0,0.0,0.0,0.0
329044.0,3600.0,0.0,0.0,0.0,0.0,0.0
332644.0,3600.0,0.0,0.0,0.0,0.0,0.0
336244.0,3600.0,0.0,0.0,0.0,0.0,0.0
339844.0,3600.0,0.0,0.0,0.0,0.0,0.0
343444.0,3600.0,0.0,0.0,0.0,0.0,0.0
347044.0,3600.0,0.05962813746764972,0.05962813746764972,0.0,0.05962813746764972,0.0
350063.0,3019.0,0.18429389024800358,0.12466575278035386,0.0,0.12466575278035386,0.0
353071.0,3008.0,0.3085054120642674,0.12421152181626383,0.0,0.12421152181626383,0.0
356006.0,2935.0,0.4297024920279444,0.12119707996367701,0.0,0.12119707996367703,0.0
358919.0,2913.0,0.5499911100634431,0.12028861803549873,0.0,0.12028861803549873,0.0
361835.0,2916.0,0.6704036092709664,0.12041249920752328,0.0,0.1204124992075233,0.0
364774.0,2939.0,0.7917658641306744,0.12136225485970797,0.0,0.12136225485970797,0.0
367739.0,2965.0,0.9142017558145934,0.122435891683919,0.0,0.122435891683919,0.0
370736.0,2997.0,1.037959046666769,0.12375729085217557,0.0,0.12375729085217557,0.0
373770.0,3034.0,1.1632442053072438,0.12528515864047485,0.0,0.12528515864047485,0.0
376844.0,3074.0,1.2901811129080425,0.12693690760079868,0.0,0.12693690760079868,0.0
379962.0,3118.0,1.4189349443651942,0.1287538314571517,0.0,0.1287538314571517,0.0
383125.0,3163.0,1.5495469934027106,0.13061204903751644,0.0,0.13061204903751644,0.0
386336.0,3211.0,1.6821411411926128,0.1325941477899022,0.0,0.1325941477899022,0.0
389596.0,3260.0,1.8167586814589125,0.13461754026629968,0.0,0.13461754026629968,0.0
392907.0,3311.0,1.953482201649619,0.13672352019070644,0.0,0.13672352019070644,0.0
396270.0,3363.0,2.092352995488751,0.13887079383913203,0.0,0.13887079383913203,0.0
399684.0,3414.0,2.2333297692522915,0.14097677376354056,0.0,0.14097677376354056,0.0
403148.0,3464.0,2.3763712292162342,0.14304145996394269,0.0,0.14304145996394269,0.0
406662.0,3514.0,2.521477375380579,0.1451061461643448,0.0,0.1451061461643448,0.0
410222.0,3560.0,2.6684830328493003,0.1470056574687213,0.0,0.1470056574687213,0.0
413819.0,3597.0,2.8170165581063156,0.14853352525701524,0.0,0.14853352525701524,0.0
417419.0,3600.0,2.965673964535357,0.14865740642904157,0.0,0.14865740642904157,0.0
421019.0,3600.0,3.114331370964395,0.14865740642903802,0.0,0.14865740642903802,0.0
424619.0,3600.0,3.2629887773934367,0.14865740642904157,0.0,0.14865740642904157,0.0
428219.0,3600.0,3.4116461838224783,0.14865740642904157,0.0,0.14865740642904157,0.0
431819.0,3600.0,3.56030359025152,0.14865740642904157,0.0,0.14865740642904157,0.0
434577.0,2758.0,3.7566624743115824,0.19635888406006252,0.0,0.19635888406006252,0.0
437348.0,2771.0,3.9597666881883598,0.20310421387677735,0.0,0.20310421387677735,0.0
439994.0,2646.0,4.1537088570508445,0.19394216886248472,0.0,0.19394216886248472,0.0
442577.0,2583.0,4.343033355226133,0.18932449817528862,0.0,0.18932449817528862,0.0
445118.0,2541.0,4.529279406276615,0.18624605105048175,0.0,0.18624605105048175,0.0
447628.0,2510.0,4.713253270163555,0.1839738638869406,0.0,0.1839738638869406,0.0
450115.0,2487.0,4.895541317767865,0.1822880476043096,0.0,0.1822880476043096,0.0
452583.0,2468.0,5.076436734530006,0.18089541676214083,0.0,0.18089541676214085,0.0
455034.0,2451.0,5.256086113170198,0.17964937864019248,0.0,0.17964937864019248,0.0
457474.0,2440.0,5.434929231849139,0.17884311867894098,0.0,0.17884311867894098,0.0
459899.0,2425.0,5.6126729051263595,0.17774367327722018,0.0,0.17774367327722015,0.0
462316.0,2417.0,5.7898302075226695,0.17715730239631,0.0,0.17715730239631003,0.0
464721.0,2405.0,5.966107953597607,0.17627774607493762,0.0,0.17627774607493762,0.0
467116.0,2395.0,6.1416527360714,0.1755447824737928,0.0,0.1755447824737928,0.0
469500.0,2384.0,6.316391258583934,0.1747385225125342,0.0,0.1747385225125342,0.0
471870.0,2370.0,6.490103632054868,0.17371237347093427,0.0,0.17371237347093427,0.0
474225.0,2355.0,6.662716560124089,0.17261292806922057,0.0,0.17261292806922057,0.0
476560.0,2335.0,6.833863560991027,0.17114700086693801,0.0,0.17114700086693801,0.0
478868.0,2308.0,7.003031560134872,0.16916799914384484,0.0,0.16916799914384487,0.0
481144.0,2276.0,7.169854075755062,0.1668225156201899,0.0,0.1668225156201899,0.0
483393.0,2249.0,7.334697589652166,0.16484351389710383,0.0,0.16484351389710383,0.0
485620.0,2227.0,7.497928583626752,0.16323099397458662,0.0,0.16323099397458662,0.0
487830.0,2210.0,7.659913539479398,0.16198495585264538,0.0,0.16198495585264538,0.0
490027.0,2197.0,7.820945642650557,0.16103210317115924,0.0,0.16103210317115924,0.0
492213.0,2186.0,7.981171485860457,0.16022584320990063,0.0,0.16022584320990063,0.0
494391.0,2178.0,8.14081095818944,0.15963947232898335,0.0,0.15963947232898335,0.0
496563.0,2172.0,8.300010652357741,0.1591996941683007,0.0,0.1591996941683007,0.0
498730.0,2167.0,8.458843864725473,0.15883321236773185,0.0,0.15883321236773185,0.0
500894.0,2164.0,8.617457188012857,0.15861332328738342,0.0,0.15861332328738342,0.0
503056.0,2162.0,8.775923918580013,0.15846673056715588,0.0,0.15846673056715588,0.0
505217.0,2161.0,8.934317352787055,0.1583934342070421,0.0,0.1583934342070421,0.0
507377.0,2160.0,9.092637490633983,0.15832013784692833,0.0,0.15832013784692836,0.0
509538.0,2161.0,9.251030924841025,0.1583934342070421,0.0,0.1583934342070421,0.0
511700.0,2162.0,9.409497655408188,0.15846673056716298,0.0,0.15846673056716298,0.0
513863.0,2163.0,9.568037682335458,0.15854002692726965,0.0,0.15854002692726965,0.0
516027.0,2164.0,9.726651005622841,0.15861332328738342,0.0,0.15861332328738342,0.0
518193.0,2166.0,9.88541092163046,0.15875991600761807,0.0,0.15875991600761807,0.0
520360.0,2167.0,9.900583268174108,0.01517234654364863,0.0,0.01517234654364863,0.0
522997.0,2637.0,9.900583268174108,0.0,0.0,0.0,0.0
525845.0,2848.0,9.900583268174108,0.0,0.0,0.0,0.0
528934.0,3089.0,9.900583268174108,0.0,0.0,0.0,0.0
532277.0,3343.0,9.900583268174108,0.0,0.0,0.0,0.0
535724.0,3447.0,9.900583268174108,0.0,0.0,0.0,0.0
539234.0,3510.0,9.900583268174108,0.0,0.0,0.0,0.0
542799.0,3565.0,9.900583268174108,0.0,0.0,0.0,0.0
546397.0,3598.0,9.900583268174108,0.0,0.0,0.0,0.0
549997.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
553597.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
557197.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
560797.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
564397.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
567997.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
571597.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
575197.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
578797.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
582397.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
585997.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
589597.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
593197.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
596797.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
600397.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
603997.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
607597.0,3600.0,9.972769859455713,0.07218659128160532,0.0,0.07218659128160532,0.0
611032.0,3435.0,10.061422323185532,0.08865246372981872,0.0,0.08865246372981872,0.0
614404.0,3372.0,10.148448846532531,0.08702652334699934,0.0,0.08702652334699934,0.0
617844.0,3440.0,10.237230353149876,0.08878150661734452,0.0,0.08878150661734452,0.0
621370.0,3526.0,10.328231397432653,0.09100104428277689,0.0,0.09100104428277689,0.0
624963.0,3593.0,10.42096161640827,0.09273021897561762,0.0,0.09273021897561762,0.0
628563.0,3600.0,10.513872495426419,0.09291087901814876,0.0,0.09291087901814876,0.0
632163.0,3600.0,10.606783374444571,0.09291087901815231,0.0,0.09291087901815231,0.0
635763.0,3600.0,10.69969425346272,0.09291087901814876,0.0,0.09291087901814876,0.0
639363.0,3600.0,10.792605132480869,0.09291087901814876,0.0,0.09291087901814876,0.0
642963.0,3600.0,10.885516011499021,0.09291087901815231,0.0,0.09291087901815231,0.0
646563.0,3600.0,10.97842689051717,0.09291087901814876,0.0,0.09291087901814876,0.0
650163.0,3600.0,11.071337769535322,0.09291087901815231,0.0,0.09291087901815231,0.0
653763.0,3600.0,11.164248648553471,0.09291087901814876,0.0,0.09291087901814876,0.0
657363.0,3600.0,11.257159527571623,0.09291087901815231,0.0,0.09291087901815231,0.0
660963.0,3600.0,11.350070406589772,0.09291087901814876,0.0,0.09291087901814876,0.0
664563.0,3600.0,11.442981285607924,0.09291087901815231,0.0,0.09291087901815231,0.0
668163.0,3600.0,11.535892164626073,0.09291087901814876,0.0,0.09291087901814876,0.0
671763.0,3600.0,11.628803043644226,0.09291087901815231,0.0,0.09291087901815231,0.0
675363.0,3600.0,11.721713922662374,0.09291087901814876,0.0,0.09291087901814876,0.0
678963.0,3600.0,11.814624801680527,0.09291087901815231,0.0,0.09291087901815231,0.0
682563.0,3600.0,11.907535680698675,0.09291087901814876,0.0,0.09291087901814876,0.0
686163.0,3600.0,12.000446559716828,0.09291087901815231,0.0,0.09291087901815231,0.0
689763.0,3600.0,12.093357438734976,0.09291087901814876,0.0,0.09291087901814876,0.0
693363.0,3600.0,12.248791145273746,0.1554337065387692,0.0,0.1554337065387692,0.0
696813.0,3450.0,12.437555081145621,0.1887639358718758,0.0,0.1887639358718758,0.0
700133.0,3320.0,12.619206173057105,0.18165109191148332,0.0,0.18165109191148332,0.0
703460.0,3327.0,12.80124026425877,0.1820340912016647,0.0,0.1820340912016647,0.0
706830.0,3370.0,12.985627065385788,0.18438680112701888,0.0,0.18438680112701888,0.0
710256.0,3426.0,13.173077860834209,0.18745079544842014,0.0,0.18745079544842014,0.0
713741.0,3485.0,13.363756793156956,0.19067893232274713,0.0,0.19067893232274713,0.0
717280.0,3539.0,13.557390291432487,0.19363349827553122,0.0,0.19363349827553122,0.0
720864.0,3584.0,13.75348592800199,0.19609563656950257,0.0,0.19609563656950257,0.0
724464.0,3600.0,13.950456991520472,0.19697106351848248,0.0,0.19697106351848248,0.0
728064.0,3600.0,14.147428055038947,0.19697106351847538,0.0,0.19697106351847538,0.0
731664.0,3600.0,14.34439911855743,0.19697106351848248,0.0,0.19697106351848248,0.0
735264.0,3600.0,14.541370182075912,0.19697106351848248,0.0,0.19697106351848248,0.0
738864.0,3600.0,14.738341245594388,0.19697106351847538,0.0,0.19697106351847538,0.0
742464.0,3600.0,14.93531230911287,0.19697106351848248,0.0,0.19697106351848248,0.0
746064.0,3600.0,15.132283372631345,0.19697106351847538,0.0,0.19697106351847538,0.0
749664.0,3600.0,15.329254436149828,0.19697106351848248,0.0,0.19697106351848248,0.0
753264.0,3600.0,15.526225499668303,0.19697106351847538,0.0,0.19697106351847538,0.0
756864.0,3600.0,15.723196563186786,0.19697106351848248,0.0,0.19697106351848248,0.0
760464.0,3600.0,15.920167626705261,0.19697106351847538,0.0,0.19697106351847538,0.0
764064.0,3600.0,16.117138690223744,0.19697106351848248,0.0,0.19697106351848248,0.0
767664.0,3600.0,16.31410975374222,0.19697106351847538,0.0,0.19697106351847538,0.0
771264.0,3600.0,16.5110808172607,0.19697106351848248,0.0,0.19697106351848248,0.0
774864.0,3600.0,16.708051880779177,0.19697106351847538,0.0,0.19697106351847538,0.0
778464.0,3600.0,16.87915655557899,0.17110467479981395,0.0,0.17110467479981395,0.0
782064.0,3600.0,16.968350999436414,0.08919444385742281,0.0,0.08919444385742281,0.0
785664.0,3600.0,17.057545443293836,0.08919444385742281,0.0,0.08919444385742281,0.0
789264.0,3600.0,17.146739887151263,0.08919444385742636,0.0,0.08919444385742636,0.0
792864.0,3600.0,17.235934331008686,0.08919444385742281,0.0,0.08919444385742281,0.0
796464.0,3600.0,17.325128774866112,0.08919444385742636,0.0,0.08919444385742636,0.0
800064.0,3600.0,17.414323218723535,0.08919444385742281,0.0,0.08919444385742281,0.0
803664.0,3600.0,17.50351766258096,0.08919444385742636,0.0,0.08919444385742636,0.0
807264.0,3600.0,17.592712106438384,0.08919444385742281,0.0,0.08919444385742281,0.0
810864.0,3600.0,17.68190655029581,0.08919444385742636,0.0,0.08919444385742636,0.0
814464.0,3600.0,17.771100994153233,0.08919444385742281,0.0,0.08919444385742281,0.0
818064.0,3600.0,17.86029543801066,0.08919444385742636,0.0,0.08919444385742636,0.0
821664.0,3600.0,17.949489881868082,0.08919444385742281,0.0,0.08919444385742281,0.0
825264.0,3600.0,18.03868432572551,0.08919444385742636,0.0,0.08919444385742636,0.0
828864.0,3600.0,18.12787876958293,0.08919444385742281,0.0,0.08919444385742281,0.0
832464.0,3600.0,18.217073213440354,0.08919444385742281,0.0,0.08919444385742281,0.0
836064.0,3600.0,18.30626765729778,0.08919444385742636,0.0,0.08919444385742636,0.0
839664.0,3600.0,18.395462101155204,0.08919444385742281,0.0,0.08919444385742281,0.0
843264.0,3600.0,18.48465654501263,0.08919444385742636,0.0,0.08919444385742636,0.0
846864.0,3600.0,18.573850988870053,0.08919444385742281,0.0,0.08919444385742281,0.0
850464.0,3600.0,18.66304543272748,0.08919444385742636,0.0,0.08919444385742636,0.0
854064.0,3600.0,18.752239876584902,0.08919444385742281,0.0,0.08919444385742281,0.0
857664.0,3600.0,18.84143432044233,0.08919444385742636,0.0,0.08919444385742636,0.0
861264.0,3600.0,18.93062876429975,0.08919444385742281,0.0,0.08919444385742281,0.0
864476.0,3212.0,19.052470026357952,0.12184126205820078,0.0,0.12184126205820077,0.0
867028.0,2552.0,19.34226938144657,0.2897993550886184,0.0,0.2897993550886184,0.0
869632.0,2604.0,19.63797373906833,0.2957043576217586,0.0,0.2957043576217586,0.0
872080.0,2448.0,19.91596308909064,0.2779893500223096,0.0,0.2779893500223096,0.0
874407.0,2327.0,20.180211952449255,0.26424886335861686,0.0,0.26424886335861686,0.0
876641.0,2234.0,20.43389994589282,0.2536879934435632,0.0,0.2536879934435632,0.0
878793.0,2152.0,20.678276204572555,0.24437625867973622,0.0,0.24437625867973622,0.0
880869.0,2076.0,20.91402207493462,0.2357458703620665,0.0,0.2357458703620665,0.0
882875.0,2006.0,21.14181890342512,0.2277968284904972,0.0,0.2277968284904972,0.0
884814.0,1939.0,21.362007363267125,0.22018845984200652,0.0,0.22018845984200652,0.0
886691.0,1877.0,21.575155243165767,0.21314787989864215,0.0,0.21314787989864215,0.0
888508.0,1817.0,21.78148965860308,0.20633441543731124,0.0,0.20633441543731124,0.0
890262.0,1754.0,21.980669936355994,0.1991802777529159,0.0,0.1991802777529159,0.0
891949.0,1687.0,22.17224184546042,0.19157190910442523,0.0,0.19157190910442523,0.0
893564.0,1615.0,22.355637597211242,0.18339575175082246,0.0,0.18339575175082246,0.0
895093.0,1529.0,22.529267383234156,0.17362978602291435,0.0,0.17362978602291435,0.0
896531.0,1438.0,22.692563414824065,0.16329603158990835,0.0,0.16329603158990835,0.0
897899.0,1368.0,22.847910404542404,0.15534698971833905,0.0,0.15534698971833905,0.0
899212.0,1313.0,22.997011718504538,0.14910131396213444,0.0,0.14910131396213444,0.0
900481.0,1269.0,23.14111649186168,0.14410477335714234,0.0,0.14410477335714234,0.0
901714.0,1233.0,23.281133186542036,0.14001669468035516,0.0,0.14001669468035516,0.0
902917.0,1203.0,23.417743148991732,0.1366099624496968,0.0,0.1366099624496968,0.0
904095.0,1178.0,23.551514167915855,0.13377101892412213,0.0,0.13377101892412213,0.0
905252.0,1157.0,23.682900474278526,0.13138630636267123,0.0,0.13138630636267123,0.0
906392.0,1140.0,23.812356299043813,0.12945582476528728,0.0,0.12945582476528728,0.0
907518.0,1126.0,23.940222315434795,0.12786601639098194,0.0,0.12786601639098194,0.0
908632.0,1114.0,24.066725638933505,0.12650332349871007,0.0,0.12650332349871007,0.0
909736.0,1104.0,24.19209338502199,0.1253677460884859,0.0,0.1253677460884859,0.0
910831.0,1095.0,24.316439111441284,0.12434572641929265,0.0,0.12434572641929265,0.0
911919.0,1088.0,24.43998993367343,0.12355082223214708,0.0,0.12355082223214708,0.0
913001.0,1082.0,24.562859409459435,0.12286947578600405,0.0,0.12286947578600405,0.0
914078.0,1077.0,24.685161096540327,0.12230168708089195,0.0,0.12230168708089195,0.0
915152.0,1074.0,24.80712211039814,0.12196101385781333,0.0,0.12196101385781333,0.0
916223.0,1071.0,24.928742451032903,0.12162034063476312,0.0,0.12162034063476312,0.0
917291.0,1068.0,25.050022118444602,0.12127966741169871,0.0,0.12127966741169871,0.0
918357.0,1066.0,25.17107467037424,0.12105255192963682,0.0,0.12105255192963682,0.0
919422.0,1065.0,25.292013664562873,0.1209389941886343,0.0,0.1209389941886343,0.0
920486.0,1064.0,25.412839101010476,0.12082543644760335,0.0,0.12082543644760335,0.0
921550.0,1064.0,25.53366453745808,0.12082543644760335,0.0,0.12082543644760335,0.0
922614.0,1064.0,25.654489973905683,0.12082543644760335,0.0,0.12082543644760335,0.0
923678.0,1064.0,25.775315410353286,0.12082543644760335,0.0,0.12082543644760335,0.0
924743.0,1065.0,25.896254404541907,0.12093899418862009,0.0,0.12093899418862009,0.0
925809.0,1066.0,26.017306956471558,0.12105255192965103,0.0,0.12105255192965103,0.0
926876.0,1067.0,26.138473066142225,0.12116610967066777,0.0,0.12116610967066777,0.0
927944.0,1068.0,26.259752733553924,0.12127966741169871,0.0,0.12127966741169871,0.0
929013.0,1069.0,26.38114595870664,0.12139322515271544,0.0,0.12139322515271544,0.0
930084.0,1071.0,26.502766299341403,0.12162034063476312,0.0,0.12162034063476312,0.0
931156.0,1072.0,26.624500197717182,0.12173389837577986,0.0,0.12173389837577986,0.0
932230.0,1074.0,26.74646121157501,0.12196101385782754,0.0,0.12196101385782754,0.0
933305.0,1075.0,26.868535783173854,0.12207457159884427,0.0,0.12207457159884427,0.0
934382.0,1077.0,26.990837470254746,0.12230168708089195,0.0,0.12230168708089195,0.0
935461.0,1079.0,27.113366272817686,0.12252880256293963,0.0,0.12252880256293963,0.0
936541.0,1080.0,27.236008633121642,0.12264236030395637,0.0,0.12264236030395637,0.0
937623.0,1082.0,27.358878108907646,0.12286947578600405,0.0,0.12286947578600405,0.0
938707.0,1084.0,27.481974700175684,0.12309659126803751,0.0,0.12309659126803751,0.0
939792.0,1085.0,27.605184849184752,0.12321014900906846,0.0,0.12321014900906846,0.0
940879.0,1087.0,27.72862211367587,0.12343726449111614,0.0,0.12343726449111614,0.0
941967.0,1088.0,27.852172935908,0.12355082223213287,0.0,0.12355082223213287,0.0
943057.0,1090.0,27.975950873622182,0.12377793771418055,0.0,0.12377793771418055,0.0
944148.0,1091.0,28.099842369077393,0.1238914954552115,0.0,0.1238914954552115,0.0
945240.0,1092.0,28.22384742227362,0.12400505319622823,0.0,0.12400505319622823,0.0
946334.0,1094.0,28.348079590951883,0.1242321686782617,0.0,0.1242321686782617,0.0
947429.0,1095.0,28.472425317371176,0.12434572641929265,0.0,0.12434572641929265,0.0
948525.0,1096.0,28.596884601531485,0.12445928416030938,0.0,0.12445928416030938,0.0
949622.0,1097.0,28.721457443432826,0.12457284190134033,0.0,0.12457284190134033,0.0
950720.0,1098.0,28.8098053659481,0.08834792251527546,0.0,0.08834792251527546,0.0
952473.0,1753.0,28.8098053659481,0.0,0.0,0.0,0.0
