∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
65193.0,3600.0,0.0,0.0,0.0,0.0,0.0
68793.0,3600.0,0.0,0.0,0.0,0.0,0.0
72393.0,3600.0,0.0,0.0,0.0,0.0,0.0
75993.0,3600.0,0.0,0.0,0.0,0.0,0.0
79593.0,3600.0,0.0,0.0,0.0,0.0,0.0
83193.0,3600.0,0.0,0.0,0.0,0.0,0.0
86793.0,3600.0,0.0,0.0,0.0,0.0,0.0
90393.0,3600.0,0.0,0.0,0.0,0.0,0.0
93993.0,3600.0,0.0,0.0,0.0,0.0,0.0
97593.0,3600.0,0.0,0.0,0.0,0.0,0.0
101193.0,3600.0,0.0,0.0,0.0,0.0,0.0
104793.0,3600.0,0.0,0.0,0.0,0.0,0.0
108393.0,3600.0,0.0,0.0,0.0,0.0,0.0
111993.0,3600.0,0.0,0.0,0.0,0.0,0.0
115593.0,3600.0,0.0,0.0,0.0,0.0,0.0
119193.0,3600.0,0.0,0.0,0.0,0.0,0.0
122793.0,3600.0,0.0,0.0,0.0,0.0,0.0
126393.0,3600.0,0.0,0.0,0.0,0.0,0.0
129993.0,3600.0,0.0,0.0,0.0,0.0,0.0
133593.0,3600.0,0.0,0.0,0.0,0.0,0.0
137193.0,3600.0,0.0,0.0,0.0,0.0,0.0
140793.0,3600.0,0.0,0.0,0.0,0.0,0.0
144393.0,3600.0,0.0,0.0,0.0,0.0,0.0
147993.0,3600.0,0.0,0.0,0.0,0.0,0.0
151593.0,3600.0,0.0,0.0,0.0,0.0,0.0
155193.0,3600.0,0.0,0.0,0.0,0.0,0.0
158793.0,3600.0,0.0,0.0,0.0,0.0,0.0
162393.0,3600.0,0.0,0.0,0.0,0.0,0.0
165993.0,3600.0,0.0,0.0,0.0,0.0,0.0
169593.0,3600.0,0.0,0.0,0.0,0.0,0.0
173193.0,3600.0,0.0,0.0,0.0,0.0,0.0
176793.0,3600.0,0.0,0.0,0.0,0.0,0.0
180393.0,3600.0,0.0,0.0,0.0,0.0,0.0
183993.0,3600.0,0.0,0.0,0.0,0.0,0.0
187593.0,3600.0,0.0,0.0,0.0,0.0,0.0
191193.0,3600.0,0.0,0.0,0.0,0.0,0.0
194793.0,3600.0,0.0,0.0,0.0,0.0,0.0
198393.0,3600.0,0.0,0.0,0.0,0.0,0.0
201993.0,3600.0,0.0,0.0,0.0,0.0,0.0
205593.0,3600.0,0.0,0.0,0.0,0.0,0.0
209193.0,3600.0,0.0,0.0,0.0,0.0,0.0
212793.0,3600.0,0.0,0.0,0.0,0.0,0.0
216393.0,3600.0,0.0,0.0,0.0,0.0,0.0
219993.0,3600.0,0.0,0.0,0.0,0.0,0.0
223593.0,3600.0,0.0,0.0,0.0,0.0,0.0
227193.0,3600.0,0.0,0.0,0.0,0.0,0.0
230793.0,3600.0,0.0,0.0,0.0,0.0,0.0
234393.0,3600.0,0.0,0.0,0.0,0.0,0.0
237993.0,3600.0,0.0,0.0,0.0,0.0,0.0
241593.0,3600.0,0.0,0.0,0.0,0.0,0.0
245193.0,3600.0,0.0,0.0,0.0,0.0,0.0
248793.0,3600.0,0.0,0.0,0.0,0.0,0.0
252393.0,3600.0,0.0,0.0,0.0,0.0,0.0
255993.0,3600.0,0.0,0.0,0.0,0.0,0.0
259593.0,3600.0,0.0,0.0,0.0,0.0,0.0
263193.0,3600.0,0.0,0.0,0.0,0.0,0.0
266793.0,3600.0,0.0,0.0,0.0,0.0,0.0
270393.0,3600.0,0.0,0.0,0.0,0.0,0.0
273993.0,3600.0,0.0,0.0,0.0,0.0,0.0
277593.0,3600.0,0.0,0.0,0.0,0.0,0.0
281193.0,3600.0,0.0,0.0,0.0,0.0,0.0
284793.0,3600.0,0.0,0.0,0.0,0.0,0.0
288393.0,3600.0,0.0,0.0,0.0,0.0,0.0
291993.0,3600.0,0.0,0.0,0.0,0.0,0.0
295593.0,3600.0,0.0,0.0,0.0,0.0,0.0
299193.0,3600.0,0.0,0.0,0.0,0.0,0.0
302793.0,3600.0,0.0,0.0,0.0,0.0,0.0
306393.0,3600.0,0.0,0.0,0.0,0.0,0.0
309993.0,3600.0,0.0,0.0,0.0,0.0,0.0
313593.0,3600.0,0.0,0.0,0.0,0.0,0.0
317193.0,3600.0,0.0,0.0,0.0,0.0,0.0
320793.0,3600.0,0.0,0.0,0.0,0.0,0.0
324393.0,3600.0,0.0,0.0,0.0,0.0,0.0
327993.0,3600.0,0.0,0.0,0.0,0.0,0.0
331593.0,3600.0,0.0,0.0,0.0,0.0,0.0
335193.0,3600.0,0.0,0.0,0.0,0.0,0.0
338793.0,3600.0,0.0,0.0,0.0,0.0,0.0
342393.0,3600.0,0.0,0.0,0.0,0.0,0.0
345993.0,3600.0,0.01622843353517034,0.01622843353517034,0.0,0.01622843353517034,0.0
349212.0,3219.0,0.149152931117138,0.13292449758196767,0.0,0.13292449758196767,0.0
352429.0,3217.0,0.2819948412510893,0.1328419101339513,0.0,0.1328419101339513,0.0
355603.0,3174.0,0.413061121252694,0.1310662800016047,0.0,0.1310662800016047,0.0
358774.0,3171.0,0.5440035200822742,0.13094239882958014,0.0,0.13094239882958014,0.0
361954.0,3180.0,0.6753175624279262,0.13131404234565203,0.0,0.13131404234565203,0.0
365150.0,3196.0,0.8072923043577074,0.1319747419297812,0.0,0.1319747419297812,0.0
368366.0,3216.0,0.9400929207676505,0.13280061640994312,0.0,0.13280061640994312,0.0
371603.0,3237.0,1.0737607053817637,0.13366778461411322,0.0,0.13366778461411322,0.0
374866.0,3263.0,1.2085021268200862,0.13474142143832246,0.0,0.13474142143832246,0.0
378160.0,3294.0,1.3445236537026588,0.13602152688257263,0.0,0.13602152688257263,0.0
381487.0,3327.0,1.4819078734774962,0.1373842197748374,0.0,0.1373842197748374,0.0
384850.0,3363.0,1.6207786673166265,0.13887079383913026,0.0,0.13887079383913026,0.0
388251.0,3401.0,1.7612186226680624,0.14043995535143594,0.0,0.14043995535143594,0.0
391689.0,3438.0,1.9031864458077958,0.14196782313973344,0.0,0.14196782313973344,0.0
395163.0,3474.0,2.0466408430118204,0.14345439720402453,0.0,0.14345439720402453,0.0
398672.0,3509.0,2.191540520556126,0.14489967754430566,0.0,0.14489967754430566,0.0
402214.0,3542.0,2.3378028909927,0.14626237043657397,0.0,0.14626237043657397,0.0
405786.0,3572.0,2.4853040731495124,0.1475011821568124,0.0,0.1475011821568124,0.0
409383.0,3597.0,2.633837598406531,0.1485335252570188,0.0,0.1485335252570188,0.0
412983.0,3600.0,2.7824950048355728,0.14865740642904157,0.0,0.14865740642904157,0.0
416583.0,3600.0,2.931152411264611,0.14865740642903802,0.0,0.14865740642903802,0.0
420183.0,3600.0,3.0798098176936524,0.14865740642904157,0.0,0.14865740642904157,0.0
423783.0,3600.0,3.228467224122694,0.14865740642904157,0.0,0.14865740642904157,0.0
427383.0,3600.0,3.3771246305517355,0.14865740642904157,0.0,0.14865740642904157,0.0
430983.0,3600.0,3.525782036980777,0.14865740642904157,0.0,0.14865740642904157,0.0
434137.0,3154.0,3.724412075861281,0.1986300388805038,0.0,0.1986300388805038,0.0
437291.0,3154.0,3.9555887956618463,0.23117671980056542,0.0,0.23117671980056542,0.0
440233.0,2942.0,4.171226687118171,0.21563789145632484,0.0,0.21563789145632484,0.0
443017.0,2784.0,4.375283753676435,0.2040570665582635,0.0,0.2040570665582635,0.0
445704.0,2687.0,4.572231073303605,0.1969473196271707,0.0,0.1969473196271707,0.0
448338.0,2634.0,4.765293685844725,0.19306261254111945,0.0,0.19306261254111942,0.0
450945.0,2607.0,4.956377296662751,0.19108361081802627,0.0,0.1910836108180263,0.0
453541.0,2596.0,5.146654647519519,0.19027735085676767,0.0,0.19027735085676767,0.0
456132.0,2591.0,5.336565516575725,0.1899108690562059,0.0,0.1899108690562059,0.0
458723.0,2591.0,5.5264763856319234,0.1899108690561988,0.0,0.18991086905619883,0.0
461320.0,2597.0,5.716827032848805,0.19035064721688144,0.0,0.19035064721688147,0.0
463924.0,2604.0,5.907690754586497,0.19086372173769206,0.0,0.19086372173769206,0.0
466536.0,2612.0,6.099140847205092,0.19145009261859514,0.0,0.19145009261859516,0.0
469159.0,2623.0,6.291397199784953,0.19225635257986085,0.0,0.19225635257986085,0.0
471793.0,2634.0,6.484459812326065,0.19306261254111234,0.0,0.19306261254111234,0.0
474437.0,2644.0,6.67825538846833,0.19379557614226428,0.0,0.19379557614226428,0.0
477091.0,2654.0,6.872783928211732,0.194528539743402,0.0,0.19452853974340198,0.0
479755.0,2664.0,7.068045431556271,0.19526150334453973,0.0,0.19526150334453973,0.0
482427.0,2672.0,7.263893305781735,0.19584787422546412,0.0,0.1958478742254641,0.0
485106.0,2679.0,7.460254254527996,0.19636094874626053,0.0,0.19636094874626053,0.0
487792.0,2686.0,7.657128277795053,0.19687402326705694,0.0,0.19687402326705694,0.0
490483.0,2691.0,7.854368782862686,0.1972405050676329,0.0,0.1972405050676329,0.0
493178.0,2695.0,8.051902473370774,0.197533690508088,0.0,0.197533690508088,0.0
495875.0,2697.0,8.24958275659909,0.19768028322831555,0.0,0.19768028322831555,0.0
498572.0,2697.0,8.447263039827412,0.19768028322832265,0.0,0.19768028322832268,0.0
501266.0,2694.0,8.644723433975386,0.19746039414797423,0.0,0.19746039414797423,0.0
503954.0,2688.0,8.84174404996267,0.1970206159872845,0.0,0.1970206159872845,0.0
506631.0,2677.0,9.037958405988704,0.196214356026033,0.0,0.196214356026033,0.0
509295.0,2664.0,9.23321990933325,0.19526150334454684,0.0,0.19526150334454684,0.0
511947.0,2652.0,9.427601856356418,0.19438194702316736,0.0,0.19438194702316736,0.0
514587.0,2640.0,9.62110424705822,0.19350239070180209,0.0,0.1935023907018021,0.0
517217.0,2630.0,9.813873674158884,0.19276942710066436,0.0,0.19276942710066436,0.0
519838.0,2621.0,9.900583268174108,0.0867095940152236,0.0,0.08670959401522359,0.0
522820.0,2982.0,9.900583268174108,0.0,0.0,0.0,0.0
526033.0,3213.0,9.900583268174108,0.0,0.0,0.0,0.0
529339.0,3306.0,9.900583268174108,0.0,0.0,0.0,0.0
532757.0,3418.0,9.900583268174108,0.0,0.0,0.0,0.0
536310.0,3553.0,9.900583268174108,0.0,0.0,0.0,0.0
539910.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
543510.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
547110.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
550710.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
554310.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
557910.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
561510.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
565110.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
568710.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
572310.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
575910.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
579510.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
583110.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
586710.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
590310.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
593910.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
597510.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
601110.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
604710.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
608310.0,3600.0,9.991171375216808,0.09058810704270037,0.0,0.09058810704270037,0.0
611654.0,3344.0,10.077475258393665,0.086303883176857,0.0,0.086303883176857,0.0
614976.0,3322.0,10.163211352865414,0.08573609447174846,0.0,0.08573609447174846,0.0
618322.0,3346.0,10.249566853197287,0.086355500331873,0.0,0.086355500331873,0.0
621709.0,3387.0,10.336980505206864,0.08741365200957674,0.0,0.08741365200957674,0.0
625146.0,3437.0,10.425684586091691,0.08870408088482762,0.0,0.08870408088482762,0.0
628637.0,3491.0,10.515782330161791,0.09009774407009985,0.0,0.09009774407009985,0.0
632177.0,3540.0,10.60714469452964,0.09136236436784984,0.0,0.09136236436784984,0.0
635760.0,3583.0,10.699616827730203,0.09247213320056247,0.0,0.09247213320056247,0.0
639360.0,3600.0,10.792527706748356,0.09291087901815231,0.0,0.09291087901815231,0.0
642960.0,3600.0,10.885438585766504,0.09291087901814876,0.0,0.09291087901814876,0.0
646560.0,3600.0,10.978349464784657,0.09291087901815231,0.0,0.09291087901815231,0.0
650160.0,3600.0,11.071260343802805,0.09291087901814876,0.0,0.09291087901814876,0.0
653760.0,3600.0,11.164171222820958,0.09291087901815231,0.0,0.09291087901815231,0.0
657360.0,3600.0,11.257082101839107,0.09291087901814876,0.0,0.09291087901814876,0.0
660960.0,3600.0,11.349992980857259,0.09291087901815231,0.0,0.09291087901815231,0.0
664560.0,3600.0,11.442903859875408,0.09291087901814876,0.0,0.09291087901814876,0.0
668160.0,3600.0,11.53581473889356,0.09291087901815231,0.0,0.09291087901815231,0.0
671760.0,3600.0,11.628725617911709,0.09291087901814876,0.0,0.09291087901814876,0.0
675360.0,3600.0,11.721636496929861,0.09291087901815231,0.0,0.09291087901815231,0.0
678960.0,3600.0,11.81454737594801,0.09291087901814876,0.0,0.09291087901814876,0.0
682560.0,3600.0,11.907458254966162,0.09291087901815231,0.0,0.09291087901815231,0.0
686160.0,3600.0,12.00036913398431,0.09291087901814876,0.0,0.09291087901814876,0.0
689760.0,3600.0,12.093280013002463,0.09291087901815231,0.0,0.09291087901815231,0.0
693360.0,3600.0,12.248627002720813,0.1553469897183497,0.0,0.1553469897183497,0.0
696771.0,3411.0,12.435257085404569,0.18663008268375592,0.0,0.18663008268375592,0.0
700093.0,3322.0,12.617017605684676,0.18176052028010758,0.0,0.18176052028010758,0.0
703417.0,3324.0,12.798887554333408,0.18186994864873185,0.0,0.18186994864873185,0.0
706771.0,3354.0,12.982398928511454,0.18351137417804608,0.0,0.18351137417804608,0.0
710164.0,3393.0,13.168044155877627,0.18564522736617306,0.0,0.18564522736617306,0.0
713599.0,3435.0,13.355987378984839,0.18794322310721157,0.0,0.18794322310721157,0.0
717076.0,3477.0,13.546228597833103,0.19024121884826428,0.0,0.19024121884826428,0.0
720594.0,3518.0,13.738713098238104,0.1924845004050013,0.0,0.1924845004050013,0.0
724147.0,3553.0,13.933112595093984,0.19439949685587976,0.0,0.19439949685587976,0.0
727729.0,3582.0,14.12909880329487,0.19598620820088541,0.0,0.19598620820088541,0.0
731329.0,3600.0,14.326069866813352,0.19697106351848248,0.0,0.19697106351848248,0.0
734929.0,3600.0,14.523040930331828,0.19697106351847538,0.0,0.19697106351847538,0.0
738529.0,3600.0,14.72001199385031,0.19697106351848248,0.0,0.19697106351848248,0.0
742129.0,3600.0,14.916983057368785,0.19697106351847538,0.0,0.19697106351847538,0.0
745729.0,3600.0,15.113954120887268,0.19697106351848248,0.0,0.19697106351848248,0.0
749329.0,3600.0,15.310925184405743,0.19697106351847538,0.0,0.19697106351847538,0.0
752929.0,3600.0,15.507896247924226,0.19697106351848248,0.0,0.19697106351848248,0.0
756529.0,3600.0,15.704867311442701,0.19697106351847538,0.0,0.19697106351847538,0.0
760129.0,3600.0,15.901838374961184,0.19697106351848248,0.0,0.19697106351848248,0.0
763729.0,3600.0,16.09880943847966,0.19697106351847538,0.0,0.19697106351847538,0.0
767329.0,3600.0,16.29578050199814,0.19697106351848248,0.0,0.19697106351848248,0.0
770929.0,3600.0,16.492751565516617,0.19697106351847538,0.0,0.19697106351847538,0.0
774529.0,3600.0,16.6897226290351,0.19697106351848248,0.0,0.19697106351848248,0.0
778129.0,3600.0,16.87085651705337,0.18113388801826957,0.0,0.18113388801826957,0.0
781729.0,3600.0,16.96005096091079,0.08919444385742281,0.0,0.08919444385742281,0.0
785309.0,3580.0,17.04874988008012,0.08869891916932815,0.0,0.08869891916932815,0.0
788909.0,3600.0,17.137944323937543,0.08919444385742281,0.0,0.08919444385742281,0.0
792509.0,3600.0,17.22713876779497,0.08919444385742636,0.0,0.08919444385742636,0.0
796109.0,3600.0,17.316333211652392,0.08919444385742281,0.0,0.08919444385742281,0.0
799709.0,3600.0,17.405527655509818,0.08919444385742636,0.0,0.08919444385742636,0.0
803309.0,3600.0,17.49472209936724,0.08919444385742281,0.0,0.08919444385742281,0.0
806909.0,3600.0,17.583916543224667,0.08919444385742636,0.0,0.08919444385742636,0.0
810509.0,3600.0,17.67311098708209,0.08919444385742281,0.0,0.08919444385742281,0.0
814109.0,3600.0,17.762305430939517,0.08919444385742636,0.0,0.08919444385742636,0.0
817709.0,3600.0,17.85149987479694,0.08919444385742281,0.0,0.08919444385742281,0.0
821309.0,3600.0,17.940694318654366,0.08919444385742636,0.0,0.08919444385742636,0.0
824909.0,3600.0,18.02988876251179,0.08919444385742281,0.0,0.08919444385742281,0.0
828509.0,3600.0,18.119083206369215,0.08919444385742636,0.0,0.08919444385742636,0.0
832109.0,3600.0,18.208277650226638,0.08919444385742281,0.0,0.08919444385742281,0.0
835709.0,3600.0,18.29747209408406,0.08919444385742281,0.0,0.08919444385742281,0.0
839309.0,3600.0,18.386666537941487,0.08919444385742636,0.0,0.08919444385742636,0.0
842909.0,3600.0,18.47586098179891,0.08919444385742281,0.0,0.08919444385742281,0.0
846509.0,3600.0,18.565055425656336,0.08919444385742636,0.0,0.08919444385742636,0.0
850109.0,3600.0,18.65424986951376,0.08919444385742281,0.0,0.08919444385742281,0.0
853709.0,3600.0,18.743444313371185,0.08919444385742636,0.0,0.08919444385742636,0.0
857309.0,3600.0,18.832638757228608,0.08919444385742281,0.0,0.08919444385742281,0.0
860909.0,3600.0,18.921833201086034,0.08919444385742636,0.0,0.08919444385742636,0.0
864509.0,3600.0,19.05621743181169,0.13438423072565442,0.0,0.13438423072565442,0.0
867411.0,2902.0,19.38576199625807,0.3295445644463797,0.0,0.3295445644463797,0.0
870042.0,2631.0,19.684532412887435,0.29877041662936676,0.0,0.29877041662936676,0.0
872709.0,2667.0,19.98739090819359,0.30285849530615394,0.0,0.30285849530615394,0.0
875140.0,2431.0,20.26344977661853,0.2760588684249399,0.0,0.2760588684249399,0.0
877465.0,2325.0,20.5274715244951,0.2640217478765692,0.0,0.2640217478765692,0.0
879716.0,2251.0,20.78308999953603,0.25561847504093294,0.0,0.25561847504093294,0.0
881910.0,2194.0,21.032235683338712,0.24914568380268065,0.0,0.24914568380268065,0.0
884050.0,2140.0,21.275249249126176,0.24301356578746436,0.0,0.24301356578746436,0.0
886146.0,2096.0,21.513266274308677,0.23801702518250067,0.0,0.23801702518250067,0.0
888206.0,2060.0,21.747195220814376,0.2339289465056993,0.0,0.2339289465056993,0.0
890228.0,2022.0,21.97680897316124,0.22961375234686443,0.0,0.22961375234686443,0.0
892219.0,1991.0,22.2029024355364,0.22609346237516093,0.0,0.22609346237516093,0.0
894177.0,1958.0,22.42524849245784,0.22234605692143816,0.0,0.22234605692143816,0.0
896103.0,1926.0,22.643960701666558,0.21871220920871792,0.0,0.21871220920871792,0.0
897999.0,1896.0,22.85926617864463,0.21530547697807378,0.0,0.21530547697807378,0.0
899857.0,1858.0,23.070256461463842,0.2109902828192105,0.0,0.2109902828192105,0.0
901674.0,1817.0,23.276590876901153,0.20633441543731124,0.0,0.20633441543731124,0.0
903439.0,1765.0,23.47702028980531,0.20042941290415683,0.0,0.20042941290415683,0.0
905148.0,1709.0,23.671090469212217,0.19407017940690707,0.0,0.19407017940690707,0.0
906811.0,1663.0,23.859936992532113,0.1888465233198957,0.0,0.1888465233198957,0.0
908437.0,1626.0,24.044581879434176,0.18464488690206338,0.0,0.18464488690206338,0.0
910031.0,1594.0,24.225592918623548,0.18101103918937156,0.0,0.18101103918937156,0.0
911599.0,1568.0,24.403651456546328,0.17805853792278015,0.0,0.17805853792278015,0.0
913144.0,1545.0,24.579098166425595,0.17544670987926736,0.0,0.17544670987926736,0.0
914670.0,1526.0,24.75238727922546,0.17328911279986414,0.0,0.17328911279986414,0.0
916179.0,1509.0,24.923745910427925,0.17135863120246597,0.0,0.17135863120246597,0.0
917673.0,1494.0,25.09340117551507,0.1696552650871439,0.0,0.1696552650871439,0.0
919153.0,1480.0,25.261466632227908,0.16806545671283857,0.0,0.16806545671283857,0.0
920622.0,1469.0,25.42828295378949,0.16681632156158344,0.0,0.16681632156158344,0.0
922080.0,1458.0,25.593850140199834,0.16556718641034252,0.0,0.16556718641034252,0.0
923528.0,1448.0,25.758281749199952,0.16443160900011833,0.0,0.16443160900011833,0.0
924968.0,1440.0,25.921804896271908,0.16352314707195603,0.0,0.16352314707195603,0.0
926400.0,1432.0,26.084419581415673,0.16261468514376531,0.0,0.16261468514376531,0.0
927824.0,1424.0,26.246125804631262,0.1617062232155888,0.0,0.1617062232155888,0.0
929242.0,1418.0,26.407150681400722,0.16102487676945998,0.0,0.16102487676945998,0.0
930653.0,1411.0,26.567380653983022,0.1602299725823002,0.0,0.1602299725823002,0.0
932058.0,1405.0,26.726929280119194,0.15954862613617138,0.0,0.15954862613617138,0.0
933458.0,1400.0,26.88591011755024,0.15898083743104507,0.0,0.15898083743104507,0.0
934853.0,1395.0,27.044323166276186,0.1584130487259472,0.0,0.1584130487259472,0.0
936243.0,1390.0,27.20216842629702,0.1578452600208351,0.0,0.1578452600208351,0.0
937628.0,1385.0,27.35944589761276,0.15727747131573722,0.0,0.15727747131573722,0.0
939009.0,1381.0,27.516269137964386,0.15682324035162765,0.0,0.15682324035162765,0.0
940385.0,1376.0,27.672524589610916,0.15625545164652976,0.0,0.15625545164652976,0.0
941757.0,1372.0,27.82832581029335,0.1558012206824344,0.0,0.1558012206824344,0.0
943125.0,1368.0,27.983672800011703,0.15534698971835326,0.0,0.15534698971835326,0.0
944489.0,1364.0,28.13856555876596,0.1548927587542579,0.0,0.1548927587542579,0.0
945850.0,1361.0,28.293117644297155,0.15455208553119348,0.0,0.15455208553119348,0.0
947207.0,1357.0,28.447215498864253,0.15409785456709812,0.0,0.15409785456709812,0.0
948560.0,1353.0,28.60085912246727,0.15364362360301698,0.0,0.15364362360301698,0.0
949910.0,1350.0,28.75416207284721,0.15330295037993835,0.0,0.15330295037993835,0.0
951256.0,1346.0,28.8098053659481,0.05564329310089278,0.0,0.05564329310089278,0.0
952871.0,1615.0,28.8098053659481,0.0,0.0,0.0,0.0
954721.0,1850.0,28.8098053659481,0.0,0.0,0.0,0.0
957077.0,2356.0,28.8098053659481,0.0,0.0,0.0,0.0
959783.0,2706.0,28.8098053659481,0.0,0.0,0.0,0.0
962665.0,2882.0,28.8098053659481,0.0,0.0,0.0,0.0
965703.0,3038.0,28.8098053659481,0.0,0.0,0.0,0.0
968957.0,3254.0,28.8098053659481,0.0,0.0,0.0,0.0
972390.0,3433.0,28.8098053659481,0.0,0.0,0.0,0.0
975920.0,3530.0,28.8098053659481,0.0,0.0,0.0,0.0
979505.0,3585.0,28.8098053659481,0.0,0.0,0.0,0.0
983105.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
986705.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
990305.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
993905.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
997505.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.001105e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.004705e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.008305e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.011905e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.015505e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.019105e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.022705e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.026305e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.029905e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.033505e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.037105e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.040705e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.044305e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.047905e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.051505e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.055105e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.058705e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.062305e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.065905e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.069505e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.073105e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.076705e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.080305e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.083905e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.087505e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.091105e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.094705e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.098305e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.101905e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.105505e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.109105e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.112705e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.116305e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
