∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
341468.0,3592.0,0.0,0.0,0.0,0.0,0.0
345060.0,3592.0,0.0,0.0,0.0,0.0,0.0
348653.0,3593.0,0.03531069070991366,0.03531069070991366,0.0,0.03531069070991366,0.0
352049.0,3396.0,0.07458848489624392,0.03927779418633026,0.0,0.03927779418633026,0.0
355379.0,3330.0,0.1131029297255961,0.03851444482935218,0.0,0.03851444482935218,0.0
358722.0,3343.0,0.15176773124647314,0.038664801520877035,0.0,0.038664801520877035,0.0
362092.0,3370.0,0.1907448120497519,0.038977080803278774,0.0,0.038977080803278774,0.0
365492.0,3400.0,0.2300688698334743,0.03932405778372239,0.0,0.03932405778372239,0.0
368924.0,3432.0,0.26976303639633725,0.039694166562862954,0.0,0.039694166562862954,0.0
372389.0,3465.0,0.30983887763769014,0.04007584124135288,0.0,0.04007584124135288,0.0
375887.0,3498.0,0.35029639355753206,0.040457515919841924,0.0,0.040457515919841924,0.0
379420.0,3533.0,0.3911587159545591,0.04086232239702703,0.0,0.04086232239702703,0.0
382982.0,3562.0,0.43235644943268214,0.041197733478123055,0.0,0.041197733478123055,0.0
386569.0,3587.0,0.47384333039451,0.04148688096182784,0.0,0.04148688096182784,0.0
390169.0,3600.0,0.5154805680478636,0.04163723765335359,0.0,0.04163723765335359,0.0
393769.0,3600.0,0.5571178057012163,0.0416372376533527,0.0,0.0416372376533527,0.0
397369.0,3600.0,0.5987550433545699,0.04163723765335359,0.0,0.04163723765335359,0.0
400969.0,3600.0,0.6403922810079234,0.04163723765335359,0.0,0.04163723765335359,0.0
404569.0,3600.0,0.6820295186612761,0.0416372376533527,0.0,0.0416372376533527,0.0
408169.0,3600.0,0.7236667563146297,0.04163723765335359,0.0,0.04163723765335359,0.0
411769.0,3600.0,0.7653039939679833,0.04163723765335359,0.0,0.04163723765335359,0.0
415369.0,3600.0,0.8069412316213369,0.04163723765335359,0.0,0.04163723765335359,0.0
418969.0,3600.0,0.8485784692746896,0.0416372376533527,0.0,0.0416372376533527,0.0
422569.0,3600.0,0.8902157069280432,0.04163723765335359,0.0,0.04163723765335359,0.0
426169.0,3600.0,0.9318529445813968,0.04163723765335359,0.0,0.04163723765335359,0.0
429769.0,3600.0,0.9734901822347495,0.0416372376533527,0.0,0.0416372376533527,0.0
432998.0,3229.0,1.07274767899521,0.09925749676046047,0.0,0.09925749676046047,0.0
436252.0,3254.0,1.312245911133612,0.23949823213840205,0.0,0.23949823213840205,0.0
439258.0,3006.0,1.5334910512098396,0.22124514007622764,0.0,0.22124514007622764,0.0
442181.0,2923.0,1.7486272935394531,0.21513624232961348,0.0,0.21513624232961348,0.0
445050.0,2869.0,1.9597890722748836,0.21116177873543052,0.0,0.21116177873543052,0.0
447876.0,2826.0,2.1677860003704943,0.20799692809561066,0.0,0.20799692809561066,0.0
450648.0,2772.0,2.371808464871929,0.2040224645014348,0.0,0.20402246450143477,0.0
453363.0,2715.0,2.5716356622461625,0.19982719737423338,0.0,0.19982719737423338,0.0
456014.0,2651.0,2.766752384249518,0.1951167220033554,0.0,0.1951167220033554,0.0
458586.0,2572.0,2.9560546132169385,0.18930222896742066,0.0,0.18930222896742066,0.0
461100.0,2514.0,3.1410879738794897,0.18503336066255116,0.0,0.18503336066255116,0.0
463579.0,2479.0,3.323545293323594,0.18245731944410437,0.0,0.18245731944410437,0.0
466036.0,2457.0,3.504383386858951,0.18083809353535685,0.0,0.18083809353535685,0.0
468478.0,2442.0,3.684117462729258,0.1797340758703072,0.0,0.17973407587030718,0.0
470899.0,2421.0,3.862305913868493,0.17818845113923487,0.0,0.17818845113923487,0.0
473303.0,2404.0,4.039243144987342,0.17693723111884907,0.0,0.17693723111884904,0.0
475695.0,2392.0,4.215297161974146,0.17605401698680367,0.0,0.17605401698680367,0.0
478078.0,2383.0,4.3906887683619225,0.17539160638777673,0.0,0.17539160638777673,0.0
480455.0,2377.0,4.5656387676836765,0.17494999932175404,0.0,0.17494999932175404,0.0
482821.0,2366.0,4.73977915405106,0.17414038636738383,0.0,0.17414038636738383,0.0
485175.0,2354.0,4.913036326286399,0.17325717223533843,0.0,0.17325717223533843,0.0
487521.0,2346.0,5.085704689100385,0.17266836281398668,0.0,0.17266836281398665,0.0
489861.0,2340.0,5.257931444848342,0.17222675574795687,0.0,0.17222675574795687,0.0
492196.0,2335.0,5.429790194707959,0.17185874985961647,0.0,0.1718587498596165,0.0
494528.0,2332.0,5.601428141034557,0.171637946326598,0.0,0.171637946326598,0.0
496855.0,2327.0,5.772698081472807,0.1712699404382505,0.0,0.17126994043825047,0.0
499173.0,2318.0,5.943305611312031,0.17060752983922356,0.0,0.17060752983922356,0.0
501485.0,2312.0,6.113471534085225,0.17016592277319376,0.0,0.17016592277319376,0.0
503792.0,2307.0,6.283269450970078,0.16979791688485335,0.0,0.16979791688485335,0.0
506095.0,2303.0,6.452772963144245,0.16950351217416681,0.0,0.16950351217416681,0.0
508395.0,2300.0,6.622055671785407,0.16928270864116257,0.0,0.16928270864116257,0.0
510692.0,2297.0,6.791117576893551,0.16906190510814412,0.0,0.16906190510814412,0.0
512987.0,2295.0,6.960032279646359,0.16891470275280795,0.0,0.16891470275280795,0.0
515275.0,2288.0,7.128431774155477,0.16839949450911718,0.0,0.16839949450911718,0.0
517557.0,2282.0,7.296389661598578,0.16795788744310158,0.0,0.16795788744310158,0.0
519833.0,2276.0,7.35843545437445,0.062045792775871966,0.0,0.062045792775871966,0.0
522443.0,2610.0,7.35843545437445,0.0,0.0,0.0,0.0
525182.0,2739.0,7.35843545437445,0.0,0.0,0.0,0.0
528044.0,2862.0,7.35843545437445,0.0,0.0,0.0,0.0
531014.0,2970.0,7.35843545437445,0.0,0.0,0.0,0.0
534169.0,3155.0,7.35843545437445,0.0,0.0,0.0,0.0
537526.0,3357.0,7.35843545437445,0.0,0.0,0.0,0.0
540989.0,3463.0,7.35843545437445,0.0,0.0,0.0,0.0
544504.0,3515.0,7.35843545437445,0.0,0.0,0.0,0.0
548077.0,3573.0,7.35843545437445,0.0,0.0,0.0,0.0
551677.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
555277.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
558877.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
562477.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
566077.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
569677.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
573277.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
576877.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
580477.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
584077.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
587677.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
591277.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
594877.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
598477.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
602077.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
605677.0,3600.0,7.370422983326113,0.01198752895166244,0.0,0.01198752895166244,0.0
609277.0,3600.0,7.419630627825529,0.0492076444994165,0.0,0.0492076444994165,0.0
612775.0,3498.0,7.467444055730797,0.04781342790526821,0.0,0.04781342790526821,0.0
616314.0,3539.0,7.515817904031752,0.04837384830095459,0.0,0.04837384830095459,0.0
619900.0,3586.0,7.564834185469228,0.04901628143747594,0.0,0.04901628143747594,0.0
623500.0,3600.0,7.614041829968646,0.04920764449941828,0.0,0.04920764449941828,0.0
627100.0,3600.0,7.663249474468063,0.0492076444994165,0.0,0.0492076444994165,0.0
630700.0,3600.0,7.712457118967481,0.04920764449941828,0.0,0.04920764449941828,0.0
634300.0,3600.0,7.761664763466897,0.0492076444994165,0.0,0.0492076444994165,0.0
637900.0,3600.0,7.810872407966316,0.04920764449941828,0.0,0.04920764449941828,0.0
641500.0,3600.0,7.860080052465732,0.0492076444994165,0.0,0.0492076444994165,0.0
645100.0,3600.0,7.90928769696515,0.04920764449941828,0.0,0.04920764449941828,0.0
648700.0,3600.0,7.958495341464569,0.04920764449941828,0.0,0.04920764449941828,0.0
652300.0,3600.0,8.007702985963986,0.04920764449941739,0.0,0.04920764449941739,0.0
655900.0,3600.0,8.056910630463404,0.04920764449941828,0.0,0.04920764449941828,0.0
659500.0,3600.0,8.106118274962821,0.0492076444994165,0.0,0.0492076444994165,0.0
663100.0,3600.0,8.15532591946224,0.04920764449941828,0.0,0.04920764449941828,0.0
666700.0,3600.0,8.204533563961657,0.04920764449941828,0.0,0.04920764449941828,0.0
670300.0,3600.0,8.253741208461074,0.0492076444994165,0.0,0.0492076444994165,0.0
673900.0,3600.0,8.302948852960492,0.04920764449941828,0.0,0.04920764449941828,0.0
677500.0,3600.0,8.352156497459909,0.0492076444994165,0.0,0.0492076444994165,0.0
681100.0,3600.0,8.401364141959327,0.04920764449941828,0.0,0.04920764449941828,0.0
684700.0,3600.0,8.450571786458744,0.0492076444994165,0.0,0.0492076444994165,0.0
688300.0,3600.0,8.499779430958162,0.04920764449941828,0.0,0.04920764449941828,0.0
691900.0,3600.0,8.539418922360465,0.03963949140230305,0.0,0.03963949140230305,0.0
695500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
699100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
702700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
706300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
709900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
713500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
717100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
720700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
724300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
727900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
731500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
735100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
738700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
742300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
745900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
749500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
753100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
756700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
760300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
763900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
767500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
771100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
774700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
778300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
781900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
785500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
789100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
792700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
796300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
799900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
803500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
807100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
810700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
814300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
817900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
821500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
825100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
828700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
832300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
835900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
839500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
843100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
846700.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
850300.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
853900.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
857500.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
861100.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
864700.0,3600.0,8.590203734952816,0.0507848125923509,0.0,0.0507848125923509,0.0
867786.0,3086.0,8.81409220875279,0.223888473799974,0.0,0.223888473799974,0.0
870876.0,3090.0,9.038270881481871,0.22417867272908154,0.0,0.22417867272908154,0.0
873886.0,3010.0,9.256645575628966,0.21837469414709432,0.0,0.21837469414709432,0.0
876836.0,2950.0,9.470667285839575,0.21402171021060923,0.0,0.21402171021060923,0.0
879732.0,2896.0,9.680771310507339,0.21010402466776412,0.0,0.21010402466776412,0.0
882609.0,2877.0,9.889496890261896,0.20872557975455663,0.0,0.20872557975455663,0.0
885443.0,2834.0,10.09510283152862,0.20560594126672527,0.0,0.2056059412667253,0.0
888249.0,2806.0,10.298677380291664,0.2035745487630436,0.0,0.2035745487630436,0.0
891015.0,2766.0,10.499349939763704,0.20067255947203932,0.0,0.20067255947203932,0.0
893741.0,2726.0,10.697120509944767,0.19777057018106348,0.0,0.19777057018106345,0.0
896422.0,2681.0,10.891626342173453,0.19450583222868545,0.0,0.19450583222868548,0.0
899054.0,2632.0,11.082577237520681,0.1909508953472283,0.0,0.1909508953472283,0.0
901625.0,2571.0,11.269102599199158,0.186525361678477,0.0,0.186525361678477,0.0
904140.0,2515.0,11.451565175870229,0.18246257667107102,0.0,0.18246257667107102,0.0
906620.0,2480.0,11.631488511911684,0.17992333604145472,0.0,0.17992333604145472,0.0
909076.0,2456.0,11.80967065437855,0.17818214246686637,0.0,0.17818214246686637,0.0
911516.0,2440.0,11.986692001129029,0.17702134675047887,0.0,0.17702134675047887,0.0
913944.0,2428.0,12.1628427510922,0.17615074996317048,0.0,0.17615074996317048,0.0
916358.0,2414.0,12.337977804803515,0.17513505371131544,0.0,0.17513505371131544,0.0
918756.0,2398.0,12.511952062798443,0.17397425799492794,0.0,0.17397425799492794,0.0
921141.0,2385.0,12.684983174273796,0.17303111147535333,0.0,0.17303111147535333,0.0
923517.0,2376.0,12.857361338158682,0.17237816388488625,0.0,0.17237816388488625,0.0
925885.0,2368.0,13.029159104185368,0.1717977660266854,0.0,0.1717977660266854,0.0
928248.0,2363.0,13.20059412155068,0.17143501736531164,0.0,0.17143501736531164,0.0
930606.0,2358.0,13.371666390254617,0.17107226870393788,0.0,0.17107226870393788,0.0
932953.0,2347.0,13.541940611903527,0.17027422164890993,0.0,0.17027422164890993,0.0
935291.0,2338.0,13.71156188596197,0.16962127405844285,0.0,0.16962127405844285,0.0
937622.0,2331.0,13.880675311894493,0.16911342593252243,0.0,0.16911342593252243,0.0
939947.0,2325.0,14.04935343943336,0.16867812753886824,0.0,0.16867812753886824,0.0
942268.0,2321.0,14.217741368043136,0.16838792860977492,0.0,0.16838792860977492,0.0
944585.0,2317.0,14.385839097723803,0.16809772968066738,0.0,0.16809772968066738,0.0
946900.0,2315.0,14.553791727939924,0.16795263021612072,0.0,0.16795263021612072,0.0
949212.0,2312.0,14.721526708959217,0.16773498101929363,0.0,0.16773498101929363,0.0
951517.0,2305.0,14.832379545538917,0.11085283657969924,0.0,0.11085283657969924,0.0
954049.0,2532.0,14.888287000097101,0.055907454558184355,0.0,0.055907454558184355,0.0
956643.0,2594.0,14.945563436559947,0.05727643646284619,0.0,0.05727643646284619,0.0
959332.0,2689.0,15.004937506586394,0.0593740700264469,0.0,0.059374070026446894,0.0
962129.0,2797.0,15.066696254769347,0.06175874818295313,0.0,0.06175874818295313,0.0
965039.0,2910.0,15.13095008287532,0.06425382810597213,0.0,0.06425382810597213,0.0
968086.0,3047.0,15.198228919383528,0.06727883650820843,0.0,0.06727883650820843,0.0
971295.0,3209.0,15.269084773126504,0.07085585374297665,0.0,0.07085585374297665,0.0
974621.0,3326.0,15.342524028205698,0.0734392550791938,0.0,0.0734392550791938,0.0
978052.0,3431.0,15.4182817203815,0.0757576921758023,0.0,0.0757576921758023,0.0
981547.0,3495.0,15.49545255516857,0.07717083478706854,0.0,0.07717083478706854,0.0
985084.0,3537.0,15.573550764794277,0.07809820962570768,0.0,0.07809820962570768,0.0
988658.0,3574.0,15.652465947492125,0.07891518269784825,0.0,0.07891518269784825,0.0
992256.0,3598.0,15.731911058669198,0.07944511117707265,0.0,0.07944511117707265,0.0
995856.0,3600.0,15.811400330552871,0.0794892718836735,0.0,0.0794892718836735,0.0
999456.0,3600.0,15.890889602436548,0.07948927188367705,0.0,0.07948927188367705,0.0
1.003056e6,3600.0,15.970378874320222,0.0794892718836735,0.0,0.0794892718836735,0.0
1.006656e6,3600.0,16.049868146203895,0.0794892718836735,0.0,0.0794892718836735,0.0
1.010256e6,3600.0,16.129357418087572,0.07948927188367705,0.0,0.07948927188367705,0.0
1.013856e6,3600.0,16.208846689971246,0.0794892718836735,0.0,0.0794892718836735,0.0
1.017456e6,3600.0,16.28833596185492,0.0794892718836735,0.0,0.0794892718836735,0.0
1.021056e6,3600.0,16.367825233738596,0.07948927188367705,0.0,0.07948927188367705,0.0
1.024656e6,3600.0,16.44731450562227,0.0794892718836735,0.0,0.0794892718836735,0.0
1.028256e6,3600.0,16.526803777505943,0.0794892718836735,0.0,0.0794892718836735,0.0
1.031856e6,3600.0,16.606293049389617,0.0794892718836735,0.0,0.0794892718836735,0.0
1.035456e6,3600.0,16.685782321273294,0.07948927188367705,0.0,0.07948927188367705,0.0
1.039056e6,3600.0,16.71545831610983,0.02967599483653771,0.0,0.029675994836537715,0.0
1.042656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.046256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.049856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.053456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.057056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.060656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.064256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.067856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.071456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.075056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.078656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.082256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.085856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.089456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.093056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.096656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.100256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.103856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.107456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.111056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.114656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.118256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.121856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.125456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.129056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.132656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.136256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.139856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.143456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.147056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.150656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.154256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.157856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.161456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.165056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.168656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.172256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.175856e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.179456e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.183056e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.186656e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.190256e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
