iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,25.309899185011062,2.3202549647153887,1.458724141122886,0.19258448413017604,0.0,0.056234283185919054,0.00018320708839724396
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.852971968541794,3.400887474693974,2.217938228739783,0.29620084185921414,0.0,0.056431322954821894,0.00017957195691114305
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,4.240722222182086,2.6272225652841428,0.3291693785438454,0.0,0.05322758083472934,0.0001837631640590973
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,4.424097222255739,2.6066711731567693,0.3169453078142439,0.0,0.05112177332866352,0.00018998354800017135
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.859277777750947,2.71867481424205,0.3235478166970509,0.0,0.04913159657310828,0.00019636067709798822
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.416624999994383,2.3503244095138314,0.27618889494505794,0.0,0.04720777933025033,0.0002044333576137309
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,12.781227094770458,1.951358820681378,1.0185294510006457,0.1228070857836947,0.0,0.04499550506399075,0.00020219701852823753
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,47.830130517693874,1.432373220370323,0.8475683936790546,0.14179585713179677,0.0,0.0433709573696035,0.00018512667526752948
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,32.78565228726535,2.371520833310001,1.524992307768514,0.26239239357160926,0.0,0.04184517888327832,0.00017516067970678212
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,335.621497312558,1.4813263889174664,0.996658820488932,0.178355079658445,0.0,0.03990466464668074,0.00013098391837902072
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,466.85620903096606,0.2998611111888181,0.23988917117510766,0.04969684441686795,0.0,0.03906065454559382,9.372354688538115e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,168.0905532502618,1.320520833342357,1.054997650404971,0.24484724429473914,0.0,0.0390276011845998,6.630852263772188e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,4.7369470912653355,2.949068188365743,2.4604203058491407,0.4899601007379353,0.0,0.392106150542638,6.667409942937793e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,5.88329385209363e-11,5.1594422623019796,4.256975719624435,0.8096238749162907,0.0,1.2471123775142772,6.858287003312993e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-6.679101716144942e-10,5.646399305511181,4.622704539389417,0.849985692675709,0.0,1.1340194262498287,7.176127184197517e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,3.6862957131234e-10,4.080649305597149,3.3232122726163027,0.5966706823117001,0.0,0.95216119524585,7.452555781304004e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,1.0601297617540695e-10,4.021657407400255,3.2624618005086177,0.5753364529759715,0.0,0.7530805184766294,7.669524808974869e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,-6.701839083689265e-10,4.258226851910024,3.437023964359298,0.5922312121950775,0.0,0.6417737438450146,7.950616962460532e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,5.076117304270156e-10,3.903886573991713,3.1304258618399956,0.529825647544456,0.0,0.5510818302094904,8.237756479439321e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.6703333333616115,2.918059247975748,0.4870912272784942,0.0,0.4777419936355969,8.53375865079083e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.8219999999648167,2.2252664796244517,0.367984073621205,0.0,0.4194292358618057,8.845110227348455e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.27033333335919,1.7800989760702919,0.29313357887379965,0.0,0.37397310378592863,9.164616424291646e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,15.83441253204171,2.5492259754053634,1.9987614855874085,0.3323247935212912,0.0,0.33648228033720784,9.171484453396882e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,61.61429255511848,0.9970473110427633,0.7869780148004111,0.13305150738499094,0.0,0.3079964688771071,8.755227188730202e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,43.065603640765175,0.8353553241138343,0.6800583621225087,0.1221618483068454,0.0,0.3041649697638391,8.474822141876568e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,6.556903359149544,2.663529039258947,2.1506986391390797,0.37207283454170437,0.0,0.32034654466873747,8.504209387891054e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,15.136684005508698,3.9512025613774426,3.1593905737610726,0.5363093674595802,0.0,0.3426548299881418,8.600303868566204e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,61.48815604285005,1.9628561135108953,1.5735927029210188,0.27127938924012795,0.0,0.3482248706356117,8.352262649165255e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,73.09625000004985,2.2453796296899213,1.8420379590964444,0.34181651294220927,0.0,0.3403136149143222,7.817061617950371e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,25.207361110856823,4.46353935166502,3.6395961076114816,0.6572213012082244,0.0,0.3901937849756294,7.693319971486096e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,6.252776074688882e-11,4.401342592578942,3.543151571302417,0.6058933242611317,0.0,0.42786304841776257,7.851508984498741e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,14.735734741460078,3.8970248632208495,3.1161081495712892,0.527403769377031,0.0,0.41698824556726066,7.951773935934946e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,8.395101379718426,4.47776939708632,3.5657781930386534,0.6011643264103839,0.0,0.3962196514981713,8.107779244271595e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,5.5846438601491855,4.592367163758183,3.5953420724446516,0.5907153710321609,0.0,0.3644348170153293,8.349757078148965e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,3.1891215647380022,4.746383221306928,3.672106477967901,0.5957471233846121,0.0,0.3315255294681094,8.558048876727324e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.472864583389992,4.146304716915324,0.6539165705951859,0.0,0.29903714796017056,8.764864083185024e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.163483796260209,3.829402389597959,0.5901270919381076,0.0,0.26788963759083373,8.98109354745768e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,284.83291666599257,2.390601851733777,1.7991804704433036,0.29549100605992606,0.0,0.24123358308618492,8.098017808671597e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,156.16708333718918,2.1885046299366877,1.8005782817723457,0.41692782627389846,0.0,0.22508544862251512,7.254955454217059e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,-2.4010660126805305e-9,2.3836087961365138,1.9211975401881602,0.42514143781655633,0.0,0.4528032614142248,7.315013159535656e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-1.6819967640913092e-9,3.4664097221633483,2.7684919969323403,0.5928231428994195,0.0,0.728267693394713,7.435458338577384e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,8.174002863351575,3.71028917511029,2.9483593826890058,0.6196212228526221,0.0,0.7265334688072329,7.573862068984726e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,4.882640644765388,3.6899307312648943,2.9235603600031084,0.6076000411988005,0.0,0.6674458466421953,7.722313722214265e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,3.359761574012566,2.646173901456166,0.5374773102672492,0.0,0.5982872273605011,7.983115513536e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,8.55527498777235,2.9341478691681573,2.3057010513067837,0.4648162863269292,0.0,0.5480891114163171,8.17878348215955e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,38.30114992622782,1.1916669445686239,0.9396640734819925,0.19172229407999453,0.0,0.4744860966149531,8.078276880339286e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,154.61163586452528,0.1411296298622915,0.11276627513800008,0.024187207947605316,0.0,0.4525329095255515,7.466161728352362e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,247.25465909953073,0.2500601813696335,0.20700753983021514,0.050580792420909404,0.0,0.672613548548803,6.604144899078051e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,145.98693288943764,2.5251770870038968,2.0288869772398357,0.5084666130183209,0.0,10.678655073000073,-0.002096375673740598
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,92.161990749496,1.7015127310868365,1.3915659336145438,0.34005865153790893,0.0,6.9655248776315375,-0.0020350529205394163
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,201.8052777671926,0.5364675929286022,0.3843340833910531,0.1094065496997132,0.0,10.832404187329189,-0.006345531720056252
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,96.37972222106896,3.0290092593603504,2.4218216559949894,0.6015277881717438,0.0,14.591261833294084,-0.011502481072589072
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,3.7044856071588583e-9,4.622711805464519,3.7862837133401115,0.8858364441632531,0.0,5.426625148881442,-0.011501257817386229
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-8.640199666842818e-10,4.0921562500395225,3.3270994454302922,0.7586849727608538,0.0,2.370571256356243,-0.011499680475501454
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-2.5988811103161424e-9,4.009238425827505,3.2386735111516884,0.7223018556657266,0.0,1.6583351628092373,-0.01149842254911154
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,64.55092592681638,2.37282870339385,1.9162780096513359,0.4269879601770299,0.0,1.300339176025247,-0.01128575316933915
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,65.72685185158377,1.280861111412662,1.0476229338543988,0.24369903306887153,0.0,1.3598958413109727,-0.011078386774829245
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,36.56574649584172,1.7712731482091613,1.4468198730599795,0.33509214058171466,0.0,1.840622221144372,-0.010965673370854093
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,39.3641662826343,1.4055231480401744,1.1476621667927702,0.2654949731141869,0.0,1.9019547025818326,-0.010846882318222974
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.792309444325042,2.254783564855302,1.8381399727080918,0.422940164276568,0.0,2.029185112725685,-0.010796829196927597
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.0680878403945826e-9,3.689480324067574,2.987114952369808,0.6714373286335658,0.0,1.7947908416265648,-0.01079566081507702
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,2.390834197285585e-9,3.8016076390860576,3.0598767170305337,0.6738231348541674,0.0,1.3823867760121118,-0.010794649231922401
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,8.434077898963324,2.329908947290164,1.869286471578505,0.4069347196017432,0.0,1.136511283679738,-0.01076875927030891
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,30.362047534172234,0.5330644308444334,0.42816275679885507,0.09358843584789156,0.0,0.9627936434085882,-0.0106797284671323
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,14.966524300993456,1.2480014454888533,1.005479726829691,0.22217997501265785,0.0,0.9745645301310901,-0.01063656908016506
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-7.247535904753022e-10,1.8409788073453797,1.4764954284886471,0.3210174059915687,0.0,1.0143291364545348,-0.01063520529374375
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,8.72546479513403e-10,2.144842592662201,1.7032021918856515,0.38193995926974367,0.0,0.9069918394504128,-0.010634043751401527
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,5.138645065017045e-10,3.095817129604825,2.4416605070876187,0.5473776385432956,0.0,0.8148156098548895,-0.01063267592269379
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-1.4364331946126185e-9,3.481973379488579,2.732208474308777,0.6016425377263488,0.0,0.7197623706600922,-0.010631424980637577
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,1.8894752429332584e-9,4.003571759284284,3.124362453265178,0.6747586274736221,0.0,0.6317525711473877,-0.010630188252358463
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.983939052311143,3.1117793222016985,2.4184063754263434,0.516139509701901,0.0,0.5640215411907832,-0.010609014485574157
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,255.64573894780779,0.8018458852565686,0.6246975749444346,0.13411374311525037,0.0,0.47323956801582767,-0.010049563552680857
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,176.6139583359461,1.0014259261747611,0.8159607360590257,0.2100087189273907,0.0,1.8906096443539866,-0.009501528549077091
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,15.338460647573697,2.112629629590856,1.7248477243117577,0.43216215931656166,0.0,4.312119849728958,-0.00946550467198306
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,6.872369340271689e-10,3.071113426341242,2.4881429311781744,0.6089758786436335,0.0,2.8565376285247908,-0.009464325917360314
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,1.9252865968155675e-9,3.102782407333052,2.498521793907173,0.5999769790867333,0.0,1.962438198556299,-0.009463395259281407
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,39.41358711897237,1.6914236113098013,1.3599753882039636,0.3250193053271673,0.0,1.5693570957944587,-0.009374570547275002
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.811402579372157,1.3810332385942843,1.1152194627580911,0.2701864727226848,0.0,1.5469219032398485,-0.009325979929435409
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,9.00968188943807e-10,3.0375444348849783,2.435099064135329,0.5764723608589435,0.0,1.5219437772956894,-0.009325049798571645
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-2.7682744985213503e-10,2.9837476851116094,2.3797100427407827,0.554000742980719,0.0,1.2915955110803736,-0.009324036733244116
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-1.3960743672214448e-9,1.995215277899547,1.5857539308059927,0.3649124010489899,0.0,1.0435009216279525,-0.009322801974584611
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,2.056594894384034e-9,2.0430416665715256,1.6186999244247318,0.3685941634563932,0.0,0.9247205131088378,-0.009321336551393918
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-1.325588527834043e-9,2.2563067129762544,1.7814765106894015,0.40087714916656125,0.0,0.8234157183736386,-0.00931982042456855
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,5.110223355586641e-10,2.613410879600167,2.0556346534746694,0.4565287468254766,0.0,0.736428170007656,-0.00931856068838873
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,13.842110725588554,2.5433314430215432,1.9980739075309089,0.4418485298964967,0.0,0.6588180249084701,-0.009287388593200548
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,21.36484788608243,1.9590681218807617,1.5441220765961248,0.3453984354840074,0.0,0.5958503665973467,-0.00924069387779405
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,41.367390761084835,0.7691645252146486,0.6074899091128714,0.1368499706932056,0.0,0.5838274373402612,-0.00915220777648858
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,17.90865942437904,0.8773694770437146,0.6960427334969381,0.159193850103037,0.0,0.5853017757497696,-0.00911421151217207
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,57.336319447399546,0.7472261088019536,0.5932374165006422,0.13602125728682068,0.0,0.6187885738606838,-0.008994723439090094
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,33.66368055089595,1.2529351851841852,1.0029674124678536,0.2363156506265156,0.0,0.701092948934388,-0.008926097983162516
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,1.0936673788819462e-9,2.5722384258367015,2.0407556558728857,0.4668425402963621,0.0,0.8449006308166815,-0.008925419717913571
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,5.837819117004983e-10,2.969895833613407,2.3436889232306157,0.5264553582935392,0.0,0.7998867451092053,-0.008924439909506454
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,6.676029429137316,1.6944108127723325,1.333689120154986,0.29690521441348494,0.0,0.7227836817064315,-0.008910437811479602
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,22.05597359452554,0.46256032295588057,0.365247333273544,0.08221378871497365,0.0,0.6625650352326318,-0.00886617619201816
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,10.572928636872234,1.92013545611087,1.5173111445793666,0.3424098026523197,0.0,0.6635153942002034,-0.008845130505781654
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,0.0,2.401546296161712,1.8867277763971515,0.41725854862180967,0.0,0.6391042208610713,-0.008843955942600493
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.3325694446785405,1.8256321372987827,0.39836878378083895,0.0,0.6008848534052902,-0.008842617205933823
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.267430555585065,1.7783645720268737,0.3703886391766176,0.0,0.5518835908557378,-0.008841332024373247
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.0674305550917893,1.6208229605604743,0.3279014219639578,0.0,0.5046336111610117,-0.00884016010112587
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.066284722435171,1.612550256184761,0.32362457097140407,0.0,0.4629824497895356,-0.00883901592929473
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6494717531022616e-9,2.3651388890580165,1.8342052152265182,0.3649784029988723,0.0,0.42665349001731556,-0.008837769426168767
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6494717531022616e-9,2.367430555619137,1.8225915782573452,0.3596097786610386,0.0,0.3936621446291042,-0.008836547840874799
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,1.7697222218166075,1.3545778254537595,0.26586260088063796,0.0,0.3634048405833141,-0.008835083015300645
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.6325694446779266,1.2443651366422728,0.24350544418859954,0.0,0.3372468491329528,-0.00883334071110331
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,23.83293335060273,0.7026782405885115,0.5352653596697223,0.10506461483498697,0.0,0.3107954258140353,-0.008785873610306095
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,155.89932674055376,0.07048148113386787,0.05507375737647635,0.011339869855746088,0.0,0.2937063941193685,-0.008490102286558207
