iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,3.8856387163065165,3.3298797518712036,3.1429098860641886,0.32138558012319507,0.0,0.11084994169485185,0.00317126220422445
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,2.723958068685306,4.931079926589263,4.560532245937679,0.46889282052340064,0.0,0.0984551747394562,0.0032959200425066917
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,34.79970961667732,6.03678029716653,5.5053746551666904,0.5715494693853316,0.0,0.08787620301896482,0.0032136990353239785
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,4.02067063456002,6.003500890049821,5.326307417222125,0.5556215820544814,0.0,0.07936092873356415,0.0032684020031476246
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,127.40728623353903,2.8529828220549973,2.659973392436825,0.27858221709028186,0.0,0.07186207244788534,0.002638999285840061
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,8.600956672218558,2.1363770650778235,2.060808859419467,0.21021953186520292,0.0,0.06541774920049193,0.0026580269956551273
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,1.625093399745765,3.149963071323185,2.9842388148357486,0.30508178079678316,0.0,0.06161222323731863,0.0027227752367940837
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,1.9613225564967252,4.62690647203533,4.260950651470125,0.4389845079454169,0.0,0.05912996324823894,0.00281435686014235
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,51.2206513646214,2.174858849048519,2.018250803968101,0.2093355111097992,0.0,0.056819110418729224,0.0025780190490944047
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,2.0151493163211853,5.711819509970383,5.240016603464682,0.5407115826945343,0.0,0.05438024655725826,0.002629005228960179
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,1.5770606639171092,6.348852452268829,5.542890567011028,0.5816255854589798,0.0,0.05213460764898059,0.002689630922117298
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,1.5770606643701512,5.957706066458172,4.945980037374625,0.5302810447428108,0.0,0.04982418847060899,0.0027432617059905493
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,1.5770606635760487,5.547289013389673,4.391088272539491,0.4817625488410471,0.0,0.047085543182731726,0.002840241741121946
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,2.196533184077225,3.9400534382052683,3.0056876582129632,0.33654759573751036,0.0,0.04415418944174121,0.0029003528158759798
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,72.96580419794509,0.3572472953119359,0.2859359676797908,0.03215957950273207,0.0,0.04129220174866077,0.002614185093600587
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,584.8176397091419,1.5262611403001074,1.3983293502660956,0.20417083544498738,0.0,0.03855077089465908,0.0015280240582995729
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,127.90237037059455,2.0115849420823224,2.041759742393822,0.29047523873310865,0.0,0.038217847649036685,0.0013791621356351851
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,328.945528469859,0.6342655023512975,0.6660151333360602,0.09667476513327244,0.0,0.06304071273513046,0.0011055739936087008
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,340.38537656143717,0.9356312001278297,1.0091743654409981,0.1517273960142802,0.0,0.3201841790527453,0.0009080545150329383
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,66.50952160430847,2.819306503228802,3.040087622167391,0.45619466496853533,0.0,1.80117088493202,0.000881246450008905
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.5481966160976981,3.7357589025899074,4.0142047713871705,0.5910480268726204,0.0,2.4884330529117165,0.0009058719218188579
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,7.23048287909478e-10,5.975836043648769,6.366963791248878,0.9252683678396068,0.0,2.1142367668727218,0.0009397101849618079
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,0.0,5.392437738692024,5.679762345723674,0.8186425597203737,0.0,1.6483607996567287,0.0009690622641417828
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,1.041939867718611e-9,3.922686783866368,4.094110612512992,0.5868424301557624,0.0,1.3087888194391724,0.0010064460179236858
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,1.1131982568798549,5.08003729991799,5.250679154046594,0.7485106680061904,0.0,1.0803791503142293,0.0010311987501374345
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,130.26389592467808,3.926516138719137,4.092979106121021,0.5881278128392822,0.0,0.9275231324314461,0.0009531720933512815
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,1.8588146391834925,3.041223786609919,3.177831112388418,0.4560293209956967,0.0,0.9688119893854434,0.0009736297330490496
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.7519345203473904,4.137771526155518,4.274803627681564,0.609361845654,0.0,0.9502360083592691,0.0010025894035314929
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.8277521908371455,3.7792057766798735,3.866671725791093,0.5485573477023564,0.0,0.8440133504449818,0.0010372119669897735
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,9.623513424341468,3.8749551114480028,3.9352676124140658,0.556607076700459,0.0,0.7358283355107744,0.0010594638886986558
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,2.0186574359871656,3.647056182532765,3.6747654484117334,0.5180164910047012,0.0,0.6475288576016567,0.0010891614893049628
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,141.73438510642256,0.16789699832372662,0.1719463511410595,0.024507432228091375,0.0,0.5873646950323632,0.0010073204910229522
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,188.04965600425135,1.6288190500199562,1.7272309107603974,0.2511941127018673,0.0,0.7050613261658611,0.0009136152480019775
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,2.5029496189699785,3.617048175244463,3.835095027293903,0.5556202079419705,0.0,1.109979067863236,0.0009264915837761162
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,1.3147532157483965,4.7990792247402965,5.01473874725616,0.7193388354453703,0.0,1.1977417321726875,0.0009469309035192619
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,60.58163194386452,0.59207329959969,0.6196975434096998,0.08912128285624732,0.0,1.0760770448542871,0.0009095239877946815
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,6.4810175567652095,3.531318933937655,3.6950216365181063,0.5306481724813921,0.0,1.07886509735863,0.0009291016992869768
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.8005731748835387,5.244403709830692,5.422767474064415,0.7732605240687391,0.0,1.014351472751514,0.0009496446728426073
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,1.2244242890528767,3.69412763416517,3.7807265051603167,0.5364247579987733,0.0,0.874515604503415,0.0009779413465982522
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,50.938502379990496,4.125733950099686,4.219321786070054,0.5993200867844592,0.0,0.7570141165954283,0.0009572035493499058
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,2.35855060214476,4.72427797129086,4.802948215348579,0.679503230795035,0.0,0.6966786440485748,0.0009729578173985282
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,121.21572167672866,3.7372755960294626,3.8305913405309866,0.5458584134531321,0.0,0.641747807063183,0.0009151967119010655
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,1.8860608327884165,4.128136979514636,4.236001484355427,0.6019976493965373,0.0,0.6626589829946283,0.0009290259891490852
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.7519345208231698,4.946677868696042,5.001672842737037,0.7059369396922079,0.0,0.6547240371944838,0.0009463457280023472
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,6.062843794245509,5.3255174448534035,5.309832512583057,0.745534285947258,0.0,0.5862028787900044,0.0009623523543257958
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,565.9858288020587,0.4947182284737437,0.5155280466785825,0.07818079235381958,0.0,0.5842252431959878,0.0008027369229962472
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,4.896241857146606,3.788184187068566,3.418046775811206,0.7205080590126158,0.0,1.9948149212951591,0.0008040883451103883
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.7090056334982364,2.772050003413881,2.4867979481634848,0.513192136500976,0.0,2.4777794936760245,0.0008267405729808835
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.8194983985936233,4.543206517123906,4.050573843595714,0.8291190220149005,0.0,2.1265292440314454,0.0008421852482873072
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,11.189400261641822,3.7469915634669064,3.318967366649929,0.6763856963467347,0.0,1.7710344244662508,0.0008583794355301431
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,7.090056335381405,4.100694066988524,3.6102186358547215,0.7329749612481748,0.0,1.5248667466322843,0.0008784173723048006
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,2.8802196430558524,3.6880219640402174,3.224591790347233,0.6520776859541186,0.0,1.3231746261090223,0.0008992169379846858
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,4.588183385673119,3.6476609247279725,3.1678534610152838,0.6383094063838257,0.0,1.1524006978099237,0.0009183839742269158
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,175.86218417254486,0.25780464217297094,0.22730009600695666,0.046329282218287915,0.0,1.078739372899463,0.0008592131876028423
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,749.635684297931,0.002470590436587372,0.0022189662914797736,0.00045969885150753953,0.0,2.488714684799902,0.0007495885086571015
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,6.3609618789541855,0.05795145920330924,0.0531153438426486,0.011848526527366232,0.0,14.716673512601233,0.0006957029482381453
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,3.5363634180032477,4.557627513746297,4.158671851858571,0.9132180755716917,0.0,13.05354230839555,0.0007109343266477864
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,192.8093468652787,0.06397865863800689,0.05830562580649712,0.012746882972088258,0.0,9.756677005315055,0.0006676047967609025
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,290.3475369567832,0.8396652427785511,0.7702596490135534,0.1723400681159788,0.0,16.196172746629827,0.00061672662474287
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,2.159731109073846,3.7122364699193326,3.39278827044933,0.7493313766192031,0.0,15.32826853365691,0.0006299289348282589
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,4.978819685467897,4.5223202913898035,0.9769385986758721,0.0,8.053968588428233,0.0006416479199587493
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.4132570240705604,3.0872168734582033,0.6566610933932182,0.0,5.255399371884835,0.0006569374766123269
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.9020960920565813,3.5788196853000613,3.2262203089944137,0.6777685479031419,0.0,3.902190316671124,0.0006698115509314155
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,121.63901607709931,0.9542170453762537,0.86185813400607,0.1823670384064897,0.0,3.418852598122612,0.0006417204626123249
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,129.45015426775967,2.316097200576337,2.0992673472171646,0.4499911868217268,0.0,4.36297074332964,0.0006149152748275528
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,31.22715909158842,2.6190432055573183,2.371969600272564,0.5069677684898224,0.0,5.041437957557662,0.0006238509488533654
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,30.961265262988036,2.2346566774716052,2.0200927836679625,0.42880983448358734,0.0,4.445740201760714,0.000631675665370341
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.22976077437078857,3.242205182458406,2.923188979419706,0.6144379850564263,0.0,3.8068200313698526,0.0006428036392744617
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,1.276703187613748e-9,3.995169658211296,3.5905525512824283,0.7456209689357323,0.0,3.044488817204865,0.0006542933134038185
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.32897565622533875,4.078083184176762,3.6505395112252472,0.7502587413678228,0.0,2.435323670357775,0.0006647041142363618
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,44.20783335502506,1.2372775150709003,1.1072321546718058,0.22750013475486242,0.0,2.057529271775593,0.0006522435676837828
