iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,9.350742402602918e-11,6.474745370356345,3.3354591747928026,0.2953469793785075,0.0,0.10655704450299197,0.0002621054423254544
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,7.204903340607416e-11,5.055824074065896,2.529118598109264,0.18605586545633201,0.0,0.10671601035120304,0.00027162344887125063
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,4.000000000000455,1.968420993749362,0.13064788982541486,0.0,0.09884657148724685,0.0002802427786858689
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.7338472222874657,1.8172564835955853,0.11189090389521184,0.0,0.09522192506166505,0.00028227170006670356
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.331920138847067,2.088143961028763,0.11965302095138597,0.0,0.09175752714859442,0.00029058824595813585
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,20.606202159515163,2.929343749991233,1.4434751627413789,0.12599300458268914,0.0,0.08678422559170684,0.00020244915285426348
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.291029218355675,4.325214843108881,2.2977658202263456,0.38366711829877076,0.0,0.08593657403461563,0.00017394179257179955
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,-2.0961010704922955e-10,5.998275655788234,2.7863843276512483,0.3731428498639744,0.0,0.08214973493695155,0.0001739990632282779
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,2.0790480448340531e-10,5.780456018507607,2.607719145558576,0.28512972964369254,0.0,0.07961295209045005,0.0001739994649620201
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-2.162892087653745e-10,5.667788194496097,2.5340177923082194,0.2362015528388035,0.0,0.0765809027673896,0.00017400023229897148
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,1.0089706847793423e-10,4.86482175919997,2.1735667474843154,0.17699223075573656,0.0,0.07380418808119771,0.0001758105192321059
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.770213384535339,2.6496018518303686,1.2070146515157916,0.12068991966904719,0.0,0.07332418857227552,0.00014637525531667212
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,61.22605552757818,2.1436273148169107,1.1776374953257118,0.36463657116517467,0.0,0.06801208417990168,8.763364938212809e-5
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,80.81904358777706,2.2207326388734145,1.4903993248924365,0.5386896387986511,0.0,0.06629987750251942,5.74734674835555e-5
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,259.83896990748235,1.3680868055837436,1.0244081661031146,0.3871419434667587,0.0,0.06635991947508657,3.101660699774593e-5
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,188.27280092583237,1.6130208333269707,1.3649484950981758,0.5357934600007326,0.0,0.06271977341335244,2.0761433231920824e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,53.92013888851892,2.397708333436526,2.061267248652399,0.7792010475474278,0.0,0.059674090764225696,1.7925613982520182e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.152777778025609,3.708326388851731,3.084573142951541,1.0613384736117482,0.0,0.06109172838746346,1.6967223738734884e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-2.2140511646284722e-10,5.21683449079319,4.167574853310754,1.3068578308994958,0.0,0.05694685131478039,1.678080087774384e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,8.714096111361869e-10,5.676714120367365,4.327574059262446,1.2597724844342935,0.0,0.055272196206281876,1.6668137867599204e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-5.650235834764317e-10,5.195225694423641,3.783343751475769,1.0349777305439716,0.0,0.05630577031658035,1.6632239175521222e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-2.887645678129047e-10,5.001815972072222,3.490638045408872,0.9035869817124365,0.0,0.05325906172676653,1.661439385443652e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,3.61524143954739e-10,5.328833333386115,3.5476263655013724,0.8613401096303619,0.0,0.05232078656772643,1.659801688963534e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.486370370375823,2.8570490701261804,0.654712675895702,0.0,0.05119511703797386,1.6592627238798698e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.652592592620522,2.8495770939387057,0.6239097422905289,0.0,0.050107932969797986,1.6590090786509077e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.412666666628809,2.587594898973407,0.5338135499797616,0.0,0.04907114460329964,1.8790490995353995e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000131445,2.3177904373969227,0.45812505403919346,0.0,0.048080874642238314,1.9305142068918057e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.0347407407480205,2.201687125060488,0.41598254255980294,0.0,0.0471334540492947,2.1274424534530793e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,24.509502314872407,2.052048611008388,1.134420621467001,0.23459154644767466,0.0,0.046676465726175564,2.103321907273387e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,18.39351213239837,2.242787036937557,1.4585746356692653,0.414339867668879,0.0,0.04510390529986452,2.0466408388365195e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.082230051987267,4.055360602397002,2.5148433821385083,0.6524125633392472,0.0,0.04427450908112718,2.052566835204472e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,-6.079403647163417e-10,4.762902273589191,2.731699303188293,0.6250796295904877,0.0,0.04371524721226905,2.0512739866764564e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,21.847604167196835,2.73433333320736,1.5445781105217975,0.3601733398286484,0.0,0.04344242010563093,1.9916262287276415e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,104.14103009220071,2.5707557870298388,1.8377338724886556,0.6224476225872735,0.0,0.041937235338068035,1.68331209851839e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,49.01136574021166,4.080623842631951,3.1452856806714635,1.07427360359992,0.0,0.04153098351073581,1.6116038373520246e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,7.034373084024992e-10,4.274231481482332,3.0430327499169323,0.898002614995626,0.0,0.04025736068429353,1.6085566874876297e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-3.126388037344441e-10,4.88993518510631,3.2648832919317385,0.8789573315500832,0.0,0.04014132554764416,1.604939485182565e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.618379629711626,3.5024683017952043,0.8586105605846512,0.0,0.03962424763478367,1.601848807205365e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.3630179484069913,0.7478215662279908,0.0,0.039027794483612155,1.6001376248856728e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.92735185183318,3.201182438674863,0.6457096890036595,0.0,0.03845016848291749,1.5993412781860428e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.17221296307639,2.628384045342102,0.4857195853158558,0.0,0.03788824713825534,1.599121626857185e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.336759259162989,2.5868028280557382,0.44590118785767885,0.0,0.03733940567424909,1.599071588649507e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,210.61851851898638,3.189383101773217,1.7807644123994635,0.4535520845084662,0.0,0.03758511764004524,1.3450484866912003e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,159.03222222152294,3.22482986113954,2.579296990419863,1.4368192930890444,0.0,0.03578387675927175,1.1457378239427323e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,40.490057870811995,2.6451886574505465,2.035902323614806,1.1563256166349518,0.0,0.03507908672366611,1.0975569871386804e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.859201389148325,2.68567013892482,1.9526604676059947,1.0451491139195,0.0,0.035655159446172036,1.0857269794000906e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.7138290786533616e-10,3.887094907477831,2.6560818004328155,1.3445627044905848,0.0,0.0354801717767792,1.0829248736925263e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.648753650925869,3.845361110904264,2.5215113998039556,1.2393395100207982,0.0,0.03405244962428,1.0910785577474696e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.390308895678231,3.3531666665627426,2.177689389540319,1.0669451927913798,0.0,0.033616745474414955,1.1646189837074795e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,27.176847285595898,3.2055555558465016,2.09471496137877,1.0372196447680153,0.0,0.03347145551060393,1.1321217526282457e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,66.8449235013631,1.5224722223469485,1.0611870352379071,0.5538359527225296,0.0,0.033047673529114974,1.080342934822883e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,91.71587962818421,0.21174999963835717,0.16140610830689184,0.08970815486856054,0.0,0.032386472791817056,9.275769273338493e-6
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,236.5664583346188,0.37517361095473234,0.31341145059903397,0.18410569391081566,0.0,0.031725300799646305,7.991918848129878e-6
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,318.19706018444776,1.8501574077449732,1.5369439534432274,0.9334627736412244,0.0,0.03184558132527471,7.143926893242019e-6
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,164.99155092554133,1.351953703482252,1.1332787354129152,0.6908025060405834,0.0,0.03161098356622105,5.4884238462320906e-6
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,53.28303240739842,1.73382638885181,1.4748903576179373,0.9106300059013677,0.0,0.03117922053950295,4.346233819181094e-6
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,15.185185184926695,3.7905555557904336,3.1468851942720164,1.819722389892732,0.0,0.031291169736309854,4.421032992039048e-6
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.2369127944111824e-9,5.011496527650479,4.015772106235858,2.2225554634520392,0.0,0.030480728386205413,4.40863894371419e-6
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,2.4442670110147446e-11,4.209753472353725,3.270166847821258,1.7622274956388395,0.0,0.03024601606880495,4.405026447511886e-6
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-1.921307557495311e-10,3.9054490741440873,2.965130938569388,1.5653598130811446,0.0,0.02984823717276086,4.403135639040439e-6
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.357843661494485,2.694126958819197,2.01536840734164,1.0495275331996083,0.0,0.030375163308274722,4.941867094375026e-6
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,7.7788034453215005,2.529832072180625,1.8971425606697778,0.990077228454993,0.0,0.029500352528316398,5.489555832910251e-6
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.24283807507095,3.1872326389034242,2.3694372183433927,1.226647871356775,0.0,0.031188030447530934,5.762538922997686e-6
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.547537511939254,3.2469108770504818,2.3775385615313382,1.2134254088037295,0.0,0.03264531577200103,5.803185911977265e-6
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.0,3.711511759250129,2.6404802964098906,1.3115705180360493,0.0,0.034827655428760096,5.800863280795023e-6
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.18789583365276,2.889991668688822,1.3980506748469708,0.0,0.03741789127905193,5.798905178573479e-6
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,2.8763419003728927,1.3559433618280252,0.0,0.04036688462912963,5.797780946514691e-6
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.7989444442754916,2.4737293494444543,1.1421527968874443,0.0,0.04354329325536099,5.96120614371939e-6
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.6221805553634567,1.6839820727219603,0.7712790628132069,0.0,0.046803352501271434,6.015807003099947e-6
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.289127315030612,2.0858259032833644,0.9481129569665683,0.0,0.0501104825462626,6.0153832455355105e-6
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.3741435186399826,2.0807895288680243,0.9238762768415256,0.0,0.05332076629889215,6.010277621884286e-6
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2503425922784004,1.8649686916966175,0.9490185228295047,0.0,0.05639424067738119,6.111948491794054e-6
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.963270833564593,2.1364796988821126,1.1326439208195325,0.0,0.05928462619148078,6.207597584370927e-6
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.487756944591979,2.301438644543225,1.178857335952614,0.0,0.06196234773831932,6.207206003310587e-6
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.5374143517873335,2.2154713255864067,1.0955772716728944,0.0,0.06440993653793825,6.207028128379163e-6
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.061900462596441,1.9083777918717715,0.918109548512021,0.0,0.0666175726569378,6.196012608475192e-6
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,63.16777777698917,2.737740741165794,1.4622273718196084,0.7895317441122813,0.0,0.0708156486571454,6.0242136049262835e-6
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,32.83222222315828,2.260671296093051,1.5352911006527847,0.9503298168376091,0.0,0.07028617294858464,5.969016160851999e-6
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,1.892885848064907e-10,3.4870277778279615,2.12638637122609,1.2310852533121448,0.0,0.07021455636631657,5.955625525868874e-6
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.8246737454319373e-10,4.377259259258153,2.474974447793329,1.3672962531140627,0.0,0.07398070212491348,5.948867945340501e-6
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.5404566511278972e-10,3.93342708326918,2.0953524609386704,1.1146488376008818,0.0,0.07396641151954242,5.9473798078488915e-6
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,168.9014004646765,1.9678298610070897,1.160048363884755,0.6673566912065212,0.0,0.07522475394932115,5.595360258012078e-6
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,103.27605324033982,1.9966203705045018,1.596612904296478,1.0667913671117333,0.0,0.07696780657973434,5.362932590272367e-6
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.8225462968594,2.8240162037694745,2.0909332264986915,1.3363883093242634,0.0,0.07648139147210387,5.34549464521018e-6
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-2.7677060643327422e-9,2.503296296218423,1.763595216062015,1.093478347784611,0.0,0.07576624295970902,5.342574817801014e-6
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,1.482476363889873e-9,2.6471620370473374,1.8026673823326291,1.0940576073696775,0.0,0.07649205910436763,5.341137629070317e-6
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,7.338485374930315e-10,2.7927337962175898,1.8414584950481867,1.0977829390713794,0.0,0.08011464777098709,5.5269284966956e-6
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-1.1198153515579179e-10,3.4851643518532,2.21535293261212,1.2950564783907623,0.0,0.0772572697664522,5.937610329868207e-6
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,1.1198153515579179e-10,3.67071180575158,2.2383106259614465,1.2784129326972078,0.0,0.07792146390794485,5.936603642315072e-6
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.6292523146744315,2.137964569638825,1.1981720141474597,0.0,0.07814166631161257,5.936317503405412e-6
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.312243055483691,1.890204619737176,1.0406252089395593,0.0,0.07823403474429824,5.964466359325929e-6
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.8414953704254913,1.5884009030041852,0.8654598744291775,0.0,0.07833860711544105,5.96775484820275e-6
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.570747685212609,1.4142072609479897,0.7647132989687151,0.0,0.07846711981787635,5.967225517410499e-6
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.290198529886652,1.7026087963628243,0.936010176349555,0.5077687035606147,0.0,0.07729882134239219,5.960231385805487e-6
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.937044414088973,2.1460345462869554,1.201387343579654,0.6616694525400675,0.0,0.08119151264637026,6.023708006999375e-6
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.7056492389564255,1.4604451162728083,0.7852013746270075,0.0,0.07900823827260695,6.243564881878633e-6
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.236041666336291,2.0297986109821977,1.095282187191458,0.5911802123528105,0.0,0.07714114443228937,6.287881059706244e-6
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.7639583336638225,1.1431550927509306,0.6514826564060741,0.3658839771833158,0.0,0.0807440044933827,6.329173236634171e-6
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.758966354132326,1.075405894760479,0.6068083934210904,0.33835945782826116,0.0,0.07956340639233161,6.888919212855293e-6
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.4881685407436862,2.228650187331141,1.239357031791485,0.6844612724897132,0.0,0.07923144555467587,7.095887603814384e-6
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-2.730189407884609e-9,2.6027094905128934,1.3850417425992418,0.7428657627815909,0.0,0.07978819673435567,7.2261892228340755e-6
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.6489033189136535e-9,2.756356481685202,1.418559341731509,0.7448574447700906,0.0,0.08004859551836674,7.355172945502591e-6
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,2.64364351857796,1.3883462680980188,0.6292860156654427,0.0,0.08012639765825114,7.4583817952181395e-6
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,2.6489033189136535e-9,2.2436435180487706,1.1945100652726524,0.49738825054798497,0.0,0.08016005084435562,8.531049467945463e-6
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,-2.6489033189136535e-9,2.2922673612946483,1.2046781709460674,0.49747870990297827,0.0,0.08014644908383417,9.302816700991345e-6
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.6489033189136535e-9,2.720445602006521,1.397902077985293,0.5658398300187173,0.0,0.0800851900285302,9.408249469840109e-6
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-2.6489033189136535e-9,2.3872870366329835,1.1987723039285925,0.4752835357679146,0.0,0.07997719753789667,1.044348945669827e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,2.6489033189136535e-9,2.2281782407731043,1.1065614013102731,0.4361821402320629,0.0,0.07982262634217108,1.1160493787108899e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-2.6489033189136535e-9,1.9795543984614596,0.9705588302089154,0.3790012545003094,0.0,0.07962360271717728,1.2052004529175997e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,2.6489033189136535e-9,1.9922673608280093,0.9692440163981928,0.37733861453841655,0.0,0.0793841102914925,1.3265358037195746e-5
