∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
294353.0,3555.0,0.0,0.0,0.0,0.0,0.0
297912.0,3559.0,0.0,0.0,0.0,0.0,0.0
301475.0,3563.0,0.0,0.0,0.0,0.0,0.0
305042.0,3567.0,0.0,0.0,0.0,0.0,0.0
308612.0,3570.0,0.0,0.0,0.0,0.0,0.0
312185.0,3573.0,0.0,0.0,0.0,0.0,0.0
315761.0,3576.0,0.0,0.0,0.0,0.0,0.0
319340.0,3579.0,0.0,0.0,0.0,0.0,0.0
322923.0,3583.0,0.0,0.0,0.0,0.0,0.0
326508.0,3585.0,0.0,0.0,0.0,0.0,0.0
330096.0,3588.0,0.0,0.0,0.0,0.0,0.0
333686.0,3590.0,0.0,0.0,0.0,0.0,0.0
337279.0,3593.0,0.0,0.0,0.0,0.0,0.0
340874.0,3595.0,0.0,0.0,0.0,0.0,0.0
344470.0,3596.0,0.0,0.0,0.0,0.0,0.0
348068.0,3598.0,0.0,0.0,0.0,0.0,0.0
351667.0,3599.0,0.0,0.0,0.0,0.0,0.0
355267.0,3600.0,0.0,0.0,0.0,0.0,0.0
358867.0,3600.0,0.0,0.0,0.0,0.0,0.0
362467.0,3600.0,0.0,0.0,0.0,0.0,0.0
366067.0,3600.0,0.0,0.0,0.0,0.0,0.0
369667.0,3600.0,0.0,0.0,0.0,0.0,0.0
373267.0,3600.0,0.0,0.0,0.0,0.0,0.0
376867.0,3600.0,0.0,0.0,0.0,0.0,0.0
380467.0,3600.0,0.0,0.0,0.0,0.0,0.0
384067.0,3600.0,0.0,0.0,0.0,0.0,0.0
387667.0,3600.0,0.0,0.0,0.0,0.0,0.0
391267.0,3600.0,0.0,0.0,0.0,0.0,0.0
394867.0,3600.0,0.0,0.0,0.0,0.0,0.0
398467.0,3600.0,0.0,0.0,0.0,0.0,0.0
402067.0,3600.0,0.0,0.0,0.0,0.0,0.0
405667.0,3600.0,0.0,0.0,0.0,0.0,0.0
409267.0,3600.0,0.0,0.0,0.0,0.0,0.0
412867.0,3600.0,0.0,0.0,0.0,0.0,0.0
416467.0,3600.0,0.0,0.0,0.0,0.0,0.0
420067.0,3600.0,0.0,0.0,0.0,0.0,0.0
423667.0,3600.0,0.0,0.0,0.0,0.0,0.0
427267.0,3600.0,0.0,0.0,0.0,0.0,0.0
430867.0,3600.0,0.0,0.0,0.0,0.0,0.0
434467.0,3600.0,0.23023834507338137,0.23023834507338137,0.0,0.23023834507338137,0.0
437877.0,3410.0,0.5484842942830426,0.3182459492096612,0.0,0.3182459492096612,0.0
441241.0,3364.0,0.862437189632395,0.31395289534935245,0.0,0.31395289534935245,0.0
444562.0,3321.0,1.172377012894934,0.309939823262539,0.0,0.309939823262539,0.0
447868.0,3306.0,1.4809169272899894,0.30853991439505535,0.0,0.30853991439505535,0.0
451169.0,3301.0,1.7889902053958764,0.308073278105887,0.0,0.308073278105887,0.0
454438.0,3269.0,2.094077011251123,0.3050868058552467,0.0,0.3050868058552467,0.0
457690.0,3252.0,2.397577253723206,0.30350024247208296,0.0,0.30350024247208296,0.0
460934.0,3244.0,2.7003308781326254,0.30275362440941933,0.0,0.30275362440941933,0.0
464170.0,3236.0,3.002337884479388,0.3020070063467628,0.0,0.3020070063467628,0.0
467382.0,3212.0,3.30210503663816,0.2997671521587719,0.0,0.2997671521587719,0.0
470579.0,3197.0,3.6004722799294484,0.2983672432912883,0.0,0.2983672432912883,0.0
473767.0,3188.0,3.8979995779002365,0.29752729797078814,0.0,0.29752729797078814,0.0
476949.0,3182.0,4.194966912324027,0.2969673344237904,0.0,0.2969673344237904,0.0
480116.0,3167.0,4.490534337880334,0.2955674255563068,0.0,0.2955674255563068,0.0
483266.0,3150.0,4.784515200053477,0.293980862173143,0.0,0.293980862173143,0.0
486403.0,3137.0,5.077282807874795,0.29276760782131817,0.0,0.29276760782131817,0.0
489531.0,3128.0,5.36921047037562,0.29192766250082514,0.0,0.29192766250082514,0.0
492653.0,3122.0,5.6605781693294475,0.2913676989538274,0.0,0.2913676989538274,0.0
495764.0,3111.0,5.950919268447116,0.2903410991176685,0.0,0.2903410991176685,0.0
498859.0,3095.0,6.239767131439457,0.2888478629923412,0.0,0.2888478629923412,0.0
501941.0,3082.0,6.5274017400799735,0.2876346086405164,0.0,0.2876346086405164,0.0
505013.0,3072.0,6.8141030761421675,0.28670133606219395,0.0,0.28670133606219395,0.0
508078.0,3065.0,7.100151121399527,0.2860480452573597,0.0,0.2860480452573597,0.0
511137.0,3059.0,7.385639203109896,0.2854880817103691,0.0,0.2854880817103691,0.0
514184.0,3047.0,7.670007357726263,0.28436815461636655,0.0,0.28436815461636655,0.0
517217.0,3033.0,7.953068930732982,0.2830615730067194,0.0,0.2830615730067194,0.0
520238.0,3021.0,8.063475076749121,0.11040614601613896,0.0,0.11040614601613896,0.0
523379.0,3141.0,8.063475076749121,0.0,0.0,0.0,0.0
526521.0,3142.0,8.063475076749121,0.0,0.0,0.0,0.0
529626.0,3105.0,8.063475076749121,0.0,0.0,0.0,0.0
532784.0,3158.0,8.063475076749121,0.0,0.0,0.0,0.0
535948.0,3164.0,8.063475076749121,0.0,0.0,0.0,0.0
539129.0,3181.0,8.063475076749121,0.0,0.0,0.0,0.0
542325.0,3196.0,8.063475076749121,0.0,0.0,0.0,0.0
545521.0,3196.0,8.063475076749121,0.0,0.0,0.0,0.0
548741.0,3220.0,8.063475076749121,0.0,0.0,0.0,0.0
551979.0,3238.0,8.063475076749121,0.0,0.0,0.0,0.0
555228.0,3249.0,8.063475076749121,0.0,0.0,0.0,0.0
558493.0,3265.0,8.063475076749121,0.0,0.0,0.0,0.0
561778.0,3285.0,8.063475076749121,0.0,0.0,0.0,0.0
565087.0,3309.0,8.063475076749121,0.0,0.0,0.0,0.0
568424.0,3337.0,8.063475076749121,0.0,0.0,0.0,0.0
571798.0,3374.0,8.063475076749121,0.0,0.0,0.0,0.0
575213.0,3415.0,8.063475076749121,0.0,0.0,0.0,0.0
578658.0,3445.0,8.063475076749121,0.0,0.0,0.0,0.0
582132.0,3474.0,8.063475076749121,0.0,0.0,0.0,0.0
585626.0,3494.0,8.063475076749121,0.0,0.0,0.0,0.0
589130.0,3504.0,8.063475076749121,0.0,0.0,0.0,0.0
592647.0,3517.0,8.063475076749121,0.0,0.0,0.0,0.0
596179.0,3532.0,8.063475076749121,0.0,0.0,0.0,0.0
599722.0,3543.0,8.063475076749121,0.0,0.0,0.0,0.0
603273.0,3551.0,8.063475076749121,0.0,0.0,0.0,0.0
606833.0,3560.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
610426.0,3593.0,8.06347507674911,0.0,0.0,0.0,0.0
614026.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
617626.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
621226.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
624826.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
628426.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
632026.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
635626.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
639226.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
642826.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
646426.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
650026.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
653626.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
657226.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
660826.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
664426.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
668026.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
671626.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
675226.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
678826.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
682426.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
686026.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
689626.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
693226.0,3600.0,8.171521376388625,0.10804629963951484,0.0,0.10804629963951484,0.0
696721.0,3495.0,8.357909242746018,0.1863878663573928,0.0,0.1863878663573928,0.0
700151.0,3430.0,8.540830668098195,0.18292142535217693,0.0,0.18292142535217693,0.0
703537.0,3386.0,8.721405579539152,0.1805749114409565,0.0,0.1805749114409565,0.0
706915.0,3378.0,8.901553852087162,0.1801482725480099,0.0,0.1801482725480099,0.0
710268.0,3353.0,9.080368878094696,0.17881502600753407,0.0,0.17881502600753407,0.0
713604.0,3336.0,9.258277296454715,0.17790841836001903,0.0,0.17790841836001903,0.0
716934.0,3330.0,9.435865735645024,0.1775884391903091,0.0,0.1775884391903091,0.0
720262.0,3328.0,9.613347515112096,0.17748177946707244,0.0,0.17748177946707244,0.0
723581.0,3319.0,9.7903493258246,0.17700181071250398,0.0,0.17700181071250398,0.0
726884.0,3303.0,9.966497858751197,0.1761485329265966,0.0,0.1761485329265966,0.0
730179.0,3295.0,10.142219752784854,0.17572189403365712,0.0,0.17572189403365712,0.0
733470.0,3291.0,10.31772832737203,0.17550857458717672,0.0,0.17550857458717672,0.0
736759.0,3289.0,10.49313024223597,0.17540191486394008,0.0,0.17540191486394008,0.0
740046.0,3287.0,10.668425497376674,0.17529525514070343,0.0,0.17529525514070343,0.0
743321.0,3275.0,10.84308079417795,0.17465529680127645,0.0,0.17465529680127645,0.0
746587.0,3266.0,11.017256122224666,0.1741753280467151,0.0,0.1741753280467151,0.0
749848.0,3261.0,11.191164800963278,0.17390867873861282,0.0,0.17390867873861282,0.0
753105.0,3257.0,11.364860160255425,0.17369535929214663,0.0,0.17369535929214663,0.0
756360.0,3255.0,11.538448859824328,0.17358869956890288,0.0,0.17358869956890288,0.0
759614.0,3254.0,11.711984229531616,0.1735353697072881,0.0,0.1735353697072881,0.0
762861.0,3247.0,11.885146290207565,0.1731620606759492,0.0,0.1731620606759492,0.0
766101.0,3240.0,12.05793504185219,0.17278875164462448,0.0,0.17278875164462448,0.0
769335.0,3234.0,12.230403814327104,0.17246877247491454,0.0,0.17246877247491454,0.0
772565.0,3230.0,12.402659267355538,0.17225545302843415,0.0,0.17225545302843415,0.0
775793.0,3228.0,12.574808060660743,0.1721487933052046,0.0,0.1721487933052046,0.0
779019.0,3226.0,13.270636926161274,0.6958288655005305,0.0,0.6958288655005305,0.0
782130.0,3111.0,14.584890398383493,1.3142534722222194,0.0,1.3142534722222194,0.0
785131.0,3001.0,15.8526739631983,1.2677835648148061,0.2736582170045513,0.9941253478102549,0.0
788093.0,2962.0,17.10398183356864,1.25130787037034,0.6227117668646466,0.9022543205102448,0.0
791025.0,2932.0,18.34261609282794,1.2386342592592996,1.0057113340936001,0.855634692030346,0.0
793926.0,2901.0,19.568154287272364,1.2255381944444252,1.4092979791526052,0.8219515493854201,0.0
796801.0,2875.0,20.782708685420516,1.2145543981481524,1.8275880791910502,0.7962642981097076,0.0
799655.0,2854.0,21.988391555790884,1.2056828703703673,2.2573959278469293,0.775875021714488,0.0
802485.0,2830.0,23.18393553727236,1.1955439814814781,2.6947570586601493,0.7581828506682583,0.0
805263.0,2778.0,24.357511926161237,1.1735763888888755,3.1294302310209443,0.7389032165280804,0.0
807980.0,2717.0,25.505318639124198,1.1478067129629608,3.557474377954673,0.7197625660292317,0.0
810636.0,2656.0,26.627355676161244,1.122037037037046,3.9777672025794466,0.7017442124122724,0.0
813233.0,2597.0,27.72446794467976,1.097112268518515,4.389901007434109,0.6849784636638523,0.0
815776.0,2543.0,28.798767713198288,1.0742997685185287,4.794476853211956,0.6697239227406824,0.0
818266.0,2490.0,29.850677435420494,1.0519097222222058,5.191023965356495,0.6553626100776668,0.0
820700.0,2434.0,30.87892975023533,1.0282523148148357,5.578044438699076,0.641231841472254,0.0
823075.0,2375.0,31.882257296531634,1.0033275462963047,5.954173172737528,0.6271988122578529,0.0
825387.0,2312.0,32.85897025949458,0.9767129629629494,6.317840537577698,0.6130455981227794,0.0
827641.0,2254.0,33.81118090764272,0.9522106481481387,6.670160921963985,0.5998902637618517,0.0
829839.0,2198.0,34.73973414838349,0.9285532407407686,7.011340954366964,0.58737320833779,0.0
831979.0,2140.0,35.64378507430939,0.9040509259259011,7.340480903692588,0.5749109766002771,0.0
834065.0,2086.0,36.52502350023531,0.8812384259259147,7.658483784584211,0.5632355450342903,0.0
836102.0,2037.0,37.38556169467978,0.860538194444473,7.966516712739965,0.5525052662887191,0.0
838088.0,1986.0,38.22455475023531,0.8389930555555338,8.263740618705022,0.5417691495904773,0.0
840022.0,1934.0,39.0415802131983,0.8170254629629881,8.549687308518939,0.5310787731490709,0.0
841900.0,1878.0,39.83494826875386,0.7933680555555611,8.823067342029317,0.5199880220451831,0.0
843715.0,1815.0,40.60170174097607,0.7667534722222058,9.081808633716498,0.5080121805350242,0.0
845471.0,1756.0,41.3435304446798,0.7418287037037317,9.327016835562462,0.49662050185776785,0.0
847161.0,1690.0,42.057477203939015,0.7139467592592155,9.556643642341808,0.4843199524798702,0.0
848785.0,1624.0,42.74354201875383,0.686064814814813,9.77071428667172,0.4719941704849014,0.0
850347.0,1562.0,43.40341470393906,0.6598726851852348,9.970333766734745,0.46025320512220874,0.0
851852.0,1505.0,44.039207528013094,0.6357928240740307,10.156829272995177,0.44929731781359905,0.0
853306.0,1454.0,44.6534552131983,0.6142476851852052,10.331765247718128,0.4393117104622544,0.0
854714.0,1408.0,45.24827002801311,0.5948148148148107,10.496403479145673,0.43017658338726505,0.0
856082.0,1368.0,45.82618669467979,0.5779166666666811,10.652260361106167,0.4220597847061871,0.0
857395.0,1313.0,46.380868407642765,0.5546817129629744,10.795235182841875,0.4117068912272668,0.0
858655.0,1260.0,46.91316007430942,0.5322916666666515,10.925980424558801,0.4015464249497249,0.0
859832.0,1177.0,47.41038808356865,0.4972280092592314,11.036769997027044,0.3864384367909892,0.0
860923.0,1091.0,47.87128507430941,0.46089699074076407,11.127383103464078,0.3702838843037295,0.0
861943.0,1020.0,48.30218785208717,0.4309027777777601,11.202044166082262,0.3562417151595767,0.0
862918.0,975.0,48.714080213198315,0.4118923611111427,11.267366606264929,0.3465699209284754,0.0
863880.0,962.0,49.120480676161264,0.4064004629629494,11.33111730933529,0.3426497598925877,0.0
864859.0,979.0,49.31434178727247,0.19386111111120385,11.180719207241665,0.344259213204829,0.0
865864.0,1005.0,49.48184178727246,0.16749999999998977,11.000495609586968,0.34772359765468686,0.0
866863.0,999.0,49.64834178727244,0.166499999999985,10.82116650334282,0.34582910624413365,0.0
867851.0,988.0,49.81300845393912,0.16466666666667606,10.64305415208877,0.3427790179207264,0.0
868837.0,986.0,49.97734178727245,0.16433333333333167,10.466332075918817,0.3410554095032836,0.0
869829.0,992.0,50.14267512060579,0.16533333333333644,10.291013502898377,0.3406519063537772,0.0
870830.0,1001.0,50.30950845393912,0.1668333333333294,10.117060091122854,0.34078674510885243,0.0
871818.0,988.0,50.47417512060579,0.16466666666667606,9.944519044075845,0.33720771371368485,0.0
872794.0,976.0,50.63684178727246,0.16266666666666652,9.773826327981729,0.3333593827607828,0.0
873762.0,968.0,50.79817512060578,0.16133333333331734,9.605225856317757,0.32993380499728886,0.0
874727.0,965.0,50.959008453939134,0.1608333333333576,9.438821599251652,0.3272375903994629,0.0
875694.0,967.0,51.12017512060578,0.16116666666664514,9.27460644239085,0.32538182352744727,0.0
876667.0,973.0,51.28234178727246,0.16216666666667834,9.11249138005145,0.32428172900607777,0.0
877649.0,982.0,51.44600845393913,0.1636666666666713,8.952344402028347,0.3238136446897748,0.0
878631.0,982.0,51.6096751206058,0.1636666666666713,8.793983056429441,0.32202801226557654,0.0
879607.0,976.0,51.77234178727247,0.16266666666666652,8.637515151588874,0.31913457150723445,0.0
880580.0,973.0,51.93450845393912,0.16216666666664992,8.483168452314102,0.31651336594142165,0.0
881551.0,971.0,52.09634178727245,0.16183333333333394,8.330985552221582,0.3140162334258534,0.0
882523.0,972.0,52.25834178727246,0.16200000000000614,8.180979809402594,0.31200574281899485,0.0
883498.0,975.0,52.42084178727245,0.16249999999999432,8.033076210920324,0.31040359848226373,0.0
884479.0,981.0,52.58434178727245,0.1634999999999991,7.887184621853477,0.3093915890668466,0.0
885468.0,989.0,52.7491751206058,0.16483333333334826,7.743160701128972,0.3088572540578527,0.0
886467.0,999.0,52.91567512060578,0.166499999999985,7.6008595000609365,0.3088012010680208,0.0
887479.0,1012.0,53.08434178727245,0.16866666666666674,7.46014831854293,0.3093778481846732,0.0
888507.0,1028.0,53.25567512060579,0.17133333333333667,7.320869156067087,0.3106124958091794,0.0
889554.0,1047.0,53.43017512060578,0.17449999999999477,7.182853103508283,0.31251605255879866,0.0
890606.0,1052.0,53.60550845393914,0.17533333333335577,7.045610903515254,0.31257553332638555,0.0
891624.0,1018.0,53.77517512060578,0.1696666666666431,6.9087106767783055,0.3065668934035912,0.0
892607.0,983.0,53.939008453939124,0.1638333333333435,6.77345160100673,0.29909240910491874,0.0
893556.0,949.0,54.09717512060578,0.15816666666665924,6.640627042517835,0.29099122515555464,0.0
894478.0,922.0,54.25084178727246,0.15366666666668038,6.51079712022404,0.28349658896047547,0.0
895379.0,901.0,54.40100845393911,0.15016666666664946,6.384152233944845,0.27681155294584414,0.0
896264.0,885.0,54.54850845393912,0.14750000000000796,6.2606821072481145,0.2709701266967386,0.0
897136.0,872.0,54.69384178727245,0.1453333333333262,6.140249308056739,0.2657661325247016,0.0
897998.0,862.0,54.83750845393914,0.14366666666668948,6.022699303270259,0.2612166714531696,0.0
898853.0,855.0,54.98000845393912,0.14249999999998408,5.907857451418386,0.2573418518518569,0.0
899702.0,849.0,55.12150845393913,0.14150000000000773,5.795498123776103,0.25385932764229047,0.0
900547.0,845.0,55.26234178727245,0.14083333333331893,5.6854564324812875,0.2508750246281348,0.0
901390.0,843.0,55.40284178727245,0.14050000000000296,5.577563554598881,0.2483928778824094,0.0
902231.0,841.0,55.54300845393914,0.14016666666668698,5.47160903867325,0.24612118259231774,0.0
903072.0,841.0,55.683175120605796,0.14016666666665856,5.367481778449251,0.24429392689065832,0.0
903914.0,842.0,55.82350845393913,0.14033333333333076,5.265026462493976,0.24278864928860508,0.0
904757.0,843.0,55.96400845393913,0.14050000000000296,5.164082876425713,0.24144358606826619,0.0
905602.0,845.0,56.10484178727245,0.14083333333331893,5.064556150192271,0.2403600595667612,0.0
906451.0,849.0,56.246341787272456,0.14150000000000773,4.9663741664100005,0.2396819837822779,0.0
907304.0,853.0,56.388508453939124,0.1421666666666681,4.869384667315071,0.2391561657615977,0.0
908162.0,858.0,56.531508453939125,0.14300000000000068,4.773506621295444,0.23887804601962778,0.0
909026.0,864.0,56.67550845393913,0.14400000000000546,4.67865661936249,0.23885000193295888,0.0
909897.0,871.0,56.820675120605785,0.145166666666654,4.584752352277062,0.2390709337520827,0.0
910776.0,879.0,56.96717512060579,0.14650000000000318,4.491714087499328,0.2395382647777371,0.0
911665.0,889.0,57.115341787272456,0.14816666666666833,4.399496748973502,0.24038400519249417,0.0
912566.0,901.0,57.265508453939134,0.15016666666667788,4.308030092821491,0.24163332281868843,0.0
913458.0,892.0,57.41417512060579,0.1486666666666565,4.216475678975532,0.24022108051261612,0.0
914283.0,825.0,57.55167512060578,0.13749999999998863,4.12367459460562,0.23030108436990027,0.0
915055.0,772.0,57.680341787272454,0.1286666666666747,4.032218701170711,0.2201225601015837,0.0
915794.0,739.0,57.803508453939116,0.12316666666666265,3.9433976749090727,0.2119876929283011,0.0
916513.0,719.0,57.92334178727245,0.11983333333333235,3.857459680656272,0.2057713275861328,0.0
917221.0,708.0,58.041341787272444,0.117999999999995,3.774268998266869,0.20119068238939833,0.0
917925.0,704.0,58.15867512060578,0.11733333333333462,3.693561139866511,0.1980411917336924,0.0
918631.0,706.0,58.27634178727246,0.11766666666667902,3.615035340282705,0.19619246625048525,0.0
919345.0,714.0,58.39534178727246,0.11899999999999977,3.5384028896887205,0.19563245059398413,0.0
920075.0,730.0,58.51700845393913,0.1216666666666697,3.463443300816814,0.19662625553857627,0.0
920830.0,755.0,58.64284178727246,0.12583333333333258,3.3899257005568715,0.19935093359327505,0.0
921644.0,814.0,58.77850845393911,0.13566666666665128,3.3185365768572206,0.20705579036630214,0.0
922443.0,799.0,58.91167512060579,0.13316666666668198,3.24495515004168,0.20674809348222256,0.0
923320.0,877.0,59.05784178727245,0.14616666666665878,3.1743538061206826,0.21676801058765618,0.0
924118.0,798.0,59.19084178727246,0.13300000000000978,3.098267526914282,0.20908627920641054,0.0
924911.0,793.0,59.32300845393911,0.13216666666664878,3.0233278642685737,0.20710632931235695,0.0
925703.0,792.0,59.455008453939115,0.132000000000005,2.949455096866332,0.20587276740224691,0.0
926496.0,793.0,59.58717512060579,0.1321666666666772,2.876512569490412,0.20510919404259687,0.0
927290.0,794.0,59.71950845393911,0.13233333333332098,2.804334266591859,0.20451163623187396,0.0
928085.0,795.0,59.852008453939135,0.1325000000000216,2.7328282835143085,0.2040059830775722,0.0
928882.0,797.0,59.984841787272444,0.13283333333330916,2.661978952740695,0.20368266410692248,0.0
929681.0,799.0,60.118008453939126,0.13316666666668198,2.591721328750788,0.2034242906565891,0.0
930483.0,802.0,60.251675120605796,0.13366666666667015,2.522053497122094,0.20333449829536443,0.0
931288.0,805.0,60.385841787272454,0.13416666666665833,2.4529164586108974,0.2033037051778548,0.0
932097.0,809.0,60.5206751206058,0.13483333333334713,2.38431214059886,0.20343765134538438,0.0
932911.0,814.0,60.65634178727245,0.13566666666665128,2.3162243468042902,0.20375446046122114,0.0
933732.0,821.0,60.79317512060578,0.13683333333332826,2.2486690958777795,0.20438858425983897,0.0
934488.0,756.0,60.919175120605786,0.12600000000000477,2.178663441314734,0.1960056545630504,0.0
935177.0,689.0,61.03400845393912,0.1148333333333369,2.108459816126078,0.18503695852199264,0.0
935827.0,650.0,61.14234178727244,0.10833333333332007,2.0402885855156185,0.17650456394377967,0.0
936455.0,628.0,61.24700845393912,0.10466666666667379,1.9746767061472232,0.1702785460350691,0.0
