iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,4.918005580525744,4.439891993270237,3.335602573363417,0.3507293542834784,0.0,0.2011880722695807,0.00014470981996423743
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,4.867342592602455,3.5745422384835877,0.35618854646328657,0.0,0.18112442558248176,0.0001496507473416724
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,4.799999999999727,3.4503145749350494,0.3314035003942486,0.0,0.1688810952894002,0.000154434033624542
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,4.534685185173089,3.194295251586013,0.2975427565172435,0.0,0.15737821155461518,0.00015549464415701606
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.399999999984942,3.041651757219455,0.2761770309949938,0.0,0.14662819004031746,0.0001556155977210584
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.930629629650383,3.3382696435817394,0.2944369910123701,0.0,0.13665071508620485,0.0001577923482558846
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,50.822608086266996,2.5188518518406227,1.7122088585312838,0.16172226364293962,0.0,0.12452143567331575,0.00014139429550455093
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,36.609751195640285,2.423396712019411,1.8295358188137811,0.218338622575299,0.0,0.11978266453026265,0.00013142317071349508
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,4.39247157633659,4.9926002626551735,3.6882354000525766,0.4016679726650345,0.0,0.11078315081320511,0.00013087580295073506
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-3.312550234113587e-10,5.908124999995579,4.20266247498418,0.4204829418835878,0.0,0.10476829313014235,0.00013084999237901975
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,6.7357262874043045,4.141917536119507,2.8685132687053283,0.2784425522914944,0.0,0.0973255737861436,0.00012949431852614238
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,12.543351939289664,2.5916569532328992,1.805455625133277,0.18485432868896012,0.0,0.0946497532351529,0.00012988958401590904
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.711192898874401,2.4072604935765014,1.6843899669416658,0.17351345071967827,0.0,0.08717462260852216,0.00012899415775041907
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,9.33742025324591,3.7008589234568205,2.5574938815292114,0.25825480253529065,0.0,0.08287295967078023,0.0001279224587450693
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,26.489544940224334,2.4974695403248006,1.7407610937322033,0.1849615465882124,0.0,0.08125381145788424,0.00012789770818960155
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,11.326326327999539,3.3285261513699993,2.3788367491406746,0.26089547143743985,0.0,0.07484484163803984,0.0001254089506865941
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,4.245518518544543,2.935725665972285,0.29528028043991483,0.0,0.07245442996219964,0.00012540390727713716
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,4.418101851819131,2.958982669642438,0.281860221685573,0.0,0.0693022512175574,0.0001254020726848362
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.854481481488847,3.144737354042988,0.2855937406332494,0.0,0.0663193905385242,0.00012540064887465806
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.427416666626897,2.774855661931113,0.2418969726672806,0.0,0.06347482043409514,0.00012670935563020294
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,11.20310519851472,1.8461808902395944,1.1389827182577221,0.09956653939474691,0.0,0.06085584540872446,0.00012435263955715164
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,45.78848269415943,1.3841607694815252,0.8813666871154453,0.17740221590016958,0.0,0.059233794479105484,0.00011521439545494872
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,29.10983049987408,2.3457604166215447,1.5614094188362628,0.34505102584312297,0.0,0.054778042305208885,0.00010916556745077936
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,347.91491730919745,1.4855798610566922,1.0147999147003475,0.23145159593061493,0.0,0.05369347559509663,8.840697317767741e-5
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,460.9154952466861,0.28563888899356016,0.21979548456891962,0.05864929972590005,0.0,0.05091373694369139,6.614361821158789e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,165.75604941444283,1.3325520835033444,1.1032158419411928,0.3391250745661196,0.0,0.04998643221137655,5.3959879111010025e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,4.106518227031017,2.8032191904256365,2.3624558228287924,0.7605231002601158,0.0,0.04931154394081716,4.622628554669264e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-1.4492229638563003e-9,5.031870906672168,4.088448913733657,1.1510460425150058,0.0,0.07124259621106432,4.3442603292072056e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,3.5271341403131373e-10,5.880569444460775,4.584220373549812,1.0942871036582247,0.0,0.2400065017798383,4.335384983032421e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,3.7914560380158946e-10,3.913736111104015,3.0144711979671115,0.6917917375851985,0.0,0.48808225938245187,4.334656656518487e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-9.14894826564705e-10,4.025381944480955,3.078714053353309,0.6897762974824175,0.0,0.6074755738086282,4.3344543642766455e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,6.622258297284134e-10,4.277864583306439,3.2449147659744995,0.7076183901368225,0.0,0.6205299692965269,4.400037220369548e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,3.9067187498918656,2.939281248353808,0.629119781998206,0.0,0.5862504778681057,4.400085235435869e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,-6.622258297284134e-10,3.6711458334824556,2.741216462830721,0.57861605202174,0.0,0.5381553323490493,4.3975898510987345e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,6.622258297284134e-10,2.8268194444310097,2.0988509599340546,0.43918272118400026,0.0,0.48967784190219277,4.9871391208544343e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.271150462987464,1.6829576500117014,0.35178931145075865,0.0,0.44603424532763825,5.769409162053273e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.85657275586567,2.3592498681241523,1.7572297429840944,0.37366488039130275,0.0,0.40577467208863993,5.9535598787877346e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,60.445912897887695,0.9005426787757642,0.6789540684957558,0.14840518641044298,0.0,0.37349730250113566,5.7488921045374696e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,41.880814662986836,0.837958333213237,0.6541990634300987,0.15689711094765002,0.0,0.35969570035778275,5.592112739407694e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,5.741029531681647,2.5902398241640867,1.995546492687481,0.458320510657785,0.0,0.3499221391861411,5.586101556276457e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,13.842185310452066,3.719598311559025,2.8410904923218254,0.6336257185169991,0.0,0.34990947097899294,5.7167886153462516e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,58.92674793875727,1.7526979421984947,1.345471158611872,0.30529997827621713,0.0,0.3480522571550182,5.61584000583217e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,73.99534722374597,2.248152777549876,1.7738444241813909,0.4396363599759674,0.0,0.3582862871832049,5.414058294912256e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,25.30479166541113,4.4690995372288285,3.4906368698570986,0.8383666588828156,0.0,0.37693900863799,5.3538931586357014e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-4.2803094402188435e-10,4.404239583116464,3.3696479825533174,0.7558701170306463,0.0,0.3980745504076779,5.352579737369299e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.040625791591651,3.728741977419361,2.835340371330517,0.6230388315777091,0.0,0.4138999385183766,5.353993897509919e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.32614394210259,4.379262542314791,3.323260466434789,0.7273835646558169,0.0,0.42185829675236164,5.513634470732164e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,4.940364146970637,4.52513363702343,3.378502282829288,0.7154348418001675,0.0,0.4074866590969606,5.554153469709811e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,2.7849623036951243,4.709849239514597,3.4791136085001426,0.7251889571212402,0.0,0.3858468439167737,5.939703872079068e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.475552083369564,3.9609567704075914,0.7963505235384858,0.0,0.36032650761323026,6.003321735059624e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.160497685157964,3.658369316504235,0.7133394758603941,0.0,0.3331638664584844,6.0301649760881815e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,276.3140624992923,2.35695138881988,1.6978072991033457,0.3522793505007371,0.0,0.30222868864508,5.585154898757653e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,164.68593750875073,2.1882534713773225,1.8132414698524713,0.894143059614251,0.0,0.2822409889477058,4.928218816119452e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,-8.351435099029914e-9,2.4186597231272913,1.8205421608992367,0.8595432197784589,0.0,0.31228383176043195,4.903628992814405e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-3.8767211663071066e-10,3.448982638916277,2.465599813791272,1.0860953769674069,0.0,0.5016495978921895,4.9028444419071746e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.512110195904256,3.533560556534667,2.4874521267155956,1.07411869610943,0.0,0.679433463465287,4.923683294551424e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,2.766547145795357,3.5406940665159823,2.4733805859961535,1.0571939346474792,0.0,0.7021064170415201,5.164647363635751e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,3.3341597222932364,2.2977999425397684,0.9642349736085123,0.0,0.6823175598018736,5.194653114923681e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,5.383905987893627,2.48585356161783,1.7083837861711686,0.7142432615163443,0.0,0.6309001249511823,5.284542125111427e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,33.90308468814453,1.0374080056610069,0.7217621913637231,0.30682564434319204,0.0,0.591818563215547,5.3167513900422556e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,154.4325347187646,0.14159722208353287,0.1023918435650728,0.045756592994202094,0.0,0.5491008535042852,4.96322432248067e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,250.53170138712176,0.25050925906248267,0.21844008358317524,0.1222918603485752,0.0,0.5844857739250386,4.590096150433549e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,144.58488425858377,2.4651168988384597,2.1368583102703553,1.2036694628714315,0.0,1.649514044294044,4.319811682377894e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,93.74129629846607,1.7638113423400341,1.3807476757332324,0.7268524525911317,0.0,7.075910016932767,4.226773599819741e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,204.49277778322198,0.5399259257553126,0.42745260228474535,0.23210531735436746,0.0,10.496493012908104,4.0372303895201076e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,93.20847221877216,3.0232199074935124,2.4060870426848453,1.3235777611695596,0.0,12.666889088846801,3.8808918334395166e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,8.230927051045001e-10,4.702320601794213,3.5231652248945693,1.6763252939168467,0.0,9.281800709670733,3.867816384916545e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,9.492850949754938e-11,3.98699421305912,2.930451727006897,1.3357564845168923,0.0,4.447385562988416,3.868553889887297e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,2.9388047551037744e-10,3.9965115740996,2.90456380259792,1.3060618599854195,0.0,2.929653478613176,3.8686140472773233e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,63.251157407204346,2.3938553241064255,1.7459410849203891,0.7884604634998098,0.0,2.2023662020077666,3.786783165143703e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,67.58828703835775,1.3129699072915173,0.990477342952147,0.46532311572772045,0.0,2.036290638621068,3.746358291590329e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,35.24486110904661,1.7565011575569542,1.3139834656400922,0.611428134548845,0.0,2.443535208941455,3.7371389364118155e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,40.74747685409932,1.4298587963766067,1.0670262346126833,0.4951194550520128,0.0,2.6089287564146844,3.7232826049915284e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.168217589120104,2.2594108795746592,1.6750577649706315,0.7713514669304615,0.0,2.570260523521398,3.713483164945206e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,6.548361852765083e-10,3.6222094905276663,2.6343269104999365,1.1855361839312764,0.0,2.3992670998226515,3.713281738119335e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-1.5404566511278972e-10,3.932660879760647,2.8247657090665825,1.251802403693219,0.0,2.0544927007466214,3.713266996340207e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,5.491701007660481,1.9459652395021863,1.391899586982845,0.6135634913174499,0.0,1.6443562097788487,3.715927252206266e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,24.117407723811652,0.3460243375043319,0.24948868529153856,0.11108784108912317,0.0,1.370619195824517,3.776444180194465e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,11.669548612176186,0.7739027773690736,0.5641304644230445,0.2545892381088919,0.0,1.28008561660765,3.783440023208696e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,4.979483492206782e-10,1.5026261576844604,1.082131009000875,0.4811191549428102,0.0,1.2437030896890064,3.836439709867263e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,2.1432488424261464,1.4852722460140626,0.7836279668134836,0.0,1.2025684944288741,3.847846856914023e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.6489033189136535e-9,3.0965648149435197,2.0957378680186594,1.1628058132189238,0.0,1.1117152878112506,3.868615960337246e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.6489033189136535e-9,3.4999999998118483,2.336539215314019,1.282060337359482,0.0,1.009280263873677,3.8669575945741225e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-2.6489033189136535e-9,4.006592592603226,2.639103894378991,1.4319998602339155,0.0,0.9065243192832781,3.8725052286693055e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,3.3478596451675458,2.7501702237381096,1.7977003312056468,0.9692322110622484,0.0,0.8199864336111489,3.870685163126438e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,255.14603000458862,0.6460543897227922,0.4267526066483356,0.2321095467511043,0.0,0.7165738985489725,3.805073056747737e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,175.32508100831308,1.0000925940913703,0.8999406603284115,0.6109079590977444,0.0,0.7451096986624464,3.6121642979679606e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,15.372627326897259,2.136740739063214,1.6706452399673708,1.0415458050184583,0.0,2.245208410507047,3.558563485904695e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-9.373479770147242e-10,3.0427083334076315,2.1752095613967413,1.2585033703265367,0.0,3.771617477672237,3.5585618166386554e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,3.2429170460090972e-9,3.176777777510779,2.237173113673407,1.2800745229715034,0.0,2.931594145181606,3.5585737251941766e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,38.31633101511727,1.6090034723702047,1.1359255690774717,0.6511655188787699,0.0,2.197059900041836,3.512511326965849e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.68366898008992,1.3629733796985306,0.9815203296675463,0.5708841468941159,0.0,2.01879469833122,3.493568571961766e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,1.5478462955798022e-9,3.0172500000332434,2.1144116337855507,1.2053755210130106,0.0,1.980146649231898,3.5178033031454675e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-3.5299763112561777e-10,2.9523124998858066,2.0394820476658992,1.1500102840325752,0.0,1.762838713048069,3.517880603765559e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,1.1664269550237805e-9,2.027912036869111,1.3936568585748432,0.7826881701658266,0.0,1.4983295164489618,3.664542252486262e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-1.2681766747846268e-9,2.0498148150138036,1.4023426493383226,0.7847750990208198,0.0,1.3213881979356756,3.84011204239043e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,2.6489033189136535e-9,2.262526620415372,1.5368804344558953,0.85522713959854,0.0,1.1712479241579672,4.137474465630076e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.6126331019899567,1.7601896227970428,0.9730563594233246,0.0,1.0494995321027147,4.3069826884989744e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,6.9085893986397195,2.398334490511104,1.6106521160983789,0.8880826696282043,0.0,0.9611877504810877,4.3373217524020965e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.285166612032185,1.6505659721883603,1.12082316965666,0.6235411825828123,0.0,0.8563542734688951,4.407135409300872e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,42.28112824859522,0.6261296294702561,0.43112159054260246,0.24248145655683118,0.0,0.7805649725099215,4.3771865758671105e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,21.525115738792238,0.6401724539711608,0.4509033641003839,0.2580324123404836,0.0,0.7609753444767193,4.3557159679648664e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,58.87194444557565,0.6575243055169153,0.46323079427662606,0.2651320823747625,0.0,0.8014990742230168,4.291336921604546e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,32.12805555603154,1.2897523149332528,0.9225954489991182,0.534019285100328,0.0,0.8494032300050378,4.260504116766608e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-1.460307430534158e-9,2.5224699072085173,1.7452410906072373,0.9852721655348518,0.0,0.9648273141830828,4.2603116166155924e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,1.793978299247101e-9,2.9984027777596225,2.037145506954971,1.1337876791493215,0.0,1.0261233149516045,4.315511888411051e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.32106042356088,1.3340389128102856,0.8995958327536187,0.49767701700530154,0.0,0.9758521795706088,4.316832474005601e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.245120889879445,0.2142157931748443,0.14656808031094215,0.08202921487240644,0.0,0.9018965651029589,4.355272758628875e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,6.6254166689770955,1.1827245367125556,0.8127765209184759,0.4564456515549722,0.0,0.8587491977838795,4.368321700778462e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.1544898370630108e-9,2.0499120372608104,1.3869810829680773,0.7693842414961125,0.0,0.8234435035422223,4.3963834891660356e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-2.6489033189136535e-9,2.3268935184891006,1.5560845380395563,0.8550388048182214,0.0,0.7929995758357222,4.3955634038783405e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6489033189136535e-9,2.273106481512343,1.5497753747768002,0.7344744633251281,0.0,0.7483208753872077,4.5945137667633676e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6489033189136535e-9,2.073106481548905,1.4279367139064334,0.6197550014204296,0.0,0.6978095406219325,4.874612467300327e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.6489033189136535e-9,2.0634467592086594,1.4155910188443954,0.6111750612212319,0.0,0.6479012439182554,5.136867179628558e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6489033189136535e-9,2.3537870370095675,1.6059288615709875,0.6885631764225053,0.0,0.6019547350095991,5.358273204308754e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.373106481511627,1.608400038360685,0.6846392848373313,0.0,0.5600198761939055,5.649203796530451e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,1.7923217591184653,1.2101270692227786,0.5132522371688566,0.0,0.5214327835769836,5.8479838952499004e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,2.6489033189136535e-9,1.626879629863197,1.0973567179767656,0.4651395792881914,0.0,0.4867420693801421,6.0081644817403245e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,17.532083330982573,0.7467523146966641,0.5045451242223749,0.21442824615128586,0.0,0.4527001807651345,6.0336505709398565e-5
