iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.82672222220873,2.0928613449112845,0.4357331521426495,0.0,0.4777475156963291,6.6968019976231e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.271141203710613,1.6796048623087643,0.34984000920924885,0.0,0.4348215636020285,7.44259658956171e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.834146223721007,2.356596335479935,1.753137742563041,0.37197175296121543,0.0,0.3958528390196179,7.59996585378443e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,62.94458942979105,0.9030943596298471,0.6804161426603059,0.14852612171327806,0.0,0.37675014959438613,7.316050136177703e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,39.42139065835988,0.8393124998563053,0.6552159264770694,0.1571103185667866,0.0,0.3439548430431998,7.1382637781712e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,5.724203535887682,2.599454452970974,2.0022558003228994,0.45956122549887723,0.0,0.3499679394722861,7.115308559730262e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,13.915097956582656,3.7228960120903025,2.842535361759218,0.633113506271382,0.0,0.35411716718677866,7.216985380107015e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,59.14804825663367,1.7409842239034674,1.335963309166857,0.302743852657116,0.0,0.3533542721198941,7.050191181680733e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,74.8367592584782,2.298666666626616,1.8132358449100252,0.4490493742119135,0.0,0.36802173611752664,6.789600279647631e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,24.169166666058572,4.260819444445019,3.3276359220265874,0.7989734044043679,0.0,0.36671595057405426,6.707607901753947e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,8.475353752146475e-10,4.427552083299759,3.3860693191149096,0.7584664980938811,0.0,0.4081916437747637,6.706173716381124e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.2247281890659,3.8939161060168317,2.956755088351912,0.6472909579237225,0.0,0.44120182969901833,6.694128698086425e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.142041544628341,4.390056006177474,3.326083191787774,0.7251728027555515,0.0,0.42671313380875375,6.83277617243258e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,5.010821985507619,4.5213460875514215,3.3691264669883196,0.7112325120983698,0.0,0.4083158851307829,7.093068510876906e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,2.714504465158143,4.714659937143722,3.477032010710019,0.7227401696733011,0.0,0.38419481570367964,7.441633602923055e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.483760416714404,3.9624196786276684,0.7946479184757962,0.0,0.35734470651703987,7.503506734878783e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.1513773147669895,3.6503818699545434,0.7104278835929918,0.0,0.32957684351099203,7.562306372425259e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,276.09458333323914,2.3126759261393204,1.6677370325701304,0.3463855796580333,0.0,0.29571112137129774,6.992218065235986e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,164.90541663951262,2.1904629649586695,1.8319401105977136,0.9128488948147364,0.0,0.27962748644435464,6.173560691341388e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,2.7247892830928322e-8,2.449614581225262,1.836013876085218,0.861827585484022,0.0,0.3351249441919748,6.165660589743199e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-8.805045581539162e-10,3.491128472110063,2.4834403708596824,1.0870786836915585,0.0,0.5540995030112086,6.164518245240815e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.416675673959048,3.4238434932032646,2.3972900998725493,1.0278406754370693,0.0,0.6893163099346964,6.343374573469784e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,2.861981669249758,3.532584740988284,2.4561769906332245,1.0432338612116965,0.0,0.703888683129982,6.522626186005143e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,3.342083333271887,2.2928776266354305,0.9564386396698055,0.0,0.6699478440517339,6.886334076143779e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,5.26892463522131,2.490001259829512,1.7040695580982685,0.7087893441902295,0.0,0.6124046515411621,7.223878839732764e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,33.63639937098469,1.0651700298078595,0.7386620460117115,0.312621402841458,0.0,0.5778482837577315,7.234662153170429e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,153.42781250094617,0.14477777772538047,0.10451128992374947,0.04660389891311212,0.0,0.5347472249899639,6.767014618061019e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,251.91177080937905,0.2505000019315844,0.21561657755748342,0.11904221807375137,0.0,0.5858062270099893,6.246560963913729e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,144.67620372834062,2.469751155682161,2.1295090071635627,1.1887178063574595,0.0,1.6288494659858301,5.874580983277524e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,93.15504629582051,1.756401619906626,1.3313568856469828,0.6535916201873349,0.0,5.596187591379078,5.708755580014315e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,203.37555555373797,0.5395740745290709,0.43112585464922404,0.23155689800514523,0.0,9.020709875696411,5.44945096236711e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,94.82694444635513,3.030837962783835,2.436074438227763,1.3134956228556263,0.0,12.99844957463074,5.2332792167414225e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,4.376943252282217e-10,4.662677083607832,3.481172989286847,1.6305162436255785,0.0,9.059266514403248,5.247896793005601e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-1.1647216524579562e-9,3.9830243055645838,2.9203086721134923,1.3272012904739228,0.0,4.4050359259363745,5.2486237481237975e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,1.396642801410053e-9,4.092976851762501,2.9691092539949295,1.3320236790663955,0.0,3.0226541333512102,5.248685911222545e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,63.02083333738665,2.3335277781030754,1.70020239586745,0.7668512426836713,0.0,2.197529837388288,5.14143096270758e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,67.02694444012991,1.2945231477341395,0.976061521485633,0.4582855241037507,0.0,2.09441616568148,5.0925777491791256e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,35.86898148284604,1.7659745372016005,1.3195160347794967,0.6131715951423544,0.0,2.5855784584336448,5.065737687343518e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,41.066793979042586,1.4453784719855776,1.0770662660274297,0.4989520149929305,0.0,2.6986314189728375,5.033635826620776e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.01644675923012,2.224643518680864,1.6469217796428666,0.7571215326216745,0.0,2.583453998711434,5.015211622256792e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.887201506178826e-10,3.6554178238878876,2.65323733144578,1.1911641248497773,0.0,2.4531292446244493,5.015043314248937e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,1.8280843505635858e-9,3.837782407613645,2.751929146161217,1.216914791893501,0.0,2.0210710946880113,5.015038285728184e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,5.365029879598069,2.0231233585261634,1.4450672030851308,0.6358698422526814,0.0,1.6827278187092674,5.0165136717692944e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,23.759391351222803,0.3617516347975993,0.2606194230019412,0.1159280638994602,0.0,1.3979973085411501,5.051122609200974e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,12.154236109028602,0.7674861109707081,0.5591990854067035,0.2522243609391026,0.0,1.3334263397312611,5.0498973267656494e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-1.2744294508593157e-9,1.5643125002636111,1.1254987439664887,0.499813937707998,0.0,1.342841910766964,5.100763740403441e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,2.1657847223207227,1.4987385208339674,0.7903046391184603,0.0,1.2425345890901838,5.110042287277718e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.1322256940433135,2.117202974111649,1.1735270209723154,0.0,1.1427617138687367,5.126963983496215e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.500000000076625,2.3346720911618775,1.2801932132072835,0.0,1.0342142529577814,5.1223885615764616e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.032527778053407,2.6553164672472747,1.4403987977488555,0.0,0.9274827395449279,5.1250368441203706e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,3.286990563721588,2.589439796665431,1.6937592189042334,0.913693571120497,0.0,0.8040508355514646,5.120634738577978e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,254.91770926884897,0.6673831963256589,0.4413172411007622,0.24024824658815902,0.0,0.745307936541252,4.9835673019879166e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,175.7162962978066,1.0040740738277805,0.8821645569199177,0.5910701397457103,0.0,0.8076133794623672,4.734743337166618e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,15.270601853675316,2.134842592378334,1.655776852980921,1.0246466499469449,0.0,2.462902424593807,4.653641151726163e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-2.290789780090563e-9,2.9886018519396202,2.1275110990052326,1.2271060914237353,0.0,3.6005085749783916,4.6711092546986554e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,4.8470383262610994e-9,3.2285578701877284,2.2650362907145905,1.2923374103727525,0.0,2.8944643789913584,4.671121919045636e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,39.266631942440995,1.6232673610188613,1.142952131799973,0.6538946616986863,0.0,2.195137129045662,4.612589472133124e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.73336805307372,1.3294525465742026,0.9558616611167281,0.5553246241240544,0.0,1.9702560834457472,4.5889518238111916e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,1.1613110473263077e-9,3.023159722305195,2.1133170802573886,1.2025004882037393,0.0,2.0161724021677117,4.6047537542603726e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-1.0612666301312856e-9,2.995387731363394,2.063789825985566,1.1613403705630105,0.0,1.7950506568143965,4.608315670124389e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.154934009013232e-9,2.009510416737328,1.3781465662544292,0.7727219120365589,0.0,1.4940365055506675,4.726812887227705e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,1.8428636394673958e-9,2.052608796320044,1.4021763279940274,0.7837670080037071,0.0,1.3325403633334076,5.0093013193445004e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.2631574072768217,1.5356638969360006,0.8538205587031484,0.0,1.1870342138490741,5.402701811869101e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.6157870370263936,1.7610901215558101,0.9730066416753829,0.0,1.0677987119993873,5.544580772641218e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,6.959247823148758,2.3905648146569547,1.6050910187942122,0.8848624177609992,0.0,0.9793407488576236,5.5735260307391914e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.270046256623345,1.6437361112026565,1.1163858055226115,0.62116151687583,0.0,0.8746342887524179,5.6399170452710337e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,42.585937400966145,0.6242407408224722,0.42999935006253054,0.24192829982142428,0.0,0.8068953485724819,5.590371977408487e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,21.18476851665548,0.6653946762199325,0.46841850957622455,0.26794861490363076,0.0,0.8121720553129421,5.563261437148699e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,57.769201389353384,0.6250694443583598,0.440345928802401,0.2520252069182618,0.0,0.8143096935488643,5.4831676267796215e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,33.23079861236522,1.2981331016521835,0.9278677939290674,0.5367666691675907,0.0,0.9171818837150738,5.4449517576119875e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-7.196376827778295e-10,2.5177175924557105,1.738532265644551,0.9799951164709171,0.0,1.0288373013036392,5.44475369285679e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,1.6075318853836507e-9,2.9989236114614073,2.032853026731061,1.1293382825998464,0.0,1.071877727966239,5.485490021911765e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.3013515773984636,1.3343573800573267,0.8979903072826119,0.4959755434644535,0.0,0.99858012584275,5.4863373551541126e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.717746403376054,0.21832325154889531,0.14921901733436016,0.08344265825209618,0.0,0.9462065573528662,5.512463166993177e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,6.172500001489993,1.2214999997343625,0.8386031955457156,0.4705900669678442,0.0,0.8756071296279231,5.528434514731414e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.3073986337985843e-9,2.0593680555760443,1.3918880822072879,0.7714423347092776,0.0,0.8460125806530243,5.5551228431786274e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-2.6489033189136535e-9,2.3315069445994254,1.5576529902720608,0.8552173254736601,0.0,0.8140048282147347,5.554200923179341e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6489033189136535e-9,2.2684930555864184,1.5456854864046932,0.73218307716661,0.0,0.7661510254185657,5.7967012168905555e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6489033189136535e-9,2.06849305562298,1.4244948277060985,0.6181116173998475,0.0,0.7132732878480965,6.060890656364384e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.6489033189136535e-9,2.065753471941548,1.4173854709785019,0.6120702623209127,0.0,0.6622093535331999,6.309724352349051e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6489033189136535e-9,2.3630138890580383,1.6129843988414336,0.6919724616204803,0.0,0.6159246512835921,6.534952454444214e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.368493055619126,1.6067333269119217,0.6845623513794976,0.0,0.5738420748238013,6.809502054690636e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,1.7739027776370335,1.1993951244407413,0.5093906456754667,0.0,0.5350781575729968,6.990483316208918e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-2.6489033189136535e-9,1.6314976851538177,1.1024469915874988,0.46805777071806176,0.0,0.5003829998575782,7.144699969564443e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,18.04606481642395,0.7111701389057998,0.4816528606678503,0.20516719698444774,0.0,0.4643605867940437,7.162285645549166e-5
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,158.13928241087467,0.07109953701757377,0.0499086524747554,0.022191143493714094,0.0,0.4374046536594278,6.898202727911602e-5
