∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
460622.0,2404.0,3.1059066109531948,0.17693723111884196,0.0,0.17693723111884196,0.0
463032.0,2410.0,3.2832854491380665,0.17737883818487177,0.0,0.17737883818487177,0.0
465449.0,2417.0,3.461179495566622,0.17789404642855544,0.0,0.17789404642855544,0.0
467867.0,2418.0,3.6391471431728455,0.17796764760622352,0.0,0.17796764760622352,0.0
470287.0,2420.0,3.8172619931344123,0.1781148499615668,0.0,0.1781148499615668,0.0
472710.0,2423.0,3.9955976466289904,0.17833565349457814,0.0,0.1783356534945781,0.0
475138.0,2428.0,4.174301306011916,0.17870365938292565,0.0,0.17870365938292565,0.0
477571.0,2433.0,4.353372971283196,0.17907166527128027,0.0,0.17907166527128027,0.0
480007.0,2436.0,4.532665440087488,0.17929246880429162,0.0,0.1792924688042916,0.0
482446.0,2439.0,4.712178712424784,0.17951327233729586,0.0,0.17951327233729586,0.0
484889.0,2443.0,4.891986389472759,0.1798076770479753,0.0,0.17980767704797526,0.0
487335.0,2446.0,5.072014870053753,0.18002848058099374,0.0,0.18002848058099374,0.0
489784.0,2449.0,5.252264154167751,0.180249284113998,0.0,0.18024928411399802,0.0
492233.0,2449.0,5.432513438281749,0.180249284113998,0.0,0.18024928411399802,0.0
494683.0,2450.0,5.612836323573415,0.18032288529166607,0.0,0.18032288529166607,0.0
497135.0,2452.0,5.793306411220424,0.18047008764700934,0.0,0.18047008764700934,0.0
499588.0,2453.0,5.973850100045109,0.18054368882468452,0.0,0.18054368882468452,0.0
502043.0,2455.0,6.154540991225129,0.18069089118002069,0.0,0.18069089118002069,0.0
504500.0,2457.0,6.335379084760486,0.18083809353535685,0.0,0.18083809353535685,0.0
506960.0,2460.0,6.5164379818288545,0.1810588970683682,0.0,0.1810588970683682,0.0
509422.0,2462.0,6.697644081252566,0.18120609942371146,0.0,0.18120609942371146,0.0
511887.0,2465.0,6.879070984209289,0.1814269029567228,0.0,0.1814269029567228,0.0
514355.0,2468.0,7.060718690699016,0.18164770648972706,0.0,0.18164770648972706,0.0
516823.0,2468.0,7.24236639718875,0.18164770648973416,0.0,0.18164770648973416,0.0
519292.0,2469.0,7.35843545437445,0.11606905718570015,0.0,0.11606905718570015,0.0
522581.0,3289.0,7.35843545437445,0.0,0.0,0.0,0.0
526067.0,3486.0,7.35843545437445,0.0,0.0,0.0,0.0
529667.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
533267.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
536819.0,3552.0,7.35843545437445,0.0,0.0,0.0,0.0
540342.0,3523.0,7.35843545437445,0.0,0.0,0.0,0.0
543859.0,3517.0,7.35843545437445,0.0,0.0,0.0,0.0
547376.0,3517.0,7.35843545437445,0.0,0.0,0.0,0.0
550897.0,3521.0,7.35843545437445,0.0,0.0,0.0,0.0
554425.0,3528.0,7.35843545437445,0.0,0.0,0.0,0.0
557960.0,3535.0,7.35843545437445,0.0,0.0,0.0,0.0
561501.0,3541.0,7.35843545437445,0.0,0.0,0.0,0.0
565047.0,3546.0,7.35843545437445,0.0,0.0,0.0,0.0
568598.0,3551.0,7.35843545437445,0.0,0.0,0.0,0.0
572154.0,3556.0,7.35843545437445,0.0,0.0,0.0,0.0
575715.0,3561.0,7.35843545437445,0.0,0.0,0.0,0.0
579281.0,3566.0,7.35843545437445,0.0,0.0,0.0,0.0
582851.0,3570.0,7.35843545437445,0.0,0.0,0.0,0.0
586424.0,3573.0,7.35843545437445,0.0,0.0,0.0,0.0
590000.0,3576.0,7.35843545437445,0.0,0.0,0.0,0.0
593578.0,3578.0,7.35843545437445,0.0,0.0,0.0,0.0
597159.0,3581.0,7.35843545437445,0.0,0.0,0.0,0.0
600743.0,3584.0,7.35843545437445,0.0,0.0,0.0,0.0
604330.0,3587.0,7.35843545437445,0.0,0.0,0.0,0.0
607920.0,3590.0,7.401082079607277,0.04264662523282681,0.0,0.04264662523282681,0.0
611520.0,3600.0,7.450289724106695,0.04920764449941828,0.0,0.04920764449941828,0.0
615120.0,3600.0,7.499497368606112,0.0492076444994165,0.0,0.0492076444994165,0.0
618720.0,3600.0,7.54870501310553,0.04920764449941828,0.0,0.04920764449941828,0.0
622320.0,3600.0,7.5979126576049465,0.0492076444994165,0.0,0.0492076444994165,0.0
625920.0,3600.0,7.647120302104365,0.04920764449941828,0.0,0.04920764449941828,0.0
629520.0,3600.0,7.696327946603783,0.04920764449941828,0.0,0.04920764449941828,0.0
633120.0,3600.0,7.7455355911032,0.0492076444994165,0.0,0.0492076444994165,0.0
636720.0,3600.0,7.794743235602618,0.04920764449941828,0.0,0.04920764449941828,0.0
640320.0,3600.0,7.843950880102034,0.0492076444994165,0.0,0.0492076444994165,0.0
643920.0,3600.0,7.893158524601453,0.04920764449941828,0.0,0.04920764449941828,0.0
647520.0,3600.0,7.942366169100871,0.04920764449941828,0.0,0.04920764449941828,0.0
651120.0,3600.0,7.991573813600287,0.0492076444994165,0.0,0.0492076444994165,0.0
654720.0,3600.0,8.040781458099707,0.04920764449941917,0.0,0.04920764449941917,0.0
658320.0,3600.0,8.089989102599123,0.0492076444994165,0.0,0.0492076444994165,0.0
661920.0,3600.0,8.139196747098541,0.04920764449941828,0.0,0.04920764449941828,0.0
665520.0,3600.0,8.188404391597958,0.0492076444994165,0.0,0.0492076444994165,0.0
669120.0,3600.0,8.237612036097376,0.04920764449941828,0.0,0.04920764449941828,0.0
672720.0,3600.0,8.286819680596794,0.04920764449941828,0.0,0.04920764449941828,0.0
676320.0,3600.0,8.336027325096211,0.0492076444994165,0.0,0.0492076444994165,0.0
679920.0,3600.0,8.38523496959563,0.04920764449941828,0.0,0.04920764449941828,0.0
683520.0,3600.0,8.434442614095046,0.0492076444994165,0.0,0.0492076444994165,0.0
687120.0,3600.0,8.483650258594464,0.04920764449941828,0.0,0.04920764449941828,0.0
690720.0,3600.0,8.532857903093882,0.04920764449941828,0.0,0.04920764449941828,0.0
694320.0,3600.0,8.539418922360465,0.006561019266582591,0.0,0.006561019266582591,0.0
697920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
701520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
705120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
708720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
712320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
715920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
719520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
723120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
726720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
730320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
733920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
737520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
741120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
744720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
748320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
751920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
755520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
759120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
762720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
766320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
769920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
773520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
777120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
780720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
784320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
787920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
791520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
795120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
798720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
802320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
805920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
809520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
813120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
816720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
820320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
823920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
827520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
831120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
834720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
838320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
841920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
845520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
849120.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
852720.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
856320.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
859920.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
863520.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
866341.0,2821.0,8.709257845615731,0.1698389232552664,0.0,0.1698389232552664,0.0
869205.0,2864.0,8.917040278850706,0.20778243323497492,0.0,0.20778243323497492,0.0
871858.0,2653.0,9.109514718575703,0.19247443972499667,0.0,0.19247443972499664,0.0
874409.0,2551.0,9.294589085608678,0.18507436703297486,0.0,0.18507436703297486,0.0
876854.0,2445.0,9.471973181020516,0.17738409541183842,0.0,0.17738409541183842,0.0
879267.0,2413.0,9.647035684999565,0.1750625039790492,0.0,0.1750625039790492,0.0
881649.0,2382.0,9.819849147278099,0.17281346227853334,0.0,0.17281346227853334,0.0
884019.0,2370.0,9.991792012769338,0.17194286549123916,0.0,0.17194286549123916,0.0
886387.0,2368.0,10.163589778796023,0.1717977660266854,0.0,0.1717977660266854,0.0
888758.0,2371.0,10.335605194019521,0.17201541522349828,0.0,0.1720154152234983,0.0
891129.0,2371.0,10.507620609243034,0.1720154152235125,0.0,0.1720154152235125,0.0
893495.0,2366.0,10.679273275805173,0.17165266656213873,0.0,0.17165266656213873,0.0
895861.0,2366.0,10.850925942367311,0.17165266656213873,0.0,0.17165266656213873,0.0
898229.0,2368.0,11.022723708393997,0.1717977660266854,0.0,0.1717977660266854,0.0
900600.0,2371.0,11.194739123617495,0.17201541522349828,0.0,0.1720154152234983,0.0
902975.0,2375.0,11.367044737770101,0.1723056141526058,0.0,0.1723056141526058,0.0
905355.0,2380.0,11.539713100584095,0.17266836281399378,0.0,0.17266836281399378,0.0
907740.0,2385.0,11.712744212059448,0.17303111147535333,0.0,0.17303111147535333,0.0
910129.0,2389.0,11.886065522463895,0.17332131040444665,0.0,0.17332131040444665,0.0
912519.0,2390.0,12.059459382600636,0.1733938601367413,0.0,0.1733938601367413,0.0
914911.0,2392.0,12.23299834220191,0.17353895960127375,0.0,0.17353895960127375,0.0
917306.0,2395.0,12.40675495100001,0.17375660879810084,0.0,0.17375660879810084,0.0
919704.0,2398.0,12.580729208994939,0.17397425799492794,0.0,0.17397425799492794,0.0
922106.0,2402.0,12.754993665918974,0.17426445692403547,0.0,0.1742644569240355,0.0
924512.0,2406.0,12.929548321772089,0.17455465585311458,0.0,0.17455465585311458,0.0
926920.0,2408.0,13.104248077089764,0.17469975531767545,0.0,0.17469975531767545,0.0
929330.0,2410.0,13.279092931872,0.17484485478223633,0.0,0.17484485478223633,0.0
931743.0,2413.0,13.45415543585105,0.1750625039790492,0.0,0.1750625039790492,0.0
934158.0,2415.0,13.629363039294645,0.17520760344359587,0.0,0.1752076034435959,0.0
936575.0,2417.0,13.804715742202788,0.17535270290814253,0.0,0.17535270290814253,0.0
938995.0,2420.0,13.980286094307772,0.17557035210498384,0.0,0.17557035210498384,0.0
941416.0,2421.0,14.155928996145008,0.17564290183723585,0.0,0.17564290183723585,0.0
943837.0,2421.0,14.331571897982258,0.17564290183725007,0.0,0.17564290183725004,0.0
946258.0,2421.0,14.507214799819508,0.17564290183725007,0.0,0.17564290183725004,0.0
948680.0,2422.0,14.682930251389038,0.1757154515695305,0.0,0.1757154515695305,0.0
951103.0,2423.0,14.823238279272292,0.14030802788325403,0.0,0.14030802788325403,0.0
954117.0,3014.0,14.889788464121569,0.06655018484927666,0.0,0.06655018484927666,0.0
957392.0,3275.0,14.962101621182413,0.07231315706084374,0.0,0.07231315706084374,0.0
960980.0,3588.0,15.041325928826474,0.0792243076440613,0.0,0.0792243076440613,0.0
964580.0,3600.0,15.120815200710151,0.07948927188367705,0.0,0.07948927188367705,0.0
968180.0,3600.0,15.200304472593825,0.0794892718836735,0.0,0.0794892718836735,0.0
971780.0,3600.0,15.279793744477498,0.0794892718836735,0.0,0.0794892718836735,0.0
975380.0,3600.0,15.359283016361172,0.0794892718836735,0.0,0.0794892718836735,0.0
978980.0,3600.0,15.438772288244849,0.07948927188367705,0.0,0.07948927188367705,0.0
982580.0,3600.0,15.518261560128522,0.0794892718836735,0.0,0.0794892718836735,0.0
986180.0,3600.0,15.597750832012196,0.0794892718836735,0.0,0.0794892718836735,0.0
989780.0,3600.0,15.677240103895873,0.07948927188367705,0.0,0.07948927188367705,0.0
993380.0,3600.0,15.756729375779546,0.0794892718836735,0.0,0.0794892718836735,0.0
996980.0,3600.0,15.83621864766322,0.0794892718836735,0.0,0.0794892718836735,0.0
1.00058e6,3600.0,15.915707919546893,0.0794892718836735,0.0,0.0794892718836735,0.0
1.00418e6,3600.0,15.99519719143057,0.07948927188367705,0.0,0.07948927188367705,0.0
1.00778e6,3600.0,16.074686463314244,0.0794892718836735,0.0,0.0794892718836735,0.0
1.01138e6,3600.0,16.154175735197917,0.0794892718836735,0.0,0.0794892718836735,0.0
1.01498e6,3600.0,16.233665007081594,0.07948927188367705,0.0,0.07948927188367705,0.0
1.01858e6,3600.0,16.313154278965268,0.0794892718836735,0.0,0.0794892718836735,0.0
1.02218e6,3600.0,16.39264355084894,0.0794892718836735,0.0,0.0794892718836735,0.0
1.02578e6,3600.0,16.472132822732615,0.0794892718836735,0.0,0.0794892718836735,0.0
1.02938e6,3600.0,16.55162209461629,0.07948927188367705,0.0,0.07948927188367705,0.0
1.03298e6,3600.0,16.631111366499965,0.0794892718836735,0.0,0.0794892718836735,0.0
1.03658e6,3600.0,16.71060063838364,0.0794892718836735,0.0,0.0794892718836735,0.0
1.04018e6,3600.0,16.71545831610983,0.004857677726192833,0.0,0.004857677726192833,0.0
1.04378e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.04738e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.05098e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.05458e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.058178e6,3598.0,16.71545831610983,0.0,0.0,0.0,0.0
1.061772e6,3594.0,16.71545831610983,0.0,0.0,0.0,0.0
1.065364e6,3592.0,16.71545831610983,0.0,0.0,0.0,0.0
1.068955e6,3591.0,16.71545831610983,0.0,0.0,0.0,0.0
1.072547e6,3592.0,16.71545831610983,0.0,0.0,0.0,0.0
1.076139e6,3592.0,16.71545831610983,0.0,0.0,0.0,0.0
1.079732e6,3593.0,16.71545831610983,0.0,0.0,0.0,0.0
1.083326e6,3594.0,16.71545831610983,0.0,0.0,0.0,0.0
1.086921e6,3595.0,16.71545831610983,0.0,0.0,0.0,0.0
1.090517e6,3596.0,16.71545831610983,0.0,0.0,0.0,0.0
1.094115e6,3598.0,16.71545831610983,0.0,0.0,0.0,0.0
1.097714e6,3599.0,16.71545831610983,0.0,0.0,0.0,0.0
1.101314e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.104914e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.108514e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.112114e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.115714e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.119314e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.122914e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.126514e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.130114e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.133714e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.137314e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.140914e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.144514e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.148114e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.151714e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
