iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.789184027737917,1.6690259069527968,0.26773722447729575,0.0,0.5210824713852276,0.0013333737597221278
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,4.332447916698726,1.386229120834514,0.23407241652160593,0.0,0.4845318884977132,0.0014735003865383317
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,65.661079008663,3.538324074049001,1.3649811456827408,0.23480086136519418,0.0,0.45909130466941406,0.0013011624461639303
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,50.244715743225186,2.789494121453714,1.6245082113457698,0.23825590032636867,0.0,0.44040516602547086,0.0011693990918852258
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,7.655047830416208,3.8549767108644915,2.0269556504178396,0.28693504034533035,0.0,0.4699537849048454,0.001168658103856535
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,2.7910118660656735e-10,4.535835648166966,1.9826194306561788,0.2941568801611272,0.0,0.48990902811098636,0.001199848733034286
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,-3.311129148642067e-10,5.6539999999504005,2.073632562563823,0.332501667336194,0.0,0.47898676494503434,0.001242925502870361
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,25.398267616941723,2.325533838569072,0.7685365657335552,0.13026861712615023,0.0,0.44706203410331113,0.0011930579287008376
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,109.15589545064734,1.2412610614075277,0.7439550498836525,0.1134373808611997,0.0,0.444778660944678,0.0009741966961922567
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,54.477709542786386,2.6596851851904546,1.7761089332792608,0.24515511473437712,0.0,0.5050659425501749,0.0008949378145048888
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,2.0691004465334117e-10,4.6365729166116125,2.560194695901643,0.3429132223989715,0.0,0.6410121594496445,0.000915882081724471
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,11.653733994752429,2.5884868253897935,1.272299773266269,0.17532589617709604,0.0,0.6550812469897096,0.0009051665093993918
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,13.974510079866889,2.008108415481445,1.0198599651746605,0.14386763631292965,0.0,0.6551753833716987,0.0008997690829619326
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.7498583574063105,3.10551361342155,1.4989217631696334,0.21101228594680776,0.0,0.6271857241558791,0.0009210432707839607
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,13.50096619127271,4.505161433945602,2.0235137606921114,0.296730001073362,0.0,0.5971498149126262,0.0009222051647303744
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,53.88901787837426,1.8054226211912692,0.823610585123987,0.12342780374055096,0.0,0.5735782287084703,0.0008628973513549456
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,41.99089107759448,0.5778541667256434,0.3578309669564135,0.049462923470491305,0.0,0.5811193857326771,0.0008070334323360458
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,27.576953533838378,0.3410290122072013,0.207811431045144,0.028424810333245176,0.0,0.6545405656470393,0.0007176736359682748
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,10.215551071606512,0.049886166080199246,0.029915534018655876,0.003984809475108264,0.0,0.7383514550201085,0.0006843472922863876
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,1.5916157281026244e-11,2.358973270639183,1.2788514568057394,0.16806017570432807,0.0,0.7785502628979089,0.0007000333995186411
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.044888619367214,1.9932755207042447,0.26624405043833477,0.0,0.7630012597795712,0.0007243671059130802
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,0.0,3.247333333340407,1.4662037907959586,0.20143106390740861,0.0,0.7164680991446346,0.000763359810629249
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,53.82569366565775,2.2425173610620277,1.0606914807125207,0.18293974157930926,0.0,0.6525368674822971,0.0007252744348328118
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,78.99463290748486,2.966709490817749,1.8269853193957886,0.33034125765191114,0.0,0.6699913437876148,0.0006428769702158284
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,329.2565831473348,2.5321238426700177,1.7736782916721268,0.32696308915946126,0.0,0.7825509509053745,0.00046582435902512917
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,569.6514120421261,0.7822743062905033,0.6481970025239008,0.11894868940762038,0.0,7.357763945541279,0.00029008196342246786
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,233.27167823676518,-9.241034604201559e-10,-1.6633805444143945e-10,2.312816604899126e-12,0.0,33.959082297212035,0.00025447568825024477
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,9.038103598868474e-10,2.417266203808424,1.979805848842517,0.2973197522162785,0.0,13.588664750685325,0.00026637575596420455
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-7.617018127348274e-11,5.598856481489747,4.332414137309485,0.6333287015992504,0.0,7.462364392962655,0.0002764972318699025
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,4.774847184307873e-11,6.015814814768504,4.369977915686718,0.6274711505260804,0.0,4.697591965382827,0.000283613814718325
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,19.871717469101213,2.6352157283992312,1.8380645083190075,0.265642630350154,0.0,3.431475379027944,0.00028310703592130537
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,10.915048945164472,2.642023413001482,1.8492942100674696,0.2776629167949771,0.0,2.936860573972865,0.00028850344602497505
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,110.34298611021654,1.6499930554701336,1.1373140115822764,0.1728745775452154,0.0,2.5619066071741656,0.0002745807339543933
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,76.60178595901812,1.38629861116965,1.0767991736401115,0.17265255782767852,0.0,3.4303083361258473,0.00026395436885475224
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,7.025022360438697,3.4054006926114653,2.480202777225003,0.37108222898054066,0.0,3.747649264649226,0.00027173231197401173
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,1.3244516594568267e-9,2.613724583804583,1.8062455160203683,0.2640181441050693,0.0,3.0985403751384695,0.00028638387150501017
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-1.3244516594568267e-9,1.5357916666331448,1.022286516858685,0.1501203493430019,0.0,2.6133815581666795,0.0003150084447617681
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,22.983811929329363,2.642117304043154,1.7429847592236456,0.26599850089682775,0.0,2.2551759801832816,0.0003210016345363893
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,57.40458784590203,1.127867554659872,0.7571974145810145,0.11860431070947186,0.0,1.996634486943151,0.0003104357907467428
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,44.048121747924256,0.5877187499995102,0.42327393858454343,0.0675242595801322,0.0,2.236085786875151,0.00030197988787713647
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.527516116742731,2.771971489364887,1.9080084750936237,0.2915042489207984,0.0,2.298119642694587,0.0003057965752430529
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,7.338494970940701,4.6957101074982575,3.030893915987491,0.45432964090858263,0.0,2.147469924679797,0.00031917587565507763
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.798055523025596,2.6352476819385515,1.6578333466414392,0.2528154142359469,0.0,1.9054986064878108,0.00032515760303820153
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,30.22427809249166,3.1209058185098115,2.026057929019373,0.3220331260106981,0.0,1.660472552712008,0.00032899558181598634
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,12.365526689051194,6.334820029830496,3.9658669242951987,0.6184112126621386,0.0,1.5843717062169844,0.00034029706392188123
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,6.163826388943278,3.464183123660206,0.5278586314305223,0.0,1.4046815284175977,0.00035255537810138446
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,3.936571759195772,2.053337343766117,0.3179176282219771,0.0,1.2206274273198687,0.0003720362864734824
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,3.7999004629997444,1.8810856945713965,0.2987550325374748,0.0,1.0843902360581978,0.0003939994970070899
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,15.44442482955958,4.160173964628655,2.0139362595880215,0.3361946707013175,0.0,0.9694853148004086,0.00039900177390567057
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,8.685743440180431,4.642995640208653,2.2985532368192025,0.39245835250766703,0.0,0.8874867149228862,0.0004017620289464829
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.974218749962233,3.071125368696002,0.5253018487319352,0.0,0.7944662908555529,0.0004124223240767232
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.914223514605737,5.308387629297897,2.1363844451745138,0.38317550241678333,0.0,0.6948621289220114,0.00041813059215670053
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,117.39024846959126,3.012806096818906,1.478997095501171,0.2844631158415787,0.0,0.6433468627466254,0.0003997439350867031
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,83.73118934922616,1.5821296296271044,1.0666779925407752,0.21430859283136883,0.0,0.7473212172610033,0.0003856689862638602
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,8.935821995586934,0.5394108248511884,0.331103168459407,0.07116323342329878,0.0,0.948778014443235,0.0003866489652088757
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,9.22000253922306e-10,2.6906120691816113,1.4664576628622967,0.3034096114322189,0.0,1.103663018171801,0.00039242554526863733
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,10.907454956042102,4.383870495544329,2.2460293542728778,0.47200914591926946,0.0,1.0260920392682351,0.0004020521232710782
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,22.157362290586207,3.7519723401529177,1.9263405795280164,0.417322022160441,0.0,0.9297601779119304,0.0004061878135108614
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,30.497552714713834,1.749994854912586,0.9326560778097814,0.20478925747368493,0.0,0.9161012565240867,0.0003991206099195441
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,18.319661086028418,1.504979997330281,0.841657637265854,0.18216496161932128,0.0,0.9059078879909066,0.00039582629599739896
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,53.654412653325494,1.2081276080490397,0.679034510161415,0.14843634101718806,0.0,0.9225246858509877,0.00038674529087205645
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,78.47107638873524,0.28779629626291126,0.18198936439841873,0.04070255893875441,0.0,1.0145530741098128,0.0003672262150904997
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,194.19645833204015,0.6277430553255385,0.4623418241208128,0.10600427248453315,0.0,1.2829294085450442,0.00033555070555245283
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.39260416764625,3.1158958336132514,2.318319981270946,0.4785711375649484,0.0,3.05597087701733,0.0003215831696859062
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,120.68307870884894,3.057083333315859,2.201685412266528,0.44616730046626074,0.0,3.5229764920106845,0.00030989420513886446
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,85.83380061722835,1.0887743055674832,0.8510296501162316,0.18243608506965003,0.0,4.878128055269087,0.00030113710056225344
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.882266324340321,3.955841913705342,2.8384827934494297,0.5433677196310782,0.0,5.140929812937259,0.00030592353323466247
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.3295675671542995e-9,5.4768677898642295,3.692390551253027,0.6890880765307088,0.0,3.9133153014395248,0.00031028059004351087
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-1.106741365219932e-9,4.7656342592893,3.0307421919782485,0.5643049811390881,0.0,2.939015376004022,0.0003150614341013413
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,5.858925925942174,3.5079135866386935,0.6554147396167096,0.0,2.3405533350743895,0.00032138198295423453
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,27.51623012914365,4.057640046325048,2.3606513707181307,0.45672416745345856,0.0,1.8602162791967203,0.0003208339715591224
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,38.225159576109036,1.5389525463700693,0.9624351974854903,0.19867132737920912,0.0,1.6684811286073682,0.00031379779211420126
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,37.95163431601679,1.3461851850311177,0.8726810750498544,0.18106250200890273,0.0,1.7407143735708246,0.00029950921599150365
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,42.93680599994957,0.5503703703968199,0.35887593209542956,0.0743839605021499,0.0,1.7245620550388026,0.0002850799832519071
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.430286610220378,1.4155752156226526,0.9231855999359198,0.18572240600244783,0.0,1.9204781040549506,0.00028094089519559813
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.3091039363644086e-9,4.114973484530481,2.484677905535051,0.48360003914214644,0.0,1.9308174171047767,0.00028758817271393405
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.202111111076363,2.3690576265630057,0.45818136172996304,0.0,1.6657473476288374,0.0002970618272111101
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,138.3223263950731,1.6523171297710064,0.9416412484800958,0.19092438351950847,0.0,1.4286626567828193,0.00028698798570697334
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,97.24280288916134,0.3477060182925129,0.2575966004849306,0.056804582392487646,0.0,2.0938679090867254,0.0002771956793038212
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.589382062979439,1.5909675668162322,1.0824521845782442,0.21276800069559698,0.0,2.8430001398209015,0.0002798630722333046
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.1925749276997522e-9,2.1557393549894073,1.3915355233983746,0.26686461252685945,0.0,2.5831981571978986,0.0002884441546464338
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,1.9706736111352825,1.2064480402482616,0.24542316535237063,0.0,2.2866305689429964,0.0003023135182361222
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.2579270832583234,1.8965453273428068,0.39973299620517366,0.0,2.001648880924847,0.00031442433488660716
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.6120208334075414,2.003562867661259,0.423896504490898,0.0,1.7306687351170922,0.00032949975965402374
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.8526423612116787,2.0347321266567917,0.4355088373596203,0.0,1.5075583042037124,0.0003427225731955012
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,105.62363426023808,2.207781250238952,1.207899318015734,0.2747065041092682,0.0,1.3112863795899443,0.00033727882760620437
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,666.5332176255447,0.44102778464093717,0.3095971232685031,0.0764729882733377,0.0,3.62784922187393,0.00028051997251129536
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,655.5927777428406,-7.352809916483238e-9,-8.604388312960509e-10,-5.768825417362677e-10,0.0,55.534491630563934,0.00024619313672183504
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,181.5118840857349,0.2520555560952289,0.20969782249568425,0.04886996377592823,0.0,35.266953278330675,0.00024148270910124832
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,6.023013215576611,1.3086733015894652,1.0237791889517496,0.22120245343351286,0.0,14.945813159842828,0.0002452291512166397
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.142552719102241e-9,2.23377939091597,1.659958183964818,0.35034762479268267,0.0,8.446532484129989,0.0002481368010447098
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,9.982350388244186,2.1540023998373954,1.5398449476912788,0.32396996175133097,0.0,5.6382074684600525,0.00024957270391438255
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,16.507308304021535,2.794376663867979,1.9507299601878287,0.4146832434267651,0.0,4.440050721150612,0.00025166282390500145
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,6.079395166389077,4.095095766826887,2.7478047263286385,0.5774688757837083,0.0,3.6305887341760013,0.0002550706814088816
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,6.937133082703895,3.619074419063793,2.3103648573134024,0.4813096814991127,0.0,2.9444218571834995,0.0002603665424392716
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,71.26605848505051,1.3656995985508615,0.872015576857109,0.18755442011755719,0.0,2.4832218128636896,0.000259557616879973
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,48.8048053712771,0.4104953703883325,0.2903818236348741,0.06602672894909745,0.0,2.8103304597609053,0.00025707048711623133
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,13.313947037681828,0.5340406104167528,0.3603106434454162,0.07820074457921322,0.0,2.927377044175614,0.00026063762651419673
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.675285524962192,1.9212254519119938,1.2478992587884363,0.265542639513356,0.0,2.7428840079917904,0.0002651977018271408
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,2.603428583825007e-10,2.952253471882159,1.8251270270265536,0.38290564675359207,0.0,2.459084634282931,0.0002719299132254462
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,15.379023222864134,1.822812044943305,1.0963210816822766,0.23266836502720167,0.0,2.185386249711655,0.00027369990110092356
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,104.14153112453732,0.34785797315919353,0.21522129959089398,0.047462099850790196,0.0,1.9167986273934048,0.00026697551185750844
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,66.94763131727314,0.39295833305948236,0.2799629660800633,0.06344343752780901,0.0,2.582385313247528,0.0002630805181294242
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,28.427915889394626,0.734430555610345,0.5052190550183013,0.11131144896319256,0.0,3.0176030707382324,0.00026796414045642805
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.098357453348626,1.8337658940465644,1.228169474064174,0.2646559035241296,0.0,2.949756314917977,0.0002744408257520259
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-3.544755600159988e-9,3.294552812599761,2.078041473114183,0.4358079529197454,0.0,2.657573214757292,0.0002791808012215393
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,5.297806637827307e-9,4.1919930558263445,2.500281679282864,0.521092007740144,0.0,2.264474824177853,0.00028554170470360954
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,26.141135348490252,1.7236828705570701,0.995165419031423,0.2091798882544964,0.0,1.9368090699291542,0.0002860590201034307
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,21.262490690967297,0.47875925525454477,0.2996999758636605,0.067035431563788,0.0,1.7419376496831092,0.0002854012857206164
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.551769402544323,1.7993150110190186,1.083411630489195,0.23637586154629275,0.0,1.8114497412351511,0.0002882572860266543
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,41.861250482804735,2.200124999702382,1.3208135869002717,0.29637256251474753,0.0,1.6098268427327866,0.00028654270223814153
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,24.827764560996002,1.6313882978645324,1.0397721111393707,0.2378212597185012,0.0,1.6552527198189182,0.00028526913250792536
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.760316419880837e-9,2.8638673734916438,1.694845115157733,0.3430274377236202,0.0,1.6732120614695987,0.00028876887480415854
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,7.170497314904196,3.305200194219708,1.8626062673689887,0.3731347890575165,0.0,1.5169924954623184,0.00029514493153094527
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,3.899672218719843,3.1663561111074614,1.7378548146822652,0.3526019827684763,0.0,1.375148541040744,0.00030217961820579067
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,5.297806637827307e-9,2.7467824075152976,1.4287550781994298,0.28975898786894305,0.0,1.2508683529160862,0.0003093067716387972
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.0179629628714224,1.4967611488839623,0.30756216419133153,0.0,1.1394288408993134,0.00031763217081953493
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,18.443345392396395,1.6208715769281525,0.7889470833860344,0.16611495498632678,0.0,1.020754694867719,0.0003187683337795363
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,10.813531229908904,1.636159835958665,0.8649838730836166,0.18644406878235031,0.0,0.9986853940978335,0.00031855497770267346
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,178.95615741196366,0.732059028460526,0.3711171494428527,0.07898214472324838,0.0,0.9342147283545046,0.0003088653203414684
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,583.401574092868,-4.401556452648947e-9,-1.4410090898309136e-9,-1.3095302620058646e-11,0.0,3.353034477358051,0.0002729867919843516
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,306.3268518451855,3.743366505659651e-9,9.358416264149128e-10,5.3859139370615594e-11,0.0,32.28399072028196,0.0002601791663257913
