iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,329.6197081329376,2.5134814815559707,1.530193926823884,0.22432124502471318,0.0,1.475145981776393,0.0009186231332076709
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,569.088495370097,0.7786041665214896,0.5999987742642503,0.07807550727438795,0.0,16.691926811339783,0.0006055300228155445
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,232.9904629644676,-5.3717030823463574e-12,2.2851054382044822e-11,8.062883694037737e-12,0.0,38.42772653091538,0.0005486096094456409
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,-1.7774937077774666e-9,2.4734305556347067,1.9316737272851157,0.24816137471788124,0.0,11.652740717406175,0.0005844733596328516
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-4.064304448547773e-10,5.5203483796331625,4.08345854087284,0.5332462699751819,0.0,6.002629072623819,0.0006169452537320927
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,1.3415046851150692e-10,5.965591435138947,4.157981134715442,0.5565381460277834,0.0,3.733158606389935,0.0006531061532951883
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,20.017812079762507,2.7119525042571695,1.8096351033788949,0.24754369835775591,0.0,2.8340567561284615,0.0006739076924712896
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,10.768954334890282,2.648103766855513,1.7288048390975206,0.23934975464347374,0.0,2.5670741160553803,0.0007077936503253192
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,110.98138888845256,1.641944444383853,1.05814738374157,0.14776524472279817,0.0,2.380620595248729,0.0006704781295533068
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,75.58455802959656,1.3499513889216814,0.9593784811390265,0.12753917084965138,0.0,3.801005509621916,0.0006530196019422785
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,7.4038475119334635,3.431434308648818,2.360223344258145,0.31802611069046804,0.0,3.583927029790175,0.000676871963116772
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,1.0152234608540311e-9,2.6113159677073554,1.7269906287455967,0.23735994385279469,0.0,2.672733445354993,0.0007056091648166335
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-1.3244516594568267e-9,1.5381296296724827,0.9799865299057586,0.13753181250934077,0.0,2.2412865307218226,0.0007320964681332455
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,22.87864692353935,2.6403855255706503,1.6411775061709761,0.23392924768333856,0.0,1.9710010744393003,0.0007481420815521364
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,58.50030704646656,1.1377822034500582,0.7057170668163621,0.10075959895792508,0.0,1.9653818354044006,0.0007217058053877422
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,42.94347507892553,0.5839791667177678,0.3811831457330186,0.05285189280658997,0.0,2.3539118489596262,0.0007062136813302967
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.641608590633268,2.8476936356999545,1.820172607546553,0.2549856984613825,0.0,2.317370919376174,0.0007317256192760999
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,7.558667347949495,4.721346633946723,2.889911688306398,0.41527030118104236,0.0,1.9182246084708936,0.0007596872787023836
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.27452255450271,2.524306422067241,1.5020230881036127,0.21976596670765147,0.0,1.6429030165480754,0.0007542378991361866
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,30.896428859844036,3.1808361730829233,1.8915167880169008,0.2771684349347794,0.0,1.611183357516495,0.0007498917490755491
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,11.996736512222128,6.37875004005781,3.6729223464684537,0.548609589886766,0.0,1.5175194184374163,0.0007660837582683789
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,6.1384756943594425,3.297174482840859,0.5158244639127112,0.0,1.2222559838587017,0.0007934317664677055
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,3.908806713038871,1.9826333324948564,0.3232302998582348,0.0,1.017775818940379,0.000827248826907248
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,3.813179398184957,1.835904114207949,0.31111831344784946,0.0,0.8969478735700136,0.0008540337802969073
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,15.63880674172367,4.142605211163016,1.921661490367839,0.33535945979344106,0.0,0.7992700650917186,0.0008657049349350095
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,8.491361529340793,4.558251893665272,2.069684006218324,0.3670770767276572,0.0,0.762704091259252,0.0008859667385547232
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.938736111102912,2.892365053336917,0.5478866350735458,0.0,0.6823391227633238,0.0009115037053015369
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,7.010499572854201,5.430920327713466,2.1058267721427626,0.4232614229995164,0.0,0.5848085943227943,0.000932926995078283
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,118.84605574494458,2.998923861431763,1.2962524732017044,0.2410332054247597,0.0,0.5759351434074347,0.0008879326021947447
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,82.05045245855047,1.5556539351510992,0.8394087923433204,0.14658121695466875,0.0,1.019433040589547,0.0008442106249156815
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,9.064475553582838,0.5526980237994508,0.2876463707766703,0.057717327600116164,0.0,1.167948223531539,0.0008430097343998613
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,2.657688296104766,1.3287715469860046,0.27364891585545337,0.0,1.1067459094139735,0.0008672176150380877
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,10.875477323271525,4.399464398934015,2.1242643913710992,0.44871141411190507,0.0,0.983521357704717,0.0008833144853212742
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,22.858338419207485,3.8482968048223256,1.831852649203853,0.39136681332732337,0.0,0.9141629539311111,0.000878616409862097
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,30.2975503267578,1.6734494772628636,0.8029028077621092,0.17069498668140426,0.0,0.9153157147475213,0.0008479061865909968
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,17.994362515001967,1.5210843994740344,0.7463070672760352,0.1560210200461789,0.0,0.9730725161605847,0.0008446068162447065
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,53.08821511727729,1.1768724377341755,0.5838175346419803,0.12128106069171096,0.0,0.9726710228136426,0.0008261216856679876
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,77.40348379627108,0.2921296296141236,0.1567116666655579,0.030932406191347184,0.0,1.269422061882267,0.0007848237908063766
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,196.82686343047976,0.6320138887728035,0.40558731721083063,0.07238654387818855,0.0,1.9624971507837472,0.0007199774733581341
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,98.25229166214228,3.2125057870643445,2.21304364686992,0.37917635174481745,0.0,4.608680166894658,0.0007053831575976476
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,120.68754629932585,2.956258101815422,2.013195202680606,0.347019618968357,0.0,4.086868797144518,0.0006780599287949801
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,86.33359993106069,1.0957881945454915,0.7873158292678397,0.13322562746731492,0.0,6.532354532675868,0.0006683231182208918
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.377999419035177,3.972422129213726,2.7373043068131153,0.46838732080239964,0.0,5.231431416000248,0.000684662591661712
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.950297701114323e-9,5.456877852121636,3.58315997846924,0.6259149302624678,0.0,3.5990673207601276,0.0007075444750068631
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-7.815970093361102e-10,4.723960648287516,2.9404617756824507,0.5275930491031602,0.0,2.583449061920305,0.0007268515610861143
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,2.6494717531022616e-9,5.8432245369305065,3.437669310551655,0.6365851382522294,0.0,2.027970427085222,0.0007467000826015548
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,27.67672371895401,4.122230324143061,2.332509111604054,0.4426870451591114,0.0,1.6220820858986258,0.0007368556595194124
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,38.69803592914366,1.5419756944755818,0.884315659652799,0.16674018606849472,0.0,1.6542517627249254,0.0007117106240167909
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,36.97033561475905,1.3173425925413653,0.7692232428723003,0.14344351959694635,0.0,1.7648256912339662,0.0006848947558928506
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,43.878054687874624,0.5653148147860065,0.3321839356444798,0.0617092983230485,0.0,1.8775050781871414,0.000661074509952982
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.836966679398984,1.424766930915439,0.8490521847547257,0.15617613865613933,0.0,2.037233263047142,0.0006621860747715927
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.010527139887756,2.2969157201686983,0.43236228850757996,0.0,1.7937667692208947,0.0006823247176873889
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.224972222009342,2.310905332604108,0.4477703133460764,0.0,1.4771067878569966,0.0007023019406664978
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,138.1677083386893,1.7242870366217744,0.9370085189610222,0.18288802302670604,0.0,1.419977359693064,0.0006712488236117285
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,97.67319362552826,0.35023842614720024,0.22790097554144495,0.04021868823327068,0.0,2.900537169680831,0.0006512059052063905
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.313609381539436,1.562139965305164,0.9986047131520195,0.17679856089495516,0.0,3.003919536446631,0.0006700034162644671
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,2.1767220491157673,1.348719858956514,0.24266465032961904,0.0,2.503290296091393,0.0006891124506564017
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,1.9712199076964794,1.1665487675724648,0.22790384302935252,0.0,2.109198671218337,0.0007053384779473466
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.2521909721472184,1.8380508363707975,0.3801729258478552,0.0,1.8088207443602187,0.0007229668730806312
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.6136597220315707,1.9612002226029688,0.4159407943358886,0.0,1.5212136774041483,0.0007401946768028844
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.850730324174606,1.9978800054549026,0.4363114715035046,0.0,1.3035816190121636,0.0007565146012278156
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,104.6571990754785,2.212035879540281,1.149860161016079,0.25169473500585937,0.0,1.2132415832236916,0.0007331461850399908
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,668.6760416165203,0.44797221966933876,0.26851411739784226,0.05410529735748071,0.0,8.050451949330863,0.0006153143747771421
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,655.055463008739,2.287492861796636e-9,2.9837110560038127e-10,1.1475265182525618e-11,0.0,64.70801804158691,0.0005429048173569151
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,180.95951003119694,0.2541851855625623,0.19657791782006484,0.03616790531895475,0.0,34.24737828774187,0.0005325297288864396
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,5.936313195903722,1.3034327632656186,0.953530363824683,0.17591332479508992,0.0,11.576317951149235,0.0005454005625209507
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,1.5131718100747094e-9,2.2215291888001047,1.552920462075491,0.28989289950620645,0.0,6.727210141463786,0.0005588933778183415
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,10.037996368154154,2.1767220904421833,1.4627527345407998,0.2769779000250736,0.0,4.636830039948848,0.0005718435203856474
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,16.512872903419975,2.798521086635617,1.8231712795773092,0.3498309035208891,0.0,3.7395817158735554,0.00058393202861938
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,6.018184589216844,4.092430727395936,2.574104021476586,0.5019366093318212,0.0,3.0473759108909917,0.0005939730757667552
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,6.988901790919044,3.624950364451024,2.1895462138962216,0.4359974595300997,0.0,2.4036549220730876,0.0006034519486254509
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,72.29543560709999,1.3550273567819318,0.8063240381845844,0.1620717067762456,0.0,2.211596766074763,0.0005919428902801957
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,47.321231396501844,0.394921296327027,0.24977256458473107,0.04867422740009175,0.0,2.838536470454983,0.00058798660020657
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,13.4720983003956,0.5341939140654404,0.33264054276591537,0.06523402301728964,0.0,2.7808152703377687,0.0005983981657592093
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.9195624043238695,1.9215733058217097,1.1673414509934332,0.2317592525315959,0.0,2.517340172855654,0.0006101086133150394
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,5.298943506204523e-9,2.9507268515312717,1.731615132418483,0.3503526796471661,0.0,2.1142753102340066,0.0006232357520394353
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,15.50422668173951,1.8408937329746777,1.0509159457741362,0.21617147038816142,0.0,1.8800721040609005,0.0006278240587756157
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,103.12396653788255,0.34233415566541225,0.19539636667519744,0.04023864464219429,0.0,1.8715520049444194,0.0006139337197208867
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,67.9653035921956,0.396687499642951,0.2538404206028133,0.049145337730479355,0.0,3.091288403469491,0.0006081964916662088
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,28.364802582864286,0.732229166587615,0.46430195022955445,0.09027954016848838,0.0,3.040450172384169,0.0006155515763374622
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.036159603892202,1.840038534067446,1.1493800870900373,0.22496160919081376,0.0,2.8914547889480673,0.0006264502839175533
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,3.316483876597431,1.9945931443866982,0.3980557310739741,0.0,2.405550353289982,0.0006402747463107338
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,4.196687500005794,2.4152886911686835,0.49413571818614344,0.0,1.9530873830658493,0.0006546220660040652
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,25.32499730049949,1.6830659721177312,0.9396030987456072,0.19581639599859813,0.0,1.63100517146313,0.0006503221663142437
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,22.168236723127848,0.4892513466983246,0.27865957062499547,0.057457034999785606,0.0,1.7383166350226702,0.0006488181779634893
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.462161420606208,1.7510416698574431,0.9768066256340262,0.20372643646532396,0.0,1.6800785478266107,0.0006577025297706997
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,43.23593955545334,2.2894467592481647,1.268475370947641,0.26616893973634603,0.0,1.558840153524443,0.000649706742448606
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.453075488653212,1.5926916816678158,0.9055521474436432,0.18702762673878937,0.0,1.7020930771025178,0.000649354767993627
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.838029267188631,1.5701733369868123,0.30855921588076995,0.0,1.574869087452953,0.0006617302622058271
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,7.145128175664013,3.317265132219916,1.7774620842161255,0.35257476437720214,0.0,1.3605626980731813,0.0006718600647117403
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,3.9250413579600263,3.1670319138480636,1.6465660605595644,0.33327134613084297,0.0,1.2288911401361702,0.0006808067524351214
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,5.297806637827307e-9,2.7481921295060374,1.3729600138212845,0.2855664718361979,0.0,1.0910797669599788,0.0006936466981462741
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.0163518517268244,1.4467940373253896,0.3097713281678338,0.0,0.9783751710548358,0.0007078164995974923
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,18.710856189313745,1.6341527489496457,0.7652813787012462,0.16684380001479582,0.0,0.8871130195947217,0.0007058163480063231
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,10.546020432991554,1.6046113028847344,0.7637924617470446,0.16460675220482557,0.0,0.9156406515421622,0.0007067918142668139
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,178.27574075519465,0.7569722223314557,0.35174567708935456,0.07709002928466191,0.0,0.9986621819660968,0.0006852531020764309
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,584.9750925711669,-6.082814252295066e-10,-1.1151257695019012e-9,2.5343638299091253e-10,0.0,7.281336522581682,0.0006165920048997776
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,305.5074652825374,1.3568524082074873e-10,1.0514895620872267e-9,-1.5688073062847252e-10,0.0,38.94508305121326,0.000592982249438173
