iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,80.75140041748114,2.216082175940244,1.4916946879392015,0.5391722697762802,0.0,0.052825258096021344,6.152451311140198e-5
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,261.50570601838353,1.357718749998412,1.0186208172752629,0.3852307577423062,0.0,0.052999527362274534,3.330816638897152e-5
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,186.4680208334164,1.616922453705115,1.370529702782136,0.5373659570061591,0.0,0.05017095070702382,2.2333812064054704e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,53.670370370091405,2.4093379630766663,2.0778056126310105,0.7835980584779136,0.0,0.048003497618321234,1.927542169550803e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,10.915277777506276,3.562243055558554,2.977517359234298,1.0237331314621585,0.0,0.04719340150557727,1.826456344444706e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,5.113065526529681e-10,5.38545138880329,4.325702572675084,1.3557800651614471,0.0,0.0474023993311512,1.8082795901936585e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-3.652189661806915e-10,5.676347222231129,4.3535666454261275,1.2654016729088085,0.0,0.044236006518051596,1.7972386410768143e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,6.59667875879677e-10,5.189273148141297,3.8061285535888487,1.0403444144865404,0.0,0.04498970316779349,1.7937831261071453e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-5.24664756085258e-10,5.014842592488492,3.5284115869627612,0.9129952146477294,0.0,0.04252751125931198,1.792004368825954e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,1.2789769243681803e-10,5.332530092667469,3.5832137121661276,0.8700217008584161,0.0,0.04162867935530201,1.7903827229740038e-5
