Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1983,10,8,9,0,0,2.03020238876,2.40000009537
1983,10,9,9,0,0,1.2398802042,1.70000004768
1983,10,10,9,0,0,2.28118848801,0.0
1983,10,11,9,0,0,1.45014643669,1.29999995232
1983,10,12,9,0,0,2.64956879616,0.0
1983,10,13,9,0,0,2.24895429611,0.0
1983,10,14,9,0,0,2.8423833847,0.0
1983,10,15,9,0,0,4.16454839706,0.0
1983,10,16,9,0,0,2.69633316994,0.0
1983,10,17,9,0,0,3.04787683487,0.0
1983,10,18,9,0,0,3.05695390701,0.0
1983,10,19,9,0,0,2.59041023254,0.0
1983,10,20,9,0,0,2.85345077515,0.0
1983,10,21,9,0,0,2.1847448349,12.1999998093
1983,10,22,9,0,0,2.67337942123,0.0
1983,10,23,9,0,0,3.66244626045,0.0
1983,10,24,9,0,0,3.8582098484,7.90000009537
1983,10,25,9,0,0,1.94349634647,7.0
1983,10,26,9,0,0,1.87592232227,5.19999980927
1983,10,27,9,0,0,3.85319066048,0.0
1983,10,28,9,0,0,4.24182033539,0.0
1983,10,29,9,0,0,2.39100193977,0.0
1983,10,30,9,0,0,1.18535411358,7.40000009537
1983,10,31,9,0,0,2.37426161766,0.0
1983,11,1,9,0,0,3.92029500008,0.0
1983,11,2,9,0,0,3.19576764107,9.69999980927
1983,11,3,9,0,0,2.52109050751,1.10000002384
1983,11,4,9,0,0,4.88857936859,0.0
1983,11,5,9,0,0,4.32982110977,0.0
1983,11,6,9,0,0,4.3948340416,0.0
1983,11,7,9,0,0,3.484593153,0.0
1983,11,8,9,0,0,3.81195092201,0.0
1983,11,9,9,0,0,3.15210366249,0.0
1983,11,10,9,0,0,5.06174564362,0.0
1983,11,11,9,0,0,3.54402518272,0.0
1983,11,12,9,0,0,3.67185711861,0.0
1983,11,13,9,0,0,3.28483891487,1.20000004768
1983,11,14,9,0,0,3.47605252266,0.0
1983,11,15,9,0,0,4.0609331131,0.0
1983,11,16,9,0,0,3.59790372849,0.0
1983,11,17,9,0,0,2.1311044693,0.0
1983,11,18,9,0,0,3.95672392845,0.0
1983,11,19,9,0,0,2.48236632347,7.09999990463
1983,11,20,9,0,0,3.77538347244,0.0
1983,11,21,9,0,0,2.39308595657,2.40000009537
1983,11,22,9,0,0,2.76121377945,0.0
1983,11,23,9,0,0,3.00909900665,0.0
1983,11,24,9,0,0,2.521089077,0.0
1983,11,25,9,0,0,4.12755537033,2.09999990463
1983,11,26,9,0,0,2.84886980057,3.40000009537
1983,11,27,9,0,0,2.81999087334,0.0
1983,11,28,9,0,0,2.99078607559,0.0
1983,11,29,9,0,0,3.12637639046,0.0
1983,11,30,9,0,0,4.94144630432,0.0
1983,12,1,9,0,0,4.17491531372,0.0
1983,12,2,9,0,0,1.85477530956,6.19999980927
1983,12,3,9,0,0,2.25494599342,2.79999995232
1983,12,4,9,0,0,4.43642187119,0.0
1983,12,5,9,0,0,5.06054878235,0.0
1983,12,6,9,0,0,3.86267375946,0.0
1983,12,7,9,0,0,2.31148910522,5.30000019073
1983,12,8,9,0,0,1.83083260059,14.5
1983,12,9,9,0,0,1.26263415813,11.1999998093
1983,12,10,9,0,0,1.57701313496,2.09999990463
1983,12,11,9,0,0,2.95703101158,0.0
1983,12,12,9,0,0,2.6365146637,1.10000002384
1983,12,13,9,0,0,3.48034071922,2.5
1983,12,14,9,0,0,2.97883343697,0.0
1983,12,15,9,0,0,4.71265649796,0.0
1983,12,16,9,0,0,2.86718463898,9.69999980927
1983,12,17,9,0,0,3.9977850914,0.0
1983,12,18,9,0,0,4.07327318192,0.0
1983,12,19,9,0,0,3.70046305656,4.30000019073
1983,12,20,9,0,0,2.37885355949,2.29999995232
1983,12,21,9,0,0,5.25889778137,0.0
1983,12,22,9,0,0,5.71228265762,0.0
1983,12,23,9,0,0,3.15230369568,1.10000002384
1983,12,24,9,0,0,3.92231750488,0.0
1983,12,25,9,0,0,3.24334478378,0.0
1983,12,26,9,0,0,5.20541906357,0.0
1983,12,27,9,0,0,1.73637568951,13.6999998093
1983,12,28,9,0,0,3.40658974648,0.0
1983,12,29,9,0,0,3.97883224487,0.0
1983,12,30,9,0,0,4.43626022339,0.0
1983,12,31,9,0,0,4.5734744072,0.0
1984,1,1,9,0,0,4.92439460754,0.0
1984,1,2,9,0,0,5.7288980484,0.0
1984,1,3,9,0,0,5.5538520813,0.0
1984,1,4,9,0,0,5.34813976288,3.09999990463
1984,1,5,9,0,0,0.981356084347,4.0
1984,1,6,9,0,0,3.69148898125,0.0
1984,1,7,9,0,0,4.82986783981,0.0
1984,1,8,9,0,0,4.58390331268,0.0
1984,1,9,9,0,0,5.65347623825,0.0
1984,1,10,9,0,0,2.64907360077,4.40000009537
1984,1,11,9,0,0,3.55249714851,2.40000009537
1984,1,12,9,0,0,2.79308724403,3.59999990463
1984,1,13,9,0,0,2.5997262001,0.0
1984,1,14,9,0,0,3.11416864395,0.0
1984,1,15,9,0,0,2.44966292381,0.0
1984,1,16,9,0,0,3.29824256897,0.0
1984,1,17,9,0,0,4.16721343994,0.0
1984,1,18,9,0,0,2.26542830467,2.79999995232
1984,1,19,9,0,0,2.42548251152,3.59999990463
1984,1,20,9,0,0,3.37543654442,5.09999990463
1984,1,21,9,0,0,3.86660575867,0.0
1984,1,22,9,0,0,5.10422372818,0.0
1984,1,23,9,0,0,2.02864646912,6.19999980927
1984,1,24,9,0,0,4.05602884293,0.0
1984,1,25,9,0,0,4.85340452194,0.0
1984,1,26,9,0,0,3.73730182648,9.10000038147
1984,1,27,9,0,0,0.960057973862,18.8999996185
1984,1,28,9,0,0,4.50921392441,0.0
1984,1,29,9,0,0,4.03894090652,0.0
1984,1,30,9,0,0,4.36390542984,0.0
1984,1,31,9,0,0,4.14741230011,0.0
1984,2,1,9,0,0,3.85381031036,0.0
1984,2,2,9,0,0,2.96343779564,1.39999997616
1984,2,3,9,0,0,3.125030756,0.0
1984,2,4,9,0,0,1.83983206749,0.0
1984,2,5,9,0,0,2.37678098679,0.0
1984,2,6,9,0,0,3.1056303978,0.0
1984,2,7,9,0,0,4.35255765915,0.0
1984,2,8,9,0,0,4.32463216782,0.0
1984,2,9,9,0,0,3.8904800415,4.40000009537
1984,2,10,9,0,0,1.71084296703,9.5
1984,2,11,9,0,0,1.8372439146,0.0
1984,2,12,9,0,0,4.10373592377,0.0
1984,2,13,9,0,0,4.63229322433,0.0
1984,2,14,9,0,0,1.89050137997,0.0
1984,2,15,9,0,0,2.60415029526,0.0
1984,2,16,9,0,0,2.22168731689,0.0
1984,2,17,9,0,0,3.91840076447,2.29999995232
1984,2,18,9,0,0,1.01089084148,3.0
1984,2,19,9,0,0,3.75646829605,0.0
1984,2,20,9,0,0,2.56534790993,0.0
1984,2,21,9,0,0,3.91284155846,0.0
1984,2,22,9,0,0,2.0902993679,0.0
1984,2,23,9,0,0,3.74268507957,0.0
1984,2,24,9,0,0,3.6559779644,0.0
1984,2,25,9,0,0,3.03895878792,0.0
1984,2,26,9,0,0,3.61223459244,0.0
1984,2,27,9,0,0,3.82168960571,0.0
1984,2,28,9,0,0,3.36378979683,0.0
1984,2,29,9,0,0,2.08899641037,3.70000004768
1984,3,1,9,0,0,1.14781606197,2.70000004768
1984,3,2,9,0,0,2.79047298431,0.0
1984,3,3,9,0,0,1.33590960503,0.0
1984,3,4,9,0,0,2.91523265839,1.5
1984,3,5,9,0,0,2.25664496422,2.0
1984,3,6,9,0,0,1.14340233803,11.0
1984,3,7,9,0,0,1.00370800495,2.20000004768
1984,3,8,9,0,0,2.26415419579,1.39999997616
1984,3,9,9,0,0,1.95747101307,0.0
1984,3,10,9,0,0,2.60580539703,7.40000009537
1984,3,11,9,0,0,1.64499568939,0.0
1984,3,12,9,0,0,2.47022819519,0.0
1984,3,13,9,0,0,3.09857749939,0.0
1984,3,14,9,0,0,2.67373847961,0.0
1984,3,15,9,0,0,3.18094420433,10.5
1984,3,16,9,0,0,1.54177451134,2.09999990463
1984,3,17,9,0,0,1.0637922287,0.0
1984,3,18,9,0,0,1.95431876183,0.0
1984,3,19,9,0,0,2.50782132149,0.0
1984,3,20,9,0,0,2.44430732727,0.0
1984,3,21,9,0,0,2.2425506115,1.10000002384
1984,3,22,9,0,0,1.87580406666,0.0
1984,3,23,9,0,0,2.51534938812,0.0
1984,3,24,9,0,0,1.8345811367,0.0
1984,3,25,9,0,0,2.30865120888,0.0
1984,3,26,9,0,0,2.78734016418,0.0
1984,3,27,9,0,0,2.5265686512,0.0
1984,3,28,9,0,0,1.86439394951,0.0
1984,3,29,9,0,0,2.08849310875,0.0
1984,3,30,9,0,0,1.7971419096,0.0
1984,3,31,9,0,0,1.55444467068,6.90000009537
1984,4,1,9,0,0,1.64865207672,0.0
1984,4,2,9,0,0,2.18792057037,0.0
1984,4,3,9,0,0,2.20401835442,0.0
1984,4,4,9,0,0,1.90167963505,0.0
1984,4,5,9,0,0,1.79878938198,0.0
1984,4,6,9,0,0,2.32225418091,0.0
1984,4,7,9,0,0,3.0912361145,0.0
1984,4,8,9,0,0,1.44289791584,1.10000002384
1984,4,9,9,0,0,2.01344275475,0.0
1984,4,10,9,0,0,2.06537985802,0.0
1984,4,11,9,0,0,2.21508622169,0.0
1984,4,12,9,0,0,2.12952494621,0.0
1984,4,13,9,0,0,1.9925057888,0.0
1984,4,14,9,0,0,1.96325170994,0.0
1984,4,15,9,0,0,1.62694096565,0.0
1984,4,16,9,0,0,1.61250722408,0.0
1984,4,17,9,0,0,1.11858451366,0.0
1984,4,18,9,0,0,1.51764369011,0.0
1984,4,19,9,0,0,1.68924415112,0.0
1984,4,20,9,0,0,1.01189815998,0.0
1984,4,21,9,0,0,1.67376112938,0.0
1984,4,22,9,0,0,1.50033259392,0.0
1984,4,23,9,0,0,1.4240219593,0.0
1984,4,24,9,0,0,1.76212000847,0.0
1984,4,25,9,0,0,2.142786026,0.0
1984,4,26,9,0,0,1.6947786808,3.0
1984,4,27,9,0,0,1.37945508957,0.0
1984,4,28,9,0,0,0.431948959827,3.20000004768
1984,4,29,9,0,0,1.1403799057,0.0
1984,4,30,9,0,0,1.18915331364,4.19999980927
1984,5,1,9,0,0,1.32599496841,3.0
1984,5,2,9,0,0,0.908599972725,1.70000004768
1984,5,3,9,0,0,1.45998167992,0.0
1984,5,4,9,0,0,1.37860703468,0.0
1984,5,5,9,0,0,1.44190168381,11.3000001907
1984,5,6,9,0,0,1.26574230194,0.0
1984,5,7,9,0,0,1.37983310223,0.0
1984,5,8,9,0,0,0.558308124542,0.0
1984,5,9,9,0,0,0.859735906124,0.0
1984,5,10,9,0,0,0.768236994743,0.0
1984,5,11,9,0,0,1.31664562225,0.0
1984,5,12,9,0,0,0.992057323456,0.0
1984,5,13,9,0,0,0.810659170151,0.0
1984,5,14,9,0,0,1.26433765888,0.0
1984,5,15,9,0,0,1.44745397568,0.0
1984,5,16,9,0,0,1.23152792454,0.0
1984,5,17,9,0,0,1.06195151806,0.0
1984,5,18,9,0,0,1.35017454624,1.5
1984,5,19,9,0,0,1.01791715622,0.0
1984,5,20,9,0,0,0.950144231319,0.0
1984,5,21,9,0,0,0.784987568855,0.0
1984,5,22,9,0,0,0.928701460361,0.0
1984,5,23,9,0,0,0.638445258141,0.0
1984,5,24,9,0,0,0.865165114403,6.69999980927
1984,5,25,9,0,0,0.429590076208,6.80000019073
1984,5,26,9,0,0,0.821587204933,1.70000004768
1984,5,27,9,0,0,0.691816866398,0.0
1984,5,28,9,0,0,0.926784694195,2.0
1984,5,29,9,0,0,1.23854541779,0.0
1984,5,30,9,0,0,0.879180550575,0.0
1984,5,31,9,0,0,0.972386837006,0.0
1984,6,1,9,0,0,0.887715399265,0.0
1984,6,2,9,0,0,0.78698861599,0.0
1984,6,3,9,0,0,0.618856966496,0.0
1984,6,4,9,0,0,0.492604672909,3.70000004768
1984,6,5,9,0,0,0.346769541502,0.0
1984,6,6,9,0,0,0.870486974716,0.0
1984,6,7,9,0,0,0.687283456326,0.0
1984,6,8,9,0,0,0.760700762272,0.0
1984,6,9,9,0,0,1.53304457664,0.0
1984,6,10,9,0,0,1.36339151859,0.0
1984,6,11,9,0,0,1.08459949493,0.0
1984,6,12,9,0,0,1.13608491421,0.0
1984,6,13,9,0,0,0.854593873024,0.0
1984,6,14,9,0,0,0.757266759872,0.0
1984,6,15,9,0,0,1.07966387272,0.0
1984,6,16,9,0,0,0.728323936462,0.0
1984,6,17,9,0,0,0.883252739906,0.0
1984,6,18,9,0,0,0.927830457687,0.0
1984,6,19,9,0,0,0.77974575758,0.0
1984,6,20,9,0,0,0.495620965958,0.0
1984,6,21,9,0,0,0.45664358139,0.0
1984,6,22,9,0,0,0.798204958439,0.0
1984,6,23,9,0,0,0.463063567877,0.0
1984,6,24,9,0,0,0.718824982643,0.0
1984,6,25,9,0,0,1.58433699608,0.0
1984,6,26,9,0,0,0.756495177746,0.0
1984,6,27,9,0,0,0.4322655797,0.0
1984,6,28,9,0,0,0.548731863499,0.0
1984,6,29,9,0,0,0.607248067856,0.0
1984,6,30,9,0,0,0.381634742022,11.1999998093
1984,7,1,9,0,0,0.457061588764,2.90000009537
1984,7,2,9,0,0,0.358833432198,0.0
1984,7,3,9,0,0,0.421783745289,0.0
1984,7,4,9,0,0,0.857068538666,0.0
1984,7,5,9,0,0,0.505987823009,0.0
1984,7,6,9,0,0,0.270521014929,0.0
1984,7,7,9,0,0,0.520477414131,0.0
1984,7,8,9,0,0,0.700087726116,0.0
1984,7,9,9,0,0,0.51921492815,0.0
1984,7,10,9,0,0,0.700797319412,0.0
1984,7,11,9,0,0,0.920080959797,0.0
1984,7,12,9,0,0,0.380678236485,2.29999995232
1984,7,13,9,0,0,0.736248075962,3.29999995232
1984,7,14,9,0,0,0.384467720985,7.5
1984,7,15,9,0,0,0.365914523602,5.59999990463
1984,7,16,9,0,0,0.578805267811,0.0
1984,7,17,9,0,0,0.596337378025,0.0
1984,7,18,9,0,0,0.745904028416,0.0
1984,7,19,9,0,0,0.753058671951,0.0
1984,7,20,9,0,0,0.548584520817,3.0
1984,7,21,9,0,0,0.329518705606,5.40000009537
1984,7,22,9,0,0,0.651349425316,2.09999990463
1984,7,23,9,0,0,0.626842498779,0.0
1984,7,24,9,0,0,0.521967113018,0.0
1984,7,25,9,0,0,0.874751389027,0.0
1984,7,26,9,0,0,0.94427895546,0.0
1984,7,27,9,0,0,0.865444898605,0.0
1984,7,28,9,0,0,0.76147288084,0.0
1984,7,29,9,0,0,0.396255999804,4.80000019073
1984,7,30,9,0,0,1.21280694008,0.0
1984,7,31,9,0,0,1.17794668674,0.0
1984,8,1,9,0,0,0.784469783306,1.79999995232
1984,8,2,9,0,0,1.19075655937,0.0
1984,8,3,9,0,0,1.18829333782,4.30000019073
1984,8,4,9,0,0,0.375921279192,6.69999980927
1984,8,5,9,0,0,1.08585643768,1.70000004768
1984,8,6,9,0,0,0.814477026463,0.0
1984,8,7,9,0,0,0.716189682484,0.0
1984,8,8,9,0,0,1.02998828888,0.0
1984,8,9,9,0,0,1.15783548355,0.0
1984,8,10,9,0,0,1.34517240524,0.0
1984,8,11,9,0,0,1.12187933922,0.0
1984,8,12,9,0,0,1.22377753258,0.0
1984,8,13,9,0,0,1.31297802925,0.0
1984,8,14,9,0,0,0.920792758465,0.0
1984,8,15,9,0,0,1.00030171871,0.0
1984,8,16,9,0,0,0.854838073254,0.0
1984,8,17,9,0,0,1.13861191273,0.0
1984,8,18,9,0,0,1.48984467983,0.0
1984,8,19,9,0,0,1.37672388554,0.0
1984,8,20,9,0,0,1.32139217854,0.0
1984,8,21,9,0,0,2.00489997864,0.0
1984,8,22,9,0,0,1.28457832336,0.0
1984,8,23,9,0,0,1.00293803215,0.0
1984,8,24,9,0,0,1.15787029266,0.0
1984,8,25,9,0,0,1.59768652916,0.0
1984,8,26,9,0,0,1.85284078121,0.0
1984,8,27,9,0,0,1.86134362221,0.0
1984,8,28,9,0,0,1.73560202122,0.0
1984,8,29,9,0,0,1.54818677902,0.0
1984,8,30,9,0,0,1.0118008852,0.0
1984,8,31,9,0,0,0.596069931984,1.29999995232
1984,9,1,9,0,0,1.64241838455,0.0
1984,9,2,9,0,0,1.5233117342,0.0
1984,9,3,9,0,0,1.70074534416,0.0
1984,9,4,9,0,0,1.86376094818,0.0
1984,9,5,9,0,0,1.67561888695,0.0
1984,9,6,9,0,0,1.54061996937,0.0
1984,9,7,9,0,0,1.63199627399,0.0
1984,9,8,9,0,0,1.86348438263,0.0
1984,9,9,9,0,0,1.85911691189,0.0
1984,9,10,9,0,0,1.74221527576,0.0
1984,9,11,9,0,0,2.69131445885,0.0
1984,9,12,9,0,0,2.11553955078,6.40000009537
1984,9,13,9,0,0,0.676191151142,3.59999990463
1984,9,14,9,0,0,1.55005431175,0.0
1984,9,15,9,0,0,1.30409765244,2.09999990463
1984,9,16,9,0,0,1.69700264931,0.0
1984,9,17,9,0,0,2.03805589676,0.0
1984,9,18,9,0,0,2.48307824135,0.0
1984,9,19,9,0,0,2.20773220062,0.0
1984,9,20,9,0,0,2.49397444725,0.0
1984,9,21,9,0,0,2.12264323235,0.0
1984,9,22,9,0,0,2.71867036819,0.0
1984,9,23,9,0,0,2.6824657917,0.0
1984,9,24,9,0,0,2.55108785629,0.0
1984,9,25,9,0,0,1.8011431694,0.0
1984,9,26,9,0,0,1.85177695751,0.0
1984,9,27,9,0,0,2.15502977371,0.0
1984,9,28,9,0,0,2.68595862389,0.0
1984,9,29,9,0,0,0.856750428677,10.3000001907
1984,9,30,9,0,0,1.25745999813,0.0
1984,10,1,9,0,0,1.60614657402,0.0
1984,10,2,9,0,0,2.26962661743,0.0
1984,10,3,9,0,0,2.06603837013,0.0
1984,10,4,9,0,0,2.71931242943,0.0
1984,10,5,9,0,0,2.90444660187,0.0
1984,10,6,9,0,0,2.9502723217,0.0
1984,10,7,9,0,0,2.45174217224,0.0
1984,10,8,9,0,0,1.64894068241,6.09999990463
1984,10,9,9,0,0,1.95962619781,0.0
1984,10,10,9,0,0,3.34257912636,0.0
1984,10,11,9,0,0,3.17337965965,0.0
1984,10,12,9,0,0,3.51463413239,0.0
1984,10,13,9,0,0,3.95360374451,0.0
1984,10,14,9,0,0,4.27116537094,0.0
1984,10,15,9,0,0,2.87639975548,0.0
1984,10,16,9,0,0,2.27428436279,0.0
1984,10,17,9,0,0,3.3066534996,0.0
1984,10,18,9,0,0,2.64334058762,0.0
1984,10,19,9,0,0,3.22299575806,0.0
1984,10,20,9,0,0,2.49264979362,0.0
1984,10,21,9,0,0,2.80387735367,2.40000009537
1984,10,22,9,0,0,2.14095139503,0.0
1984,10,23,9,0,0,3.51296782494,0.0
1984,10,24,9,0,0,3.31008911133,0.0
1984,10,25,9,0,0,3.80889821053,0.0
1984,10,26,9,0,0,4.07530832291,0.0
1984,10,27,9,0,0,3.76409649849,0.0
1984,10,28,9,0,0,3.87644433975,0.0
1984,10,29,9,0,0,3.46977972984,0.0
1984,10,30,9,0,0,1.5169826746,1.20000004768
1984,10,31,9,0,0,1.55856382847,0.0
1984,11,1,9,0,0,2.82703924179,0.0
1984,11,2,9,0,0,3.26519465446,0.0
1984,11,3,9,0,0,3.93188977242,0.0
1984,11,4,9,0,0,3.73399353027,0.0
1984,11,5,9,0,0,1.36404109001,6.30000019073
1984,11,6,9,0,0,3.20449113846,0.0
1984,11,7,9,0,0,4.35766601562,0.0
1984,11,8,9,0,0,4.4852142334,0.0
1984,11,9,9,0,0,3.82813048363,0.0
1984,11,10,9,0,0,4.50456571579,0.0
1984,11,11,9,0,0,3.99615693092,0.0
1984,11,12,9,0,0,3.12592053413,0.0
1984,11,13,9,0,0,2.03190660477,14.6999998093
1984,11,14,9,0,0,2.42042994499,0.0
1984,11,15,9,0,0,3.7202270031,5.40000009537
1984,11,16,9,0,0,1.17771136761,11.5
1984,11,17,9,0,0,2.89824700356,0.0
1984,11,18,9,0,0,2.86140561104,2.29999995232
1984,11,19,9,0,0,3.32243442535,0.0
1984,11,20,9,0,0,4.53377771378,0.0
1984,11,21,9,0,0,4.87654685974,4.0
1984,11,22,9,0,0,5.4957857132,6.30000019073
1984,11,23,9,0,0,3.58852601051,2.5
1984,11,24,9,0,0,2.24577522278,0.0
1984,11,25,9,0,0,4.3744931221,0.0
1984,11,26,9,0,0,4.19680261612,0.0
1984,11,27,9,0,0,4.28172159195,0.0
1984,11,28,9,0,0,5.05311346054,0.0
1984,11,29,9,0,0,3.18160152435,0.0
1984,11,30,9,0,0,4.85501337051,0.0
1984,12,1,9,0,0,4.5527305603,0.0
1984,12,2,9,0,0,4.96208047867,0.0
1984,12,3,9,0,0,5.60840463638,0.0
1984,12,4,9,0,0,3.24542593956,1.39999997616
1984,12,5,9,0,0,2.54537987709,0.0
1984,12,6,9,0,0,2.47629451752,2.09999990463
1984,12,7,9,0,0,3.06194591522,1.70000004768
1984,12,8,9,0,0,2.41211700439,0.0
1984,12,9,9,0,0,3.09190368652,0.0
1984,12,10,9,0,0,3.76190114021,0.0
1984,12,11,9,0,0,4.16391849518,0.0
1984,12,12,9,0,0,1.62208414078,7.80000019073
1984,12,13,9,0,0,3.2709672451,0.0
1984,12,14,9,0,0,4.09947824478,0.0
1984,12,15,9,0,0,3.54681754112,0.0
1984,12,16,9,0,0,3.80822014809,0.0
1984,12,17,9,0,0,2.63421010971,0.0
1984,12,18,9,0,0,3.81930851936,0.0
1984,12,19,9,0,0,4.06408882141,0.0
1984,12,20,9,0,0,3.98957943916,0.0
1984,12,21,9,0,0,2.65994048119,5.59999990463
1984,12,22,9,0,0,2.70892548561,0.0
1984,12,23,9,0,0,3.66883516312,1.20000004768
1984,12,24,9,0,0,3.9786491394,0.0
1984,12,25,9,0,0,2.98558092117,0.0
1984,12,26,9,0,0,2.32012271881,3.0
1984,12,27,9,0,0,2.77246761322,0.0
1984,12,28,9,0,0,1.73117923737,0.0
1984,12,29,9,0,0,1.87920224667,0.0
1984,12,30,9,0,0,4.94827795029,0.0
1984,12,31,9,0,0,5.41326093674,0.0
1985,1,1,9,0,0,4.0673494339,0.0
1985,1,2,9,0,0,4.83221673965,0.0
1985,1,3,9,0,0,4.57615852356,0.0
1985,1,4,9,0,0,3.83142352104,0.0
1985,1,5,9,0,0,4.55768299103,0.0
1985,1,6,9,0,0,4.93273973465,0.0
1985,1,7,9,0,0,3.60870480537,0.0
1985,1,8,9,0,0,4.06187486649,0.0
1985,1,9,9,0,0,4.70236063004,0.0
1985,1,10,9,0,0,3.19920182228,0.0
1985,1,11,9,0,0,3.406219244,0.0
1985,1,12,9,0,0,3.47807741165,11.6999998093
1985,1,13,9,0,0,2.14156007767,0.0
1985,1,14,9,0,0,2.85650634766,0.0
1985,1,15,9,0,0,2.97215604782,0.0
1985,1,16,9,0,0,2.45707511902,0.0
1985,1,17,9,0,0,3.63439750671,0.0
1985,1,18,9,0,0,4.49707078934,0.0
1985,1,19,9,0,0,3.29557299614,0.0
1985,1,20,9,0,0,2.77657365799,0.0
1985,1,21,9,0,0,5.13420391083,0.0
1985,1,22,9,0,0,2.26610803604,5.30000019073
1985,1,23,9,0,0,3.67898488045,0.0
1985,1,24,9,0,0,2.71625065804,1.20000004768
1985,1,25,9,0,0,2.95093560219,5.5
1985,1,26,9,0,0,2.40464234352,0.0
1985,1,27,9,0,0,4.50154685974,0.0
1985,1,28,9,0,0,4.02189159393,0.0
1985,1,29,9,0,0,4.48140001297,0.0
1985,1,30,9,0,0,4.19014167786,0.0
1985,1,31,9,0,0,4.95731449127,0.0
1985,2,1,9,0,0,5.86354923248,2.90000009537
1985,2,2,9,0,0,3.26340389252,0.0
1985,2,3,9,0,0,3.27875232697,0.0
1985,2,4,9,0,0,3.93669819832,0.0
1985,2,5,9,0,0,4.79889059067,0.0
1985,2,6,9,0,0,5.15347003937,0.0
1985,2,7,9,0,0,3.34051895142,0.0
1985,2,8,9,0,0,1.90184175968,0.0
1985,2,9,9,0,0,3.40584087372,0.0
1985,2,10,9,0,0,4.28463411331,0.0
1985,2,11,9,0,0,3.58261108398,1.5
1985,2,12,9,0,0,2.64869976044,0.0
1985,2,13,9,0,0,3.77518010139,0.0
1985,2,14,9,0,0,4.66828489304,0.0
1985,2,15,9,0,0,4.12390375137,0.0
1985,2,16,9,0,0,3.84706687927,0.0
1985,2,17,9,0,0,4.7599234581,0.0
1985,2,18,9,0,0,2.60261821747,0.0
1985,2,19,9,0,0,2.5570294857,0.0
1985,2,20,9,0,0,3.33403491974,0.0
1985,2,21,9,0,0,3.59166431427,0.0
1985,2,22,9,0,0,3.07498121262,0.0
1985,2,23,9,0,0,4.2691116333,2.0
1985,2,24,9,0,0,2.4392645359,0.0
1985,2,25,9,0,0,2.67348027229,0.0
1985,2,26,9,0,0,3.35110616684,0.0
1985,2,27,9,0,0,3.90157103539,0.0
1985,2,28,9,0,0,2.60780405998,2.79999995232
1985,3,1,9,0,0,1.54413127899,0.0
1985,3,2,9,0,0,3.09983253479,0.0
1985,3,3,9,0,0,3.82724308968,0.0
1985,3,4,9,0,0,3.07745027542,0.0
1985,3,5,9,0,0,5.12370920181,0.0
1985,3,6,9,0,0,3.95541906357,0.0
1985,3,7,9,0,0,2.43671965599,2.0
1985,3,8,9,0,0,2.18386912346,0.0
1985,3,9,9,0,0,2.86443281174,0.0
1985,3,10,9,0,0,2.87236428261,0.0
1985,3,11,9,0,0,2.4173014164,0.0
1985,3,12,9,0,0,2.8250875473,3.20000004768
1985,3,13,9,0,0,2.30551218987,0.0
1985,3,14,9,0,0,2.42908334732,0.0
1985,3,15,9,0,0,1.97818076611,0.0
1985,3,16,9,0,0,3.11064386368,0.0
1985,3,17,9,0,0,2.00743412971,0.0
1985,3,18,9,0,0,1.48055171967,0.0
1985,3,19,9,0,0,1.73089659214,0.0
1985,3,20,9,0,0,2.4293282032,0.0
1985,3,21,9,0,0,2.44984292984,0.0
1985,3,22,9,0,0,2.36751294136,0.0
1985,3,23,9,0,0,2.57125043869,0.0
1985,3,24,9,0,0,2.57792186737,0.0
1985,3,25,9,0,0,2.635648489,0.0
1985,3,26,9,0,0,1.79097867012,0.0
1985,3,27,9,0,0,2.6026365757,0.0
1985,3,28,9,0,0,1.28459310532,0.0
1985,3,29,9,0,0,2.38585329056,0.0
1985,3,30,9,0,0,1.31712818146,2.40000009537
1985,3,31,9,0,0,2.10380840302,0.0
1985,4,1,9,0,0,2.61069297791,0.0
1985,4,2,9,0,0,3.176217556,0.0
1985,4,3,9,0,0,1.93307256699,0.0
1985,4,4,9,0,0,2.47175526619,0.0
1985,4,5,9,0,0,1.21960008144,0.0
1985,4,6,9,0,0,1.99762153625,0.0
1985,4,7,9,0,0,2.01789140701,0.0
1985,4,8,9,0,0,1.62614405155,0.0
1985,4,9,9,0,0,2.01193976402,0.0
1985,4,10,9,0,0,1.61042606831,0.0
1985,4,11,9,0,0,1.85701823235,0.0
1985,4,12,9,0,0,1.12246704102,0.0
1985,4,13,9,0,0,1.65799474716,0.0
1985,4,14,9,0,0,1.68652272224,0.0
1985,4,15,9,0,0,1.40830314159,0.0
1985,4,16,9,0,0,1.4202286005,0.0
1985,4,17,9,0,0,1.63021981716,0.0
1985,4,18,9,0,0,1.08939373493,0.0
1985,4,19,9,0,0,1.32753944397,0.0
1985,4,20,9,0,0,1.16018140316,0.0
1985,4,21,9,0,0,0.982961118221,0.0
1985,4,22,9,0,0,0.946281433105,0.0
1985,4,23,9,0,0,1.89306914806,0.0
1985,4,24,9,0,0,2.61804986,0.0
1985,4,25,9,0,0,1.84339785576,0.0
1985,4,26,9,0,0,1.2367194891,0.0
1985,4,27,9,0,0,1.35612213612,0.0
1985,4,28,9,0,0,1.44234251976,0.0
1985,4,29,9,0,0,1.05937635899,0.0
