∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2347.0,112.0,0.0,0.0,0.0,0.0,0.0
2509.0,162.0,0.0,0.0,0.0,0.0,0.0
3014.0,505.0,0.0,0.0,0.0,0.0,0.0
3284.0,270.0,0.0,0.0,0.0,0.0,0.0
3519.0,235.0,0.0,0.0,0.0,0.0,0.0
3754.0,235.0,0.0,0.0,0.0,0.0,0.0
3977.0,223.0,0.0,0.0,0.0,0.0,0.0
4200.0,223.0,0.0,0.0,0.0,0.0,0.0
4433.0,233.0,0.0,0.0,0.0,0.0,0.0
4683.0,250.0,0.0,0.0,0.0,0.0,0.0
4961.0,278.0,0.0,0.0,0.0,0.0,0.0
5282.0,321.0,0.0,0.0,0.0,0.0,0.0
5678.0,396.0,0.0,0.0,0.0,0.0,0.0
6239.0,561.0,0.0,0.0,0.0,0.0,0.0
7184.0,945.0,0.0,0.0,0.0,0.0,0.0
8108.0,924.0,0.0,0.0,0.0,0.0,0.0
9029.0,921.0,0.0,0.0,0.0,0.0,0.0
10181.0,1152.0,0.0,0.0,0.0,0.0,0.0
11703.0,1522.0,0.0,0.0,0.0,0.0,0.0
13795.0,2092.0,0.0,0.0,0.0,0.0,0.0
16029.0,2234.0,0.0,0.0,0.0,0.0,0.0
18311.0,2282.0,0.0,0.0,0.0,0.0,0.0
20584.0,2273.0,0.0,0.0,0.0,0.0,0.0
22806.0,2222.0,0.0,0.0,0.0,0.0,0.0
25066.0,2260.0,0.0,0.0,0.0,0.0,0.0
27472.0,2406.0,0.0,0.0,0.0,0.0,0.0
30070.0,2598.0,0.0,0.0,0.0,0.0,0.0
32869.0,2799.0,0.0,0.0,0.0,0.0,0.0
35827.0,2958.0,0.0,0.0,0.0,0.0,0.0
38877.0,3050.0,0.0,0.0,0.0,0.0,0.0
41997.0,3120.0,0.0,0.0,0.0,0.0,0.0
45169.0,3172.0,0.0,0.0,0.0,0.0,0.0
48395.0,3226.0,0.0,0.0,0.0,0.0,0.0
51678.0,3283.0,0.0,0.0,0.0,0.0,0.0
55011.0,3333.0,0.0,0.0,0.0,0.0,0.0
58388.0,3377.0,0.0,0.0,0.0,0.0,0.0
61807.0,3419.0,0.0,0.0,0.0,0.0,0.0
65264.0,3457.0,0.0,0.0,0.0,0.0,0.0
68758.0,3494.0,0.0,0.0,0.0,0.0,0.0
72285.0,3527.0,0.0,0.0,0.0,0.0,0.0
75839.0,3554.0,0.0,0.0,0.0,0.0,0.0
79410.0,3571.0,0.0,0.0,0.0,0.0,0.0
82984.0,3574.0,0.0,0.0,0.0,0.0,0.0
86560.0,3576.0,0.0,0.0,0.0,0.0,0.0
90137.0,3577.0,0.0,0.0,0.0,0.0,0.0
93714.0,3577.0,0.0,0.0,0.0,0.0,0.0
97291.0,3577.0,0.0,0.0,0.0,0.0,0.0
100868.0,3577.0,0.0,0.0,0.0,0.0,0.0
104446.0,3578.0,0.0,0.0,0.0,0.0,0.0
108024.0,3578.0,0.0,0.0,0.0,0.0,0.0
111602.0,3578.0,0.0,0.0,0.0,0.0,0.0
115181.0,3579.0,0.0,0.0,0.0,0.0,0.0
118760.0,3579.0,0.0,0.0,0.0,0.0,0.0
122339.0,3579.0,0.0,0.0,0.0,0.0,0.0
125919.0,3580.0,0.0,0.0,0.0,0.0,0.0
129499.0,3580.0,0.0,0.0,0.0,0.0,0.0
133080.0,3581.0,0.0,0.0,0.0,0.0,0.0
136661.0,3581.0,0.0,0.0,0.0,0.0,0.0
140243.0,3582.0,0.0,0.0,0.0,0.0,0.0
143825.0,3582.0,0.0,0.0,0.0,0.0,0.0
147407.0,3582.0,0.0,0.0,0.0,0.0,0.0
150990.0,3583.0,0.0,0.0,0.0,0.0,0.0
154573.0,3583.0,0.0,0.0,0.0,0.0,0.0
158157.0,3584.0,0.0,0.0,0.0,0.0,0.0
161741.0,3584.0,0.0,0.0,0.0,0.0,0.0
165326.0,3585.0,0.0,0.0,0.0,0.0,0.0
168911.0,3585.0,0.0,0.0,0.0,0.0,0.0
172497.0,3586.0,0.0,0.0,0.0,0.0,0.0
176083.0,3586.0,0.0,0.0,0.0,0.0,0.0
179669.0,3586.0,0.0,0.0,0.0,0.0,0.0
183255.0,3586.0,0.0,0.0,0.0,0.0,0.0
186842.0,3587.0,0.0,0.0,0.0,0.0,0.0
190429.0,3587.0,0.0,0.0,0.0,0.0,0.0
194016.0,3587.0,0.0,0.0,0.0,0.0,0.0
197603.0,3587.0,0.0,0.0,0.0,0.0,0.0
201191.0,3588.0,0.0,0.0,0.0,0.0,0.0
204779.0,3588.0,0.0,0.0,0.0,0.0,0.0
208367.0,3588.0,0.0,0.0,0.0,0.0,0.0
211956.0,3589.0,0.0,0.0,0.0,0.0,0.0
215545.0,3589.0,0.0,0.0,0.0,0.0,0.0
219134.0,3589.0,0.0,0.0,0.0,0.0,0.0
222724.0,3590.0,0.0,0.0,0.0,0.0,0.0
226314.0,3590.0,0.0,0.0,0.0,0.0,0.0
229905.0,3591.0,0.0,0.0,0.0,0.0,0.0
233496.0,3591.0,0.0,0.0,0.0,0.0,0.0
237088.0,3592.0,0.0,0.0,0.0,0.0,0.0
240680.0,3592.0,0.0,0.0,0.0,0.0,0.0
244273.0,3593.0,0.0,0.0,0.0,0.0,0.0
247866.0,3593.0,0.0,0.0,0.0,0.0,0.0
251460.0,3594.0,0.0,0.0,0.0,0.0,0.0
255054.0,3594.0,0.0,0.0,0.0,0.0,0.0
258649.0,3595.0,0.0,0.0,0.0,0.0,0.0
262244.0,3595.0,0.0,0.0,0.0,0.0,0.0
265843.0,3599.0,0.0,0.0,0.0,0.0,0.0
269443.0,3600.0,0.0,0.0,0.0,0.0,0.0
273043.0,3600.0,0.0,0.0,0.0,0.0,0.0
276643.0,3600.0,0.0,0.0,0.0,0.0,0.0
280243.0,3600.0,0.0,0.0,0.0,0.0,0.0
283843.0,3600.0,0.0,0.0,0.0,0.0,0.0
287443.0,3600.0,0.0,0.0,0.0,0.0,0.0
291043.0,3600.0,0.0,0.0,0.0,0.0,0.0
294643.0,3600.0,0.0,0.0,0.0,0.0,0.0
298243.0,3600.0,0.0,0.0,0.0,0.0,0.0
301843.0,3600.0,0.0,0.0,0.0,0.0,0.0
305443.0,3600.0,0.0,0.0,0.0,0.0,0.0
309043.0,3600.0,0.0,0.0,0.0,0.0,0.0
312643.0,3600.0,0.0,0.0,0.0,0.0,0.0
316243.0,3600.0,0.0,0.0,0.0,0.0,0.0
319843.0,3600.0,0.0,0.0,0.0,0.0,0.0
323443.0,3600.0,0.0,0.0,0.0,0.0,0.0
327043.0,3600.0,0.0,0.0,0.0,0.0,0.0
330643.0,3600.0,0.0,0.0,0.0,0.0,0.0
334243.0,3600.0,0.0,0.0,0.0,0.0,0.0
337843.0,3600.0,0.0,0.0,0.0,0.0,0.0
341443.0,3600.0,0.0,0.0,0.0,0.0,0.0
345043.0,3600.0,0.0,0.0,0.0,0.0,0.0
348141.0,3098.0,0.10845344845791871,0.10845344845791871,0.0,0.10845344845791872,0.0
351233.0,3092.0,0.2404243507136794,0.1319709022557607,0.0,0.1319709022557607,0.0
354164.0,2931.0,0.3655235468688005,0.1250991961551211,0.0,0.1250991961551211,0.0
357039.0,2875.0,0.48823258438022066,0.12270903751142015,0.0,0.12270903751142015,0.0
359896.0,2857.0,0.6101733566133092,0.12194077223308852,0.0,0.12194077223308852,0.0
362760.0,2864.0,0.7324128986768592,0.12223954206355003,0.0,0.12223954206355002,0.0
365637.0,2877.0,0.8552072989969837,0.12279440032012445,0.0,0.12279440032012445,0.0
368531.0,2894.0,0.9787272831910894,0.1235199841941057,0.0,0.12351998419410569,0.0
371451.0,2920.0,1.1033569838983404,0.12462970070725099,0.0,0.124629700707251,0.0
374403.0,2952.0,1.2293524895448495,0.1259955056465092,0.0,0.1259955056465092,0.0
377390.0,2987.0,1.3568418443436716,0.12748935479882206,0.0,0.12748935479882206,0.0
380415.0,3025.0,1.4859530925078612,0.12911124816418962,0.0,0.12911124816418962,0.0
383478.0,3063.0,1.616686234037422,0.13073314152956073,0.0,0.13073314152956073,0.0
386581.0,3103.0,1.749126631741051,0.13244039770362903,0.0,0.13244039770362903,0.0
389724.0,3143.0,1.8832742856187519,0.1341476538777009,0.0,0.1341476538777009,0.0
392908.0,3184.0,2.0191718770748803,0.13589759145612845,0.0,0.13589759145612845,0.0
396133.0,3225.0,2.1568194061094292,0.1376475290345489,0.0,0.1376475290345489,0.0
399399.0,3266.0,2.296216872722402,0.13939746661297292,0.0,0.13939746661297292,0.0
402707.0,3308.0,2.437406958318155,0.14119008559575263,0.0,0.14119008559575263,0.0
406055.0,3348.0,2.5803043000879757,0.14289734176982094,0.0,0.14289734176982094,0.0
409443.0,3388.0,2.7249088980318685,0.1446045979438928,0.0,0.1446045979438928,0.0
412870.0,3427.0,2.871178070745481,0.1462691727136125,0.0,0.1462691727136125,0.0
416324.0,3454.0,3.018599641376591,0.14742157063110994,0.0,0.14742157063110994,0.0
419792.0,3468.0,3.166618751668631,0.14801911029204007,0.0,0.14801911029204007,0.0
423273.0,3481.0,3.315192720217242,0.14857396854861094,0.0,0.14857396854861094,0.0
426766.0,3493.0,3.4642788656180716,0.14908614540082965,0.0,0.14908614540082965,0.0
430270.0,3504.0,3.613834506466775,0.14955564084870332,0.0,0.14955564084870332,0.0
433163.0,2893.0,3.775781626033922,0.1619471195671469,0.0,0.1619471195671469,0.0
436076.0,2913.0,3.9964690283402184,0.22068740230629658,0.0,0.22068740230629658,0.0
438742.0,2666.0,4.198443835943582,0.20197480760336362,0.0,0.20197480760336362,0.0
441373.0,2631.0,4.39776706130159,0.1993232253580075,0.0,0.1993232253580075,0.0
443980.0,2607.0,4.595272058834215,0.19750499753262574,0.0,0.1975049975326257,0.0
446567.0,2587.0,4.791261866512347,0.19598980767813146,0.0,0.19598980767813143,0.0
449140.0,2573.0,4.986191041292333,0.19492917477998617,0.0,0.19492917477998617,0.0
451701.0,2561.0,5.180211102159628,0.19402006086729529,0.0,0.19402006086729529,0.0
454257.0,2556.0,5.373852365563305,0.19364126340367704,0.0,0.19364126340367702,0.0
456807.0,2550.0,5.567039072010633,0.19318670644732805,0.0,0.19318670644732805,0.0
459342.0,2535.0,5.759089386067092,0.19205031405645911,0.0,0.19205031405645911,0.0
461854.0,2512.0,5.949397231790893,0.190307845723801,0.0,0.19030784572380097,0.0
464339.0,2485.0,6.137659571211135,0.18826233942024118,0.0,0.18826233942024118,0.0
466803.0,2464.0,6.324330961284158,0.18667139007302325,0.0,0.18667139007302325,0.0
469252.0,2449.0,6.509865958966319,0.18553499768216142,0.0,0.18553499768216142,0.0
471690.0,2438.0,6.694567602228506,0.18470164326218708,0.0,0.18470164326218708,0.0
474120.0,2430.0,6.878663169548904,0.1840955673203979,0.0,0.1840955673203979,0.0
476545.0,2425.0,7.062379939405677,0.18371676985677254,0.0,0.18371676985677257,0.0
478966.0,2421.0,7.245793671291548,0.18341373188587085,0.0,0.18341373188587085,0.0
481385.0,2419.0,7.429055884191978,0.18326221290043065,0.0,0.18326221290043065,0.0
483804.0,2419.0,7.612318097092402,0.18326221290042355,0.0,0.18326221290042355,0.0
486223.0,2419.0,7.795580309992825,0.18326221290042355,0.0,0.18326221290042355,0.0
488640.0,2417.0,7.978691003907802,0.18311069391497625,0.0,0.18311069391497628,0.0
491055.0,2415.0,8.16165017883733,0.18295917492952896,0.0,0.18295917492952896,0.0
493465.0,2410.0,8.344230556303241,0.18258037746591071,0.0,0.18258037746591071,0.0
495867.0,2402.0,8.526204857827349,0.18197430152410732,0.0,0.18197430152410732,0.0
498256.0,2389.0,8.707194285946041,0.18098942811869279,0.0,0.18098942811869279,0.0
500626.0,2370.0,8.88674428370297,0.17954999775692926,0.0,0.17954999775692926,0.0
502978.0,2352.0,9.06493061059086,0.17818632688788938,0.0,0.17818632688788938,0.0
505313.0,2335.0,9.241829026102433,0.17689841551157315,0.0,0.17689841551157312,0.0
507634.0,2321.0,9.417666808715861,0.17583778261342786,0.0,0.17583778261342786,0.0
509941.0,2307.0,9.59244395843115,0.17477714971528968,0.0,0.17477714971528968,0.0
512236.0,2295.0,9.766311994233742,0.1738680358025917,0.0,0.1738680358025917,0.0
514520.0,2284.0,9.939346675616367,0.17303468138262446,0.0,0.17303468138262446,0.0
516793.0,2273.0,10.111548002579024,0.17220132696265722,0.0,0.17220132696265722,0.0
519056.0,2263.0,10.233293507387193,0.12174550480816926,0.0,0.12174550480816926,0.0
521964.0,2908.0,10.233293507387193,0.0,0.0,0.0,0.0
524831.0,2867.0,10.233293507387193,0.0,0.0,0.0,0.0
527897.0,3066.0,10.233293507387193,0.0,0.0,0.0,0.0
531215.0,3318.0,10.233293507387193,0.0,0.0,0.0,0.0
534626.0,3411.0,10.233293507387193,0.0,0.0,0.0,0.0
538090.0,3464.0,10.233293507387193,0.0,0.0,0.0,0.0
541601.0,3511.0,10.233293507387193,0.0,0.0,0.0,0.0
545169.0,3568.0,10.233293507387193,0.0,0.0,0.0,0.0
548744.0,3575.0,10.233293507387193,0.0,0.0,0.0,0.0
552329.0,3585.0,10.233293507387193,0.0,0.0,0.0,0.0
555923.0,3594.0,10.233293507387193,0.0,0.0,0.0,0.0
559523.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
563123.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
566723.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
570323.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
573923.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
577523.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
581123.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
584723.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
588323.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
591923.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
595523.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
599123.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
602723.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
606323.0,3600.0,10.273920869154562,0.0406273617673687,0.0,0.0406273617673687,0.0
609886.0,3563.0,10.368967021470471,0.09504615231590918,0.0,0.09504615231590918,0.0
613224.0,3338.0,10.458011101299412,0.08904407982894114,0.0,0.08904407982894114,0.0
616577.0,3353.0,10.547455319294151,0.089444217994739,0.0,0.089444217994739,0.0
620005.0,3428.0,10.638900228117876,0.0914449088237248,0.0,0.0914449088237248,0.0
623526.0,3521.0,10.732825993569556,0.09392576545167941,0.0,0.09392576545167941,0.0
627118.0,3592.0,10.82864574633934,0.09581975276978483,0.0,0.09581975276978483,0.0
630718.0,3600.0,10.92467890613089,0.09603315979154914,0.0,0.09603315979154914,0.0
634318.0,3600.0,11.020712065922435,0.09603315979154559,0.0,0.09603315979154559,0.0
637918.0,3600.0,11.11674522571398,0.09603315979154559,0.0,0.09603315979154559,0.0
641518.0,3600.0,11.212778385505526,0.09603315979154559,0.0,0.09603315979154559,0.0
645118.0,3600.0,11.308811545297075,0.09603315979154914,0.0,0.09603315979154914,0.0
648718.0,3600.0,11.404844705088621,0.09603315979154559,0.0,0.09603315979154559,0.0
652318.0,3600.0,11.500877864880167,0.09603315979154559,0.0,0.09603315979154559,0.0
655918.0,3600.0,11.596911024671716,0.09603315979154914,0.0,0.09603315979154914,0.0
659518.0,3600.0,11.692944184463261,0.09603315979154559,0.0,0.09603315979154559,0.0
663118.0,3600.0,11.788977344254807,0.09603315979154559,0.0,0.09603315979154559,0.0
666718.0,3600.0,11.885010504046353,0.09603315979154559,0.0,0.09603315979154559,0.0
670318.0,3600.0,11.981043663837902,0.09603315979154914,0.0,0.09603315979154914,0.0
673918.0,3600.0,12.077076823629447,0.09603315979154559,0.0,0.09603315979154559,0.0
677518.0,3600.0,12.173109983420993,0.09603315979154559,0.0,0.09603315979154559,0.0
681118.0,3600.0,12.269143143212538,0.09603315979154559,0.0,0.09603315979154559,0.0
684718.0,3600.0,12.365176303004088,0.09603315979154914,0.0,0.09603315979154914,0.0
688318.0,3600.0,12.461209462795633,0.09603315979154559,0.0,0.09603315979154559,0.0
691918.0,3600.0,12.578694296414387,0.11748483361875373,0.0,0.11748483361875373,0.0
695511.0,3593.0,12.781888725147102,0.20319442873271498,0.0,0.20319442873271498,0.0
698813.0,3302.0,12.968626271396868,0.18673754624976624,0.0,0.18673754624976624,0.0
702063.0,3250.0,13.152423068886801,0.18379679748993283,0.0,0.18379679748993283,0.0
705323.0,3260.0,13.3367853949844,0.18436232609759884,0.0,0.18436232609759884,0.0
708616.0,3293.0,13.52301396548727,0.18622857050286967,0.0,0.18622857050286967,0.0
711951.0,3335.0,13.711617756142328,0.1886037906550584,0.0,0.1886037906550584,0.0
715333.0,3382.0,13.902879531253387,0.1912617751110588,0.0,0.1912617751110588,0.0
718762.0,3429.0,14.09679929082046,0.1939197595670734,0.0,0.1939197595670734,0.0
722238.0,3476.0,14.293377034843534,0.19657774402307382,0.0,0.19657774402307382,0.0
725757.0,3519.0,14.492386551879559,0.19900951703602487,0.0,0.19900951703602487,0.0
729300.0,3543.0,14.692753337573965,0.20036678569440625,0.0,0.20036678569440625,0.0
732859.0,3559.0,14.894024969040633,0.2012716314666676,0.0,0.2012716314666676,0.0
736431.0,3572.0,15.09603178769726,0.20200681865662773,0.0,0.20200681865662773,0.0
740014.0,3583.0,15.298660687822316,0.20262890012505608,0.0,0.20262890012505608,0.0
743607.0,3593.0,15.501855116555031,0.20319442873271498,0.0,0.20319442873271498,0.0
747207.0,3600.0,15.705445415313111,0.20359029875807977,0.0,0.20359029875807977,0.0
750807.0,3600.0,15.90903571407119,0.20359029875807977,0.0,0.20359029875807977,0.0
754407.0,3600.0,16.112626012829264,0.20359029875807266,0.0,0.20359029875807266,0.0
758007.0,3600.0,16.316216311587343,0.20359029875807977,0.0,0.20359029875807977,0.0
761607.0,3600.0,16.519806610345423,0.20359029875807977,0.0,0.20359029875807977,0.0
765207.0,3600.0,16.723396909103503,0.20359029875807977,0.0,0.20359029875807977,0.0
768807.0,3600.0,16.926987207861583,0.20359029875807977,0.0,0.20359029875807977,0.0
772407.0,3600.0,17.130577506619662,0.20359029875807977,0.0,0.20359029875807977,0.0
776007.0,3600.0,17.334167805377742,0.20359029875807977,0.0,0.20359029875807977,0.0
779607.0,3600.0,17.47565345969863,0.14148565432088844,0.0,0.14148565432088844,0.0
783207.0,3600.0,17.567845293098518,0.09219183339988746,0.0,0.09219183339988746,0.0
786807.0,3600.0,17.660037126498402,0.0921918333998839,0.0,0.0921918333998839,0.0
790407.0,3600.0,17.752228959898286,0.0921918333998839,0.0,0.0921918333998839,0.0
794007.0,3600.0,17.84442079329817,0.0921918333998839,0.0,0.0921918333998839,0.0
797607.0,3600.0,17.936612626698057,0.09219183339988746,0.0,0.09219183339988746,0.0
801207.0,3600.0,18.02880446009794,0.0921918333998839,0.0,0.0921918333998839,0.0
804807.0,3600.0,18.120996293497825,0.0921918333998839,0.0,0.0921918333998839,0.0
808407.0,3600.0,18.21318812689771,0.0921918333998839,0.0,0.0921918333998839,0.0
812007.0,3600.0,18.305379960297593,0.0921918333998839,0.0,0.0921918333998839,0.0
815607.0,3600.0,18.39757179369748,0.09219183339988746,0.0,0.09219183339988746,0.0
819207.0,3600.0,18.489763627097364,0.0921918333998839,0.0,0.0921918333998839,0.0
822807.0,3600.0,18.581955460497248,0.0921918333998839,0.0,0.0921918333998839,0.0
826407.0,3600.0,18.674147293897132,0.0921918333998839,0.0,0.0921918333998839,0.0
830007.0,3600.0,18.766339127297016,0.0921918333998839,0.0,0.0921918333998839,0.0
833607.0,3600.0,18.858530960696903,0.09219183339988746,0.0,0.09219183339988746,0.0
837207.0,3600.0,18.950722794096787,0.0921918333998839,0.0,0.0921918333998839,0.0
840807.0,3600.0,19.04291462749667,0.0921918333998839,0.0,0.0921918333998839,0.0
844407.0,3600.0,19.135106460896555,0.0921918333998839,0.0,0.0921918333998839,0.0
848007.0,3600.0,19.22729829429644,0.0921918333998839,0.0,0.0921918333998839,0.0
851607.0,3600.0,19.319490127696326,0.09219183339988746,0.0,0.09219183339988746,0.0
855207.0,3600.0,19.41168196109621,0.0921918333998839,0.0,0.0921918333998839,0.0
858807.0,3600.0,19.503873794496094,0.0921918333998839,0.0,0.0921918333998839,0.0
862407.0,3600.0,19.596065627895978,0.0921918333998839,0.0,0.0921918333998839,0.0
865160.0,2753.0,19.77301419405768,0.17694856616170185,0.0,0.17694856616170188,0.0
867720.0,2560.0,20.07349128069434,0.3004770866366613,0.0,0.3004770866366613,0.0
870285.0,2565.0,20.37455523664083,0.30106395594648916,0.0,0.30106395594648916,0.0
872782.0,2497.0,20.667637769973553,0.29308253333272205,0.0,0.29308253333272205,0.0
875196.0,2414.0,20.950978272762967,0.2833405027894145,0.0,0.2833405027894145,0.0
877545.0,2349.0,21.22668947452449,0.2757112017615242,0.0,0.2757112017615242,0.0
879841.0,2296.0,21.496179861601746,0.2694903870772549,0.0,0.2694903870772549,0.0
882071.0,2230.0,21.757923573789157,0.26174371218741044,0.0,0.26174371218741044,0.0
884210.0,2139.0,22.008986264537512,0.2510626907483555,0.0,0.2510626907483555,0.0
886250.0,2040.0,22.248428942951108,0.2394426784135959,0.0,0.2394426784135959,0.0
888228.0,1978.0,22.48059444192272,0.23216549897161087,0.0,0.23216549897161087,0.0
890164.0,1936.0,22.707830238691685,0.22723579676896577,0.0,0.22723579676896577,0.0
892059.0,1895.0,22.930253707120002,0.2224234684283175,0.0,0.2224234684283175,0.0
893917.0,1858.0,23.148334342655517,0.2180806355355145,0.0,0.2180806355355145,0.0
895732.0,1815.0,23.36136790212643,0.21303355947091518,0.0,0.21303355947091518,0.0
897502.0,1770.0,23.56911963780881,0.20775173568237904,0.0,0.20775173568237904,0.0
899223.0,1721.0,23.77112005425478,0.20200041644596922,0.0,0.20200041644596922,0.0
900887.0,1664.0,23.966430160568606,0.19531010631382628,0.0,0.19531010631382628,0.0
902481.0,1594.0,24.153524096544714,0.18709393597610813,0.0,0.18709393597610813,0.0
904016.0,1535.0,24.333692974664743,0.18016887812002835,0.0,0.18016887812002835,0.0
905503.0,1487.0,24.508227907410344,0.17453493274560117,0.0,0.17453493274560117,0.0
906950.0,1447.0,24.678067885677237,0.1698399782668929,0.0,0.1698399782668929,0.0
908363.0,1413.0,24.843917152637232,0.16584926695999513,0.0,0.16584926695999513,0.0
909747.0,1384.0,25.006362577600186,0.16244542496295367,0.0,0.16244542496295367,0.0
911106.0,1359.0,25.165873656013943,0.15951107841375745,0.0,0.15951107841375745,0.0
912443.0,1337.0,25.32280250946441,0.15692885345046648,0.0,0.15692885345046648,0.0
913761.0,1318.0,25.477501259537505,0.15469875007309497,0.0,0.15469875007309497,0.0
915062.0,1301.0,25.63020465395715,0.1527033944196461,0.0,0.1527033944196461,0.0
916348.0,1286.0,25.781147440447285,0.15094278649013404,0.0,0.15094278649013404,0.0
917621.0,1273.0,25.930564366731844,0.14941692628455883,0.0,0.14941692628455883,0.0
918882.0,1261.0,26.078572806672796,0.14800843994095203,0.0,0.14800843994095203,0.0
920132.0,1250.0,26.22529013413211,0.14671732745931365,0.0,0.14671732745931365,0.0
921373.0,1241.0,26.370951096833707,0.1456609627015979,0.0,0.1456609627015979,0.0
922605.0,1232.0,26.515555694777603,0.14460459794389635,0.0,0.14460459794389635,0.0
923829.0,1224.0,26.659221301825752,0.143665607048149,0.0,0.143665607048149,0.0
925045.0,1216.0,26.80194791797817,0.14272661615241589,0.0,0.14272661615241589,0.0
926254.0,1209.0,26.943852917096805,0.14190499911863697,0.0,0.14190499911863697,0.0
927457.0,1203.0,27.085053673043646,0.14120075594684067,0.0,0.14120075594684067,0.0
928654.0,1197.0,27.225550185818676,0.14049651277503017,0.0,0.14049651277503017,0.0
929845.0,1191.0,27.36534245542191,0.13979226960323388,0.0,0.13979226960323388,0.0
931031.0,1186.0,27.504547855715302,0.1392054002933918,0.0,0.1392054002933918,0.0
932212.0,1181.0,27.64316638669885,0.1386185309835497,0.0,0.1386185309835497,0.0
933389.0,1177.0,27.781315422234528,0.13814903553567603,0.0,0.13814903553567603,0.0
934561.0,1172.0,27.918877588460376,0.13756216622584816,0.0,0.13756216622584816,0.0
935729.0,1168.0,28.05597025923835,0.1370926707779745,0.0,0.1370926707779745,0.0
936893.0,1164.0,28.192593434568465,0.13662317533011503,0.0,0.13662317533011503,0.0
938053.0,1160.0,28.328747114450707,0.13615367988224136,0.0,0.13615367988224136,0.0
939209.0,1156.0,28.464431298885074,0.1356841844343677,0.0,0.1356841844343677,0.0
940361.0,1152.0,28.59964598787157,0.13521468898649402,0.0,0.13521468898649402,0.0
941509.0,1148.0,28.73439118141019,0.13474519353862036,0.0,0.13474519353862036,0.0
942654.0,1145.0,28.868784253362918,0.13439307195272931,0.0,0.13439307195272931,0.0
943795.0,1141.0,29.002707829867774,0.13392357650485565,0.0,0.13392357650485565,0.0
944933.0,1138.0,29.136279284786724,0.1335714549189504,0.0,0.1335714549189504,0.0
946068.0,1135.0,29.269498618119783,0.13321933333305935,0.0,0.13321933333305935,0.0
947199.0,1131.0,29.402248456004955,0.13274983788517147,0.0,0.13274983788517147,0.0
948327.0,1128.0,29.534646172304235,0.13239771629928043,0.0,0.13239771629928043,0.0
949452.0,1125.0,29.66669176701761,0.13204559471337518,0.0,0.13204559471337518,0.0
950573.0,1121.0,29.77796218816277,0.11127042114516073,0.0,0.11127042114516073,0.0
952141.0,1568.0,29.77796218816277,0.0,0.0,0.0,0.0
953690.0,1549.0,29.77796218816277,0.0,0.0,0.0,0.0
