iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,6.2608211143074755,2.395316214589485,0.5899991596419483,0.19747431702883844,0.0,0.010150808687658497,0.003008703917837521
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,3.581082942844631,3.9145496706128995,0.9753577345641702,0.3260185576627279,0.0,0.009691691679263315,0.003003125938504511
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,35.612426518627416,2.1068799904160187,0.5803763102967423,0.1783675738243744,0.0,0.009199253933942941,0.00274925849875984
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,18.794277941796906,3.219886045526323,1.5882972816517764,0.3216303952493007,0.0,0.008938730185436228,0.002623085909620109
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,-3.311129148642067e-10,4.238880955978999,1.50802855033389,0.37407981900066645,0.0,0.008627802986401534,0.0026709173735167745
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,3.311129148642067e-10,4.426398805018266,1.2580009545941664,0.3677777948090508,0.0,0.008369191619439498,0.0027290581202970383
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-3.311129148642067e-10,4.861119043988566,1.211982819043257,0.389064081948991,0.0,0.008141262115463732,0.0028339090032607735
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.412482151025785,1.0414282176608793,0.3445353039916945,0.0,0.007921691649076301,0.002930087293100851
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,4.071419157072,2.091758889275525,0.47878327299719103,0.1639819349538456,0.0,0.007690711575228271,0.00292221524753481
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,22.924766669232497,1.3223062764819815,0.41700940407037024,0.18448945081653179,0.0,0.007437321311390299,0.0027475967574322087
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,16.53799492761948,2.6244046048270206,1.087839056641684,0.4301289035004885,0.0,0.007222054916606879,0.0026401153852389793
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,197.05331960937173,1.4480202160597173,0.6403477292673045,0.24680594226761343,0.0,0.00708394983407068,0.0019419235206403068
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,418.688389690592,0.1653970377598739,0.13578820345503573,0.039439916839171474,0.0,0.006843599683269197,0.0015009010883314453
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,181.01270736042096,1.1683504703726726,0.8156561548439782,0.3060287083593707,0.0,0.006746698529295436,-0.025814830013499268
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,9.21033222283171,2.355386048093635,1.718702246849233,0.6184895987275496,0.0,0.006646297494368625,-0.09913204848932278
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,1.1968702020251953,4.845196189738488,3.651977940634964,1.2733081587513908,0.0,0.0065561232364022,-0.16328210724325665
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,6.622258297284134e-10,5.803614502482617,4.3373854875896996,1.4793564662219012,0.0,0.006459974790947953,-0.21961415237995552
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-6.622258297284134e-10,3.932530522594675,3.2138747667934666,0.9610452930408044,0.0,0.006347511102489989,-0.2206468061124396
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.0473893198848145,3.421680712317354,0.9773024889703095,0.0,0.006232021285313749,-0.22062809969746647
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.907394020589436,4.232506574705383,3.5732457047677144,0.98059613196925,0.0,0.006151715221418996,-0.2204446556280208
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.47874808096338484,3.8824129754679007,3.22267208551915,0.8586053824692499,0.0,0.006145570034050252,-0.2203376851287613
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.669076335033367,2.933861437521756,0.7745908004198512,0.0,0.006221431845496284,-0.22031515819781222
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.8144580099958034,2.162304312496701,0.5716065343653085,0.0,0.006351011945874063,-0.22028977771070085
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.2690763350309453,1.6847093399015307,0.4480525987278341,0.0,0.006501254314104088,-0.22026389950798012
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,3.6295760822028456,2.82480493823482,2.0274177663474404,0.5442659464462025,0.0,0.006651357789367651,-0.21961449687994153
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,25.960933868383336,1.0894915873681725,0.7649708209241197,0.20697739495909673,0.0,0.006790930701489728,-0.21525540378274532
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,30.83470455326733,0.6446558103972961,0.5017566902805441,0.13668637171917197,0.0,0.006914993150176407,-0.21031548601965439
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,10.028658626208085,2.5200611469392697,1.964125596015009,0.5272233384842551,0.0,0.007024799618149835,-0.20875038000689036
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.6930710500222403,4.337688579964265,3.209753152468579,0.8586109967442113,0.0,0.007122341486468287,-0.2086202752342864
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,130.28074122854576,1.8672183493279135,1.3341944872007758,0.3615918497930579,0.0,0.007180195753354823,-0.19056290778089569
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,145.74530411838737,1.9778956789344306,1.4955424355707834,0.5143473325064889,0.0,0.007269917222645361,-0.1757955928449415
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,40.75676427387833,4.05693737336486,3.0445922496820117,1.009694598661632,0.0,0.007318315163911571,-0.2006410426961263
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,4.303972916236148,3.5517840949448782,1.0501150573375497,0.0,0.007335001032495292,-0.20063275187673896
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-6.622258297284134e-10,4.360479152849962,3.6965701231223704,1.027650388234818,0.0,0.007321810034720322,-0.20061108414277248
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,6.622258297284134e-10,4.6953593645437195,3.9117333234193836,1.047480434963859,0.0,0.007315565694238302,-0.20058805954922518
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,4.73488021181447,3.773764872994093,0.9950871203040066,0.0,0.007348051856816973,-0.20056583194587402
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,4.830239576357769,3.615423526009664,0.9543317759539676,0.0,0.0074201122205481695,-0.2005445333459942
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.48607809375261,3.7827582498519234,1.0115131452102233,0.0,0.0075129219074838716,-0.2005222476996977
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.148802118079516,3.2170247062574617,0.8863294396954942,0.0,0.007606689487691831,-0.20050329465625713
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,333.4359675791089,2.111920461691227,1.3138765642914905,0.3766108094756504,0.0,0.007593746336146623,-0.18383122744371017
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,188.5639941735974,1.8991450977650288,1.470263658684246,0.7926796986735738,0.0,0.007747861517843013,-0.1689142479833654
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,0.4761688481323745,2.207978498077523,1.6788613319010608,0.9876411365175954,0.0,0.007795741194920325,-0.1885061192415578
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.47616884548347116,3.370905548019266,2.5439611378318716,1.4612740295530386,0.0,0.007823553167714437,-0.21954685913949046
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.9978590143585961,3.788474780616923,2.9473670405556334,1.5811359095424535,0.0,0.007827310343248683,-0.22078907575490003
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.3353229133531386,3.6891878518098338,2.9320869115008747,1.530164116792406,0.0,0.007835459669051303,-0.2206478961099964
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.4761688481323745,3.3002196539492274,2.6385550502806723,1.337242845643999,0.0,0.007923877448765992,-0.2205888871880477
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,0.47616884548347116,3.0476168846807923,2.3959299627434234,1.194021681448035,0.0,0.00816100269220943,-0.2205304792817844
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,73.47826570343557,1.153953332627509,0.8976554954063545,0.44317132480621524,0.0,0.008534177850472169,-0.213382616436532
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,209.4827197816312,0.030594231858685816,0.023716660240239662,0.01304841313748284,0.0,0.00896605425663477,-0.2137918397343841
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,95.51514511670803,0.05418695409019847,0.041264864498458564,0.024276784554579933,0.0,0.009396780312938446,-0.2359435301083117
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,2.169689825223031,2.7667063724776995,2.062445228496671,1.1708276038388519,0.0,0.00982275633502816,-0.2603874867677806
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,43.65875252493595,1.7268376711759856,1.349100490591752,0.7211607547337096,0.0,0.01031365980482235,-0.2591726979714255
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,147.3243946012559,0.22086729591478615,0.17123295835617114,0.09529095843363677,0.0,0.010946347795956157,-0.2668249833134917
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,69.89561136852672,2.677422899667249,2.0806037241963224,1.1767004963998247,0.0,0.011837556369237667,-0.28927084139644776
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.17183081368557396,4.572339156121075,3.576797314388358,1.907577971961672,0.0,0.013019572894791054,-0.29505300481130603
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.0,3.9863025100299865,3.2073868119014435,1.653081437460358,0.0,0.014390425759974512,-0.295048025526405
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,4.0113111207118095,3.2356624686167663,1.6500582960324977,0.0,0.016136941244911718,-0.2950417199246463
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,9.738817069530796,2.181114690870004,1.7498964842080795,0.8835399700751552,0.0,0.01833538506112209,-0.29403099932959464
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,47.23821185428278,0.9847811860938691,0.7765501491235227,0.4075637998735644,0.0,0.020660896803430084,-0.2892351385533438
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,28.131477157672293,1.4321784164965834,1.095301067269503,0.6000613095383898,0.0,0.02270003903853013,-0.2864491249525841
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,10.18591303663868,1.10955617524246,0.8496604257108231,0.4642618283564559,0.0,0.02425288138543369,-0.2854598385710132
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,4.295770334841791,2.2772427522509133,1.7830104514642926,0.9509799080894226,0.0,0.025589216256054925,-0.2850452917869887
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.746317944308373,3.0110222646849536,1.5366619214137671,0.0,0.02709975460772185,-0.28503611698688247
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,3.84434443948669,3.0395901899721594,1.5116801637613975,0.0,0.028775978469491648,-0.28502590749688844
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,14.912563636020195,1.7089424712123673,1.3333646307898164,0.6544817192444299,0.0,0.030343522692448666,-0.28358605490273703
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,52.11338638703069,0.2110247813790238,0.1668867387692501,0.08307322379728532,0.0,0.031611522963572725,-0.2786715008122639
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,27.104377962924104,0.5654980745548528,0.430774981116258,0.23668604365745693,0.0,0.03263924263279527,-0.2761786807709905
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.064721819165811,1.0152444100255025,0.7894294388216565,0.4243742797668375,0.0,0.03347281408789904,-0.27598855148715873
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.38962005771224995,1.926876677920859,1.5357192428388657,0.9382027041265388,0.0,0.03425038861969654,-0.27594296778041716
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.1030527910222077,2.4288061197696322,1.5199087927359187,0.0,0.03526216698033302,-0.27593297425393637
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.4999999999995453,2.674738766529117,1.6498798199087048,0.0,0.03646366190253936,-0.2759242354437507
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.011311120588971,2.9628486960360476,1.8066507549522441,0.0,0.03757171793293601,-0.27591455912411667
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,3.2773777584808954,2.3272081415457535,1.4138938156002467,0.0,0.03842880823603423,-0.27590327756909633
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,73.38852365071091,0.9743249673767309,0.6770455462078075,0.4115531916121711,0.0,0.03901884519738452,-0.2693809248107655
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,44.21901859692639,0.8209838126474551,0.6545292792392559,0.41617608573116627,0.0,0.039481166571798454,-0.2655979313318034
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,2.0190061542484727,2.0637793603655155,1.6303437588113354,1.0270536900340943,0.0,0.03987743012641243,-0.26541917074514143
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.4898193788557137,3.035595784202826,2.352132027134701,1.46463797521713,0.0,0.04016542089731967,-0.2653686634329315
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.35989845630410855,3.0803871571571335,2.3329898064906445,1.4335175528361503,0.0,0.040335971353001376,-0.2653291065003158
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,41.47085928824879,1.4335517099996196,1.0752432818371176,0.6598852867529672,0.0,0.04043282832161044,-0.2618830667645967
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,31.564523483121434,1.0320858904830743,0.8169382400445784,0.5153419573422298,0.0,0.04053843348568087,-0.25932461070690976
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.637973731270222,2.051589250964639,1.6145095935482914,1.0149482750542802,0.0,0.04069416926963765,-0.25895021910610605
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.494506110541522,1.9287017012673857,1.199667554710146,0.0,0.04083279898330883,-0.2589383059984125
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.0526952953145496,1.561088237831143,0.9612254710975066,0.0,0.04091642202018697,-0.25892861119908145
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.0556026885395795,1.5356224556690563,0.939832764495506,0.0,0.040978711192656725,-0.2589190692269788
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.2639006720679618,1.651809286931666,1.0084132940622936,0.0,0.041042817643661245,-0.25890882319716607
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.619503360285364,1.8578979671525246,1.1320768955976064,0.0,0.04108751771061492,-0.25889758523881184
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,2.991702016205579,2.0494041576827726,1.247405019419901,0.0,0.0410904217482706,-0.25888547831518866
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,6.439370908465776,1.812261634105198,1.2128568865763043,0.7402460015197789,0.0,0.041029567734782724,-0.25836689565500554
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,97.90882597603968,0.3915987174043494,0.2658663583358134,0.16329070020776726,0.0,0.040923456458574314,-0.2507842559115476
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,57.024798916419286,0.37344874099972003,0.28716741694304915,0.191345798882395,0.0,0.040897700249457714,-0.24656703235093502
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,193.62476438167846,0.32933607250799923,0.2595262028938805,0.17136867068090567,0.0,0.040888652475502774,-0.24090438192467106
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,133.84080931522874,0.9511165265411705,0.7747932871853038,0.5203030851419896,0.0,0.04089069488193431,-0.25297253256468943
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,14.63032555926361,1.5763650213941105,1.2701571674672323,0.8589376658980683,0.0,0.04098433569373583,-0.26932737254316397
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.35989845631775097,2.4429413280495282,1.8816279664053184,1.248161960497697,0.0,0.04158010621414476,-0.2776213052907864
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.3477632710025773,1.295805524493801,1.012537743966874,0.6612059385658,0.0,0.04351913015350206,-0.27737237632104716
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.5103850832903163,0.725790013655967,0.5632882290514374,0.37082191286320665,0.0,0.047353625708217884,-0.27718516732708187
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,0.6200238590241725,2.0753666751838296,1.6449678827687535,1.0550948859562936,0.0,0.052844007833154905,-0.2771350467101977
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,3.1179275149912655,1.8622897407978485,1.4884493628699715,0.9435879382908894,0.0,0.05924071136625564,-0.2769018391171339
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,1.6908151173606711,2.0270006873561783,1.6171421854365917,1.0224032550855924,0.0,0.06584748912337446,-0.2767691975426161
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.2722774432425012,1.810144515958882,1.0023065007205503,0.0,0.07183127642225351,-0.27675959386986226
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.0722774432817346,1.6408802027256684,0.8353717036561932,0.0,0.0760744071932411,-0.2767506313159822
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.0638612781302754,1.6154897578974783,0.8134193092586486,0.0,0.07860211034490128,-0.27674178778566094
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.355445113668054,1.8154566438632571,0.9052190970756868,0.0,0.07997342003517005,-0.27673189269401055
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.37227744301714,1.7869646140368047,0.8872911063043176,0.0,0.08055257328003762,-0.2767221434905744
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,1.7891097731584296,1.3197774848011932,0.6544428215289884,0.0,0.08058880322247042,-0.27671124238809724
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.6277225567180835,1.1798064106251331,0.5851208999592075,0.0,0.08035077966368398,-0.2767023634416969
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,6.524166423169504,0.6684257234340407,0.4787375609481046,0.23751741366764634,0.0,0.07995959157664245,-0.2762211465581106
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,151.48581475735284,0.03059645509273423,0.02235379542122473,0.011171941824713372,0.0,0.07954526635831272,-0.2673091075777896
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,102.20033518854848,-2.6489033189136535e-10,0.0,0.0,0.0,0.07926030117423366,-0.26554090352671755
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,13.745529922737205,0.11797874403981723,0.08591187550655377,0.050538304811070134,0.0,0.07904468038546852,-0.27572399086583194
