∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2081.0,19.0,0.0,0.0,0.0,0.0,0.0
2099.0,18.0,0.0,0.0,0.0,0.0,0.0
2117.0,18.0,0.0,0.0,0.0,0.0,0.0
2135.0,18.0,0.0,0.0,0.0,0.0,0.0
2152.0,17.0,0.0,0.0,0.0,0.0,0.0
2169.0,17.0,0.0,0.0,0.0,0.0,0.0
2186.0,17.0,0.0,0.0,0.0,0.0,0.0
2203.0,17.0,0.0,0.0,0.0,0.0,0.0
2219.0,16.0,0.0,0.0,0.0,0.0,0.0
2235.0,16.0,0.0,0.0,0.0,0.0,0.0
2251.0,16.0,0.0,0.0,0.0,0.0,0.0
2267.0,16.0,0.0,0.0,0.0,0.0,0.0
2282.0,15.0,0.0,0.0,0.0,0.0,0.0
2297.0,15.0,0.0,0.0,0.0,0.0,0.0
2312.0,15.0,0.0,0.0,0.0,0.0,0.0
2327.0,15.0,0.0,0.0,0.0,0.0,0.0
2342.0,15.0,0.0,0.0,0.0,0.0,0.0
2357.0,15.0,0.0,0.0,0.0,0.0,0.0
2371.0,14.0,0.0,0.0,0.0,0.0,0.0
2385.0,14.0,0.0,0.0,0.0,0.0,0.0
2399.0,14.0,0.0,0.0,0.0,0.0,0.0
2413.0,14.0,0.0,0.0,0.0,0.0,0.0
2427.0,14.0,0.0,0.0,0.0,0.0,0.0
2441.0,14.0,0.0,0.0,0.0,0.0,0.0
2455.0,14.0,0.0,0.0,0.0,0.0,0.0
2469.0,14.0,0.0,0.0,0.0,0.0,0.0
2482.0,13.0,0.0,0.0,0.0,0.0,0.0
2495.0,13.0,0.0,0.0,0.0,0.0,0.0
2508.0,13.0,0.0,0.0,0.0,0.0,0.0
2521.0,13.0,0.0,0.0,0.0,0.0,0.0
2534.0,13.0,0.0,0.0,0.0,0.0,0.0
2547.0,13.0,0.0,0.0,0.0,0.0,0.0
2560.0,13.0,0.0,0.0,0.0,0.0,0.0
2573.0,13.0,0.0,0.0,0.0,0.0,0.0
2586.0,13.0,0.0,0.0,0.0,0.0,0.0
2599.0,13.0,0.0,0.0,0.0,0.0,0.0
2612.0,13.0,0.0,0.0,0.0,0.0,0.0
2625.0,13.0,0.0,0.0,0.0,0.0,0.0
2638.0,13.0,0.0,0.0,0.0,0.0,0.0
2651.0,13.0,0.0,0.0,0.0,0.0,0.0
2664.0,13.0,0.0,0.0,0.0,0.0,0.0
2677.0,13.0,0.0,0.0,0.0,0.0,0.0
2690.0,13.0,0.0,0.0,0.0,0.0,0.0
2703.0,13.0,0.0,0.0,0.0,0.0,0.0
2716.0,13.0,0.0,0.0,0.0,0.0,0.0
2730.0,14.0,0.0,0.0,0.0,0.0,0.0
2744.0,14.0,0.0,0.0,0.0,0.0,0.0
2758.0,14.0,0.0,0.0,0.0,0.0,0.0
2772.0,14.0,0.0,0.0,0.0,0.0,0.0
2786.0,14.0,0.0,0.0,0.0,0.0,0.0
2800.0,14.0,0.0,0.0,0.0,0.0,0.0
2814.0,14.0,0.0,0.0,0.0,0.0,0.0
2829.0,15.0,0.0,0.0,0.0,0.0,0.0
2844.0,15.0,0.0,0.0,0.0,0.0,0.0
2859.0,15.0,0.0,0.0,0.0,0.0,0.0
2875.0,16.0,0.0,0.0,0.0,0.0,0.0
2891.0,16.0,0.0,0.0,0.0,0.0,0.0
2908.0,17.0,0.0,0.0,0.0,0.0,0.0
2925.0,17.0,0.0,0.0,0.0,0.0,0.0
2942.0,17.0,0.0,0.0,0.0,0.0,0.0
2960.0,18.0,0.0,0.0,0.0,0.0,0.0
2979.0,19.0,0.0,0.0,0.0,0.0,0.0
3000.0,21.0,0.0,0.0,0.0,0.0,0.0
3027.0,27.0,0.0,0.0,0.0,0.0,0.0
3058.0,31.0,0.0,0.0,0.0,0.0,0.0
3095.0,37.0,0.0,0.0,0.0,0.0,0.0
3136.0,41.0,0.0,0.0,0.0,0.0,0.0
3161.0,25.0,0.0,0.0,0.0,0.0,0.0
3181.0,20.0,0.0,0.0,0.0,0.0,0.0
3203.0,22.0,0.0,0.0,0.0,0.0,0.0
3233.0,30.0,0.0,0.0,0.0,0.0,0.0
3265.0,32.0,0.0,0.0,0.0,0.0,0.0
3297.0,32.0,0.0,0.0,0.0,0.0,0.0
3330.0,33.0,0.0,0.0,0.0,0.0,0.0
3349.0,19.0,0.0,0.0,0.0,0.0,0.0
3377.0,28.0,0.0,0.0,0.0,0.0,0.0
3402.0,25.0,0.0,0.0,0.0,0.0,0.0
3430.0,28.0,0.0,0.0,0.0,0.0,0.0
3456.0,26.0,0.0,0.0,0.0,0.0,0.0
3472.0,16.0,0.0,0.0,0.0,0.0,0.0
3483.0,11.0,0.0,0.0,0.0,0.0,0.0
3492.0,9.0,0.0,0.0,0.0,0.0,0.0
3501.0,9.0,0.0,0.0,0.0,0.0,0.0
3509.0,8.0,0.0,0.0,0.0,0.0,0.0
3517.0,8.0,0.0,0.0,0.0,0.0,0.0
3525.0,8.0,0.0,0.0,0.0,0.0,0.0
3533.0,8.0,0.0,0.0,0.0,0.0,0.0
3541.0,8.0,0.0,0.0,0.0,0.0,0.0
3549.0,8.0,0.0,0.0,0.0,0.0,0.0
3556.0,7.0,0.0,0.0,0.0,0.0,0.0
3563.0,7.0,0.0,0.0,0.0,0.0,0.0
3570.0,7.0,0.0,0.0,0.0,0.0,0.0
3577.0,7.0,0.0,0.0,0.0,0.0,0.0
3584.0,7.0,0.0,0.0,0.0,0.0,0.0
3591.0,7.0,0.0,0.0,0.0,0.0,0.0
3598.0,7.0,0.0,0.0,0.0,0.0,0.0
3605.0,7.0,0.0,0.0,0.0,0.0,0.0
3612.0,7.0,0.0,0.0,0.0,0.0,0.0
3619.0,7.0,0.0,0.0,0.0,0.0,0.0
3626.0,7.0,0.0,0.0,0.0,0.0,0.0
3633.0,7.0,0.0,0.0,0.0,0.0,0.0
3640.0,7.0,0.0,0.0,0.0,0.0,0.0
3647.0,7.0,0.0,0.0,0.0,0.0,0.0
3654.0,7.0,0.0,0.0,0.0,0.0,0.0
3661.0,7.0,0.0,0.0,0.0,0.0,0.0
3668.0,7.0,0.0,0.0,0.0,0.0,0.0
3675.0,7.0,0.0,0.0,0.0,0.0,0.0
3682.0,7.0,0.0,0.0,0.0,0.0,0.0
3689.0,7.0,0.0,0.0,0.0,0.0,0.0
3696.0,7.0,0.0,0.0,0.0,0.0,0.0
3703.0,7.0,0.0,0.0,0.0,0.0,0.0
3709.0,6.0,0.0,0.0,0.0,0.0,0.0
3715.0,6.0,0.0,0.0,0.0,0.0,0.0
3721.0,6.0,0.0,0.0,0.0,0.0,0.0
3727.0,6.0,0.0,0.0,0.0,0.0,0.0
3733.0,6.0,0.0,0.0,0.0,0.0,0.0
3739.0,6.0,0.0,0.0,0.0,0.0,0.0
3745.0,6.0,0.0,0.0,0.0,0.0,0.0
3751.0,6.0,0.0,0.0,0.0,0.0,0.0
3757.0,6.0,0.0,0.0,0.0,0.0,0.0
3763.0,6.0,0.0,0.0,0.0,0.0,0.0
3769.0,6.0,0.0,0.0,0.0,0.0,0.0
3775.0,6.0,0.0,0.0,0.0,0.0,0.0
3781.0,6.0,0.0,0.0,0.0,0.0,0.0
3787.0,6.0,0.0,0.0,0.0,0.0,0.0
3793.0,6.0,0.0,0.0,0.0,0.0,0.0
3799.0,6.0,0.0,0.0,0.0,0.0,0.0
3805.0,6.0,0.0,0.0,0.0,0.0,0.0
3811.0,6.0,0.0,0.0,0.0,0.0,0.0
3817.0,6.0,0.0,0.0,0.0,0.0,0.0
3823.0,6.0,0.0,0.0,0.0,0.0,0.0
3829.0,6.0,0.0,0.0,0.0,0.0,0.0
3835.0,6.0,0.0,0.0,0.0,0.0,0.0
3841.0,6.0,0.0,0.0,0.0,0.0,0.0
3847.0,6.0,0.0,0.0,0.0,0.0,0.0
3853.0,6.0,0.0,0.0,0.0,0.0,0.0
3859.0,6.0,0.0,0.0,0.0,0.0,0.0
3865.0,6.0,0.0,0.0,0.0,0.0,0.0
3871.0,6.0,0.0,0.0,0.0,0.0,0.0
3877.0,6.0,0.0,0.0,0.0,0.0,0.0
3883.0,6.0,0.0,0.0,0.0,0.0,0.0
3889.0,6.0,0.0,0.0,0.0,0.0,0.0
3895.0,6.0,0.0,0.0,0.0,0.0,0.0
3901.0,6.0,0.0,0.0,0.0,0.0,0.0
3907.0,6.0,0.0,0.0,0.0,0.0,0.0
3913.0,6.0,0.0,0.0,0.0,0.0,0.0
3919.0,6.0,0.0,0.0,0.0,0.0,0.0
3925.0,6.0,0.0,0.0,0.0,0.0,0.0
3931.0,6.0,0.0,0.0,0.0,0.0,0.0
3937.0,6.0,0.0,0.0,0.0,0.0,0.0
3943.0,6.0,0.0,0.0,0.0,0.0,0.0
3949.0,6.0,0.0,0.0,0.0,0.0,0.0
3955.0,6.0,0.0,0.0,0.0,0.0,0.0
3961.0,6.0,0.0,0.0,0.0,0.0,0.0
3967.0,6.0,0.0,0.0,0.0,0.0,0.0
3973.0,6.0,0.0,0.0,0.0,0.0,0.0
3979.0,6.0,0.0,0.0,0.0,0.0,0.0
3985.0,6.0,0.0,0.0,0.0,0.0,0.0
3991.0,6.0,0.0,0.0,0.0,0.0,0.0
3997.0,6.0,0.0,0.0,0.0,0.0,0.0
4003.0,6.0,0.0,0.0,0.0,0.0,0.0
4009.0,6.0,0.0,0.0,0.0,0.0,0.0
4015.0,6.0,0.0,0.0,0.0,0.0,0.0
4021.0,6.0,0.0,0.0,0.0,0.0,0.0
4027.0,6.0,0.0,0.0,0.0,0.0,0.0
4032.0,5.0,0.0,0.0,0.0,0.0,0.0
4037.0,5.0,0.0,0.0,0.0,0.0,0.0
4042.0,5.0,0.0,0.0,0.0,0.0,0.0
4047.0,5.0,0.0,0.0,0.0,0.0,0.0
4052.0,5.0,0.0,0.0,0.0,0.0,0.0
4057.0,5.0,0.0,0.0,0.0,0.0,0.0
4062.0,5.0,0.0,0.0,0.0,0.0,0.0
4067.0,5.0,0.0,0.0,0.0,0.0,0.0
4072.0,5.0,0.0,0.0,0.0,0.0,0.0
4077.0,5.0,0.0,0.0,0.0,0.0,0.0
4082.0,5.0,0.0,0.0,0.0,0.0,0.0
4087.0,5.0,0.0,0.0,0.0,0.0,0.0
4092.0,5.0,0.0,0.0,0.0,0.0,0.0
4097.0,5.0,0.0,0.0,0.0,0.0,0.0
4102.0,5.0,0.0,0.0,0.0,0.0,0.0
4107.0,5.0,0.0,0.0,0.0,0.0,0.0
4112.0,5.0,0.0,0.0,0.0,0.0,0.0
4117.0,5.0,0.0,0.0,0.0,0.0,0.0
4122.0,5.0,0.0,0.0,0.0,0.0,0.0
4127.0,5.0,0.0,0.0,0.0,0.0,0.0
4132.0,5.0,0.0,0.0,0.0,0.0,0.0
4137.0,5.0,0.0,0.0,0.0,0.0,0.0
4142.0,5.0,0.0,0.0,0.0,0.0,0.0
4147.0,5.0,0.0,0.0,0.0,0.0,0.0
4152.0,5.0,0.0,0.0,0.0,0.0,0.0
4157.0,5.0,0.0,0.0,0.0,0.0,0.0
4162.0,5.0,0.0,0.0,0.0,0.0,0.0
4167.0,5.0,0.0,0.0,0.0,0.0,0.0
4172.0,5.0,0.0,0.0,0.0,0.0,0.0
4177.0,5.0,0.0,0.0,0.0,0.0,0.0
4182.0,5.0,0.0,0.0,0.0,0.0,0.0
4187.0,5.0,0.0,0.0,0.0,0.0,0.0
4192.0,5.0,0.0,0.0,0.0,0.0,0.0
4197.0,5.0,0.0,0.0,0.0,0.0,0.0
4202.0,5.0,0.0,0.0,0.0,0.0,0.0
4207.0,5.0,0.0,0.0,0.0,0.0,0.0
4212.0,5.0,0.0,0.0,0.0,0.0,0.0
4217.0,5.0,0.0,0.0,0.0,0.0,0.0
4222.0,5.0,0.0,0.0,0.0,0.0,0.0
4227.0,5.0,0.0,0.0,0.0,0.0,0.0
4232.0,5.0,0.0,0.0,0.0,0.0,0.0
4237.0,5.0,0.0,0.0,0.0,0.0,0.0
4242.0,5.0,0.0,0.0,0.0,0.0,0.0
4247.0,5.0,0.0,0.0,0.0,0.0,0.0
4252.0,5.0,0.0,0.0,0.0,0.0,0.0
4257.0,5.0,0.0,0.0,0.0,0.0,0.0
4262.0,5.0,0.0,0.0,0.0,0.0,0.0
4267.0,5.0,0.0,0.0,0.0,0.0,0.0
4272.0,5.0,0.0,0.0,0.0,0.0,0.0
4277.0,5.0,0.0,0.0,0.0,0.0,0.0
4282.0,5.0,0.0,0.0,0.0,0.0,0.0
4287.0,5.0,0.0,0.0,0.0,0.0,0.0
4292.0,5.0,0.0,0.0,0.0,0.0,0.0
4297.0,5.0,0.0,0.0,0.0,0.0,0.0
4302.0,5.0,0.0,0.0,0.0,0.0,0.0
4307.0,5.0,0.0,0.0,0.0,0.0,0.0
4312.0,5.0,0.0,0.0,0.0,0.0,0.0
4317.0,5.0,0.0,0.0,0.0,0.0,0.0
4322.0,5.0,0.0,0.0,0.0,0.0,0.0
4327.0,5.0,0.0,0.0,0.0,0.0,0.0
4332.0,5.0,0.0,0.0,0.0,0.0,0.0
4337.0,5.0,0.0,0.0,0.0,0.0,0.0
4342.0,5.0,0.0,0.0,0.0,0.0,0.0
4347.0,5.0,0.0,0.0,0.0,0.0,0.0
4352.0,5.0,0.0,0.0,0.0,0.0,0.0
4357.0,5.0,0.0,0.0,0.0,0.0,0.0
4362.0,5.0,0.0,0.0,0.0,0.0,0.0
4367.0,5.0,0.0,0.0,0.0,0.0,0.0
4372.0,5.0,0.0,0.0,0.0,0.0,0.0
4377.0,5.0,0.0,0.0,0.0,0.0,0.0
4382.0,5.0,0.0,0.0,0.0,0.0,0.0
4387.0,5.0,0.0,0.0,0.0,0.0,0.0
4392.0,5.0,0.0,0.0,0.0,0.0,0.0
4397.0,5.0,0.0,0.0,0.0,0.0,0.0
4402.0,5.0,0.0,0.0,0.0,0.0,0.0
4407.0,5.0,0.0,0.0,0.0,0.0,0.0
4412.0,5.0,0.0,0.0,0.0,0.0,0.0
4417.0,5.0,0.0,0.0,0.0,0.0,0.0
4422.0,5.0,0.0,0.0,0.0,0.0,0.0
4427.0,5.0,0.0,0.0,0.0,0.0,0.0
4432.0,5.0,0.0,0.0,0.0,0.0,0.0
4437.0,5.0,0.0,0.0,0.0,0.0,0.0
4442.0,5.0,0.0,0.0,0.0,0.0,0.0
4447.0,5.0,0.0,0.0,0.0,0.0,0.0
4452.0,5.0,0.0,0.0,0.0,0.0,0.0
4457.0,5.0,0.0,0.0,0.0,0.0,0.0
4462.0,5.0,0.0,0.0,0.0,0.0,0.0
4467.0,5.0,0.0,0.0,0.0,0.0,0.0
4472.0,5.0,0.0,0.0,0.0,0.0,0.0
4477.0,5.0,0.0,0.0,0.0,0.0,0.0
4482.0,5.0,0.0,0.0,0.0,0.0,0.0
4487.0,5.0,0.0,0.0,0.0,0.0,0.0
4492.0,5.0,0.0,0.0,0.0,0.0,0.0
4497.0,5.0,0.0,0.0,0.0,0.0,0.0
4502.0,5.0,0.0,0.0,0.0,0.0,0.0
4507.0,5.0,0.0,0.0,0.0,0.0,0.0
4512.0,5.0,0.0,0.0,0.0,0.0,0.0
4517.0,5.0,0.0,0.0,0.0,0.0,0.0
4522.0,5.0,0.0,0.0,0.0,0.0,0.0
4527.0,5.0,0.0,0.0,0.0,0.0,0.0
4532.0,5.0,0.0,0.0,0.0,0.0,0.0
4537.0,5.0,0.0,0.0,0.0,0.0,0.0
4542.0,5.0,0.0,0.0,0.0,0.0,0.0
4547.0,5.0,0.0,0.0,0.0,0.0,0.0
4552.0,5.0,0.0,0.0,0.0,0.0,0.0
4557.0,5.0,0.0,0.0,0.0,0.0,0.0
4562.0,5.0,0.0,0.0,0.0,0.0,0.0
4567.0,5.0,0.0,0.0,0.0,0.0,0.0
4572.0,5.0,0.0,0.0,0.0,0.0,0.0
4577.0,5.0,0.0,0.0,0.0,0.0,0.0
4582.0,5.0,0.0,0.0,0.0,0.0,0.0
4587.0,5.0,0.0,0.0,0.0,0.0,0.0
4592.0,5.0,0.0,0.0,0.0,0.0,0.0
4597.0,5.0,0.0,0.0,0.0,0.0,0.0
4602.0,5.0,0.0,0.0,0.0,0.0,0.0
4607.0,5.0,0.0,0.0,0.0,0.0,0.0
4612.0,5.0,0.0,0.0,0.0,0.0,0.0
4617.0,5.0,0.0,0.0,0.0,0.0,0.0
4622.0,5.0,0.0,0.0,0.0,0.0,0.0
4627.0,5.0,0.0,0.0,0.0,0.0,0.0
4632.0,5.0,0.0,0.0,0.0,0.0,0.0
4637.0,5.0,0.0,0.0,0.0,0.0,0.0
4642.0,5.0,0.0,0.0,0.0,0.0,0.0
4647.0,5.0,0.0,0.0,0.0,0.0,0.0
4652.0,5.0,0.0,0.0,0.0,0.0,0.0
4657.0,5.0,0.0,0.0,0.0,0.0,0.0
4662.0,5.0,0.0,0.0,0.0,0.0,0.0
4667.0,5.0,0.0,0.0,0.0,0.0,0.0
4672.0,5.0,0.0,0.0,0.0,0.0,0.0
4677.0,5.0,0.0,0.0,0.0,0.0,0.0
4682.0,5.0,0.0,0.0,0.0,0.0,0.0
4687.0,5.0,0.0,0.0,0.0,0.0,0.0
4692.0,5.0,0.0,0.0,0.0,0.0,0.0
4697.0,5.0,0.0,0.0,0.0,0.0,0.0
4702.0,5.0,0.0,0.0,0.0,0.0,0.0
4707.0,5.0,0.0,0.0,0.0,0.0,0.0
4712.0,5.0,0.0,0.0,0.0,0.0,0.0
4717.0,5.0,0.0,0.0,0.0,0.0,0.0
4722.0,5.0,0.0,0.0,0.0,0.0,0.0
4727.0,5.0,0.0,0.0,0.0,0.0,0.0
4732.0,5.0,0.0,0.0,0.0,0.0,0.0
4736.0,4.0,0.0,0.0,0.0,0.0,0.0
4740.0,4.0,0.0,0.0,0.0,0.0,0.0
4744.0,4.0,0.0,0.0,0.0,0.0,0.0
4748.0,4.0,0.0,0.0,0.0,0.0,0.0
4752.0,4.0,0.0,0.0,0.0,0.0,0.0
4756.0,4.0,0.0,0.0,0.0,0.0,0.0
4760.0,4.0,0.0,0.0,0.0,0.0,0.0
4764.0,4.0,0.0,0.0,0.0,0.0,0.0
4768.0,4.0,0.0,0.0,0.0,0.0,0.0
4772.0,4.0,0.0,0.0,0.0,0.0,0.0
4776.0,4.0,0.0,0.0,0.0,0.0,0.0
4780.0,4.0,0.0,0.0,0.0,0.0,0.0
4784.0,4.0,0.0,0.0,0.0,0.0,0.0
4788.0,4.0,0.0,0.0,0.0,0.0,0.0
4792.0,4.0,0.0,0.0,0.0,0.0,0.0
4796.0,4.0,0.0,0.0,0.0,0.0,0.0
4800.0,4.0,0.0,0.0,0.0,0.0,0.0
4804.0,4.0,0.0,0.0,0.0,0.0,0.0
4808.0,4.0,0.0,0.0,0.0,0.0,0.0
4812.0,4.0,0.0,0.0,0.0,0.0,0.0
4816.0,4.0,0.0,0.0,0.0,0.0,0.0
4820.0,4.0,0.0,0.0,0.0,0.0,0.0
4824.0,4.0,0.0,0.0,0.0,0.0,0.0
4828.0,4.0,0.0,0.0,0.0,0.0,0.0
4832.0,4.0,0.0,0.0,0.0,0.0,0.0
4836.0,4.0,0.0,0.0,0.0,0.0,0.0
4840.0,4.0,0.0,0.0,0.0,0.0,0.0
4844.0,4.0,0.0,0.0,0.0,0.0,0.0
4848.0,4.0,0.0,0.0,0.0,0.0,0.0
4852.0,4.0,0.0,0.0,0.0,0.0,0.0
4856.0,4.0,0.0,0.0,0.0,0.0,0.0
4860.0,4.0,0.0,0.0,0.0,0.0,0.0
4864.0,4.0,0.0,0.0,0.0,0.0,0.0
4868.0,4.0,0.0,0.0,0.0,0.0,0.0
4872.0,4.0,0.0,0.0,0.0,0.0,0.0
4876.0,4.0,0.0,0.0,0.0,0.0,0.0
4880.0,4.0,0.0,0.0,0.0,0.0,0.0
4884.0,4.0,0.0,0.0,0.0,0.0,0.0
4888.0,4.0,0.0,0.0,0.0,0.0,0.0
4892.0,4.0,0.0,0.0,0.0,0.0,0.0
4896.0,4.0,0.0,0.0,0.0,0.0,0.0
4900.0,4.0,0.0,0.0,0.0,0.0,0.0
4904.0,4.0,0.0,0.0,0.0,0.0,0.0
4908.0,4.0,0.0,0.0,0.0,0.0,0.0
4912.0,4.0,0.0,0.0,0.0,0.0,0.0
4916.0,4.0,0.0,0.0,0.0,0.0,0.0
4920.0,4.0,0.0,0.0,0.0,0.0,0.0
4924.0,4.0,0.0,0.0,0.0,0.0,0.0
4928.0,4.0,0.0,0.0,0.0,0.0,0.0
4932.0,4.0,0.0,0.0,0.0,0.0,0.0
4936.0,4.0,0.0,0.0,0.0,0.0,0.0
4940.0,4.0,0.0,0.0,0.0,0.0,0.0
4944.0,4.0,0.0,0.0,0.0,0.0,0.0
4948.0,4.0,0.0,0.0,0.0,0.0,0.0
4952.0,4.0,0.0,0.0,0.0,0.0,0.0
4956.0,4.0,0.0,0.0,0.0,0.0,0.0
4960.0,4.0,0.0,0.0,0.0,0.0,0.0
4964.0,4.0,0.0,0.0,0.0,0.0,0.0
4968.0,4.0,0.0,0.0,0.0,0.0,0.0
4972.0,4.0,0.0,0.0,0.0,0.0,0.0
4976.0,4.0,0.0,0.0,0.0,0.0,0.0
4980.0,4.0,0.0,0.0,0.0,0.0,0.0
4984.0,4.0,0.0,0.0,0.0,0.0,0.0
4988.0,4.0,0.0,0.0,0.0,0.0,0.0
4992.0,4.0,0.0,0.0,0.0,0.0,0.0
4996.0,4.0,0.0,0.0,0.0,0.0,0.0
5000.0,4.0,0.0,0.0,0.0,0.0,0.0
5004.0,4.0,0.0,0.0,0.0,0.0,0.0
5008.0,4.0,0.0,0.0,0.0,0.0,0.0
5012.0,4.0,0.0,0.0,0.0,0.0,0.0
5016.0,4.0,0.0,0.0,0.0,0.0,0.0
5020.0,4.0,0.0,0.0,0.0,0.0,0.0
5024.0,4.0,0.0,0.0,0.0,0.0,0.0
5028.0,4.0,0.0,0.0,0.0,0.0,0.0
5032.0,4.0,0.0,0.0,0.0,0.0,0.0
5036.0,4.0,0.0,0.0,0.0,0.0,0.0
5040.0,4.0,0.0,0.0,0.0,0.0,0.0
5044.0,4.0,0.0,0.0,0.0,0.0,0.0
5048.0,4.0,0.0,0.0,0.0,0.0,0.0
5052.0,4.0,0.0,0.0,0.0,0.0,0.0
5056.0,4.0,0.0,0.0,0.0,0.0,0.0
5060.0,4.0,0.0,0.0,0.0,0.0,0.0
5064.0,4.0,0.0,0.0,0.0,0.0,0.0
5068.0,4.0,0.0,0.0,0.0,0.0,0.0
5072.0,4.0,0.0,0.0,0.0,0.0,0.0
5076.0,4.0,0.0,0.0,0.0,0.0,0.0
5080.0,4.0,0.0,0.0,0.0,0.0,0.0
5084.0,4.0,0.0,0.0,0.0,0.0,0.0
5088.0,4.0,0.0,0.0,0.0,0.0,0.0
5092.0,4.0,0.0,0.0,0.0,0.0,0.0
5096.0,4.0,0.0,0.0,0.0,0.0,0.0
5100.0,4.0,0.0,0.0,0.0,0.0,0.0
5104.0,4.0,0.0,0.0,0.0,0.0,0.0
5108.0,4.0,0.0,0.0,0.0,0.0,0.0
5112.0,4.0,0.0,0.0,0.0,0.0,0.0
5116.0,4.0,0.0,0.0,0.0,0.0,0.0
5120.0,4.0,0.0,0.0,0.0,0.0,0.0
5124.0,4.0,0.0,0.0,0.0,0.0,0.0
5128.0,4.0,0.0,0.0,0.0,0.0,0.0
5132.0,4.0,0.0,0.0,0.0,0.0,0.0
5136.0,4.0,0.0,0.0,0.0,0.0,0.0
5140.0,4.0,0.0,0.0,0.0,0.0,0.0
5144.0,4.0,0.0,0.0,0.0,0.0,0.0
5148.0,4.0,0.0,0.0,0.0,0.0,0.0
5152.0,4.0,0.0,0.0,0.0,0.0,0.0
5156.0,4.0,0.0,0.0,0.0,0.0,0.0
5160.0,4.0,0.0,0.0,0.0,0.0,0.0
5164.0,4.0,0.0,0.0,0.0,0.0,0.0
5168.0,4.0,0.0,0.0,0.0,0.0,0.0
5172.0,4.0,0.0,0.0,0.0,0.0,0.0
5176.0,4.0,0.0,0.0,0.0,0.0,0.0
5180.0,4.0,0.0,0.0,0.0,0.0,0.0
5184.0,4.0,0.0,0.0,0.0,0.0,0.0
5188.0,4.0,0.0,0.0,0.0,0.0,0.0
5192.0,4.0,0.0,0.0,0.0,0.0,0.0
5196.0,4.0,0.0,0.0,0.0,0.0,0.0
5200.0,4.0,0.0,0.0,0.0,0.0,0.0
5204.0,4.0,0.0,0.0,0.0,0.0,0.0
5208.0,4.0,0.0,0.0,0.0,0.0,0.0
5212.0,4.0,0.0,0.0,0.0,0.0,0.0
5216.0,4.0,0.0,0.0,0.0,0.0,0.0
5220.0,4.0,0.0,0.0,0.0,0.0,0.0
5224.0,4.0,0.0,0.0,0.0,0.0,0.0
5228.0,4.0,0.0,0.0,0.0,0.0,0.0
5232.0,4.0,0.0,0.0,0.0,0.0,0.0
5236.0,4.0,0.0,0.0,0.0,0.0,0.0
5240.0,4.0,0.0,0.0,0.0,0.0,0.0
5244.0,4.0,0.0,0.0,0.0,0.0,0.0
5248.0,4.0,0.0,0.0,0.0,0.0,0.0
5252.0,4.0,0.0,0.0,0.0,0.0,0.0
5256.0,4.0,0.0,0.0,0.0,0.0,0.0
5260.0,4.0,0.0,0.0,0.0,0.0,0.0
5264.0,4.0,0.0,0.0,0.0,0.0,0.0
5268.0,4.0,0.0,0.0,0.0,0.0,0.0
