∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2088.0,5.0,0.0,0.0,0.0,0.0,0.0
2093.0,5.0,0.0,0.0,0.0,0.0,0.0
2098.0,5.0,0.0,0.0,0.0,0.0,0.0
2103.0,5.0,0.0,0.0,0.0,0.0,0.0
2108.0,5.0,0.0,0.0,0.0,0.0,0.0
2113.0,5.0,0.0,0.0,0.0,0.0,0.0
2118.0,5.0,0.0,0.0,0.0,0.0,0.0
2123.0,5.0,0.0,0.0,0.0,0.0,0.0
2128.0,5.0,0.0,0.0,0.0,0.0,0.0
2133.0,5.0,0.0,0.0,0.0,0.0,0.0
2138.0,5.0,0.0,0.0,0.0,0.0,0.0
2143.0,5.0,0.0,0.0,0.0,0.0,0.0
2148.0,5.0,0.0,0.0,0.0,0.0,0.0
2153.0,5.0,0.0,0.0,0.0,0.0,0.0
2158.0,5.0,0.0,0.0,0.0,0.0,0.0
2163.0,5.0,0.0,0.0,0.0,0.0,0.0
2168.0,5.0,0.0,0.0,0.0,0.0,0.0
2173.0,5.0,0.0,0.0,0.0,0.0,0.0
2178.0,5.0,0.0,0.0,0.0,0.0,0.0
2183.0,5.0,0.0,0.0,0.0,0.0,0.0
2188.0,5.0,0.0,0.0,0.0,0.0,0.0
2193.0,5.0,0.0,0.0,0.0,0.0,0.0
2198.0,5.0,0.0,0.0,0.0,0.0,0.0
2203.0,5.0,0.0,0.0,0.0,0.0,0.0
2209.0,6.0,0.0,0.0,0.0,0.0,0.0
2215.0,6.0,0.0,0.0,0.0,0.0,0.0
2220.0,5.0,0.0,0.0,0.0,0.0,0.0
2225.0,5.0,0.0,0.0,0.0,0.0,0.0
2230.0,5.0,0.0,0.0,0.0,0.0,0.0
2235.0,5.0,0.0,0.0,0.0,0.0,0.0
2240.0,5.0,0.0,0.0,0.0,0.0,0.0
2245.0,5.0,0.0,0.0,0.0,0.0,0.0
2250.0,5.0,0.0,0.0,0.0,0.0,0.0
2255.0,5.0,0.0,0.0,0.0,0.0,0.0
2260.0,5.0,0.0,0.0,0.0,0.0,0.0
2266.0,6.0,0.0,0.0,0.0,0.0,0.0
2273.0,7.0,0.0,0.0,0.0,0.0,0.0
2282.0,9.0,0.0,0.0,0.0,0.0,0.0
2288.0,6.0,0.0,0.0,0.0,0.0,0.0
2293.0,5.0,0.0,0.0,0.0,0.0,0.0
2299.0,6.0,0.0,0.0,0.0,0.0,0.0
2305.0,6.0,0.0,0.0,0.0,0.0,0.0
2310.0,5.0,0.0,0.0,0.0,0.0,0.0
2315.0,5.0,0.0,0.0,0.0,0.0,0.0
2320.0,5.0,0.0,0.0,0.0,0.0,0.0
2324.0,4.0,0.0,0.0,0.0,0.0,0.0
2328.0,4.0,0.0,0.0,0.0,0.0,0.0
2332.0,4.0,0.0,0.0,0.0,0.0,0.0
2336.0,4.0,0.0,0.0,0.0,0.0,0.0
2340.0,4.0,0.0,0.0,0.0,0.0,0.0
2344.0,4.0,0.0,0.0,0.0,0.0,0.0
2348.0,4.0,0.0,0.0,0.0,0.0,0.0
2352.0,4.0,0.0,0.0,0.0,0.0,0.0
2356.0,4.0,0.0,0.0,0.0,0.0,0.0
2360.0,4.0,0.0,0.0,0.0,0.0,0.0
2364.0,4.0,0.0,0.0,0.0,0.0,0.0
2368.0,4.0,0.0,0.0,0.0,0.0,0.0
2372.0,4.0,0.0,0.0,0.0,0.0,0.0
2376.0,4.0,0.0,0.0,0.0,0.0,0.0
2380.0,4.0,0.0,0.0,0.0,0.0,0.0
2384.0,4.0,0.0,0.0,0.0,0.0,0.0
2388.0,4.0,0.0,0.0,0.0,0.0,0.0
2392.0,4.0,0.0,0.0,0.0,0.0,0.0
2396.0,4.0,0.0,0.0,0.0,0.0,0.0
2400.0,4.0,0.0,0.0,0.0,0.0,0.0
2404.0,4.0,0.0,0.0,0.0,0.0,0.0
2408.0,4.0,0.0,0.0,0.0,0.0,0.0
2412.0,4.0,0.0,0.0,0.0,0.0,0.0
2416.0,4.0,0.0,0.0,0.0,0.0,0.0
2419.0,3.0,0.0,0.0,0.0,0.0,0.0
2422.0,3.0,0.0,0.0,0.0,0.0,0.0
2425.0,3.0,0.0,0.0,0.0,0.0,0.0
2428.0,3.0,0.0,0.0,0.0,0.0,0.0
2431.0,3.0,0.0,0.0,0.0,0.0,0.0
2434.0,3.0,0.0,0.0,0.0,0.0,0.0
2437.0,3.0,0.0,0.0,0.0,0.0,0.0
2440.0,3.0,0.0,0.0,0.0,0.0,0.0
2443.0,3.0,0.0,0.0,0.0,0.0,0.0
2446.0,3.0,0.0,0.0,0.0,0.0,0.0
2449.0,3.0,0.0,0.0,0.0,0.0,0.0
2452.0,3.0,0.0,0.0,0.0,0.0,0.0
2455.0,3.0,0.0,0.0,0.0,0.0,0.0
2458.0,3.0,0.0,0.0,0.0,0.0,0.0
2461.0,3.0,0.0,0.0,0.0,0.0,0.0
2464.0,3.0,0.0,0.0,0.0,0.0,0.0
2467.0,3.0,0.0,0.0,0.0,0.0,0.0
2470.0,3.0,0.0,0.0,0.0,0.0,0.0
2473.0,3.0,0.0,0.0,0.0,0.0,0.0
2476.0,3.0,0.0,0.0,0.0,0.0,0.0
2479.0,3.0,0.0,0.0,0.0,0.0,0.0
2482.0,3.0,0.0,0.0,0.0,0.0,0.0
2485.0,3.0,0.0,0.0,0.0,0.0,0.0
2488.0,3.0,0.0,0.0,0.0,0.0,0.0
2491.0,3.0,0.0,0.0,0.0,0.0,0.0
2494.0,3.0,0.0,0.0,0.0,0.0,0.0
2497.0,3.0,0.0,0.0,0.0,0.0,0.0
2500.0,3.0,0.0,0.0,0.0,0.0,0.0
2503.0,3.0,0.0,0.0,0.0,0.0,0.0
2506.0,3.0,0.0,0.0,0.0,0.0,0.0
2509.0,3.0,0.0,0.0,0.0,0.0,0.0
2512.0,3.0,0.0,0.0,0.0,0.0,0.0
2515.0,3.0,0.0,0.0,0.0,0.0,0.0
2518.0,3.0,0.0,0.0,0.0,0.0,0.0
2521.0,3.0,0.0,0.0,0.0,0.0,0.0
2524.0,3.0,0.0,0.0,0.0,0.0,0.0
2527.0,3.0,0.0,0.0,0.0,0.0,0.0
2530.0,3.0,0.0,0.0,0.0,0.0,0.0
2534.0,4.0,0.0,0.0,0.0,0.0,0.0
2538.0,4.0,0.0,0.0,0.0,0.0,0.0
2542.0,4.0,0.0,0.0,0.0,0.0,0.0
2546.0,4.0,0.0,0.0,0.0,0.0,0.0
2550.0,4.0,0.0,0.0,0.0,0.0,0.0
2554.0,4.0,0.0,0.0,0.0,0.0,0.0
2558.0,4.0,0.0,0.0,0.0,0.0,0.0
2563.0,5.0,0.0,0.0,0.0,0.0,0.0
2568.0,5.0,0.0,0.0,0.0,0.0,0.0
2575.0,7.0,0.0,0.0,0.0,0.0,0.0
2587.0,12.0,0.0,0.0,0.0,0.0,0.0
2593.0,6.0,0.0,0.0,0.0,0.0,0.0
2599.0,6.0,0.0,0.0,0.0,0.0,0.0
2604.0,5.0,0.0,0.0,0.0,0.0,0.0
2608.0,4.0,0.0,0.0,0.0,0.0,0.0
2612.0,4.0,0.0,0.0,0.0,0.0,0.0
2616.0,4.0,0.0,0.0,0.0,0.0,0.0
2620.0,4.0,0.0,0.0,0.0,0.0,0.0
2624.0,4.0,0.0,0.0,0.0,0.0,0.0
2627.0,3.0,0.0,0.0,0.0,0.0,0.0
2630.0,3.0,0.0,0.0,0.0,0.0,0.0
2633.0,3.0,0.0,0.0,0.0,0.0,0.0
2636.0,3.0,0.0,0.0,0.0,0.0,0.0
2639.0,3.0,0.0,0.0,0.0,0.0,0.0
2642.0,3.0,0.0,0.0,0.0,0.0,0.0
2645.0,3.0,0.0,0.0,0.0,0.0,0.0
2648.0,3.0,0.0,0.0,0.0,0.0,0.0
2651.0,3.0,0.0,0.0,0.0,0.0,0.0
2654.0,3.0,0.0,0.0,0.0,0.0,0.0
2657.0,3.0,0.0,0.0,0.0,0.0,0.0
2660.0,3.0,0.0,0.0,0.0,0.0,0.0
2663.0,3.0,0.0,0.0,0.0,0.0,0.0
2666.0,3.0,0.0,0.0,0.0,0.0,0.0
2669.0,3.0,0.0,0.0,0.0,0.0,0.0
2672.0,3.0,0.0,0.0,0.0,0.0,0.0
2675.0,3.0,0.0,0.0,0.0,0.0,0.0
2678.0,3.0,0.0,0.0,0.0,0.0,0.0
2681.0,3.0,0.0,0.0,0.0,0.0,0.0
2684.0,3.0,0.0,0.0,0.0,0.0,0.0
2687.0,3.0,0.0,0.0,0.0,0.0,0.0
2690.0,3.0,0.0,0.0,0.0,0.0,0.0
2693.0,3.0,0.0,0.0,0.0,0.0,0.0
2696.0,3.0,0.0,0.0,0.0,0.0,0.0
2699.0,3.0,0.0,0.0,0.0,0.0,0.0
2702.0,3.0,0.0,0.0,0.0,0.0,0.0
2705.0,3.0,0.0,0.0,0.0,0.0,0.0
2708.0,3.0,0.0,0.0,0.0,0.0,0.0
2711.0,3.0,0.0,0.0,0.0,0.0,0.0
2714.0,3.0,0.0,0.0,0.0,0.0,0.0
2717.0,3.0,0.0,0.0,0.0,0.0,0.0
2720.0,3.0,0.0,0.0,0.0,0.0,0.0
2723.0,3.0,0.0,0.0,0.0,0.0,0.0
2726.0,3.0,0.0,0.0,0.0,0.0,0.0
2729.0,3.0,0.0,0.0,0.0,0.0,0.0
2732.0,3.0,0.0,0.0,0.0,0.0,0.0
2735.0,3.0,0.0,0.0,0.0,0.0,0.0
2738.0,3.0,0.0,0.0,0.0,0.0,0.0
2741.0,3.0,0.0,0.0,0.0,0.0,0.0
2744.0,3.0,0.0,0.0,0.0,0.0,0.0
2747.0,3.0,0.0,0.0,0.0,0.0,0.0
2750.0,3.0,0.0,0.0,0.0,0.0,0.0
2753.0,3.0,0.0,0.0,0.0,0.0,0.0
2756.0,3.0,0.0,0.0,0.0,0.0,0.0
2759.0,3.0,0.0,0.0,0.0,0.0,0.0
2762.0,3.0,0.0,0.0,0.0,0.0,0.0
2765.0,3.0,0.0,0.0,0.0,0.0,0.0
2768.0,3.0,0.0,0.0,0.0,0.0,0.0
2771.0,3.0,0.0,0.0,0.0,0.0,0.0
2774.0,3.0,0.0,0.0,0.0,0.0,0.0
2777.0,3.0,0.0,0.0,0.0,0.0,0.0
2780.0,3.0,0.0,0.0,0.0,0.0,0.0
2783.0,3.0,0.0,0.0,0.0,0.0,0.0
2786.0,3.0,0.0,0.0,0.0,0.0,0.0
2789.0,3.0,0.0,0.0,0.0,0.0,0.0
2792.0,3.0,0.0,0.0,0.0,0.0,0.0
2795.0,3.0,0.0,0.0,0.0,0.0,0.0
2798.0,3.0,0.0,0.0,0.0,0.0,0.0
2801.0,3.0,0.0,0.0,0.0,0.0,0.0
2804.0,3.0,0.0,0.0,0.0,0.0,0.0
2807.0,3.0,0.0,0.0,0.0,0.0,0.0
2810.0,3.0,0.0,0.0,0.0,0.0,0.0
2813.0,3.0,0.0,0.0,0.0,0.0,0.0
2816.0,3.0,0.0,0.0,0.0,0.0,0.0
2819.0,3.0,0.0,0.0,0.0,0.0,0.0
2822.0,3.0,0.0,0.0,0.0,0.0,0.0
2825.0,3.0,0.0,0.0,0.0,0.0,0.0
2828.0,3.0,0.0,0.0,0.0,0.0,0.0
2831.0,3.0,0.0,0.0,0.0,0.0,0.0
2834.0,3.0,0.0,0.0,0.0,0.0,0.0
2837.0,3.0,0.0,0.0,0.0,0.0,0.0
2840.0,3.0,0.0,0.0,0.0,0.0,0.0
2843.0,3.0,0.0,0.0,0.0,0.0,0.0
2847.0,4.0,0.0,0.0,0.0,0.0,0.0
2851.0,4.0,0.0,0.0,0.0,0.0,0.0
2855.0,4.0,0.0,0.0,0.0,0.0,0.0
2859.0,4.0,0.0,0.0,0.0,0.0,0.0
2863.0,4.0,0.0,0.0,0.0,0.0,0.0
2867.0,4.0,0.0,0.0,0.0,0.0,0.0
2872.0,5.0,0.0,0.0,0.0,0.0,0.0
2877.0,5.0,0.0,0.0,0.0,0.0,0.0
2883.0,6.0,0.0,0.0,0.0,0.0,0.0
2891.0,8.0,0.0,0.0,0.0,0.0,0.0
2908.0,17.0,0.0,0.0,0.0,0.0,0.0
2924.0,16.0,0.0,0.0,0.0,0.0,0.0
2940.0,16.0,0.0,0.0,0.0,0.0,0.0
2974.0,34.0,0.0,0.0,0.0,0.0,0.0
2988.0,14.0,0.0,0.0,0.0,0.0,0.0
2997.0,9.0,0.0,0.0,0.0,0.0,0.0
3004.0,7.0,0.0,0.0,0.0,0.0,0.0
3010.0,6.0,0.0,0.0,0.0,0.0,0.0
3016.0,6.0,0.0,0.0,0.0,0.0,0.0
3021.0,5.0,0.0,0.0,0.0,0.0,0.0
3026.0,5.0,0.0,0.0,0.0,0.0,0.0
3031.0,5.0,0.0,0.0,0.0,0.0,0.0
3035.0,4.0,0.0,0.0,0.0,0.0,0.0
3039.0,4.0,0.0,0.0,0.0,0.0,0.0
3043.0,4.0,0.0,0.0,0.0,0.0,0.0
3047.0,4.0,0.0,0.0,0.0,0.0,0.0
3051.0,4.0,0.0,0.0,0.0,0.0,0.0
3055.0,4.0,0.0,0.0,0.0,0.0,0.0
3059.0,4.0,0.0,0.0,0.0,0.0,0.0
3063.0,4.0,0.0,0.0,0.0,0.0,0.0
3067.0,4.0,0.0,0.0,0.0,0.0,0.0
3071.0,4.0,0.0,0.0,0.0,0.0,0.0
3074.0,3.0,0.0,0.0,0.0,0.0,0.0
3077.0,3.0,0.0,0.0,0.0,0.0,0.0
3080.0,3.0,0.0,0.0,0.0,0.0,0.0
3083.0,3.0,0.0,0.0,0.0,0.0,0.0
3086.0,3.0,0.0,0.0,0.0,0.0,0.0
3089.0,3.0,0.0,0.0,0.0,0.0,0.0
3092.0,3.0,0.0,0.0,0.0,0.0,0.0
3095.0,3.0,0.0,0.0,0.0,0.0,0.0
3098.0,3.0,0.0,0.0,0.0,0.0,0.0
3101.0,3.0,0.0,0.0,0.0,0.0,0.0
3104.0,3.0,0.0,0.0,0.0,0.0,0.0
3107.0,3.0,0.0,0.0,0.0,0.0,0.0
3110.0,3.0,0.0,0.0,0.0,0.0,0.0
3113.0,3.0,0.0,0.0,0.0,0.0,0.0
3116.0,3.0,0.0,0.0,0.0,0.0,0.0
3119.0,3.0,0.0,0.0,0.0,0.0,0.0
3122.0,3.0,0.0,0.0,0.0,0.0,0.0
3125.0,3.0,0.0,0.0,0.0,0.0,0.0
3128.0,3.0,0.0,0.0,0.0,0.0,0.0
3131.0,3.0,0.0,0.0,0.0,0.0,0.0
3134.0,3.0,0.0,0.0,0.0,0.0,0.0
3137.0,3.0,0.0,0.0,0.0,0.0,0.0
3140.0,3.0,0.0,0.0,0.0,0.0,0.0
3143.0,3.0,0.0,0.0,0.0,0.0,0.0
3146.0,3.0,0.0,0.0,0.0,0.0,0.0
3149.0,3.0,0.0,0.0,0.0,0.0,0.0
3152.0,3.0,0.0,0.0,0.0,0.0,0.0
3155.0,3.0,0.0,0.0,0.0,0.0,0.0
3158.0,3.0,0.0,0.0,0.0,0.0,0.0
3161.0,3.0,0.0,0.0,0.0,0.0,0.0
3164.0,3.0,0.0,0.0,0.0,0.0,0.0
3167.0,3.0,0.0,0.0,0.0,0.0,0.0
3170.0,3.0,0.0,0.0,0.0,0.0,0.0
3173.0,3.0,0.0,0.0,0.0,0.0,0.0
3176.0,3.0,0.0,0.0,0.0,0.0,0.0
3179.0,3.0,0.0,0.0,0.0,0.0,0.0
3182.0,3.0,0.0,0.0,0.0,0.0,0.0
3184.0,2.0,0.0,0.0,0.0,0.0,0.0
3186.0,2.0,0.0,0.0,0.0,0.0,0.0
3188.0,2.0,0.0,0.0,0.0,0.0,0.0
3190.0,2.0,0.0,0.0,0.0,0.0,0.0
3192.0,2.0,0.0,0.0,0.0,0.0,0.0
3194.0,2.0,0.0,0.0,0.0,0.0,0.0
3196.0,2.0,0.0,0.0,0.0,0.0,0.0
3198.0,2.0,0.0,0.0,0.0,0.0,0.0
3200.0,2.0,0.0,0.0,0.0,0.0,0.0
3202.0,2.0,0.0,0.0,0.0,0.0,0.0
3204.0,2.0,0.0,0.0,0.0,0.0,0.0
3206.0,2.0,0.0,0.0,0.0,0.0,0.0
3208.0,2.0,0.0,0.0,0.0,0.0,0.0
3210.0,2.0,0.0,0.0,0.0,0.0,0.0
3212.0,2.0,0.0,0.0,0.0,0.0,0.0
3214.0,2.0,0.0,0.0,0.0,0.0,0.0
3216.0,2.0,0.0,0.0,0.0,0.0,0.0
3218.0,2.0,0.0,0.0,0.0,0.0,0.0
3220.0,2.0,0.0,0.0,0.0,0.0,0.0
3222.0,2.0,0.0,0.0,0.0,0.0,0.0
3224.0,2.0,0.0,0.0,0.0,0.0,0.0
3226.0,2.0,0.0,0.0,0.0,0.0,0.0
3228.0,2.0,0.0,0.0,0.0,0.0,0.0
3230.0,2.0,0.0,0.0,0.0,0.0,0.0
3232.0,2.0,0.0,0.0,0.0,0.0,0.0
3234.0,2.0,0.0,0.0,0.0,0.0,0.0
3236.0,2.0,0.0,0.0,0.0,0.0,0.0
3238.0,2.0,0.0,0.0,0.0,0.0,0.0
3240.0,2.0,0.0,0.0,0.0,0.0,0.0
3242.0,2.0,0.0,0.0,0.0,0.0,0.0
3244.0,2.0,0.0,0.0,0.0,0.0,0.0
3246.0,2.0,0.0,0.0,0.0,0.0,0.0
3248.0,2.0,0.0,0.0,0.0,0.0,0.0
3250.0,2.0,0.0,0.0,0.0,0.0,0.0
3252.0,2.0,0.0,0.0,0.0,0.0,0.0
3254.0,2.0,0.0,0.0,0.0,0.0,0.0
3256.0,2.0,0.0,0.0,0.0,0.0,0.0
3258.0,2.0,0.0,0.0,0.0,0.0,0.0
3260.0,2.0,0.0,0.0,0.0,0.0,0.0
3262.0,2.0,0.0,0.0,0.0,0.0,0.0
3264.0,2.0,0.0,0.0,0.0,0.0,0.0
3266.0,2.0,0.0,0.0,0.0,0.0,0.0
3268.0,2.0,0.0,0.0,0.0,0.0,0.0
3270.0,2.0,0.0,0.0,0.0,0.0,0.0
3272.0,2.0,0.0,0.0,0.0,0.0,0.0
3274.0,2.0,0.0,0.0,0.0,0.0,0.0
3276.0,2.0,0.0,0.0,0.0,0.0,0.0
3278.0,2.0,0.0,0.0,0.0,0.0,0.0
3280.0,2.0,0.0,0.0,0.0,0.0,0.0
3282.0,2.0,0.0,0.0,0.0,0.0,0.0
3284.0,2.0,0.0,0.0,0.0,0.0,0.0
3286.0,2.0,0.0,0.0,0.0,0.0,0.0
3288.0,2.0,0.0,0.0,0.0,0.0,0.0
3290.0,2.0,0.0,0.0,0.0,0.0,0.0
3292.0,2.0,0.0,0.0,0.0,0.0,0.0
3294.0,2.0,0.0,0.0,0.0,0.0,0.0
3297.0,3.0,0.0,0.0,0.0,0.0,0.0
3300.0,3.0,0.0,0.0,0.0,0.0,0.0
3303.0,3.0,0.0,0.0,0.0,0.0,0.0
3306.0,3.0,0.0,0.0,0.0,0.0,0.0
3309.0,3.0,0.0,0.0,0.0,0.0,0.0
3312.0,3.0,0.0,0.0,0.0,0.0,0.0
3315.0,3.0,0.0,0.0,0.0,0.0,0.0
3318.0,3.0,0.0,0.0,0.0,0.0,0.0
3321.0,3.0,0.0,0.0,0.0,0.0,0.0
3324.0,3.0,0.0,0.0,0.0,0.0,0.0
3327.0,3.0,0.0,0.0,0.0,0.0,0.0
3330.0,3.0,0.0,0.0,0.0,0.0,0.0
3333.0,3.0,0.0,0.0,0.0,0.0,0.0
3337.0,4.0,0.0,0.0,0.0,0.0,0.0
3341.0,4.0,0.0,0.0,0.0,0.0,0.0
3345.0,4.0,0.0,0.0,0.0,0.0,0.0
3350.0,5.0,0.0,0.0,0.0,0.0,0.0
3356.0,6.0,0.0,0.0,0.0,0.0,0.0
3364.0,8.0,0.0,0.0,0.0,0.0,0.0
3379.0,15.0,0.0,0.0,0.0,0.0,0.0
3392.0,13.0,0.0,0.0,0.0,0.0,0.0
3400.0,8.0,0.0,0.0,0.0,0.0,0.0
3406.0,6.0,0.0,0.0,0.0,0.0,0.0
3411.0,5.0,0.0,0.0,0.0,0.0,0.0
3416.0,5.0,0.0,0.0,0.0,0.0,0.0
3420.0,4.0,0.0,0.0,0.0,0.0,0.0
3424.0,4.0,0.0,0.0,0.0,0.0,0.0
3428.0,4.0,0.0,0.0,0.0,0.0,0.0
3432.0,4.0,0.0,0.0,0.0,0.0,0.0
3436.0,4.0,0.0,0.0,0.0,0.0,0.0
3439.0,3.0,0.0,0.0,0.0,0.0,0.0
3442.0,3.0,0.0,0.0,0.0,0.0,0.0
3445.0,3.0,0.0,0.0,0.0,0.0,0.0
3448.0,3.0,0.0,0.0,0.0,0.0,0.0
3451.0,3.0,0.0,0.0,0.0,0.0,0.0
3454.0,3.0,0.0,0.0,0.0,0.0,0.0
3457.0,3.0,0.0,0.0,0.0,0.0,0.0
3460.0,3.0,0.0,0.0,0.0,0.0,0.0
3463.0,3.0,0.0,0.0,0.0,0.0,0.0
3466.0,3.0,0.0,0.0,0.0,0.0,0.0
3469.0,3.0,0.0,0.0,0.0,0.0,0.0
3472.0,3.0,0.0,0.0,0.0,0.0,0.0
3475.0,3.0,0.0,0.0,0.0,0.0,0.0
3478.0,3.0,0.0,0.0,0.0,0.0,0.0
3481.0,3.0,0.0,0.0,0.0,0.0,0.0
3484.0,3.0,0.0,0.0,0.0,0.0,0.0
3487.0,3.0,0.0,0.0,0.0,0.0,0.0
3490.0,3.0,0.0,0.0,0.0,0.0,0.0
3493.0,3.0,0.0,0.0,0.0,0.0,0.0
3496.0,3.0,0.0,0.0,0.0,0.0,0.0
3499.0,3.0,0.0,0.0,0.0,0.0,0.0
