∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305875.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
309475.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
313075.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
316675.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
320275.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
323875.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
327475.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
331075.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
334675.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
338275.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
341875.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
345475.94457190856,3600.0,0.0,0.0,0.0,0.0,0.0
349075.94457190856,3600.0,0.06171745978573018,0.06171745978573018,0.0,0.061717459785730185,0.0
352604.8182338086,3528.8736619000333,0.12437470699196407,0.06265724720623389,0.0,0.06265724720623389,0.0
356110.67461637093,3505.8563825623246,0.18662326873658674,0.06224856174462268,0.0,0.06224856174462268,0.0
359613.24950237735,3502.5748860063904,0.248813565561405,0.06219029682481825,0.0,0.062190296824818254,0.0
363112.62984559516,3499.3803432178365,0.31094714138218826,0.06213357582078327,0.0,0.06213357582078327,0.0
366598.76232278027,3486.1324771851127,0.372845493475376,0.061898352093187725,0.0,0.06189835209318772,0.0
370079.6893881536,3480.927065373344,0.43465142039102833,0.06180592691565234,0.0,0.061805926915652336,0.0
373559.5832566003,3479.8938684466834,0.4964390022817673,0.06178758189073896,0.0,0.06178758189073897,0.0
377040.82044291834,3481.2371863180397,0.5582504355789331,0.06181143329716576,0.0,0.06181143329716576,0.0
380524.9123080482,3484.0918651298753,0.6201125553934261,0.06186211981449308,0.0,0.06186211981449308,0.0
384012.9100080434,3487.997699995152,0.6820440256251201,0.061931470231693986,0.0,0.061931470231693986,0.0
387502.45014821773,3489.5401401743507,0.7440028827980489,0.061958857172928816,0.0,0.06195885717292881,0.0
390992.8765683015,3490.426420083793,0.8059774763970173,0.0619745935989684,0.0,0.06197459359896839,0.0
394486.07544474327,3493.1988764417583,0.8680012966048221,0.062023820207804725,0.0,0.062023820207804725,0.0
397983.54199722677,3497.466552483502,0.9301008919347664,0.06209959532994436,0.0,0.06209959532994436,0.0
401486.46341645095,3502.9214192241543,0.9922973416626268,0.062196449727860426,0.0,0.062196449727860426,0.0
404995.8174118106,3509.353995359697,1.0546080055992446,0.06231066393661777,0.0,0.06231066393661777,0.0
408512.39917098545,3516.5817591748387,1.1170470027740285,0.06243899717478385,0.0,0.06243899717478385,0.0
412036.9350713513,3524.53590036585,1.17962723044859,0.0625802276745615,0.0,0.0625802276745615,0.0
415570.079566299,3533.1444949477127,1.2423603088314765,0.06273307838288655,0.0,0.06273307838288655,0.0
419112.43321462447,3542.3536483254666,1.3052569012007043,0.06289659236922773,0.0,0.06289659236922773,0.0
422664.54976734123,3552.1165527167686,1.3683268397343182,0.06306993853361398,0.0,0.06306993853361398,0.0
426225.02660529176,3560.4768379504985,1.4315452200963446,0.06321838036202632,0.0,0.06321838036202632,0.0
429793.2257341533,3568.1991288615623,1.494900714318761,0.06335549422241638,0.0,0.06335549422241638,0.0
433369.6056118541,3576.3798777008333,1.727348685474702,0.23244797115594107,0.0,0.23244797115594107,0.0
436776.653361491,3407.0477496368653,2.208118028917461,0.4807693434427591,0.0,0.48076934344275907,0.0
440125.3552401547,3348.7018786637605,2.680654172199361,0.47253614328189997,0.0,0.47253614328189997,0.0
443451.904184949,3326.548944794306,3.150064309550501,0.4694101373511401,0.0,0.4694101373511401,0.0
446771.347138833,3319.4429538840473,3.618471718781727,0.4684074092312258,0.0,0.46840740923122576,0.0
450084.16232953453,3312.815190701489,4.085943882724983,0.4674721639432562,0.0,0.4674721639432562,0.0
453377.15706371615,3292.994734181609,4.550619177188253,0.4646752944632695,0.0,0.46467529446326944,0.0
456669.1859559451,3292.028892228979,5.015158181456741,0.46453900426848804,0.0,0.4645390042684881,0.0
459973.2725765075,3304.086620562376,5.481398654727201,0.46624047327046014,0.0,0.46624047327046014,0.0
463300.7122788885,3327.4397023810207,5.950934487099843,0.4695358323726424,0.0,0.4695358323726424,0.0
466632.4091384845,3331.6968595959984,6.421071047971054,0.4701365608712109,0.0,0.470136560871211,0.0
469972.262355304,3339.853216819466,6.892358554410194,0.47128750643913975,0.0,0.4712875064391398,0.0
473335.7472361031,3363.4848807991216,7.36698073074858,0.47462217633838577,0.0,0.4746221763383858,0.0
476715.1508771929,3379.4036410897747,7.843849207255232,0.47686847650665243,0.0,0.47686847650665243,0.0
480106.80418559135,3391.653308398454,8.322446237319738,0.47859703006450616,0.0,0.47859703006450616,0.0
483497.2453046015,3390.44111901018,8.800872215042403,0.47842597772266515,0.0,0.4784259777226651,0.0
486893.2707259932,3396.025421391688,9.280086195043538,0.47921398000113413,0.0,0.4792139800011341,0.0
490301.3792568505,3408.1085308573133,9.76100522558444,0.48091903054090324,0.0,0.48091903054090324,0.0
493714.4576840531,3413.0784272025794,10.242625559417363,0.4816203338329217,0.0,0.48162033383292163,0.0
497125.3624684813,3410.9047844282,10.723939169985357,0.4813136105679945,0.0,0.4813136105679945,0.0
500533.93962796824,3408.577159486938,11.204924328827104,0.4809851588417473,0.0,0.4809851588417473,0.0
503950.9046165934,3416.9649886251404,11.687093096295442,0.4821687674683375,0.0,0.4821687674683375,0.0
507372.84044214874,3421.9358255553657,12.169963299781983,0.4828702034865415,0.0,0.4828702034865415,0.0
510800.60303974757,3427.762597598823,12.653655720500439,0.4836924207184552,0.0,0.48369242071845514,0.0
514231.01911157405,3430.416071826469,13.13772257361785,0.4840668531174117,0.0,0.4840668531174117,0.0
517661.2172999808,3430.1981884067523,13.621758681152471,0.4840361075346209,0.0,0.4840361075346209,0.0
521099.1983102734,3437.9810102926053,13.728530903261982,0.10677222210951065,0.0,0.10677222210951064,0.0
524532.9942171016,3433.795906828211,13.731739802483592,0.00320889922160994,0.0,0.00320889922160994,0.0
527990.4113503963,3457.4171332947703,13.734970775857914,0.003230973374321877,0.0,0.003230973374321877,0.0
531501.2542298519,3510.8428794555416,13.738251675855693,0.003280899997779585,0.0,0.003280899997779585,0.0
535036.2954418641,3535.041212012125,13.74155518931467,0.003303513458977392,0.0,0.003303513458977392,0.0
538585.3883555989,3549.092913734875,13.744871834158257,0.0033166448435864027,0.0,0.0033166448435864027,0.0
542158.2441843472,3572.8558287482665,13.7482106855632,0.003338851404942389,0.0,0.003338851404942389,0.0
545743.1295190154,3584.8853346682504,13.751560778600794,0.0033500930375947036,0.0,0.0033500930375947036,0.0
549343.1295190154,3600.0,13.754924996367734,0.0033642177669399587,0.0,0.0033642177669399587,0.0
552943.1295190154,3600.0,13.758289214134676,0.003364217766941735,0.0,0.003364217766941735,0.0
556543.1295190154,3600.0,13.761653431901617,0.003364217766941735,0.0,0.003364217766941735,0.0
560143.1295190154,3600.0,13.765017649668557,0.0033642177669399587,0.0,0.0033642177669399587,0.0
563743.1295190154,3600.0,13.7683818674355,0.003364217766941735,0.0,0.003364217766941735,0.0
567343.1295190154,3600.0,13.771746085202441,0.003364217766941735,0.0,0.003364217766941735,0.0
570943.1295190154,3600.0,13.77511030296938,0.0033642177669399587,0.0,0.0033642177669399587,0.0
574543.1295190154,3600.0,13.778474520736323,0.003364217766941735,0.0,0.003364217766941735,0.0
578143.1295190154,3600.0,13.781838738503264,0.003364217766941735,0.0,0.003364217766941735,0.0
581743.1295190154,3600.0,13.785202956270204,0.0033642177669399587,0.0,0.0033642177669399587,0.0
585343.1295190154,3600.0,13.788567174037146,0.003364217766941735,0.0,0.003364217766941735,0.0
588943.1295190154,3600.0,13.791931391804088,0.003364217766941735,0.0,0.003364217766941735,0.0
592543.1295190154,3600.0,13.795295609571028,0.0033642177669399587,0.0,0.0033642177669399587,0.0
596143.1295190154,3600.0,13.79865982733797,0.003364217766941735,0.0,0.003364217766941735,0.0
599743.1295190154,3600.0,13.802024045104911,0.003364217766941735,0.0,0.003364217766941735,0.0
603343.1295190154,3600.0,13.805388262871851,0.0033642177669399587,0.0,0.0033642177669399587,0.0
606943.1295190154,3600.0,13.808752480638793,0.003364217766941735,0.0,0.003364217766941735,0.0
610543.1295190154,3600.0,13.812116698405735,0.003364217766941735,0.0,0.003364217766941735,0.0
614143.1295190154,3600.0,13.815480916172675,0.0033642177669399587,0.0,0.0033642177669399587,0.0
617743.1295190154,3600.0,13.818845133939616,0.003364217766941735,0.0,0.003364217766941735,0.0
621343.1295190154,3600.0,13.822209351706558,0.003364217766941735,0.0,0.003364217766941735,0.0
624943.1295190154,3600.0,13.825573569473498,0.0033642177669399587,0.0,0.0033642177669399587,0.0
628543.1295190154,3600.0,13.82893778724044,0.003364217766941735,0.0,0.003364217766941735,0.0
632143.1295190154,3600.0,13.832302005007381,0.003364217766941735,0.0,0.003364217766941735,0.0
635743.1295190154,3600.0,13.835666222774321,0.0033642177669399587,0.0,0.0033642177669399587,0.0
639343.1295190154,3600.0,13.839030440541263,0.003364217766941735,0.0,0.003364217766941735,0.0
642943.1295190154,3600.0,13.842394658308205,0.003364217766941735,0.0,0.003364217766941735,0.0
646543.1295190154,3600.0,13.845758876075145,0.0033642177669399587,0.0,0.0033642177669399587,0.0
650143.1295190154,3600.0,13.849123093842087,0.003364217766941735,0.0,0.003364217766941735,0.0
653743.1295190154,3600.0,13.852487311609028,0.003364217766941735,0.0,0.003364217766941735,0.0
657343.1295190154,3600.0,13.855851529375968,0.0033642177669399587,0.0,0.0033642177669399587,0.0
660943.1295190154,3600.0,13.85921574714291,0.003364217766941735,0.0,0.003364217766941735,0.0
664543.1295190154,3600.0,13.862579964909852,0.003364217766941735,0.0,0.003364217766941735,0.0
668143.1295190154,3600.0,13.865944182676792,0.0033642177669399587,0.0,0.0033642177669399587,0.0
671743.1295190154,3600.0,13.869308400443733,0.003364217766941735,0.0,0.003364217766941735,0.0
675343.1295190154,3600.0,13.872672618210675,0.003364217766941735,0.0,0.003364217766941735,0.0
678943.1295190154,3600.0,13.876036835977615,0.0033642177669399587,0.0,0.0033642177669399587,0.0
682543.1295190154,3600.0,13.879401053744557,0.003364217766941735,0.0,0.003364217766941735,0.0
686143.1295190154,3600.0,13.882765271511499,0.003364217766941735,0.0,0.003364217766941735,0.0
689743.1295190154,3600.0,13.886129489278439,0.0033642177669399587,0.0,0.0033642177669399587,0.0
693343.1295190154,3600.0,13.941565599968419,0.05543611068998011,0.0,0.05543611068998011,0.0
696939.111004281,3595.9814852655504,14.032298085985834,0.09073248601741568,0.0,0.09073248601741568,0.0
700519.2755039111,3580.164499630134,14.12263148362254,0.09033339763670512,0.0,0.09033339763670512,0.0
704119.2755039111,3600.0,14.21346536332995,0.09083387970741086,0.0,0.09083387970741086,0.0
707719.2755039111,3600.0,14.304299243037358,0.0908338797074073,0.0,0.0908338797074073,0.0
711319.2755039111,3600.0,14.395133122744769,0.09083387970741086,0.0,0.09083387970741086,0.0
714919.2755039111,3600.0,14.48596700245218,0.09083387970741086,0.0,0.09083387970741086,0.0
718519.2755039111,3600.0,14.57680088215959,0.09083387970741086,0.0,0.09083387970741086,0.0
722119.2755039111,3600.0,14.667634761867001,0.09083387970741086,0.0,0.09083387970741086,0.0
725719.2755039111,3600.0,14.758468641574412,0.09083387970741086,0.0,0.09083387970741086,0.0
729319.2755039111,3600.0,14.84930252128182,0.0908338797074073,0.0,0.0908338797074073,0.0
732919.2755039111,3600.0,14.94013640098923,0.09083387970741086,0.0,0.09083387970741086,0.0
736519.2755039111,3600.0,15.030970280696641,0.09083387970741086,0.0,0.09083387970741086,0.0
740119.2755039111,3600.0,15.121804160404052,0.09083387970741086,0.0,0.09083387970741086,0.0
743719.2755039111,3600.0,15.212638040111463,0.09083387970741086,0.0,0.09083387970741086,0.0
747319.2755039111,3600.0,15.303471919818874,0.09083387970741086,0.0,0.09083387970741086,0.0
750919.2755039111,3600.0,15.39430579952628,0.0908338797074073,0.0,0.0908338797074073,0.0
754519.2755039111,3600.0,15.485139679233692,0.09083387970741086,0.0,0.09083387970741086,0.0
758119.2755039111,3600.0,15.575973558941103,0.09083387970741086,0.0,0.09083387970741086,0.0
761719.2755039111,3600.0,15.666807438648513,0.09083387970741086,0.0,0.09083387970741086,0.0
765319.2755039111,3600.0,15.757641318355924,0.09083387970741086,0.0,0.09083387970741086,0.0
768919.2755039111,3600.0,15.848475198063335,0.09083387970741086,0.0,0.09083387970741086,0.0
772519.2755039111,3600.0,15.939309077770742,0.0908338797074073,0.0,0.0908338797074073,0.0
776119.2755039111,3600.0,16.030142957478155,0.09083387970741263,0.0,0.09083387970741263,0.0
779719.2755039111,3600.0,16.983037040813883,0.9528940833357282,0.0,0.9528940833357282,0.0
783067.0436453104,3347.768141399423,18.429282305740458,1.4462452649265742,0.40404302267390024,1.042202242252674,0.0
786355.5495530111,3288.505907700614,19.849926118817393,1.4206438130769357,0.9801656826721187,0.8445211530787172,0.0
789674.3518192819,3318.8022662708267,21.28365804411601,1.4337319252986163,1.6380129447881968,0.7758846631825382,0.0
793046.667199396,3372.3153801139974,22.740507785296188,1.4568497411801786,2.3600474153907953,0.7348152705775801,0.0
796453.2564322348,3406.589232838784,24.212163927374093,1.4716561420779044,3.124615844898196,0.7070877125705035,0.0
799882.8135899341,3429.5571576993752,25.693742277672982,1.4815783502988893,3.9204086476018145,0.685785547595271,0.0
803318.1084061821,3435.294816248009,27.17779931262305,1.4840570349500695,4.7360300098066554,0.6684356727452281,0.0
806765.6023277428,3447.4939215606487,28.667126395422827,1.4893270827997753,5.571925402086454,0.6534316905199766,0.0
810227.404019556,3461.8016918131825,30.16263447526461,1.495508079841784,6.42669505472969,0.6407384271985483,0.0
813694.5985221151,3467.194502559117,31.660472264535656,1.4978377892710455,7.29472594152525,0.6298069024754849,0.0
817170.5804605249,3475.9819384097214,33.16210625084091,1.5016339863052508,8.176402663602511,0.61995726422799,0.0
820663.6658028506,3493.0853423257163,34.671128955803795,1.509022704962888,9.074150534621618,0.6112748339437815,0.0
824155.9471237477,3492.2813208970533,36.17980432124523,1.5086753654414338,9.979056545913986,0.6037693541490654,0.0
827662.164180486,3506.217056738386,37.6944999638153,1.514695642570075,10.897182199513521,0.5965699889705398,0.0
831179.3520434307,3517.1878629446214,39.21393502556208,1.5194350617467762,11.82623433383663,0.5903829274236667,0.0
834699.3276062489,3519.97556281824,40.734574381504785,1.5206393559427056,12.762128242241223,0.5847454475381131,0.0
838229.8594293178,3530.531823068822,42.259774071603886,1.5251996900991003,13.707933646475956,0.5793942858643675,0.0
841768.4707320655,3538.6113027476954,43.78846411967737,1.5286900480734857,14.66196690146628,0.574656793083161,0.0
845316.6044106622,3548.133678596688,45.321267860934086,1.5328037412567141,15.624495208132565,0.5702754345904282,0.0
848867.3585159383,3550.754105276075,46.855203633895826,1.5339357729617404,16.592149365553706,0.5662816155405999,0.0
852425.8329730891,3558.4744571508445,48.392474620609164,1.537270986713338,17.566987044090414,0.5624333081766295,0.0
855994.105258051,3568.272284961882,49.93397829652912,1.5415036759199552,18.549527109725883,0.5589636102844864,0.0
859564.3938906918,3570.2886326408175,51.47635304032474,1.5423747437956195,19.5360859140623,0.555815939459201,0.0
863141.6820985721,3577.2882078803755,53.02175162033575,1.5453985800110104,20.528759215070476,0.5527252790028356,0.0
866722.800180908,3581.118082335743,53.849498790160354,0.8277471698246046,20.806573723168253,0.5499326617268281,0.0
870310.640401291,3587.840220382993,54.45162475307187,0.602125962911515,20.86143155676059,0.5472681293191783,0.0
873904.4881231722,3593.847721881185,55.0547589193598,0.6031341662879299,20.919729306433084,0.5448364166154356,0.0
877502.7571348562,3598.2690116839776,55.6586350845151,0.6038761651552988,20.98104571186775,0.542559759720632,0.0
881102.7571348562,3600.0,56.26280175118178,0.6041666666666856,21.04481694460194,0.5403954339324955,0.0
884702.7571348562,3600.0,56.86696841784844,0.6041666666666572,21.110685745645725,0.538297865622873,0.0
888302.7571348562,3600.0,57.4711350845151,0.6041666666666572,21.178583364687114,0.5362690476252681,0.0
891902.7571348562,3600.0,58.07530175118178,0.6041666666666856,21.248410258300268,0.5343397730535315,0.0
895502.7571348562,3600.0,58.67946841784844,0.6041666666666572,21.320065838070157,0.5325110868967684,0.0
899102.7571348562,3600.0,59.2836350845151,0.6041666666666572,21.39345228945718,0.5307802152796341,0.0
902702.7571348562,3600.0,59.88780175118178,0.6041666666666856,21.468475707812072,0.5291432483117937,0.0
906302.7571348562,3600.0,60.49196841784844,0.6041666666666572,21.545046439915417,0.5275959345633119,0.0
909902.7571348562,3600.0,61.0961350845151,0.6041666666666572,21.62307914246797,0.5261339641141056,0.0
913502.7571348562,3600.0,61.70030175118178,0.6041666666666856,21.702492732059973,0.5247530770746813,0.0
917102.7571348562,3600.0,62.30446841784844,0.6041666666666572,21.78321029189722,0.5234491068294105,0.0
920702.7571348562,3600.0,62.9086350845151,0.6041666666666572,21.865158959668918,0.5222179988949591,0.0
924302.7571348562,3600.0,63.51280175118178,0.6041666666666856,21.94826980488025,0.5210558214553522,0.0
927902.7571348562,3600.0,64.11696841784844,0.6041666666666572,22.032477697898194,0.5199587736487139,0.0
931502.7571348562,3600.0,64.7211350845151,0.6041666666666572,22.117720926611295,0.518923437953557,0.0
935102.7571348562,3600.0,65.32530175118175,0.6041666666666572,22.203941566655406,0.5179460266225462,0.0
938702.7571348562,3600.0,65.92946841784844,0.6041666666666856,22.291085052726345,0.5170231805957464,0.0
942302.7571348562,3600.0,66.5336350845151,0.6041666666666572,22.37910001909246,0.5161517003005436,0.0
945902.7571348562,3600.0,67.13780175118175,0.6041666666666572,22.46793813638659,0.5153285493725264,0.0
949502.7571348562,3600.0,67.74196841784844,0.6041666666666856,22.5575539466821,0.5145508563711765,0.0
953102.7571348562,3600.0,67.91022755008024,0.16825913223179612,22.207505324118213,0.518307754795682,0.0
956702.7571348562,3600.0,67.93377707444883,0.02354952436859037,21.711900882041736,0.5191539664450673,0.0
960302.7571348562,3600.0,67.95732659881742,0.02354952436859037,21.216899792885403,0.5185506135249227,0.0
963902.7571348562,3600.0,67.980876123186,0.023549524368576158,20.722476940407415,0.5179723768465649,0.0
967502.7571348562,3600.0,68.00442564755458,0.02354952436859037,20.228605850877994,0.5174206138980111,0.0
971102.7571348562,3600.0,68.02797517192317,0.02354952436859037,19.735260626929666,0.5168947483169184,0.0
974702.7571348562,3600.0,68.05152469629176,0.02354952436859037,19.242416380060615,0.5163937712376416,0.0
978302.7571348562,3600.0,68.07507422066035,0.02354952436859037,18.750048879350768,0.5159170250784371,0.0
981902.7571348562,3600.0,68.09862374502895,0.02354952436859037,18.258135169968153,0.5154632337512055,0.0
985502.7571348562,3600.0,68.12217326939752,0.023549524368576158,17.76665340530593,0.515031289030798,0.0
989102.7571348562,3600.0,68.14572279376611,0.02354952436859037,17.275582766728423,0.5146201629460982,0.0
992702.7571348562,3600.0,68.1692723181347,0.02354952436859037,16.784903400226042,0.5142288908709709,0.0
996302.7571348562,3600.0,68.19282184250329,0.02354952436859037,16.294596359191573,0.51385656540306,0.0
999902.7571348562,3600.0,68.21637136687188,0.02354952436859037,15.804643486573237,0.5135023969869259,0.0
1.0035027571348562e6,3600.0,68.23992089124047,0.02354952436859037,15.315026952012909,0.5131660589289186,0.0
1.0071027571348562e6,3600.0,68.26347041560905,0.023549524368576158,14.825730055769922,0.512846420611563,0.0
1.0107027571348562e6,3600.0,68.28701993997764,0.02354952436859037,14.336736956785536,0.5125426233529762,0.0
1.0143027571348562e6,3600.0,68.31056946434623,0.02354952436859037,13.848032607955018,0.5122538731991089,0.0
1.0179027571348562e6,3600.0,68.33411898871482,0.02354952436859037,13.359602708334506,0.5119794239891018,0.0
1.0215027571348562e6,3600.0,68.35766851308341,0.02354952436859037,12.871433658838427,0.5117185738646697,0.0
1.0251027571348562e6,3600.0,68.381218037452,0.02354952436859037,12.383512521194815,0.5114706620122025,0.0
1.0287027571348562e6,3600.0,68.40476756182058,0.023549524368576158,11.895826831135,0.5112352144283907,0.0
1.0323027571348562e6,3600.0,68.42831708618917,0.02354952436859037,11.408364379090825,0.5110119764127656,0.0
1.0359027571348562e6,3600.0,68.45186661055776,0.02354952436859037,10.921113822915475,0.510800080543941,0.0
1.0395027571348562e6,3600.0,68.4602616956382,0.00839508508043707,10.400229166077176,0.5292797419187352,0.0
1.0431027571348562e6,3600.0,68.46362591340514,0.0033642177669435114,9.86813809250652,0.5354552913376001,0.0
1.0467027571348562e6,3600.0,68.46699013117208,0.0033642177669435114,9.336067348123342,0.5354349621501218,0.0
1.0503027571348562e6,3600.0,68.47035434893903,0.0033642177669435114,8.80405401058481,0.5353775553054749,0.0
1.0539027571348562e6,3600.0,68.47371856670595,0.0033642177669293005,8.272114917078914,0.5353033112728252,0.0
1.0575027571348562e6,3600.0,68.4770827844729,0.0033642177669435114,7.740258501098295,0.5352206337475627,0.0
1.0611027571348562e6,3600.0,68.48044700223984,0.0033642177669435114,7.208486728078732,0.5351359907865065,0.0
1.0647027571348562e6,3600.0,68.48381122000679,0.0033642177669435114,6.676800715842505,0.5350502300031703,0.0
1.0683027571348562e6,3600.0,68.48717543777373,0.0033642177669435114,6.145200452392448,0.5349644812170009,0.0
1.0719027571348562e6,3600.0,68.49053965554067,0.0033642177669435114,5.613685141869767,0.5348795282896246,0.0
1.0755027571348562e6,3600.0,68.4939038733076,0.0033642177669293005,5.082253459533803,0.5347959001028935,0.0
1.0791027571348562e6,3600.0,68.49726809107455,0.0033642177669435114,4.5509037240201815,0.5347139532805647,0.0
1.0827027571348562e6,3600.0,68.50063230884149,0.0033642177669435114,4.019634012919699,0.534633928867426,0.0
1.0863027571348562e6,3600.0,68.50399652660843,0.0033642177669435114,3.4884410514768915,0.534557179209751,0.0
