iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,9.50326629549636,3.578838403714599,2.5028358653221403,0.8096386441976762,0.0,0.009960045595732936,0.0016257187665026224
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,2.2082457339021744,4.081410021381089,2.792175597458737,0.8667769680983994,0.0,0.009783419981530983,0.0016402262103276943
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,111.64773916352488,0.0345547959416308,0.023188313541425032,0.006980136453968555,0.0,0.009612687024812772,0.001506089654818018
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,158.91259198988337,3.686864147312008e-10,2.3732127374387346e-11,0.0,0.0,0.00943594335081599,0.0013437743265660804
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,1.3947767086284557,0.008859986374829987,0.006736469228911801,0.0025244863109179505,0.0,0.009263610337768569,0.00134322419841852
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,11.39115204059351,2.592941426796358,1.9574844891735381,0.723838745922599,0.0,0.009092270245346867,0.0013389282535226582
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,353.7904638913318,0.010208798009841757,0.00766731957327238,0.0028584584245052724,0.0,0.008944033327445311,0.01880034671711489
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,28.362136821941135,1.5440627576018642,1.1018588172712498,0.48467573285629584,0.0,0.008791868648714285,0.01726525030166334
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,0.2736848180757079,3.623708355735289,2.6846249820681862,1.0483451090914997,0.0,0.008643926296926452,0.01726845994004301
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,5.280989822743834,3.9486454444228514,1.425807403866557,0.0,0.008524081133487016,0.01727795386887606
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.61242742396513,2.655389290703397,0.929658011325941,0.0,0.008691498107083362,0.0172907866947727
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.1873810582992519,4.079240798044168,2.954134724716539,1.0053970436238302,0.0,0.009905165578281583,0.01730378679656654
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,32.82671537742999,0.9563994054669251,0.7110070517694567,0.254115279020418,0.0,0.012986071474486494,0.01702715941852719
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,3.195232438013136,3.481986920925351,2.573288525870794,0.9098713718763705,0.0,0.018738712195400353,0.01701134930181767
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.180729689396799,3.8216893539737384,2.7794991958157595,0.9537991652284461,0.0,0.02712064867005637,0.016972401565006283
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,0.6346346044790607,3.761895942144463,2.6878655215104175,0.8907300403206193,0.0,0.03668924353241465,0.01698052156564491
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.0031513436789509797,4.000315134190885,2.7985648924550617,0.8879951927825687,0.0,0.04712344515528599,0.016994600337812932
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,1.0055600796476938e-9,4.298432481959935,2.9333489158484554,0.8893077380068917,0.0,0.05730303210184928,0.01700916287178044
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.0,4.29581995132213,2.848256096270376,0.8245545571799653,0.0,0.0666108239739458,0.017023201444731913
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.022059413213924017,3.4954133623091934,2.2623900029541915,0.6329929384636017,0.0,0.07474809857528442,0.01704535022931309
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,4.183049118151985,1.8408420844277202,1.2000114050000832,0.3437720109523923,0.0,0.08133936811771747,0.017019462692363353
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.6196966005819604,3.9457792972311267,2.5327400391866774,0.7081015988821946,0.0,0.0864915973047431,0.017026754872190946
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.5651782107747749,2.9634565478124273,1.8477973133891226,0.4990055798616453,0.0,0.0903948184253025,0.017039863884538247
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.0026257977179966474,3.402112907119374,2.01881765781539,0.5823498647094283,0.0,0.09307025399129998,0.017059110496683398
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,3.3651303965598345e-10,4.297224509013006,2.4385622834750222,0.6599069828663104,0.0,0.09471160939096279,0.017071402832181348
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.598149673147304,2.4819071447611805,0.6208265452610249,0.0,0.09550151608624446,0.01708816709152569
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,3.4162894735345617e-10,4.497224508918521,2.3300508733032075,0.5385931028141968,0.0,0.0955545767080963,0.017110552104824837
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.46027289572577956,3.7908642102173644,1.9165301548765399,0.4164907673240421,0.0,0.09499389152594517,0.0171247759694979
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,98.57277978895411,1.1393195252031774,0.7662590889360388,0.2888096302380845,0.0,0.09395557261907328,0.01635758452446813
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,1.592635290957105,1.5469858742505949,1.0876713781161982,0.4052648936220322,0.0,0.09251630759210627,0.016348458154373635
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.010458102212851372,4.0923220271217815,2.7141254515302933,0.9176242157914487,0.0,0.0908277253776788,0.016356924450829008
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.0,4.390912702088144,2.731376933278341,0.8504450236638235,0.0,0.08897617004424774,0.01636931011603283
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,2.5839506078438035,3.673516138663672,2.166288620981817,0.633277282615694,0.0,0.0870105340382068,0.016360070871957316
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,275.3325003246937,0.17185204246300145,0.12304049342029089,0.050161422358129926,0.0,0.08496895616507061,0.014717072770765477
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,3.764903178815757,1.618684193155218,1.2264513442940768,0.5179693580022757,0.0,0.0828441728295104,0.014526964643378402
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,10.121450748664529,3.123604642388159,2.327008084301582,0.9271677078277349,0.0,0.08070527846209075,0.014473340672323257
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.05085903882104503,2.3071442939290137,1.6835987944707824,0.6496543276245461,0.0,0.07860752850081099,0.01447970266240716
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,1.6763124222052284e-9,2.8955201315599197,2.070584541698963,0.7729600165994697,0.0,0.07657217798686844,0.01448800551951287
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.0,2.6084619735984234,1.8346679031898816,0.6656882116824221,0.0,0.074667808090922,0.014502103740524248
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,1.68768110597739e-9,3.990542500182073,2.7423305691847304,0.9550842394717876,0.0,0.07307494705104745,0.014513025457785279
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.12432209735038668,3.4941514982974695,2.3394976742844733,0.7823600671549258,0.0,0.07183259511438678,0.01452161097123325
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,24.8063643226493,1.8355644877859731,1.2783571221430634,0.4573801102542632,0.0,0.07097237090690811,0.01437672872902638
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,1.753932797358857,2.9395300321767763,2.037037712828976,0.7200636551687865,0.0,0.07042573272723018,0.014373370304079168
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,4.536683105588963,2.3547869281453586,1.6041903081758733,0.5518651785812807,0.0,0.07010577919992045,0.014365017009060897
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,5.107649928882552,2.110960360143622,1.4323073103946058,0.49107899012244616,0.0,0.0699333560469384,0.014351361019716593
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,5.183060688702312,1.9089498982583564,1.291914272445979,0.4422673394246459,0.0,0.0698068514704957,0.014346767804904369
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,42.89516395165663,0.7299944406436225,0.5239383931762518,0.19734801906396626,0.0,0.06968523293348738,0.014104064655198614
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.17116506957904676,1.3915868206445339,0.9926161369417059,0.3689778593828521,0.0,0.06950415408123689,0.014106444090586711
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.6912276993891737,1.861213503547674,0.6554045727658462,0.0,0.0692579980797774,0.01411374631664182
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.13062597307396118,1.7973220370760146,1.219693283280094,0.41679956097279103,0.0,0.06893376582518584,0.014122696858116072
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,32.57160995515392,0.2439643786040051,0.1738590451255959,0.06461376350523551,0.0,0.06853758837230828,0.013942881369797808
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,3.038238985924977,1.9424456638122365,1.3796224199154494,0.5091172886297528,0.0,0.0680485887644906,0.0139312516227127
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,0.020837459326799035,2.4989067190763308,1.7253344473801349,0.605790885335665,0.0,0.06749704902757969,0.013937784795523551
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.0,2.8941265698574625,1.9439472395874304,0.6539994385565109,0.0,0.06689087824806705,0.013945302838401018
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,8.213874025386758e-10,2.4999999999693046,1.6647670299598758,0.49694592652842573,0.0,0.06622723573470068,0.013958107062621159
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.105139251755304,1.378131322643867,0.4037842973836092,0.0,0.06552518327588785,0.013968765003006095
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.401468357143017,1.543218651691518,0.44258539918041606,0.0,0.06478233672106626,0.013980641835479417
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.8904556758850504,1.8097277953191906,0.5025021165814962,0.0,0.06400700485009736,0.013994494076334161
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,8.407141649513505e-10,2.107341788183703,1.2921967392559282,0.3513252483507898,0.0,0.06318730719623034,0.01401316985244917
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,2.294860748251949,1.382781835526373,0.36957800095332516,0.0,0.06238098894758792,0.014023906176735762
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.0,1.8058734302853736,1.071957468233279,0.28300464339926634,0.0,0.06151182705497149,0.014040551103034777
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,0.09680292090934017,2.090591643790958,1.222246580868898,0.31808930495189713,0.0,0.06064748414797094,0.014058773759024267
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,13.114622950133139,1.1248473471997613,0.690950781916797,0.1998457122177797,0.0,0.059805588125257714,0.013987437097369153
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,16.323541914227917,1.014997327978108,0.6630848821537256,0.20870615930209624,0.0,0.05890771421200469,0.013898375609041093
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,36.330897282114734,0.5304264397078668,0.3701132569615311,0.12662094539149393,0.0,0.058010405263146936,0.01370581409861063
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,9.310108882010582,1.1260601897273546,0.7926141209709385,0.26783920901826264,0.0,0.05709271697750751,0.013658327583096572
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,126.90703704512089,0.0024639283969918324,0.001724234657103807,0.0005729890854837549,0.0,0.05620248808085648,0.013038018793056466
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,7.184820948040169,-6.011759978719056e-10,2.5636381906224415e-10,1.5305090528272558e-11,0.0,0.05529872346996001,0.013004112797416516
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,20.286928932935098,0.002445829885573403,0.0018418122979255713,0.0006812123386765734,0.0,0.054392526177920786,0.012899634379614798
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,22.63012097646424,0.33379989966431367,0.2517541533621852,0.09335218304367743,0.0,0.053515889484160084,0.012785152132017412
